Time;Channel A;Channel B
-224,35822545;0,03051851;-0,00042726
-224,19438545;0,03051851;-0,00042726
-224,03054545;0,03051851;-0,00042726
-223,86670545;0,03051851;-0,00042726
-223,70286545;0,03051851;-0,00042726
-223,53902545;0,03051851;-0,00042726
-223,37518545;0,03051851;-0,00042726
-223,21134545;0,03051851;-0,00042726
-223,04750545;0,03051851;-0,00042726
-222,88366545;0,03051851;-0,00042726
-222,71982545;0,03051851;-0,00042726
-222,55598546;0,03051851;-0,00042726
-222,39214546;0,03051851;-0,00042726
-222,22830546;0,03051851;-0,00042726
-222,06446546;0,03051851;-0,00042726
-221,90062546;0,03051851;-0,00042726
-221,73678546;0,03051851;-0,00042726
-221,57294546;0,03051851;-0,00042726
-221,40910546;0,03051851;0,01727348
-221,24526546;0,03051851;-0,00042726
-221,08142546;0,03051851;-0,00042726
-220,91758547;0,03051851;-0,00042726
-220,75374547;0,03051851;-0,00042726
-220,58990547;0,03051851;-0,00042726
-220,42606547;0,03051851;-0,00042726
-220,26222547;0,03051851;-0,00042726
-220,09838547;0,03051851;-0,00042726
-219,93454547;0,03051851;-0,00042726
-219,77070547;0,03051851;-0,00042726
-219,60686547;0,03051851;-0,00042726
-219,44302547;0,03051851;-0,00042726
-219,27918548;0,03051851;-0,00042726
-219,11534548;0,03051851;-0,00042726
-218,95150548;0,03051851;-0,00042726
-218,78766548;0,03051851;-0,00042726
-218,62382548;0,03051851;-0,00042726
-218,45998548;0,03051851;-0,00042726
-218,29614548;0,03051851;-0,00042726
-218,13230548;0,03051851;-0,00042726
-217,96846548;0,03051851;-0,00042726
-217,80462548;0,03051851;-0,00042726
-217,64078549;0,03051851;-0,00042726
-217,47694549;0,03051851;-0,00042726
-217,31310549;0,03051851;-0,00042726
-217,14926549;0,03051851;-0,00042726
-216,98542549;0,03051851;-0,00042726
-216,82158549;0,03051851;-0,00042726
-216,65774549;0,03051851;-0,00042726
-216,49390549;0,03051851;-0,00042726
-216,33006549;0,03051851;0,01727348
-216,16622549;0,03051851;-0,00042726
-216,00238550;0,03051851;-0,00042726
-215,83854550;0,03051851;-0,00042726
-215,67470550;0,03051851;-0,00042726
-215,51086550;0,03051851;-0,00042726
-215,34702550;0,03051851;-0,00042726
-215,18318550;0,03051851;-0,00042726
-215,01934550;0,03051851;-0,00042726
-214,85550550;0,03051851;-0,00042726
-214,69166550;0,03051851;-0,00042726
-214,52782550;0,03051851;-0,00042726
-214,36398551;0,03051851;0,01727348
-214,20014551;0,03051851;-0,00042726
-214,03630551;0,03051851;0,01727348
-213,87246551;0,03051851;0,01727348
-213,70862551;0,03051851;-0,00042726
-213,54478551;0,03051851;-0,00042726
-213,38094551;0,03051851;-0,00042726
-213,21710551;0,03051851;-0,00042726
-213,05326551;0,03051851;-0,00042726
-212,88942551;0,03051851;-0,00042726
-212,72558552;0,03051851;-0,00042726
-212,56174552;0,03051851;-0,00042726
-212,39790552;0,03051851;-0,00042726
-212,23406552;0,03051851;-0,00042726
-212,07022552;0,03051851;-0,00042726
-211,90638552;0,03051851;-0,00042726
-211,74254552;0,03051851;-0,00042726
-211,57870552;0,03051851;-0,00042726
-211,41486552;0,03051851;-0,00042726
-211,25102552;0,03051851;-0,00042726
-211,08718553;0,03051851;-0,00042726
-210,92334553;0,03051851;-0,00042726
-210,75950553;0,03051851;-0,00042726
-210,59566553;0,03051851;-0,00042726
-210,43182553;0,03051851;-0,00042726
-210,26798553;0,03051851;-0,00042726
-210,10414553;0,03051851;-0,00042726
-209,94030553;0,03051851;-0,00042726
-209,77646553;0,03051851;-0,00042726
-209,61262553;0,03051851;0,01727348
-209,44878554;0,03051851;-0,00042726
-209,28494554;0,03051851;-0,00042726
-209,12110554;0,03051851;-0,00042726
-208,95726554;0,03051851;-0,00042726
-208,79342554;0,03051851;-0,00042726
-208,62958554;0,03051851;-0,00042726
-208,46574554;0,03051851;-0,00042726
-208,30190554;0,03051851;-0,00042726
-208,13806554;0,03051851;-0,00042726
-207,97422554;0,03051851;-0,00042726
-207,81038555;0,03051851;-0,00042726
-207,64654555;0,03051851;-0,00042726
-207,48270555;0,03051851;-0,00042726
-207,31886555;0,03051851;-0,00042726
-207,15502555;0,03051851;-0,00042726
-206,99118555;0,03051851;-0,00042726
-206,82734555;0,03051851;-0,00042726
-206,66350555;0,03051851;-0,00042726
-206,49966555;0,03051851;-0,00042726
-206,33582555;0,03051851;-0,00042726
-206,17198556;0,03051851;-0,00042726
-206,00814556;0,03051851;-0,00042726
-205,84430556;0,03051851;-0,00042726
-205,68046556;0,03051851;-0,00042726
-205,51662556;0,03051851;-0,00042726
-205,35278556;0,03051851;-0,00042726
-205,18894556;0,03051851;-0,00042726
-205,02510556;0,03051851;-0,00042726
-204,86126556;0,03051851;-0,00042726
-204,69742556;0,03051851;-0,00042726
-204,53358557;0,03051851;-0,00042726
-204,36974557;0,03051851;-0,00042726
-204,20590557;0,03051851;0,01727348
-204,04206557;0,03051851;-0,00042726
-203,87822557;0,03051851;-0,00042726
-203,71438557;0,03051851;-0,00042726
-203,55054557;0,03051851;-0,00042726
-203,38670557;0,03051851;-0,00042726
-203,22286557;0,03051851;-0,00042726
-203,05902557;0,03051851;-0,00042726
-202,89518558;0,03051851;-0,00042726
-202,73134558;0,03051851;0,01727348
-202,56750558;0,03051851;-0,00042726
-202,40366558;0,03051851;-0,00042726
-202,23982558;0,03051851;-0,00042726
-202,07598558;0,03051851;-0,00042726
-201,91214558;0,03051851;-0,00042726
-201,74830558;0,03051851;-0,00042726
-201,58446558;0,03051851;-0,00042726
-201,42062558;0,03051851;-0,00042726
-201,25678559;0,03051851;-0,00042726
-201,09294559;0,03051851;-0,00042726
-200,92910559;0,03051851;-0,00042726
-200,76526559;0,03051851;0,01727348
-200,60142559;0,03051851;-0,00042726
-200,43758559;0,03051851;-0,00042726
-200,27374559;0,03051851;-0,00042726
-200,10990559;0,03051851;-0,00042726
-199,94606559;0,03051851;-0,00042726
-199,78222559;0,03051851;-0,00042726
-199,61838560;0,03051851;-0,00042726
-199,45454560;0,03051851;-0,00042726
-199,29070560;0,03051851;-0,00042726
-199,12686560;0,03051851;-0,00042726
-198,96302560;0,03051851;-0,00042726
-198,79918560;0,03051851;-0,00042726
-198,63534560;0,03051851;-0,00042726
-198,47150560;0,03051851;-0,00042726
-198,30766560;0,03051851;-0,00042726
-198,14382560;0,03051851;-0,00042726
-197,97998561;0,03051851;-0,00042726
-197,81614561;0,03051851;-0,00042726
-197,65230561;0,03051851;-0,00042726
-197,48846561;0,03051851;-0,00042726
-197,32462561;0,03051851;-0,00042726
-197,16078561;0,03051851;-0,00042726
-196,99694561;0,03051851;-0,00042726
-196,83310561;0,03051851;-0,00042726
-196,66926561;0,03051851;-0,00042726
-196,50542561;0,03051851;-0,00042726
-196,34158562;0,03051851;-0,00042726
-196,17774562;0,03051851;-0,00042726
-196,01390562;0,03051851;-0,00042726
-195,85006562;0,03051851;-0,00042726
-195,68622562;0,03051851;-0,00042726
-195,52238562;0,03051851;-0,00042726
-195,35854562;0,03051851;-0,00042726
-195,19470562;0,03051851;0,01727348
-195,03086562;0,03051851;-0,00042726
-194,86702562;0,03051851;-0,00042726
-194,70318563;0,03051851;-0,00042726
-194,53934563;0,03051851;-0,00042726
-194,37550563;0,03051851;-0,00042726
-194,21166563;0,03051851;-0,00042726
-194,04782563;0,03051851;0,01727348
-193,88398563;0,03051851;-0,00042726
-193,72014563;0,03051851;-0,00042726
-193,55630563;0,03051851;-0,00042726
-193,39246563;0,03051851;-0,00042726
-193,22862563;0,03051851;-0,00042726
-193,06478564;0,03051851;-0,00042726
-192,90094564;0,03051851;-0,00042726
-192,73710564;0,03051851;-0,00042726
-192,57326564;0,03051851;-0,00042726
-192,40942564;0,03051851;-0,00042726
-192,24558564;0,03051851;-0,00042726
-192,08174564;0,03051851;-0,00042726
-191,91790564;0,03051851;-0,00042726
-191,75406564;0,03051851;-0,00042726
-191,59022564;0,03051851;-0,00042726
-191,42638565;0,03051851;-0,00042726
-191,26254565;0,03051851;-0,00042726
-191,09870565;0,03051851;-0,00042726
-190,93486565;0,03051851;-0,00042726
-190,77102565;0,03051851;-0,00042726
-190,60718565;0,03051851;-0,00042726
-190,44334565;0,03051851;-0,00042726
-190,27950565;0,03051851;-0,00042726
-190,11566565;0,03051851;-0,00042726
-189,95182565;0,03051851;-0,00042726
-189,78798566;0,03051851;-0,00042726
-189,62414566;0,03051851;-0,00042726
-189,46030566;0,03051851;-0,00042726
-189,29646566;0,03051851;-0,00042726
-189,13262566;0,03051851;-0,00042726
-188,96878566;0,03051851;-0,00042726
-188,80494566;0,03051851;-0,00042726
-188,64110566;0,03051851;0,01727348
-188,47726566;0,03051851;-0,00042726
-188,31342566;0,03051851;-0,00042726
-188,14958567;0,03051851;-0,00042726
-187,98574567;0,03051851;-0,00042726
-187,82190567;0,03051851;-0,00042726
-187,65806567;0,03051851;-0,00042726
-187,49422567;0,03051851;0,01727348
-187,33038567;0,03051851;-0,00042726
-187,16654567;0,03051851;-0,00042726
-187,00270567;0,03051851;-0,00042726
-186,83886567;0,03051851;-0,00042726
-186,67502567;0,03051851;-0,00042726
-186,51118568;0,03051851;-0,00042726
-186,34734568;0,03051851;-0,00042726
-186,18350568;0,03051851;-0,00042726
-186,01966568;0,03051851;-0,00042726
-185,85582568;0,03051851;-0,00042726
-185,69198568;0,03051851;-0,00042726
-185,52814568;0,03051851;-0,00042726
-185,36430568;0,03051851;-0,00042726
-185,20046568;0,03051851;-0,00042726
-185,03662568;0,03051851;-0,00042726
-184,87278569;0,03051851;-0,00042726
-184,70894569;0,03051851;-0,00042726
-184,54510569;0,03051851;-0,00042726
-184,38126569;0,03051851;-0,00042726
-184,21742569;0,03051851;-0,00042726
-184,05358569;0,03051851;-0,00042726
-183,88974569;0,03051851;-0,00042726
-183,72590569;0,03051851;-0,00042726
-183,56206569;0,03051851;0,01727348
-183,39822569;0,03051851;-0,00042726
-183,23438569;0,03051851;0,01727348
-183,07054570;0,03051851;-0,00042726
-182,90670570;0,03051851;-0,00042726
-182,74286570;0,03051851;-0,00042726
-182,57902570;0,03051851;-0,00042726
-182,41518570;0,03051851;-0,00042726
-182,25134570;0,03051851;-0,00042726
-182,08750570;0,03051851;-0,00042726
-181,92366570;0,03051851;-0,00042726
-181,75982570;0,03051851;-0,00042726
-181,59598570;0,03051851;-0,00042726
-181,43214571;0,03051851;-0,00042726
-181,26830571;0,03051851;-0,00042726
-181,10446571;0,03051851;-0,00042726
-180,94062571;0,03051851;-0,00042726
-180,77678571;0,03051851;-0,00042726
-180,61294571;0,03051851;-0,00042726
-180,44910571;0,03051851;-0,00042726
-180,28526571;0,03051851;-0,00042726
-180,12142571;0,03051851;-0,00042726
-179,95758571;0,03051851;-0,00042726
-179,79374572;0,03051851;-0,00042726
-179,62990572;0,03051851;-0,00042726
-179,46606572;0,03051851;-0,00042726
-179,30222572;0,03051851;-0,00042726
-179,13838572;0,03051851;-0,00042726
-178,97454572;0,03051851;-0,00042726
-178,81070572;0,03051851;-0,00042726
-178,64686572;0,03051851;-0,00042726
-178,48302572;0,03051851;-0,00042726
-178,31918572;0,03051851;-0,00042726
-178,15534573;0,03051851;-0,00042726
-177,99150573;0,03051851;-0,00042726
-177,82766573;0,03051851;-0,00042726
-177,66382573;0,03051851;-0,00042726
-177,49998573;0,03051851;-0,00042726
-177,33614573;0,03051851;-0,00042726
-177,17230573;0,03051851;-0,00042726
-177,00846573;0,03051851;-0,00042726
-176,84462573;0,03051851;-0,00042726
-176,68078573;0,03051851;-0,00042726
-176,51694574;0,03051851;-0,00042726
-176,35310574;0,03051851;-0,00042726
-176,18926574;0,03051851;-0,00042726
-176,02542574;0,03051851;-0,00042726
-175,86158574;0,03051851;-0,00042726
-175,69774574;0,03051851;-0,00042726
-175,53390574;0,03051851;-0,00042726
-175,37006574;0,03051851;-0,00042726
-175,20622574;0,03051851;-0,00042726
-175,04238574;0,03051851;-0,00042726
-174,87854575;0,03051851;-0,00042726
-174,71470575;0,03051851;-0,00042726
-174,55086575;0,03051851;-0,00042726
-174,38702575;0,03051851;-0,00042726
-174,22318575;0,03051851;-0,00042726
-174,05934575;0,03051851;-0,00042726
-173,89550575;0,03051851;-0,00042726
-173,73166575;0,03051851;-0,00042726
-173,56782575;0,03051851;0,01727348
-173,40398575;0,03051851;-0,00042726
-173,24014576;0,03051851;-0,00042726
-173,07630576;0,03051851;-0,00042726
-172,91246576;0,03051851;-0,00042726
-172,74862576;0,03051851;-0,00042726
-172,58478576;0,03051851;-0,00042726
-172,42094576;0,03051851;-0,00042726
-172,25710576;0,03051851;-0,00042726
-172,09326576;0,03051851;-0,00042726
-171,92942576;0,03051851;-0,00042726
-171,76558576;0,03051851;-0,00042726
-171,60174577;0,03051851;-0,00042726
-171,43790577;0,03051851;-0,00042726
-171,27406577;0,03051851;-0,00042726
-171,11022577;0,03051851;-0,00042726
-170,94638577;0,03051851;-0,00042726
-170,78254577;0,03051851;-0,00042726
-170,61870577;0,03051851;-0,00042726
-170,45486577;0,03051851;-0,00042726
-170,29102577;0,03051851;-0,00042726
-170,12718577;0,03051851;-0,00042726
-169,96334578;0,03051851;-0,00042726
-169,79950578;0,03051851;-0,00042726
-169,63566578;0,03051851;-0,00042726
-169,47182578;0,03051851;-0,00042726
-169,30798578;0,03051851;-0,00042726
-169,14414578;0,03051851;-0,00042726
-168,98030578;0,03051851;-0,00042726
-168,81646578;0,03051851;-0,00042726
-168,65262578;0,03051851;-0,00042726
-168,48878578;0,03051851;-0,00042726
-168,32494579;0,03051851;-0,00042726
-168,16110579;0,03051851;-0,00042726
-167,99726579;0,03051851;-0,00042726
-167,83342579;0,03051851;-0,00042726
-167,66958579;0,03051851;-0,00042726
-167,50574579;0,03051851;-0,00042726
-167,34190579;0,03051851;-0,00042726
-167,17806579;0,03051851;-0,00042726
-167,01422579;0,03051851;-0,00042726
-166,85038579;0,03051851;-0,00042726
-166,68654580;0,03051851;-0,00042726
-166,52270580;0,03051851;-0,00042726
-166,35886580;0,03051851;0,01727348
-166,19502580;0,03051851;-0,00042726
-166,03118580;0,03051851;-0,00042726
-165,86734580;0,03051851;-0,00042726
-165,70350580;0,03051851;0,01727348
-165,53966580;0,03051851;-0,00042726
-165,37582580;0,03051851;-0,00042726
-165,21198580;0,03051851;-0,00042726
-165,04814581;0,03051851;-0,00042726
-164,88430581;0,03051851;-0,00042726
-164,72046581;0,03051851;-0,00042726
-164,55662581;0,03051851;-0,00042726
-164,39278581;0,03051851;-0,00042726
-164,22894581;0,03051851;-0,00042726
-164,06510581;0,03051851;-0,00042726
-163,90126581;0,03051851;-0,00042726
-163,73742581;0,03051851;-0,00042726
-163,57358581;0,03051851;-0,00042726
-163,40974582;0,03051851;0,01727348
-163,24590582;0,03051851;-0,00042726
-163,08206582;0,03051851;-0,00042726
-162,91822582;0,03051851;-0,00042726
-162,75438582;0,03051851;-0,00042726
-162,59054582;0,03051851;-0,00042726
-162,42670582;0,03051851;-0,00042726
-162,26286582;0,03051851;-0,00042726
-162,09902582;0,03051851;-0,00042726
-161,93518582;0,03051851;-0,00042726
-161,77134583;0,03051851;-0,00042726
-161,60750583;0,03051851;-0,00042726
-161,44366583;0,03051851;-0,00042726
-161,27982583;0,03051851;-0,00042726
-161,11598583;0,03051851;-0,00042726
-160,95214583;0,03051851;-0,00042726
-160,78830583;0,03051851;-0,00042726
-160,62446583;0,03051851;-0,00042726
-160,46062583;0,03051851;-0,00042726
-160,29678583;0,03051851;-0,00042726
-160,13294584;0,03051851;-0,00042726
-159,96910584;0,03051851;-0,00042726
-159,80526584;0,03051851;-0,00042726
-159,64142584;0,03051851;-0,00042726
-159,47758584;0,03051851;-0,00042726
-159,31374584;0,03051851;0,01727348
-159,14990584;0,03051851;-0,00042726
-158,98606584;0,03051851;-0,00042726
-158,82222584;0,03051851;-0,00042726
-158,65838584;0,03051851;-0,00042726
-158,49454585;0,03051851;-0,00042726
-158,33070585;0,03051851;-0,00042726
-158,16686585;0,03051851;-0,00042726
-158,00302585;0,03051851;-0,00042726
-157,83918585;0,03051851;-0,00042726
-157,67534585;0,03051851;-0,00042726
-157,51150585;0,03051851;-0,00042726
-157,34766585;0,03051851;-0,00042726
-157,18382585;0,03051851;-0,00042726
-157,01998585;0,03051851;-0,00042726
-156,85614586;0,03051851;-0,00042726
-156,69230586;0,03051851;-0,00042726
-156,52846586;0,03051851;-0,00042726
-156,36462586;0,03051851;-0,00042726
-156,20078586;0,03051851;-0,00042726
-156,03694586;0,03051851;-0,00042726
-155,87310586;0,03051851;-0,00042726
-155,70926586;0,03051851;-0,00042726
-155,54542586;0,03051851;-0,00042726
-155,38158586;0,03051851;-0,00042726
-155,21774587;0,03051851;0,01727348
-155,05390587;0,03051851;-0,00042726
-154,89006587;0,03051851;-0,00042726
-154,72622587;0,03051851;-0,00042726
-154,56238587;0,03051851;-0,00042726
-154,39854587;0,03051851;-0,00042726
-154,23470587;0,03051851;-0,00042726
-154,07086587;0,03051851;0,01727348
-153,90702587;0,03051851;-0,00042726
-153,74318587;0,03051851;-0,00042726
-153,57934588;0,03051851;-0,00042726
-153,41550588;0,03051851;-0,00042726
-153,25166588;0,03051851;-0,00042726
-153,08782588;0,03051851;-0,00042726
-152,92398588;0,03051851;-0,00042726
-152,76014588;0,03051851;-0,00042726
-152,59630588;0,03051851;0,01727348
-152,43246588;0,03051851;-0,00042726
-152,26862588;0,03051851;-0,00042726
-152,10478588;0,03051851;-0,00042726
-151,94094589;0,03051851;-0,00042726
-151,77710589;0,03051851;-0,00042726
-151,61326589;0,03051851;-0,00042726
-151,44942589;0,03051851;-0,00042726
-151,28558589;0,03051851;-0,00042726
-151,12174589;0,03051851;-0,00042726
-150,95790589;0,03051851;-0,00042726
-150,79406589;0,03051851;-0,00042726
-150,63022589;0,03051851;-0,00042726
-150,46638589;0,03051851;-0,00042726
-150,30254590;0,03051851;-0,00042726
-150,13870590;0,03051851;-0,00042726
-149,97486590;0,03051851;-0,00042726
-149,81102590;0,03051851;-0,00042726
-149,64718590;0,03051851;-0,00042726
-149,48334590;0,03051851;-0,00042726
-149,31950590;0,03051851;-0,00042726
-149,15566590;0,03051851;-0,00042726
-148,99182590;0,03051851;-0,00042726
-148,82798590;0,03051851;-0,00042726
-148,66414591;0,03051851;-0,00042726
-148,50030591;0,03051851;-0,00042726
-148,33646591;0,03051851;-0,00042726
-148,17262591;0,03051851;-0,00042726
-148,00878591;0,03051851;-0,00042726
-147,84494591;0,03051851;-0,00042726
-147,68110591;0,03051851;-0,00042726
-147,51726591;0,03051851;0,01727348
-147,35342591;0,03051851;-0,00042726
-147,18958591;0,03051851;-0,00042726
-147,02574592;0,03051851;-0,00042726
-146,86190592;0,03051851;0,01727348
-146,69806592;0,03051851;-0,00042726
-146,53422592;0,03051851;-0,00042726
-146,37038592;0,03051851;-0,00042726
-146,20654592;0,03051851;-0,00042726
-146,04270592;0,03051851;-0,00042726
-145,87886592;0,03051851;-0,00042726
-145,71502592;0,03051851;-0,00042726
-145,55118592;0,03051851;-0,00042726
-145,38734592;0,03051851;0,01727348
-145,22350593;0,03051851;-0,00042726
-145,05966593;0,03051851;-0,00042726
-144,89582593;0,03051851;0,01727348
-144,73198593;0,03051851;-0,00042726
-144,56814593;0,03051851;-0,00042726
-144,40430593;0,03051851;-0,00042726
-144,24046593;0,03051851;-0,00042726
-144,07662593;0,03051851;-0,00042726
-143,91278593;0,03051851;-0,00042726
-143,74894593;0,03051851;-0,00042726
-143,58510594;0,03051851;-0,00042726
-143,42126594;0,03051851;-0,00042726
-143,25742594;0,03051851;-0,00042726
-143,09358594;0,03051851;-0,00042726
-142,92974594;0,03051851;-0,00042726
-142,76590594;0,03051851;-0,00042726
-142,60206594;0,03051851;-0,00042726
-142,43822594;0,03051851;-0,00042726
-142,27438594;0,03051851;-0,00042726
-142,11054594;0,03051851;-0,00042726
-141,94670595;0,03051851;-0,00042726
-141,78286595;0,03051851;-0,00042726
-141,61902595;0,03051851;-0,00042726
-141,45518595;0,03051851;-0,00042726
-141,29134595;0,03051851;-0,00042726
-141,12750595;0,03051851;0,01727348
-140,96366595;0,03051851;-0,00042726
-140,79982595;0,03051851;-0,00042726
-140,63598595;0,03051851;0,01727348
-140,47214595;0,03051851;-0,00042726
-140,30830596;0,03051851;-0,00042726
-140,14446596;0,03051851;-0,00042726
-139,98062596;0,03051851;-0,00042726
-139,81678596;0,03051851;-0,00042726
-139,65294596;0,03051851;-0,00042726
-139,48910596;0,03051851;-0,00042726
-139,32526596;0,03051851;-0,00042726
-139,16142596;0,03051851;-0,00042726
-138,99758596;0,03051851;-0,00042726
-138,83374596;0,03051851;-0,00042726
-138,66990597;0,03051851;0,01727348
-138,50606597;0,03051851;-0,00042726
-138,34222597;0,03051851;-0,00042726
-138,17838597;0,03051851;-0,00042726
-138,01454597;0,03051851;-0,00042726
-137,85070597;0,03051851;-0,00042726
-137,68686597;0,03051851;-0,00042726
-137,52302597;0,03051851;-0,00042726
-137,35918597;0,03051851;-0,00042726
-137,19534597;0,03051851;-0,00042726
-137,03150598;0,03051851;-0,00042726
-136,86766598;0,03051851;-0,00042726
-136,70382598;0,03051851;-0,00042726
-136,53998598;0,03051851;-0,00042726
-136,37614598;0,03051851;-0,00042726
-136,21230598;0,03051851;-0,00042726
-136,04846598;0,03051851;-0,00042726
-135,88462598;0,03051851;-0,00042726
-135,72078598;0,03051851;-0,00042726
