Time;Channel A;Channel B
-135,65952558;0,03051851;0,01727348
-135,49568558;0,03051851;-0,00042726
-135,33184558;0,03051851;-0,00042726
-135,16800558;0,03051851;-0,00042726
-135,00416558;0,03051851;-0,00042726
-134,84032558;0,03051851;-0,00042726
-134,67648558;0,03051851;-0,00042726
-134,51264559;0,03051851;-0,00042726
-134,34880559;0,03051851;-0,00042726
-134,18496559;0,03051851;-0,00042726
-134,02112559;0,03051851;-0,00042726
-133,85728559;0,03051851;-0,00042726
-133,69344559;0,03051851;-0,00042726
-133,52960559;0,03051851;-0,00042726
-133,36576559;-4,36414700;-0,00042726
-133,20192559;0,03051851;-0,00042726
-133,03808559;0,03051851;-0,00042726
-132,87424560;-4,36414700;-0,00042726
-132,71040560;0,03051851;-0,00042726
-132,54656560;0,03051851;-0,00042726
-132,38272560;0,03051851;-0,00042726
-132,21888560;0,03051851;-0,00042726
-132,05504560;0,03051851;-0,00042726
-131,89120560;0,03051851;-0,00042726
-131,72736560;0,03051851;-0,00042726
-131,56352560;0,03051851;-0,00042726
-131,39968560;0,03051851;-0,00042726
-131,23584561;0,03051851;-0,00042726
-131,07200561;0,03051851;-0,00042726
-130,90816561;0,03051851;-0,00042726
-130,74432561;0,03051851;-0,00042726
-130,58048561;0,03051851;-0,00042726
-130,41664561;0,03051851;-0,00042726
-130,25280561;0,03051851;-0,00042726
-130,08896561;0,03051851;-0,00042726
-129,92512561;0,03051851;-0,00042726
-129,76128561;0,03051851;-0,00042726
-129,59744562;0,03051851;-0,00042726
-129,43360562;0,03051851;-0,00042726
-129,26976562;0,03051851;-0,00042726
-129,10592562;0,03051851;0,01727348
-128,94208562;0,03051851;-0,00042726
-128,77824562;0,03051851;-0,00042726
-128,61440562;0,03051851;-0,00042726
-128,45056562;0,03051851;-0,00042726
-128,28672562;0,03051851;0,01727348
-128,12288562;0,03051851;-0,00042726
-127,95904563;0,03051851;-0,00042726
-127,79520563;0,03051851;-0,00042726
-127,63136563;0,03051851;-0,00042726
-127,46752563;0,03051851;-0,00042726
-127,30368563;0,03051851;-0,00042726
-127,13984563;0,03051851;-0,00042726
-126,97600563;0,03051851;-0,00042726
-126,81216563;0,03051851;-0,00042726
-126,64832563;0,03051851;-0,00042726
-126,48448563;0,03051851;-0,00042726
-126,32064564;0,03051851;-0,00042726
-126,15680564;0,03051851;-0,00042726
-125,99296564;0,03051851;-0,00042726
-125,82912564;0,03051851;-0,00042726
-125,66528564;0,03051851;0,01727348
-125,50144564;0,03051851;-0,00042726
-125,33760564;0,03051851;-0,00042726
-125,17376564;0,03051851;-0,00042726
-125,00992564;0,03051851;0,01727348
-124,84608564;0,03051851;-0,00042726
-124,68224565;0,03051851;-0,00042726
-124,51840565;0,03051851;-0,00042726
-124,35456565;0,03051851;-0,00042726
-124,19072565;0,03051851;-0,00042726
-124,02688565;-4,36414700;-0,00042726
-123,86304565;0,03051851;-0,00042726
-123,69920565;0,03051851;-0,00042726
-123,53536565;0,03051851;-0,00042726
-123,37152565;0,03051851;-0,00042726
-123,20768565;0,03051851;-0,00042726
-123,04384566;0,03051851;-0,00042726
-122,88000566;0,03051851;-0,00042726
-122,71616566;0,03051851;-0,00042726
-122,55232566;0,03051851;-0,00042726
-122,38848566;0,03051851;-0,00042726
-122,22464566;0,03051851;-0,00042726
-122,06080566;0,03051851;-0,00042726
-121,89696566;0,03051851;-0,00042726
-121,73312566;0,03051851;-0,00042726
-121,56928566;0,03051851;-0,00042726
-121,40544567;0,03051851;-0,00042726
-121,24160567;0,03051851;-0,00042726
-121,07776567;0,03051851;-0,00042726
-120,91392567;0,03051851;-0,00042726
-120,75008567;0,03051851;-0,00042726
-120,58624567;0,03051851;0,01727348
-120,42240567;0,03051851;-0,00042726
-120,25856567;0,03051851;-0,00042726
-120,09472567;0,03051851;-0,00042726
-119,93088567;0,03051851;0,01727348
-119,76704567;0,03051851;-0,00042726
-119,60320568;0,03051851;-0,00042726
-119,43936568;0,03051851;-0,00042726
-119,27552568;0,03051851;-0,00042726
-119,11168568;0,03051851;-0,00042726
-118,94784568;0,03051851;-0,00042726
-118,78400568;-4,36414700;-0,00042726
-118,62016568;0,03051851;-0,00042726
-118,45632568;0,03051851;-0,00042726
-118,29248568;0,03051851;-0,00042726
-118,12864568;0,03051851;-0,00042726
-117,96480569;0,03051851;-0,00042726
-117,80096569;0,03051851;-0,00042726
-117,63712569;0,03051851;-0,00042726
-117,47328569;0,03051851;-0,00042726
-117,30944569;0,03051851;-0,00042726
-117,14560569;0,03051851;-0,00042726
-116,98176569;0,03051851;-0,00042726
-116,81792569;0,03051851;-0,00042726
-116,65408569;0,03051851;-0,00042726
-116,49024569;0,03051851;-0,00042726
-116,32640570;0,03051851;-0,00042726
-116,16256570;0,03051851;-0,00042726
-115,99872570;0,03051851;-0,00042726
-115,83488570;0,03051851;-0,00042726
-115,67104570;0,03051851;-0,00042726
-115,50720570;0,03051851;-0,00042726
-115,34336570;0,03051851;-0,00042726
-115,17952570;0,03051851;-0,00042726
-115,01568570;0,03051851;-0,00042726
-114,85184570;0,03051851;-0,00042726
-114,68800571;0,03051851;-0,00042726
-114,52416571;0,03051851;-0,00042726
-114,36032571;0,03051851;-0,00042726
-114,19648571;0,03051851;-0,00042726
-114,03264571;0,03051851;-0,00042726
-113,86880571;0,03051851;-0,00042726
-113,70496571;0,03051851;-0,00042726
-113,54112571;0,03051851;-0,00042726
-113,37728571;0,03051851;-0,00042726
-113,21344571;0,03051851;-0,00042726
-113,04960572;0,03051851;-0,00042726
-112,88576572;0,03051851;-0,00042726
-112,72192572;0,03051851;-0,00042726
-112,55808572;0,03051851;-0,00042726
-112,39424572;0,03051851;-0,00042726
-112,23040572;0,03051851;-0,00042726
-112,06656572;0,03051851;-0,00042726
-111,90272572;0,03051851;-0,00042726
-111,73888572;0,03051851;-0,00042726
-111,57504572;0,03051851;-0,00042726
-111,41120573;0,03051851;0,01727348
-111,24736573;0,03051851;0,01727348
-111,08352573;0,03051851;-0,00042726
-110,91968573;0,03051851;-0,00042726
-110,75584573;0,03051851;-0,00042726
-110,59200573;0,03051851;-0,00042726
-110,42816573;0,03051851;-0,00042726
-110,26432573;0,03051851;-0,00042726
-110,10048573;0,03051851;-0,00042726
-109,93664573;0,03051851;-0,00042726
-109,77280574;0,03051851;0,01727348
-109,60896574;0,03051851;-0,00042726
-109,44512574;0,03051851;-0,00042726
-109,28128574;0,03051851;0,01727348
-109,11744574;0,03051851;-0,00042726
-108,95360574;0,03051851;-0,00042726
-108,78976574;0,03051851;0,01727348
-108,62592574;0,03051851;-0,00042726
-108,46208574;0,03051851;-0,00042726
-108,29824574;0,03051851;-0,00042726
-108,13440575;0,03051851;-0,00042726
-107,97056575;0,03051851;-0,00042726
-107,80672575;0,03051851;-0,00042726
-107,64288575;0,03051851;-0,00042726
-107,47904575;0,03051851;0,01727348
-107,31520575;0,03051851;-0,00042726
-107,15136575;0,03051851;-0,00042726
-106,98752575;0,03051851;-0,00042726
-106,82368575;0,03051851;-0,00042726
-106,65984575;0,03051851;-0,00042726
-106,49600576;0,03051851;-0,00042726
-106,33216576;0,03051851;-0,00042726
-106,16832576;0,03051851;-0,00042726
-106,00448576;0,03051851;-0,00042726
-105,84064576;0,03051851;-0,00042726
-105,67680576;0,03051851;-0,00042726
-105,51296576;0,03051851;-0,00042726
-105,34912576;0,03051851;-0,00042726
-105,18528576;0,03051851;-0,00042726
-105,02144576;0,03051851;-0,00042726
-104,85760577;0,03051851;-0,00042726
-104,69376577;0,03051851;-0,00042726
-104,52992577;0,03051851;-0,00042726
-104,36608577;0,03051851;-0,00042726
-104,20224577;0,03051851;-0,00042726
-104,03840577;0,03051851;0,01727348
-103,87456577;0,03051851;-0,00042726
-103,71072577;0,03051851;-0,00042726
-103,54688577;0,03051851;-0,00042726
-103,38304577;0,03051851;-0,00042726
-103,21920578;0,03051851;-0,00042726
-103,05536578;0,03051851;-0,00042726
-102,89152578;0,03051851;-0,00042726
-102,72768578;0,03051851;-0,00042726
-102,56384578;0,03051851;-0,00042726
-102,40000578;0,03051851;-0,00042726
-102,23616578;0,03051851;-0,00042726
-102,07232578;0,03051851;0,01727348
-101,90848578;0,03051851;-0,00042726
-101,74464578;0,03051851;-0,00042726
-101,58080579;0,03051851;0,01727348
-101,41696579;0,03051851;-0,00042726
-101,25312579;0,03051851;-0,00042726
-101,08928579;0,03051851;0,01727348
-100,92544579;0,03051851;-0,00042726
-100,76160579;0,03051851;-0,00042726
-100,59776579;0,03051851;-0,00042726
-100,43392579;0,03051851;-0,00042726
-100,27008579;0,03051851;-0,00042726
-100,10624579;0,03051851;0,01727348
-99,94240580;0,03051851;-0,00042726
-99,77856580;0,03051851;-0,00042726
-99,61472580;0,03051851;-0,00042726
-99,45088580;0,03051851;-0,00042726
-99,28704580;0,03051851;-0,00042726
-99,12320580;0,03051851;-0,00042726
-98,95936580;0,03051851;-0,00042726
-98,79552580;0,03051851;-0,00042726
-98,63168580;0,03051851;-0,00042726
-98,46784580;0,03051851;-0,00042726
-98,30400581;0,03051851;-0,00042726
-98,14016581;0,03051851;-0,00042726
-97,97632581;0,03051851;-0,00042726
-97,81248581;0,03051851;-0,00042726
-97,64864581;0,03051851;-0,00042726
-97,48480581;0,03051851;-0,00042726
-97,32096581;0,03051851;-0,00042726
-97,15712581;0,03051851;-0,00042726
-96,99328581;0,03051851;-0,00042726
-96,82944581;0,03051851;-0,00042726
-96,66560582;0,03051851;-0,00042726
-96,50176582;0,03051851;-0,00042726
-96,33792582;0,03051851;-0,00042726
-96,17408582;0,03051851;-0,00042726
-96,01024582;0,03051851;-0,00042726
-95,84640582;0,03051851;-0,00042726
-95,68256582;0,03051851;-0,00042726
-95,51872582;0,03051851;-0,00042726
-95,35488582;0,03051851;-0,00042726
-95,19104582;0,03051851;-0,00042726
-95,02720583;0,03051851;-0,00042726
-94,86336583;0,03051851;-0,00042726
-94,69952583;0,03051851;-0,00042726
-94,53568583;0,03051851;-0,00042726
-94,37184583;0,03051851;-0,00042726
-94,20800583;0,03051851;-0,00042726
-94,04416583;0,03051851;-0,00042726
-93,88032583;0,03051851;-0,00042726
-93,71648583;0,03051851;0,01727348
-93,55264583;0,03051851;-0,00042726
-93,38880584;0,03051851;-0,00042726
-93,22496584;0,03051851;-0,00042726
-93,06112584;0,03051851;-0,00042726
-92,89728584;0,03051851;-0,00042726
-92,73344584;0,03051851;-0,00042726
-92,56960584;0,03051851;-0,00042726
-92,40576584;0,03051851;-0,00042726
-92,24192584;0,03051851;-0,00042726
-92,07808584;0,03051851;-0,00042726
-91,91424584;0,03051851;-0,00042726
-91,75040585;0,03051851;-0,00042726
-91,58656585;0,03051851;-0,00042726
-91,42272585;0,03051851;-0,00042726
-91,25888585;0,03051851;-0,00042726
-91,09504585;0,03051851;-0,00042726
-90,93120585;0,03051851;-0,00042726
-90,76736585;0,03051851;-0,00042726
-90,60352585;0,03051851;-0,00042726
-90,43968585;0,03051851;-0,00042726
-90,27584585;0,03051851;-0,00042726
-90,11200586;0,03051851;-0,00042726
-89,94816586;0,03051851;-0,00042726
-89,78432586;0,03051851;-0,00042726
-89,62048586;0,03051851;-0,00042726
-89,45664586;0,03051851;-0,00042726
-89,29280586;0,03051851;-0,00042726
-89,12896586;0,03051851;-0,00042726
-88,96512586;0,03051851;-0,00042726
-88,80128586;0,03051851;-0,00042726
-88,63744586;0,03051851;-0,00042726
-88,47360587;0,03051851;-0,00042726
-88,30976587;0,03051851;-0,00042726
-88,14592587;0,03051851;-0,00042726
-87,98208587;0,03051851;-0,00042726
-87,81824587;0,03051851;-0,00042726
-87,65440587;0,03051851;-0,00042726
-87,49056587;0,03051851;-0,00042726
-87,32672587;0,03051851;-0,00042726
-87,16288587;0,03051851;-0,00042726
-86,99904587;0,03051851;-0,00042726
-86,83520588;0,03051851;-0,00042726
-86,67136588;0,03051851;-0,00042726
-86,50752588;0,03051851;-0,00042726
-86,34368588;0,03051851;-0,00042726
-86,17984588;0,03051851;-0,00042726
-86,01600588;0,03051851;-0,00042726
-85,85216588;0,03051851;-0,00042726
-85,68832588;0,03051851;-0,00042726
-85,52448588;0,03051851;-0,00042726
-85,36064588;0,03051851;-0,00042726
-85,19680589;0,03051851;-0,00042726
-85,03296589;0,03051851;-0,00042726
-84,86912589;-4,36414700;-0,00042726
-84,70528589;0,03051851;-0,00042726
-84,54144589;0,03051851;-0,00042726
-84,37760589;0,03051851;-0,00042726
-84,21376589;0,03051851;-0,00042726
-84,04992589;0,03051851;-0,00042726
-83,88608589;0,03051851;-0,00042726
-83,72224589;0,03051851;-0,00042726
-83,55840590;0,03051851;-0,00042726
-83,39456590;0,03051851;-0,00042726
-83,23072590;0,03051851;-0,00042726
-83,06688590;0,03051851;-0,00042726
-82,90304590;0,03051851;-0,00042726
-82,73920590;0,03051851;-0,00042726
-82,57536590;0,03051851;-0,00042726
-82,41152590;0,03051851;-0,00042726
-82,24768590;0,03051851;-0,00042726
-82,08384590;0,03051851;-0,00042726
-81,92000590;0,03051851;-0,00042726
-81,75616591;0,03051851;-0,00042726
-81,59232591;0,03051851;-0,00042726
-81,42848591;0,03051851;-0,00042726
-81,26464591;0,03051851;-0,00042726
-81,10080591;0,03051851;-0,00042726
-80,93696591;0,03051851;-0,00042726
-80,77312591;0,03051851;-0,00042726
-80,60928591;0,03051851;0,01727348
-80,44544591;0,03051851;-0,00042726
-80,28160591;0,03051851;-0,00042726
-80,11776592;0,03051851;-0,00042726
-79,95392592;0,03051851;-0,00042726
-79,79008592;0,03051851;-0,00042726
-79,62624592;0,03051851;-0,00042726
-79,46240592;0,03051851;0,01727348
-79,29856592;0,03051851;-0,00042726
-79,13472592;0,03051851;-0,00042726
-78,97088592;0,03051851;-0,00042726
-78,80704592;0,03051851;-0,00042726
-78,64320592;0,03051851;0,01727348
-78,47936593;0,03051851;-0,00042726
-78,31552593;0,03051851;-0,00042726
-78,15168593;0,03051851;0,01727348
-77,98784593;0,03051851;-0,00042726
-77,82400593;0,03051851;-0,00042726
-77,66016593;0,03051851;-0,00042726
-77,49632593;0,03051851;-0,00042726
-77,33248593;0,03051851;-0,00042726
-77,16864593;0,03051851;-0,00042726
-77,00480593;0,03051851;-0,00042726
-76,84096594;0,03051851;-0,00042726
-76,67712594;0,03051851;0,01727348
-76,51328594;0,03051851;-0,00042726
-76,34944594;0,03051851;-0,00042726
-76,18560594;0,03051851;-0,00042726
-76,02176594;0,03051851;-0,00042726
-75,85792594;0,03051851;0,01727348
-75,69408594;0,03051851;-0,00042726
-75,53024594;0,03051851;-0,00042726
-75,36640594;0,03051851;-0,00042726
-75,20256595;0,03051851;-0,00042726
-75,03872595;0,03051851;0,01727348
-74,87488595;0,03051851;-0,00042726
-74,71104595;0,03051851;-0,00042726
-74,54720595;0,03051851;-0,00042726
-74,38336595;0,03051851;-0,00042726
-74,21952595;0,03051851;-0,00042726
-74,05568595;0,03051851;-0,00042726
-73,89184595;0,03051851;-0,00042726
-73,72800595;0,03051851;-0,00042726
-73,56416596;0,03051851;-0,00042726
-73,40032596;0,03051851;-0,00042726
-73,23648596;0,03051851;-0,00042726
-73,07264596;0,03051851;-0,00042726
-72,90880596;0,03051851;0,01727348
-72,74496596;0,03051851;-0,00042726
-72,58112596;0,03051851;-0,00042726
-72,41728596;0,03051851;-0,00042726
-72,25344596;0,03051851;-0,00042726
-72,08960596;0,03051851;-0,00042726
-71,92576597;0,03051851;-0,00042726
-71,76192597;0,03051851;-0,00042726
-71,59808597;0,03051851;-0,00042726
-71,43424597;0,03051851;-0,00042726
-71,27040597;0,03051851;-0,00042726
-71,10656597;0,03051851;-0,00042726
-70,94272597;0,03051851;-0,00042726
-70,77888597;0,03051851;-0,00042726
-70,61504597;0,03051851;-0,00042726
-70,45120597;0,03051851;-0,00042726
-70,28736598;0,03051851;-0,00042726
-70,12352598;0,03051851;0,01727348
-69,95968598;0,03051851;-0,00042726
-69,79584598;0,03051851;-0,00042726
-69,63200598;0,03051851;-0,00042726
-69,46816598;0,03051851;-0,00042726
-69,30432598;0,03051851;-0,00042726
-69,14048598;0,03051851;-0,00042726
-68,97664598;0,03051851;-0,00042726
-68,81280598;0,03051851;-0,00042726
-68,64896599;0,03051851;-0,00042726
-68,48512599;0,03051851;-0,00042726
-68,32128599;0,03051851;-0,00042726
-68,15744599;0,03051851;-0,00042726
-67,99360599;0,03051851;-0,00042726
-67,82976599;0,03051851;-0,00042726
-67,66592599;0,03051851;-0,00042726
-67,50208599;0,03051851;-0,00042726
-67,33824599;0,03051851;0,01727348
-67,17440599;0,03051851;-0,00042726
-67,01056600;0,03051851;-0,00042726
-66,84672600;0,03051851;-0,00042726
-66,68288600;0,03051851;0,01727348
-66,51904600;0,03051851;-0,00042726
-66,35520600;0,03051851;-0,00042726
-66,19136600;0,03051851;-0,00042726
-66,02752600;0,03051851;-0,00042726
-65,86368600;0,03051851;-0,00042726
-65,69984600;0,03051851;-0,00042726
-65,53600600;0,03051851;-0,00042726
-65,37216601;0,03051851;-0,00042726
-65,20832601;0,03051851;-0,00042726
-65,04448601;0,03051851;-0,00042726
-64,88064601;0,03051851;-0,00042726
-64,71680601;-4,36414700;-0,00042726
-64,55296601;0,03051851;-0,00042726
-64,38912601;0,03051851;-0,00042726
-64,22528601;0,03051851;-0,00042726
-64,06144601;0,03051851;-0,00042726
-63,89760601;0,03051851;-0,00042726
-63,73376602;0,03051851;-0,00042726
-63,56992602;0,03051851;-0,00042726
-63,40608602;0,03051851;-0,00042726
-63,24224602;0,03051851;-0,00042726
-63,07840602;0,03051851;-0,00042726
-62,91456602;0,03051851;-0,00042726
-62,75072602;0,03051851;-0,00042726
-62,58688602;0,03051851;-0,00042726
-62,42304602;0,03051851;-0,00042726
-62,25920602;0,03051851;0,01727348
-62,09536603;0,03051851;-0,00042726
-61,93152603;0,03051851;-0,00042726
-61,76768603;0,03051851;-0,00042726
-61,60384603;0,03051851;-0,00042726
-61,44000603;0,03051851;-0,00042726
-61,27616603;0,03051851;-0,00042726
-61,11232603;0,03051851;-0,00042726
-60,94848603;0,03051851;-0,00042726
-60,78464603;0,03051851;-0,00042726
-60,62080603;0,03051851;-0,00042726
-60,45696604;0,03051851;-0,00042726
-60,29312604;0,03051851;-0,00042726
-60,12928604;0,03051851;-0,00042726
-59,96544604;0,03051851;-0,00042726
-59,80160604;0,03051851;-0,00042726
-59,63776604;0,03051851;-0,00042726
-59,47392604;0,03051851;-0,00042726
-59,31008604;0,03051851;-0,00042726
-59,14624604;0,03051851;0,01727348
-58,98240604;0,03051851;-0,00042726
-58,81856605;0,03051851;-0,00042726
-58,65472605;0,03051851;-0,00042726
-58,49088605;0,03051851;-0,00042726
-58,32704605;0,03051851;-0,00042726
-58,16320605;0,03051851;0,01727348
-57,99936605;0,03051851;-0,00042726
-57,83552605;0,03051851;-0,00042726
-57,67168605;0,03051851;0,01727348
-57,50784605;0,03051851;-0,00042726
-57,34400605;0,03051851;-0,00042726
-57,18016606;0,03051851;-0,00042726
-57,01632606;0,03051851;-0,00042726
-56,85248606;0,03051851;-0,00042726
-56,68864606;0,03051851;-0,00042726
-56,52480606;0,03051851;-0,00042726
-56,36096606;0,03051851;-0,00042726
-56,19712606;0,03051851;-0,00042726
-56,03328606;0,03051851;-0,00042726
-55,86944606;0,03051851;-0,00042726
-55,70560606;0,03051851;-0,00042726
-55,54176607;0,03051851;-0,00042726
-55,37792607;0,03051851;-0,00042726
-55,21408607;0,03051851;-0,00042726
-55,05024607;0,03051851;-0,00042726
-54,88640607;0,03051851;-0,00042726
-54,72256607;0,03051851;-0,00042726
-54,55872607;0,03051851;0,01727348
-54,39488607;0,03051851;-0,00042726
-54,23104607;0,03051851;-0,00042726
-54,06720607;0,03051851;-0,00042726
-53,90336608;0,03051851;0,01727348
-53,73952608;0,03051851;0,01727348
-53,57568608;0,03051851;-0,00042726
-53,41184608;0,03051851;-0,00042726
-53,24800608;0,03051851;-0,00042726
-53,08416608;0,03051851;-0,00042726
-52,92032608;0,03051851;-0,00042726
-52,75648608;0,03051851;-0,00042726
-52,59264608;0,03051851;-0,00042726
-52,42880608;0,03051851;-0,00042726
-52,26496609;0,03051851;-0,00042726
-52,10112609;0,03051851;-0,00042726
-51,93728609;0,03051851;-0,00042726
-51,77344609;0,03051851;-0,00042726
-51,60960609;0,03051851;-0,00042726
-51,44576609;0,03051851;-0,00042726
-51,28192609;0,03051851;-0,00042726
-51,11808609;0,03051851;-0,00042726
-50,95424609;0,03051851;-0,00042726
-50,79040609;0,03051851;-0,00042726
-50,62656610;0,03051851;-0,00042726
-50,46272610;0,03051851;-0,00042726
-50,29888610;0,03051851;-0,00042726
-50,13504610;0,03051851;-0,00042726
-49,97120610;0,03051851;-0,00042726
-49,80736610;0,03051851;-0,00042726
-49,64352610;0,03051851;-0,00042726
-49,47968610;0,03051851;-0,00042726
-49,31584610;0,03051851;-0,00042726
-49,15200610;0,03051851;-0,00042726
-48,98816611;0,03051851;-0,00042726
-48,82432611;0,03051851;-0,00042726
-48,66048611;0,03051851;-0,00042726
-48,49664611;0,03051851;-0,00042726
-48,33280611;0,03051851;0,01727348
-48,16896611;0,03051851;-0,00042726
-48,00512611;0,03051851;-0,00042726
-47,84128611;0,03051851;-0,00042726
-47,67744611;-4,36414700;-0,00042726
-47,51360611;0,03051851;-0,00042726
-47,34976612;0,03051851;-0,00042726
-47,18592612;0,03051851;-0,00042726
-47,02208612;0,03051851;-0,00042726
-46,85824612;0,03051851;-0,00042726
-46,69440612;0,03051851;-0,00042726
-46,53056612;0,03051851;-0,00042726
-46,36672612;0,03051851;-0,00042726
-46,20288612;0,03051851;-0,00042726
-46,03904612;0,03051851;-0,00042726
-45,87520612;0,03051851;-0,00042726
-45,71136613;0,03051851;-0,00042726
-45,54752613;0,03051851;-0,00042726
-45,38368613;0,03051851;-0,00042726
-45,21984613;0,03051851;-0,00042726
-45,05600613;0,03051851;-0,00042726
-44,89216613;0,03051851;-0,00042726
-44,72832613;0,03051851;-0,00042726
-44,56448613;0,03051851;-0,00042726
-44,40064613;0,03051851;-0,00042726
-44,23680613;0,03051851;-0,00042726
-44,07296613;0,03051851;-0,00042726
-43,90912614;0,03051851;-0,00042726
-43,74528614;0,03051851;-0,00042726
-43,58144614;0,03051851;0,01727348
-43,41760614;0,03051851;-0,00042726
-43,25376614;0,03051851;-0,00042726
-43,08992614;0,03051851;-0,00042726
-42,92608614;0,03051851;-0,00042726
-42,76224614;0,03051851;-0,00042726
-42,59840614;0,03051851;-0,00042726
-42,43456614;-4,36414700;-0,00042726
-42,27072615;0,03051851;-0,00042726
-42,10688615;0,03051851;-0,00042726
-41,94304615;0,03051851;-0,00042726
-41,77920615;0,03051851;-0,00042726
-41,61536615;0,03051851;-0,00042726
-41,45152615;0,03051851;-0,00042726
-41,28768615;0,03051851;0,01727348
-41,12384615;0,03051851;-0,00042726
-40,96000615;-4,36414700;-0,00042726
-40,79616615;0,03051851;-0,00042726
-40,63232616;0,03051851;-0,00042726
-40,46848616;0,03051851;-0,00042726
-40,30464616;0,03051851;-0,00042726
-40,14080616;0,03051851;0,01727348
-39,97696616;0,03051851;-0,00042726
-39,81312616;0,03051851;-0,00042726
-39,64928616;0,03051851;-0,00042726
-39,48544616;0,03051851;-0,00042726
-39,32160616;0,03051851;-0,00042726
-39,15776616;0,03051851;-0,00042726
-38,99392617;0,03051851;-0,00042726
-38,83008617;0,03051851;-0,00042726
-38,66624617;0,03051851;0,01727348
-38,50240617;0,03051851;-0,00042726
-38,33856617;0,03051851;-0,00042726
-38,17472617;0,03051851;-0,00042726
-38,01088617;0,03051851;-0,00042726
-37,84704617;0,03051851;-0,00042726
-37,68320617;0,03051851;-0,00042726
-37,51936617;0,03051851;-0,00042726
-37,35552618;0,03051851;-0,00042726
-37,19168618;0,03051851;-0,00042726
-37,02784618;0,03051851;-0,00042726
-36,86400618;0,03051851;-0,00042726
-36,70016618;0,03051851;-0,00042726
-36,53632618;0,03051851;-0,00042726
-36,37248618;0,03051851;-0,00042726
-36,20864618;0,03051851;-0,00042726
-36,04480618;0,03051851;-0,00042726
-35,88096618;0,03051851;-0,00042726
-35,71712619;-4,36414700;-0,00042726
-35,55328619;0,03051851;-0,00042726
-35,38944619;0,03051851;-0,00042726
-35,22560619;0,03051851;-0,00042726
-35,06176619;0,03051851;-0,00042726
-34,89792619;0,03051851;-0,00042726
-34,73408619;0,03051851;-0,00042726
-34,57024619;0,03051851;-0,00042726
-34,40640619;0,03051851;-0,00042726
-34,24256619;0,03051851;-0,00042726
-34,07872620;0,03051851;-0,00042726
-33,91488620;0,03051851;-0,00042726
-33,75104620;0,03051851;-0,00042726
-33,58720620;0,03051851;-0,00042726
-33,42336620;0,03051851;0,01727348
-33,25952620;0,03051851;-0,00042726
-33,09568620;0,03051851;-0,00042726
-32,93184620;0,03051851;-0,00042726
-32,76800620;0,03051851;-0,00042726
-32,60416620;0,03051851;-0,00042726
-32,44032621;0,03051851;-0,00042726
-32,27648621;0,03051851;-0,00042726
-32,11264621;0,03051851;-0,00042726
-31,94880621;0,03051851;-0,00042726
-31,78496621;0,03051851;-0,00042726
-31,62112621;0,03051851;-0,00042726
-31,45728621;0,03051851;-0,00042726
-31,29344621;0,03051851;-0,00042726
-31,12960621;0,03051851;-0,00042726
-30,96576621;0,03051851;-0,00042726
-30,80192622;0,03051851;-0,00042726
-30,63808622;0,03051851;-0,00042726
-30,47424622;0,03051851;-0,00042726
-30,31040622;0,03051851;-0,00042726
-30,14656622;0,03051851;-0,00042726
-29,98272622;0,03051851;-0,00042726
-29,81888622;0,03051851;-0,00042726
-29,65504622;0,03051851;-0,00042726
-29,49120622;0,03051851;-0,00042726
-29,32736622;0,03051851;-0,00042726
-29,16352623;0,03051851;-0,00042726
-28,99968623;0,03051851;-0,00042726
-28,83584623;0,03051851;-0,00042726
-28,67200623;0,03051851;0,01727348
-28,50816623;0,03051851;-0,00042726
-28,34432623;0,03051851;-0,00042726
-28,18048623;0,03051851;0,01727348
-28,01664623;0,03051851;-0,00042726
-27,85280623;0,03051851;-0,00042726
-27,68896623;0,03051851;0,01727348
-27,52512624;0,03051851;-0,00042726
-27,36128624;0,03051851;-0,00042726
-27,19744624;0,03051851;-0,00042726
-27,03360624;0,03051851;-0,00042726
-26,86976624;0,03051851;0,01727348
-26,70592624;0,03051851;-0,00042726
-26,54208624;0,03051851;-0,00042726
-26,37824624;0,03051851;-0,00042726
-26,21440624;0,03051851;-0,00042726
-26,05056624;0,03051851;-0,00042726
-25,88672625;0,03051851;-0,00042726
-25,72288625;0,03051851;-0,00042726
-25,55904625;0,03051851;-0,00042726
-25,39520625;0,03051851;-0,00042726
-25,23136625;0,03051851;-0,00042726
-25,06752625;0,03051851;-0,00042726
-24,90368625;0,03051851;-0,00042726
-24,73984625;0,03051851;-0,00042726
-24,57600625;0,03051851;-0,00042726
-24,41216625;0,03051851;-0,00042726
-24,24832626;0,03051851;-0,00042726
-24,08448626;0,03051851;-0,00042726
-23,92064626;0,03051851;-0,00042726
-23,75680626;0,03051851;-0,00042726
-23,59296626;0,03051851;-0,00042726
-23,42912626;0,03051851;-0,00042726
-23,26528626;0,03051851;-0,00042726
-23,10144626;0,03051851;-0,00042726
-22,93760626;0,03051851;-0,00042726
-22,77376626;0,03051851;-0,00042726
-22,60992627;0,03051851;-0,00042726
-22,44608627;0,03051851;-0,00042726
-22,28224627;0,03051851;-0,00042726
-22,11840627;0,03051851;-0,00042726
-21,95456627;0,03051851;-0,00042726
-21,79072627;0,03051851;-0,00042726
-21,62688627;0,03051851;-0,00042726
-21,46304627;0,03051851;-0,00042726
-21,29920627;0,03051851;-0,00042726
-21,13536627;0,03051851;-0,00042726
-20,97152628;0,03051851;-0,00042726
