Time;Channel A;Channel B
-136,26547332;0,03051851;-0,00042726
-136,10163332;0,03051851;-0,00042726
-135,93779333;0,03051851;-0,00042726
-135,77395333;0,03051851;-0,00042726
-135,61011333;0,03051851;-0,00042726
-135,44627333;0,03051851;-0,00042726
-135,28243333;0,03051851;-0,00042726
-135,11859333;0,03051851;-0,00042726
-134,95475333;0,03051851;-0,00042726
-134,79091333;0,03051851;-0,00042726
-134,62707333;0,03051851;-0,00042726
-134,46323333;0,03051851;0,01727348
-134,29939334;-4,36414700;-0,00042726
-134,13555334;0,03051851;-0,00042726
-133,97171334;-4,36414700;0,01727348
-133,80787334;0,03051851;-0,00042726
-133,64403334;0,03051851;-0,00042726
-133,48019334;0,03051851;-0,00042726
-133,31635334;0,03051851;-0,00042726
-133,15251334;0,03051851;-0,00042726
-132,98867334;0,03051851;-0,00042726
-132,82483334;0,03051851;-0,00042726
-132,66099335;0,03051851;-0,00042726
-132,49715335;0,03051851;-0,00042726
-132,33331335;0,03051851;-0,00042726
-132,16947335;0,03051851;-0,00042726
-132,00563335;-4,36414700;-0,00042726
-131,84179335;0,03051851;-0,00042726
-131,67795335;0,03051851;-0,00042726
-131,51411335;0,03051851;0,01727348
-131,35027335;0,03051851;-0,00042726
-131,18643335;0,03051851;-0,00042726
-131,02259336;0,03051851;-0,00042726
-130,85875336;0,03051851;-0,00042726
-130,69491336;0,03051851;-0,00042726
-130,53107336;0,03051851;-0,00042726
-130,36723336;0,03051851;-0,00042726
-130,20339336;-4,36414700;0,01727348
-130,03955336;0,03051851;-0,00042726
-129,87571336;0,03051851;-0,00042726
-129,71187336;0,03051851;-0,00042726
-129,54803336;-4,36414700;-0,00042726
-129,38419337;0,03051851;0,01727348
-129,22035337;0,03051851;-0,00042726
-129,05651337;0,03051851;-0,00042726
-128,89267337;0,03051851;-0,00042726
-128,72883337;0,03051851;-0,00042726
-128,56499337;0,03051851;-0,00042726
-128,40115337;0,03051851;-0,00042726
-128,23731337;0,03051851;0,01727348
-128,07347337;-4,36414700;-0,00042726
-127,90963337;0,03051851;-0,00042726
-127,74579338;0,03051851;-0,00042726
-127,58195338;0,03051851;-0,00042726
-127,41811338;0,03051851;0,01727348
-127,25427338;0,03051851;-0,00042726
-127,09043338;0,03051851;-0,00042726
-126,92659338;0,03051851;-0,00042726
-126,76275338;0,03051851;-0,00042726
-126,59891338;0,03051851;-0,00042726
-126,43507338;0,03051851;-0,00042726
-126,27123338;-4,36414700;-0,00042726
-126,10739339;-4,36414700;-0,00042726
-125,94355339;0,03051851;-0,00042726
-125,77971339;0,03051851;-0,00042726
-125,61587339;-4,36414700;-0,00042726
-125,45203339;-4,36414700;-0,00042726
-125,28819339;0,03051851;-0,00042726
-125,12435339;-4,36414700;-0,00042726
-124,96051339;0,03051851;-0,00042726
-124,79667339;0,03051851;-0,00042726
-124,63283339;0,03051851;-0,00042726
-124,46899340;0,03051851;-0,00042726
-124,30515340;0,03051851;-0,00042726
-124,14131340;0,03051851;-0,00042726
-123,97747340;0,03051851;-0,00042726
-123,81363340;0,03051851;-0,00042726
-123,64979340;0,03051851;-0,00042726
-123,48595340;-4,36414700;-0,00042726
-123,32211340;-4,36414700;-0,00042726
-123,15827340;0,03051851;-0,00042726
-122,99443340;0,03051851;-0,00042726
-122,83059341;0,03051851;-0,00042726
-122,66675341;0,03051851;-0,00042726
-122,50291341;0,03051851;-0,00042726
-122,33907341;0,03051851;-0,00042726
-122,17523341;0,03051851;-0,00042726
-122,01139341;0,03051851;-0,00042726
-121,84755341;0,03051851;-0,00042726
-121,68371341;0,03051851;-0,00042726
-121,51987341;0,03051851;-0,00042726
-121,35603341;0,03051851;-0,00042726
-121,19219342;0,03051851;-0,00042726
-121,02835342;-4,36414700;-0,00042726
-120,86451342;0,03051851;-0,00042726
-120,70067342;0,03051851;-0,00042726
-120,53683342;0,03051851;-0,00042726
-120,37299342;0,03051851;-0,00042726
-120,20915342;0,03051851;0,01727348
-120,04531342;0,03051851;-0,00042726
-119,88147342;0,03051851;-0,00042726
-119,71763342;-4,36414700;-0,00042726
-119,55379343;0,03051851;-0,00042726
-119,38995343;0,03051851;-0,00042726
-119,22611343;0,03051851;-0,00042726
-119,06227343;0,03051851;0,01727348
-118,89843343;-4,36414700;-0,00042726
-118,73459343;0,03051851;-0,00042726
-118,57075343;0,03051851;-0,00042726
-118,40691343;0,03051851;-0,00042726
-118,24307343;0,03051851;-0,00042726
-118,07923343;0,03051851;-0,00042726
-117,91539344;0,03051851;0,01727348
-117,75155344;0,03051851;-0,00042726
-117,58771344;0,03051851;-0,00042726
-117,42387344;0,03051851;-0,00042726
-117,26003344;0,03051851;-0,00042726
-117,09619344;0,03051851;-0,00042726
-116,93235344;0,03051851;-0,00042726
-116,76851344;0,03051851;0,01727348
-116,60467344;0,03051851;-0,00042726
-116,44083344;0,03051851;-0,00042726
-116,27699345;0,03051851;-0,00042726
-116,11315345;0,03051851;-0,00042726
-115,94931345;0,03051851;-0,00042726
-115,78547345;0,03051851;-0,00042726
-115,62163345;0,03051851;-0,00042726
-115,45779345;0,03051851;-0,00042726
-115,29395345;0,03051851;-0,00042726
-115,13011345;0,03051851;-0,00042726
-114,96627345;0,03051851;-0,00042726
-114,80243345;0,03051851;-0,00042726
-114,63859346;0,03051851;-0,00042726
-114,47475346;0,03051851;-0,00042726
-114,31091346;0,03051851;-0,00042726
-114,14707346;0,03051851;-0,00042726
-113,98323346;0,03051851;-0,00042726
-113,81939346;0,03051851;-0,00042726
-113,65555346;0,03051851;-0,00042726
-113,49171346;0,03051851;-0,00042726
-113,32787346;0,03051851;-0,00042726
-113,16403346;0,03051851;0,01727348
-113,00019347;0,03051851;-0,00042726
-112,83635347;0,03051851;-0,00042726
-112,67251347;0,03051851;-0,00042726
-112,50867347;0,03051851;-0,00042726
-112,34483347;0,03051851;-0,00042726
-112,18099347;0,03051851;0,01727348
-112,01715347;0,03051851;-0,00042726
-111,85331347;0,03051851;-0,00042726
-111,68947347;0,03051851;-0,00042726
-111,52563347;0,03051851;-0,00042726
-111,36179348;0,03051851;-0,00042726
-111,19795348;0,03051851;-0,00042726
-111,03411348;0,03051851;-0,00042726
-110,87027348;-4,36414700;-0,00042726
-110,70643348;0,03051851;-0,00042726
-110,54259348;0,03051851;0,01727348
-110,37875348;0,03051851;-0,00042726
-110,21491348;0,03051851;-0,00042726
-110,05107348;-4,36414700;-0,00042726
-109,88723348;0,03051851;0,01727348
-109,72339349;0,03051851;-0,00042726
-109,55955349;0,03051851;-0,00042726
-109,39571349;0,03051851;-0,00042726
-109,23187349;0,03051851;-0,00042726
-109,06803349;0,03051851;-0,00042726
-108,90419349;0,03051851;-0,00042726
-108,74035349;0,03051851;-0,00042726
-108,57651349;0,03051851;0,01727348
-108,41267349;0,03051851;-0,00042726
-108,24883349;-4,36414700;-0,00042726
-108,08499350;0,03051851;-0,00042726
-107,92115350;0,03051851;0,01727348
-107,75731350;0,03051851;-0,00042726
-107,59347350;0,03051851;-0,00042726
-107,42963350;0,03051851;-0,00042726
-107,26579350;0,03051851;-0,00042726
-107,10195350;0,03051851;0,01727348
-106,93811350;0,03051851;-0,00042726
-106,77427350;0,03051851;-0,00042726
-106,61043350;0,03051851;-0,00042726
-106,44659351;0,03051851;-0,00042726
-106,28275351;0,03051851;-0,00042726
-106,11891351;0,03051851;-0,00042726
-105,95507351;0,03051851;-0,00042726
-105,79123351;0,03051851;-0,00042726
-105,62739351;0,03051851;-0,00042726
-105,46355351;0,03051851;-0,00042726
-105,29971351;0,03051851;-0,00042726
-105,13587351;0,03051851;-0,00042726
-104,97203351;0,03051851;-0,00042726
-104,80819352;0,03051851;-0,00042726
-104,64435352;0,03051851;-0,00042726
-104,48051352;0,03051851;-0,00042726
-104,31667352;-4,36414700;-0,00042726
-104,15283352;0,03051851;-0,00042726
-103,98899352;0,03051851;-0,00042726
-103,82515352;0,03051851;-0,00042726
-103,66131352;0,03051851;-0,00042726
-103,49747352;0,03051851;-0,00042726
-103,33363352;0,03051851;-0,00042726
-103,16979353;0,03051851;-0,00042726
-103,00595353;0,03051851;-0,00042726
-102,84211353;0,03051851;-0,00042726
-102,67827353;0,03051851;-0,00042726
-102,51443353;0,03051851;-0,00042726
-102,35059353;0,03051851;-0,00042726
-102,18675353;0,03051851;-0,00042726
-102,02291353;0,03051851;-0,00042726
-101,85907353;0,03051851;-0,00042726
-101,69523353;0,03051851;-0,00042726
-101,53139353;0,03051851;-0,00042726
-101,36755354;0,03051851;-0,00042726
-101,20371354;0,03051851;-0,00042726
-101,03987354;0,03051851;-0,00042726
-100,87603354;0,03051851;-0,00042726
-100,71219354;0,03051851;-0,00042726
-100,54835354;0,03051851;-0,00042726
-100,38451354;0,03051851;0,01727348
-100,22067354;0,03051851;-0,00042726
-100,05683354;0,03051851;-0,00042726
-99,89299354;0,03051851;-0,00042726
-99,72915355;0,03051851;-0,00042726
-99,56531355;0,03051851;-0,00042726
-99,40147355;0,03051851;-0,00042726
-99,23763355;0,03051851;-0,00042726
-99,07379355;0,03051851;-0,00042726
-98,90995355;-4,36414700;-0,00042726
-98,74611355;0,03051851;-0,00042726
-98,58227355;0,03051851;-0,00042726
-98,41843355;0,03051851;-0,00042726
-98,25459355;0,03051851;-0,00042726
-98,09075356;0,03051851;-0,00042726
-97,92691356;0,03051851;-0,00042726
-97,76307356;0,03051851;-0,00042726
-97,59923356;0,03051851;-0,00042726
-97,43539356;0,03051851;-0,00042726
-97,27155356;0,03051851;-0,00042726
-97,10771356;0,03051851;-0,00042726
-96,94387356;0,03051851;-0,00042726
-96,78003356;0,03051851;0,01727348
-96,61619356;0,03051851;-0,00042726
-96,45235357;0,03051851;-0,00042726
-96,28851357;0,03051851;-0,00042726
-96,12467357;0,03051851;-0,00042726
-95,96083357;0,03051851;-0,00042726
-95,79699357;0,03051851;-0,00042726
-95,63315357;0,03051851;-0,00042726
-95,46931357;0,03051851;-0,00042726
-95,30547357;0,03051851;-0,00042726
-95,14163357;0,03051851;-0,00042726
-94,97779357;0,03051851;-0,00042726
-94,81395358;0,03051851;0,01727348
-94,65011358;0,03051851;-0,00042726
-94,48627358;0,03051851;-0,00042726
-94,32243358;0,03051851;-0,00042726
-94,15859358;0,03051851;-0,00042726
-93,99475358;0,03051851;-0,00042726
-93,83091358;0,03051851;-0,00042726
-93,66707358;0,03051851;-0,00042726
-93,50323358;0,03051851;-0,00042726
-93,33939358;-4,36414700;-0,00042726
-93,17555359;0,03051851;-0,00042726
-93,01171359;0,03051851;-0,00042726
-92,84787359;0,03051851;-0,00042726
-92,68403359;0,03051851;-0,00042726
-92,52019359;0,03051851;-0,00042726
-92,35635359;0,03051851;-0,00042726
-92,19251359;0,03051851;-0,00042726
-92,02867359;0,03051851;0,01727348
-91,86483359;0,03051851;-0,00042726
-91,70099359;-4,36414700;-0,00042726
-91,53715360;0,03051851;0,01727348
-91,37331360;0,03051851;-0,00042726
-91,20947360;0,03051851;-0,00042726
-91,04563360;0,03051851;0,01727348
-90,88179360;0,03051851;-0,00042726
-90,71795360;0,03051851;-0,00042726
-90,55411360;0,03051851;-0,00042726
-90,39027360;0,03051851;-0,00042726
-90,22643360;0,03051851;-0,00042726
-90,06259360;0,03051851;0,01727348
-89,89875361;-4,36414700;-0,00042726
-89,73491361;0,03051851;-0,00042726
-89,57107361;0,03051851;0,01727348
-89,40723361;-4,36414700;-0,00042726
-89,24339361;0,03051851;-0,00042726
-89,07955361;0,03051851;-0,00042726
-88,91571361;0,03051851;-0,00042726
-88,75187361;0,03051851;-0,00042726
-88,58803361;0,03051851;-0,00042726
-88,42419361;0,03051851;-0,00042726
-88,26035362;0,03051851;-0,00042726
-88,09651362;0,03051851;-0,00042726
-87,93267362;0,03051851;-0,00042726
-87,76883362;0,03051851;-0,00042726
-87,60499362;0,03051851;-0,00042726
-87,44115362;0,03051851;-0,00042726
-87,27731362;0,03051851;-0,00042726
-87,11347362;0,03051851;-0,00042726
-86,94963362;0,03051851;-0,00042726
-86,78579362;0,03051851;-0,00042726
-86,62195363;0,03051851;-0,00042726
-86,45811363;0,03051851;-0,00042726
-86,29427363;0,03051851;-0,00042726
-86,13043363;0,03051851;-0,00042726
-85,96659363;0,03051851;-0,00042726
-85,80275363;0,03051851;-0,00042726
-85,63891363;0,03051851;-0,00042726
-85,47507363;0,03051851;-0,00042726
-85,31123363;0,03051851;-0,00042726
-85,14739363;0,03051851;-0,00042726
-84,98355364;0,03051851;0,01727348
-84,81971364;0,03051851;-0,00042726
-84,65587364;0,03051851;-0,00042726
-84,49203364;0,03051851;0,01727348
-84,32819364;0,03051851;-0,00042726
-84,16435364;0,03051851;-0,00042726
-84,00051364;0,03051851;-0,00042726
-83,83667364;0,03051851;-0,00042726
-83,67283364;0,03051851;-0,00042726
-83,50899364;0,03051851;-0,00042726
-83,34515365;0,03051851;-0,00042726
-83,18131365;0,03051851;-0,00042726
-83,01747365;0,03051851;-0,00042726
-82,85363365;0,03051851;-0,00042726
-82,68979365;0,03051851;-0,00042726
-82,52595365;0,03051851;-0,00042726
-82,36211365;0,03051851;-0,00042726
-82,19827365;0,03051851;-0,00042726
-82,03443365;0,03051851;-0,00042726
-81,87059365;0,03051851;-0,00042726
-81,70675366;0,03051851;-0,00042726
-81,54291366;0,03051851;-0,00042726
-81,37907366;0,03051851;-0,00042726
-81,21523366;0,03051851;-0,00042726
-81,05139366;0,03051851;-0,00042726
-80,88755366;-4,36414700;-0,00042726
-80,72371366;0,03051851;-0,00042726
-80,55987366;0,03051851;-0,00042726
-80,39603366;0,03051851;-0,00042726
-80,23219366;0,03051851;-0,00042726
-80,06835367;0,03051851;-0,00042726
-79,90451367;0,03051851;-0,00042726
-79,74067367;0,03051851;-0,00042726
-79,57683367;0,03051851;-0,00042726
-79,41299367;0,03051851;-0,00042726
-79,24915367;0,03051851;-0,00042726
-79,08531367;0,03051851;-0,00042726
-78,92147367;0,03051851;-0,00042726
-78,75763367;0,03051851;-0,00042726
-78,59379367;0,03051851;-0,00042726
-78,42995368;0,03051851;0,01727348
-78,26611368;0,03051851;0,01727348
-78,10227368;0,03051851;-0,00042726
-77,93843368;0,03051851;-0,00042726
-77,77459368;-4,36414700;-0,00042726
-77,61075368;0,03051851;-0,00042726
-77,44691368;0,03051851;-0,00042726
-77,28307368;0,03051851;-0,00042726
-77,11923368;0,03051851;-0,00042726
-76,95539368;0,03051851;-0,00042726
-76,79155369;0,03051851;-0,00042726
-76,62771369;0,03051851;-0,00042726
-76,46387369;0,03051851;-0,00042726
-76,30003369;0,03051851;-0,00042726
-76,13619369;0,03051851;-0,00042726
-75,97235369;0,03051851;-0,00042726
-75,80851369;0,03051851;-0,00042726
-75,64467369;0,03051851;-0,00042726
-75,48083369;0,03051851;-0,00042726
-75,31699369;0,03051851;-0,00042726
-75,15315370;0,03051851;0,01727348
-74,98931370;-4,36414700;-0,00042726
-74,82547370;0,03051851;-0,00042726
-74,66163370;0,03051851;-0,00042726
-74,49779370;0,03051851;-0,00042726
-74,33395370;0,03051851;-0,00042726
-74,17011370;0,03051851;-0,00042726
-74,00627370;0,03051851;-0,00042726
-73,84243370;0,03051851;-0,00042726
-73,67859370;0,03051851;-0,00042726
-73,51475371;0,03051851;-0,00042726
-73,35091371;0,03051851;-0,00042726
-73,18707371;0,03051851;-0,00042726
-73,02323371;0,03051851;-0,00042726
-72,85939371;0,03051851;-0,00042726
-72,69555371;0,03051851;-0,00042726
-72,53171371;0,03051851;-0,00042726
-72,36787371;0,03051851;-0,00042726
-72,20403371;0,03051851;-0,00042726
-72,04019371;0,03051851;-0,00042726
-71,87635372;0,03051851;-0,00042726
-71,71251372;0,03051851;-0,00042726
-71,54867372;0,03051851;-0,00042726
-71,38483372;0,03051851;-0,00042726
-71,22099372;0,03051851;-0,00042726
-71,05715372;0,03051851;-0,00042726
-70,89331372;0,03051851;-0,00042726
-70,72947372;0,03051851;-0,00042726
-70,56563372;0,03051851;-0,00042726
-70,40179372;0,03051851;-0,00042726
-70,23795373;0,03051851;-0,00042726
-70,07411373;0,03051851;-0,00042726
-69,91027373;-4,36414700;0,01727348
-69,74643373;0,03051851;-0,00042726
-69,58259373;0,03051851;-0,00042726
-69,41875373;0,03051851;-0,00042726
-69,25491373;0,03051851;-0,00042726
-69,09107373;0,03051851;-0,00042726
-68,92723373;0,03051851;-0,00042726
-68,76339373;0,03051851;-0,00042726
-68,59955374;0,03051851;-0,00042726
-68,43571374;0,03051851;0,01727348
-68,27187374;0,03051851;-0,00042726
-68,10803374;0,03051851;-0,00042726
-67,94419374;0,03051851;-0,00042726
-67,78035374;0,03051851;-0,00042726
-67,61651374;0,03051851;0,01727348
-67,45267374;0,03051851;-0,00042726
-67,28883374;0,03051851;-0,00042726
-67,12499374;0,03051851;-0,00042726
-66,96115375;0,03051851;-0,00042726
-66,79731375;0,03051851;-0,00042726
-66,63347375;0,03051851;-0,00042726
-66,46963375;0,03051851;-0,00042726
-66,30579375;0,03051851;-0,00042726
-66,14195375;0,03051851;-0,00042726
-65,97811375;0,03051851;-0,00042726
-65,81427375;0,03051851;-0,00042726
-65,65043375;0,03051851;-0,00042726
-65,48659375;0,03051851;-0,00042726
-65,32275376;0,03051851;-0,00042726
-65,15891376;0,03051851;-0,00042726
-64,99507376;0,03051851;-0,00042726
-64,83123376;-4,36414700;-0,00042726
-64,66739376;0,03051851;-0,00042726
-64,50355376;0,03051851;-0,00042726
-64,33971376;0,03051851;-0,00042726
-64,17587376;0,03051851;-0,00042726
-64,01203376;0,03051851;-0,00042726
-63,84819376;0,03051851;-0,00042726
-63,68435376;0,03051851;-0,00042726
-63,52051377;0,03051851;-0,00042726
-63,35667377;0,03051851;0,01727348
-63,19283377;0,03051851;-0,00042726
-63,02899377;0,03051851;-0,00042726
-62,86515377;0,03051851;0,01727348
-62,70131377;0,03051851;-0,00042726
-62,53747377;0,03051851;-0,00042726
-62,37363377;0,03051851;-0,00042726
-62,20979377;0,03051851;-0,00042726
-62,04595377;0,03051851;-0,00042726
-61,88211378;0,03051851;-0,00042726
-61,71827378;0,03051851;-0,00042726
-61,55443378;0,03051851;-0,00042726
-61,39059378;0,03051851;-0,00042726
-61,22675378;0,03051851;-0,00042726
-61,06291378;0,03051851;-0,00042726
-60,89907378;0,03051851;-0,00042726
-60,73523378;0,03051851;-0,00042726
-60,57139378;0,03051851;-0,00042726
-60,40755378;0,03051851;-0,00042726
-60,24371379;0,03051851;-0,00042726
-60,07987379;0,03051851;-0,00042726
-59,91603379;0,03051851;-0,00042726
-59,75219379;0,03051851;-0,00042726
-59,58835379;0,03051851;-0,00042726
-59,42451379;0,03051851;-0,00042726
-59,26067379;0,03051851;-0,00042726
-59,09683379;0,03051851;-0,00042726
-58,93299379;0,03051851;-0,00042726
-58,76915379;0,03051851;-0,00042726
-58,60531380;0,03051851;-0,00042726
-58,44147380;0,03051851;-0,00042726
-58,27763380;0,03051851;-0,00042726
-58,11379380;0,03051851;-0,00042726
-57,94995380;0,03051851;-0,00042726
-57,78611380;0,03051851;-0,00042726
-57,62227380;0,03051851;0,01727348
-57,45843380;0,03051851;0,01727348
-57,29459380;0,03051851;-0,00042726
-57,13075380;0,03051851;-0,00042726
-56,96691381;0,03051851;-0,00042726
-56,80307381;-4,36414700;-0,00042726
-56,63923381;0,03051851;-0,00042726
-56,47539381;0,03051851;-0,00042726
-56,31155381;0,03051851;-0,00042726
-56,14771381;0,03051851;-0,00042726
-55,98387381;0,03051851;-0,00042726
-55,82003381;0,03051851;-0,00042726
-55,65619381;0,03051851;-0,00042726
-55,49235381;-4,36414700;-0,00042726
-55,32851382;0,03051851;-0,00042726
-55,16467382;0,03051851;-0,00042726
-55,00083382;0,03051851;-0,00042726
-54,83699382;0,03051851;0,01727348
-54,67315382;0,03051851;-0,00042726
-54,50931382;0,03051851;-0,00042726
-54,34547382;0,03051851;-0,00042726
-54,18163382;0,03051851;-0,00042726
-54,01779382;0,03051851;-0,00042726
-53,85395382;0,03051851;-0,00042726
-53,69011383;0,03051851;-0,00042726
-53,52627383;0,03051851;-0,00042726
-53,36243383;0,03051851;-0,00042726
-53,19859383;0,03051851;-0,00042726
-53,03475383;0,03051851;-0,00042726
-52,87091383;0,03051851;-0,00042726
-52,70707383;0,03051851;-0,00042726
-52,54323383;0,03051851;-0,00042726
-52,37939383;0,03051851;-0,00042726
-52,21555383;0,03051851;-0,00042726
-52,05171384;0,03051851;-0,00042726
-51,88787384;0,03051851;-0,00042726
-51,72403384;0,03051851;-0,00042726
-51,56019384;0,03051851;-0,00042726
-51,39635384;0,03051851;0,01727348
-51,23251384;0,03051851;0,01727348
-51,06867384;0,03051851;-0,00042726
-50,90483384;0,03051851;-0,00042726
-50,74099384;0,03051851;-0,00042726
-50,57715384;-4,36414700;-0,00042726
-50,41331385;0,03051851;-0,00042726
-50,24947385;0,03051851;-0,00042726
-50,08563385;0,03051851;-0,00042726
-49,92179385;0,03051851;-0,00042726
-49,75795385;0,03051851;-0,00042726
-49,59411385;0,03051851;-0,00042726
-49,43027385;0,03051851;-0,00042726
-49,26643385;0,03051851;-0,00042726
-49,10259385;0,03051851;-0,00042726
-48,93875385;0,03051851;-0,00042726
-48,77491386;0,03051851;-0,00042726
-48,61107386;0,03051851;-0,00042726
-48,44723386;0,03051851;-0,00042726
-48,28339386;0,03051851;-0,00042726
-48,11955386;0,03051851;0,01727348
-47,95571386;0,03051851;-0,00042726
-47,79187386;0,03051851;0,01727348
-47,62803386;0,03051851;-0,00042726
-47,46419386;0,03051851;-0,00042726
-47,30035386;0,03051851;-0,00042726
-47,13651387;-4,36414700;-0,00042726
-46,97267387;0,03051851;-0,00042726
-46,80883387;0,03051851;-0,00042726
-46,64499387;-4,36414700;-0,00042726
-46,48115387;0,03051851;-0,00042726
-46,31731387;0,03051851;-0,00042726
-46,15347387;0,03051851;0,01727348
-45,98963387;0,03051851;-0,00042726
-45,82579387;0,03051851;0,01727348
-45,66195387;-4,36414700;0,01727348
-45,49811388;0,03051851;-0,00042726
-45,33427388;-4,36414700;-0,00042726
-45,17043388;0,03051851;-0,00042726
-45,00659388;-4,36414700;-0,00042726
-44,84275388;0,03051851;-0,00042726
-44,67891388;0,03051851;-0,00042726
-44,51507388;0,03051851;-0,00042726
-44,35123388;0,03051851;-0,00042726
-44,18739388;0,03051851;-0,00042726
-44,02355388;0,03051851;-0,00042726
-43,85971389;0,03051851;-0,00042726
-43,69587389;0,03051851;-0,00042726
-43,53203389;0,03051851;-0,00042726
-43,36819389;0,03051851;-0,00042726
-43,20435389;-4,36414700;-0,00042726
-43,04051389;0,03051851;-0,00042726
-42,87667389;0,03051851;-0,00042726
-42,71283389;0,03051851;-0,00042726
-42,54899389;0,03051851;-0,00042726
-42,38515389;0,03051851;-0,00042726
-42,22131390;0,03051851;-0,00042726
-42,05747390;0,03051851;-0,00042726
-41,89363390;0,03051851;-0,00042726
-41,72979390;0,03051851;-0,00042726
-41,56595390;0,03051851;-0,00042726
-41,40211390;0,03051851;-0,00042726
-41,23827390;0,03051851;-0,00042726
-41,07443390;0,03051851;-0,00042726
-40,91059390;0,03051851;-0,00042726
-40,74675390;0,03051851;0,01727348
-40,58291391;0,03051851;-0,00042726
-40,41907391;0,03051851;-0,00042726
-40,25523391;0,03051851;-0,00042726
-40,09139391;0,03051851;-0,00042726
-39,92755391;0,03051851;-0,00042726
-39,76371391;0,03051851;-0,00042726
-39,59987391;0,03051851;-0,00042726
-39,43603391;0,03051851;-0,00042726
-39,27219391;0,03051851;-0,00042726
-39,10835391;0,03051851;-0,00042726
-38,94451392;0,03051851;-0,00042726
-38,78067392;0,03051851;-0,00042726
-38,61683392;0,03051851;-0,00042726
-38,45299392;-4,36414700;-0,00042726
-38,28915392;0,03051851;-0,00042726
-38,12531392;0,03051851;-0,00042726
-37,96147392;0,03051851;-0,00042726
-37,79763392;0,03051851;-0,00042726
-37,63379392;0,03051851;-0,00042726
-37,46995392;0,03051851;-0,00042726
-37,30611393;0,03051851;-0,00042726
-37,14227393;0,03051851;-0,00042726
-36,97843393;0,03051851;-0,00042726
-36,81459393;-4,36414700;-0,00042726
-36,65075393;0,03051851;0,01727348
-36,48691393;0,03051851;-0,00042726
-36,32307393;0,03051851;-0,00042726
-36,15923393;0,03051851;-0,00042726
-35,99539393;0,03051851;-0,00042726
-35,83155393;0,03051851;-0,00042726
-35,66771394;0,03051851;-0,00042726
-35,50387394;0,03051851;-0,00042726
-35,34003394;0,03051851;-0,00042726
-35,17619394;0,03051851;0,01727348
-35,01235394;0,03051851;-0,00042726
-34,84851394;0,03051851;-0,00042726
-34,68467394;0,03051851;-0,00042726
-34,52083394;0,03051851;-0,00042726
-34,35699394;0,03051851;-0,00042726
-34,19315394;0,03051851;-0,00042726
-34,02931395;0,03051851;-0,00042726
-33,86547395;0,03051851;-0,00042726
-33,70163395;0,03051851;-0,00042726
-33,53779395;0,03051851;-0,00042726
-33,37395395;0,03051851;-0,00042726
-33,21011395;0,03051851;-0,00042726
-33,04627395;0,03051851;-0,00042726
-32,88243395;0,03051851;-0,00042726
-32,71859395;0,03051851;-0,00042726
-32,55475395;0,03051851;0,01727348
-32,39091396;0,03051851;-0,00042726
-32,22707396;0,03051851;-0,00042726
-32,06323396;0,03051851;-0,00042726
-31,89939396;-4,36414700;-0,00042726
-31,73555396;0,03051851;-0,00042726
-31,57171396;0,03051851;-0,00042726
-31,40787396;0,03051851;-0,00042726
-31,24403396;0,03051851;-0,00042726
-31,08019396;0,03051851;-0,00042726
-30,91635396;0,03051851;-0,00042726
-30,75251397;0,03051851;-0,00042726
-30,58867397;0,03051851;-0,00042726
-30,42483397;0,03051851;-0,00042726
-30,26099397;0,03051851;-0,00042726
-30,09715397;0,03051851;-0,00042726
-29,93331397;-4,36414700;-0,00042726
-29,76947397;0,03051851;-0,00042726
-29,60563397;0,03051851;-0,00042726
-29,44179397;0,03051851;-0,00042726
-29,27795397;0,03051851;-0,00042726
-29,11411398;0,03051851;-0,00042726
-28,95027398;0,03051851;-0,00042726
-28,78643398;0,03051851;-0,00042726
-28,62259398;0,03051851;-0,00042726
-28,45875398;0,03051851;-0,00042726
-28,29491398;0,03051851;-0,00042726
-28,13107398;0,03051851;-0,00042726
-27,96723398;0,03051851;-0,00042726
-27,80339398;0,03051851;-0,00042726
-27,63955398;0,03051851;-0,00042726
-27,47571399;0,03051851;-0,00042726
-27,31187399;-4,36414700;-0,00042726
-27,14803399;0,03051851;-0,00042726
-26,98419399;0,03051851;-0,00042726
-26,82035399;0,03051851;-0,00042726
-26,65651399;-4,36414700;-0,00042726
-26,49267399;0,03051851;-0,00042726
-26,32883399;-4,36414700;-0,00042726
-26,16499399;0,03051851;-0,00042726
-26,00115399;-4,36414700;-0,00042726
-25,83731399;0,03051851;-0,00042726
-25,67347400;0,03051851;-0,00042726
-25,50963400;0,03051851;-0,00042726
-25,34579400;0,03051851;-0,00042726
-25,18195400;0,03051851;-0,00042726
-25,01811400;0,03051851;-0,00042726
-24,85427400;0,03051851;-0,00042726
-24,69043400;-4,36414700;-0,00042726
-24,52659400;0,03051851;-0,00042726
-24,36275400;-4,36414700;-0,00042726
-24,19891400;0,03051851;-0,00042726
-24,03507401;0,03051851;-0,00042726
-23,87123401;0,03051851;-0,00042726
-23,70739401;0,03051851;-0,00042726
-23,54355401;0,03051851;-0,00042726
-23,37971401;0,03051851;-0,00042726
-23,21587401;0,03051851;-0,00042726
-23,05203401;0,03051851;-0,00042726
-22,88819401;0,03051851;-0,00042726
-22,72435401;0,03051851;-0,00042726
-22,56051401;0,03051851;-0,00042726
-22,39667402;0,03051851;-0,00042726
-22,23283402;0,03051851;-0,00042726
-22,06899402;0,03051851;-0,00042726
-21,90515402;0,03051851;-0,00042726
