Time;Channel A;Channel B
-224,41464124;0,03051851;-0,00042726
-224,25080124;0,03051851;-0,00042726
-224,08696124;0,03051851;-0,00042726
-223,92312124;0,03051851;-0,00042726
-223,75928125;0,03051851;-0,00042726
-223,59544125;0,03051851;-0,00042726
-223,43160125;0,03051851;-0,00042726
-223,26776125;0,03051851;-0,00042726
-223,10392125;0,03051851;0,01727348
-222,94008125;0,03051851;-0,00042726
-222,77624125;0,03051851;-0,00042726
-222,61240125;0,03051851;-0,00042726
-222,44856125;0,03051851;-0,00042726
-222,28472125;0,03051851;-0,00042726
-222,12088126;0,03051851;-0,00042726
-221,95704126;0,03051851;-0,00042726
-221,79320126;0,03051851;-0,00042726
-221,62936126;0,03051851;-0,00042726
-221,46552126;0,03051851;-0,00042726
-221,30168126;0,03051851;-0,00042726
-221,13784126;0,03051851;-0,00042726
-220,97400126;0,03051851;-0,00042726
-220,81016126;0,03051851;-0,00042726
-220,64632126;0,03051851;-0,00042726
-220,48248127;0,03051851;-0,00042726
-220,31864127;0,03051851;-0,00042726
-220,15480127;0,03051851;-0,00042726
-219,99096127;0,03051851;-0,00042726
-219,82712127;0,03051851;0,01727348
-219,66328127;0,03051851;-0,00042726
-219,49944127;0,03051851;-0,00042726
-219,33560127;0,03051851;-0,00042726
-219,17176127;0,03051851;-0,00042726
-219,00792127;0,03051851;-0,00042726
-218,84408128;0,03051851;-0,00042726
-218,68024128;0,03051851;-0,00042726
-218,51640128;0,03051851;-0,00042726
-218,35256128;0,03051851;-0,00042726
-218,18872128;0,03051851;-0,00042726
-218,02488128;0,03051851;-0,00042726
-217,86104128;0,03051851;0,01727348
-217,69720128;0,03051851;-0,00042726
-217,53336128;0,03051851;-0,00042726
-217,36952128;0,03051851;-0,00042726
-217,20568129;0,03051851;-0,00042726
-217,04184129;0,03051851;-0,00042726
-216,87800129;0,03051851;-0,00042726
-216,71416129;0,03051851;-0,00042726
-216,55032129;0,03051851;-0,00042726
-216,38648129;0,03051851;-0,00042726
-216,22264129;0,03051851;-0,00042726
-216,05880129;0,03051851;-0,00042726
-215,89496129;0,03051851;-0,00042726
-215,73112129;0,03051851;-0,00042726
-215,56728130;0,03051851;-0,00042726
-215,40344130;0,03051851;-0,00042726
-215,23960130;0,03051851;-0,00042726
-215,07576130;0,03051851;-0,00042726
-214,91192130;0,03051851;-0,00042726
-214,74808130;0,03051851;-0,00042726
-214,58424130;0,03051851;-0,00042726
-214,42040130;0,03051851;-0,00042726
-214,25656130;0,03051851;-0,00042726
-214,09272130;0,03051851;-0,00042726
-213,92888131;0,03051851;-0,00042726
-213,76504131;0,03051851;-0,00042726
-213,60120131;0,03051851;-0,00042726
-213,43736131;0,03051851;-0,00042726
-213,27352131;0,03051851;-0,00042726
-213,10968131;0,03051851;-0,00042726
-212,94584131;0,03051851;0,01727348
-212,78200131;0,03051851;-0,00042726
-212,61816131;0,03051851;0,01727348
-212,45432131;0,03051851;-0,00042726
-212,29048131;0,03051851;-0,00042726
-212,12664132;0,03051851;0,01727348
-211,96280132;0,03051851;-0,00042726
-211,79896132;0,03051851;-0,00042726
-211,63512132;0,03051851;-0,00042726
-211,47128132;0,03051851;-0,00042726
-211,30744132;0,03051851;-0,00042726
-211,14360132;0,03051851;-0,00042726
-210,97976132;0,03051851;-0,00042726
-210,81592132;0,03051851;-0,00042726
-210,65208132;0,03051851;-0,00042726
-210,48824133;0,03051851;0,01727348
-210,32440133;0,03051851;-0,00042726
-210,16056133;0,03051851;-0,00042726
-209,99672133;0,03051851;-0,00042726
-209,83288133;0,03051851;0,01727348
-209,66904133;0,03051851;0,01727348
-209,50520133;0,03051851;-0,00042726
-209,34136133;0,03051851;-0,00042726
-209,17752133;0,03051851;-0,00042726
-209,01368133;0,03051851;-0,00042726
-208,84984134;0,03051851;-0,00042726
-208,68600134;0,03051851;-0,00042726
-208,52216134;0,03051851;-0,00042726
-208,35832134;0,03051851;-0,00042726
-208,19448134;0,03051851;-0,00042726
-208,03064134;0,03051851;0,01727348
-207,86680134;0,03051851;-0,00042726
-207,70296134;0,03051851;-0,00042726
-207,53912134;0,03051851;-0,00042726
-207,37528134;0,03051851;-0,00042726
-207,21144135;0,03051851;-0,00042726
-207,04760135;0,03051851;-0,00042726
-206,88376135;0,03051851;0,01727348
-206,71992135;0,03051851;-0,00042726
-206,55608135;0,03051851;-0,00042726
-206,39224135;0,03051851;-0,00042726
-206,22840135;0,03051851;-0,00042726
-206,06456135;0,03051851;-0,00042726
-205,90072135;0,03051851;-0,00042726
-205,73688135;0,03051851;-0,00042726
-205,57304136;0,03051851;-0,00042726
-205,40920136;0,03051851;-0,00042726
-205,24536136;0,03051851;-0,00042726
-205,08152136;0,03051851;-0,00042726
-204,91768136;0,03051851;-0,00042726
-204,75384136;0,03051851;-0,00042726
-204,59000136;0,03051851;-0,00042726
-204,42616136;0,03051851;-0,00042726
-204,26232136;0,03051851;-0,00042726
-204,09848136;0,03051851;-0,00042726
-203,93464137;0,03051851;-0,00042726
-203,77080137;0,03051851;0,01727348
-203,60696137;0,03051851;-0,00042726
-203,44312137;0,03051851;-0,00042726
-203,27928137;0,03051851;-0,00042726
-203,11544137;0,03051851;-0,00042726
-202,95160137;0,03051851;-0,00042726
-202,78776137;0,03051851;0,01727348
-202,62392137;0,03051851;-0,00042726
-202,46008137;0,03051851;-0,00042726
-202,29624138;0,03051851;-0,00042726
-202,13240138;0,03051851;-0,00042726
-201,96856138;0,03051851;-0,00042726
-201,80472138;0,03051851;-0,00042726
-201,64088138;0,03051851;-0,00042726
-201,47704138;0,03051851;-0,00042726
-201,31320138;0,03051851;-0,00042726
-201,14936138;0,03051851;-0,00042726
-200,98552138;0,03051851;-0,00042726
-200,82168138;0,03051851;-0,00042726
-200,65784139;0,03051851;-0,00042726
-200,49400139;0,03051851;-0,00042726
-200,33016139;0,03051851;-0,00042726
-200,16632139;0,03051851;-0,00042726
-200,00248139;0,03051851;-0,00042726
-199,83864139;0,03051851;-0,00042726
-199,67480139;0,03051851;-0,00042726
-199,51096139;0,03051851;-0,00042726
-199,34712139;0,03051851;-0,00042726
-199,18328139;0,03051851;-0,00042726
-199,01944140;0,03051851;-0,00042726
-198,85560140;0,03051851;-0,00042726
-198,69176140;0,03051851;-0,00042726
-198,52792140;0,03051851;-0,00042726
-198,36408140;0,03051851;-0,00042726
-198,20024140;0,03051851;-0,00042726
-198,03640140;0,03051851;-0,00042726
-197,87256140;0,03051851;-0,00042726
-197,70872140;0,03051851;-0,00042726
-197,54488140;0,03051851;-0,00042726
-197,38104141;0,03051851;0,01727348
-197,21720141;0,03051851;-0,00042726
-197,05336141;0,03051851;-0,00042726
-196,88952141;0,03051851;-0,00042726
-196,72568141;0,03051851;-0,00042726
-196,56184141;0,03051851;-0,00042726
-196,39800141;0,03051851;-0,00042726
-196,23416141;0,03051851;-0,00042726
-196,07032141;0,03051851;-0,00042726
-195,90648141;0,03051851;-0,00042726
-195,74264142;0,03051851;-0,00042726
-195,57880142;0,03051851;-0,00042726
-195,41496142;0,03051851;-0,00042726
-195,25112142;0,03051851;-0,00042726
-195,08728142;0,03051851;-0,00042726
-194,92344142;0,03051851;-0,00042726
-194,75960142;0,03051851;-0,00042726
-194,59576142;0,03051851;-0,00042726
-194,43192142;0,03051851;-0,00042726
-194,26808142;0,03051851;-0,00042726
-194,10424143;0,03051851;-0,00042726
-193,94040143;0,03051851;-0,00042726
-193,77656143;0,03051851;-0,00042726
-193,61272143;0,03051851;-0,00042726
-193,44888143;0,03051851;-0,00042726
-193,28504143;0,03051851;-0,00042726
-193,12120143;0,03051851;-0,00042726
-192,95736143;0,03051851;-0,00042726
-192,79352143;0,03051851;-0,00042726
-192,62968143;0,03051851;0,01727348
-192,46584144;0,03051851;-0,00042726
-192,30200144;0,03051851;-0,00042726
-192,13816144;0,03051851;-0,00042726
-191,97432144;0,03051851;-0,00042726
-191,81048144;0,03051851;-0,00042726
-191,64664144;0,03051851;-0,00042726
-191,48280144;0,03051851;-0,00042726
-191,31896144;0,03051851;-0,00042726
-191,15512144;0,03051851;-0,00042726
-190,99128144;0,03051851;-0,00042726
-190,82744145;0,03051851;-0,00042726
-190,66360145;0,03051851;-0,00042726
-190,49976145;0,03051851;-0,00042726
-190,33592145;0,03051851;-0,00042726
-190,17208145;0,03051851;-0,00042726
-190,00824145;0,03051851;-0,00042726
-189,84440145;0,03051851;-0,00042726
-189,68056145;0,03051851;-0,00042726
-189,51672145;0,03051851;-0,00042726
-189,35288145;0,03051851;-0,00042726
-189,18904146;0,03051851;-0,00042726
-189,02520146;0,03051851;-0,00042726
-188,86136146;0,03051851;-0,00042726
-188,69752146;0,03051851;-0,00042726
-188,53368146;0,03051851;-0,00042726
-188,36984146;0,03051851;-0,00042726
-188,20600146;0,03051851;-0,00042726
-188,04216146;0,03051851;-0,00042726
-187,87832146;0,03051851;-0,00042726
-187,71448146;0,03051851;-0,00042726
-187,55064147;0,03051851;0,01727348
-187,38680147;0,03051851;-0,00042726
-187,22296147;0,03051851;0,01727348
-187,05912147;0,03051851;-0,00042726
-186,89528147;0,03051851;-0,00042726
-186,73144147;0,03051851;-0,00042726
-186,56760147;0,03051851;-0,00042726
-186,40376147;0,03051851;-0,00042726
-186,23992147;0,03051851;-0,00042726
-186,07608147;0,03051851;-0,00042726
-185,91224148;0,03051851;-0,00042726
-185,74840148;0,03051851;-0,00042726
-185,58456148;0,03051851;-0,00042726
-185,42072148;0,03051851;-0,00042726
-185,25688148;0,03051851;-0,00042726
-185,09304148;0,03051851;-0,00042726
-184,92920148;0,03051851;-0,00042726
-184,76536148;0,03051851;-0,00042726
-184,60152148;0,03051851;-0,00042726
-184,43768148;0,03051851;-0,00042726
-184,27384149;0,03051851;-0,00042726
-184,11000149;0,03051851;-0,00042726
-183,94616149;0,03051851;-0,00042726
-183,78232149;0,03051851;-0,00042726
-183,61848149;0,03051851;-0,00042726
-183,45464149;0,03051851;-0,00042726
-183,29080149;0,03051851;-0,00042726
-183,12696149;0,03051851;-0,00042726
-182,96312149;0,03051851;-0,00042726
-182,79928149;0,03051851;0,01727348
-182,63544150;0,03051851;-0,00042726
-182,47160150;0,03051851;-0,00042726
-182,30776150;0,03051851;-0,00042726
-182,14392150;0,03051851;-0,00042726
-181,98008150;0,03051851;-0,00042726
-181,81624150;0,03051851;-0,00042726
-181,65240150;0,03051851;-0,00042726
-181,48856150;0,03051851;0,01727348
-181,32472150;0,03051851;-0,00042726
-181,16088150;0,03051851;-0,00042726
-180,99704151;0,03051851;-0,00042726
-180,83320151;0,03051851;-0,00042726
-180,66936151;0,03051851;-0,00042726
-180,50552151;0,03051851;-0,00042726
-180,34168151;0,03051851;0,01727348
-180,17784151;0,03051851;-0,00042726
-180,01400151;0,03051851;-0,00042726
-179,85016151;0,03051851;-0,00042726
-179,68632151;0,03051851;-0,00042726
-179,52248151;0,03051851;-0,00042726
-179,35864152;0,03051851;-0,00042726
-179,19480152;0,03051851;-0,00042726
-179,03096152;0,03051851;-0,00042726
-178,86712152;0,03051851;-0,00042726
-178,70328152;0,03051851;-0,00042726
-178,53944152;0,03051851;-0,00042726
-178,37560152;0,03051851;-0,00042726
-178,21176152;0,03051851;-0,00042726
-178,04792152;0,03051851;-0,00042726
-177,88408152;0,03051851;-0,00042726
-177,72024153;0,03051851;-0,00042726
-177,55640153;0,03051851;-0,00042726
-177,39256153;0,03051851;-0,00042726
-177,22872153;0,03051851;-0,00042726
-177,06488153;0,03051851;-0,00042726
-176,90104153;0,03051851;0,01727348
-176,73720153;0,03051851;-0,00042726
-176,57336153;0,03051851;-0,00042726
-176,40952153;0,03051851;-0,00042726
-176,24568153;0,03051851;-0,00042726
-176,08184154;0,03051851;-0,00042726
-175,91800154;0,03051851;-0,00042726
-175,75416154;0,03051851;-0,00042726
-175,59032154;0,03051851;-0,00042726
-175,42648154;0,03051851;0,01727348
-175,26264154;0,03051851;-0,00042726
-175,09880154;0,03051851;-0,00042726
-174,93496154;0,03051851;-0,00042726
-174,77112154;0,03051851;-0,00042726
-174,60728154;0,03051851;-0,00042726
-174,44344155;0,03051851;-0,00042726
-174,27960155;0,03051851;0,01727348
-174,11576155;0,03051851;-0,00042726
-173,95192155;0,03051851;-0,00042726
-173,78808155;0,03051851;-0,00042726
-173,62424155;0,03051851;-0,00042726
-173,46040155;0,03051851;-0,00042726
-173,29656155;0,03051851;-0,00042726
-173,13272155;0,03051851;-0,00042726
-172,96888155;0,03051851;-0,00042726
-172,80504155;0,03051851;-0,00042726
-172,64120156;0,03051851;-0,00042726
-172,47736156;0,03051851;-0,00042726
-172,31352156;0,03051851;-0,00042726
-172,14968156;0,03051851;-0,00042726
-171,98584156;0,03051851;-0,00042726
-171,82200156;0,03051851;-0,00042726
-171,65816156;0,03051851;-0,00042726
-171,49432156;0,03051851;-0,00042726
-171,33048156;0,03051851;-0,00042726
-171,16664156;0,03051851;-0,00042726
-171,00280157;0,03051851;-0,00042726
-170,83896157;0,03051851;-0,00042726
-170,67512157;0,03051851;-0,00042726
-170,51128157;0,03051851;-0,00042726
-170,34744157;0,03051851;-0,00042726
-170,18360157;0,03051851;-0,00042726
-170,01976157;0,03051851;-0,00042726
-169,85592157;0,03051851;-0,00042726
-169,69208157;0,03051851;-0,00042726
-169,52824157;0,03051851;-0,00042726
-169,36440158;0,03051851;0,01727348
-169,20056158;0,03051851;-0,00042726
-169,03672158;0,03051851;-0,00042726
-168,87288158;0,03051851;-0,00042726
-168,70904158;0,03051851;-0,00042726
-168,54520158;0,03051851;-0,00042726
-168,38136158;0,03051851;-0,00042726
-168,21752158;0,03051851;-0,00042726
-168,05368158;0,03051851;-0,00042726
-167,88984158;0,03051851;-0,00042726
-167,72600159;0,03051851;-0,00042726
-167,56216159;0,03051851;-0,00042726
-167,39832159;0,03051851;-0,00042726
-167,23448159;0,03051851;-0,00042726
-167,07064159;0,03051851;-0,00042726
-166,90680159;0,03051851;-0,00042726
-166,74296159;0,03051851;-0,00042726
-166,57912159;0,03051851;-0,00042726
-166,41528159;0,03051851;-0,00042726
-166,25144159;0,03051851;-0,00042726
-166,08760160;0,03051851;-0,00042726
-165,92376160;0,03051851;-0,00042726
-165,75992160;0,03051851;-0,00042726
-165,59608160;0,03051851;-0,00042726
-165,43224160;0,03051851;-0,00042726
-165,26840160;0,03051851;-0,00042726
-165,10456160;0,03051851;-0,00042726
-164,94072160;0,03051851;-0,00042726
-164,77688160;0,03051851;-0,00042726
-164,61304160;0,03051851;-0,00042726
-164,44920161;0,03051851;-0,00042726
-164,28536161;0,03051851;-0,00042726
-164,12152161;0,03051851;-0,00042726
-163,95768161;0,03051851;-0,00042726
-163,79384161;0,03051851;-0,00042726
-163,63000161;0,03051851;-0,00042726
-163,46616161;0,03051851;-0,00042726
-163,30232161;0,03051851;-0,00042726
-163,13848161;0,03051851;-0,00042726
-162,97464161;0,03051851;-0,00042726
-162,81080162;0,03051851;-0,00042726
-162,64696162;0,03051851;-0,00042726
-162,48312162;0,03051851;-0,00042726
-162,31928162;0,03051851;-0,00042726
-162,15544162;0,03051851;-0,00042726
-161,99160162;0,03051851;-0,00042726
-161,82776162;0,03051851;-0,00042726
-161,66392162;0,03051851;-0,00042726
-161,50008162;0,03051851;-0,00042726
-161,33624162;0,03051851;-0,00042726
-161,17240163;0,03051851;-0,00042726
-161,00856163;0,03051851;-0,00042726
-160,84472163;0,03051851;-0,00042726
-160,68088163;0,03051851;-0,00042726
-160,51704163;0,03051851;-0,00042726
-160,35320163;0,03051851;-0,00042726
-160,18936163;0,03051851;-0,00042726
-160,02552163;0,03051851;-0,00042726
-159,86168163;0,03051851;-0,00042726
-159,69784163;0,03051851;-0,00042726
-159,53400164;0,03051851;-0,00042726
-159,37016164;0,03051851;-0,00042726
-159,20632164;0,03051851;-0,00042726
-159,04248164;0,03051851;-0,00042726
-158,87864164;0,03051851;0,01727348
-158,71480164;0,03051851;-0,00042726
-158,55096164;0,03051851;-0,00042726
-158,38712164;0,03051851;-0,00042726
-158,22328164;-4,36414700;-0,00042726
-158,05944164;0,03051851;0,01727348
-157,89560165;0,03051851;-0,00042726
-157,73176165;0,03051851;-0,00042726
-157,56792165;0,03051851;-0,00042726
-157,40408165;0,03051851;-0,00042726
-157,24024165;0,03051851;-0,00042726
-157,07640165;0,03051851;-0,00042726
-156,91256165;0,03051851;-0,00042726
-156,74872165;0,03051851;-0,00042726
-156,58488165;0,03051851;-0,00042726
-156,42104165;0,03051851;-0,00042726
-156,25720166;0,03051851;-0,00042726
-156,09336166;0,03051851;-0,00042726
-155,92952166;0,03051851;0,01727348
-155,76568166;0,03051851;-0,00042726
-155,60184166;0,03051851;-0,00042726
-155,43800166;0,03051851;-0,00042726
-155,27416166;0,03051851;-0,00042726
-155,11032166;0,03051851;-0,00042726
-154,94648166;0,03051851;-0,00042726
-154,78264166;0,03051851;-0,00042726
-154,61880167;0,03051851;-0,00042726
-154,45496167;0,03051851;-0,00042726
-154,29112167;0,03051851;-0,00042726
-154,12728167;0,03051851;0,01727348
-153,96344167;0,03051851;-0,00042726
-153,79960167;0,03051851;-0,00042726
-153,63576167;0,03051851;-0,00042726
-153,47192167;0,03051851;-0,00042726
-153,30808167;0,03051851;-0,00042726
-153,14424167;0,03051851;-0,00042726
-152,98040168;0,03051851;-0,00042726
-152,81656168;0,03051851;-0,00042726
-152,65272168;0,03051851;-0,00042726
-152,48888168;0,03051851;-0,00042726
-152,32504168;0,03051851;-0,00042726
-152,16120168;0,03051851;-0,00042726
-151,99736168;0,03051851;-0,00042726
-151,83352168;0,03051851;-0,00042726
-151,66968168;0,03051851;-0,00042726
-151,50584168;0,03051851;-0,00042726
-151,34200169;0,03051851;-0,00042726
-151,17816169;0,03051851;-0,00042726
-151,01432169;0,03051851;-0,00042726
-150,85048169;0,03051851;-0,00042726
-150,68664169;0,03051851;-0,00042726
-150,52280169;0,03051851;-0,00042726
-150,35896169;0,03051851;-0,00042726
-150,19512169;0,03051851;-0,00042726
-150,03128169;0,03051851;-0,00042726
-149,86744169;0,03051851;-0,00042726
-149,70360170;0,03051851;-0,00042726
-149,53976170;0,03051851;-0,00042726
-149,37592170;0,03051851;-0,00042726
-149,21208170;0,03051851;-0,00042726
-149,04824170;0,03051851;-0,00042726
-148,88440170;0,03051851;-0,00042726
-148,72056170;0,03051851;-0,00042726
-148,55672170;0,03051851;-0,00042726
-148,39288170;0,03051851;-0,00042726
-148,22904170;0,03051851;-0,00042726
-148,06520171;0,03051851;-0,00042726
-147,90136171;0,03051851;-0,00042726
-147,73752171;0,03051851;0,01727348
-147,57368171;0,03051851;-0,00042726
-147,40984171;0,03051851;-0,00042726
-147,24600171;0,03051851;0,01727348
-147,08216171;0,03051851;-0,00042726
-146,91832171;0,03051851;-0,00042726
-146,75448171;0,03051851;-0,00042726
-146,59064171;0,03051851;-0,00042726
-146,42680172;0,03051851;-0,00042726
-146,26296172;0,03051851;-0,00042726
-146,09912172;0,03051851;0,01727348
-145,93528172;0,03051851;-0,00042726
-145,77144172;0,03051851;-0,00042726
-145,60760172;0,03051851;-0,00042726
-145,44376172;0,03051851;-0,00042726
-145,27992172;0,03051851;-0,00042726
-145,11608172;0,03051851;-0,00042726
-144,95224172;0,03051851;-0,00042726
-144,78840173;0,03051851;-0,00042726
-144,62456173;0,03051851;-0,00042726
-144,46072173;0,03051851;-0,00042726
-144,29688173;0,03051851;-0,00042726
-144,13304173;0,03051851;-0,00042726
-143,96920173;0,03051851;-0,00042726
-143,80536173;0,03051851;-0,00042726
-143,64152173;0,03051851;-0,00042726
-143,47768173;0,03051851;-0,00042726
-143,31384173;0,03051851;-0,00042726
-143,15000174;0,03051851;-0,00042726
-142,98616174;0,03051851;-0,00042726
-142,82232174;0,03051851;-0,00042726
-142,65848174;0,03051851;-0,00042726
-142,49464174;0,03051851;-0,00042726
-142,33080174;0,03051851;-0,00042726
-142,16696174;0,03051851;-0,00042726
-142,00312174;0,03051851;-0,00042726
-141,83928174;0,03051851;-0,00042726
-141,67544174;0,03051851;-0,00042726
-141,51160175;0,03051851;-0,00042726
-141,34776175;0,03051851;-0,00042726
-141,18392175;0,03051851;-0,00042726
-141,02008175;0,03051851;-0,00042726
-140,85624175;0,03051851;-0,00042726
-140,69240175;0,03051851;-0,00042726
-140,52856175;0,03051851;-0,00042726
-140,36472175;0,03051851;0,01727348
-140,20088175;0,03051851;-0,00042726
-140,03704175;0,03051851;-0,00042726
-139,87320176;0,03051851;-0,00042726
-139,70936176;0,03051851;-0,00042726
-139,54552176;0,03051851;-0,00042726
-139,38168176;0,03051851;0,01727348
-139,21784176;0,03051851;-0,00042726
-139,05400176;0,03051851;-0,00042726
-138,89016176;0,03051851;-0,00042726
-138,72632176;0,03051851;-0,00042726
-138,56248176;0,03051851;-0,00042726
-138,39864176;0,03051851;0,01727348
-138,23480177;0,03051851;-0,00042726
-138,07096177;0,03051851;-0,00042726
-137,90712177;0,03051851;-0,00042726
-137,74328177;0,03051851;-0,00042726
-137,57944177;0,03051851;-0,00042726
-137,41560177;0,03051851;-0,00042726
-137,25176177;0,03051851;-0,00042726
-137,08792177;0,03051851;-0,00042726
-136,92408177;0,03051851;-0,00042726
-136,76024177;0,03051851;-0,00042726
-136,59640178;0,03051851;-0,00042726
-136,43256178;0,03051851;-0,00042726
-136,26872178;0,03051851;-0,00042726
-136,10488178;0,03051851;-0,00042726
-135,94104178;0,03051851;-0,00042726
-135,77720178;0,03051851;-0,00042726
