Time;Channel A;Channel B
-135,69086445;0,03051851;-0,00042726
-135,52702445;0,03051851;-0,00042726
-135,36318445;0,03051851;-0,00042726
-135,19934446;0,03051851;-0,00042726
-135,03550446;0,03051851;-0,00042726
-134,87166446;0,03051851;-0,00042726
-134,70782446;0,03051851;-0,00042726
-134,54398446;0,03051851;-0,00042726
-134,38014446;0,03051851;-0,00042726
-134,21630446;0,03051851;-0,00042726
-134,05246446;0,03051851;-0,00042726
-133,88862446;0,03051851;-0,00042726
-133,72478446;0,03051851;-0,00042726
-133,56094446;0,03051851;-0,00042726
-133,39710447;0,03051851;-0,00042726
-133,23326447;0,03051851;-0,00042726
-133,06942447;0,03051851;-0,00042726
-132,90558447;0,03051851;-0,00042726
-132,74174447;0,03051851;-0,00042726
-132,57790447;0,03051851;-0,00042726
-132,41406447;0,03051851;-0,00042726
-132,25022447;0,03051851;-0,00042726
-132,08638447;0,03051851;-0,00042726
-131,92254447;0,03051851;-0,00042726
-131,75870448;0,03051851;-0,00042726
-131,59486448;0,03051851;-0,00042726
-131,43102448;0,03051851;-0,00042726
-131,26718448;0,03051851;-0,00042726
-131,10334448;0,03051851;-0,00042726
-130,93950448;0,03051851;-0,00042726
-130,77566448;0,03051851;-0,00042726
-130,61182448;0,03051851;-0,00042726
-130,44798448;0,03051851;-0,00042726
-130,28414448;0,03051851;-0,00042726
-130,12030449;0,03051851;-0,00042726
-129,95646449;0,03051851;-0,00042726
-129,79262449;0,03051851;-0,00042726
-129,62878449;0,03051851;0,01727348
-129,46494449;0,03051851;-0,00042726
-129,30110449;0,03051851;-0,00042726
-129,13726449;0,03051851;-0,00042726
-128,97342449;0,03051851;-0,00042726
-128,80958449;0,03051851;-0,00042726
-128,64574449;0,03051851;-0,00042726
-128,48190450;0,03051851;-0,00042726
-128,31806450;0,03051851;-0,00042726
-128,15422450;0,03051851;-0,00042726
-127,99038450;0,03051851;-0,00042726
-127,82654450;0,03051851;-0,00042726
-127,66270450;0,03051851;0,01727348
-127,49886450;0,03051851;-0,00042726
-127,33502450;0,03051851;-0,00042726
-127,17118450;0,03051851;-0,00042726
-127,00734450;0,03051851;-0,00042726
-126,84350451;0,03051851;-0,00042726
-126,67966451;0,03051851;-0,00042726
-126,51582451;0,03051851;-0,00042726
-126,35198451;0,03051851;-0,00042726
-126,18814451;0,03051851;-0,00042726
-126,02430451;0,03051851;-0,00042726
-125,86046451;0,03051851;-0,00042726
-125,69662451;0,03051851;-0,00042726
-125,53278451;0,03051851;-0,00042726
-125,36894451;0,03051851;-0,00042726
-125,20510452;0,03051851;-0,00042726
-125,04126452;0,03051851;-0,00042726
-124,87742452;0,03051851;-0,00042726
-124,71358452;0,03051851;-0,00042726
-124,54974452;0,03051851;-0,00042726
-124,38590452;0,03051851;-0,00042726
-124,22206452;0,03051851;-0,00042726
-124,05822452;0,03051851;-0,00042726
-123,89438452;0,03051851;-0,00042726
-123,73054452;0,03051851;-0,00042726
-123,56670453;0,03051851;-0,00042726
-123,40286453;0,03051851;-0,00042726
-123,23902453;0,03051851;-0,00042726
-123,07518453;0,03051851;0,01727348
-122,91134453;0,03051851;-0,00042726
-122,74750453;0,03051851;-0,00042726
-122,58366453;0,03051851;0,01727348
-122,41982453;0,03051851;-0,00042726
-122,25598453;0,03051851;-0,00042726
-122,09214453;0,03051851;-0,00042726
-121,92830454;0,03051851;-0,00042726
-121,76446454;0,03051851;-0,00042726
-121,60062454;0,03051851;-0,00042726
-121,43678454;0,03051851;-0,00042726
-121,27294454;0,03051851;-0,00042726
-121,10910454;0,03051851;-0,00042726
-120,94526454;0,03051851;-0,00042726
-120,78142454;0,03051851;-0,00042726
-120,61758454;0,03051851;-0,00042726
-120,45374454;0,03051851;-0,00042726
-120,28990455;0,03051851;-0,00042726
-120,12606455;0,03051851;-0,00042726
-119,96222455;0,03051851;-0,00042726
-119,79838455;0,03051851;-0,00042726
-119,63454455;0,03051851;-0,00042726
-119,47070455;0,03051851;-0,00042726
-119,30686455;0,03051851;-0,00042726
-119,14302455;0,03051851;-0,00042726
-118,97918455;0,03051851;-0,00042726
-118,81534455;0,03051851;-0,00042726
-118,65150456;0,03051851;-0,00042726
-118,48766456;0,03051851;-0,00042726
-118,32382456;0,03051851;-0,00042726
-118,15998456;0,03051851;-0,00042726
-117,99614456;0,03051851;-0,00042726
-117,83230456;0,03051851;-0,00042726
-117,66846456;0,03051851;-0,00042726
-117,50462456;0,03051851;-0,00042726
-117,34078456;0,03051851;-0,00042726
-117,17694456;0,03051851;-0,00042726
-117,01310457;0,03051851;-0,00042726
-116,84926457;0,03051851;-0,00042726
-116,68542457;0,03051851;-0,00042726
-116,52158457;0,03051851;-0,00042726
-116,35774457;0,03051851;-0,00042726
-116,19390457;0,03051851;0,01727348
-116,03006457;0,03051851;-0,00042726
-115,86622457;0,03051851;-0,00042726
-115,70238457;0,03051851;-0,00042726
-115,53854457;0,03051851;0,01727348
-115,37470458;0,03051851;-0,00042726
-115,21086458;0,03051851;0,01727348
-115,04702458;0,03051851;-0,00042726
-114,88318458;0,03051851;-0,00042726
-114,71934458;0,03051851;-0,00042726
-114,55550458;0,03051851;-0,00042726
-114,39166458;0,03051851;-0,00042726
-114,22782458;0,03051851;-0,00042726
-114,06398458;0,03051851;-0,00042726
-113,90014458;0,03051851;-0,00042726
-113,73630459;0,03051851;-0,00042726
-113,57246459;0,03051851;-0,00042726
-113,40862459;0,03051851;-0,00042726
-113,24478459;0,03051851;-0,00042726
-113,08094459;0,03051851;-0,00042726
-112,91710459;0,03051851;-0,00042726
-112,75326459;0,03051851;-0,00042726
-112,58942459;0,03051851;-0,00042726
-112,42558459;0,03051851;-0,00042726
-112,26174459;0,03051851;-0,00042726
-112,09790460;0,03051851;-0,00042726
-111,93406460;0,03051851;-0,00042726
-111,77022460;0,03051851;-0,00042726
-111,60638460;0,03051851;-0,00042726
-111,44254460;0,03051851;-0,00042726
-111,27870460;0,03051851;-0,00042726
-111,11486460;0,03051851;-0,00042726
-110,95102460;0,03051851;-0,00042726
-110,78718460;0,03051851;-0,00042726
-110,62334460;0,03051851;-0,00042726
-110,45950461;0,03051851;-0,00042726
-110,29566461;0,03051851;-0,00042726
-110,13182461;0,03051851;-0,00042726
-109,96798461;0,03051851;-0,00042726
-109,80414461;0,03051851;-0,00042726
-109,64030461;0,03051851;-0,00042726
-109,47646461;0,03051851;-0,00042726
-109,31262461;0,03051851;-0,00042726
-109,14878461;0,03051851;-0,00042726
-108,98494461;0,03051851;-0,00042726
-108,82110462;0,03051851;-0,00042726
-108,65726462;0,03051851;-0,00042726
-108,49342462;0,03051851;-0,00042726
-108,32958462;0,03051851;0,01727348
-108,16574462;0,03051851;-0,00042726
-108,00190462;0,03051851;-0,00042726
-107,83806462;0,03051851;-0,00042726
-107,67422462;0,03051851;-0,00042726
-107,51038462;0,03051851;-0,00042726
-107,34654462;0,03051851;0,01727348
-107,18270463;0,03051851;-0,00042726
-107,01886463;0,03051851;-0,00042726
-106,85502463;0,03051851;-0,00042726
-106,69118463;0,03051851;-0,00042726
-106,52734463;0,03051851;-0,00042726
-106,36350463;0,03051851;-0,00042726
-106,19966463;0,03051851;-0,00042726
-106,03582463;0,03051851;-0,00042726
-105,87198463;0,03051851;-0,00042726
-105,70814463;0,03051851;0,01727348
-105,54430464;0,03051851;-0,00042726
-105,38046464;0,03051851;-0,00042726
-105,21662464;0,03051851;-0,00042726
-105,05278464;0,03051851;-0,00042726
-104,88894464;0,03051851;-0,00042726
-104,72510464;0,03051851;-0,00042726
-104,56126464;0,03051851;-0,00042726
-104,39742464;0,03051851;-0,00042726
-104,23358464;0,03051851;-0,00042726
-104,06974464;0,03051851;-0,00042726
-103,90590465;0,03051851;0,01727348
-103,74206465;0,03051851;-0,00042726
-103,57822465;0,03051851;-0,00042726
-103,41438465;0,03051851;-0,00042726
-103,25054465;0,03051851;-0,00042726
-103,08670465;0,03051851;-0,00042726
-102,92286465;0,03051851;-0,00042726
-102,75902465;0,03051851;-0,00042726
-102,59518465;0,03051851;-0,00042726
-102,43134465;0,03051851;-0,00042726
-102,26750466;0,03051851;-0,00042726
-102,10366466;0,03051851;-0,00042726
-101,93982466;0,03051851;-0,00042726
-101,77598466;0,03051851;-0,00042726
-101,61214466;0,03051851;-0,00042726
-101,44830466;0,03051851;-0,00042726
-101,28446466;0,03051851;-0,00042726
-101,12062466;0,03051851;-0,00042726
-100,95678466;0,03051851;-0,00042726
-100,79294466;0,03051851;-0,00042726
-100,62910467;0,03051851;-0,00042726
-100,46526467;0,03051851;-0,00042726
-100,30142467;0,03051851;-0,00042726
-100,13758467;0,03051851;-0,00042726
-99,97374467;0,03051851;-0,00042726
-99,80990467;0,03051851;-0,00042726
-99,64606467;0,03051851;0,01727348
-99,48222467;0,03051851;-0,00042726
-99,31838467;0,03051851;-0,00042726
-99,15454467;0,03051851;-0,00042726
-98,99070468;0,03051851;-0,00042726
-98,82686468;0,03051851;-0,00042726
-98,66302468;0,03051851;-0,00042726
-98,49918468;0,03051851;-0,00042726
-98,33534468;0,03051851;-0,00042726
-98,17150468;0,03051851;-0,00042726
-98,00766468;0,03051851;-0,00042726
-97,84382468;0,03051851;-0,00042726
-97,67998468;0,03051851;-0,00042726
-97,51614468;0,03051851;-0,00042726
-97,35230469;0,03051851;-0,00042726
-97,18846469;0,03051851;-0,00042726
-97,02462469;0,03051851;-0,00042726
-96,86078469;0,03051851;-0,00042726
-96,69694469;0,03051851;-0,00042726
-96,53310469;0,03051851;-0,00042726
-96,36926469;0,03051851;-0,00042726
-96,20542469;0,03051851;-0,00042726
-96,04158469;0,03051851;-0,00042726
-95,87774469;0,03051851;-0,00042726
-95,71390470;0,03051851;-0,00042726
-95,55006470;0,03051851;-0,00042726
-95,38622470;0,03051851;-0,00042726
-95,22238470;0,03051851;-0,00042726
-95,05854470;0,03051851;-0,00042726
-94,89470470;0,03051851;-0,00042726
-94,73086470;0,03051851;-0,00042726
-94,56702470;0,03051851;-0,00042726
-94,40318470;0,03051851;-0,00042726
-94,23934470;0,03051851;-0,00042726
-94,07550470;0,03051851;-0,00042726
-93,91166471;0,03051851;-0,00042726
-93,74782471;0,03051851;-0,00042726
-93,58398471;0,03051851;-0,00042726
-93,42014471;0,03051851;-0,00042726
-93,25630471;0,03051851;-0,00042726
-93,09246471;0,03051851;-0,00042726
-92,92862471;0,03051851;-0,00042726
-92,76478471;0,03051851;-0,00042726
-92,60094471;0,03051851;-0,00042726
-92,43710471;0,03051851;-0,00042726
-92,27326472;0,03051851;-0,00042726
-92,10942472;0,03051851;-0,00042726
-91,94558472;0,03051851;-0,00042726
-91,78174472;0,03051851;-0,00042726
-91,61790472;0,03051851;-0,00042726
-91,45406472;0,03051851;-0,00042726
-91,29022472;0,03051851;-0,00042726
-91,12638472;0,03051851;-0,00042726
-90,96254472;0,03051851;-0,00042726
-90,79870472;0,03051851;-0,00042726
-90,63486473;0,03051851;-0,00042726
-90,47102473;0,03051851;-0,00042726
-90,30718473;0,03051851;-0,00042726
-90,14334473;0,03051851;-0,00042726
-89,97950473;0,03051851;-0,00042726
-89,81566473;0,03051851;-0,00042726
-89,65182473;0,03051851;-0,00042726
-89,48798473;0,03051851;0,01727348
-89,32414473;0,03051851;-0,00042726
-89,16030473;0,03051851;-0,00042726
-88,99646474;0,03051851;-0,00042726
-88,83262474;0,03051851;-0,00042726
-88,66878474;0,03051851;-0,00042726
-88,50494474;0,03051851;-0,00042726
-88,34110474;0,03051851;-0,00042726
-88,17726474;0,03051851;-0,00042726
-88,01342474;0,03051851;-0,00042726
-87,84958474;0,03051851;-0,00042726
-87,68574474;0,03051851;-0,00042726
-87,52190474;0,03051851;-0,00042726
-87,35806475;0,03051851;-0,00042726
-87,19422475;0,03051851;-0,00042726
-87,03038475;0,03051851;-0,00042726
-86,86654475;0,03051851;0,01727348
-86,70270475;0,03051851;-0,00042726
-86,53886475;0,03051851;-0,00042726
-86,37502475;0,03051851;-0,00042726
-86,21118475;0,03051851;-0,00042726
-86,04734475;0,03051851;-0,00042726
-85,88350475;0,03051851;-0,00042726
-85,71966476;0,03051851;-0,00042726
-85,55582476;0,03051851;-0,00042726
-85,39198476;0,03051851;0,01727348
-85,22814476;0,03051851;-0,00042726
-85,06430476;0,03051851;-0,00042726
-84,90046476;0,03051851;-0,00042726
-84,73662476;0,03051851;-0,00042726
-84,57278476;0,03051851;-0,00042726
-84,40894476;0,03051851;0,01727348
-84,24510476;0,03051851;-0,00042726
-84,08126477;0,03051851;-0,00042726
-83,91742477;0,03051851;-0,00042726
-83,75358477;0,03051851;-0,00042726
-83,58974477;0,03051851;0,01727348
-83,42590477;0,03051851;-0,00042726
-83,26206477;0,03051851;-0,00042726
-83,09822477;0,03051851;-0,00042726
-82,93438477;0,03051851;-0,00042726
-82,77054477;0,03051851;-0,00042726
-82,60670477;0,03051851;-0,00042726
-82,44286478;0,03051851;-0,00042726
-82,27902478;0,03051851;-0,00042726
-82,11518478;0,03051851;-0,00042726
-81,95134478;0,03051851;-0,00042726
-81,78750478;0,03051851;-0,00042726
-81,62366478;0,03051851;-0,00042726
-81,45982478;0,03051851;-0,00042726
-81,29598478;0,03051851;-0,00042726
-81,13214478;0,03051851;-0,00042726
-80,96830478;0,03051851;-0,00042726
-80,80446479;0,03051851;-0,00042726
-80,64062479;0,03051851;-0,00042726
-80,47678479;0,03051851;-0,00042726
-80,31294479;0,03051851;-0,00042726
-80,14910479;0,03051851;-0,00042726
-79,98526479;0,03051851;-0,00042726
-79,82142479;0,03051851;-0,00042726
-79,65758479;0,03051851;-0,00042726
-79,49374479;0,03051851;-0,00042726
-79,32990479;0,03051851;-0,00042726
-79,16606480;0,03051851;-0,00042726
-79,00222480;0,03051851;-0,00042726
-78,83838480;0,03051851;-0,00042726
-78,67454480;0,03051851;-0,00042726
-78,51070480;0,03051851;0,01727348
-78,34686480;0,03051851;-0,00042726
-78,18302480;0,03051851;-0,00042726
-78,01918480;0,03051851;0,01727348
-77,85534480;0,03051851;-0,00042726
-77,69150480;0,03051851;-0,00042726
-77,52766481;0,03051851;-0,00042726
-77,36382481;0,03051851;-0,00042726
-77,19998481;0,03051851;-0,00042726
-77,03614481;0,03051851;-0,00042726
-76,87230481;0,03051851;-0,00042726
-76,70846481;0,03051851;-0,00042726
-76,54462481;0,03051851;-0,00042726
-76,38078481;0,03051851;-0,00042726
-76,21694481;0,03051851;-0,00042726
-76,05310481;0,03051851;-0,00042726
-75,88926482;0,03051851;-0,00042726
-75,72542482;0,03051851;-0,00042726
-75,56158482;0,03051851;-0,00042726
-75,39774482;0,03051851;-0,00042726
-75,23390482;0,03051851;-0,00042726
-75,07006482;0,03051851;-0,00042726
-74,90622482;0,03051851;-0,00042726
-74,74238482;0,03051851;-0,00042726
-74,57854482;0,03051851;-0,00042726
-74,41470482;0,03051851;-0,00042726
-74,25086483;0,03051851;-0,00042726
-74,08702483;0,03051851;-0,00042726
-73,92318483;0,03051851;-0,00042726
-73,75934483;0,03051851;-0,00042726
-73,59550483;0,03051851;-0,00042726
-73,43166483;0,03051851;-0,00042726
-73,26782483;0,03051851;-0,00042726
-73,10398483;0,03051851;-0,00042726
-72,94014483;0,03051851;-0,00042726
-72,77630483;0,03051851;-0,00042726
-72,61246484;0,03051851;-0,00042726
-72,44862484;0,03051851;-0,00042726
-72,28478484;0,03051851;-0,00042726
-72,12094484;0,03051851;-0,00042726
-71,95710484;0,03051851;-0,00042726
-71,79326484;0,03051851;-0,00042726
-71,62942484;0,03051851;-0,00042726
-71,46558484;0,03051851;-0,00042726
-71,30174484;0,03051851;-0,00042726
-71,13790484;0,03051851;-0,00042726
-70,97406485;0,03051851;-0,00042726
-70,81022485;0,03051851;-0,00042726
-70,64638485;0,03051851;-0,00042726
-70,48254485;0,03051851;-0,00042726
-70,31870485;0,03051851;-0,00042726
-70,15486485;0,03051851;-0,00042726
-69,99102485;0,03051851;0,01727348
-69,82718485;0,03051851;-0,00042726
-69,66334485;0,03051851;-0,00042726
-69,49950485;0,03051851;-0,00042726
-69,33566486;0,03051851;-0,00042726
-69,17182486;0,03051851;-0,00042726
-69,00798486;0,03051851;-0,00042726
-68,84414486;0,03051851;-0,00042726
-68,68030486;0,03051851;-0,00042726
-68,51646486;0,03051851;-0,00042726
-68,35262486;0,03051851;-0,00042726
-68,18878486;0,03051851;-0,00042726
-68,02494486;0,03051851;-0,00042726
-67,86110486;0,03051851;-0,00042726
-67,69726487;0,03051851;0,01727348
-67,53342487;0,03051851;-0,00042726
-67,36958487;0,03051851;-0,00042726
-67,20574487;0,03051851;-0,00042726
-67,04190487;0,03051851;-0,00042726
-66,87806487;0,03051851;0,01727348
-66,71422487;0,03051851;-0,00042726
-66,55038487;0,03051851;0,01727348
-66,38654487;0,03051851;-0,00042726
-66,22270487;0,03051851;-0,00042726
-66,05886488;0,03051851;-0,00042726
-65,89502488;0,03051851;-0,00042726
-65,73118488;0,03051851;-0,00042726
-65,56734488;0,03051851;0,01727348
-65,40350488;0,03051851;-0,00042726
-65,23966488;0,03051851;-0,00042726
-65,07582488;0,03051851;-0,00042726
-64,91198488;0,03051851;-0,00042726
-64,74814488;0,03051851;-0,00042726
-64,58430488;0,03051851;-0,00042726
-64,42046489;0,03051851;-0,00042726
-64,25662489;0,03051851;-0,00042726
-64,09278489;0,03051851;-0,00042726
-63,92894489;0,03051851;-0,00042726
-63,76510489;0,03051851;-0,00042726
-63,60126489;0,03051851;0,01727348
-63,43742489;0,03051851;-0,00042726
-63,27358489;0,03051851;0,01727348
-63,10974489;0,03051851;-0,00042726
-62,94590489;0,03051851;-0,00042726
-62,78206490;0,03051851;-0,00042726
-62,61822490;0,03051851;-0,00042726
-62,45438490;0,03051851;-0,00042726
-62,29054490;0,03051851;0,01727348
-62,12670490;0,03051851;-0,00042726
-61,96286490;0,03051851;-0,00042726
-61,79902490;0,03051851;-0,00042726
-61,63518490;0,03051851;-0,00042726
-61,47134490;0,03051851;-0,00042726
-61,30750490;0,03051851;-0,00042726
-61,14366491;0,03051851;-0,00042726
-60,97982491;0,03051851;-0,00042726
-60,81598491;0,03051851;-0,00042726
-60,65214491;0,03051851;-0,00042726
-60,48830491;0,03051851;-0,00042726
-60,32446491;0,03051851;-0,00042726
-60,16062491;0,03051851;-0,00042726
-59,99678491;0,03051851;-0,00042726
-59,83294491;0,03051851;-0,00042726
-59,66910491;0,03051851;-0,00042726
-59,50526492;0,03051851;-0,00042726
-59,34142492;0,03051851;-0,00042726
-59,17758492;0,03051851;-0,00042726
-59,01374492;0,03051851;-0,00042726
-58,84990492;0,03051851;-0,00042726
-58,68606492;4,42518400;-0,00042726
-58,52222492;0,03051851;0,01727348
-58,35838492;0,03051851;-0,00042726
-58,19454492;0,03051851;-0,00042726
-58,03070492;0,03051851;-0,00042726
-57,86686493;0,03051851;-0,00042726
-57,70302493;0,03051851;-0,00042726
-57,53918493;0,03051851;-0,00042726
-57,37534493;0,03051851;-0,00042726
-57,21150493;0,03051851;-0,00042726
-57,04766493;0,03051851;-0,00042726
-56,88382493;0,03051851;-0,00042726
-56,71998493;0,03051851;-0,00042726
-56,55614493;0,03051851;-0,00042726
-56,39230493;0,03051851;-0,00042726
-56,22846493;0,03051851;-0,00042726
-56,06462494;0,03051851;-0,00042726
-55,90078494;0,03051851;-0,00042726
-55,73694494;0,03051851;-0,00042726
-55,57310494;0,03051851;-0,00042726
-55,40926494;0,03051851;-0,00042726
-55,24542494;0,03051851;-0,00042726
-55,08158494;0,03051851;-0,00042726
-54,91774494;0,03051851;-0,00042726
-54,75390494;0,03051851;-0,00042726
-54,59006494;0,03051851;-0,00042726
-54,42622495;0,03051851;-0,00042726
-54,26238495;0,03051851;-0,00042726
-54,09854495;0,03051851;-0,00042726
-53,93470495;0,03051851;-0,00042726
-53,77086495;0,03051851;-0,00042726
-53,60702495;0,03051851;0,01727348
-53,44318495;0,03051851;-0,00042726
-53,27934495;0,03051851;-0,00042726
-53,11550495;0,03051851;-0,00042726
-52,95166495;0,03051851;-0,00042726
-52,78782496;0,03051851;-0,00042726
-52,62398496;0,03051851;-0,00042726
-52,46014496;0,03051851;-0,00042726
-52,29630496;0,03051851;-0,00042726
-52,13246496;0,03051851;0,01727348
-51,96862496;0,03051851;-0,00042726
-51,80478496;0,03051851;-0,00042726
-51,64094496;0,03051851;-0,00042726
-51,47710496;0,03051851;-0,00042726
-51,31326496;0,03051851;-0,00042726
-51,14942497;0,03051851;-0,00042726
-50,98558497;0,03051851;-0,00042726
-50,82174497;0,03051851;-0,00042726
-50,65790497;0,03051851;-0,00042726
-50,49406497;0,03051851;-0,00042726
-50,33022497;0,03051851;-0,00042726
-50,16638497;0,03051851;-0,00042726
-50,00254497;0,03051851;-0,00042726
-49,83870497;0,03051851;-0,00042726
-49,67486497;0,03051851;-0,00042726
-49,51102498;0,03051851;-0,00042726
-49,34718498;0,03051851;-0,00042726
-49,18334498;0,03051851;-0,00042726
-49,01950498;0,03051851;-0,00042726
-48,85566498;0,03051851;-0,00042726
-48,69182498;0,03051851;-0,00042726
-48,52798498;0,03051851;-0,00042726
-48,36414498;0,03051851;-0,00042726
-48,20030498;0,03051851;-0,00042726
-48,03646498;0,03051851;-0,00042726
-47,87262499;0,03051851;-0,00042726
-47,70878499;0,03051851;-0,00042726
-47,54494499;0,03051851;-0,00042726
-47,38110499;0,03051851;-0,00042726
-47,21726499;0,03051851;-0,00042726
-47,05342499;0,03051851;-0,00042726
-46,88958499;0,03051851;-0,00042726
-46,72574499;0,03051851;-0,00042726
-46,56190499;0,03051851;-0,00042726
-46,39806499;0,03051851;-0,00042726
-46,23422500;0,03051851;-0,00042726
-46,07038500;0,03051851;-0,00042726
-45,90654500;0,03051851;-0,00042726
-45,74270500;0,03051851;-0,00042726
-45,57886500;0,03051851;-0,00042726
-45,41502500;0,03051851;-0,00042726
-45,25118500;0,03051851;-0,00042726
-45,08734500;0,03051851;-0,00042726
-44,92350500;0,03051851;-0,00042726
-44,75966500;0,03051851;-0,00042726
-44,59582501;0,03051851;-0,00042726
-44,43198501;0,03051851;-0,00042726
-44,26814501;0,03051851;-0,00042726
-44,10430501;0,03051851;-0,00042726
-43,94046501;0,03051851;-0,00042726
-43,77662501;0,03051851;-0,00042726
-43,61278501;0,03051851;0,01727348
-43,44894501;0,03051851;-0,00042726
-43,28510501;0,03051851;-0,00042726
-43,12126501;0,03051851;0,01727348
-42,95742502;0,03051851;-0,00042726
-42,79358502;0,03051851;-0,00042726
-42,62974502;0,03051851;-0,00042726
-42,46590502;0,03051851;-0,00042726
-42,30206502;0,03051851;-0,00042726
-42,13822502;0,03051851;-0,00042726
-41,97438502;0,03051851;-0,00042726
-41,81054502;0,03051851;-0,00042726
-41,64670502;0,03051851;-0,00042726
-41,48286502;0,03051851;-0,00042726
-41,31902503;0,03051851;-0,00042726
-41,15518503;0,03051851;-0,00042726
-40,99134503;0,03051851;-0,00042726
-40,82750503;0,03051851;-0,00042726
-40,66366503;0,03051851;-0,00042726
-40,49982503;0,03051851;-0,00042726
-40,33598503;0,03051851;-0,00042726
-40,17214503;0,03051851;-0,00042726
-40,00830503;0,03051851;-0,00042726
-39,84446503;0,03051851;-0,00042726
-39,68062504;0,03051851;0,01727348
-39,51678504;0,03051851;-0,00042726
-39,35294504;0,03051851;-0,00042726
-39,18910504;0,03051851;-0,00042726
-39,02526504;0,03051851;-0,00042726
-38,86142504;0,03051851;-0,00042726
-38,69758504;0,03051851;-0,00042726
-38,53374504;0,03051851;-0,00042726
-38,36990504;0,03051851;-0,00042726
-38,20606504;0,03051851;-0,00042726
-38,04222505;0,03051851;-0,00042726
-37,87838505;0,03051851;-0,00042726
-37,71454505;0,03051851;-0,00042726
-37,55070505;0,03051851;-0,00042726
-37,38686505;0,03051851;-0,00042726
-37,22302505;0,03051851;-0,00042726
-37,05918505;0,03051851;-0,00042726
-36,89534505;0,03051851;-0,00042726
-36,73150505;0,03051851;-0,00042726
-36,56766505;0,03051851;-0,00042726
-36,40382506;0,03051851;-0,00042726
-36,23998506;0,03051851;0,01727348
-36,07614506;0,03051851;-0,00042726
-35,91230506;0,03051851;-0,00042726
-35,74846506;0,03051851;-0,00042726
-35,58462506;0,03051851;-0,00042726
-35,42078506;0,03051851;-0,00042726
-35,25694506;0,03051851;0,01727348
-35,09310506;0,03051851;0,01727348
-34,92926506;0,03051851;-0,00042726
-34,76542507;0,03051851;-0,00042726
-34,60158507;0,03051851;-0,00042726
-34,43774507;0,03051851;-0,00042726
-34,27390507;0,03051851;-0,00042726
-34,11006507;0,03051851;-0,00042726
-33,94622507;0,03051851;-0,00042726
-33,78238507;0,03051851;-0,00042726
-33,61854507;0,03051851;-0,00042726
-33,45470507;0,03051851;-0,00042726
-33,29086507;0,03051851;-0,00042726
-33,12702508;0,03051851;-0,00042726
-32,96318508;0,03051851;-0,00042726
-32,79934508;0,03051851;-0,00042726
-32,63550508;0,03051851;-0,00042726
-32,47166508;0,03051851;-0,00042726
-32,30782508;0,03051851;-0,00042726
-32,14398508;0,03051851;-0,00042726
-31,98014508;0,03051851;-0,00042726
-31,81630508;0,03051851;-0,00042726
-31,65246508;0,03051851;-0,00042726
-31,48862509;0,03051851;-0,00042726
-31,32478509;0,03051851;-0,00042726
-31,16094509;0,03051851;-0,00042726
-30,99710509;0,03051851;-0,00042726
-30,83326509;0,03051851;-0,00042726
-30,66942509;0,03051851;-0,00042726
-30,50558509;0,03051851;-0,00042726
-30,34174509;0,03051851;-0,00042726
-30,17790509;0,03051851;-0,00042726
-30,01406509;0,03051851;-0,00042726
-29,85022510;0,03051851;-0,00042726
-29,68638510;0,03051851;-0,00042726
-29,52254510;0,03051851;-0,00042726
-29,35870510;0,03051851;-0,00042726
-29,19486510;0,03051851;-0,00042726
-29,03102510;0,03051851;-0,00042726
-28,86718510;0,03051851;-0,00042726
-28,70334510;0,03051851;0,01727348
-28,53950510;0,03051851;-0,00042726
-28,37566510;0,03051851;0,01727348
-28,21182511;0,03051851;-0,00042726
-28,04798511;0,03051851;-0,00042726
-27,88414511;0,03051851;-0,00042726
-27,72030511;0,03051851;-0,00042726
-27,55646511;0,03051851;-0,00042726
-27,39262511;0,03051851;-0,00042726
-27,22878511;0,03051851;-0,00042726
-27,06494511;0,03051851;-0,00042726
-26,90110511;0,03051851;-0,00042726
-26,73726511;0,03051851;-0,00042726
-26,57342512;0,03051851;-0,00042726
-26,40958512;0,03051851;-0,00042726
-26,24574512;0,03051851;-0,00042726
-26,08190512;0,03051851;-0,00042726
-25,91806512;0,03051851;-0,00042726
-25,75422512;0,03051851;0,01727348
-25,59038512;0,03051851;-0,00042726
-25,42654512;0,03051851;-0,00042726
-25,26270512;0,03051851;-0,00042726
-25,09886512;0,03051851;-0,00042726
-24,93502513;0,03051851;-0,00042726
-24,77118513;0,03051851;-0,00042726
-24,60734513;0,03051851;-0,00042726
-24,44350513;0,03051851;-0,00042726
-24,27966513;0,03051851;-0,00042726
-24,11582513;0,03051851;-0,00042726
-23,95198513;0,03051851;-0,00042726
-23,78814513;0,03051851;-0,00042726
-23,62430513;0,03051851;-0,00042726
-23,46046513;0,03051851;-0,00042726
-23,29662514;0,03051851;-0,00042726
-23,13278514;0,03051851;-0,00042726
-22,96894514;0,03051851;-0,00042726
-22,80510514;0,03051851;-0,00042726
-22,64126514;0,03051851;-0,00042726
-22,47742514;0,03051851;-0,00042726
-22,31358514;0,03051851;-0,00042726
-22,14974514;0,03051851;-0,00042726
-21,98590514;0,03051851;-0,00042726
-21,82206514;0,03051851;-0,00042726
-21,65822515;0,03051851;-0,00042726
-21,49438515;0,03051851;-0,00042726
-21,33054515;0,03051851;-0,00042726
-21,16670515;0,03051851;-0,00042726
-21,00286515;0,03051851;-0,00042726
