Time;Channel A;Channel B
-135,67015184;0,03051851;-0,00042726
-135,50631184;0,03051851;-0,00042726
-135,34247184;0,03051851;-0,00042726
-135,17863184;0,03051851;-0,00042726
-135,01479184;0,03051851;-0,00042726
-134,85095184;0,03051851;-0,00042726
-134,68711184;0,03051851;-0,00042726
-134,52327184;0,03051851;-0,00042726
-134,35943185;0,03051851;-0,00042726
-134,19559185;0,03051851;-0,00042726
-134,03175185;0,03051851;-0,00042726
-133,86791185;0,03051851;-0,00042726
-133,70407185;0,03051851;-0,00042726
-133,54023185;0,03051851;-0,00042726
-133,37639185;0,03051851;-0,00042726
-133,21255185;0,03051851;-0,00042726
-133,04871185;0,03051851;0,01727348
-132,88487185;0,03051851;-0,00042726
-132,72103186;0,03051851;-0,00042726
-132,55719186;0,03051851;-0,00042726
-132,39335186;0,03051851;-0,00042726
-132,22951186;0,03051851;-0,00042726
-132,06567186;0,03051851;-0,00042726
-131,90183186;0,03051851;-0,00042726
-131,73799186;0,03051851;0,01727348
-131,57415186;0,03051851;-0,00042726
-131,41031186;0,03051851;-0,00042726
-131,24647186;0,03051851;-0,00042726
-131,08263187;0,03051851;-0,00042726
-130,91879187;0,03051851;-0,00042726
-130,75495187;0,03051851;-0,00042726
-130,59111187;0,03051851;-0,00042726
-130,42727187;0,03051851;-0,00042726
-130,26343187;0,03051851;-0,00042726
-130,09959187;0,03051851;-0,00042726
-129,93575187;0,03051851;0,01727348
-129,77191187;0,03051851;-0,00042726
-129,60807187;0,03051851;-0,00042726
-129,44423188;0,03051851;-0,00042726
-129,28039188;0,03051851;0,01727348
-129,11655188;0,03051851;-0,00042726
-128,95271188;0,03051851;-0,00042726
-128,78887188;0,03051851;-0,00042726
-128,62503188;0,03051851;-0,00042726
-128,46119188;0,03051851;-0,00042726
-128,29735188;0,03051851;-0,00042726
-128,13351188;0,03051851;-0,00042726
-127,96967188;0,03051851;-0,00042726
-127,80583189;0,03051851;-0,00042726
-127,64199189;0,03051851;-0,00042726
-127,47815189;0,03051851;-0,00042726
-127,31431189;0,03051851;-0,00042726
-127,15047189;0,03051851;0,01727348
-126,98663189;0,03051851;0,01727348
-126,82279189;0,03051851;-0,00042726
-126,65895189;0,03051851;-0,00042726
-126,49511189;0,03051851;-0,00042726
-126,33127189;0,03051851;-0,00042726
-126,16743190;0,03051851;-0,00042726
-126,00359190;0,03051851;-0,00042726
-125,83975190;0,03051851;0,01727348
-125,67591190;0,03051851;-0,00042726
-125,51207190;0,03051851;-0,00042726
-125,34823190;0,03051851;-0,00042726
-125,18439190;0,03051851;-0,00042726
-125,02055190;0,03051851;-0,00042726
-124,85671190;0,03051851;0,01727348
-124,69287190;0,03051851;-0,00042726
-124,52903191;0,03051851;-0,00042726
-124,36519191;0,03051851;-0,00042726
-124,20135191;0,03051851;-0,00042726
-124,03751191;0,03051851;-0,00042726
-123,87367191;0,03051851;-0,00042726
-123,70983191;0,03051851;-0,00042726
-123,54599191;0,03051851;0,01727348
-123,38215191;0,03051851;-0,00042726
-123,21831191;0,03051851;-0,00042726
-123,05447191;0,03051851;-0,00042726
-122,89063192;0,03051851;-0,00042726
-122,72679192;0,03051851;-0,00042726
-122,56295192;0,03051851;-0,00042726
-122,39911192;0,03051851;0,01727348
-122,23527192;0,03051851;-0,00042726
-122,07143192;0,03051851;-0,00042726
-121,90759192;0,03051851;-0,00042726
-121,74375192;0,03051851;-0,00042726
-121,57991192;0,03051851;-0,00042726
-121,41607192;0,03051851;-0,00042726
-121,25223193;0,03051851;-0,00042726
-121,08839193;0,03051851;-0,00042726
-120,92455193;0,03051851;-0,00042726
-120,76071193;0,03051851;-0,00042726
-120,59687193;0,03051851;-0,00042726
-120,43303193;0,03051851;-0,00042726
-120,26919193;0,03051851;-0,00042726
-120,10535193;0,03051851;-0,00042726
-119,94151193;0,03051851;-0,00042726
-119,77767193;0,03051851;-0,00042726
-119,61383194;0,03051851;-0,00042726
-119,44999194;0,03051851;-0,00042726
-119,28615194;4,42518400;-0,00042726
-119,12231194;0,03051851;-0,00042726
-118,95847194;0,03051851;-0,00042726
-118,79463194;0,03051851;-0,00042726
-118,63079194;0,03051851;-0,00042726
-118,46695194;0,03051851;-0,00042726
-118,30311194;0,03051851;-0,00042726
-118,13927194;0,03051851;-0,00042726
-117,97543195;0,03051851;-0,00042726
-117,81159195;0,03051851;-0,00042726
-117,64775195;0,03051851;-0,00042726
-117,48391195;0,03051851;-0,00042726
-117,32007195;0,03051851;-0,00042726
-117,15623195;0,03051851;-0,00042726
-116,99239195;0,03051851;-0,00042726
-116,82855195;0,03051851;-0,00042726
-116,66471195;0,03051851;-0,00042726
-116,50087195;0,03051851;-0,00042726
-116,33703196;0,03051851;-0,00042726
-116,17319196;0,03051851;-0,00042726
-116,00935196;0,03051851;-0,00042726
-115,84551196;0,03051851;0,01727348
-115,68167196;0,03051851;-0,00042726
-115,51783196;0,03051851;-0,00042726
-115,35399196;0,03051851;-0,00042726
-115,19015196;0,03051851;-0,00042726
-115,02631196;0,03051851;-0,00042726
-114,86247196;0,03051851;-0,00042726
-114,69863197;0,03051851;-0,00042726
-114,53479197;0,03051851;-0,00042726
-114,37095197;0,03051851;-0,00042726
-114,20711197;0,03051851;-0,00042726
-114,04327197;0,03051851;-0,00042726
-113,87943197;0,03051851;-0,00042726
-113,71559197;0,03051851;-0,00042726
-113,55175197;0,03051851;-0,00042726
-113,38791197;0,03051851;-0,00042726
-113,22407197;0,03051851;-0,00042726
-113,06023198;0,03051851;-0,00042726
-112,89639198;0,03051851;-0,00042726
-112,73255198;0,03051851;-0,00042726
-112,56871198;0,03051851;-0,00042726
-112,40487198;0,03051851;-0,00042726
-112,24103198;0,03051851;-0,00042726
-112,07719198;0,03051851;-0,00042726
-111,91335198;0,03051851;-0,00042726
-111,74951198;0,03051851;-0,00042726
-111,58567198;0,03051851;-0,00042726
-111,42183199;0,03051851;-0,00042726
-111,25799199;0,03051851;-0,00042726
-111,09415199;0,03051851;-0,00042726
-110,93031199;0,03051851;-0,00042726
-110,76647199;0,03051851;-0,00042726
-110,60263199;0,03051851;-0,00042726
-110,43879199;0,03051851;-0,00042726
-110,27495199;0,03051851;-0,00042726
-110,11111199;0,03051851;-0,00042726
-109,94727199;0,03051851;0,01727348
-109,78343200;0,03051851;-0,00042726
-109,61959200;0,03051851;-0,00042726
-109,45575200;0,03051851;-0,00042726
-109,29191200;0,03051851;-0,00042726
-109,12807200;0,03051851;-0,00042726
-108,96423200;0,03051851;-0,00042726
-108,80039200;0,03051851;-0,00042726
-108,63655200;0,03051851;-0,00042726
-108,47271200;0,03051851;0,01727348
-108,30887200;0,03051851;-0,00042726
-108,14503201;0,03051851;-0,00042726
-107,98119201;0,03051851;-0,00042726
-107,81735201;0,03051851;-0,00042726
-107,65351201;0,03051851;-0,00042726
-107,48967201;0,03051851;-0,00042726
-107,32583201;0,03051851;-0,00042726
-107,16199201;0,03051851;-0,00042726
-106,99815201;0,03051851;-0,00042726
-106,83431201;0,03051851;-0,00042726
-106,67047201;0,03051851;-0,00042726
-106,50663202;0,03051851;-0,00042726
-106,34279202;0,03051851;-0,00042726
-106,17895202;0,03051851;-0,00042726
-106,01511202;0,03051851;-0,00042726
-105,85127202;0,03051851;-0,00042726
-105,68743202;0,03051851;0,01727348
-105,52359202;0,03051851;-0,00042726
-105,35975202;0,03051851;-0,00042726
-105,19591202;0,03051851;-0,00042726
-105,03207202;0,03051851;-0,00042726
-104,86823203;0,03051851;-0,00042726
-104,70439203;0,03051851;-0,00042726
-104,54055203;0,03051851;-0,00042726
-104,37671203;0,03051851;-0,00042726
-104,21287203;0,03051851;-0,00042726
-104,04903203;0,03051851;-0,00042726
-103,88519203;0,03051851;-0,00042726
-103,72135203;0,03051851;-0,00042726
-103,55751203;0,03051851;-0,00042726
-103,39367203;0,03051851;-0,00042726
-103,22983204;0,03051851;-0,00042726
-103,06599204;0,03051851;-0,00042726
-102,90215204;0,03051851;-0,00042726
-102,73831204;0,03051851;-0,00042726
-102,57447204;0,03051851;0,01727348
-102,41063204;0,03051851;-0,00042726
-102,24679204;0,03051851;-0,00042726
-102,08295204;0,03051851;-0,00042726
-101,91911204;0,03051851;-0,00042726
-101,75527204;0,03051851;-0,00042726
-101,59143205;0,03051851;-0,00042726
-101,42759205;0,03051851;-0,00042726
-101,26375205;0,03051851;-0,00042726
-101,09991205;0,03051851;-0,00042726
-100,93607205;0,03051851;-0,00042726
-100,77223205;0,03051851;-0,00042726
-100,60839205;0,03051851;-0,00042726
-100,44455205;0,03051851;-0,00042726
-100,28071205;0,03051851;-0,00042726
-100,11687205;0,03051851;-0,00042726
-99,95303206;0,03051851;-0,00042726
-99,78919206;0,03051851;-0,00042726
-99,62535206;0,03051851;-0,00042726
-99,46151206;0,03051851;-0,00042726
-99,29767206;0,03051851;-0,00042726
-99,13383206;0,03051851;-0,00042726
-98,96999206;0,03051851;-0,00042726
-98,80615206;0,03051851;-0,00042726
-98,64231206;0,03051851;-0,00042726
-98,47847206;0,03051851;-0,00042726
-98,31463207;0,03051851;-0,00042726
-98,15079207;0,03051851;-0,00042726
-97,98695207;0,03051851;-0,00042726
-97,82311207;0,03051851;-0,00042726
-97,65927207;0,03051851;-0,00042726
-97,49543207;0,03051851;-0,00042726
-97,33159207;0,03051851;-0,00042726
-97,16775207;0,03051851;-0,00042726
-97,00391207;0,03051851;-0,00042726
-96,84007207;0,03051851;-0,00042726
-96,67623207;0,03051851;-0,00042726
-96,51239208;0,03051851;-0,00042726
-96,34855208;0,03051851;-0,00042726
-96,18471208;0,03051851;-0,00042726
-96,02087208;0,03051851;-0,00042726
-95,85703208;0,03051851;-0,00042726
-95,69319208;0,03051851;-0,00042726
-95,52935208;0,03051851;-0,00042726
-95,36551208;0,03051851;-0,00042726
-95,20167208;0,03051851;-0,00042726
-95,03783208;0,03051851;-0,00042726
-94,87399209;0,03051851;-0,00042726
-94,71015209;0,03051851;-0,00042726
-94,54631209;0,03051851;-0,00042726
-94,38247209;0,03051851;-0,00042726
-94,21863209;0,03051851;0,01727348
-94,05479209;0,03051851;0,01727348
-93,89095209;0,03051851;-0,00042726
-93,72711209;0,03051851;-0,00042726
-93,56327209;0,03051851;-0,00042726
-93,39943209;0,03051851;-0,00042726
-93,23559210;0,03051851;-0,00042726
-93,07175210;0,03051851;-0,00042726
-92,90791210;0,03051851;-0,00042726
-92,74407210;0,03051851;-0,00042726
-92,58023210;0,03051851;-0,00042726
-92,41639210;0,03051851;-0,00042726
-92,25255210;0,03051851;-0,00042726
-92,08871210;0,03051851;-0,00042726
-91,92487210;0,03051851;-0,00042726
-91,76103210;0,03051851;-0,00042726
-91,59719211;0,03051851;-0,00042726
-91,43335211;0,03051851;-0,00042726
-91,26951211;0,03051851;-0,00042726
-91,10567211;0,03051851;-0,00042726
-90,94183211;0,03051851;-0,00042726
-90,77799211;0,03051851;-0,00042726
-90,61415211;0,03051851;-0,00042726
-90,45031211;0,03051851;-0,00042726
-90,28647211;0,03051851;-0,00042726
-90,12263211;0,03051851;-0,00042726
-89,95879212;0,03051851;-0,00042726
-89,79495212;0,03051851;0,01727348
-89,63111212;0,03051851;-0,00042726
-89,46727212;0,03051851;-0,00042726
-89,30343212;0,03051851;-0,00042726
-89,13959212;0,03051851;-0,00042726
-88,97575212;0,03051851;-0,00042726
-88,81191212;0,03051851;-0,00042726
-88,64807212;0,03051851;0,01727348
-88,48423212;0,03051851;-0,00042726
-88,32039213;0,03051851;-0,00042726
-88,15655213;0,03051851;-0,00042726
-87,99271213;0,03051851;-0,00042726
-87,82887213;0,03051851;-0,00042726
-87,66503213;0,03051851;-0,00042726
-87,50119213;0,03051851;0,01727348
-87,33735213;0,03051851;-0,00042726
-87,17351213;0,03051851;-0,00042726
-87,00967213;0,03051851;-0,00042726
-86,84583213;0,03051851;-0,00042726
-86,68199214;0,03051851;-0,00042726
-86,51815214;0,03051851;-0,00042726
-86,35431214;0,03051851;-0,00042726
-86,19047214;0,03051851;-0,00042726
-86,02663214;0,03051851;-0,00042726
-85,86279214;0,03051851;-0,00042726
-85,69895214;0,03051851;-0,00042726
-85,53511214;0,03051851;-0,00042726
-85,37127214;0,03051851;-0,00042726
-85,20743214;0,03051851;-0,00042726
-85,04359215;0,03051851;-0,00042726
-84,87975215;0,03051851;-0,00042726
-84,71591215;0,03051851;-0,00042726
-84,55207215;0,03051851;-0,00042726
-84,38823215;0,03051851;-0,00042726
-84,22439215;0,03051851;-0,00042726
-84,06055215;0,03051851;-0,00042726
-83,89671215;0,03051851;-0,00042726
-83,73287215;0,03051851;-0,00042726
-83,56903215;0,03051851;-0,00042726
-83,40519216;0,03051851;0,01727348
-83,24135216;0,03051851;-0,00042726
-83,07751216;0,03051851;-0,00042726
-82,91367216;0,03051851;-0,00042726
-82,74983216;0,03051851;-0,00042726
-82,58599216;0,03051851;-0,00042726
-82,42215216;0,03051851;-0,00042726
-82,25831216;0,03051851;-0,00042726
-82,09447216;0,03051851;-0,00042726
-81,93063216;0,03051851;-0,00042726
-81,76679217;0,03051851;-0,00042726
-81,60295217;0,03051851;-0,00042726
-81,43911217;0,03051851;-0,00042726
-81,27527217;0,03051851;-0,00042726
-81,11143217;0,03051851;-0,00042726
-80,94759217;0,03051851;-0,00042726
-80,78375217;0,03051851;-0,00042726
-80,61991217;0,03051851;-0,00042726
-80,45607217;0,03051851;-0,00042726
-80,29223217;0,03051851;-0,00042726
-80,12839218;0,03051851;0,01727348
-79,96455218;0,03051851;-0,00042726
-79,80071218;0,03051851;-0,00042726
-79,63687218;0,03051851;-0,00042726
-79,47303218;0,03051851;0,01727348
-79,30919218;0,03051851;-0,00042726
-79,14535218;0,03051851;-0,00042726
-78,98151218;0,03051851;0,01727348
-78,81767218;0,03051851;-0,00042726
-78,65383218;0,03051851;-0,00042726
-78,48999219;0,03051851;-0,00042726
-78,32615219;0,03051851;-0,00042726
-78,16231219;0,03051851;-0,00042726
-77,99847219;0,03051851;-0,00042726
-77,83463219;0,03051851;-0,00042726
-77,67079219;0,03051851;-0,00042726
-77,50695219;4,42518400;-0,00042726
-77,34311219;0,03051851;-0,00042726
-77,17927219;0,03051851;-0,00042726
-77,01543219;0,03051851;-0,00042726
-76,85159220;0,03051851;-0,00042726
-76,68775220;0,03051851;-0,00042726
-76,52391220;0,03051851;-0,00042726
-76,36007220;0,03051851;-0,00042726
-76,19623220;0,03051851;-0,00042726
-76,03239220;0,03051851;-0,00042726
-75,86855220;0,03051851;-0,00042726
-75,70471220;0,03051851;-0,00042726
-75,54087220;0,03051851;-0,00042726
-75,37703220;0,03051851;-0,00042726
-75,21319221;0,03051851;-0,00042726
-75,04935221;0,03051851;-0,00042726
-74,88551221;0,03051851;-0,00042726
-74,72167221;0,03051851;-0,00042726
-74,55783221;0,03051851;-0,00042726
-74,39399221;0,03051851;0,01727348
-74,23015221;0,03051851;-0,00042726
-74,06631221;0,03051851;-0,00042726
-73,90247221;0,03051851;-0,00042726
-73,73863221;0,03051851;-0,00042726
-73,57479222;0,03051851;-0,00042726
-73,41095222;0,03051851;-0,00042726
-73,24711222;0,03051851;0,01727348
-73,08327222;0,03051851;-0,00042726
-72,91943222;0,03051851;-0,00042726
-72,75559222;0,03051851;-0,00042726
-72,59175222;4,42518400;-0,00042726
-72,42791222;0,03051851;0,01727348
-72,26407222;0,03051851;-0,00042726
-72,10023222;0,03051851;-0,00042726
-71,93639223;0,03051851;-0,00042726
-71,77255223;0,03051851;-0,00042726
-71,60871223;0,03051851;-0,00042726
-71,44487223;0,03051851;-0,00042726
-71,28103223;0,03051851;-0,00042726
-71,11719223;0,03051851;-0,00042726
-70,95335223;0,03051851;-0,00042726
-70,78951223;0,03051851;-0,00042726
-70,62567223;0,03051851;-0,00042726
-70,46183223;0,03051851;-0,00042726
-70,29799224;0,03051851;-0,00042726
-70,13415224;0,03051851;-0,00042726
-69,97031224;0,03051851;-0,00042726
-69,80647224;0,03051851;-0,00042726
-69,64263224;0,03051851;-0,00042726
-69,47879224;0,03051851;-0,00042726
-69,31495224;0,03051851;-0,00042726
-69,15111224;0,03051851;-0,00042726
-68,98727224;0,03051851;-0,00042726
-68,82343224;0,03051851;-0,00042726
-68,65959225;0,03051851;-0,00042726
-68,49575225;0,03051851;-0,00042726
-68,33191225;0,03051851;-0,00042726
-68,16807225;0,03051851;-0,00042726
-68,00423225;0,03051851;0,01727348
-67,84039225;0,03051851;-0,00042726
-67,67655225;0,03051851;-0,00042726
-67,51271225;0,03051851;-0,00042726
-67,34887225;0,03051851;-0,00042726
-67,18503225;0,03051851;-0,00042726
-67,02119226;0,03051851;-0,00042726
-66,85735226;0,03051851;-0,00042726
-66,69351226;0,03051851;-0,00042726
-66,52967226;0,03051851;-0,00042726
-66,36583226;0,03051851;-0,00042726
-66,20199226;0,03051851;-0,00042726
-66,03815226;0,03051851;-0,00042726
-65,87431226;0,03051851;-0,00042726
-65,71047226;0,03051851;-0,00042726
-65,54663226;0,03051851;-0,00042726
-65,38279227;0,03051851;-0,00042726
-65,21895227;0,03051851;-0,00042726
-65,05511227;0,03051851;-0,00042726
-64,89127227;0,03051851;-0,00042726
-64,72743227;0,03051851;-0,00042726
-64,56359227;0,03051851;-0,00042726
-64,39975227;0,03051851;0,01727348
-64,23591227;0,03051851;-0,00042726
-64,07207227;0,03051851;-0,00042726
-63,90823227;0,03051851;-0,00042726
-63,74439228;0,03051851;-0,00042726
-63,58055228;0,03051851;-0,00042726
-63,41671228;0,03051851;-0,00042726
-63,25287228;0,03051851;-0,00042726
-63,08903228;0,03051851;-0,00042726
-62,92519228;0,03051851;-0,00042726
-62,76135228;0,03051851;-0,00042726
-62,59751228;0,03051851;-0,00042726
-62,43367228;0,03051851;-0,00042726
-62,26983228;0,03051851;-0,00042726
-62,10599229;0,03051851;-0,00042726
-61,94215229;0,03051851;-0,00042726
-61,77831229;0,03051851;-0,00042726
-61,61447229;0,03051851;-0,00042726
-61,45063229;0,03051851;-0,00042726
-61,28679229;0,03051851;-0,00042726
-61,12295229;0,03051851;-0,00042726
-60,95911229;0,03051851;-0,00042726
-60,79527229;0,03051851;-0,00042726
-60,63143229;0,03051851;-0,00042726
-60,46759230;4,42518400;-0,00042726
-60,30375230;0,03051851;-0,00042726
-60,13991230;0,03051851;-0,00042726
-59,97607230;0,03051851;-0,00042726
-59,81223230;0,03051851;-0,00042726
-59,64839230;0,03051851;-0,00042726
-59,48455230;0,03051851;-0,00042726
-59,32071230;0,03051851;-0,00042726
-59,15687230;0,03051851;-0,00042726
-58,99303230;0,03051851;-0,00042726
-58,82919230;0,03051851;-0,00042726
-58,66535231;0,03051851;-0,00042726
-58,50151231;0,03051851;-0,00042726
-58,33767231;0,03051851;-0,00042726
-58,17383231;0,03051851;-0,00042726
-58,00999231;0,03051851;-0,00042726
-57,84615231;0,03051851;-0,00042726
-57,68231231;0,03051851;-0,00042726
-57,51847231;0,03051851;-0,00042726
-57,35463231;0,03051851;-0,00042726
-57,19079231;0,03051851;-0,00042726
-57,02695232;0,03051851;-0,00042726
-56,86311232;0,03051851;-0,00042726
-56,69927232;0,03051851;-0,00042726
-56,53543232;0,03051851;-0,00042726
-56,37159232;0,03051851;-0,00042726
-56,20775232;0,03051851;-0,00042726
-56,04391232;0,03051851;-0,00042726
-55,88007232;0,03051851;-0,00042726
-55,71623232;0,03051851;-0,00042726
-55,55239232;0,03051851;-0,00042726
-55,38855233;0,03051851;-0,00042726
-55,22471233;0,03051851;-0,00042726
-55,06087233;0,03051851;-0,00042726
-54,89703233;0,03051851;-0,00042726
-54,73319233;0,03051851;-0,00042726
-54,56935233;0,03051851;-0,00042726
-54,40551233;0,03051851;-0,00042726
-54,24167233;0,03051851;-0,00042726
-54,07783233;0,03051851;-0,00042726
-53,91399233;0,03051851;-0,00042726
-53,75015234;0,03051851;-0,00042726
-53,58631234;0,03051851;-0,00042726
-53,42247234;0,03051851;-0,00042726
-53,25863234;0,03051851;-0,00042726
-53,09479234;0,03051851;-0,00042726
-52,93095234;0,03051851;-0,00042726
-52,76711234;0,03051851;-0,00042726
-52,60327234;0,03051851;-0,00042726
-52,43943234;0,03051851;-0,00042726
-52,27559234;0,03051851;-0,00042726
-52,11175235;0,03051851;-0,00042726
-51,94791235;0,03051851;-0,00042726
-51,78407235;0,03051851;-0,00042726
-51,62023235;4,42518400;-0,00042726
-51,45639235;0,03051851;-0,00042726
-51,29255235;0,03051851;-0,00042726
-51,12871235;0,03051851;-0,00042726
-50,96487235;0,03051851;-0,00042726
-50,80103235;0,03051851;-0,00042726
-50,63719235;0,03051851;-0,00042726
-50,47335236;0,03051851;-0,00042726
-50,30951236;0,03051851;-0,00042726
-50,14567236;0,03051851;-0,00042726
-49,98183236;0,03051851;-0,00042726
-49,81799236;0,03051851;-0,00042726
-49,65415236;0,03051851;-0,00042726
-49,49031236;0,03051851;-0,00042726
-49,32647236;0,03051851;-0,00042726
-49,16263236;0,03051851;-0,00042726
-48,99879236;0,03051851;-0,00042726
-48,83495237;0,03051851;-0,00042726
-48,67111237;0,03051851;-0,00042726
-48,50727237;0,03051851;-0,00042726
-48,34343237;0,03051851;-0,00042726
-48,17959237;0,03051851;-0,00042726
-48,01575237;0,03051851;-0,00042726
-47,85191237;0,03051851;-0,00042726
-47,68807237;0,03051851;-0,00042726
-47,52423237;0,03051851;-0,00042726
-47,36039237;0,03051851;-0,00042726
-47,19655238;0,03051851;-0,00042726
-47,03271238;0,03051851;-0,00042726
-46,86887238;0,03051851;-0,00042726
-46,70503238;0,03051851;-0,00042726
-46,54119238;0,03051851;-0,00042726
-46,37735238;0,03051851;-0,00042726
-46,21351238;0,03051851;-0,00042726
-46,04967238;0,03051851;-0,00042726
-45,88583238;0,03051851;-0,00042726
-45,72199238;0,03051851;-0,00042726
-45,55815239;0,03051851;-0,00042726
-45,39431239;0,03051851;-0,00042726
-45,23047239;0,03051851;-0,00042726
-45,06663239;0,03051851;-0,00042726
-44,90279239;0,03051851;-0,00042726
-44,73895239;0,03051851;-0,00042726
-44,57511239;0,03051851;-0,00042726
-44,41127239;0,03051851;-0,00042726
-44,24743239;4,42518400;-0,00042726
-44,08359239;0,03051851;-0,00042726
-43,91975240;0,03051851;0,01727348
-43,75591240;0,03051851;-0,00042726
-43,59207240;0,03051851;-0,00042726
-43,42823240;0,03051851;-0,00042726
-43,26439240;0,03051851;-0,00042726
-43,10055240;0,03051851;-0,00042726
-42,93671240;0,03051851;-0,00042726
-42,77287240;0,03051851;-0,00042726
-42,60903240;0,03051851;-0,00042726
-42,44519240;0,03051851;-0,00042726
-42,28135241;0,03051851;-0,00042726
-42,11751241;0,03051851;-0,00042726
-41,95367241;0,03051851;-0,00042726
-41,78983241;0,03051851;-0,00042726
-41,62599241;0,03051851;-0,00042726
-41,46215241;0,03051851;-0,00042726
-41,29831241;0,03051851;-0,00042726
-41,13447241;0,03051851;-0,00042726
-40,97063241;0,03051851;-0,00042726
-40,80679241;0,03051851;-0,00042726
-40,64295242;0,03051851;-0,00042726
-40,47911242;0,03051851;-0,00042726
-40,31527242;0,03051851;-0,00042726
-40,15143242;0,03051851;-0,00042726
-39,98759242;0,03051851;-0,00042726
-39,82375242;0,03051851;-0,00042726
-39,65991242;0,03051851;-0,00042726
-39,49607242;0,03051851;-0,00042726
-39,33223242;0,03051851;-0,00042726
-39,16839242;0,03051851;-0,00042726
-39,00455243;0,03051851;-0,00042726
-38,84071243;0,03051851;-0,00042726
-38,67687243;0,03051851;-0,00042726
-38,51303243;0,03051851;-0,00042726
-38,34919243;0,03051851;-0,00042726
-38,18535243;0,03051851;-0,00042726
-38,02151243;0,03051851;0,01727348
-37,85767243;0,03051851;-0,00042726
-37,69383243;0,03051851;-0,00042726
-37,52999243;0,03051851;-0,00042726
-37,36615244;0,03051851;-0,00042726
-37,20231244;0,03051851;-0,00042726
-37,03847244;0,03051851;-0,00042726
-36,87463244;0,03051851;-0,00042726
-36,71079244;0,03051851;-0,00042726
-36,54695244;0,03051851;-0,00042726
-36,38311244;0,03051851;-0,00042726
-36,21927244;0,03051851;-0,00042726
-36,05543244;0,03051851;-0,00042726
-35,89159244;0,03051851;-0,00042726
-35,72775245;0,03051851;-0,00042726
-35,56391245;0,03051851;-0,00042726
-35,40007245;0,03051851;-0,00042726
-35,23623245;0,03051851;-0,00042726
-35,07239245;0,03051851;-0,00042726
-34,90855245;0,03051851;-0,00042726
-34,74471245;0,03051851;-0,00042726
-34,58087245;0,03051851;-0,00042726
-34,41703245;0,03051851;-0,00042726
-34,25319245;0,03051851;-0,00042726
-34,08935246;0,03051851;-0,00042726
-33,92551246;0,03051851;-0,00042726
-33,76167246;0,03051851;-0,00042726
-33,59783246;0,03051851;-0,00042726
-33,43399246;0,03051851;-0,00042726
-33,27015246;0,03051851;-0,00042726
-33,10631246;0,03051851;-0,00042726
-32,94247246;0,03051851;-0,00042726
-32,77863246;0,03051851;-0,00042726
-32,61479246;0,03051851;-0,00042726
-32,45095247;0,03051851;-0,00042726
-32,28711247;0,03051851;0,01727348
-32,12327247;0,03051851;-0,00042726
-31,95943247;0,03051851;-0,00042726
-31,79559247;0,03051851;-0,00042726
-31,63175247;0,03051851;-0,00042726
-31,46791247;0,03051851;-0,00042726
-31,30407247;0,03051851;-0,00042726
-31,14023247;0,03051851;0,01727348
-30,97639247;0,03051851;-0,00042726
-30,81255248;0,03051851;-0,00042726
-30,64871248;0,03051851;-0,00042726
-30,48487248;0,03051851;-0,00042726
-30,32103248;0,03051851;0,01727348
-30,15719248;0,03051851;0,01727348
-29,99335248;0,03051851;-0,00042726
-29,82951248;0,03051851;-0,00042726
-29,66567248;0,03051851;-0,00042726
-29,50183248;0,03051851;-0,00042726
-29,33799248;0,03051851;-0,00042726
-29,17415249;0,03051851;-0,00042726
-29,01031249;0,03051851;-0,00042726
-28,84647249;0,03051851;-0,00042726
-28,68263249;0,03051851;-0,00042726
-28,51879249;0,03051851;0,01727348
-28,35495249;0,03051851;-0,00042726
-28,19111249;0,03051851;-0,00042726
-28,02727249;0,03051851;-0,00042726
-27,86343249;0,03051851;-0,00042726
-27,69959249;0,03051851;-0,00042726
-27,53575250;0,03051851;-0,00042726
-27,37191250;0,03051851;-0,00042726
-27,20807250;0,03051851;-0,00042726
-27,04423250;0,03051851;-0,00042726
-26,88039250;0,03051851;-0,00042726
-26,71655250;0,03051851;-0,00042726
-26,55271250;0,03051851;-0,00042726
-26,38887250;0,03051851;-0,00042726
-26,22503250;0,03051851;-0,00042726
-26,06119250;0,03051851;-0,00042726
-25,89735251;0,03051851;-0,00042726
-25,73351251;0,03051851;-0,00042726
-25,56967251;0,03051851;-0,00042726
-25,40583251;0,03051851;-0,00042726
-25,24199251;0,03051851;-0,00042726
-25,07815251;0,03051851;-0,00042726
-24,91431251;0,03051851;-0,00042726
-24,75047251;0,03051851;-0,00042726
-24,58663251;0,03051851;-0,00042726
-24,42279251;0,03051851;-0,00042726
-24,25895252;0,03051851;-0,00042726
-24,09511252;0,03051851;-0,00042726
-23,93127252;0,03051851;-0,00042726
-23,76743252;0,03051851;-0,00042726
-23,60359252;0,03051851;-0,00042726
-23,43975252;0,03051851;-0,00042726
-23,27591252;0,03051851;-0,00042726
-23,11207252;0,03051851;-0,00042726
-22,94823252;0,03051851;0,01727348
-22,78439252;0,03051851;-0,00042726
-22,62055253;0,03051851;-0,00042726
-22,45671253;0,03051851;-0,00042726
-22,29287253;0,03051851;-0,00042726
-22,12903253;0,03051851;-0,00042726
-21,96519253;0,03051851;-0,00042726
-21,80135253;0,03051851;-0,00042726
-21,63751253;0,03051851;-0,00042726
-21,47367253;0,03051851;-0,00042726
-21,30983253;0,03051851;-0,00042726
-21,14599253;0,03051851;-0,00042726
-20,98215253;0,03051851;-0,00042726
