Time;Channel A;Channel B
-135,64033288;0,03051851;-0,00042726
-135,47649288;0,03051851;-0,00042726
-135,31265288;0,03051851;-0,00042726
-135,14881289;0,03051851;-0,00042726
-134,98497289;0,03051851;-0,00042726
-134,82113289;0,03051851;-0,00042726
-134,65729289;0,03051851;-0,00042726
-134,49345289;0,03051851;0,01727348
-134,32961289;0,03051851;-0,00042726
-134,16577289;0,03051851;-0,00042726
-134,00193289;0,03051851;-0,00042726
-133,83809289;0,03051851;-0,00042726
-133,67425289;0,03051851;-0,00042726
-133,51041290;0,03051851;0,01727348
-133,34657290;0,03051851;-0,00042726
-133,18273290;0,03051851;-0,00042726
-133,01889290;0,03051851;-0,00042726
-132,85505290;0,03051851;-0,00042726
-132,69121290;0,03051851;-0,00042726
-132,52737290;0,03051851;-0,00042726
-132,36353290;0,03051851;-0,00042726
-132,19969290;0,03051851;-0,00042726
-132,03585290;0,03051851;-0,00042726
-131,87201291;0,03051851;-0,00042726
-131,70817291;0,03051851;-0,00042726
-131,54433291;0,03051851;-0,00042726
-131,38049291;0,03051851;-0,00042726
-131,21665291;0,03051851;-0,00042726
-131,05281291;0,03051851;-0,00042726
-130,88897291;0,03051851;-0,00042726
-130,72513291;0,03051851;-0,00042726
-130,56129291;0,03051851;-0,00042726
-130,39745291;0,03051851;-0,00042726
-130,23361292;0,03051851;-0,00042726
-130,06977292;0,03051851;-0,00042726
-129,90593292;0,03051851;-0,00042726
-129,74209292;0,03051851;-0,00042726
-129,57825292;0,03051851;-0,00042726
-129,41441292;0,03051851;-0,00042726
-129,25057292;0,03051851;-0,00042726
-129,08673292;0,03051851;-0,00042726
-128,92289292;0,03051851;0,01727348
-128,75905292;0,03051851;-0,00042726
-128,59521293;0,03051851;-0,00042726
-128,43137293;0,03051851;-0,00042726
-128,26753293;0,03051851;-0,00042726
-128,10369293;0,03051851;-0,00042726
-127,93985293;0,03051851;0,01727348
-127,77601293;0,03051851;-0,00042726
-127,61217293;0,03051851;-0,00042726
-127,44833293;0,03051851;-0,00042726
-127,28449293;0,03051851;-0,00042726
-127,12065293;0,03051851;-0,00042726
-126,95681294;0,03051851;-0,00042726
-126,79297294;0,03051851;-0,00042726
-126,62913294;0,03051851;-0,00042726
-126,46529294;0,03051851;-0,00042726
-126,30145294;0,03051851;-0,00042726
-126,13761294;0,03051851;-0,00042726
-125,97377294;0,03051851;-0,00042726
-125,80993294;0,03051851;-0,00042726
-125,64609294;0,03051851;-0,00042726
-125,48225294;0,03051851;-0,00042726
-125,31841295;0,03051851;-0,00042726
-125,15457295;0,03051851;-0,00042726
-124,99073295;0,03051851;-0,00042726
-124,82689295;0,03051851;-0,00042726
-124,66305295;0,03051851;-0,00042726
-124,49921295;0,03051851;-0,00042726
-124,33537295;0,03051851;-0,00042726
-124,17153295;0,03051851;-0,00042726
-124,00769295;0,03051851;-0,00042726
-123,84385295;0,03051851;-0,00042726
-123,68001296;0,03051851;-0,00042726
-123,51617296;0,03051851;-0,00042726
-123,35233296;0,03051851;-0,00042726
-123,18849296;0,03051851;-0,00042726
-123,02465296;0,03051851;-0,00042726
-122,86081296;0,03051851;-0,00042726
-122,69697296;0,03051851;-0,00042726
-122,53313296;0,03051851;-0,00042726
-122,36929296;0,03051851;-0,00042726
-122,20545296;0,03051851;-0,00042726
-122,04161297;0,03051851;-0,00042726
-121,87777297;0,03051851;-0,00042726
-121,71393297;0,03051851;-0,00042726
-121,55009297;0,03051851;-0,00042726
-121,38625297;0,03051851;-0,00042726
-121,22241297;0,03051851;-0,00042726
-121,05857297;0,03051851;-0,00042726
-120,89473297;0,03051851;-0,00042726
-120,73089297;0,03051851;-0,00042726
-120,56705297;0,03051851;-0,00042726
-120,40321298;0,03051851;0,01727348
-120,23937298;0,03051851;-0,00042726
-120,07553298;0,03051851;-0,00042726
-119,91169298;0,03051851;-0,00042726
-119,74785298;0,03051851;-0,00042726
-119,58401298;0,03051851;-0,00042726
-119,42017298;0,03051851;-0,00042726
-119,25633298;0,03051851;-0,00042726
-119,09249298;0,03051851;-0,00042726
-118,92865298;0,03051851;-0,00042726
-118,76481299;0,03051851;-0,00042726
-118,60097299;0,03051851;-0,00042726
-118,43713299;0,03051851;-0,00042726
-118,27329299;0,03051851;-0,00042726
-118,10945299;0,03051851;-0,00042726
-117,94561299;0,03051851;-0,00042726
-117,78177299;0,03051851;-0,00042726
-117,61793299;0,03051851;0,01727348
-117,45409299;0,03051851;-0,00042726
-117,29025299;0,03051851;-0,00042726
-117,12641300;0,03051851;-0,00042726
-116,96257300;0,03051851;-0,00042726
-116,79873300;0,03051851;-0,00042726
-116,63489300;0,03051851;-0,00042726
-116,47105300;0,03051851;-0,00042726
-116,30721300;0,03051851;-0,00042726
-116,14337300;0,03051851;-0,00042726
-115,97953300;0,03051851;-0,00042726
-115,81569300;0,03051851;-0,00042726
-115,65185300;0,03051851;-0,00042726
-115,48801301;0,03051851;-0,00042726
-115,32417301;0,03051851;-0,00042726
-115,16033301;0,03051851;-0,00042726
-114,99649301;0,03051851;-0,00042726
-114,83265301;0,03051851;-0,00042726
-114,66881301;0,03051851;0,01727348
-114,50497301;0,03051851;0,01727348
-114,34113301;0,03051851;-0,00042726
-114,17729301;0,03051851;-0,00042726
-114,01345301;0,03051851;-0,00042726
-113,84961302;0,03051851;-0,00042726
-113,68577302;0,03051851;-0,00042726
-113,52193302;0,03051851;-0,00042726
-113,35809302;0,03051851;-0,00042726
-113,19425302;0,03051851;-0,00042726
-113,03041302;0,03051851;-0,00042726
-112,86657302;0,03051851;0,01727348
-112,70273302;0,03051851;-0,00042726
-112,53889302;0,03051851;-0,00042726
-112,37505302;0,03051851;0,01727348
-112,21121303;0,03051851;-0,00042726
-112,04737303;0,03051851;-0,00042726
-111,88353303;0,03051851;-0,00042726
-111,71969303;0,03051851;-0,00042726
-111,55585303;0,03051851;-0,00042726
-111,39201303;0,03051851;-0,00042726
-111,22817303;0,03051851;-0,00042726
-111,06433303;0,03051851;-0,00042726
-110,90049303;0,03051851;-0,00042726
-110,73665303;0,03051851;-0,00042726
-110,57281304;0,03051851;-0,00042726
-110,40897304;0,03051851;-0,00042726
-110,24513304;0,03051851;-0,00042726
-110,08129304;0,03051851;-0,00042726
-109,91745304;0,03051851;-0,00042726
-109,75361304;0,03051851;-0,00042726
-109,58977304;0,03051851;-0,00042726
-109,42593304;0,03051851;0,01727348
-109,26209304;0,03051851;-0,00042726
-109,09825304;0,03051851;-0,00042726
-108,93441305;0,03051851;-0,00042726
-108,77057305;0,03051851;0,01727348
-108,60673305;0,03051851;-0,00042726
-108,44289305;0,03051851;-0,00042726
-108,27905305;0,03051851;-0,00042726
-108,11521305;0,03051851;-0,00042726
-107,95137305;0,03051851;-0,00042726
-107,78753305;0,03051851;-0,00042726
-107,62369305;0,03051851;-0,00042726
-107,45985305;0,03051851;-0,00042726
-107,29601306;0,03051851;-0,00042726
-107,13217306;0,03051851;-0,00042726
-106,96833306;0,03051851;-0,00042726
-106,80449306;0,03051851;-0,00042726
-106,64065306;0,03051851;-0,00042726
-106,47681306;0,03051851;-0,00042726
-106,31297306;0,03051851;-0,00042726
-106,14913306;0,03051851;-0,00042726
-105,98529306;0,03051851;-0,00042726
-105,82145306;0,03051851;-0,00042726
-105,65761306;0,03051851;-0,00042726
-105,49377307;0,03051851;-0,00042726
-105,32993307;0,03051851;-0,00042726
-105,16609307;0,03051851;-0,00042726
-105,00225307;0,03051851;0,01727348
-104,83841307;0,03051851;-0,00042726
-104,67457307;0,03051851;-0,00042726
-104,51073307;0,03051851;-0,00042726
-104,34689307;0,03051851;-0,00042726
-104,18305307;0,03051851;-0,00042726
-104,01921307;0,03051851;-0,00042726
-103,85537308;0,03051851;-0,00042726
-103,69153308;0,03051851;-0,00042726
-103,52769308;0,03051851;-0,00042726
-103,36385308;0,03051851;-0,00042726
-103,20001308;0,03051851;-0,00042726
-103,03617308;0,03051851;-0,00042726
-102,87233308;0,03051851;-0,00042726
-102,70849308;0,03051851;-0,00042726
-102,54465308;0,03051851;-0,00042726
-102,38081308;0,03051851;-0,00042726
-102,21697309;0,03051851;-0,00042726
-102,05313309;0,03051851;-0,00042726
-101,88929309;0,03051851;-0,00042726
-101,72545309;0,03051851;-0,00042726
-101,56161309;0,03051851;-0,00042726
-101,39777309;0,03051851;-0,00042726
-101,23393309;0,03051851;-0,00042726
-101,07009309;0,03051851;-0,00042726
-100,90625309;0,03051851;-0,00042726
-100,74241309;0,03051851;-0,00042726
-100,57857310;0,03051851;-0,00042726
-100,41473310;0,03051851;-0,00042726
-100,25089310;0,03051851;-0,00042726
-100,08705310;0,03051851;-0,00042726
-99,92321310;0,03051851;-0,00042726
-99,75937310;0,03051851;-0,00042726
-99,59553310;0,03051851;-0,00042726
-99,43169310;0,03051851;-0,00042726
-99,26785310;0,03051851;-0,00042726
-99,10401310;0,03051851;-0,00042726
-98,94017311;0,03051851;-0,00042726
-98,77633311;0,03051851;-0,00042726
-98,61249311;0,03051851;-0,00042726
-98,44865311;0,03051851;-0,00042726
-98,28481311;0,03051851;-0,00042726
-98,12097311;0,03051851;0,01727348
-97,95713311;0,03051851;-0,00042726
-97,79329311;0,03051851;-0,00042726
-97,62945311;0,03051851;-0,00042726
-97,46561311;0,03051851;-0,00042726
-97,30177312;0,03051851;-0,00042726
-97,13793312;0,03051851;-0,00042726
-96,97409312;0,03051851;0,01727348
-96,81025312;0,03051851;-0,00042726
-96,64641312;0,03051851;-0,00042726
-96,48257312;0,03051851;-0,00042726
-96,31873312;0,03051851;-0,00042726
-96,15489312;0,03051851;-0,00042726
-95,99105312;0,03051851;-0,00042726
-95,82721312;0,03051851;-0,00042726
-95,66337313;-4,36414700;-0,00042726
-95,49953313;0,03051851;-0,00042726
-95,33569313;0,03051851;-0,00042726
-95,17185313;0,03051851;-0,00042726
-95,00801313;0,03051851;-0,00042726
-94,84417313;0,03051851;-0,00042726
-94,68033313;0,03051851;-0,00042726
-94,51649313;0,03051851;-0,00042726
-94,35265313;0,03051851;-0,00042726
-94,18881313;0,03051851;-0,00042726
-94,02497314;0,03051851;-0,00042726
-93,86113314;0,03051851;-0,00042726
-93,69729314;0,03051851;-0,00042726
-93,53345314;0,03051851;-0,00042726
-93,36961314;0,03051851;-0,00042726
-93,20577314;0,03051851;-0,00042726
-93,04193314;0,03051851;-0,00042726
-92,87809314;0,03051851;-0,00042726
-92,71425314;0,03051851;-0,00042726
-92,55041314;0,03051851;-0,00042726
-92,38657315;0,03051851;-0,00042726
-92,22273315;0,03051851;-0,00042726
-92,05889315;0,03051851;-0,00042726
-91,89505315;0,03051851;-0,00042726
-91,73121315;0,03051851;-0,00042726
-91,56737315;0,03051851;-0,00042726
-91,40353315;0,03051851;-0,00042726
-91,23969315;0,03051851;-0,00042726
-91,07585315;0,03051851;-0,00042726
-90,91201315;0,03051851;-0,00042726
-90,74817316;0,03051851;-0,00042726
-90,58433316;0,03051851;0,01727348
-90,42049316;0,03051851;-0,00042726
-90,25665316;0,03051851;-0,00042726
-90,09281316;0,03051851;-0,00042726
-89,92897316;0,03051851;0,01727348
-89,76513316;0,03051851;-0,00042726
-89,60129316;0,03051851;-0,00042726
-89,43745316;0,03051851;-0,00042726
-89,27361316;0,03051851;-0,00042726
-89,10977317;0,03051851;-0,00042726
-88,94593317;0,03051851;-0,00042726
-88,78209317;0,03051851;-0,00042726
-88,61825317;0,03051851;-0,00042726
-88,45441317;0,03051851;-0,00042726
-88,29057317;0,03051851;-0,00042726
-88,12673317;0,03051851;-0,00042726
-87,96289317;0,03051851;-0,00042726
-87,79905317;0,03051851;-0,00042726
-87,63521317;0,03051851;-0,00042726
-87,47137318;0,03051851;-0,00042726
-87,30753318;0,03051851;-0,00042726
-87,14369318;0,03051851;-0,00042726
-86,97985318;0,03051851;-0,00042726
-86,81601318;0,03051851;-0,00042726
-86,65217318;0,03051851;-0,00042726
-86,48833318;0,03051851;-0,00042726
-86,32449318;0,03051851;-0,00042726
-86,16065318;0,03051851;-0,00042726
-85,99681318;0,03051851;-0,00042726
-85,83297319;0,03051851;-0,00042726
-85,66913319;0,03051851;-0,00042726
-85,50529319;0,03051851;-0,00042726
-85,34145319;0,03051851;-0,00042726
-85,17761319;0,03051851;-0,00042726
-85,01377319;0,03051851;-0,00042726
-84,84993319;0,03051851;-0,00042726
-84,68609319;0,03051851;-0,00042726
-84,52225319;0,03051851;-0,00042726
-84,35841319;0,03051851;-0,00042726
-84,19457320;0,03051851;-0,00042726
-84,03073320;0,03051851;-0,00042726
-83,86689320;0,03051851;-0,00042726
-83,70305320;0,03051851;-0,00042726
-83,53921320;0,03051851;-0,00042726
-83,37537320;0,03051851;-0,00042726
-83,21153320;0,03051851;-0,00042726
-83,04769320;0,03051851;-0,00042726
-82,88385320;0,03051851;-0,00042726
-82,72001320;0,03051851;-0,00042726
-82,55617321;0,03051851;-0,00042726
-82,39233321;0,03051851;-0,00042726
-82,22849321;0,03051851;-0,00042726
-82,06465321;0,03051851;-0,00042726
-81,90081321;0,03051851;-0,00042726
-81,73697321;0,03051851;-0,00042726
-81,57313321;0,03051851;-0,00042726
-81,40929321;0,03051851;-0,00042726
-81,24545321;0,03051851;-0,00042726
-81,08161321;0,03051851;-0,00042726
-80,91777322;0,03051851;-0,00042726
-80,75393322;0,03051851;-0,00042726
-80,59009322;0,03051851;-0,00042726
-80,42625322;0,03051851;-0,00042726
-80,26241322;0,03051851;-0,00042726
-80,09857322;0,03051851;-0,00042726
-79,93473322;0,03051851;-0,00042726
-79,77089322;0,03051851;-0,00042726
-79,60705322;0,03051851;-0,00042726
-79,44321322;0,03051851;-0,00042726
-79,27937323;0,03051851;-0,00042726
-79,11553323;0,03051851;-0,00042726
-78,95169323;0,03051851;-0,00042726
-78,78785323;0,03051851;-0,00042726
-78,62401323;0,03051851;-0,00042726
-78,46017323;0,03051851;0,01727348
-78,29633323;0,03051851;-0,00042726
-78,13249323;0,03051851;-0,00042726
-77,96865323;0,03051851;-0,00042726
-77,80481323;0,03051851;-0,00042726
-77,64097324;0,03051851;-0,00042726
-77,47713324;0,03051851;0,01727348
-77,31329324;0,03051851;-0,00042726
-77,14945324;0,03051851;-0,00042726
-76,98561324;0,03051851;0,01727348
-76,82177324;0,03051851;-0,00042726
-76,65793324;0,03051851;-0,00042726
-76,49409324;0,03051851;-0,00042726
-76,33025324;0,03051851;-0,00042726
-76,16641324;0,03051851;-0,00042726
-76,00257325;0,03051851;-0,00042726
-75,83873325;0,03051851;-0,00042726
-75,67489325;0,03051851;-0,00042726
-75,51105325;0,03051851;-0,00042726
-75,34721325;0,03051851;-0,00042726
-75,18337325;0,03051851;-0,00042726
-75,01953325;0,03051851;-0,00042726
-74,85569325;0,03051851;-0,00042726
-74,69185325;0,03051851;-0,00042726
-74,52801325;0,03051851;-0,00042726
-74,36417326;0,03051851;-0,00042726
-74,20033326;0,03051851;-0,00042726
-74,03649326;0,03051851;-0,00042726
-73,87265326;0,03051851;-0,00042726
-73,70881326;0,03051851;-0,00042726
-73,54497326;0,03051851;-0,00042726
-73,38113326;0,03051851;-0,00042726
-73,21729326;0,03051851;-0,00042726
-73,05345326;0,03051851;-0,00042726
-72,88961326;0,03051851;-0,00042726
-72,72577327;0,03051851;-0,00042726
-72,56193327;0,03051851;-0,00042726
-72,39809327;0,03051851;-0,00042726
-72,23425327;0,03051851;-0,00042726
-72,07041327;0,03051851;-0,00042726
-71,90657327;0,03051851;-0,00042726
-71,74273327;0,03051851;-0,00042726
-71,57889327;0,03051851;-0,00042726
-71,41505327;0,03051851;-0,00042726
-71,25121327;0,03051851;-0,00042726
-71,08737328;0,03051851;-0,00042726
-70,92353328;0,03051851;-0,00042726
-70,75969328;0,03051851;-0,00042726
-70,59585328;0,03051851;-0,00042726
-70,43201328;0,03051851;-0,00042726
-70,26817328;0,03051851;-0,00042726
-70,10433328;0,03051851;-0,00042726
-69,94049328;0,03051851;-0,00042726
-69,77665328;0,03051851;-0,00042726
-69,61281328;0,03051851;-0,00042726
-69,44897329;0,03051851;-0,00042726
-69,28513329;0,03051851;-0,00042726
-69,12129329;0,03051851;-0,00042726
-68,95745329;-4,36414700;-0,00042726
-68,79361329;0,03051851;-0,00042726
-68,62977329;0,03051851;-0,00042726
-68,46593329;0,03051851;-0,00042726
-68,30209329;0,03051851;-0,00042726
-68,13825329;0,03051851;-0,00042726
-67,97441329;0,03051851;-0,00042726
-67,81057329;0,03051851;-0,00042726
-67,64673330;0,03051851;-0,00042726
-67,48289330;0,03051851;-0,00042726
-67,31905330;0,03051851;-0,00042726
-67,15521330;0,03051851;-0,00042726
-66,99137330;0,03051851;-0,00042726
-66,82753330;0,03051851;-0,00042726
-66,66369330;0,03051851;-0,00042726
-66,49985330;0,03051851;-0,00042726
-66,33601330;0,03051851;-0,00042726
-66,17217330;0,03051851;-0,00042726
-66,00833331;0,03051851;-0,00042726
-65,84449331;0,03051851;-0,00042726
-65,68065331;0,03051851;-0,00042726
-65,51681331;0,03051851;-0,00042726
-65,35297331;0,03051851;-0,00042726
-65,18913331;0,03051851;-0,00042726
-65,02529331;0,03051851;-0,00042726
-64,86145331;0,03051851;-0,00042726
-64,69761331;0,03051851;-0,00042726
-64,53377331;0,03051851;-0,00042726
-64,36993332;0,03051851;-0,00042726
-64,20609332;0,03051851;-0,00042726
-64,04225332;0,03051851;-0,00042726
-63,87841332;0,03051851;-0,00042726
-63,71457332;0,03051851;-0,00042726
-63,55073332;0,03051851;-0,00042726
-63,38689332;0,03051851;-0,00042726
-63,22305332;0,03051851;-0,00042726
-63,05921332;0,03051851;-0,00042726
-62,89537332;0,03051851;-0,00042726
-62,73153333;0,03051851;-0,00042726
-62,56769333;0,03051851;-0,00042726
-62,40385333;0,03051851;0,01727348
-62,24001333;0,03051851;-0,00042726
-62,07617333;0,03051851;-0,00042726
-61,91233333;0,03051851;-0,00042726
-61,74849333;0,03051851;-0,00042726
-61,58465333;0,03051851;-0,00042726
-61,42081333;0,03051851;-0,00042726
-61,25697333;0,03051851;0,01727348
-61,09313334;0,03051851;-0,00042726
-60,92929334;0,03051851;-0,00042726
-60,76545334;0,03051851;-0,00042726
-60,60161334;0,03051851;-0,00042726
-60,43777334;0,03051851;-0,00042726
-60,27393334;0,03051851;-0,00042726
-60,11009334;0,03051851;-0,00042726
-59,94625334;0,03051851;-0,00042726
-59,78241334;0,03051851;-0,00042726
-59,61857334;0,03051851;-0,00042726
-59,45473335;0,03051851;-0,00042726
-59,29089335;-4,36414700;-0,00042726
-59,12705335;0,03051851;-0,00042726
-58,96321335;0,03051851;-0,00042726
-58,79937335;0,03051851;-0,00042726
-58,63553335;0,03051851;-0,00042726
-58,47169335;0,03051851;-0,00042726
-58,30785335;0,03051851;-0,00042726
-58,14401335;0,03051851;-0,00042726
-57,98017335;0,03051851;-0,00042726
-57,81633336;0,03051851;-0,00042726
-57,65249336;0,03051851;-0,00042726
-57,48865336;0,03051851;-0,00042726
-57,32481336;0,03051851;-0,00042726
-57,16097336;0,03051851;-0,00042726
-56,99713336;0,03051851;-0,00042726
-56,83329336;0,03051851;-0,00042726
-56,66945336;0,03051851;-0,00042726
-56,50561336;0,03051851;-0,00042726
-56,34177336;0,03051851;-0,00042726
-56,17793337;0,03051851;-0,00042726
-56,01409337;0,03051851;-0,00042726
-55,85025337;0,03051851;-0,00042726
-55,68641337;0,03051851;-0,00042726
-55,52257337;0,03051851;-0,00042726
-55,35873337;0,03051851;-0,00042726
-55,19489337;0,03051851;-0,00042726
-55,03105337;0,03051851;-0,00042726
-54,86721337;0,03051851;-0,00042726
-54,70337337;0,03051851;-0,00042726
-54,53953338;0,03051851;-0,00042726
-54,37569338;0,03051851;-0,00042726
-54,21185338;0,03051851;-0,00042726
-54,04801338;0,03051851;-0,00042726
-53,88417338;0,03051851;-0,00042726
-53,72033338;0,03051851;-0,00042726
-53,55649338;0,03051851;-0,00042726
-53,39265338;0,03051851;-0,00042726
-53,22881338;0,03051851;-0,00042726
-53,06497338;0,03051851;0,01727348
-52,90113339;0,03051851;-0,00042726
-52,73729339;0,03051851;-0,00042726
-52,57345339;0,03051851;-0,00042726
-52,40961339;0,03051851;-0,00042726
-52,24577339;0,03051851;-0,00042726
-52,08193339;0,03051851;-0,00042726
-51,91809339;0,03051851;-0,00042726
-51,75425339;0,03051851;-0,00042726
-51,59041339;0,03051851;-0,00042726
-51,42657339;0,03051851;-0,00042726
-51,26273340;0,03051851;-0,00042726
-51,09889340;0,03051851;-0,00042726
-50,93505340;0,03051851;-0,00042726
-50,77121340;0,03051851;-0,00042726
-50,60737340;0,03051851;-0,00042726
-50,44353340;0,03051851;-0,00042726
-50,27969340;0,03051851;-0,00042726
-50,11585340;0,03051851;-0,00042726
-49,95201340;0,03051851;-0,00042726
-49,78817340;0,03051851;-0,00042726
-49,62433341;0,03051851;-0,00042726
-49,46049341;0,03051851;-0,00042726
-49,29665341;0,03051851;-0,00042726
-49,13281341;0,03051851;-0,00042726
-48,96897341;0,03051851;-0,00042726
-48,80513341;0,03051851;-0,00042726
-48,64129341;0,03051851;-0,00042726
-48,47745341;0,03051851;-0,00042726
-48,31361341;0,03051851;-0,00042726
-48,14977341;0,03051851;-0,00042726
-47,98593342;0,03051851;-0,00042726
-47,82209342;0,03051851;-0,00042726
-47,65825342;0,03051851;-0,00042726
-47,49441342;0,03051851;-0,00042726
-47,33057342;0,03051851;0,01727348
-47,16673342;0,03051851;-0,00042726
-47,00289342;0,03051851;-0,00042726
-46,83905342;0,03051851;-0,00042726
-46,67521342;0,03051851;0,01727348
-46,51137342;0,03051851;-0,00042726
-46,34753343;0,03051851;-0,00042726
-46,18369343;0,03051851;-0,00042726
-46,01985343;0,03051851;-0,00042726
-45,85601343;0,03051851;-0,00042726
-45,69217343;0,03051851;0,01727348
-45,52833343;0,03051851;-0,00042726
-45,36449343;0,03051851;-0,00042726
-45,20065343;0,03051851;-0,00042726
-45,03681343;0,03051851;-0,00042726
-44,87297343;0,03051851;-0,00042726
-44,70913344;0,03051851;-0,00042726
-44,54529344;0,03051851;-0,00042726
-44,38145344;0,03051851;-0,00042726
-44,21761344;0,03051851;-0,00042726
-44,05377344;0,03051851;-0,00042726
-43,88993344;0,03051851;-0,00042726
-43,72609344;0,03051851;-0,00042726
-43,56225344;0,03051851;-0,00042726
-43,39841344;0,03051851;-0,00042726
-43,23457344;0,03051851;-0,00042726
-43,07073345;0,03051851;0,01727348
-42,90689345;0,03051851;-0,00042726
-42,74305345;0,03051851;-0,00042726
-42,57921345;0,03051851;-0,00042726
-42,41537345;0,03051851;-0,00042726
-42,25153345;0,03051851;-0,00042726
-42,08769345;0,03051851;-0,00042726
-41,92385345;0,03051851;-0,00042726
-41,76001345;0,03051851;-0,00042726
-41,59617345;0,03051851;0,01727348
-41,43233346;0,03051851;-0,00042726
-41,26849346;0,03051851;-0,00042726
-41,10465346;0,03051851;-0,00042726
-40,94081346;0,03051851;-0,00042726
-40,77697346;0,03051851;-0,00042726
-40,61313346;0,03051851;-0,00042726
-40,44929346;0,03051851;-0,00042726
-40,28545346;0,03051851;-0,00042726
-40,12161346;0,03051851;-0,00042726
-39,95777346;0,03051851;-0,00042726
-39,79393347;0,03051851;-0,00042726
-39,63009347;0,03051851;-0,00042726
-39,46625347;0,03051851;-0,00042726
-39,30241347;0,03051851;-0,00042726
-39,13857347;0,03051851;-0,00042726
-38,97473347;0,03051851;0,01727348
-38,81089347;0,03051851;-0,00042726
-38,64705347;0,03051851;-0,00042726
-38,48321347;0,03051851;-0,00042726
-38,31937347;0,03051851;-0,00042726
-38,15553348;0,03051851;-0,00042726
-37,99169348;0,03051851;0,01727348
-37,82785348;0,03051851;-0,00042726
-37,66401348;0,03051851;-0,00042726
-37,50017348;0,03051851;-0,00042726
-37,33633348;0,03051851;-0,00042726
-37,17249348;0,03051851;-0,00042726
-37,00865348;0,03051851;-0,00042726
-36,84481348;0,03051851;-0,00042726
-36,68097348;0,03051851;-0,00042726
-36,51713349;0,03051851;-0,00042726
-36,35329349;0,03051851;-0,00042726
-36,18945349;0,03051851;-0,00042726
-36,02561349;0,03051851;-0,00042726
-35,86177349;0,03051851;-0,00042726
-35,69793349;0,03051851;-0,00042726
-35,53409349;0,03051851;-0,00042726
-35,37025349;0,03051851;-0,00042726
-35,20641349;0,03051851;-0,00042726
-35,04257349;0,03051851;-0,00042726
-34,87873350;0,03051851;-0,00042726
-34,71489350;0,03051851;-0,00042726
-34,55105350;0,03051851;-0,00042726
-34,38721350;0,03051851;-0,00042726
-34,22337350;0,03051851;-0,00042726
-34,05953350;0,03051851;-0,00042726
-33,89569350;0,03051851;-0,00042726
-33,73185350;0,03051851;-0,00042726
-33,56801350;0,03051851;0,01727348
-33,40417350;0,03051851;-0,00042726
-33,24033351;0,03051851;-0,00042726
-33,07649351;0,03051851;-0,00042726
-32,91265351;0,03051851;-0,00042726
-32,74881351;0,03051851;-0,00042726
-32,58497351;0,03051851;-0,00042726
-32,42113351;0,03051851;-0,00042726
-32,25729351;0,03051851;-0,00042726
-32,09345351;0,03051851;-0,00042726
-31,92961351;0,03051851;-0,00042726
-31,76577351;0,03051851;0,01727348
-31,60193352;0,03051851;-0,00042726
-31,43809352;0,03051851;-0,00042726
-31,27425352;0,03051851;-0,00042726
-31,11041352;0,03051851;-0,00042726
-30,94657352;0,03051851;-0,00042726
-30,78273352;0,03051851;-0,00042726
-30,61889352;0,03051851;-0,00042726
-30,45505352;0,03051851;-0,00042726
-30,29121352;0,03051851;-0,00042726
-30,12737352;0,03051851;-0,00042726
-29,96353353;0,03051851;-0,00042726
-29,79969353;0,03051851;-0,00042726
-29,63585353;0,03051851;-0,00042726
-29,47201353;0,03051851;-0,00042726
-29,30817353;0,03051851;-0,00042726
-29,14433353;0,03051851;-0,00042726
-28,98049353;0,03051851;-0,00042726
-28,81665353;0,03051851;-0,00042726
-28,65281353;0,03051851;-0,00042726
-28,48897353;0,03051851;-0,00042726
-28,32513353;0,03051851;-0,00042726
-28,16129354;0,03051851;-0,00042726
-27,99745354;-4,36414700;-0,00042726
-27,83361354;0,03051851;-0,00042726
-27,66977354;0,03051851;-0,00042726
-27,50593354;0,03051851;-0,00042726
-27,34209354;0,03051851;0,01727348
-27,17825354;0,03051851;-0,00042726
-27,01441354;0,03051851;-0,00042726
-26,85057354;0,03051851;-0,00042726
-26,68673354;0,03051851;-0,00042726
-26,52289355;0,03051851;-0,00042726
-26,35905355;0,03051851;-0,00042726
-26,19521355;0,03051851;-0,00042726
-26,03137355;0,03051851;-0,00042726
-25,86753355;0,03051851;-0,00042726
-25,70369355;0,03051851;-0,00042726
-25,53985355;0,03051851;-0,00042726
-25,37601355;0,03051851;-0,00042726
-25,21217355;0,03051851;-0,00042726
-25,04833355;0,03051851;-0,00042726
-24,88449356;0,03051851;-0,00042726
-24,72065356;0,03051851;-0,00042726
-24,55681356;0,03051851;-0,00042726
-24,39297356;0,03051851;-0,00042726
-24,22913356;0,03051851;0,01727348
-24,06529356;0,03051851;-0,00042726
-23,90145356;0,03051851;-0,00042726
-23,73761356;0,03051851;0,01727348
-23,57377356;0,03051851;-0,00042726
-23,40993356;0,03051851;-0,00042726
-23,24609357;0,03051851;-0,00042726
-23,08225357;0,03051851;-0,00042726
-22,91841357;0,03051851;-0,00042726
-22,75457357;0,03051851;-0,00042726
-22,59073357;0,03051851;-0,00042726
-22,42689357;0,03051851;-0,00042726
-22,26305357;0,03051851;-0,00042726
-22,09921357;0,03051851;-0,00042726
-21,93537357;0,03051851;-0,00042726
-21,77153357;0,03051851;-0,00042726
-21,60769358;0,03051851;-0,00042726
-21,44385358;0,03051851;-0,00042726
-21,28001358;0,03051851;-0,00042726
-21,11617358;0,03051851;-0,00042726
