Time;Channel A;Channel B
-135,62838215;0,03051851;-0,00042726
-135,46454215;0,03051851;-0,00042726
-135,30070215;0,03051851;-0,00042726
-135,13686215;0,03051851;-0,00042726
-134,97302216;0,03051851;-0,00042726
-134,80918216;0,03051851;-0,00042726
-134,64534216;0,03051851;-0,00042726
-134,48150216;0,03051851;-0,00042726
-134,31766216;0,03051851;-0,00042726
-134,15382216;0,03051851;-0,00042726
-133,98998216;0,03051851;-0,00042726
-133,82614216;0,03051851;-0,00042726
-133,66230216;0,03051851;-0,00042726
-133,49846216;0,03051851;0,01727348
-133,33462217;0,03051851;-0,00042726
-133,17078217;0,03051851;-0,00042726
-133,00694217;0,03051851;-0,00042726
-132,84310217;0,03051851;-0,00042726
-132,67926217;0,03051851;-0,00042726
-132,51542217;0,03051851;-0,00042726
-132,35158217;0,03051851;-0,00042726
-132,18774217;0,03051851;-0,00042726
-132,02390217;0,03051851;-0,00042726
-131,86006217;0,03051851;-0,00042726
-131,69622218;0,03051851;-0,00042726
-131,53238218;0,03051851;-0,00042726
-131,36854218;0,03051851;-0,00042726
-131,20470218;0,03051851;-0,00042726
-131,04086218;0,03051851;-0,00042726
-130,87702218;0,03051851;0,01727348
-130,71318218;0,03051851;-0,00042726
-130,54934218;0,03051851;-0,00042726
-130,38550218;0,03051851;-0,00042726
-130,22166218;0,03051851;-0,00042726
-130,05782219;0,03051851;-0,00042726
-129,89398219;0,03051851;-0,00042726
-129,73014219;0,03051851;-0,00042726
-129,56630219;0,03051851;-0,00042726
-129,40246219;0,03051851;0,01727348
-129,23862219;0,03051851;-0,00042726
-129,07478219;0,03051851;-0,00042726
-128,91094219;0,03051851;-0,00042726
-128,74710219;0,03051851;0,01727348
-128,58326219;0,03051851;-0,00042726
-128,41942220;0,03051851;-0,00042726
-128,25558220;0,03051851;-0,00042726
-128,09174220;0,03051851;-0,00042726
-127,92790220;0,03051851;0,01727348
-127,76406220;0,03051851;-0,00042726
-127,60022220;0,03051851;-0,00042726
-127,43638220;0,03051851;0,01727348
-127,27254220;0,03051851;-0,00042726
-127,10870220;0,03051851;-0,00042726
-126,94486220;0,03051851;-0,00042726
-126,78102221;0,03051851;-0,00042726
-126,61718221;0,03051851;-0,00042726
-126,45334221;0,03051851;0,01727348
-126,28950221;0,03051851;-0,00042726
-126,12566221;0,03051851;-0,00042726
-125,96182221;0,03051851;-0,00042726
-125,79798221;0,03051851;-0,00042726
-125,63414221;0,03051851;-0,00042726
-125,47030221;0,03051851;-0,00042726
-125,30646221;0,03051851;-0,00042726
-125,14262222;0,03051851;-0,00042726
-124,97878222;0,03051851;0,01727348
-124,81494222;0,03051851;-0,00042726
-124,65110222;0,03051851;-0,00042726
-124,48726222;0,03051851;-0,00042726
-124,32342222;0,03051851;-0,00042726
-124,15958222;0,03051851;-0,00042726
-123,99574222;0,03051851;-0,00042726
-123,83190222;0,03051851;-0,00042726
-123,66806222;0,03051851;-0,00042726
-123,50422223;0,03051851;-0,00042726
-123,34038223;0,03051851;-0,00042726
-123,17654223;0,03051851;0,01727348
-123,01270223;0,03051851;-0,00042726
-122,84886223;0,03051851;-0,00042726
-122,68502223;0,03051851;-0,00042726
-122,52118223;0,03051851;-0,00042726
-122,35734223;0,03051851;-0,00042726
-122,19350223;0,03051851;-0,00042726
-122,02966223;0,03051851;-0,00042726
-121,86582224;0,03051851;-0,00042726
-121,70198224;0,03051851;-0,00042726
-121,53814224;0,03051851;-0,00042726
-121,37430224;0,03051851;0,01727348
-121,21046224;0,03051851;0,01727348
-121,04662224;0,03051851;-0,00042726
-120,88278224;0,03051851;-0,00042726
-120,71894224;0,03051851;-0,00042726
-120,55510224;0,03051851;-0,00042726
-120,39126224;0,03051851;-0,00042726
-120,22742225;0,03051851;-0,00042726
-120,06358225;0,03051851;-0,00042726
-119,89974225;0,03051851;-0,00042726
-119,73590225;0,03051851;-0,00042726
-119,57206225;0,03051851;-0,00042726
-119,40822225;0,03051851;-0,00042726
-119,24438225;0,03051851;-0,00042726
-119,08054225;0,03051851;-0,00042726
-118,91670225;0,03051851;-0,00042726
-118,75286225;0,03051851;-0,00042726
-118,58902226;0,03051851;-0,00042726
-118,42518226;0,03051851;-0,00042726
-118,26134226;0,03051851;-0,00042726
-118,09750226;0,03051851;-0,00042726
-117,93366226;0,03051851;-0,00042726
-117,76982226;0,03051851;-0,00042726
-117,60598226;0,03051851;-0,00042726
-117,44214226;0,03051851;-0,00042726
-117,27830226;0,03051851;-0,00042726
-117,11446226;0,03051851;-0,00042726
-116,95062226;0,03051851;-0,00042726
-116,78678227;0,03051851;-0,00042726
-116,62294227;0,03051851;-0,00042726
-116,45910227;0,03051851;-0,00042726
-116,29526227;0,03051851;-0,00042726
-116,13142227;0,03051851;-0,00042726
-115,96758227;0,03051851;-0,00042726
-115,80374227;0,03051851;-0,00042726
-115,63990227;0,03051851;-0,00042726
-115,47606227;0,03051851;-0,00042726
-115,31222227;0,03051851;-0,00042726
-115,14838228;0,03051851;-0,00042726
-114,98454228;0,03051851;-0,00042726
-114,82070228;0,03051851;-0,00042726
-114,65686228;0,03051851;0,01727348
-114,49302228;0,03051851;-0,00042726
-114,32918228;0,03051851;-0,00042726
-114,16534228;0,03051851;-0,00042726
-114,00150228;0,03051851;-0,00042726
-113,83766228;0,03051851;-0,00042726
-113,67382228;0,03051851;-0,00042726
-113,50998229;0,03051851;-0,00042726
-113,34614229;0,03051851;-0,00042726
-113,18230229;0,03051851;-0,00042726
-113,01846229;0,03051851;-0,00042726
-112,85462229;0,03051851;-0,00042726
-112,69078229;0,03051851;-0,00042726
-112,52694229;0,03051851;-0,00042726
-112,36310229;0,03051851;-0,00042726
-112,19926229;0,03051851;-0,00042726
-112,03542229;0,03051851;-0,00042726
-111,87158230;0,03051851;-0,00042726
-111,70774230;0,03051851;-0,00042726
-111,54390230;0,03051851;-0,00042726
-111,38006230;0,03051851;-0,00042726
-111,21622230;0,03051851;-0,00042726
-111,05238230;0,03051851;-0,00042726
-110,88854230;0,03051851;-0,00042726
-110,72470230;0,03051851;-0,00042726
-110,56086230;0,03051851;-0,00042726
-110,39702230;0,03051851;-0,00042726
-110,23318231;0,03051851;-0,00042726
-110,06934231;0,03051851;-0,00042726
-109,90550231;0,03051851;-0,00042726
-109,74166231;0,03051851;-0,00042726
-109,57782231;0,03051851;-0,00042726
-109,41398231;0,03051851;-0,00042726
-109,25014231;0,03051851;-0,00042726
-109,08630231;0,03051851;-0,00042726
-108,92246231;0,03051851;-0,00042726
-108,75862231;0,03051851;-0,00042726
-108,59478232;0,03051851;-0,00042726
-108,43094232;0,03051851;-0,00042726
-108,26710232;0,03051851;-0,00042726
-108,10326232;0,03051851;-0,00042726
-107,93942232;0,03051851;-0,00042726
-107,77558232;0,03051851;0,01727348
-107,61174232;0,03051851;-0,00042726
-107,44790232;0,03051851;-0,00042726
-107,28406232;0,03051851;-0,00042726
-107,12022232;0,03051851;-0,00042726
-106,95638233;0,03051851;-0,00042726
-106,79254233;0,03051851;-0,00042726
-106,62870233;0,03051851;-0,00042726
-106,46486233;0,03051851;-0,00042726
-106,30102233;0,03051851;-0,00042726
-106,13718233;0,03051851;-0,00042726
-105,97334233;0,03051851;-0,00042726
-105,80950233;0,03051851;-0,00042726
-105,64566233;0,03051851;-0,00042726
-105,48182233;0,03051851;-0,00042726
-105,31798234;0,03051851;-0,00042726
-105,15414234;0,03051851;-0,00042726
-104,99030234;0,03051851;-0,00042726
-104,82646234;0,03051851;-0,00042726
-104,66262234;0,03051851;-0,00042726
-104,49878234;0,03051851;-0,00042726
-104,33494234;0,03051851;-0,00042726
-104,17110234;0,03051851;-0,00042726
-104,00726234;0,03051851;-0,00042726
-103,84342234;0,03051851;-0,00042726
-103,67958235;0,03051851;-0,00042726
-103,51574235;0,03051851;-0,00042726
-103,35190235;0,03051851;-0,00042726
-103,18806235;0,03051851;-0,00042726
-103,02422235;0,03051851;-0,00042726
-102,86038235;0,03051851;-0,00042726
-102,69654235;0,03051851;-0,00042726
-102,53270235;0,03051851;-0,00042726
-102,36886235;0,03051851;-0,00042726
-102,20502235;0,03051851;-0,00042726
-102,04118236;0,03051851;-0,00042726
-101,87734236;0,03051851;-0,00042726
-101,71350236;0,03051851;-0,00042726
-101,54966236;0,03051851;-0,00042726
-101,38582236;0,03051851;-0,00042726
-101,22198236;0,03051851;-0,00042726
-101,05814236;0,03051851;-0,00042726
-100,89430236;0,03051851;-0,00042726
-100,73046236;0,03051851;-0,00042726
-100,56662236;0,03051851;-0,00042726
-100,40278237;0,03051851;-0,00042726
-100,23894237;0,03051851;-0,00042726
-100,07510237;0,03051851;-0,00042726
-99,91126237;0,03051851;-0,00042726
-99,74742237;0,03051851;-0,00042726
-99,58358237;0,03051851;-0,00042726
-99,41974237;0,03051851;-0,00042726
-99,25590237;0,03051851;0,01727348
-99,09206237;0,03051851;-0,00042726
-98,92822237;0,03051851;-0,00042726
-98,76438238;0,03051851;-0,00042726
-98,60054238;0,03051851;-0,00042726
-98,43670238;0,03051851;-0,00042726
-98,27286238;0,03051851;-0,00042726
-98,10902238;0,03051851;0,01727348
-97,94518238;0,03051851;-0,00042726
-97,78134238;0,03051851;-0,00042726
-97,61750238;0,03051851;-0,00042726
-97,45366238;0,03051851;-0,00042726
-97,28982238;0,03051851;-0,00042726
-97,12598239;0,03051851;-0,00042726
-96,96214239;0,03051851;-0,00042726
-96,79830239;0,03051851;-0,00042726
-96,63446239;0,03051851;-0,00042726
-96,47062239;0,03051851;0,01727348
-96,30678239;0,03051851;-0,00042726
-96,14294239;0,03051851;-0,00042726
-95,97910239;0,03051851;-0,00042726
-95,81526239;0,03051851;-0,00042726
-95,65142239;0,03051851;0,01727348
-95,48758240;0,03051851;-0,00042726
-95,32374240;0,03051851;-0,00042726
-95,15990240;0,03051851;-0,00042726
-94,99606240;0,03051851;-0,00042726
-94,83222240;0,03051851;0,01727348
-94,66838240;0,03051851;-0,00042726
-94,50454240;0,03051851;-0,00042726
-94,34070240;0,03051851;-0,00042726
-94,17686240;0,03051851;-0,00042726
-94,01302240;0,03051851;-0,00042726
-93,84918241;0,03051851;-0,00042726
-93,68534241;0,03051851;-0,00042726
-93,52150241;0,03051851;-0,00042726
-93,35766241;0,03051851;0,01727348
-93,19382241;0,03051851;-0,00042726
-93,02998241;0,03051851;-0,00042726
-92,86614241;0,03051851;-0,00042726
-92,70230241;0,03051851;-0,00042726
-92,53846241;0,03051851;-0,00042726
-92,37462241;0,03051851;-0,00042726
-92,21078242;0,03051851;-0,00042726
-92,04694242;0,03051851;-0,00042726
-91,88310242;0,03051851;-0,00042726
-91,71926242;0,03051851;-0,00042726
-91,55542242;0,03051851;-0,00042726
-91,39158242;0,03051851;-0,00042726
-91,22774242;0,03051851;-0,00042726
-91,06390242;0,03051851;-0,00042726
-90,90006242;0,03051851;-0,00042726
-90,73622242;0,03051851;-0,00042726
-90,57238243;0,03051851;-0,00042726
-90,40854243;0,03051851;-0,00042726
-90,24470243;0,03051851;-0,00042726
-90,08086243;0,03051851;-0,00042726
-89,91702243;0,03051851;-0,00042726
-89,75318243;0,03051851;-0,00042726
-89,58934243;0,03051851;-0,00042726
-89,42550243;0,03051851;-0,00042726
-89,26166243;0,03051851;-0,00042726
-89,09782243;0,03051851;0,01727348
-88,93398244;0,03051851;-0,00042726
-88,77014244;0,03051851;-0,00042726
-88,60630244;0,03051851;-0,00042726
-88,44246244;0,03051851;-0,00042726
-88,27862244;0,03051851;-0,00042726
-88,11478244;0,03051851;-0,00042726
-87,95094244;0,03051851;-0,00042726
-87,78710244;0,03051851;-0,00042726
-87,62326244;0,03051851;-0,00042726
-87,45942244;0,03051851;-0,00042726
-87,29558245;0,03051851;-0,00042726
-87,13174245;0,03051851;-0,00042726
-86,96790245;0,03051851;-0,00042726
-86,80406245;0,03051851;-0,00042726
-86,64022245;0,03051851;-0,00042726
-86,47638245;0,03051851;-0,00042726
-86,31254245;0,03051851;-0,00042726
-86,14870245;0,03051851;-0,00042726
-85,98486245;0,03051851;-0,00042726
-85,82102245;0,03051851;-0,00042726
-85,65718246;0,03051851;-0,00042726
-85,49334246;0,03051851;-0,00042726
-85,32950246;0,03051851;-0,00042726
-85,16566246;0,03051851;-0,00042726
-85,00182246;0,03051851;-0,00042726
-84,83798246;0,03051851;0,01727348
-84,67414246;0,03051851;-0,00042726
-84,51030246;0,03051851;-0,00042726
-84,34646246;0,03051851;-0,00042726
-84,18262246;0,03051851;-0,00042726
-84,01878247;0,03051851;-0,00042726
-83,85494247;0,03051851;0,01727348
-83,69110247;0,03051851;-0,00042726
-83,52726247;0,03051851;-0,00042726
-83,36342247;0,03051851;-0,00042726
-83,19958247;0,03051851;-0,00042726
-83,03574247;0,03051851;-0,00042726
-82,87190247;0,03051851;-0,00042726
-82,70806247;0,03051851;-0,00042726
-82,54422247;0,03051851;-0,00042726
-82,38038248;0,03051851;-0,00042726
-82,21654248;0,03051851;-0,00042726
-82,05270248;0,03051851;-0,00042726
-81,88886248;0,03051851;-0,00042726
-81,72502248;0,03051851;-0,00042726
-81,56118248;0,03051851;-0,00042726
-81,39734248;0,03051851;-0,00042726
-81,23350248;0,03051851;-0,00042726
-81,06966248;0,03051851;-0,00042726
-80,90582248;0,03051851;-0,00042726
-80,74198249;0,03051851;-0,00042726
-80,57814249;0,03051851;-0,00042726
-80,41430249;0,03051851;-0,00042726
-80,25046249;0,03051851;-0,00042726
-80,08662249;0,03051851;-0,00042726
-79,92278249;0,03051851;-0,00042726
-79,75894249;0,03051851;-0,00042726
-79,59510249;0,03051851;-0,00042726
-79,43126249;0,03051851;-0,00042726
-79,26742249;0,03051851;-0,00042726
-79,10358250;0,03051851;-0,00042726
-78,93974250;0,03051851;-0,00042726
-78,77590250;0,03051851;-0,00042726
-78,61206250;0,03051851;-0,00042726
-78,44822250;0,03051851;-0,00042726
-78,28438250;0,03051851;-0,00042726
-78,12054250;0,03051851;-0,00042726
-77,95670250;0,03051851;-0,00042726
-77,79286250;0,03051851;-0,00042726
-77,62902250;0,03051851;-0,00042726
-77,46518250;0,03051851;-0,00042726
-77,30134251;0,03051851;-0,00042726
-77,13750251;0,03051851;-0,00042726
-76,97366251;0,03051851;-0,00042726
-76,80982251;0,03051851;-0,00042726
-76,64598251;0,03051851;-0,00042726
-76,48214251;0,03051851;-0,00042726
-76,31830251;0,03051851;-0,00042726
-76,15446251;0,03051851;0,01727348
-75,99062251;0,03051851;0,01727348
-75,82678251;0,03051851;-0,00042726
-75,66294252;0,03051851;-0,00042726
-75,49910252;0,03051851;-0,00042726
-75,33526252;0,03051851;-0,00042726
-75,17142252;0,03051851;-0,00042726
-75,00758252;0,03051851;-0,00042726
-74,84374252;0,03051851;-0,00042726
-74,67990252;0,03051851;-0,00042726
-74,51606252;0,03051851;-0,00042726
-74,35222252;0,03051851;-0,00042726
-74,18838252;0,03051851;-0,00042726
-74,02454253;0,03051851;-0,00042726
-73,86070253;0,03051851;-0,00042726
-73,69686253;0,03051851;-0,00042726
-73,53302253;0,03051851;-0,00042726
-73,36918253;0,03051851;-0,00042726
-73,20534253;0,03051851;-0,00042726
-73,04150253;0,03051851;-0,00042726
-72,87766253;0,03051851;-0,00042726
-72,71382253;0,03051851;-0,00042726
-72,54998253;0,03051851;-0,00042726
-72,38614254;0,03051851;-0,00042726
-72,22230254;0,03051851;-0,00042726
-72,05846254;0,03051851;-0,00042726
-71,89462254;0,03051851;-0,00042726
-71,73078254;0,03051851;-0,00042726
-71,56694254;0,03051851;-0,00042726
-71,40310254;0,03051851;-0,00042726
-71,23926254;0,03051851;-0,00042726
-71,07542254;0,03051851;-0,00042726
-70,91158254;0,03051851;-0,00042726
-70,74774255;0,03051851;-0,00042726
-70,58390255;0,03051851;-0,00042726
-70,42006255;0,03051851;0,01727348
-70,25622255;0,03051851;0,01727348
-70,09238255;0,03051851;-0,00042726
-69,92854255;0,03051851;0,01727348
-69,76470255;0,03051851;-0,00042726
-69,60086255;0,03051851;-0,00042726
-69,43702255;0,03051851;-0,00042726
-69,27318255;0,03051851;-0,00042726
-69,10934256;0,03051851;-0,00042726
-68,94550256;0,03051851;-0,00042726
-68,78166256;0,03051851;0,01727348
-68,61782256;0,03051851;-0,00042726
-68,45398256;0,03051851;-0,00042726
-68,29014256;0,03051851;-0,00042726
-68,12630256;0,03051851;-0,00042726
-67,96246256;0,03051851;-0,00042726
-67,79862256;0,03051851;-0,00042726
-67,63478256;0,03051851;-0,00042726
-67,47094257;0,03051851;-0,00042726
-67,30710257;0,03051851;-0,00042726
-67,14326257;0,03051851;-0,00042726
-66,97942257;0,03051851;-0,00042726
-66,81558257;0,03051851;-0,00042726
-66,65174257;0,03051851;-0,00042726
-66,48790257;0,03051851;-0,00042726
-66,32406257;0,03051851;-0,00042726
-66,16022257;0,03051851;-0,00042726
-65,99638257;0,03051851;-0,00042726
-65,83254258;0,03051851;-0,00042726
-65,66870258;0,03051851;-0,00042726
-65,50486258;0,03051851;-0,00042726
-65,34102258;0,03051851;-0,00042726
-65,17718258;0,03051851;-0,00042726
-65,01334258;0,03051851;-0,00042726
-64,84950258;0,03051851;-0,00042726
-64,68566258;0,03051851;-0,00042726
-64,52182258;0,03051851;-0,00042726
-64,35798258;0,03051851;-0,00042726
-64,19414259;0,03051851;-0,00042726
-64,03030259;0,03051851;-0,00042726
-63,86646259;0,03051851;-0,00042726
-63,70262259;0,03051851;-0,00042726
-63,53878259;0,03051851;-0,00042726
-63,37494259;0,03051851;-0,00042726
-63,21110259;0,03051851;-0,00042726
-63,04726259;0,03051851;-0,00042726
-62,88342259;0,03051851;-0,00042726
-62,71958259;0,03051851;-0,00042726
-62,55574260;0,03051851;-0,00042726
-62,39190260;0,03051851;-0,00042726
-62,22806260;0,03051851;-0,00042726
-62,06422260;0,03051851;-0,00042726
-61,90038260;0,03051851;-0,00042726
-61,73654260;0,03051851;-0,00042726
-61,57270260;0,03051851;-0,00042726
-61,40886260;0,03051851;-0,00042726
-61,24502260;0,03051851;-0,00042726
-61,08118260;0,03051851;-0,00042726
-60,91734261;0,03051851;-0,00042726
-60,75350261;0,03051851;-0,00042726
-60,58966261;0,03051851;-0,00042726
-60,42582261;0,03051851;-0,00042726
-60,26198261;0,03051851;-0,00042726
-60,09814261;0,03051851;-0,00042726
-59,93430261;0,03051851;-0,00042726
-59,77046261;0,03051851;-0,00042726
-59,60662261;0,03051851;-0,00042726
-59,44278261;0,03051851;-0,00042726
-59,27894262;0,03051851;-0,00042726
-59,11510262;0,03051851;-0,00042726
-58,95126262;0,03051851;-0,00042726
-58,78742262;0,03051851;-0,00042726
-58,62358262;0,03051851;-0,00042726
-58,45974262;0,03051851;-0,00042726
-58,29590262;0,03051851;-0,00042726
-58,13206262;0,03051851;-0,00042726
-57,96822262;0,03051851;-0,00042726
-57,80438262;0,03051851;-0,00042726
-57,64054263;0,03051851;-0,00042726
-57,47670263;0,03051851;-0,00042726
-57,31286263;0,03051851;-0,00042726
-57,14902263;0,03051851;-0,00042726
-56,98518263;0,03051851;-0,00042726
-56,82134263;0,03051851;-0,00042726
-56,65750263;0,03051851;-0,00042726
-56,49366263;0,03051851;0,01727348
-56,32982263;0,03051851;-0,00042726
-56,16598263;0,03051851;-0,00042726
-56,00214264;0,03051851;-0,00042726
-55,83830264;0,03051851;-0,00042726
-55,67446264;0,03051851;-0,00042726
-55,51062264;0,03051851;-0,00042726
-55,34678264;0,03051851;-0,00042726
-55,18294264;0,03051851;-0,00042726
-55,01910264;0,03051851;-0,00042726
-54,85526264;0,03051851;-0,00042726
-54,69142264;0,03051851;-0,00042726
-54,52758264;0,03051851;-0,00042726
-54,36374265;0,03051851;-0,00042726
-54,19990265;0,03051851;-0,00042726
-54,03606265;0,03051851;-0,00042726
-53,87222265;0,03051851;-0,00042726
-53,70838265;0,03051851;-0,00042726
-53,54454265;0,03051851;-0,00042726
-53,38070265;0,03051851;-0,00042726
-53,21686265;0,03051851;-0,00042726
-53,05302265;0,03051851;-0,00042726
-52,88918265;0,03051851;-0,00042726
-52,72534266;0,03051851;-0,00042726
-52,56150266;0,03051851;-0,00042726
-52,39766266;0,03051851;-0,00042726
-52,23382266;0,03051851;-0,00042726
-52,06998266;0,03051851;-0,00042726
-51,90614266;0,03051851;-0,00042726
-51,74230266;0,03051851;-0,00042726
-51,57846266;0,03051851;-0,00042726
-51,41462266;0,03051851;-0,00042726
-51,25078266;0,03051851;-0,00042726
-51,08694267;0,03051851;-0,00042726
-50,92310267;0,03051851;-0,00042726
-50,75926267;0,03051851;-0,00042726
-50,59542267;0,03051851;-0,00042726
-50,43158267;0,03051851;-0,00042726
-50,26774267;0,03051851;-0,00042726
-50,10390267;0,03051851;-0,00042726
-49,94006267;0,03051851;-0,00042726
-49,77622267;0,03051851;-0,00042726
-49,61238267;0,03051851;-0,00042726
-49,44854268;0,03051851;-0,00042726
-49,28470268;0,03051851;-0,00042726
-49,12086268;0,03051851;-0,00042726
-48,95702268;0,03051851;-0,00042726
-48,79318268;0,03051851;-0,00042726
-48,62934268;0,03051851;-0,00042726
-48,46550268;0,03051851;-0,00042726
-48,30166268;0,03051851;-0,00042726
-48,13782268;0,03051851;-0,00042726
-47,97398268;0,03051851;-0,00042726
-47,81014269;0,03051851;-0,00042726
-47,64630269;0,03051851;-0,00042726
-47,48246269;0,03051851;-0,00042726
-47,31862269;0,03051851;-0,00042726
-47,15478269;0,03051851;-0,00042726
-46,99094269;0,03051851;-0,00042726
-46,82710269;0,03051851;-0,00042726
-46,66326269;0,03051851;-0,00042726
-46,49942269;0,03051851;-0,00042726
-46,33558269;0,03051851;-0,00042726
-46,17174270;0,03051851;-0,00042726
-46,00790270;0,03051851;-0,00042726
-45,84406270;0,03051851;-0,00042726
-45,68022270;0,03051851;-0,00042726
-45,51638270;0,03051851;-0,00042726
-45,35254270;0,03051851;-0,00042726
-45,18870270;0,03051851;-0,00042726
-45,02486270;0,03051851;-0,00042726
-44,86102270;0,03051851;-0,00042726
-44,69718270;0,03051851;-0,00042726
-44,53334271;0,03051851;-0,00042726
-44,36950271;0,03051851;-0,00042726
-44,20566271;0,03051851;-0,00042726
-44,04182271;0,03051851;-0,00042726
-43,87798271;0,03051851;-0,00042726
-43,71414271;0,03051851;-0,00042726
-43,55030271;0,03051851;-0,00042726
-43,38646271;0,03051851;-0,00042726
-43,22262271;0,03051851;-0,00042726
-43,05878271;0,03051851;-0,00042726
-42,89494272;0,03051851;-0,00042726
-42,73110272;0,03051851;0,01727348
-42,56726272;0,03051851;-0,00042726
-42,40342272;0,03051851;-0,00042726
-42,23958272;0,03051851;-0,00042726
-42,07574272;0,03051851;-0,00042726
-41,91190272;0,03051851;-0,00042726
-41,74806272;0,03051851;-0,00042726
-41,58422272;0,03051851;-0,00042726
-41,42038272;0,03051851;0,01727348
-41,25654273;0,03051851;-0,00042726
-41,09270273;0,03051851;-0,00042726
-40,92886273;0,03051851;-0,00042726
-40,76502273;0,03051851;-0,00042726
-40,60118273;0,03051851;-0,00042726
-40,43734273;0,03051851;-0,00042726
-40,27350273;0,03051851;-0,00042726
-40,10966273;0,03051851;-0,00042726
-39,94582273;0,03051851;-0,00042726
-39,78198273;0,03051851;-0,00042726
-39,61814273;0,03051851;-0,00042726
-39,45430274;0,03051851;-0,00042726
-39,29046274;0,03051851;-0,00042726
-39,12662274;0,03051851;-0,00042726
-38,96278274;0,03051851;-0,00042726
-38,79894274;0,03051851;-0,00042726
-38,63510274;0,03051851;-0,00042726
-38,47126274;0,03051851;0,01727348
-38,30742274;0,03051851;-0,00042726
-38,14358274;0,03051851;-0,00042726
-37,97974274;0,03051851;-0,00042726
-37,81590275;0,03051851;-0,00042726
-37,65206275;0,03051851;-0,00042726
-37,48822275;0,03051851;-0,00042726
-37,32438275;0,03051851;-0,00042726
-37,16054275;0,03051851;-0,00042726
-36,99670275;0,03051851;-0,00042726
-36,83286275;0,03051851;-0,00042726
-36,66902275;0,03051851;-0,00042726
-36,50518275;0,03051851;-0,00042726
-36,34134275;0,03051851;-0,00042726
-36,17750276;0,03051851;0,01727348
-36,01366276;0,03051851;-0,00042726
-35,84982276;0,03051851;-0,00042726
-35,68598276;0,03051851;-0,00042726
-35,52214276;0,03051851;-0,00042726
-35,35830276;0,03051851;-0,00042726
-35,19446276;0,03051851;-0,00042726
-35,03062276;0,03051851;-0,00042726
-34,86678276;0,03051851;-0,00042726
-34,70294276;0,03051851;-0,00042726
-34,53910277;0,03051851;-0,00042726
-34,37526277;0,03051851;-0,00042726
-34,21142277;0,03051851;-0,00042726
-34,04758277;0,03051851;-0,00042726
-33,88374277;0,03051851;-0,00042726
-33,71990277;0,03051851;-0,00042726
-33,55606277;0,03051851;-0,00042726
-33,39222277;0,03051851;-0,00042726
-33,22838277;0,03051851;-0,00042726
-33,06454277;0,03051851;-0,00042726
-32,90070278;0,03051851;-0,00042726
-32,73686278;0,03051851;-0,00042726
-32,57302278;0,03051851;-0,00042726
-32,40918278;0,03051851;-0,00042726
-32,24534278;0,03051851;0,01727348
-32,08150278;0,03051851;-0,00042726
-31,91766278;0,03051851;-0,00042726
-31,75382278;0,03051851;-0,00042726
-31,58998278;0,03051851;-0,00042726
-31,42614278;0,03051851;-0,00042726
-31,26230279;0,03051851;-0,00042726
-31,09846279;0,03051851;-0,00042726
-30,93462279;0,03051851;-0,00042726
-30,77078279;0,03051851;-0,00042726
-30,60694279;0,03051851;-0,00042726
-30,44310279;0,03051851;-0,00042726
-30,27926279;0,03051851;-0,00042726
-30,11542279;0,03051851;0,01727348
-29,95158279;0,03051851;-0,00042726
-29,78774279;0,03051851;-0,00042726
-29,62390280;0,03051851;-0,00042726
-29,46006280;0,03051851;-0,00042726
-29,29622280;0,03051851;-0,00042726
-29,13238280;0,03051851;-0,00042726
-28,96854280;0,03051851;-0,00042726
-28,80470280;0,03051851;-0,00042726
-28,64086280;0,03051851;-0,00042726
-28,47702280;0,03051851;-0,00042726
-28,31318280;0,03051851;-0,00042726
-28,14934280;0,03051851;-0,00042726
-27,98550281;0,03051851;-0,00042726
-27,82166281;0,03051851;-0,00042726
-27,65782281;0,03051851;-0,00042726
-27,49398281;0,03051851;-0,00042726
-27,33014281;0,03051851;-0,00042726
-27,16630281;0,03051851;0,01727348
-27,00246281;0,03051851;-0,00042726
-26,83862281;0,03051851;-0,00042726
-26,67478281;0,03051851;-0,00042726
-26,51094281;0,03051851;0,01727348
-26,34710282;0,03051851;-0,00042726
-26,18326282;0,03051851;-0,00042726
-26,01942282;0,03051851;-0,00042726
-25,85558282;0,03051851;-0,00042726
-25,69174282;0,03051851;-0,00042726
-25,52790282;0,03051851;-0,00042726
-25,36406282;0,03051851;-0,00042726
-25,20022282;0,03051851;-0,00042726
-25,03638282;0,03051851;-0,00042726
-24,87254282;0,03051851;0,01727348
-24,70870283;0,03051851;-0,00042726
-24,54486283;0,03051851;-0,00042726
-24,38102283;0,03051851;-0,00042726
-24,21718283;0,03051851;-0,00042726
-24,05334283;0,03051851;-0,00042726
-23,88950283;0,03051851;-0,00042726
-23,72566283;0,03051851;-0,00042726
-23,56182283;0,03051851;-0,00042726
-23,39798283;0,03051851;-0,00042726
-23,23414283;0,03051851;0,01727348
-23,07030284;0,03051851;-0,00042726
-22,90646284;0,03051851;-0,00042726
-22,74262284;0,03051851;-0,00042726
-22,57878284;0,03051851;-0,00042726
-22,41494284;0,03051851;0,01727348
-22,25110284;0,03051851;-0,00042726
-22,08726284;0,03051851;-0,00042726
-21,92342284;0,03051851;-0,00042726
-21,75958284;0,03051851;-0,00042726
-21,59574284;0,03051851;-0,00042726
-21,43190285;0,03051851;-0,00042726
-21,26806285;0,03051851;-0,00042726
-21,10422285;0,03051851;-0,00042726
-20,94038285;0,03051851;-0,00042726
