Time;Channel A;Channel B
-135,60948748;0,03051851;-0,00042726
-135,44564748;0,03051851;-0,00042726
-135,28180748;0,03051851;-0,00042726
-135,11796748;0,03051851;-0,00042726
-134,95412748;0,03051851;-0,00042726
-134,79028748;0,03051851;-0,00042726
-134,62644749;0,03051851;-0,00042726
-134,46260749;0,03051851;-0,00042726
-134,29876749;0,03051851;-0,00042726
-134,13492749;0,03051851;-0,00042726
-133,97108749;0,03051851;-0,00042726
-133,80724749;0,03051851;-0,00042726
-133,64340749;0,03051851;-0,00042726
-133,47956749;0,03051851;-0,00042726
-133,31572749;0,03051851;-0,00042726
-133,15188749;0,03051851;-0,00042726
-132,98804750;0,03051851;-0,00042726
-132,82420750;0,03051851;-0,00042726
-132,66036750;0,03051851;-0,00042726
-132,49652750;0,03051851;-0,00042726
-132,33268750;0,03051851;-0,00042726
-132,16884750;0,03051851;-0,00042726
-132,00500750;0,03051851;-0,00042726
-131,84116750;0,03051851;-0,00042726
-131,67732750;0,03051851;0,01727348
-131,51348750;0,03051851;-0,00042726
-131,34964750;0,03051851;-0,00042726
-131,18580751;0,03051851;-0,00042726
-131,02196751;0,03051851;-0,00042726
-130,85812751;0,03051851;-0,00042726
-130,69428751;0,03051851;-0,00042726
-130,53044751;0,03051851;-0,00042726
-130,36660751;0,03051851;-0,00042726
-130,20276751;0,03051851;-0,00042726
-130,03892751;0,03051851;-0,00042726
-129,87508751;0,03051851;-0,00042726
-129,71124751;0,03051851;0,01727348
-129,54740752;0,03051851;-0,00042726
-129,38356752;0,03051851;-0,00042726
-129,21972752;0,03051851;-0,00042726
-129,05588752;0,03051851;-0,00042726
-128,89204752;0,03051851;-0,00042726
-128,72820752;0,03051851;-0,00042726
-128,56436752;0,03051851;-0,00042726
-128,40052752;0,03051851;-0,00042726
-128,23668752;0,03051851;-0,00042726
-128,07284752;0,03051851;-0,00042726
-127,90900753;0,03051851;-0,00042726
-127,74516753;0,03051851;-0,00042726
-127,58132753;0,03051851;-0,00042726
-127,41748753;0,03051851;-0,00042726
-127,25364753;0,03051851;-0,00042726
-127,08980753;0,03051851;-0,00042726
-126,92596753;0,03051851;-0,00042726
-126,76212753;0,03051851;-0,00042726
-126,59828753;0,03051851;-0,00042726
-126,43444753;0,03051851;-0,00042726
-126,27060754;0,03051851;-0,00042726
-126,10676754;0,03051851;-0,00042726
-125,94292754;0,03051851;-0,00042726
-125,77908754;0,03051851;-0,00042726
-125,61524754;0,03051851;-0,00042726
-125,45140754;0,03051851;-0,00042726
-125,28756754;0,03051851;-0,00042726
-125,12372754;0,03051851;-0,00042726
-124,95988754;0,03051851;-0,00042726
-124,79604754;0,03051851;-0,00042726
-124,63220755;0,03051851;-0,00042726
-124,46836755;0,03051851;-0,00042726
-124,30452755;0,03051851;-0,00042726
-124,14068755;0,03051851;-0,00042726
-123,97684755;0,03051851;-0,00042726
-123,81300755;0,03051851;-0,00042726
-123,64916755;0,03051851;-0,00042726
-123,48532755;0,03051851;-0,00042726
-123,32148755;0,03051851;-0,00042726
-123,15764755;0,03051851;-0,00042726
-122,99380756;0,03051851;-0,00042726
-122,82996756;0,03051851;0,01727348
-122,66612756;0,03051851;-0,00042726
-122,50228756;0,03051851;0,01727348
-122,33844756;0,03051851;-0,00042726
-122,17460756;0,03051851;0,01727348
-122,01076756;0,03051851;-0,00042726
-121,84692756;0,03051851;-0,00042726
-121,68308756;0,03051851;-0,00042726
-121,51924756;0,03051851;-0,00042726
-121,35540757;0,03051851;-0,00042726
-121,19156757;0,03051851;-0,00042726
-121,02772757;0,03051851;-0,00042726
-120,86388757;0,03051851;-0,00042726
-120,70004757;0,03051851;-0,00042726
-120,53620757;0,03051851;-0,00042726
-120,37236757;0,03051851;-0,00042726
-120,20852757;0,03051851;-0,00042726
-120,04468757;0,03051851;-0,00042726
-119,88084757;0,03051851;-0,00042726
-119,71700758;0,03051851;-0,00042726
-119,55316758;0,03051851;-0,00042726
-119,38932758;0,03051851;-0,00042726
-119,22548758;0,03051851;-0,00042726
-119,06164758;0,03051851;-0,00042726
-118,89780758;0,03051851;-0,00042726
-118,73396758;0,03051851;-0,00042726
-118,57012758;0,03051851;-0,00042726
-118,40628758;0,03051851;-0,00042726
-118,24244758;0,03051851;-0,00042726
-118,07860759;0,03051851;-0,00042726
-117,91476759;0,03051851;-0,00042726
-117,75092759;0,03051851;-0,00042726
-117,58708759;4,42518400;-0,00042726
-117,42324759;0,03051851;-0,00042726
-117,25940759;0,03051851;-0,00042726
-117,09556759;0,03051851;-0,00042726
-116,93172759;0,03051851;-0,00042726
-116,76788759;0,03051851;-0,00042726
-116,60404759;0,03051851;-0,00042726
-116,44020760;0,03051851;-0,00042726
-116,27636760;0,03051851;-0,00042726
-116,11252760;0,03051851;-0,00042726
-115,94868760;0,03051851;0,01727348
-115,78484760;0,03051851;-0,00042726
-115,62100760;0,03051851;-0,00042726
-115,45716760;0,03051851;-0,00042726
-115,29332760;0,03051851;-0,00042726
-115,12948760;0,03051851;-0,00042726
-114,96564760;0,03051851;-0,00042726
-114,80180761;0,03051851;-0,00042726
-114,63796761;0,03051851;-0,00042726
-114,47412761;0,03051851;0,01727348
-114,31028761;0,03051851;-0,00042726
-114,14644761;0,03051851;-0,00042726
-113,98260761;0,03051851;-0,00042726
-113,81876761;0,03051851;-0,00042726
-113,65492761;0,03051851;-0,00042726
-113,49108761;0,03051851;-0,00042726
-113,32724761;0,03051851;-0,00042726
-113,16340762;0,03051851;-0,00042726
-112,99956762;0,03051851;-0,00042726
-112,83572762;0,03051851;-0,00042726
-112,67188762;0,03051851;-0,00042726
-112,50804762;0,03051851;-0,00042726
-112,34420762;0,03051851;-0,00042726
-112,18036762;0,03051851;-0,00042726
-112,01652762;0,03051851;0,01727348
-111,85268762;0,03051851;-0,00042726
-111,68884762;0,03051851;0,01727348
-111,52500763;0,03051851;-0,00042726
-111,36116763;0,03051851;-0,00042726
-111,19732763;0,03051851;0,01727348
-111,03348763;0,03051851;-0,00042726
-110,86964763;0,03051851;-0,00042726
-110,70580763;0,03051851;-0,00042726
-110,54196763;0,03051851;-0,00042726
-110,37812763;0,03051851;-0,00042726
-110,21428763;0,03051851;-0,00042726
-110,05044763;0,03051851;-0,00042726
-109,88660764;0,03051851;0,01727348
-109,72276764;0,03051851;0,01727348
-109,55892764;0,03051851;-0,00042726
-109,39508764;0,03051851;-0,00042726
-109,23124764;0,03051851;-0,00042726
-109,06740764;0,03051851;-0,00042726
-108,90356764;0,03051851;-0,00042726
-108,73972764;0,03051851;-0,00042726
-108,57588764;0,03051851;-0,00042726
-108,41204764;0,03051851;-0,00042726
-108,24820765;0,03051851;-0,00042726
-108,08436765;0,03051851;-0,00042726
-107,92052765;0,03051851;-0,00042726
-107,75668765;0,03051851;-0,00042726
-107,59284765;0,03051851;-0,00042726
-107,42900765;0,03051851;-0,00042726
-107,26516765;0,03051851;-0,00042726
-107,10132765;0,03051851;-0,00042726
-106,93748765;0,03051851;-0,00042726
-106,77364765;0,03051851;-0,00042726
-106,60980766;0,03051851;-0,00042726
-106,44596766;0,03051851;-0,00042726
-106,28212766;0,03051851;-0,00042726
-106,11828766;0,03051851;-0,00042726
-105,95444766;0,03051851;-0,00042726
-105,79060766;0,03051851;0,01727348
-105,62676766;0,03051851;-0,00042726
-105,46292766;0,03051851;-0,00042726
-105,29908766;0,03051851;-0,00042726
-105,13524766;0,03051851;-0,00042726
-104,97140767;0,03051851;-0,00042726
-104,80756767;0,03051851;-0,00042726
-104,64372767;0,03051851;-0,00042726
-104,47988767;0,03051851;-0,00042726
-104,31604767;0,03051851;-0,00042726
-104,15220767;0,03051851;0,01727348
-103,98836767;0,03051851;-0,00042726
-103,82452767;0,03051851;-0,00042726
-103,66068767;0,03051851;-0,00042726
-103,49684767;0,03051851;-0,00042726
-103,33300768;0,03051851;-0,00042726
-103,16916768;0,03051851;-0,00042726
-103,00532768;0,03051851;-0,00042726
-102,84148768;0,03051851;-0,00042726
-102,67764768;0,03051851;-0,00042726
-102,51380768;0,03051851;-0,00042726
-102,34996768;0,03051851;-0,00042726
-102,18612768;0,03051851;-0,00042726
-102,02228768;0,03051851;-0,00042726
-101,85844768;0,03051851;-0,00042726
-101,69460769;0,03051851;-0,00042726
-101,53076769;0,03051851;-0,00042726
-101,36692769;0,03051851;-0,00042726
-101,20308769;0,03051851;-0,00042726
-101,03924769;0,03051851;-0,00042726
-100,87540769;0,03051851;-0,00042726
-100,71156769;0,03051851;-0,00042726
-100,54772769;0,03051851;-0,00042726
-100,38388769;0,03051851;-0,00042726
-100,22004769;0,03051851;-0,00042726
-100,05620770;0,03051851;-0,00042726
-99,89236770;0,03051851;-0,00042726
-99,72852770;0,03051851;0,01727348
-99,56468770;0,03051851;-0,00042726
-99,40084770;0,03051851;0,01727348
-99,23700770;0,03051851;-0,00042726
-99,07316770;0,03051851;-0,00042726
-98,90932770;0,03051851;-0,00042726
-98,74548770;0,03051851;-0,00042726
-98,58164770;0,03051851;-0,00042726
-98,41780771;0,03051851;-0,00042726
-98,25396771;0,03051851;-0,00042726
-98,09012771;0,03051851;-0,00042726
-97,92628771;0,03051851;-0,00042726
-97,76244771;0,03051851;-0,00042726
-97,59860771;0,03051851;-0,00042726
-97,43476771;0,03051851;-0,00042726
-97,27092771;0,03051851;-0,00042726
-97,10708771;0,03051851;-0,00042726
-96,94324771;0,03051851;-0,00042726
-96,77940772;0,03051851;-0,00042726
-96,61556772;0,03051851;-0,00042726
-96,45172772;0,03051851;-0,00042726
-96,28788772;0,03051851;-0,00042726
-96,12404772;0,03051851;-0,00042726
-95,96020772;0,03051851;-0,00042726
-95,79636772;0,03051851;-0,00042726
-95,63252772;0,03051851;-0,00042726
-95,46868772;0,03051851;-0,00042726
-95,30484772;0,03051851;-0,00042726
-95,14100773;0,03051851;-0,00042726
-94,97716773;0,03051851;-0,00042726
-94,81332773;0,03051851;-0,00042726
-94,64948773;0,03051851;-0,00042726
-94,48564773;0,03051851;-0,00042726
-94,32180773;0,03051851;-0,00042726
-94,15796773;0,03051851;-0,00042726
-93,99412773;0,03051851;-0,00042726
-93,83028773;0,03051851;-0,00042726
-93,66644773;0,03051851;-0,00042726
-93,50260773;0,03051851;-0,00042726
-93,33876774;0,03051851;-0,00042726
-93,17492774;0,03051851;-0,00042726
-93,01108774;0,03051851;-0,00042726
-92,84724774;0,03051851;-0,00042726
-92,68340774;0,03051851;-0,00042726
-92,51956774;0,03051851;-0,00042726
-92,35572774;0,03051851;-0,00042726
-92,19188774;0,03051851;0,01727348
-92,02804774;0,03051851;-0,00042726
-91,86420774;0,03051851;-0,00042726
-91,70036775;0,03051851;-0,00042726
-91,53652775;0,03051851;0,01727348
-91,37268775;0,03051851;-0,00042726
-91,20884775;0,03051851;-0,00042726
-91,04500775;0,03051851;-0,00042726
-90,88116775;0,03051851;-0,00042726
-90,71732775;0,03051851;-0,00042726
-90,55348775;0,03051851;-0,00042726
-90,38964775;0,03051851;-0,00042726
-90,22580775;0,03051851;-0,00042726
-90,06196776;0,03051851;-0,00042726
-89,89812776;0,03051851;-0,00042726
-89,73428776;0,03051851;-0,00042726
-89,57044776;0,03051851;-0,00042726
-89,40660776;0,03051851;-0,00042726
-89,24276776;0,03051851;-0,00042726
-89,07892776;0,03051851;-0,00042726
-88,91508776;0,03051851;-0,00042726
-88,75124776;0,03051851;-0,00042726
-88,58740776;0,03051851;-0,00042726
-88,42356777;0,03051851;-0,00042726
-88,25972777;0,03051851;-0,00042726
-88,09588777;0,03051851;-0,00042726
-87,93204777;0,03051851;-0,00042726
-87,76820777;0,03051851;-0,00042726
-87,60436777;0,03051851;-0,00042726
-87,44052777;0,03051851;-0,00042726
-87,27668777;0,03051851;-0,00042726
-87,11284777;0,03051851;-0,00042726
-86,94900777;0,03051851;-0,00042726
-86,78516778;0,03051851;-0,00042726
-86,62132778;0,03051851;-0,00042726
-86,45748778;0,03051851;-0,00042726
-86,29364778;0,03051851;-0,00042726
-86,12980778;0,03051851;-0,00042726
-85,96596778;0,03051851;-0,00042726
-85,80212778;0,03051851;-0,00042726
-85,63828778;0,03051851;-0,00042726
-85,47444778;0,03051851;-0,00042726
-85,31060778;0,03051851;-0,00042726
-85,14676779;0,03051851;-0,00042726
-84,98292779;0,03051851;-0,00042726
-84,81908779;0,03051851;-0,00042726
-84,65524779;0,03051851;-0,00042726
-84,49140779;0,03051851;-0,00042726
-84,32756779;0,03051851;-0,00042726
-84,16372779;0,03051851;-0,00042726
-83,99988779;0,03051851;-0,00042726
-83,83604779;0,03051851;-0,00042726
-83,67220779;0,03051851;-0,00042726
-83,50836780;0,03051851;-0,00042726
-83,34452780;0,03051851;-0,00042726
-83,18068780;0,03051851;-0,00042726
-83,01684780;0,03051851;-0,00042726
-82,85300780;0,03051851;-0,00042726
-82,68916780;0,03051851;-0,00042726
-82,52532780;0,03051851;-0,00042726
-82,36148780;0,03051851;-0,00042726
-82,19764780;0,03051851;-0,00042726
-82,03380780;0,03051851;-0,00042726
-81,86996781;0,03051851;-0,00042726
-81,70612781;0,03051851;-0,00042726
-81,54228781;0,03051851;-0,00042726
-81,37844781;0,03051851;-0,00042726
-81,21460781;0,03051851;-0,00042726
-81,05076781;0,03051851;-0,00042726
-80,88692781;0,03051851;-0,00042726
-80,72308781;0,03051851;-0,00042726
-80,55924781;0,03051851;-0,00042726
-80,39540781;0,03051851;-0,00042726
-80,23156782;0,03051851;-0,00042726
-80,06772782;0,03051851;-0,00042726
-79,90388782;0,03051851;-0,00042726
-79,74004782;0,03051851;-0,00042726
-79,57620782;0,03051851;-0,00042726
-79,41236782;0,03051851;-0,00042726
-79,24852782;0,03051851;-0,00042726
-79,08468782;0,03051851;-0,00042726
-78,92084782;0,03051851;-0,00042726
-78,75700782;0,03051851;-0,00042726
-78,59316783;0,03051851;-0,00042726
-78,42932783;0,03051851;-0,00042726
-78,26548783;0,03051851;-0,00042726
-78,10164783;0,03051851;-0,00042726
-77,93780783;0,03051851;-0,00042726
-77,77396783;0,03051851;-0,00042726
-77,61012783;0,03051851;-0,00042726
-77,44628783;0,03051851;-0,00042726
-77,28244783;0,03051851;-0,00042726
-77,11860783;0,03051851;-0,00042726
-76,95476784;0,03051851;-0,00042726
-76,79092784;0,03051851;0,01727348
-76,62708784;0,03051851;-0,00042726
-76,46324784;0,03051851;-0,00042726
-76,29940784;0,03051851;-0,00042726
-76,13556784;0,03051851;-0,00042726
-75,97172784;0,03051851;-0,00042726
-75,80788784;0,03051851;-0,00042726
-75,64404784;0,03051851;-0,00042726
-75,48020784;0,03051851;-0,00042726
-75,31636785;0,03051851;-0,00042726
-75,15252785;0,03051851;-0,00042726
-74,98868785;0,03051851;-0,00042726
-74,82484785;0,03051851;-0,00042726
-74,66100785;0,03051851;-0,00042726
-74,49716785;0,03051851;-0,00042726
-74,33332785;0,03051851;-0,00042726
-74,16948785;0,03051851;-0,00042726
-74,00564785;0,03051851;-0,00042726
-73,84180785;0,03051851;-0,00042726
-73,67796786;0,03051851;-0,00042726
-73,51412786;0,03051851;-0,00042726
-73,35028786;0,03051851;-0,00042726
-73,18644786;0,03051851;-0,00042726
-73,02260786;0,03051851;-0,00042726
-72,85876786;0,03051851;-0,00042726
-72,69492786;0,03051851;-0,00042726
-72,53108786;0,03051851;-0,00042726
-72,36724786;0,03051851;-0,00042726
-72,20340786;0,03051851;0,01727348
-72,03956787;0,03051851;-0,00042726
-71,87572787;0,03051851;-0,00042726
-71,71188787;0,03051851;-0,00042726
-71,54804787;0,03051851;-0,00042726
-71,38420787;0,03051851;-0,00042726
-71,22036787;0,03051851;-0,00042726
-71,05652787;0,03051851;-0,00042726
-70,89268787;0,03051851;0,01727348
-70,72884787;0,03051851;-0,00042726
-70,56500787;0,03051851;-0,00042726
-70,40116788;0,03051851;0,01727348
-70,23732788;0,03051851;-0,00042726
-70,07348788;0,03051851;-0,00042726
-69,90964788;0,03051851;-0,00042726
-69,74580788;0,03051851;-0,00042726
-69,58196788;0,03051851;-0,00042726
-69,41812788;0,03051851;-0,00042726
-69,25428788;0,03051851;-0,00042726
-69,09044788;0,03051851;-0,00042726
-68,92660788;0,03051851;-0,00042726
-68,76276789;0,03051851;-0,00042726
-68,59892789;0,03051851;-0,00042726
-68,43508789;0,03051851;-0,00042726
-68,27124789;0,03051851;-0,00042726
-68,10740789;0,03051851;-0,00042726
-67,94356789;0,03051851;-0,00042726
-67,77972789;0,03051851;-0,00042726
-67,61588789;0,03051851;-0,00042726
-67,45204789;0,03051851;-0,00042726
-67,28820789;0,03051851;-0,00042726
-67,12436790;0,03051851;-0,00042726
-66,96052790;0,03051851;-0,00042726
-66,79668790;0,03051851;-0,00042726
-66,63284790;0,03051851;-0,00042726
-66,46900790;0,03051851;-0,00042726
-66,30516790;0,03051851;-0,00042726
-66,14132790;0,03051851;-0,00042726
-65,97748790;0,03051851;-0,00042726
-65,81364790;0,03051851;-0,00042726
-65,64980790;0,03051851;-0,00042726
-65,48596791;0,03051851;-0,00042726
-65,32212791;0,03051851;-0,00042726
-65,15828791;0,03051851;-0,00042726
-64,99444791;0,03051851;-0,00042726
-64,83060791;0,03051851;-0,00042726
-64,66676791;0,03051851;-0,00042726
-64,50292791;0,03051851;-0,00042726
-64,33908791;0,03051851;-0,00042726
-64,17524791;0,03051851;-0,00042726
-64,01140791;0,03051851;-0,00042726
-63,84756792;0,03051851;-0,00042726
-63,68372792;0,03051851;-0,00042726
-63,51988792;0,03051851;-0,00042726
-63,35604792;0,03051851;-0,00042726
-63,19220792;0,03051851;-0,00042726
-63,02836792;0,03051851;0,01727348
-62,86452792;0,03051851;-0,00042726
-62,70068792;0,03051851;-0,00042726
-62,53684792;0,03051851;-0,00042726
-62,37300792;0,03051851;-0,00042726
-62,20916793;0,03051851;-0,00042726
-62,04532793;0,03051851;-0,00042726
-61,88148793;0,03051851;-0,00042726
-61,71764793;0,03051851;-0,00042726
-61,55380793;0,03051851;-0,00042726
-61,38996793;0,03051851;-0,00042726
-61,22612793;0,03051851;-0,00042726
-61,06228793;0,03051851;-0,00042726
-60,89844793;0,03051851;-0,00042726
-60,73460793;0,03051851;-0,00042726
-60,57076794;0,03051851;-0,00042726
-60,40692794;0,03051851;-0,00042726
-60,24308794;0,03051851;-0,00042726
-60,07924794;0,03051851;-0,00042726
-59,91540794;0,03051851;-0,00042726
-59,75156794;0,03051851;-0,00042726
-59,58772794;0,03051851;-0,00042726
-59,42388794;0,03051851;-0,00042726
-59,26004794;0,03051851;-0,00042726
-59,09620794;0,03051851;-0,00042726
-58,93236795;0,03051851;-0,00042726
-58,76852795;0,03051851;-0,00042726
-58,60468795;0,03051851;-0,00042726
-58,44084795;0,03051851;-0,00042726
-58,27700795;0,03051851;-0,00042726
-58,11316795;0,03051851;-0,00042726
-57,94932795;0,03051851;-0,00042726
-57,78548795;0,03051851;0,01727348
-57,62164795;0,03051851;-0,00042726
-57,45780795;0,03051851;-0,00042726
-57,29396796;0,03051851;-0,00042726
-57,13012796;0,03051851;-0,00042726
-56,96628796;0,03051851;0,01727348
-56,80244796;0,03051851;-0,00042726
-56,63860796;0,03051851;-0,00042726
-56,47476796;0,03051851;-0,00042726
-56,31092796;0,03051851;-0,00042726
-56,14708796;0,03051851;-0,00042726
-55,98324796;0,03051851;-0,00042726
-55,81940796;0,03051851;-0,00042726
-55,65556797;0,03051851;-0,00042726
-55,49172797;0,03051851;-0,00042726
-55,32788797;0,03051851;-0,00042726
-55,16404797;0,03051851;-0,00042726
-55,00020797;0,03051851;-0,00042726
-54,83636797;0,03051851;-0,00042726
-54,67252797;0,03051851;-0,00042726
-54,50868797;0,03051851;-0,00042726
-54,34484797;0,03051851;-0,00042726
-54,18100797;0,03051851;0,01727348
-54,01716797;0,03051851;-0,00042726
-53,85332798;0,03051851;-0,00042726
-53,68948798;0,03051851;-0,00042726
-53,52564798;0,03051851;-0,00042726
-53,36180798;0,03051851;-0,00042726
-53,19796798;0,03051851;-0,00042726
-53,03412798;0,03051851;-0,00042726
-52,87028798;0,03051851;-0,00042726
-52,70644798;0,03051851;-0,00042726
-52,54260798;0,03051851;-0,00042726
-52,37876798;0,03051851;0,01727348
-52,21492799;0,03051851;-0,00042726
-52,05108799;0,03051851;-0,00042726
-51,88724799;0,03051851;-0,00042726
-51,72340799;0,03051851;-0,00042726
-51,55956799;0,03051851;-0,00042726
-51,39572799;0,03051851;-0,00042726
-51,23188799;0,03051851;-0,00042726
-51,06804799;0,03051851;-0,00042726
-50,90420799;0,03051851;-0,00042726
-50,74036799;0,03051851;0,01727348
-50,57652800;0,03051851;-0,00042726
-50,41268800;0,03051851;-0,00042726
-50,24884800;0,03051851;-0,00042726
-50,08500800;0,03051851;-0,00042726
-49,92116800;0,03051851;-0,00042726
-49,75732800;0,03051851;-0,00042726
-49,59348800;0,03051851;-0,00042726
-49,42964800;0,03051851;-0,00042726
-49,26580800;0,03051851;-0,00042726
-49,10196800;0,03051851;-0,00042726
-48,93812801;0,03051851;-0,00042726
-48,77428801;0,03051851;-0,00042726
-48,61044801;0,03051851;-0,00042726
-48,44660801;0,03051851;-0,00042726
-48,28276801;0,03051851;-0,00042726
-48,11892801;0,03051851;-0,00042726
-47,95508801;0,03051851;-0,00042726
-47,79124801;0,03051851;-0,00042726
-47,62740801;0,03051851;-0,00042726
-47,46356801;0,03051851;0,01727348
-47,29972802;0,03051851;-0,00042726
-47,13588802;0,03051851;0,01727348
-46,97204802;0,03051851;-0,00042726
-46,80820802;0,03051851;-0,00042726
-46,64436802;0,03051851;-0,00042726
-46,48052802;0,03051851;-0,00042726
-46,31668802;0,03051851;-0,00042726
-46,15284802;0,03051851;-0,00042726
-45,98900802;0,03051851;-0,00042726
-45,82516802;0,03051851;-0,00042726
-45,66132803;0,03051851;-0,00042726
-45,49748803;0,03051851;-0,00042726
-45,33364803;0,03051851;-0,00042726
-45,16980803;0,03051851;-0,00042726
-45,00596803;0,03051851;-0,00042726
-44,84212803;0,03051851;-0,00042726
-44,67828803;0,03051851;-0,00042726
-44,51444803;0,03051851;-0,00042726
-44,35060803;0,03051851;-0,00042726
-44,18676803;0,03051851;-0,00042726
-44,02292804;0,03051851;-0,00042726
-43,85908804;0,03051851;-0,00042726
-43,69524804;0,03051851;-0,00042726
-43,53140804;0,03051851;-0,00042726
-43,36756804;0,03051851;-0,00042726
-43,20372804;0,03051851;-0,00042726
-43,03988804;0,03051851;-0,00042726
-42,87604804;0,03051851;-0,00042726
-42,71220804;0,03051851;-0,00042726
-42,54836804;0,03051851;-0,00042726
-42,38452805;0,03051851;0,01727348
-42,22068805;0,03051851;0,01727348
-42,05684805;0,03051851;-0,00042726
-41,89300805;0,03051851;-0,00042726
-41,72916805;0,03051851;-0,00042726
-41,56532805;0,03051851;-0,00042726
-41,40148805;0,03051851;-0,00042726
-41,23764805;0,03051851;-0,00042726
-41,07380805;0,03051851;-0,00042726
-40,90996805;0,03051851;-0,00042726
-40,74612806;0,03051851;0,01727348
-40,58228806;0,03051851;-0,00042726
-40,41844806;0,03051851;0,01727348
-40,25460806;0,03051851;-0,00042726
-40,09076806;0,03051851;-0,00042726
-39,92692806;0,03051851;-0,00042726
-39,76308806;0,03051851;-0,00042726
-39,59924806;0,03051851;-0,00042726
-39,43540806;0,03051851;-0,00042726
-39,27156806;0,03051851;-0,00042726
-39,10772807;0,03051851;-0,00042726
-38,94388807;0,03051851;-0,00042726
-38,78004807;0,03051851;-0,00042726
-38,61620807;0,03051851;-0,00042726
-38,45236807;0,03051851;-0,00042726
-38,28852807;0,03051851;-0,00042726
-38,12468807;0,03051851;0,01727348
-37,96084807;0,03051851;-0,00042726
-37,79700807;0,03051851;-0,00042726
-37,63316807;0,03051851;0,01727348
-37,46932808;0,03051851;-0,00042726
-37,30548808;0,03051851;-0,00042726
-37,14164808;0,03051851;-0,00042726
-36,97780808;0,03051851;-0,00042726
-36,81396808;0,03051851;-0,00042726
-36,65012808;0,03051851;-0,00042726
-36,48628808;0,03051851;-0,00042726
-36,32244808;0,03051851;-0,00042726
-36,15860808;0,03051851;-0,00042726
-35,99476808;0,03051851;-0,00042726
-35,83092809;0,03051851;-0,00042726
-35,66708809;0,03051851;-0,00042726
-35,50324809;0,03051851;-0,00042726
-35,33940809;0,03051851;-0,00042726
-35,17556809;0,03051851;-0,00042726
-35,01172809;0,03051851;-0,00042726
-34,84788809;0,03051851;-0,00042726
-34,68404809;0,03051851;-0,00042726
-34,52020809;0,03051851;-0,00042726
-34,35636809;0,03051851;-0,00042726
-34,19252810;0,03051851;-0,00042726
-34,02868810;0,03051851;-0,00042726
-33,86484810;0,03051851;-0,00042726
-33,70100810;0,03051851;-0,00042726
-33,53716810;0,03051851;-0,00042726
-33,37332810;0,03051851;-0,00042726
-33,20948810;0,03051851;-0,00042726
-33,04564810;0,03051851;-0,00042726
-32,88180810;0,03051851;-0,00042726
-32,71796810;0,03051851;-0,00042726
-32,55412811;0,03051851;-0,00042726
-32,39028811;0,03051851;-0,00042726
-32,22644811;0,03051851;-0,00042726
-32,06260811;0,03051851;-0,00042726
-31,89876811;0,03051851;-0,00042726
-31,73492811;0,03051851;-0,00042726
-31,57108811;0,03051851;-0,00042726
-31,40724811;0,03051851;-0,00042726
-31,24340811;0,03051851;-0,00042726
-31,07956811;0,03051851;-0,00042726
-30,91572812;0,03051851;0,01727348
-30,75188812;0,03051851;-0,00042726
-30,58804812;0,03051851;-0,00042726
-30,42420812;0,03051851;-0,00042726
-30,26036812;0,03051851;-0,00042726
-30,09652812;0,03051851;-0,00042726
-29,93268812;0,03051851;-0,00042726
-29,76884812;0,03051851;-0,00042726
-29,60500812;0,03051851;-0,00042726
-29,44116812;0,03051851;-0,00042726
-29,27732813;0,03051851;-0,00042726
-29,11348813;0,03051851;0,01727348
-28,94964813;0,03051851;-0,00042726
-28,78580813;0,03051851;-0,00042726
-28,62196813;0,03051851;-0,00042726
-28,45812813;0,03051851;-0,00042726
-28,29428813;0,03051851;-0,00042726
-28,13044813;0,03051851;-0,00042726
-27,96660813;0,03051851;-0,00042726
-27,80276813;0,03051851;-0,00042726
-27,63892814;0,03051851;-0,00042726
-27,47508814;0,03051851;-0,00042726
-27,31124814;0,03051851;-0,00042726
-27,14740814;0,03051851;-0,00042726
-26,98356814;0,03051851;-0,00042726
-26,81972814;0,03051851;-0,00042726
-26,65588814;0,03051851;-0,00042726
-26,49204814;0,03051851;-0,00042726
-26,32820814;0,03051851;-0,00042726
-26,16436814;0,03051851;-0,00042726
-26,00052815;0,03051851;-0,00042726
-25,83668815;0,03051851;-0,00042726
-25,67284815;0,03051851;-0,00042726
-25,50900815;0,03051851;-0,00042726
-25,34516815;0,03051851;-0,00042726
-25,18132815;0,03051851;-0,00042726
-25,01748815;0,03051851;-0,00042726
-24,85364815;0,03051851;-0,00042726
-24,68980815;0,03051851;-0,00042726
-24,52596815;0,03051851;-0,00042726
-24,36212816;0,03051851;-0,00042726
-24,19828816;0,03051851;-0,00042726
-24,03444816;0,03051851;-0,00042726
-23,87060816;0,03051851;-0,00042726
-23,70676816;0,03051851;-0,00042726
-23,54292816;0,03051851;-0,00042726
-23,37908816;0,03051851;-0,00042726
-23,21524816;0,03051851;-0,00042726
-23,05140816;0,03051851;-0,00042726
-22,88756816;0,03051851;-0,00042726
-22,72372817;0,03051851;-0,00042726
-22,55988817;0,03051851;-0,00042726
-22,39604817;0,03051851;-0,00042726
-22,23220817;0,03051851;-0,00042726
-22,06836817;0,03051851;-0,00042726
-21,90452817;0,03051851;-0,00042726
-21,74068817;0,03051851;-0,00042726
-21,57684817;0,03051851;-0,00042726
-21,41300817;0,03051851;-0,00042726
-21,24916817;0,03051851;-0,00042726
-21,08532818;0,03051851;0,01727348
-20,92148818;0,03051851;-0,00042726
