Time;Channel A;Channel B
-135,53054113;0,03051851;0,01727348
-135,36670113;0,03051851;0,01727348
-135,20286113;0,03051851;-0,00042726
-135,03902113;0,03051851;-0,00042726
-134,87518113;0,03051851;-0,00042726
-134,71134113;0,03051851;-0,00042726
-134,54750113;0,03051851;-0,00042726
-134,38366113;0,03051851;-0,00042726
-134,21982114;0,03051851;-0,00042726
-134,05598114;0,03051851;-0,00042726
-133,89214114;0,03051851;-0,00042726
-133,72830114;0,03051851;-0,00042726
-133,56446114;0,03051851;-0,00042726
-133,40062114;0,03051851;-0,00042726
-133,23678114;0,03051851;-0,00042726
-133,07294114;0,03051851;-0,00042726
-132,90910114;0,03051851;0,01727348
-132,74526114;0,03051851;-0,00042726
-132,58142115;0,03051851;-0,00042726
-132,41758115;0,03051851;-0,00042726
-132,25374115;0,03051851;-0,00042726
-132,08990115;0,03051851;0,01727348
-131,92606115;0,03051851;-0,00042726
-131,76222115;0,03051851;-0,00042726
-131,59838115;0,03051851;-0,00042726
-131,43454115;0,03051851;-0,00042726
-131,27070115;0,03051851;-0,00042726
-131,10686115;0,03051851;-0,00042726
-130,94302115;0,03051851;-0,00042726
-130,77918116;0,03051851;-0,00042726
-130,61534116;0,03051851;-0,00042726
-130,45150116;0,03051851;-0,00042726
-130,28766116;0,03051851;-0,00042726
-130,12382116;0,03051851;-0,00042726
-129,95998116;0,03051851;-0,00042726
-129,79614116;0,03051851;-0,00042726
-129,63230116;0,03051851;-0,00042726
-129,46846116;0,03051851;0,01727348
-129,30462116;0,03051851;-0,00042726
-129,14078117;0,03051851;-0,00042726
-128,97694117;0,03051851;-0,00042726
-128,81310117;0,03051851;-0,00042726
-128,64926117;0,03051851;-0,00042726
-128,48542117;0,03051851;-0,00042726
-128,32158117;0,03051851;-0,00042726
-128,15774117;0,03051851;-0,00042726
-127,99390117;0,03051851;-0,00042726
-127,83006117;0,03051851;-0,00042726
-127,66622117;0,03051851;-0,00042726
-127,50238118;0,03051851;-0,00042726
-127,33854118;0,03051851;-0,00042726
-127,17470118;0,03051851;-0,00042726
-127,01086118;0,03051851;0,01727348
-126,84702118;0,03051851;-0,00042726
-126,68318118;0,03051851;-0,00042726
-126,51934118;0,03051851;-0,00042726
-126,35550118;0,03051851;-0,00042726
-126,19166118;0,03051851;-0,00042726
-126,02782118;0,03051851;-0,00042726
-125,86398119;0,03051851;-0,00042726
-125,70014119;0,03051851;-0,00042726
-125,53630119;0,03051851;-0,00042726
-125,37246119;0,03051851;-0,00042726
-125,20862119;0,03051851;-0,00042726
-125,04478119;0,03051851;-0,00042726
-124,88094119;0,03051851;-0,00042726
-124,71710119;0,03051851;-0,00042726
-124,55326119;0,03051851;-0,00042726
-124,38942119;0,03051851;-0,00042726
-124,22558120;0,03051851;-0,00042726
-124,06174120;0,03051851;-0,00042726
-123,89790120;0,03051851;-0,00042726
-123,73406120;0,03051851;-0,00042726
-123,57022120;0,03051851;-0,00042726
-123,40638120;0,03051851;-0,00042726
-123,24254120;0,03051851;-0,00042726
-123,07870120;0,03051851;-0,00042726
-122,91486120;0,03051851;-0,00042726
-122,75102120;0,03051851;-0,00042726
-122,58718121;0,03051851;-0,00042726
-122,42334121;0,03051851;-0,00042726
-122,25950121;0,03051851;-0,00042726
-122,09566121;0,03051851;-0,00042726
-121,93182121;0,03051851;-0,00042726
-121,76798121;0,03051851;-0,00042726
-121,60414121;0,03051851;-0,00042726
-121,44030121;0,03051851;-0,00042726
-121,27646121;0,03051851;-0,00042726
-121,11262121;0,03051851;-0,00042726
-120,94878122;0,03051851;-0,00042726
-120,78494122;0,03051851;-0,00042726
-120,62110122;0,03051851;-0,00042726
-120,45726122;0,03051851;-0,00042726
-120,29342122;0,03051851;-0,00042726
-120,12958122;0,03051851;-0,00042726
-119,96574122;0,03051851;-0,00042726
-119,80190122;0,03051851;-0,00042726
-119,63806122;0,03051851;-0,00042726
-119,47422122;0,03051851;-0,00042726
-119,31038123;0,03051851;-0,00042726
-119,14654123;0,03051851;-0,00042726
-118,98270123;0,03051851;-0,00042726
-118,81886123;0,03051851;-0,00042726
-118,65502123;0,03051851;-0,00042726
-118,49118123;0,03051851;-0,00042726
-118,32734123;0,03051851;-0,00042726
-118,16350123;0,03051851;-0,00042726
-117,99966123;0,03051851;-0,00042726
-117,83582123;0,03051851;-0,00042726
-117,67198124;0,03051851;-0,00042726
-117,50814124;0,03051851;-0,00042726
-117,34430124;0,03051851;-0,00042726
-117,18046124;0,03051851;-0,00042726
-117,01662124;0,03051851;-0,00042726
-116,85278124;0,03051851;-0,00042726
-116,68894124;0,03051851;-0,00042726
-116,52510124;0,03051851;-0,00042726
-116,36126124;0,03051851;-0,00042726
-116,19742124;0,03051851;-0,00042726
-116,03358125;0,03051851;-0,00042726
-115,86974125;0,03051851;-0,00042726
-115,70590125;0,03051851;-0,00042726
-115,54206125;0,03051851;-0,00042726
-115,37822125;0,03051851;-0,00042726
-115,21438125;0,03051851;-0,00042726
-115,05054125;0,03051851;0,01727348
-114,88670125;0,03051851;-0,00042726
-114,72286125;0,03051851;-0,00042726
-114,55902125;0,03051851;-0,00042726
-114,39518126;0,03051851;0,01727348
-114,23134126;0,03051851;-0,00042726
-114,06750126;0,03051851;-0,00042726
-113,90366126;0,03051851;-0,00042726
-113,73982126;0,03051851;-0,00042726
-113,57598126;0,03051851;-0,00042726
-113,41214126;0,03051851;-0,00042726
-113,24830126;0,03051851;-0,00042726
-113,08446126;0,03051851;-0,00042726
-112,92062126;0,03051851;-0,00042726
-112,75678127;0,03051851;-0,00042726
-112,59294127;0,03051851;-0,00042726
-112,42910127;0,03051851;-0,00042726
-112,26526127;0,03051851;-0,00042726
-112,10142127;0,03051851;-0,00042726
-111,93758127;0,03051851;-0,00042726
-111,77374127;0,03051851;-0,00042726
-111,60990127;0,03051851;-0,00042726
-111,44606127;0,03051851;-0,00042726
-111,28222127;0,03051851;-0,00042726
-111,11838128;0,03051851;-0,00042726
-110,95454128;0,03051851;-0,00042726
-110,79070128;0,03051851;-0,00042726
-110,62686128;0,03051851;-0,00042726
-110,46302128;0,03051851;-0,00042726
-110,29918128;0,03051851;-0,00042726
-110,13534128;0,03051851;-0,00042726
-109,97150128;0,03051851;0,01727348
-109,80766128;0,03051851;-0,00042726
-109,64382128;0,03051851;-0,00042726
-109,47998129;0,03051851;-0,00042726
-109,31614129;0,03051851;-0,00042726
-109,15230129;0,03051851;-0,00042726
-108,98846129;0,03051851;-0,00042726
-108,82462129;0,03051851;-0,00042726
-108,66078129;0,03051851;-0,00042726
-108,49694129;0,03051851;-0,00042726
-108,33310129;0,03051851;-0,00042726
-108,16926129;0,03051851;-0,00042726
-108,00542129;0,03051851;-0,00042726
-107,84158130;0,03051851;-0,00042726
-107,67774130;0,03051851;-0,00042726
-107,51390130;0,03051851;-0,00042726
-107,35006130;0,03051851;-0,00042726
-107,18622130;0,03051851;-0,00042726
-107,02238130;0,03051851;-0,00042726
-106,85854130;0,03051851;-0,00042726
-106,69470130;0,03051851;-0,00042726
-106,53086130;0,03051851;-0,00042726
-106,36702130;0,03051851;-0,00042726
-106,20318131;0,03051851;-0,00042726
-106,03934131;0,03051851;-0,00042726
-105,87550131;0,03051851;-0,00042726
-105,71166131;0,03051851;-0,00042726
-105,54782131;0,03051851;-0,00042726
-105,38398131;0,03051851;-0,00042726
-105,22014131;0,03051851;-0,00042726
-105,05630131;0,03051851;-0,00042726
-104,89246131;0,03051851;-0,00042726
-104,72862131;0,03051851;-0,00042726
-104,56478132;0,03051851;-0,00042726
-104,40094132;0,03051851;-0,00042726
-104,23710132;0,03051851;-0,00042726
-104,07326132;0,03051851;-0,00042726
-103,90942132;-4,36414700;-0,00042726
-103,74558132;0,03051851;-0,00042726
-103,58174132;0,03051851;-0,00042726
-103,41790132;0,03051851;-0,00042726
-103,25406132;0,03051851;-0,00042726
-103,09022132;0,03051851;0,01727348
-102,92638133;0,03051851;-0,00042726
-102,76254133;0,03051851;-0,00042726
-102,59870133;0,03051851;-0,00042726
-102,43486133;0,03051851;-0,00042726
-102,27102133;0,03051851;-0,00042726
-102,10718133;0,03051851;-0,00042726
-101,94334133;0,03051851;-0,00042726
-101,77950133;0,03051851;0,01727348
-101,61566133;0,03051851;-0,00042726
-101,45182133;0,03051851;-0,00042726
-101,28798134;0,03051851;-0,00042726
-101,12414134;0,03051851;-0,00042726
-100,96030134;0,03051851;-0,00042726
-100,79646134;0,03051851;-0,00042726
-100,63262134;0,03051851;0,01727348
-100,46878134;0,03051851;-0,00042726
-100,30494134;0,03051851;-0,00042726
-100,14110134;0,03051851;-0,00042726
-99,97726134;0,03051851;-0,00042726
-99,81342134;0,03051851;-0,00042726
-99,64958135;0,03051851;-0,00042726
-99,48574135;0,03051851;-0,00042726
-99,32190135;0,03051851;0,01727348
-99,15806135;0,03051851;-0,00042726
-98,99422135;0,03051851;-0,00042726
-98,83038135;0,03051851;-0,00042726
-98,66654135;0,03051851;-0,00042726
-98,50270135;0,03051851;-0,00042726
-98,33886135;0,03051851;-0,00042726
-98,17502135;0,03051851;-0,00042726
-98,01118136;0,03051851;-0,00042726
-97,84734136;0,03051851;-0,00042726
-97,68350136;0,03051851;-0,00042726
-97,51966136;0,03051851;-0,00042726
-97,35582136;0,03051851;-0,00042726
-97,19198136;0,03051851;-0,00042726
-97,02814136;0,03051851;-0,00042726
-96,86430136;0,03051851;-0,00042726
-96,70046136;0,03051851;-0,00042726
-96,53662136;0,03051851;-0,00042726
-96,37278137;0,03051851;-0,00042726
-96,20894137;0,03051851;-0,00042726
-96,04510137;0,03051851;-0,00042726
-95,88126137;0,03051851;-0,00042726
-95,71742137;0,03051851;-0,00042726
-95,55358137;0,03051851;-0,00042726
-95,38974137;0,03051851;-0,00042726
-95,22590137;0,03051851;-0,00042726
-95,06206137;0,03051851;-0,00042726
-94,89822137;0,03051851;-0,00042726
-94,73438138;0,03051851;-0,00042726
-94,57054138;0,03051851;-0,00042726
-94,40670138;0,03051851;-0,00042726
-94,24286138;0,03051851;-0,00042726
-94,07902138;0,03051851;-0,00042726
-93,91518138;0,03051851;-0,00042726
-93,75134138;0,03051851;-0,00042726
-93,58750138;0,03051851;-0,00042726
-93,42366138;0,03051851;-0,00042726
-93,25982138;0,03051851;-0,00042726
-93,09598138;0,03051851;-0,00042726
-92,93214139;0,03051851;-0,00042726
-92,76830139;0,03051851;-0,00042726
-92,60446139;0,03051851;-0,00042726
-92,44062139;0,03051851;-0,00042726
-92,27678139;0,03051851;0,01727348
-92,11294139;0,03051851;-0,00042726
-91,94910139;0,03051851;-0,00042726
-91,78526139;0,03051851;-0,00042726
-91,62142139;0,03051851;-0,00042726
-91,45758139;0,03051851;-0,00042726
-91,29374140;0,03051851;-0,00042726
-91,12990140;0,03051851;-0,00042726
-90,96606140;0,03051851;-0,00042726
-90,80222140;0,03051851;-0,00042726
-90,63838140;0,03051851;-0,00042726
-90,47454140;0,03051851;-0,00042726
-90,31070140;0,03051851;-0,00042726
-90,14686140;0,03051851;-0,00042726
-89,98302140;0,03051851;-0,00042726
-89,81918140;0,03051851;-0,00042726
-89,65534141;0,03051851;-0,00042726
-89,49150141;0,03051851;0,01727348
-89,32766141;0,03051851;-0,00042726
-89,16382141;0,03051851;-0,00042726
-88,99998141;0,03051851;-0,00042726
-88,83614141;0,03051851;-0,00042726
-88,67230141;0,03051851;-0,00042726
-88,50846141;0,03051851;-0,00042726
-88,34462141;0,03051851;-0,00042726
-88,18078141;0,03051851;-0,00042726
-88,01694142;0,03051851;-0,00042726
-87,85310142;0,03051851;-0,00042726
-87,68926142;0,03051851;-0,00042726
-87,52542142;0,03051851;0,01727348
-87,36158142;0,03051851;0,01727348
-87,19774142;0,03051851;-0,00042726
-87,03390142;0,03051851;-0,00042726
-86,87006142;0,03051851;-0,00042726
-86,70622142;0,03051851;-0,00042726
-86,54238142;0,03051851;-0,00042726
-86,37854143;0,03051851;-0,00042726
-86,21470143;0,03051851;-0,00042726
-86,05086143;0,03051851;-0,00042726
-85,88702143;0,03051851;-0,00042726
-85,72318143;0,03051851;-0,00042726
-85,55934143;0,03051851;-0,00042726
-85,39550143;0,03051851;-0,00042726
-85,23166143;0,03051851;-0,00042726
-85,06782143;0,03051851;-0,00042726
-84,90398143;0,03051851;-0,00042726
-84,74014144;0,03051851;-0,00042726
-84,57630144;0,03051851;-0,00042726
-84,41246144;0,03051851;-0,00042726
-84,24862144;0,03051851;-0,00042726
-84,08478144;0,03051851;-0,00042726
-83,92094144;0,03051851;-0,00042726
-83,75710144;0,03051851;-0,00042726
-83,59326144;0,03051851;-0,00042726
-83,42942144;0,03051851;-0,00042726
-83,26558144;0,03051851;-0,00042726
-83,10174145;0,03051851;-0,00042726
-82,93790145;0,03051851;-0,00042726
-82,77406145;0,03051851;-0,00042726
-82,61022145;0,03051851;-0,00042726
-82,44638145;0,03051851;-0,00042726
-82,28254145;0,03051851;-0,00042726
-82,11870145;0,03051851;-0,00042726
-81,95486145;0,03051851;-0,00042726
-81,79102145;0,03051851;-0,00042726
-81,62718145;0,03051851;-0,00042726
-81,46334146;0,03051851;-0,00042726
-81,29950146;0,03051851;-0,00042726
-81,13566146;0,03051851;-0,00042726
-80,97182146;0,03051851;-0,00042726
-80,80798146;0,03051851;-0,00042726
-80,64414146;0,03051851;-0,00042726
-80,48030146;0,03051851;0,01727348
-80,31646146;0,03051851;-0,00042726
-80,15262146;0,03051851;-0,00042726
-79,98878146;0,03051851;-0,00042726
-79,82494147;0,03051851;-0,00042726
-79,66110147;0,03051851;-0,00042726
-79,49726147;0,03051851;-0,00042726
-79,33342147;0,03051851;-0,00042726
-79,16958147;0,03051851;-0,00042726
-79,00574147;0,03051851;-0,00042726
-78,84190147;0,03051851;-0,00042726
-78,67806147;0,03051851;-0,00042726
-78,51422147;0,03051851;-0,00042726
-78,35038147;0,03051851;0,01727348
-78,18654148;0,03051851;-0,00042726
-78,02270148;0,03051851;-0,00042726
-77,85886148;0,03051851;-0,00042726
-77,69502148;0,03051851;-0,00042726
-77,53118148;0,03051851;-0,00042726
-77,36734148;0,03051851;0,01727348
-77,20350148;0,03051851;-0,00042726
-77,03966148;0,03051851;-0,00042726
-76,87582148;0,03051851;-0,00042726
-76,71198148;0,03051851;-0,00042726
-76,54814149;0,03051851;-0,00042726
-76,38430149;0,03051851;-0,00042726
-76,22046149;0,03051851;-0,00042726
-76,05662149;0,03051851;-0,00042726
-75,89278149;0,03051851;-0,00042726
-75,72894149;0,03051851;-0,00042726
-75,56510149;0,03051851;-0,00042726
-75,40126149;0,03051851;-0,00042726
-75,23742149;0,03051851;-0,00042726
-75,07358149;0,03051851;0,01727348
-74,90974150;0,03051851;-0,00042726
-74,74590150;0,03051851;0,01727348
-74,58206150;0,03051851;-0,00042726
-74,41822150;0,03051851;-0,00042726
-74,25438150;0,03051851;-0,00042726
-74,09054150;0,03051851;-0,00042726
-73,92670150;0,03051851;-0,00042726
-73,76286150;0,03051851;-0,00042726
-73,59902150;0,03051851;-0,00042726
-73,43518150;0,03051851;-0,00042726
-73,27134151;0,03051851;-0,00042726
-73,10750151;0,03051851;-0,00042726
-72,94366151;0,03051851;-0,00042726
-72,77982151;0,03051851;-0,00042726
-72,61598151;0,03051851;-0,00042726
-72,45214151;0,03051851;0,01727348
-72,28830151;0,03051851;-0,00042726
-72,12446151;0,03051851;-0,00042726
-71,96062151;0,03051851;-0,00042726
-71,79678151;0,03051851;-0,00042726
-71,63294152;0,03051851;-0,00042726
-71,46910152;0,03051851;-0,00042726
-71,30526152;0,03051851;-0,00042726
-71,14142152;0,03051851;-0,00042726
-70,97758152;0,03051851;-0,00042726
-70,81374152;0,03051851;-0,00042726
-70,64990152;0,03051851;-0,00042726
-70,48606152;0,03051851;-0,00042726
-70,32222152;0,03051851;-0,00042726
-70,15838152;0,03051851;-0,00042726
-69,99454153;0,03051851;0,01727348
-69,83070153;0,03051851;-0,00042726
-69,66686153;0,03051851;-0,00042726
-69,50302153;0,03051851;-0,00042726
-69,33918153;0,03051851;-0,00042726
-69,17534153;0,03051851;-0,00042726
-69,01150153;0,03051851;-0,00042726
-68,84766153;0,03051851;-0,00042726
-68,68382153;0,03051851;-0,00042726
-68,51998153;0,03051851;-0,00042726
-68,35614154;0,03051851;-0,00042726
-68,19230154;0,03051851;-0,00042726
-68,02846154;0,03051851;-0,00042726
-67,86462154;0,03051851;-0,00042726
-67,70078154;0,03051851;-0,00042726
-67,53694154;0,03051851;-0,00042726
-67,37310154;0,03051851;-0,00042726
-67,20926154;0,03051851;-0,00042726
-67,04542154;0,03051851;-0,00042726
-66,88158154;0,03051851;-0,00042726
-66,71774155;0,03051851;-0,00042726
-66,55390155;0,03051851;-0,00042726
-66,39006155;0,03051851;-0,00042726
-66,22622155;0,03051851;-0,00042726
-66,06238155;0,03051851;-0,00042726
-65,89854155;0,03051851;-0,00042726
-65,73470155;0,03051851;-0,00042726
-65,57086155;0,03051851;-0,00042726
-65,40702155;0,03051851;-0,00042726
-65,24318155;0,03051851;-0,00042726
-65,07934156;0,03051851;-0,00042726
-64,91550156;0,03051851;-0,00042726
-64,75166156;0,03051851;-0,00042726
-64,58782156;0,03051851;-0,00042726
-64,42398156;0,03051851;-0,00042726
-64,26014156;0,03051851;-0,00042726
-64,09630156;0,03051851;-0,00042726
-63,93246156;0,03051851;-0,00042726
-63,76862156;0,03051851;-0,00042726
-63,60478156;0,03051851;-0,00042726
-63,44094157;0,03051851;-0,00042726
-63,27710157;0,03051851;-0,00042726
-63,11326157;0,03051851;-0,00042726
-62,94942157;0,03051851;-0,00042726
-62,78558157;0,03051851;-0,00042726
-62,62174157;0,03051851;-0,00042726
-62,45790157;0,03051851;-0,00042726
-62,29406157;0,03051851;-0,00042726
-62,13022157;0,03051851;-0,00042726
-61,96638157;0,03051851;-0,00042726
-61,80254158;0,03051851;-0,00042726
-61,63870158;0,03051851;-0,00042726
-61,47486158;0,03051851;-0,00042726
-61,31102158;0,03051851;-0,00042726
-61,14718158;0,03051851;-0,00042726
-60,98334158;0,03051851;-0,00042726
-60,81950158;0,03051851;-0,00042726
-60,65566158;0,03051851;-0,00042726
-60,49182158;0,03051851;-0,00042726
-60,32798158;0,03051851;-0,00042726
-60,16414159;0,03051851;-0,00042726
-60,00030159;0,03051851;-0,00042726
-59,83646159;0,03051851;-0,00042726
-59,67262159;0,03051851;-0,00042726
-59,50878159;0,03051851;-0,00042726
-59,34494159;0,03051851;-0,00042726
-59,18110159;0,03051851;-0,00042726
-59,01726159;0,03051851;-0,00042726
-58,85342159;0,03051851;-0,00042726
-58,68958159;0,03051851;-0,00042726
-58,52574160;0,03051851;-0,00042726
-58,36190160;0,03051851;-0,00042726
-58,19806160;0,03051851;-0,00042726
-58,03422160;0,03051851;-0,00042726
-57,87038160;0,03051851;-0,00042726
-57,70654160;0,03051851;-0,00042726
-57,54270160;0,03051851;-0,00042726
-57,37886160;0,03051851;-0,00042726
-57,21502160;0,03051851;-0,00042726
-57,05118160;0,03051851;-0,00042726
-56,88734161;0,03051851;-0,00042726
-56,72350161;0,03051851;-0,00042726
-56,55966161;0,03051851;-0,00042726
-56,39582161;0,03051851;-0,00042726
-56,23198161;0,03051851;-0,00042726
-56,06814161;0,03051851;-0,00042726
-55,90430161;0,03051851;-0,00042726
-55,74046161;0,03051851;-0,00042726
-55,57662161;0,03051851;-0,00042726
-55,41278161;0,03051851;-0,00042726
-55,24894161;0,03051851;-0,00042726
-55,08510162;0,03051851;0,01727348
-54,92126162;0,03051851;-0,00042726
-54,75742162;0,03051851;-0,00042726
-54,59358162;0,03051851;-0,00042726
-54,42974162;0,03051851;-0,00042726
-54,26590162;0,03051851;-0,00042726
-54,10206162;0,03051851;-0,00042726
-53,93822162;0,03051851;-0,00042726
-53,77438162;0,03051851;-0,00042726
-53,61054162;0,03051851;-0,00042726
-53,44670163;0,03051851;-0,00042726
-53,28286163;0,03051851;-0,00042726
-53,11902163;0,03051851;-0,00042726
-52,95518163;0,03051851;-0,00042726
-52,79134163;0,03051851;-0,00042726
-52,62750163;0,03051851;-0,00042726
-52,46366163;0,03051851;-0,00042726
-52,29982163;0,03051851;-0,00042726
-52,13598163;0,03051851;-0,00042726
-51,97214163;0,03051851;-0,00042726
-51,80830164;0,03051851;-0,00042726
-51,64446164;0,03051851;-0,00042726
-51,48062164;0,03051851;-0,00042726
-51,31678164;0,03051851;0,01727348
-51,15294164;0,03051851;-0,00042726
-50,98910164;0,03051851;-0,00042726
-50,82526164;0,03051851;-0,00042726
-50,66142164;0,03051851;-0,00042726
-50,49758164;0,03051851;-0,00042726
-50,33374164;0,03051851;-0,00042726
-50,16990165;0,03051851;-0,00042726
-50,00606165;0,03051851;-0,00042726
-49,84222165;0,03051851;-0,00042726
-49,67838165;0,03051851;-0,00042726
-49,51454165;0,03051851;-0,00042726
-49,35070165;0,03051851;-0,00042726
-49,18686165;0,03051851;-0,00042726
-49,02302165;0,03051851;-0,00042726
-48,85918165;0,03051851;-0,00042726
-48,69534165;0,03051851;-0,00042726
-48,53150166;0,03051851;-0,00042726
-48,36766166;0,03051851;-0,00042726
-48,20382166;0,03051851;-0,00042726
-48,03998166;0,03051851;-0,00042726
-47,87614166;0,03051851;-0,00042726
-47,71230166;0,03051851;-0,00042726
-47,54846166;0,03051851;-0,00042726
-47,38462166;0,03051851;-0,00042726
-47,22078166;0,03051851;-0,00042726
-47,05694166;0,03051851;-0,00042726
-46,89310167;0,03051851;-0,00042726
-46,72926167;0,03051851;-0,00042726
-46,56542167;0,03051851;-0,00042726
-46,40158167;0,03051851;-0,00042726
-46,23774167;0,03051851;-0,00042726
-46,07390167;0,03051851;-0,00042726
-45,91006167;0,03051851;-0,00042726
-45,74622167;0,03051851;-0,00042726
-45,58238167;0,03051851;-0,00042726
-45,41854167;0,03051851;-0,00042726
-45,25470168;0,03051851;-0,00042726
-45,09086168;0,03051851;-0,00042726
-44,92702168;0,03051851;-0,00042726
-44,76318168;0,03051851;-0,00042726
-44,59934168;0,03051851;-0,00042726
-44,43550168;0,03051851;-0,00042726
-44,27166168;0,03051851;-0,00042726
-44,10782168;0,03051851;-0,00042726
-43,94398168;0,03051851;-0,00042726
-43,78014168;0,03051851;0,01727348
-43,61630169;0,03051851;-0,00042726
-43,45246169;0,03051851;0,01727348
-43,28862169;0,03051851;-0,00042726
-43,12478169;0,03051851;-0,00042726
-42,96094169;0,03051851;-0,00042726
-42,79710169;0,03051851;-0,00042726
-42,63326169;0,03051851;-0,00042726
-42,46942169;0,03051851;-0,00042726
-42,30558169;0,03051851;-0,00042726
-42,14174169;0,03051851;-0,00042726
-41,97790170;0,03051851;-0,00042726
-41,81406170;0,03051851;-0,00042726
-41,65022170;0,03051851;-0,00042726
-41,48638170;0,03051851;-0,00042726
-41,32254170;0,03051851;-0,00042726
-41,15870170;0,03051851;0,01727348
-40,99486170;0,03051851;-0,00042726
-40,83102170;0,03051851;-0,00042726
-40,66718170;0,03051851;-0,00042726
-40,50334170;0,03051851;-0,00042726
-40,33950171;0,03051851;-0,00042726
-40,17566171;0,03051851;-0,00042726
-40,01182171;0,03051851;-0,00042726
-39,84798171;0,03051851;-0,00042726
-39,68414171;0,03051851;-0,00042726
-39,52030171;0,03051851;-0,00042726
-39,35646171;0,03051851;-0,00042726
-39,19262171;0,03051851;-0,00042726
-39,02878171;0,03051851;-0,00042726
-38,86494171;0,03051851;-0,00042726
-38,70110172;0,03051851;-0,00042726
-38,53726172;0,03051851;-0,00042726
-38,37342172;0,03051851;-0,00042726
-38,20958172;0,03051851;-0,00042726
-38,04574172;0,03051851;-0,00042726
-37,88190172;0,03051851;-0,00042726
-37,71806172;0,03051851;-0,00042726
-37,55422172;0,03051851;-0,00042726
-37,39038172;0,03051851;-0,00042726
-37,22654172;0,03051851;-0,00042726
-37,06270173;0,03051851;-0,00042726
-36,89886173;0,03051851;-0,00042726
-36,73502173;0,03051851;-0,00042726
-36,57118173;0,03051851;-0,00042726
-36,40734173;0,03051851;-0,00042726
-36,24350173;0,03051851;-0,00042726
-36,07966173;0,03051851;-0,00042726
-35,91582173;0,03051851;-0,00042726
-35,75198173;0,03051851;-0,00042726
-35,58814173;0,03051851;-0,00042726
-35,42430174;0,03051851;-0,00042726
-35,26046174;0,03051851;-0,00042726
-35,09662174;0,03051851;-0,00042726
-34,93278174;0,03051851;-0,00042726
-34,76894174;0,03051851;-0,00042726
-34,60510174;0,03051851;-0,00042726
-34,44126174;0,03051851;-0,00042726
-34,27742174;0,03051851;0,01727348
-34,11358174;0,03051851;-0,00042726
-33,94974174;0,03051851;-0,00042726
-33,78590175;0,03051851;-0,00042726
-33,62206175;0,03051851;-0,00042726
-33,45822175;0,03051851;-0,00042726
-33,29438175;0,03051851;-0,00042726
-33,13054175;0,03051851;-0,00042726
-32,96670175;0,03051851;-0,00042726
-32,80286175;0,03051851;0,01727348
-32,63902175;0,03051851;-0,00042726
-32,47518175;0,03051851;-0,00042726
-32,31134175;0,03051851;-0,00042726
-32,14750176;0,03051851;-0,00042726
-31,98366176;0,03051851;-0,00042726
-31,81982176;0,03051851;-0,00042726
-31,65598176;0,03051851;-0,00042726
-31,49214176;0,03051851;-0,00042726
-31,32830176;0,03051851;-0,00042726
-31,16446176;0,03051851;-0,00042726
-31,00062176;0,03051851;-0,00042726
-30,83678176;0,03051851;-0,00042726
-30,67294176;0,03051851;-0,00042726
-30,50910177;0,03051851;-0,00042726
-30,34526177;0,03051851;-0,00042726
-30,18142177;0,03051851;-0,00042726
-30,01758177;0,03051851;-0,00042726
-29,85374177;0,03051851;-0,00042726
-29,68990177;0,03051851;-0,00042726
-29,52606177;0,03051851;-0,00042726
-29,36222177;0,03051851;-0,00042726
-29,19838177;0,03051851;-0,00042726
-29,03454177;0,03051851;-0,00042726
-28,87070178;0,03051851;-0,00042726
-28,70686178;0,03051851;-0,00042726
-28,54302178;0,03051851;-0,00042726
-28,37918178;0,03051851;-0,00042726
-28,21534178;0,03051851;-0,00042726
-28,05150178;0,03051851;-0,00042726
-27,88766178;0,03051851;-0,00042726
-27,72382178;0,03051851;-0,00042726
-27,55998178;0,03051851;-0,00042726
-27,39614178;0,03051851;-0,00042726
-27,23230179;0,03051851;-0,00042726
-27,06846179;0,03051851;-0,00042726
-26,90462179;0,03051851;-0,00042726
-26,74078179;0,03051851;0,01727348
-26,57694179;0,03051851;-0,00042726
-26,41310179;0,03051851;-0,00042726
-26,24926179;0,03051851;0,01727348
-26,08542179;0,03051851;-0,00042726
-25,92158179;0,03051851;-0,00042726
-25,75774179;0,03051851;-0,00042726
-25,59390180;-4,36414700;0,01727348
-25,43006180;0,03051851;-0,00042726
-25,26622180;0,03051851;-0,00042726
-25,10238180;0,03051851;-0,00042726
-24,93854180;0,03051851;-0,00042726
-24,77470180;0,03051851;-0,00042726
-24,61086180;0,03051851;-0,00042726
-24,44702180;0,03051851;-0,00042726
-24,28318180;0,03051851;-0,00042726
-24,11934180;0,03051851;-0,00042726
-23,95550181;0,03051851;-0,00042726
-23,79166181;0,03051851;-0,00042726
-23,62782181;0,03051851;-0,00042726
-23,46398181;0,03051851;-0,00042726
-23,30014181;0,03051851;-0,00042726
-23,13630181;0,03051851;-0,00042726
-22,97246181;0,03051851;-0,00042726
-22,80862181;0,03051851;-0,00042726
-22,64478181;0,03051851;-0,00042726
-22,48094181;0,03051851;-0,00042726
-22,31710182;0,03051851;-0,00042726
-22,15326182;0,03051851;-0,00042726
-21,98942182;0,03051851;-0,00042726
-21,82558182;0,03051851;-0,00042726
-21,66174182;0,03051851;-0,00042726
-21,49790182;0,03051851;-0,00042726
-21,33406182;0,03051851;-0,00042726
-21,17022182;0,03051851;-0,00042726
-21,00638182;0,03051851;0,01727348
-20,84254182;0,03051851;-0,00042726
