Time;Channel A;Channel B
-135,62933583;0,03051851;-0,00042726
-135,46549583;0,03051851;-0,00042726
-135,30165583;0,03051851;-0,00042726
-135,13781583;0,03051851;-0,00042726
-134,97397583;0,03051851;-0,00042726
-134,81013583;0,03051851;-0,00042726
-134,64629583;0,03051851;-0,00042726
-134,48245583;0,03051851;-0,00042726
-134,31861583;0,03051851;-0,00042726
-134,15477583;0,03051851;-0,00042726
-133,99093584;0,03051851;-0,00042726
-133,82709584;0,03051851;-0,00042726
-133,66325584;0,03051851;-0,00042726
-133,49941584;0,03051851;-0,00042726
-133,33557584;0,03051851;-0,00042726
-133,17173584;0,03051851;-0,00042726
-133,00789584;0,03051851;-0,00042726
-132,84405584;0,03051851;-0,00042726
-132,68021584;0,03051851;-0,00042726
-132,51637584;0,03051851;-0,00042726
-132,35253585;0,03051851;-0,00042726
-132,18869585;0,03051851;-0,00042726
-132,02485585;0,03051851;-0,00042726
-131,86101585;0,03051851;-0,00042726
-131,69717585;0,03051851;-0,00042726
-131,53333585;0,03051851;-0,00042726
-131,36949585;0,03051851;-0,00042726
-131,20565585;0,03051851;-0,00042726
-131,04181585;0,03051851;-0,00042726
-130,87797585;0,03051851;-0,00042726
-130,71413586;0,03051851;-0,00042726
-130,55029586;0,03051851;-0,00042726
-130,38645586;0,03051851;-0,00042726
-130,22261586;0,03051851;-0,00042726
-130,05877586;0,03051851;-0,00042726
-129,89493586;0,03051851;0,01727348
-129,73109586;0,03051851;-0,00042726
-129,56725586;0,03051851;-0,00042726
-129,40341586;0,03051851;-0,00042726
-129,23957586;0,03051851;-0,00042726
-129,07573587;0,03051851;-0,00042726
-128,91189587;0,03051851;-0,00042726
-128,74805587;0,03051851;-0,00042726
-128,58421587;0,03051851;-0,00042726
-128,42037587;0,03051851;-0,00042726
-128,25653587;0,03051851;-0,00042726
-128,09269587;0,03051851;-0,00042726
-127,92885587;0,03051851;-0,00042726
-127,76501587;0,03051851;-0,00042726
-127,60117587;0,03051851;-0,00042726
-127,43733588;0,03051851;-0,00042726
-127,27349588;0,03051851;-0,00042726
-127,10965588;0,03051851;-0,00042726
-126,94581588;0,03051851;-0,00042726
-126,78197588;0,03051851;-0,00042726
-126,61813588;0,03051851;-0,00042726
-126,45429588;0,03051851;-0,00042726
-126,29045588;0,03051851;-0,00042726
-126,12661588;0,03051851;-0,00042726
-125,96277588;0,03051851;-0,00042726
-125,79893589;0,03051851;-0,00042726
-125,63509589;0,03051851;-0,00042726
-125,47125589;0,03051851;-0,00042726
-125,30741589;0,03051851;-0,00042726
-125,14357589;-4,36414700;-0,00042726
-124,97973589;0,03051851;-0,00042726
-124,81589589;0,03051851;-0,00042726
-124,65205589;0,03051851;-0,00042726
-124,48821589;0,03051851;-0,00042726
-124,32437589;0,03051851;-0,00042726
-124,16053590;0,03051851;-0,00042726
-123,99669590;0,03051851;-0,00042726
-123,83285590;0,03051851;-0,00042726
-123,66901590;0,03051851;-0,00042726
-123,50517590;0,03051851;-0,00042726
-123,34133590;0,03051851;-0,00042726
-123,17749590;0,03051851;-0,00042726
-123,01365590;0,03051851;-0,00042726
-122,84981590;0,03051851;-0,00042726
-122,68597590;0,03051851;-0,00042726
-122,52213591;0,03051851;-0,00042726
-122,35829591;0,03051851;-0,00042726
-122,19445591;0,03051851;-0,00042726
-122,03061591;0,03051851;-0,00042726
-121,86677591;0,03051851;-0,00042726
-121,70293591;0,03051851;0,01727348
-121,53909591;0,03051851;-0,00042726
-121,37525591;0,03051851;-0,00042726
-121,21141591;0,03051851;-0,00042726
-121,04757591;0,03051851;-0,00042726
-120,88373592;0,03051851;0,01727348
-120,71989592;0,03051851;-0,00042726
-120,55605592;0,03051851;-0,00042726
-120,39221592;0,03051851;0,01727348
-120,22837592;0,03051851;-0,00042726
-120,06453592;0,03051851;-0,00042726
-119,90069592;0,03051851;-0,00042726
-119,73685592;0,03051851;-0,00042726
-119,57301592;0,03051851;0,01727348
-119,40917592;0,03051851;-0,00042726
-119,24533593;0,03051851;-0,00042726
-119,08149593;0,03051851;0,01727348
-118,91765593;0,03051851;-0,00042726
-118,75381593;-4,36414700;-0,00042726
-118,58997593;0,03051851;-0,00042726
-118,42613593;0,03051851;-0,00042726
-118,26229593;0,03051851;-0,00042726
-118,09845593;0,03051851;-0,00042726
-117,93461593;0,03051851;-0,00042726
-117,77077593;0,03051851;-0,00042726
-117,60693594;0,03051851;-0,00042726
-117,44309594;0,03051851;-0,00042726
-117,27925594;0,03051851;0,01727348
-117,11541594;0,03051851;-0,00042726
-116,95157594;0,03051851;-0,00042726
-116,78773594;0,03051851;-0,00042726
-116,62389594;0,03051851;-0,00042726
-116,46005594;0,03051851;-0,00042726
-116,29621594;0,03051851;-0,00042726
-116,13237594;0,03051851;-0,00042726
-115,96853595;0,03051851;-0,00042726
-115,80469595;0,03051851;-0,00042726
-115,64085595;0,03051851;-0,00042726
-115,47701595;0,03051851;-0,00042726
-115,31317595;0,03051851;-0,00042726
-115,14933595;0,03051851;-0,00042726
-114,98549595;0,03051851;-0,00042726
-114,82165595;0,03051851;-0,00042726
-114,65781595;0,03051851;-0,00042726
-114,49397595;0,03051851;-0,00042726
-114,33013596;0,03051851;-0,00042726
-114,16629596;0,03051851;-0,00042726
-114,00245596;0,03051851;-0,00042726
-113,83861596;0,03051851;-0,00042726
-113,67477596;0,03051851;-0,00042726
-113,51093596;0,03051851;-0,00042726
-113,34709596;0,03051851;-0,00042726
-113,18325596;0,03051851;-0,00042726
-113,01941596;0,03051851;-0,00042726
-112,85557596;0,03051851;-0,00042726
-112,69173597;0,03051851;0,01727348
-112,52789597;0,03051851;-0,00042726
-112,36405597;0,03051851;-0,00042726
-112,20021597;0,03051851;-0,00042726
-112,03637597;0,03051851;-0,00042726
-111,87253597;0,03051851;-0,00042726
-111,70869597;0,03051851;-0,00042726
-111,54485597;0,03051851;0,01727348
-111,38101597;0,03051851;-0,00042726
-111,21717597;0,03051851;-0,00042726
-111,05333598;0,03051851;-0,00042726
-110,88949598;0,03051851;-0,00042726
-110,72565598;0,03051851;-0,00042726
-110,56181598;0,03051851;-0,00042726
-110,39797598;0,03051851;0,01727348
-110,23413598;0,03051851;-0,00042726
-110,07029598;0,03051851;-0,00042726
-109,90645598;0,03051851;-0,00042726
-109,74261598;0,03051851;-0,00042726
-109,57877598;0,03051851;-0,00042726
-109,41493599;0,03051851;-0,00042726
-109,25109599;0,03051851;-0,00042726
-109,08725599;0,03051851;-0,00042726
-108,92341599;0,03051851;-0,00042726
-108,75957599;0,03051851;-0,00042726
-108,59573599;0,03051851;-0,00042726
-108,43189599;0,03051851;-0,00042726
-108,26805599;0,03051851;-0,00042726
-108,10421599;0,03051851;-0,00042726
-107,94037599;0,03051851;-0,00042726
-107,77653600;0,03051851;-0,00042726
-107,61269600;0,03051851;-0,00042726
-107,44885600;0,03051851;-0,00042726
-107,28501600;0,03051851;-0,00042726
-107,12117600;0,03051851;-0,00042726
-106,95733600;0,03051851;-0,00042726
-106,79349600;0,03051851;-0,00042726
-106,62965600;0,03051851;-0,00042726
-106,46581600;0,03051851;0,01727348
-106,30197600;-4,36414700;-0,00042726
-106,13813601;0,03051851;-0,00042726
-105,97429601;0,03051851;-0,00042726
-105,81045601;0,03051851;0,01727348
-105,64661601;0,03051851;-0,00042726
-105,48277601;0,03051851;-0,00042726
-105,31893601;0,03051851;-0,00042726
-105,15509601;0,03051851;-0,00042726
-104,99125601;0,03051851;-0,00042726
-104,82741601;0,03051851;-0,00042726
-104,66357601;0,03051851;-0,00042726
-104,49973601;0,03051851;-0,00042726
-104,33589602;0,03051851;-0,00042726
-104,17205602;0,03051851;-0,00042726
-104,00821602;0,03051851;-0,00042726
-103,84437602;0,03051851;-0,00042726
-103,68053602;0,03051851;-0,00042726
-103,51669602;0,03051851;-0,00042726
-103,35285602;0,03051851;-0,00042726
-103,18901602;0,03051851;-0,00042726
-103,02517602;0,03051851;-0,00042726
-102,86133602;0,03051851;-0,00042726
-102,69749603;0,03051851;-0,00042726
-102,53365603;0,03051851;-0,00042726
-102,36981603;0,03051851;-0,00042726
-102,20597603;0,03051851;0,01727348
-102,04213603;0,03051851;0,01727348
-101,87829603;0,03051851;-0,00042726
-101,71445603;0,03051851;-0,00042726
-101,55061603;0,03051851;-0,00042726
-101,38677603;0,03051851;-0,00042726
-101,22293603;0,03051851;-0,00042726
-101,05909604;0,03051851;-0,00042726
-100,89525604;0,03051851;-0,00042726
-100,73141604;0,03051851;-0,00042726
-100,56757604;0,03051851;-0,00042726
-100,40373604;0,03051851;-0,00042726
-100,23989604;0,03051851;-0,00042726
-100,07605604;0,03051851;-0,00042726
-99,91221604;0,03051851;-0,00042726
-99,74837604;0,03051851;-0,00042726
-99,58453604;0,03051851;-0,00042726
-99,42069605;0,03051851;-0,00042726
-99,25685605;0,03051851;-0,00042726
-99,09301605;0,03051851;-0,00042726
-98,92917605;0,03051851;-0,00042726
-98,76533605;0,03051851;-0,00042726
-98,60149605;0,03051851;-0,00042726
-98,43765605;0,03051851;-0,00042726
-98,27381605;0,03051851;-0,00042726
-98,10997605;0,03051851;-0,00042726
-97,94613605;0,03051851;-0,00042726
-97,78229606;0,03051851;-0,00042726
-97,61845606;0,03051851;-0,00042726
-97,45461606;0,03051851;0,01727348
-97,29077606;0,03051851;-0,00042726
-97,12693606;0,03051851;-0,00042726
-96,96309606;0,03051851;-0,00042726
-96,79925606;0,03051851;-0,00042726
-96,63541606;0,03051851;-0,00042726
-96,47157606;0,03051851;-0,00042726
-96,30773606;0,03051851;-0,00042726
-96,14389607;0,03051851;-0,00042726
-95,98005607;0,03051851;-0,00042726
-95,81621607;0,03051851;-0,00042726
-95,65237607;0,03051851;-0,00042726
-95,48853607;0,03051851;-0,00042726
-95,32469607;0,03051851;-0,00042726
-95,16085607;0,03051851;-0,00042726
-94,99701607;0,03051851;-0,00042726
-94,83317607;0,03051851;-0,00042726
-94,66933607;0,03051851;-0,00042726
-94,50549608;0,03051851;-0,00042726
-94,34165608;0,03051851;-0,00042726
-94,17781608;0,03051851;-0,00042726
-94,01397608;0,03051851;-0,00042726
-93,85013608;0,03051851;-0,00042726
-93,68629608;0,03051851;-0,00042726
-93,52245608;0,03051851;-0,00042726
-93,35861608;0,03051851;-0,00042726
-93,19477608;0,03051851;0,01727348
-93,03093608;0,03051851;-0,00042726
-92,86709609;0,03051851;-0,00042726
-92,70325609;0,03051851;-0,00042726
-92,53941609;0,03051851;-0,00042726
-92,37557609;0,03051851;-0,00042726
-92,21173609;0,03051851;-0,00042726
-92,04789609;0,03051851;-0,00042726
-91,88405609;0,03051851;-0,00042726
-91,72021609;0,03051851;-0,00042726
-91,55637609;0,03051851;-0,00042726
-91,39253609;0,03051851;-0,00042726
-91,22869610;0,03051851;-0,00042726
-91,06485610;0,03051851;-0,00042726
-90,90101610;0,03051851;-0,00042726
-90,73717610;0,03051851;-0,00042726
-90,57333610;0,03051851;0,01727348
-90,40949610;0,03051851;-0,00042726
-90,24565610;0,03051851;-0,00042726
-90,08181610;0,03051851;0,01727348
-89,91797610;0,03051851;-0,00042726
-89,75413610;0,03051851;-0,00042726
-89,59029611;0,03051851;-0,00042726
-89,42645611;0,03051851;-0,00042726
-89,26261611;0,03051851;-0,00042726
-89,09877611;0,03051851;-0,00042726
-88,93493611;0,03051851;-0,00042726
-88,77109611;0,03051851;-0,00042726
-88,60725611;0,03051851;-0,00042726
-88,44341611;0,03051851;-0,00042726
-88,27957611;0,03051851;0,01727348
-88,11573611;0,03051851;-0,00042726
-87,95189612;0,03051851;-0,00042726
-87,78805612;0,03051851;-0,00042726
-87,62421612;0,03051851;-0,00042726
-87,46037612;0,03051851;-0,00042726
-87,29653612;0,03051851;0,01727348
-87,13269612;0,03051851;-0,00042726
-86,96885612;0,03051851;-0,00042726
-86,80501612;0,03051851;0,01727348
-86,64117612;0,03051851;0,01727348
-86,47733612;0,03051851;-0,00042726
-86,31349613;0,03051851;-0,00042726
-86,14965613;0,03051851;-0,00042726
-85,98581613;0,03051851;-0,00042726
-85,82197613;0,03051851;0,01727348
-85,65813613;0,03051851;-0,00042726
-85,49429613;0,03051851;0,01727348
-85,33045613;0,03051851;-0,00042726
-85,16661613;0,03051851;-0,00042726
-85,00277613;0,03051851;-0,00042726
-84,83893613;0,03051851;-0,00042726
-84,67509614;0,03051851;-0,00042726
-84,51125614;0,03051851;-0,00042726
-84,34741614;0,03051851;-0,00042726
-84,18357614;0,03051851;-0,00042726
-84,01973614;0,03051851;-0,00042726
-83,85589614;0,03051851;-0,00042726
-83,69205614;0,03051851;-0,00042726
-83,52821614;0,03051851;-0,00042726
-83,36437614;0,03051851;-0,00042726
-83,20053614;0,03051851;-0,00042726
-83,03669615;0,03051851;-0,00042726
-82,87285615;0,03051851;-0,00042726
-82,70901615;0,03051851;-0,00042726
-82,54517615;0,03051851;-0,00042726
-82,38133615;0,03051851;-0,00042726
-82,21749615;0,03051851;-0,00042726
-82,05365615;0,03051851;-0,00042726
-81,88981615;0,03051851;-0,00042726
-81,72597615;0,03051851;-0,00042726
-81,56213615;0,03051851;-0,00042726
-81,39829616;0,03051851;0,01727348
-81,23445616;0,03051851;-0,00042726
-81,07061616;0,03051851;-0,00042726
-80,90677616;0,03051851;-0,00042726
-80,74293616;0,03051851;-0,00042726
-80,57909616;0,03051851;-0,00042726
-80,41525616;0,03051851;-0,00042726
-80,25141616;0,03051851;-0,00042726
-80,08757616;0,03051851;-0,00042726
-79,92373616;0,03051851;-0,00042726
-79,75989617;0,03051851;-0,00042726
-79,59605617;0,03051851;-0,00042726
-79,43221617;0,03051851;-0,00042726
-79,26837617;0,03051851;-0,00042726
-79,10453617;0,03051851;-0,00042726
-78,94069617;0,03051851;-0,00042726
-78,77685617;0,03051851;-0,00042726
-78,61301617;0,03051851;-0,00042726
-78,44917617;0,03051851;-0,00042726
-78,28533617;0,03051851;0,01727348
-78,12149618;0,03051851;-0,00042726
-77,95765618;0,03051851;-0,00042726
-77,79381618;0,03051851;-0,00042726
-77,62997618;0,03051851;-0,00042726
-77,46613618;0,03051851;-0,00042726
-77,30229618;0,03051851;-0,00042726
-77,13845618;0,03051851;-0,00042726
-76,97461618;0,03051851;-0,00042726
-76,81077618;0,03051851;-0,00042726
-76,64693618;0,03051851;0,01727348
-76,48309619;0,03051851;0,01727348
-76,31925619;0,03051851;-0,00042726
-76,15541619;0,03051851;-0,00042726
-75,99157619;0,03051851;-0,00042726
-75,82773619;0,03051851;-0,00042726
-75,66389619;0,03051851;-0,00042726
-75,50005619;0,03051851;-0,00042726
-75,33621619;0,03051851;-0,00042726
-75,17237619;0,03051851;-0,00042726
-75,00853619;0,03051851;-0,00042726
-74,84469620;0,03051851;-0,00042726
-74,68085620;0,03051851;-0,00042726
-74,51701620;0,03051851;-0,00042726
-74,35317620;0,03051851;-0,00042726
-74,18933620;0,03051851;-0,00042726
-74,02549620;0,03051851;-0,00042726
-73,86165620;0,03051851;-0,00042726
-73,69781620;0,03051851;-0,00042726
-73,53397620;0,03051851;-0,00042726
-73,37013620;0,03051851;-0,00042726
-73,20629621;-4,36414700;-0,00042726
-73,04245621;0,03051851;-0,00042726
-72,87861621;0,03051851;0,01727348
-72,71477621;0,03051851;-0,00042726
-72,55093621;0,03051851;-0,00042726
-72,38709621;0,03051851;-0,00042726
-72,22325621;0,03051851;-0,00042726
-72,05941621;0,03051851;-0,00042726
-71,89557621;0,03051851;-0,00042726
-71,73173621;0,03051851;-0,00042726
-71,56789622;0,03051851;-0,00042726
-71,40405622;0,03051851;-0,00042726
-71,24021622;0,03051851;-0,00042726
-71,07637622;0,03051851;0,01727348
-70,91253622;0,03051851;-0,00042726
-70,74869622;0,03051851;0,01727348
-70,58485622;0,03051851;-0,00042726
-70,42101622;0,03051851;-0,00042726
-70,25717622;0,03051851;-0,00042726
-70,09333622;0,03051851;-0,00042726
-69,92949623;0,03051851;-0,00042726
-69,76565623;0,03051851;-0,00042726
-69,60181623;0,03051851;-0,00042726
-69,43797623;0,03051851;-0,00042726
-69,27413623;0,03051851;-0,00042726
-69,11029623;0,03051851;0,01727348
-68,94645623;0,03051851;-0,00042726
-68,78261623;0,03051851;-0,00042726
-68,61877623;0,03051851;-0,00042726
-68,45493623;0,03051851;-0,00042726
-68,29109624;0,03051851;-0,00042726
-68,12725624;0,03051851;-0,00042726
-67,96341624;0,03051851;-0,00042726
-67,79957624;0,03051851;0,01727348
-67,63573624;0,03051851;-0,00042726
-67,47189624;0,03051851;-0,00042726
-67,30805624;0,03051851;-0,00042726
-67,14421624;0,03051851;0,01727348
-66,98037624;0,03051851;-0,00042726
-66,81653624;0,03051851;-0,00042726
-66,65269625;0,03051851;-0,00042726
-66,48885625;0,03051851;-0,00042726
-66,32501625;0,03051851;-0,00042726
-66,16117625;0,03051851;0,01727348
-65,99733625;0,03051851;-0,00042726
-65,83349625;0,03051851;-0,00042726
-65,66965625;0,03051851;0,01727348
-65,50581625;0,03051851;-0,00042726
-65,34197625;0,03051851;-0,00042726
-65,17813625;0,03051851;-0,00042726
-65,01429625;0,03051851;-0,00042726
-64,85045626;0,03051851;-0,00042726
-64,68661626;0,03051851;-0,00042726
-64,52277626;0,03051851;-0,00042726
-64,35893626;0,03051851;-0,00042726
-64,19509626;0,03051851;-0,00042726
-64,03125626;0,03051851;0,01727348
-63,86741626;0,03051851;-0,00042726
-63,70357626;0,03051851;-0,00042726
-63,53973626;0,03051851;-0,00042726
-63,37589626;0,03051851;-0,00042726
-63,21205627;0,03051851;-0,00042726
-63,04821627;0,03051851;-0,00042726
-62,88437627;0,03051851;0,01727348
-62,72053627;0,03051851;-0,00042726
-62,55669627;0,03051851;0,01727348
-62,39285627;0,03051851;0,01727348
-62,22901627;0,03051851;-0,00042726
-62,06517627;0,03051851;-0,00042726
-61,90133627;0,03051851;-0,00042726
-61,73749627;0,03051851;-0,00042726
-61,57365628;0,03051851;-0,00042726
-61,40981628;0,03051851;-0,00042726
-61,24597628;0,03051851;-0,00042726
-61,08213628;0,03051851;-0,00042726
-60,91829628;0,03051851;-0,00042726
-60,75445628;0,03051851;-0,00042726
-60,59061628;0,03051851;-0,00042726
-60,42677628;0,03051851;-0,00042726
-60,26293628;0,03051851;-0,00042726
-60,09909628;0,03051851;-0,00042726
-59,93525629;0,03051851;-0,00042726
-59,77141629;0,03051851;-0,00042726
-59,60757629;0,03051851;-0,00042726
-59,44373629;0,03051851;-0,00042726
-59,27989629;0,03051851;-0,00042726
-59,11605629;0,03051851;-0,00042726
-58,95221629;0,03051851;-0,00042726
-58,78837629;0,03051851;-0,00042726
-58,62453629;0,03051851;-0,00042726
-58,46069629;0,03051851;-0,00042726
-58,29685630;0,03051851;-0,00042726
-58,13301630;0,03051851;0,01727348
-57,96917630;0,03051851;-0,00042726
-57,80533630;0,03051851;-0,00042726
-57,64149630;0,03051851;-0,00042726
-57,47765630;0,03051851;0,01727348
-57,31381630;0,03051851;-0,00042726
-57,14997630;0,03051851;-0,00042726
-56,98613630;0,03051851;-0,00042726
-56,82229630;0,03051851;-0,00042726
-56,65845631;0,03051851;-0,00042726
-56,49461631;0,03051851;-0,00042726
-56,33077631;0,03051851;-0,00042726
-56,16693631;0,03051851;-0,00042726
-56,00309631;0,03051851;-0,00042726
-55,83925631;0,03051851;-0,00042726
-55,67541631;0,03051851;-0,00042726
-55,51157631;0,03051851;-0,00042726
-55,34773631;0,03051851;-0,00042726
-55,18389631;0,03051851;0,01727348
-55,02005632;0,03051851;-0,00042726
-54,85621632;0,03051851;-0,00042726
-54,69237632;0,03051851;-0,00042726
-54,52853632;0,03051851;-0,00042726
-54,36469632;0,03051851;-0,00042726
-54,20085632;0,03051851;-0,00042726
-54,03701632;0,03051851;-0,00042726
-53,87317632;0,03051851;-0,00042726
-53,70933632;0,03051851;-0,00042726
-53,54549632;0,03051851;-0,00042726
-53,38165633;0,03051851;-0,00042726
-53,21781633;0,03051851;-0,00042726
-53,05397633;0,03051851;-0,00042726
-52,89013633;0,03051851;0,01727348
-52,72629633;0,03051851;-0,00042726
-52,56245633;0,03051851;-0,00042726
-52,39861633;0,03051851;-0,00042726
-52,23477633;0,03051851;-0,00042726
-52,07093633;0,03051851;-0,00042726
-51,90709633;0,03051851;-0,00042726
-51,74325634;0,03051851;-0,00042726
-51,57941634;0,03051851;-0,00042726
-51,41557634;0,03051851;-0,00042726
-51,25173634;0,03051851;-0,00042726
-51,08789634;0,03051851;-0,00042726
-50,92405634;0,03051851;0,01727348
-50,76021634;0,03051851;-0,00042726
-50,59637634;0,03051851;-0,00042726
-50,43253634;0,03051851;-0,00042726
-50,26869634;0,03051851;0,01727348
-50,10485635;0,03051851;-0,00042726
-49,94101635;0,03051851;-0,00042726
-49,77717635;0,03051851;-0,00042726
-49,61333635;0,03051851;-0,00042726
-49,44949635;0,03051851;-0,00042726
-49,28565635;0,03051851;-0,00042726
-49,12181635;0,03051851;-0,00042726
-48,95797635;0,03051851;0,01727348
-48,79413635;0,03051851;-0,00042726
-48,63029635;0,03051851;-0,00042726
-48,46645636;0,03051851;0,01727348
-48,30261636;0,03051851;-0,00042726
-48,13877636;0,03051851;-0,00042726
-47,97493636;0,03051851;-0,00042726
-47,81109636;0,03051851;-0,00042726
-47,64725636;0,03051851;-0,00042726
-47,48341636;0,03051851;-0,00042726
-47,31957636;0,03051851;-0,00042726
-47,15573636;0,03051851;-0,00042726
-46,99189636;0,03051851;-0,00042726
-46,82805637;0,03051851;-0,00042726
-46,66421637;0,03051851;-0,00042726
-46,50037637;0,03051851;-0,00042726
-46,33653637;0,03051851;-0,00042726
-46,17269637;0,03051851;0,01727348
-46,00885637;0,03051851;-0,00042726
-45,84501637;0,03051851;-0,00042726
-45,68117637;0,03051851;-0,00042726
-45,51733637;0,03051851;-0,00042726
-45,35349637;0,03051851;0,01727348
-45,18965638;0,03051851;-0,00042726
-45,02581638;0,03051851;0,01727348
-44,86197638;0,03051851;-0,00042726
-44,69813638;0,03051851;-0,00042726
-44,53429638;0,03051851;-0,00042726
-44,37045638;0,03051851;-0,00042726
-44,20661638;0,03051851;0,01727348
-44,04277638;0,03051851;-0,00042726
-43,87893638;0,03051851;-0,00042726
-43,71509638;0,03051851;-0,00042726
-43,55125639;0,03051851;-0,00042726
-43,38741639;0,03051851;-0,00042726
-43,22357639;0,03051851;-0,00042726
-43,05973639;0,03051851;-0,00042726
-42,89589639;0,03051851;-0,00042726
-42,73205639;0,03051851;-0,00042726
-42,56821639;0,03051851;-0,00042726
-42,40437639;0,03051851;-0,00042726
-42,24053639;0,03051851;0,01727348
-42,07669639;0,03051851;-0,00042726
-41,91285640;0,03051851;-0,00042726
-41,74901640;0,03051851;-0,00042726
-41,58517640;0,03051851;-0,00042726
-41,42133640;0,03051851;0,01727348
-41,25749640;0,03051851;-0,00042726
-41,09365640;0,03051851;-0,00042726
-40,92981640;0,03051851;-0,00042726
-40,76597640;0,03051851;-0,00042726
-40,60213640;0,03051851;-0,00042726
-40,43829640;0,03051851;-0,00042726
-40,27445641;0,03051851;-0,00042726
-40,11061641;0,03051851;-0,00042726
-39,94677641;0,03051851;-0,00042726
-39,78293641;0,03051851;-0,00042726
-39,61909641;0,03051851;-0,00042726
-39,45525641;0,03051851;-0,00042726
-39,29141641;0,03051851;-0,00042726
-39,12757641;0,03051851;-0,00042726
-38,96373641;0,03051851;-0,00042726
-38,79989641;0,03051851;-0,00042726
-38,63605642;0,03051851;-0,00042726
-38,47221642;0,03051851;-0,00042726
-38,30837642;0,03051851;-0,00042726
-38,14453642;0,03051851;-0,00042726
-37,98069642;0,03051851;-0,00042726
-37,81685642;0,03051851;-0,00042726
-37,65301642;0,03051851;-0,00042726
-37,48917642;0,03051851;-0,00042726
-37,32533642;0,03051851;-0,00042726
-37,16149642;0,03051851;-0,00042726
-36,99765643;0,03051851;-0,00042726
-36,83381643;0,03051851;-0,00042726
-36,66997643;0,03051851;-0,00042726
-36,50613643;0,03051851;-0,00042726
-36,34229643;0,03051851;-0,00042726
-36,17845643;0,03051851;0,01727348
-36,01461643;0,03051851;-0,00042726
-35,85077643;0,03051851;0,01727348
-35,68693643;0,03051851;-0,00042726
-35,52309643;0,03051851;-0,00042726
-35,35925644;0,03051851;-0,00042726
-35,19541644;0,03051851;-0,00042726
-35,03157644;0,03051851;-0,00042726
-34,86773644;0,03051851;-0,00042726
-34,70389644;0,03051851;-0,00042726
-34,54005644;0,03051851;-0,00042726
-34,37621644;0,03051851;-0,00042726
-34,21237644;0,03051851;-0,00042726
-34,04853644;0,03051851;-0,00042726
-33,88469644;0,03051851;-0,00042726
-33,72085645;0,03051851;-0,00042726
-33,55701645;0,03051851;-0,00042726
-33,39317645;0,03051851;-0,00042726
-33,22933645;0,03051851;-0,00042726
-33,06549645;0,03051851;-0,00042726
-32,90165645;0,03051851;-0,00042726
-32,73781645;0,03051851;-0,00042726
-32,57397645;0,03051851;-0,00042726
-32,41013645;0,03051851;-0,00042726
-32,24629645;0,03051851;-0,00042726
-32,08245646;0,03051851;-0,00042726
-31,91861646;0,03051851;0,01727348
-31,75477646;0,03051851;-0,00042726
-31,59093646;0,03051851;-0,00042726
-31,42709646;0,03051851;-0,00042726
-31,26325646;0,03051851;-0,00042726
-31,09941646;0,03051851;-0,00042726
-30,93557646;0,03051851;-0,00042726
-30,77173646;0,03051851;-0,00042726
-30,60789646;0,03051851;-0,00042726
-30,44405647;0,03051851;0,01727348
-30,28021647;0,03051851;-0,00042726
-30,11637647;0,03051851;0,01727348
-29,95253647;0,03051851;-0,00042726
-29,78869647;0,03051851;-0,00042726
-29,62485647;0,03051851;-0,00042726
-29,46101647;0,03051851;-0,00042726
-29,29717647;0,03051851;-0,00042726
-29,13333647;-4,36414700;-0,00042726
-28,96949647;0,03051851;-0,00042726
-28,80565648;0,03051851;-0,00042726
-28,64181648;0,03051851;-0,00042726
-28,47797648;0,03051851;-0,00042726
-28,31413648;0,03051851;-0,00042726
-28,15029648;0,03051851;0,01727348
-27,98645648;0,03051851;-0,00042726
-27,82261648;0,03051851;-0,00042726
-27,65877648;0,03051851;-0,00042726
-27,49493648;0,03051851;-0,00042726
-27,33109648;0,03051851;-0,00042726
-27,16725648;0,03051851;-0,00042726
-27,00341649;0,03051851;-0,00042726
-26,83957649;0,03051851;-0,00042726
-26,67573649;0,03051851;-0,00042726
-26,51189649;0,03051851;-0,00042726
-26,34805649;0,03051851;-0,00042726
-26,18421649;0,03051851;-0,00042726
-26,02037649;0,03051851;-0,00042726
-25,85653649;0,03051851;-0,00042726
-25,69269649;0,03051851;-0,00042726
-25,52885649;0,03051851;-0,00042726
-25,36501650;0,03051851;-0,00042726
-25,20117650;0,03051851;-0,00042726
-25,03733650;0,03051851;-0,00042726
-24,87349650;0,03051851;-0,00042726
-24,70965650;0,03051851;-0,00042726
-24,54581650;0,03051851;-0,00042726
-24,38197650;0,03051851;-0,00042726
-24,21813650;0,03051851;-0,00042726
-24,05429650;0,03051851;-0,00042726
-23,89045650;0,03051851;0,01727348
-23,72661651;0,03051851;-0,00042726
-23,56277651;0,03051851;-0,00042726
-23,39893651;0,03051851;-0,00042726
-23,23509651;0,03051851;-0,00042726
-23,07125651;0,03051851;-0,00042726
-22,90741651;0,03051851;-0,00042726
-22,74357651;0,03051851;-0,00042726
-22,57973651;0,03051851;-0,00042726
-22,41589651;0,03051851;-0,00042726
-22,25205651;0,03051851;-0,00042726
-22,08821652;0,03051851;-0,00042726
-21,92437652;0,03051851;0,01727348
-21,76053652;0,03051851;-0,00042726
-21,59669652;0,03051851;-0,00042726
-21,43285652;0,03051851;-0,00042726
-21,26901652;0,03051851;-0,00042726
-21,10517652;0,03051851;-0,00042726
-20,94133652;0,03051851;-0,00042726
-20,77749652;0,03051851;-0,00042726
