Time;Channel A;Channel B
-135,65022725;0,03051851;-0,00042726
-135,48638725;0,03051851;0,01727348
-135,32254726;0,03051851;-0,00042726
-135,15870726;0,03051851;-0,00042726
-134,99486726;0,03051851;-0,00042726
-134,83102726;0,03051851;-0,00042726
-134,66718726;0,03051851;-0,00042726
-134,50334726;0,03051851;-0,00042726
-134,33950726;0,03051851;-0,00042726
-134,17566726;0,03051851;-0,00042726
-134,01182726;0,03051851;-0,00042726
-133,84798726;0,03051851;-0,00042726
-133,68414727;0,03051851;-0,00042726
-133,52030727;0,03051851;-0,00042726
-133,35646727;0,03051851;-0,00042726
-133,19262727;0,03051851;-0,00042726
-133,02878727;0,03051851;-0,00042726
-132,86494727;0,03051851;-0,00042726
-132,70110727;0,03051851;-0,00042726
-132,53726727;0,03051851;-0,00042726
-132,37342727;0,03051851;-0,00042726
-132,20958727;0,03051851;-0,00042726
-132,04574728;0,03051851;-0,00042726
-131,88190728;0,03051851;-0,00042726
-131,71806728;0,03051851;-0,00042726
-131,55422728;0,03051851;-0,00042726
-131,39038728;0,03051851;-0,00042726
-131,22654728;0,03051851;-0,00042726
-131,06270728;0,03051851;-0,00042726
-130,89886728;0,03051851;-0,00042726
-130,73502728;0,03051851;-0,00042726
-130,57118728;0,03051851;-0,00042726
-130,40734729;0,03051851;-0,00042726
-130,24350729;0,03051851;-0,00042726
-130,07966729;0,03051851;-0,00042726
-129,91582729;0,03051851;-0,00042726
-129,75198729;0,03051851;-0,00042726
-129,58814729;0,03051851;-0,00042726
-129,42430729;0,03051851;-0,00042726
-129,26046729;0,03051851;-0,00042726
-129,09662729;0,03051851;-0,00042726
-128,93278729;0,03051851;-0,00042726
-128,76894730;0,03051851;-0,00042726
-128,60510730;0,03051851;0,01727348
-128,44126730;0,03051851;-0,00042726
-128,27742730;0,03051851;-0,00042726
-128,11358730;0,03051851;-0,00042726
-127,94974730;0,03051851;-0,00042726
-127,78590730;0,03051851;-0,00042726
-127,62206730;0,03051851;-0,00042726
-127,45822730;0,03051851;-0,00042726
-127,29438730;0,03051851;-0,00042726
-127,13054731;0,03051851;0,01727348
-126,96670731;0,03051851;-0,00042726
-126,80286731;0,03051851;-0,00042726
-126,63902731;0,03051851;-0,00042726
-126,47518731;0,03051851;-0,00042726
-126,31134731;0,03051851;-0,00042726
-126,14750731;0,03051851;-0,00042726
-125,98366731;0,03051851;-0,00042726
-125,81982731;0,03051851;-0,00042726
-125,65598731;0,03051851;-0,00042726
-125,49214732;0,03051851;-0,00042726
-125,32830732;0,03051851;-0,00042726
-125,16446732;0,03051851;-0,00042726
-125,00062732;0,03051851;0,01727348
-124,83678732;0,03051851;0,01727348
-124,67294732;0,03051851;-0,00042726
-124,50910732;0,03051851;-0,00042726
-124,34526732;0,03051851;-0,00042726
-124,18142732;0,03051851;0,01727348
-124,01758732;0,03051851;-0,00042726
-123,85374733;0,03051851;-0,00042726
-123,68990733;0,03051851;-0,00042726
-123,52606733;0,03051851;-0,00042726
-123,36222733;0,03051851;-0,00042726
-123,19838733;0,03051851;-0,00042726
-123,03454733;0,03051851;-0,00042726
-122,87070733;0,03051851;-0,00042726
-122,70686733;0,03051851;-0,00042726
-122,54302733;0,03051851;-0,00042726
-122,37918733;0,03051851;-0,00042726
-122,21534734;0,03051851;-0,00042726
-122,05150734;0,03051851;-0,00042726
-121,88766734;0,03051851;-0,00042726
-121,72382734;0,03051851;-0,00042726
-121,55998734;0,03051851;-0,00042726
-121,39614734;0,03051851;0,01727348
-121,23230734;0,03051851;-0,00042726
-121,06846734;0,03051851;-0,00042726
-120,90462734;0,03051851;-0,00042726
-120,74078734;0,03051851;-0,00042726
-120,57694735;0,03051851;0,01727348
-120,41310735;0,03051851;-0,00042726
-120,24926735;0,03051851;-0,00042726
-120,08542735;0,03051851;-0,00042726
-119,92158735;0,03051851;0,01727348
-119,75774735;0,03051851;0,01727348
-119,59390735;0,03051851;0,01727348
-119,43006735;0,03051851;-0,00042726
-119,26622735;0,03051851;-0,00042726
-119,10238735;0,03051851;-0,00042726
-118,93854736;0,03051851;0,01727348
-118,77470736;0,03051851;-0,00042726
-118,61086736;0,03051851;-0,00042726
-118,44702736;0,03051851;-0,00042726
-118,28318736;0,03051851;-0,00042726
-118,11934736;0,03051851;-0,00042726
-117,95550736;0,03051851;-0,00042726
-117,79166736;0,03051851;-0,00042726
-117,62782736;0,03051851;-0,00042726
-117,46398736;0,03051851;-0,00042726
-117,30014737;0,03051851;0,01727348
-117,13630737;0,03051851;-0,00042726
-116,97246737;0,03051851;-0,00042726
-116,80862737;0,03051851;-0,00042726
-116,64478737;0,03051851;-0,00042726
-116,48094737;0,03051851;0,01727348
-116,31710737;0,03051851;-0,00042726
-116,15326737;0,03051851;-0,00042726
-115,98942737;0,03051851;-0,00042726
-115,82558737;0,03051851;-0,00042726
-115,66174738;0,03051851;-0,00042726
-115,49790738;0,03051851;-0,00042726
-115,33406738;0,03051851;-0,00042726
-115,17022738;0,03051851;-0,00042726
-115,00638738;0,03051851;-0,00042726
-114,84254738;0,03051851;-0,00042726
-114,67870738;0,03051851;-0,00042726
-114,51486738;0,03051851;-0,00042726
-114,35102738;0,03051851;-0,00042726
-114,18718738;0,03051851;-0,00042726
-114,02334739;0,03051851;-0,00042726
-113,85950739;0,03051851;-0,00042726
-113,69566739;0,03051851;-0,00042726
-113,53182739;0,03051851;-0,00042726
-113,36798739;0,03051851;-0,00042726
-113,20414739;0,03051851;-0,00042726
-113,04030739;0,03051851;-0,00042726
-112,87646739;0,03051851;-0,00042726
-112,71262739;0,03051851;-0,00042726
-112,54878739;0,03051851;-0,00042726
-112,38494740;0,03051851;-0,00042726
-112,22110740;0,03051851;-0,00042726
-112,05726740;0,03051851;-0,00042726
-111,89342740;0,03051851;-0,00042726
-111,72958740;0,03051851;-0,00042726
-111,56574740;0,03051851;-0,00042726
-111,40190740;0,03051851;-0,00042726
-111,23806740;0,03051851;-0,00042726
-111,07422740;0,03051851;-0,00042726
-110,91038740;0,03051851;-0,00042726
-110,74654741;0,03051851;-0,00042726
-110,58270741;0,03051851;-0,00042726
-110,41886741;0,03051851;-0,00042726
-110,25502741;0,03051851;-0,00042726
-110,09118741;0,03051851;-0,00042726
-109,92734741;0,03051851;-0,00042726
-109,76350741;0,03051851;-0,00042726
-109,59966741;0,03051851;-0,00042726
-109,43582741;0,03051851;-0,00042726
-109,27198741;0,03051851;-0,00042726
-109,10814742;0,03051851;0,01727348
-108,94430742;0,03051851;-0,00042726
-108,78046742;0,03051851;0,01727348
-108,61662742;0,03051851;-0,00042726
-108,45278742;0,03051851;-0,00042726
-108,28894742;0,03051851;-0,00042726
-108,12510742;0,03051851;0,01727348
-107,96126742;0,03051851;-0,00042726
-107,79742742;0,03051851;-0,00042726
-107,63358742;0,03051851;-0,00042726
-107,46974743;0,03051851;-0,00042726
-107,30590743;0,03051851;-0,00042726
-107,14206743;0,03051851;-0,00042726
-106,97822743;0,03051851;-0,00042726
-106,81438743;0,03051851;-0,00042726
-106,65054743;0,03051851;-0,00042726
-106,48670743;0,03051851;-0,00042726
-106,32286743;0,03051851;-0,00042726
-106,15902743;0,03051851;-0,00042726
-105,99518743;0,03051851;-0,00042726
-105,83134744;0,03051851;0,01727348
-105,66750744;0,03051851;-0,00042726
-105,50366744;0,03051851;-0,00042726
-105,33982744;0,03051851;0,01727348
-105,17598744;0,03051851;-0,00042726
-105,01214744;0,03051851;-0,00042726
-104,84830744;0,03051851;-0,00042726
-104,68446744;0,03051851;-0,00042726
-104,52062744;0,03051851;-0,00042726
-104,35678744;0,03051851;-0,00042726
-104,19294744;0,03051851;-0,00042726
-104,02910745;0,03051851;-0,00042726
-103,86526745;0,03051851;-0,00042726
-103,70142745;0,03051851;-0,00042726
-103,53758745;0,03051851;-0,00042726
-103,37374745;0,03051851;-0,00042726
-103,20990745;0,03051851;-0,00042726
-103,04606745;0,03051851;-0,00042726
-102,88222745;0,03051851;-0,00042726
-102,71838745;0,03051851;-0,00042726
-102,55454745;0,03051851;-0,00042726
-102,39070746;0,03051851;-0,00042726
-102,22686746;0,03051851;-0,00042726
-102,06302746;0,03051851;-0,00042726
-101,89918746;0,03051851;-0,00042726
-101,73534746;0,03051851;-0,00042726
-101,57150746;0,03051851;-0,00042726
-101,40766746;0,03051851;-0,00042726
-101,24382746;0,03051851;-0,00042726
-101,07998746;0,03051851;-0,00042726
-100,91614746;0,03051851;-0,00042726
-100,75230747;0,03051851;-0,00042726
-100,58846747;0,03051851;-0,00042726
-100,42462747;0,03051851;-0,00042726
-100,26078747;0,03051851;-0,00042726
-100,09694747;0,03051851;-0,00042726
-99,93310747;0,03051851;-0,00042726
-99,76926747;0,03051851;-0,00042726
-99,60542747;0,03051851;-0,00042726
-99,44158747;0,03051851;-0,00042726
-99,27774747;0,03051851;-0,00042726
-99,11390748;0,03051851;-0,00042726
-98,95006748;0,03051851;-0,00042726
-98,78622748;0,03051851;-0,00042726
-98,62238748;0,03051851;-0,00042726
-98,45854748;0,03051851;-0,00042726
-98,29470748;0,03051851;-0,00042726
-98,13086748;0,03051851;-0,00042726
-97,96702748;0,03051851;-0,00042726
-97,80318748;0,03051851;-0,00042726
-97,63934748;0,03051851;-0,00042726
-97,47550749;0,03051851;-0,00042726
-97,31166749;0,03051851;-0,00042726
-97,14782749;0,03051851;-0,00042726
-96,98398749;0,03051851;-0,00042726
-96,82014749;0,03051851;-0,00042726
-96,65630749;0,03051851;-0,00042726
-96,49246749;0,03051851;-0,00042726
-96,32862749;0,03051851;-0,00042726
-96,16478749;0,03051851;-0,00042726
-96,00094749;0,03051851;-0,00042726
-95,83710750;0,03051851;-0,00042726
-95,67326750;0,03051851;-0,00042726
-95,50942750;0,03051851;-0,00042726
-95,34558750;0,03051851;-0,00042726
-95,18174750;0,03051851;-0,00042726
-95,01790750;0,03051851;-0,00042726
-94,85406750;0,03051851;-0,00042726
-94,69022750;0,03051851;-0,00042726
-94,52638750;0,03051851;-0,00042726
-94,36254750;0,03051851;-0,00042726
-94,19870751;0,03051851;-0,00042726
-94,03486751;0,03051851;-0,00042726
-93,87102751;0,03051851;-0,00042726
-93,70718751;0,03051851;-0,00042726
-93,54334751;0,03051851;-0,00042726
-93,37950751;0,03051851;-0,00042726
-93,21566751;0,03051851;-0,00042726
-93,05182751;0,03051851;-0,00042726
-92,88798751;0,03051851;-0,00042726
-92,72414751;0,03051851;-0,00042726
-92,56030752;0,03051851;-0,00042726
-92,39646752;0,03051851;-0,00042726
-92,23262752;0,03051851;-0,00042726
-92,06878752;0,03051851;-0,00042726
-91,90494752;0,03051851;-0,00042726
-91,74110752;0,03051851;-0,00042726
-91,57726752;0,03051851;-0,00042726
-91,41342752;0,03051851;-0,00042726
-91,24958752;0,03051851;-0,00042726
-91,08574752;0,03051851;0,01727348
-90,92190753;0,03051851;-0,00042726
-90,75806753;0,03051851;-0,00042726
-90,59422753;0,03051851;-0,00042726
-90,43038753;0,03051851;-0,00042726
-90,26654753;0,03051851;-0,00042726
-90,10270753;0,03051851;-0,00042726
-89,93886753;0,03051851;-0,00042726
-89,77502753;0,03051851;-0,00042726
-89,61118753;0,03051851;-0,00042726
-89,44734753;0,03051851;-0,00042726
-89,28350754;0,03051851;-0,00042726
-89,11966754;0,03051851;-0,00042726
-88,95582754;0,03051851;-0,00042726
-88,79198754;0,03051851;-0,00042726
-88,62814754;0,03051851;-0,00042726
-88,46430754;0,03051851;-0,00042726
-88,30046754;0,03051851;-0,00042726
-88,13662754;0,03051851;-0,00042726
-87,97278754;0,03051851;-0,00042726
-87,80894754;0,03051851;-0,00042726
-87,64510755;0,03051851;-0,00042726
-87,48126755;0,03051851;0,01727348
-87,31742755;0,03051851;-0,00042726
-87,15358755;0,03051851;-0,00042726
-86,98974755;0,03051851;-0,00042726
-86,82590755;0,03051851;-0,00042726
-86,66206755;0,03051851;-0,00042726
-86,49822755;-4,36414700;-0,00042726
-86,33438755;0,03051851;-0,00042726
-86,17054755;0,03051851;-0,00042726
-86,00670756;0,03051851;-0,00042726
-85,84286756;0,03051851;-0,00042726
-85,67902756;0,03051851;0,01727348
-85,51518756;0,03051851;-0,00042726
-85,35134756;0,03051851;-0,00042726
-85,18750756;0,03051851;-0,00042726
-85,02366756;0,03051851;-0,00042726
-84,85982756;0,03051851;-0,00042726
-84,69598756;0,03051851;-0,00042726
-84,53214756;0,03051851;-0,00042726
-84,36830757;0,03051851;-0,00042726
-84,20446757;0,03051851;-0,00042726
-84,04062757;0,03051851;-0,00042726
-83,87678757;0,03051851;-0,00042726
-83,71294757;0,03051851;-0,00042726
-83,54910757;0,03051851;-0,00042726
-83,38526757;0,03051851;-0,00042726
-83,22142757;0,03051851;-0,00042726
-83,05758757;0,03051851;-0,00042726
-82,89374757;0,03051851;-0,00042726
-82,72990758;0,03051851;-0,00042726
-82,56606758;0,03051851;0,01727348
-82,40222758;0,03051851;-0,00042726
-82,23838758;0,03051851;-0,00042726
-82,07454758;0,03051851;-0,00042726
-81,91070758;0,03051851;-0,00042726
-81,74686758;0,03051851;-0,00042726
-81,58302758;0,03051851;-0,00042726
-81,41918758;0,03051851;-0,00042726
-81,25534758;0,03051851;-0,00042726
-81,09150759;0,03051851;-0,00042726
-80,92766759;-4,36414700;0,01727348
-80,76382759;0,03051851;-0,00042726
-80,59998759;0,03051851;-0,00042726
-80,43614759;0,03051851;-0,00042726
-80,27230759;0,03051851;-0,00042726
-80,10846759;0,03051851;0,01727348
-79,94462759;0,03051851;-0,00042726
-79,78078759;0,03051851;-0,00042726
-79,61694759;0,03051851;-0,00042726
-79,45310760;0,03051851;-0,00042726
-79,28926760;0,03051851;-0,00042726
-79,12542760;0,03051851;-0,00042726
-78,96158760;0,03051851;-0,00042726
-78,79774760;0,03051851;-0,00042726
-78,63390760;0,03051851;-0,00042726
-78,47006760;0,03051851;-0,00042726
-78,30622760;0,03051851;-0,00042726
-78,14238760;0,03051851;-0,00042726
-77,97854760;0,03051851;-0,00042726
-77,81470761;0,03051851;-0,00042726
-77,65086761;0,03051851;-0,00042726
-77,48702761;0,03051851;-0,00042726
-77,32318761;0,03051851;-0,00042726
-77,15934761;0,03051851;-0,00042726
-76,99550761;0,03051851;-0,00042726
-76,83166761;0,03051851;-0,00042726
-76,66782761;0,03051851;-0,00042726
-76,50398761;0,03051851;-0,00042726
-76,34014761;0,03051851;-0,00042726
-76,17630762;0,03051851;0,01727348
-76,01246762;0,03051851;-0,00042726
-75,84862762;0,03051851;-0,00042726
-75,68478762;0,03051851;-0,00042726
-75,52094762;0,03051851;-0,00042726
-75,35710762;0,03051851;0,01727348
-75,19326762;0,03051851;-0,00042726
-75,02942762;0,03051851;-0,00042726
-74,86558762;0,03051851;-0,00042726
-74,70174762;0,03051851;-0,00042726
-74,53790763;0,03051851;-0,00042726
-74,37406763;0,03051851;-0,00042726
-74,21022763;0,03051851;-0,00042726
-74,04638763;0,03051851;-0,00042726
-73,88254763;0,03051851;-0,00042726
-73,71870763;0,03051851;-0,00042726
-73,55486763;0,03051851;-0,00042726
-73,39102763;0,03051851;-0,00042726
-73,22718763;0,03051851;-0,00042726
-73,06334763;0,03051851;-0,00042726
-72,89950764;0,03051851;-0,00042726
-72,73566764;0,03051851;-0,00042726
-72,57182764;0,03051851;-0,00042726
-72,40798764;0,03051851;-0,00042726
-72,24414764;0,03051851;-0,00042726
-72,08030764;0,03051851;-0,00042726
-71,91646764;0,03051851;-0,00042726
-71,75262764;0,03051851;-0,00042726
-71,58878764;0,03051851;-0,00042726
-71,42494764;0,03051851;-0,00042726
-71,26110765;0,03051851;-0,00042726
-71,09726765;0,03051851;-0,00042726
-70,93342765;0,03051851;-0,00042726
-70,76958765;0,03051851;-0,00042726
-70,60574765;0,03051851;-0,00042726
-70,44190765;0,03051851;0,01727348
-70,27806765;0,03051851;-0,00042726
-70,11422765;0,03051851;-0,00042726
-69,95038765;0,03051851;-0,00042726
-69,78654765;0,03051851;-0,00042726
-69,62270766;0,03051851;-0,00042726
-69,45886766;0,03051851;-0,00042726
-69,29502766;0,03051851;-0,00042726
-69,13118766;0,03051851;-0,00042726
-68,96734766;0,03051851;-0,00042726
-68,80350766;0,03051851;-0,00042726
-68,63966766;0,03051851;-0,00042726
-68,47582766;0,03051851;-0,00042726
-68,31198766;0,03051851;-0,00042726
-68,14814766;0,03051851;-0,00042726
-67,98430767;0,03051851;-0,00042726
-67,82046767;0,03051851;-0,00042726
-67,65662767;0,03051851;-0,00042726
-67,49278767;-4,36414700;-0,00042726
-67,32894767;0,03051851;-0,00042726
-67,16510767;0,03051851;-0,00042726
-67,00126767;0,03051851;-0,00042726
-66,83742767;0,03051851;-0,00042726
-66,67358767;0,03051851;-0,00042726
-66,50974767;0,03051851;-0,00042726
-66,34590767;0,03051851;-0,00042726
-66,18206768;0,03051851;-0,00042726
-66,01822768;0,03051851;-0,00042726
-65,85438768;0,03051851;-0,00042726
-65,69054768;0,03051851;-0,00042726
-65,52670768;0,03051851;-0,00042726
-65,36286768;0,03051851;-0,00042726
-65,19902768;0,03051851;-0,00042726
-65,03518768;0,03051851;-0,00042726
-64,87134768;0,03051851;-0,00042726
-64,70750768;0,03051851;-0,00042726
-64,54366769;0,03051851;-0,00042726
-64,37982769;0,03051851;-0,00042726
-64,21598769;0,03051851;-0,00042726
-64,05214769;0,03051851;-0,00042726
-63,88830769;0,03051851;-0,00042726
-63,72446769;0,03051851;-0,00042726
-63,56062769;0,03051851;-0,00042726
-63,39678769;0,03051851;-0,00042726
-63,23294769;0,03051851;-0,00042726
-63,06910769;0,03051851;-0,00042726
-62,90526770;0,03051851;-0,00042726
-62,74142770;0,03051851;-0,00042726
-62,57758770;0,03051851;-0,00042726
-62,41374770;0,03051851;-0,00042726
-62,24990770;0,03051851;-0,00042726
-62,08606770;0,03051851;-0,00042726
-61,92222770;0,03051851;-0,00042726
-61,75838770;0,03051851;-0,00042726
-61,59454770;0,03051851;0,01727348
-61,43070770;0,03051851;-0,00042726
-61,26686771;0,03051851;-0,00042726
-61,10302771;0,03051851;-0,00042726
-60,93918771;0,03051851;-0,00042726
-60,77534771;0,03051851;-0,00042726
-60,61150771;0,03051851;-0,00042726
-60,44766771;0,03051851;-0,00042726
-60,28382771;0,03051851;-0,00042726
-60,11998771;0,03051851;-0,00042726
-59,95614771;0,03051851;-0,00042726
-59,79230771;0,03051851;-0,00042726
-59,62846772;0,03051851;-0,00042726
-59,46462772;0,03051851;-0,00042726
-59,30078772;0,03051851;-0,00042726
-59,13694772;0,03051851;-0,00042726
-58,97310772;0,03051851;-0,00042726
-58,80926772;0,03051851;-0,00042726
-58,64542772;0,03051851;-0,00042726
-58,48158772;0,03051851;-0,00042726
-58,31774772;0,03051851;-0,00042726
-58,15390772;0,03051851;-0,00042726
-57,99006773;0,03051851;-0,00042726
-57,82622773;0,03051851;-0,00042726
-57,66238773;0,03051851;-0,00042726
-57,49854773;0,03051851;-0,00042726
-57,33470773;0,03051851;-0,00042726
-57,17086773;0,03051851;-0,00042726
-57,00702773;0,03051851;-0,00042726
-56,84318773;0,03051851;-0,00042726
-56,67934773;0,03051851;-0,00042726
-56,51550773;0,03051851;-0,00042726
-56,35166774;0,03051851;-0,00042726
-56,18782774;0,03051851;-0,00042726
-56,02398774;0,03051851;-0,00042726
-55,86014774;0,03051851;-0,00042726
-55,69630774;0,03051851;-0,00042726
-55,53246774;0,03051851;-0,00042726
-55,36862774;0,03051851;-0,00042726
-55,20478774;0,03051851;-0,00042726
-55,04094774;0,03051851;-0,00042726
-54,87710774;0,03051851;-0,00042726
-54,71326775;0,03051851;-0,00042726
-54,54942775;0,03051851;-0,00042726
-54,38558775;-4,36414700;-0,00042726
-54,22174775;0,03051851;-0,00042726
-54,05790775;0,03051851;-0,00042726
-53,89406775;0,03051851;-0,00042726
-53,73022775;0,03051851;-0,00042726
-53,56638775;0,03051851;-0,00042726
-53,40254775;0,03051851;-0,00042726
-53,23870775;0,03051851;-0,00042726
-53,07486776;0,03051851;-0,00042726
-52,91102776;0,03051851;-0,00042726
-52,74718776;0,03051851;-0,00042726
-52,58334776;0,03051851;-0,00042726
-52,41950776;0,03051851;0,01727348
-52,25566776;0,03051851;-0,00042726
-52,09182776;0,03051851;-0,00042726
-51,92798776;0,03051851;-0,00042726
-51,76414776;0,03051851;0,01727348
-51,60030776;0,03051851;-0,00042726
-51,43646777;0,03051851;-0,00042726
-51,27262777;-4,36414700;-0,00042726
-51,10878777;0,03051851;-0,00042726
-50,94494777;0,03051851;-0,00042726
-50,78110777;0,03051851;-0,00042726
-50,61726777;0,03051851;-0,00042726
-50,45342777;0,03051851;-0,00042726
-50,28958777;0,03051851;-0,00042726
-50,12574777;0,03051851;0,01727348
-49,96190777;0,03051851;-0,00042726
-49,79806778;0,03051851;-0,00042726
-49,63422778;0,03051851;-0,00042726
-49,47038778;0,03051851;-0,00042726
-49,30654778;0,03051851;-0,00042726
-49,14270778;0,03051851;-0,00042726
-48,97886778;0,03051851;-0,00042726
-48,81502778;0,03051851;-0,00042726
-48,65118778;0,03051851;-0,00042726
-48,48734778;0,03051851;-0,00042726
-48,32350778;0,03051851;-0,00042726
-48,15966779;0,03051851;-0,00042726
-47,99582779;0,03051851;-0,00042726
-47,83198779;0,03051851;-0,00042726
-47,66814779;0,03051851;-0,00042726
-47,50430779;0,03051851;-0,00042726
-47,34046779;0,03051851;-0,00042726
-47,17662779;0,03051851;-0,00042726
-47,01278779;0,03051851;0,01727348
-46,84894779;0,03051851;-0,00042726
-46,68510779;0,03051851;-0,00042726
-46,52126780;0,03051851;-0,00042726
-46,35742780;0,03051851;-0,00042726
-46,19358780;0,03051851;0,01727348
-46,02974780;0,03051851;-0,00042726
-45,86590780;0,03051851;0,01727348
-45,70206780;0,03051851;-0,00042726
-45,53822780;0,03051851;-0,00042726
-45,37438780;0,03051851;-0,00042726
-45,21054780;0,03051851;-0,00042726
-45,04670780;0,03051851;-0,00042726
-44,88286781;0,03051851;-0,00042726
-44,71902781;0,03051851;-0,00042726
-44,55518781;0,03051851;-0,00042726
-44,39134781;0,03051851;-0,00042726
-44,22750781;0,03051851;-0,00042726
-44,06366781;0,03051851;-0,00042726
-43,89982781;0,03051851;-0,00042726
-43,73598781;0,03051851;-0,00042726
-43,57214781;0,03051851;-0,00042726
-43,40830781;0,03051851;-0,00042726
-43,24446782;0,03051851;-0,00042726
-43,08062782;0,03051851;-0,00042726
-42,91678782;0,03051851;-0,00042726
-42,75294782;0,03051851;-0,00042726
-42,58910782;0,03051851;-0,00042726
-42,42526782;0,03051851;-0,00042726
-42,26142782;0,03051851;-0,00042726
-42,09758782;0,03051851;-0,00042726
-41,93374782;0,03051851;-0,00042726
-41,76990782;0,03051851;-0,00042726
-41,60606783;0,03051851;-0,00042726
-41,44222783;0,03051851;-0,00042726
-41,27838783;0,03051851;-0,00042726
-41,11454783;0,03051851;-0,00042726
-40,95070783;0,03051851;-0,00042726
-40,78686783;0,03051851;-0,00042726
-40,62302783;0,03051851;-0,00042726
-40,45918783;0,03051851;-0,00042726
-40,29534783;0,03051851;-0,00042726
-40,13150783;0,03051851;-0,00042726
-39,96766784;0,03051851;0,01727348
-39,80382784;0,03051851;-0,00042726
-39,63998784;0,03051851;-0,00042726
-39,47614784;0,03051851;-0,00042726
-39,31230784;0,03051851;-0,00042726
-39,14846784;0,03051851;-0,00042726
-38,98462784;0,03051851;0,01727348
-38,82078784;0,03051851;-0,00042726
-38,65694784;0,03051851;-0,00042726
-38,49310784;0,03051851;-0,00042726
-38,32926785;0,03051851;-0,00042726
-38,16542785;0,03051851;0,01727348
-38,00158785;0,03051851;-0,00042726
-37,83774785;0,03051851;-0,00042726
-37,67390785;0,03051851;-0,00042726
-37,51006785;0,03051851;-0,00042726
-37,34622785;0,03051851;-0,00042726
-37,18238785;0,03051851;-0,00042726
-37,01854785;0,03051851;-0,00042726
-36,85470785;0,03051851;-0,00042726
-36,69086786;0,03051851;-0,00042726
-36,52702786;0,03051851;-0,00042726
-36,36318786;0,03051851;-0,00042726
-36,19934786;0,03051851;-0,00042726
-36,03550786;0,03051851;-0,00042726
-35,87166786;0,03051851;-0,00042726
-35,70782786;0,03051851;-0,00042726
-35,54398786;0,03051851;-0,00042726
-35,38014786;0,03051851;-0,00042726
-35,21630786;0,03051851;-0,00042726
-35,05246787;0,03051851;-0,00042726
-34,88862787;0,03051851;-0,00042726
-34,72478787;0,03051851;-0,00042726
-34,56094787;0,03051851;-0,00042726
-34,39710787;0,03051851;0,01727348
-34,23326787;0,03051851;-0,00042726
-34,06942787;0,03051851;-0,00042726
-33,90558787;0,03051851;-0,00042726
-33,74174787;0,03051851;-0,00042726
-33,57790787;0,03051851;-0,00042726
-33,41406788;0,03051851;-0,00042726
-33,25022788;0,03051851;-0,00042726
-33,08638788;0,03051851;-0,00042726
-32,92254788;0,03051851;-0,00042726
-32,75870788;0,03051851;-0,00042726
-32,59486788;0,03051851;-0,00042726
-32,43102788;0,03051851;-0,00042726
-32,26718788;0,03051851;-0,00042726
-32,10334788;0,03051851;-0,00042726
-31,93950788;0,03051851;-0,00042726
-31,77566789;0,03051851;-0,00042726
-31,61182789;0,03051851;-0,00042726
-31,44798789;0,03051851;-0,00042726
-31,28414789;0,03051851;-0,00042726
-31,12030789;0,03051851;-0,00042726
-30,95646789;0,03051851;-0,00042726
-30,79262789;0,03051851;-0,00042726
-30,62878789;0,03051851;-0,00042726
-30,46494789;0,03051851;-0,00042726
-30,30110789;0,03051851;-0,00042726
-30,13726790;0,03051851;-0,00042726
-29,97342790;0,03051851;-0,00042726
-29,80958790;0,03051851;-0,00042726
-29,64574790;0,03051851;-0,00042726
-29,48190790;0,03051851;-0,00042726
-29,31806790;0,03051851;-0,00042726
-29,15422790;0,03051851;-0,00042726
-28,99038790;0,03051851;-0,00042726
-28,82654790;0,03051851;-0,00042726
-28,66270790;0,03051851;-0,00042726
-28,49886791;0,03051851;-0,00042726
-28,33502791;0,03051851;-0,00042726
-28,17118791;0,03051851;0,01727348
-28,00734791;0,03051851;-0,00042726
-27,84350791;0,03051851;-0,00042726
-27,67966791;0,03051851;0,01727348
-27,51582791;0,03051851;-0,00042726
-27,35198791;0,03051851;-0,00042726
-27,18814791;0,03051851;-0,00042726
-27,02430791;0,03051851;-0,00042726
-26,86046791;0,03051851;-0,00042726
-26,69662792;0,03051851;-0,00042726
-26,53278792;0,03051851;-0,00042726
-26,36894792;0,03051851;-0,00042726
-26,20510792;0,03051851;-0,00042726
-26,04126792;0,03051851;-0,00042726
-25,87742792;0,03051851;-0,00042726
-25,71358792;0,03051851;-0,00042726
-25,54974792;0,03051851;-0,00042726
-25,38590792;0,03051851;0,01727348
-25,22206792;0,03051851;-0,00042726
-25,05822793;0,03051851;-0,00042726
-24,89438793;0,03051851;-0,00042726
-24,73054793;0,03051851;-0,00042726
-24,56670793;0,03051851;-0,00042726
-24,40286793;0,03051851;-0,00042726
-24,23902793;0,03051851;-0,00042726
-24,07518793;0,03051851;-0,00042726
-23,91134793;0,03051851;-0,00042726
-23,74750793;0,03051851;-0,00042726
-23,58366793;0,03051851;-0,00042726
-23,41982794;0,03051851;-0,00042726
-23,25598794;0,03051851;-0,00042726
-23,09214794;0,03051851;-0,00042726
-22,92830794;0,03051851;-0,00042726
-22,76446794;0,03051851;-0,00042726
-22,60062794;0,03051851;-0,00042726
-22,43678794;0,03051851;-0,00042726
-22,27294794;0,03051851;-0,00042726
-22,10910794;0,03051851;-0,00042726
-21,94526794;0,03051851;-0,00042726
-21,78142795;0,03051851;-0,00042726
-21,61758795;0,03051851;-0,00042726
-21,45374795;0,03051851;-0,00042726
-21,28990795;0,03051851;-0,00042726
-21,12606795;0,03051851;-0,00042726
-20,96222795;0,03051851;-0,00042726
