Time;Channel A;Channel B
-135,74483646;0,03051851;-0,00042726
-135,58099646;0,03051851;-0,00042726
-135,41715646;0,03051851;-0,00042726
-135,25331646;0,03051851;-0,00042726
-135,08947646;0,03051851;-0,00042726
-134,92563646;0,03051851;-0,00042726
-134,76179646;0,03051851;-0,00042726
-134,59795646;0,03051851;-0,00042726
-134,43411647;0,03051851;-0,00042726
-134,27027647;0,03051851;-0,00042726
-134,10643647;0,03051851;-0,00042726
-133,94259647;0,03051851;-0,00042726
-133,77875647;0,03051851;-0,00042726
-133,61491647;0,03051851;-0,00042726
-133,45107647;0,03051851;-0,00042726
-133,28723647;0,03051851;-0,00042726
-133,12339647;0,03051851;-0,00042726
-132,95955647;-4,36414700;-0,00042726
-132,79571648;0,03051851;-0,00042726
-132,63187648;0,03051851;-0,00042726
-132,46803648;0,03051851;-0,00042726
-132,30419648;0,03051851;-0,00042726
-132,14035648;0,03051851;-0,00042726
-131,97651648;0,03051851;-0,00042726
-131,81267648;0,03051851;-0,00042726
-131,64883648;0,03051851;-0,00042726
-131,48499648;0,03051851;-0,00042726
-131,32115648;0,03051851;-0,00042726
-131,15731649;0,03051851;-0,00042726
-130,99347649;0,03051851;-0,00042726
-130,82963649;0,03051851;-0,00042726
-130,66579649;0,03051851;-0,00042726
-130,50195649;0,03051851;-0,00042726
-130,33811649;0,03051851;-0,00042726
-130,17427649;0,03051851;-0,00042726
-130,01043649;0,03051851;-0,00042726
-129,84659649;0,03051851;-0,00042726
-129,68275649;0,03051851;-0,00042726
-129,51891650;0,03051851;-0,00042726
-129,35507650;0,03051851;-0,00042726
-129,19123650;0,03051851;-0,00042726
-129,02739650;0,03051851;-0,00042726
-128,86355650;0,03051851;-0,00042726
-128,69971650;0,03051851;-0,00042726
-128,53587650;0,03051851;-0,00042726
-128,37203650;0,03051851;-0,00042726
-128,20819650;0,03051851;-0,00042726
-128,04435650;0,03051851;-0,00042726
-127,88051651;0,03051851;-0,00042726
-127,71667651;0,03051851;-0,00042726
-127,55283651;0,03051851;-0,00042726
-127,38899651;0,03051851;-0,00042726
-127,22515651;0,03051851;-0,00042726
-127,06131651;0,03051851;-0,00042726
-126,89747651;0,03051851;-0,00042726
-126,73363651;0,03051851;-0,00042726
-126,56979651;0,03051851;-0,00042726
-126,40595651;0,03051851;-0,00042726
-126,24211652;0,03051851;-0,00042726
-126,07827652;0,03051851;-0,00042726
-125,91443652;0,03051851;-0,00042726
-125,75059652;0,03051851;-0,00042726
-125,58675652;0,03051851;-0,00042726
-125,42291652;0,03051851;-0,00042726
-125,25907652;0,03051851;-0,00042726
-125,09523652;0,03051851;-0,00042726
-124,93139652;0,03051851;0,01727348
-124,76755652;0,03051851;-0,00042726
-124,60371653;0,03051851;-0,00042726
-124,43987653;0,03051851;-0,00042726
-124,27603653;0,03051851;-0,00042726
-124,11219653;0,03051851;-0,00042726
-123,94835653;0,03051851;-0,00042726
-123,78451653;0,03051851;-0,00042726
-123,62067653;0,03051851;-0,00042726
-123,45683653;0,03051851;-0,00042726
-123,29299653;0,03051851;-0,00042726
-123,12915653;0,03051851;-0,00042726
-122,96531654;0,03051851;-0,00042726
-122,80147654;0,03051851;-0,00042726
-122,63763654;0,03051851;-0,00042726
-122,47379654;0,03051851;-0,00042726
-122,30995654;0,03051851;-0,00042726
-122,14611654;0,03051851;-0,00042726
-121,98227654;0,03051851;-0,00042726
-121,81843654;0,03051851;-0,00042726
-121,65459654;0,03051851;0,01727348
-121,49075654;0,03051851;-0,00042726
-121,32691655;0,03051851;-0,00042726
-121,16307655;0,03051851;-0,00042726
-120,99923655;0,03051851;-0,00042726
-120,83539655;0,03051851;-0,00042726
-120,67155655;0,03051851;-0,00042726
-120,50771655;0,03051851;-0,00042726
-120,34387655;0,03051851;-0,00042726
-120,18003655;0,03051851;-0,00042726
-120,01619655;0,03051851;-0,00042726
-119,85235655;0,03051851;-0,00042726
-119,68851656;0,03051851;-0,00042726
-119,52467656;0,03051851;-0,00042726
-119,36083656;0,03051851;0,01727348
-119,19699656;0,03051851;-0,00042726
-119,03315656;0,03051851;-0,00042726
-118,86931656;0,03051851;-0,00042726
-118,70547656;0,03051851;-0,00042726
-118,54163656;0,03051851;-0,00042726
-118,37779656;0,03051851;-0,00042726
-118,21395656;0,03051851;-0,00042726
-118,05011657;0,03051851;-0,00042726
-117,88627657;0,03051851;-0,00042726
-117,72243657;0,03051851;-0,00042726
-117,55859657;0,03051851;-0,00042726
-117,39475657;0,03051851;-0,00042726
-117,23091657;0,03051851;0,01727348
-117,06707657;0,03051851;-0,00042726
-116,90323657;0,03051851;-0,00042726
-116,73939657;0,03051851;-0,00042726
-116,57555657;0,03051851;-0,00042726
-116,41171658;0,03051851;-0,00042726
-116,24787658;0,03051851;-0,00042726
-116,08403658;0,03051851;-0,00042726
-115,92019658;0,03051851;-0,00042726
-115,75635658;0,03051851;-0,00042726
-115,59251658;0,03051851;-0,00042726
-115,42867658;0,03051851;-0,00042726
-115,26483658;0,03051851;-0,00042726
-115,10099658;0,03051851;-0,00042726
-114,93715658;0,03051851;-0,00042726
-114,77331659;0,03051851;-0,00042726
-114,60947659;0,03051851;-0,00042726
-114,44563659;0,03051851;-0,00042726
-114,28179659;0,03051851;-0,00042726
-114,11795659;0,03051851;-0,00042726
-113,95411659;0,03051851;-0,00042726
-113,79027659;0,03051851;-0,00042726
-113,62643659;0,03051851;-0,00042726
-113,46259659;0,03051851;-0,00042726
-113,29875659;0,03051851;-0,00042726
-113,13491660;0,03051851;-0,00042726
-112,97107660;0,03051851;-0,00042726
-112,80723660;0,03051851;0,01727348
-112,64339660;0,03051851;-0,00042726
-112,47955660;0,03051851;-0,00042726
-112,31571660;0,03051851;-0,00042726
-112,15187660;0,03051851;-0,00042726
-111,98803660;0,03051851;-0,00042726
-111,82419660;0,03051851;-0,00042726
-111,66035660;0,03051851;-0,00042726
-111,49651661;0,03051851;-0,00042726
-111,33267661;0,03051851;-0,00042726
-111,16883661;0,03051851;-0,00042726
-111,00499661;0,03051851;-0,00042726
-110,84115661;0,03051851;-0,00042726
-110,67731661;0,03051851;-0,00042726
-110,51347661;0,03051851;-0,00042726
-110,34963661;0,03051851;-0,00042726
-110,18579661;0,03051851;-0,00042726
-110,02195661;0,03051851;-0,00042726
-109,85811662;0,03051851;-0,00042726
-109,69427662;0,03051851;-0,00042726
-109,53043662;0,03051851;-0,00042726
-109,36659662;0,03051851;-0,00042726
-109,20275662;0,03051851;-0,00042726
-109,03891662;0,03051851;-0,00042726
-108,87507662;0,03051851;-0,00042726
-108,71123662;0,03051851;-0,00042726
-108,54739662;0,03051851;-0,00042726
-108,38355662;0,03051851;-0,00042726
-108,21971663;0,03051851;-0,00042726
-108,05587663;0,03051851;-0,00042726
-107,89203663;0,03051851;-0,00042726
-107,72819663;0,03051851;-0,00042726
-107,56435663;0,03051851;-0,00042726
-107,40051663;0,03051851;-0,00042726
-107,23667663;0,03051851;-0,00042726
-107,07283663;0,03051851;-0,00042726
-106,90899663;0,03051851;-0,00042726
-106,74515663;0,03051851;-0,00042726
-106,58131664;0,03051851;-0,00042726
-106,41747664;0,03051851;0,01727348
-106,25363664;0,03051851;-0,00042726
-106,08979664;0,03051851;-0,00042726
-105,92595664;0,03051851;-0,00042726
-105,76211664;0,03051851;-0,00042726
-105,59827664;0,03051851;-0,00042726
-105,43443664;0,03051851;-0,00042726
-105,27059664;0,03051851;-0,00042726
-105,10675664;0,03051851;-0,00042726
-104,94291665;0,03051851;-0,00042726
-104,77907665;0,03051851;-0,00042726
-104,61523665;0,03051851;-0,00042726
-104,45139665;0,03051851;-0,00042726
-104,28755665;0,03051851;-0,00042726
-104,12371665;0,03051851;-0,00042726
-103,95987665;0,03051851;-0,00042726
-103,79603665;0,03051851;-0,00042726
-103,63219665;0,03051851;-0,00042726
-103,46835665;0,03051851;-0,00042726
-103,30451666;0,03051851;-0,00042726
-103,14067666;0,03051851;-0,00042726
-102,97683666;0,03051851;-0,00042726
-102,81299666;0,03051851;-0,00042726
-102,64915666;0,03051851;-0,00042726
-102,48531666;0,03051851;-0,00042726
-102,32147666;0,03051851;-0,00042726
-102,15763666;0,03051851;-0,00042726
-101,99379666;0,03051851;-0,00042726
-101,82995666;0,03051851;-0,00042726
-101,66611667;0,03051851;-0,00042726
-101,50227667;0,03051851;-0,00042726
-101,33843667;0,03051851;-0,00042726
-101,17459667;0,03051851;-0,00042726
-101,01075667;0,03051851;-0,00042726
-100,84691667;0,03051851;-0,00042726
-100,68307667;0,03051851;-0,00042726
-100,51923667;0,03051851;-0,00042726
-100,35539667;0,03051851;-0,00042726
-100,19155667;0,03051851;-0,00042726
-100,02771667;0,03051851;-0,00042726
-99,86387668;0,03051851;0,01727348
-99,70003668;0,03051851;-0,00042726
-99,53619668;0,03051851;-0,00042726
-99,37235668;0,03051851;-0,00042726
-99,20851668;0,03051851;-0,00042726
-99,04467668;0,03051851;-0,00042726
-98,88083668;0,03051851;-0,00042726
-98,71699668;0,03051851;-0,00042726
-98,55315668;0,03051851;-0,00042726
-98,38931668;0,03051851;-0,00042726
-98,22547669;0,03051851;-0,00042726
-98,06163669;0,03051851;0,01727348
-97,89779669;0,03051851;-0,00042726
-97,73395669;0,03051851;-0,00042726
-97,57011669;0,03051851;-0,00042726
-97,40627669;0,03051851;-0,00042726
-97,24243669;0,03051851;-0,00042726
-97,07859669;0,03051851;-0,00042726
-96,91475669;0,03051851;-0,00042726
-96,75091669;0,03051851;-0,00042726
-96,58707670;0,03051851;-0,00042726
-96,42323670;0,03051851;-0,00042726
-96,25939670;0,03051851;-0,00042726
-96,09555670;0,03051851;-0,00042726
-95,93171670;0,03051851;-0,00042726
-95,76787670;0,03051851;-0,00042726
-95,60403670;0,03051851;-0,00042726
-95,44019670;0,03051851;-0,00042726
-95,27635670;0,03051851;-0,00042726
-95,11251670;0,03051851;-0,00042726
-94,94867671;0,03051851;-0,00042726
-94,78483671;0,03051851;-0,00042726
-94,62099671;0,03051851;-0,00042726
-94,45715671;0,03051851;-0,00042726
-94,29331671;0,03051851;-0,00042726
-94,12947671;0,03051851;-0,00042726
-93,96563671;0,03051851;-0,00042726
-93,80179671;0,03051851;-0,00042726
-93,63795671;0,03051851;-0,00042726
-93,47411671;0,03051851;-0,00042726
-93,31027672;0,03051851;-0,00042726
-93,14643672;0,03051851;-0,00042726
-92,98259672;0,03051851;-0,00042726
-92,81875672;0,03051851;-0,00042726
-92,65491672;0,03051851;0,01727348
-92,49107672;0,03051851;-0,00042726
-92,32723672;0,03051851;-0,00042726
-92,16339672;0,03051851;-0,00042726
-91,99955672;0,03051851;-0,00042726
-91,83571672;0,03051851;-0,00042726
-91,67187673;0,03051851;-0,00042726
-91,50803673;0,03051851;-0,00042726
-91,34419673;0,03051851;-0,00042726
-91,18035673;0,03051851;-0,00042726
-91,01651673;0,03051851;-0,00042726
-90,85267673;0,03051851;-0,00042726
-90,68883673;0,03051851;-0,00042726
-90,52499673;0,03051851;-0,00042726
-90,36115673;0,03051851;0,01727348
-90,19731673;0,03051851;-0,00042726
-90,03347674;0,03051851;-0,00042726
-89,86963674;0,03051851;-0,00042726
-89,70579674;0,03051851;-0,00042726
-89,54195674;0,03051851;-0,00042726
-89,37811674;0,03051851;-0,00042726
-89,21427674;0,03051851;-0,00042726
-89,05043674;0,03051851;-0,00042726
-88,88659674;0,03051851;-0,00042726
-88,72275674;0,03051851;-0,00042726
-88,55891674;0,03051851;-0,00042726
-88,39507675;0,03051851;-0,00042726
-88,23123675;0,03051851;-0,00042726
-88,06739675;0,03051851;-0,00042726
-87,90355675;0,03051851;-0,00042726
-87,73971675;0,03051851;0,01727348
-87,57587675;0,03051851;-0,00042726
-87,41203675;0,03051851;-0,00042726
-87,24819675;0,03051851;-0,00042726
-87,08435675;0,03051851;-0,00042726
-86,92051675;0,03051851;-0,00042726
-86,75667676;0,03051851;-0,00042726
-86,59283676;0,03051851;-0,00042726
-86,42899676;0,03051851;-0,00042726
-86,26515676;0,03051851;-0,00042726
-86,10131676;0,03051851;-0,00042726
-85,93747676;0,03051851;-0,00042726
-85,77363676;0,03051851;-0,00042726
-85,60979676;0,03051851;-0,00042726
-85,44595676;0,03051851;-0,00042726
-85,28211676;0,03051851;-0,00042726
-85,11827677;0,03051851;-0,00042726
-84,95443677;0,03051851;-0,00042726
-84,79059677;0,03051851;-0,00042726
-84,62675677;0,03051851;-0,00042726
-84,46291677;0,03051851;-0,00042726
-84,29907677;0,03051851;-0,00042726
-84,13523677;0,03051851;-0,00042726
-83,97139677;0,03051851;-0,00042726
-83,80755677;0,03051851;-0,00042726
-83,64371677;0,03051851;-0,00042726
-83,47987678;0,03051851;-0,00042726
-83,31603678;0,03051851;-0,00042726
-83,15219678;0,03051851;-0,00042726
-82,98835678;0,03051851;-0,00042726
-82,82451678;0,03051851;-0,00042726
-82,66067678;0,03051851;-0,00042726
-82,49683678;0,03051851;-0,00042726
-82,33299678;0,03051851;-0,00042726
-82,16915678;0,03051851;-0,00042726
-82,00531678;0,03051851;-0,00042726
-81,84147679;0,03051851;-0,00042726
-81,67763679;0,03051851;-0,00042726
-81,51379679;0,03051851;-0,00042726
-81,34995679;0,03051851;-0,00042726
-81,18611679;0,03051851;-0,00042726
-81,02227679;0,03051851;-0,00042726
-80,85843679;0,03051851;-0,00042726
-80,69459679;0,03051851;-0,00042726
-80,53075679;0,03051851;-0,00042726
-80,36691679;0,03051851;0,01727348
-80,20307680;0,03051851;-0,00042726
-80,03923680;0,03051851;-0,00042726
-79,87539680;0,03051851;-0,00042726
-79,71155680;0,03051851;-0,00042726
-79,54771680;0,03051851;-0,00042726
-79,38387680;0,03051851;-0,00042726
-79,22003680;0,03051851;-0,00042726
-79,05619680;0,03051851;-0,00042726
-78,89235680;0,03051851;-0,00042726
-78,72851680;0,03051851;-0,00042726
-78,56467681;0,03051851;-0,00042726
-78,40083681;0,03051851;-0,00042726
-78,23699681;0,03051851;-0,00042726
-78,07315681;0,03051851;0,01727348
-77,90931681;0,03051851;-0,00042726
-77,74547681;0,03051851;-0,00042726
-77,58163681;0,03051851;-0,00042726
-77,41779681;0,03051851;-0,00042726
-77,25395681;0,03051851;-0,00042726
-77,09011681;0,03051851;-0,00042726
-76,92627682;0,03051851;-0,00042726
-76,76243682;0,03051851;-0,00042726
-76,59859682;0,03051851;-0,00042726
-76,43475682;0,03051851;-0,00042726
-76,27091682;0,03051851;-0,00042726
-76,10707682;0,03051851;-0,00042726
-75,94323682;0,03051851;-0,00042726
-75,77939682;0,03051851;-0,00042726
-75,61555682;0,03051851;-0,00042726
-75,45171682;0,03051851;-0,00042726
-75,28787683;0,03051851;-0,00042726
-75,12403683;0,03051851;-0,00042726
-74,96019683;0,03051851;-0,00042726
-74,79635683;0,03051851;-0,00042726
-74,63251683;0,03051851;-0,00042726
-74,46867683;0,03051851;0,01727348
-74,30483683;0,03051851;-0,00042726
-74,14099683;0,03051851;-0,00042726
-73,97715683;0,03051851;-0,00042726
-73,81331683;0,03051851;-0,00042726
-73,64947684;0,03051851;-0,00042726
-73,48563684;0,03051851;-0,00042726
-73,32179684;0,03051851;-0,00042726
-73,15795684;0,03051851;-0,00042726
-72,99411684;0,03051851;-0,00042726
-72,83027684;0,03051851;-0,00042726
-72,66643684;0,03051851;-0,00042726
-72,50259684;0,03051851;-0,00042726
-72,33875684;0,03051851;-0,00042726
-72,17491684;0,03051851;-0,00042726
-72,01107685;0,03051851;-0,00042726
-71,84723685;0,03051851;-0,00042726
-71,68339685;0,03051851;-0,00042726
-71,51955685;0,03051851;-0,00042726
-71,35571685;0,03051851;-0,00042726
-71,19187685;0,03051851;-0,00042726
-71,02803685;0,03051851;-0,00042726
-70,86419685;0,03051851;-0,00042726
-70,70035685;0,03051851;-0,00042726
-70,53651685;0,03051851;-0,00042726
-70,37267686;0,03051851;-0,00042726
-70,20883686;0,03051851;-0,00042726
-70,04499686;0,03051851;-0,00042726
-69,88115686;0,03051851;-0,00042726
-69,71731686;0,03051851;-0,00042726
-69,55347686;0,03051851;-0,00042726
-69,38963686;0,03051851;-0,00042726
-69,22579686;0,03051851;-0,00042726
-69,06195686;0,03051851;-0,00042726
-68,89811686;0,03051851;-0,00042726
-68,73427687;0,03051851;-0,00042726
-68,57043687;0,03051851;-0,00042726
-68,40659687;0,03051851;-0,00042726
-68,24275687;0,03051851;-0,00042726
-68,07891687;0,03051851;-0,00042726
-67,91507687;0,03051851;-0,00042726
-67,75123687;0,03051851;-0,00042726
-67,58739687;0,03051851;-0,00042726
-67,42355687;0,03051851;-0,00042726
-67,25971687;0,03051851;-0,00042726
-67,09587688;0,03051851;-0,00042726
-66,93203688;0,03051851;-0,00042726
-66,76819688;0,03051851;-0,00042726
-66,60435688;0,03051851;-0,00042726
-66,44051688;0,03051851;-0,00042726
-66,27667688;0,03051851;-0,00042726
-66,11283688;0,03051851;-0,00042726
-65,94899688;0,03051851;-0,00042726
-65,78515688;0,03051851;0,01727348
-65,62131688;0,03051851;0,01727348
-65,45747689;0,03051851;-0,00042726
-65,29363689;0,03051851;-0,00042726
-65,12979689;0,03051851;-0,00042726
-64,96595689;0,03051851;-0,00042726
-64,80211689;0,03051851;-0,00042726
-64,63827689;0,03051851;-0,00042726
-64,47443689;0,03051851;-0,00042726
-64,31059689;0,03051851;0,01727348
-64,14675689;0,03051851;-0,00042726
-63,98291689;0,03051851;-0,00042726
-63,81907690;0,03051851;0,01727348
-63,65523690;0,03051851;-0,00042726
-63,49139690;0,03051851;-0,00042726
-63,32755690;0,03051851;-0,00042726
-63,16371690;0,03051851;-0,00042726
-62,99987690;0,03051851;-0,00042726
-62,83603690;0,03051851;-0,00042726
-62,67219690;0,03051851;-0,00042726
-62,50835690;0,03051851;-0,00042726
-62,34451690;0,03051851;-0,00042726
-62,18067690;0,03051851;-0,00042726
-62,01683691;0,03051851;-0,00042726
-61,85299691;0,03051851;-0,00042726
-61,68915691;0,03051851;-0,00042726
-61,52531691;0,03051851;-0,00042726
-61,36147691;0,03051851;-0,00042726
-61,19763691;0,03051851;-0,00042726
-61,03379691;0,03051851;-0,00042726
-60,86995691;0,03051851;-0,00042726
-60,70611691;0,03051851;-0,00042726
-60,54227691;0,03051851;-0,00042726
-60,37843692;0,03051851;-0,00042726
-60,21459692;0,03051851;-0,00042726
-60,05075692;0,03051851;0,01727348
-59,88691692;0,03051851;-0,00042726
-59,72307692;0,03051851;-0,00042726
-59,55923692;0,03051851;-0,00042726
-59,39539692;0,03051851;-0,00042726
-59,23155692;0,03051851;-0,00042726
-59,06771692;0,03051851;-0,00042726
-58,90387692;0,03051851;-0,00042726
-58,74003693;0,03051851;-0,00042726
-58,57619693;0,03051851;-0,00042726
-58,41235693;0,03051851;-0,00042726
-58,24851693;0,03051851;-0,00042726
-58,08467693;0,03051851;-0,00042726
-57,92083693;0,03051851;-0,00042726
-57,75699693;0,03051851;-0,00042726
-57,59315693;0,03051851;-0,00042726
-57,42931693;0,03051851;0,01727348
-57,26547693;0,03051851;-0,00042726
-57,10163694;0,03051851;-0,00042726
-56,93779694;0,03051851;-0,00042726
-56,77395694;0,03051851;-0,00042726
-56,61011694;0,03051851;-0,00042726
-56,44627694;0,03051851;-0,00042726
-56,28243694;0,03051851;-0,00042726
-56,11859694;0,03051851;-0,00042726
-55,95475694;0,03051851;-0,00042726
-55,79091694;0,03051851;-0,00042726
-55,62707694;0,03051851;-0,00042726
-55,46323695;0,03051851;0,01727348
-55,29939695;0,03051851;-0,00042726
-55,13555695;0,03051851;0,01727348
-54,97171695;0,03051851;-0,00042726
-54,80787695;0,03051851;-0,00042726
-54,64403695;0,03051851;-0,00042726
-54,48019695;0,03051851;-0,00042726
-54,31635695;0,03051851;-0,00042726
-54,15251695;0,03051851;0,01727348
-53,98867695;0,03051851;-0,00042726
-53,82483696;0,03051851;-0,00042726
-53,66099696;0,03051851;-0,00042726
-53,49715696;0,03051851;-0,00042726
-53,33331696;0,03051851;-0,00042726
-53,16947696;0,03051851;-0,00042726
-53,00563696;0,03051851;-0,00042726
-52,84179696;0,03051851;-0,00042726
-52,67795696;0,03051851;-0,00042726
-52,51411696;0,03051851;-0,00042726
-52,35027696;0,03051851;-0,00042726
-52,18643697;0,03051851;-0,00042726
-52,02259697;0,03051851;-0,00042726
-51,85875697;0,03051851;-0,00042726
-51,69491697;0,03051851;-0,00042726
-51,53107697;0,03051851;-0,00042726
-51,36723697;0,03051851;-0,00042726
-51,20339697;0,03051851;-0,00042726
-51,03955697;0,03051851;-0,00042726
-50,87571697;0,03051851;-0,00042726
-50,71187697;0,03051851;0,01727348
-50,54803698;0,03051851;-0,00042726
-50,38419698;0,03051851;-0,00042726
-50,22035698;0,03051851;-0,00042726
-50,05651698;0,03051851;-0,00042726
-49,89267698;0,03051851;-0,00042726
-49,72883698;0,03051851;-0,00042726
-49,56499698;0,03051851;-0,00042726
-49,40115698;0,03051851;-0,00042726
-49,23731698;0,03051851;-0,00042726
-49,07347698;0,03051851;-0,00042726
-48,90963699;0,03051851;-0,00042726
-48,74579699;0,03051851;-0,00042726
-48,58195699;0,03051851;0,01727348
-48,41811699;0,03051851;-0,00042726
-48,25427699;0,03051851;-0,00042726
-48,09043699;0,03051851;-0,00042726
-47,92659699;0,03051851;-0,00042726
-47,76275699;0,03051851;-0,00042726
-47,59891699;0,03051851;-0,00042726
-47,43507699;0,03051851;-0,00042726
-47,27123700;0,03051851;-0,00042726
-47,10739700;0,03051851;-0,00042726
-46,94355700;0,03051851;-0,00042726
-46,77971700;0,03051851;-0,00042726
-46,61587700;0,03051851;-0,00042726
-46,45203700;0,03051851;-0,00042726
-46,28819700;0,03051851;0,01727348
-46,12435700;0,03051851;-0,00042726
-45,96051700;0,03051851;-0,00042726
-45,79667700;0,03051851;0,01727348
-45,63283701;0,03051851;-0,00042726
-45,46899701;0,03051851;-0,00042726
-45,30515701;0,03051851;-0,00042726
-45,14131701;0,03051851;-0,00042726
-44,97747701;0,03051851;-0,00042726
-44,81363701;-4,36414700;-0,00042726
-44,64979701;0,03051851;-0,00042726
-44,48595701;0,03051851;0,01727348
-44,32211701;0,03051851;-0,00042726
-44,15827701;0,03051851;-0,00042726
-43,99443702;0,03051851;-0,00042726
-43,83059702;0,03051851;-0,00042726
-43,66675702;0,03051851;-0,00042726
-43,50291702;0,03051851;-0,00042726
-43,33907702;0,03051851;-0,00042726
-43,17523702;0,03051851;-0,00042726
-43,01139702;0,03051851;-0,00042726
-42,84755702;0,03051851;-0,00042726
-42,68371702;0,03051851;-0,00042726
-42,51987702;0,03051851;-0,00042726
-42,35603703;0,03051851;-0,00042726
-42,19219703;0,03051851;-0,00042726
-42,02835703;0,03051851;-0,00042726
-41,86451703;0,03051851;-0,00042726
-41,70067703;0,03051851;-0,00042726
-41,53683703;0,03051851;-0,00042726
-41,37299703;0,03051851;-0,00042726
-41,20915703;0,03051851;-0,00042726
-41,04531703;0,03051851;-0,00042726
-40,88147703;0,03051851;-0,00042726
-40,71763704;0,03051851;-0,00042726
-40,55379704;0,03051851;-0,00042726
-40,38995704;0,03051851;-0,00042726
-40,22611704;0,03051851;-0,00042726
-40,06227704;0,03051851;-0,00042726
-39,89843704;0,03051851;-0,00042726
-39,73459704;0,03051851;-0,00042726
-39,57075704;0,03051851;-0,00042726
-39,40691704;0,03051851;-0,00042726
-39,24307704;0,03051851;-0,00042726
-39,07923705;0,03051851;-0,00042726
-38,91539705;0,03051851;-0,00042726
-38,75155705;0,03051851;-0,00042726
-38,58771705;0,03051851;-0,00042726
-38,42387705;0,03051851;-0,00042726
-38,26003705;0,03051851;-0,00042726
-38,09619705;0,03051851;-0,00042726
-37,93235705;0,03051851;-0,00042726
-37,76851705;0,03051851;-0,00042726
-37,60467705;0,03051851;-0,00042726
-37,44083706;0,03051851;-0,00042726
-37,27699706;0,03051851;-0,00042726
-37,11315706;0,03051851;-0,00042726
-36,94931706;0,03051851;-0,00042726
-36,78547706;0,03051851;-0,00042726
-36,62163706;0,03051851;-0,00042726
-36,45779706;0,03051851;-0,00042726
-36,29395706;0,03051851;-0,00042726
-36,13011706;0,03051851;-0,00042726
-35,96627706;0,03051851;0,01727348
-35,80243707;0,03051851;-0,00042726
-35,63859707;0,03051851;-0,00042726
-35,47475707;0,03051851;-0,00042726
-35,31091707;0,03051851;-0,00042726
-35,14707707;0,03051851;-0,00042726
-34,98323707;0,03051851;-0,00042726
-34,81939707;0,03051851;-0,00042726
-34,65555707;0,03051851;-0,00042726
-34,49171707;0,03051851;-0,00042726
-34,32787707;0,03051851;-0,00042726
-34,16403708;0,03051851;-0,00042726
-34,00019708;0,03051851;-0,00042726
-33,83635708;0,03051851;-0,00042726
-33,67251708;0,03051851;-0,00042726
-33,50867708;0,03051851;-0,00042726
-33,34483708;0,03051851;-0,00042726
-33,18099708;0,03051851;0,01727348
-33,01715708;0,03051851;-0,00042726
-32,85331708;0,03051851;-0,00042726
-32,68947708;0,03051851;-0,00042726
-32,52563709;0,03051851;-0,00042726
-32,36179709;0,03051851;-0,00042726
-32,19795709;0,03051851;-0,00042726
-32,03411709;0,03051851;-0,00042726
-31,87027709;0,03051851;-0,00042726
-31,70643709;0,03051851;-0,00042726
-31,54259709;0,03051851;0,01727348
-31,37875709;0,03051851;-0,00042726
-31,21491709;0,03051851;-0,00042726
-31,05107709;0,03051851;-0,00042726
-30,88723710;0,03051851;-0,00042726
-30,72339710;0,03051851;-0,00042726
-30,55955710;0,03051851;-0,00042726
-30,39571710;0,03051851;-0,00042726
-30,23187710;0,03051851;-0,00042726
-30,06803710;0,03051851;-0,00042726
-29,90419710;0,03051851;-0,00042726
-29,74035710;0,03051851;-0,00042726
-29,57651710;0,03051851;-0,00042726
-29,41267710;0,03051851;-0,00042726
-29,24883711;0,03051851;-0,00042726
-29,08499711;0,03051851;-0,00042726
-28,92115711;0,03051851;-0,00042726
-28,75731711;0,03051851;-0,00042726
-28,59347711;0,03051851;-0,00042726
-28,42963711;0,03051851;-0,00042726
-28,26579711;0,03051851;-0,00042726
-28,10195711;0,03051851;-0,00042726
-27,93811711;0,03051851;-0,00042726
-27,77427711;0,03051851;-0,00042726
-27,61043712;0,03051851;-0,00042726
-27,44659712;0,03051851;-0,00042726
-27,28275712;0,03051851;-0,00042726
-27,11891712;0,03051851;-0,00042726
-26,95507712;0,03051851;-0,00042726
-26,79123712;0,03051851;0,01727348
-26,62739712;0,03051851;-0,00042726
-26,46355712;0,03051851;-0,00042726
-26,29971712;0,03051851;-0,00042726
-26,13587712;0,03051851;-0,00042726
-25,97203713;0,03051851;-0,00042726
-25,80819713;0,03051851;-0,00042726
-25,64435713;0,03051851;-0,00042726
-25,48051713;0,03051851;-0,00042726
-25,31667713;0,03051851;-0,00042726
-25,15283713;0,03051851;-0,00042726
-24,98899713;0,03051851;-0,00042726
-24,82515713;0,03051851;-0,00042726
-24,66131713;0,03051851;-0,00042726
-24,49747713;0,03051851;0,01727348
-24,33363713;0,03051851;0,01727348
-24,16979714;0,03051851;-0,00042726
-24,00595714;0,03051851;-0,00042726
-23,84211714;0,03051851;-0,00042726
-23,67827714;0,03051851;-0,00042726
-23,51443714;0,03051851;-0,00042726
-23,35059714;0,03051851;-0,00042726
-23,18675714;0,03051851;-0,00042726
-23,02291714;0,03051851;-0,00042726
-22,85907714;0,03051851;-0,00042726
-22,69523714;0,03051851;-0,00042726
-22,53139715;0,03051851;0,01727348
-22,36755715;0,03051851;-0,00042726
-22,20371715;0,03051851;0,01727348
-22,03987715;0,03051851;-0,00042726
-21,87603715;0,03051851;0,01727348
-21,71219715;0,03051851;-0,00042726
-21,54835715;0,03051851;-0,00042726
-21,38451715;0,03051851;-0,00042726
-21,22067715;0,03051851;-0,00042726
-21,05683715;0,03051851;-0,00042726
