Time;Channel A;Channel B
-135,47884727;0,03051851;-0,00042726
-135,31500727;0,03051851;-0,00042726
-135,15116727;0,03051851;-0,00042726
-134,98732727;0,03051851;-0,00042726
-134,82348727;0,03051851;-0,00042726
-134,65964727;0,03051851;-0,00042726
-134,49580727;0,03051851;-0,00042726
-134,33196727;0,03051851;-0,00042726
-134,16812728;0,03051851;-0,00042726
-134,00428728;0,03051851;-0,00042726
-133,84044728;0,03051851;-0,00042726
-133,67660728;0,03051851;-0,00042726
-133,51276728;0,03051851;-0,00042726
-133,34892728;0,03051851;-0,00042726
-133,18508728;0,03051851;-0,00042726
-133,02124728;0,03051851;-0,00042726
-132,85740728;0,03051851;-0,00042726
-132,69356728;0,03051851;-0,00042726
-132,52972729;0,03051851;-0,00042726
-132,36588729;0,03051851;0,01727348
-132,20204729;0,03051851;-0,00042726
-132,03820729;0,03051851;-0,00042726
-131,87436729;0,03051851;0,01727348
-131,71052729;0,03051851;-0,00042726
-131,54668729;0,03051851;-0,00042726
-131,38284729;0,03051851;-0,00042726
-131,21900729;0,03051851;-0,00042726
-131,05516729;0,03051851;-0,00042726
-130,89132730;0,03051851;-0,00042726
-130,72748730;0,03051851;-0,00042726
-130,56364730;0,03051851;-0,00042726
-130,39980730;0,03051851;-0,00042726
-130,23596730;0,03051851;-0,00042726
-130,07212730;0,03051851;-0,00042726
-129,90828730;0,03051851;0,01727348
-129,74444730;0,03051851;-0,00042726
-129,58060730;0,03051851;0,01727348
-129,41676730;0,03051851;-0,00042726
-129,25292731;0,03051851;-0,00042726
-129,08908731;0,03051851;-0,00042726
-128,92524731;0,03051851;-0,00042726
-128,76140731;0,03051851;-0,00042726
-128,59756731;0,03051851;-0,00042726
-128,43372731;0,03051851;-0,00042726
-128,26988731;0,03051851;0,01727348
-128,10604731;0,03051851;-0,00042726
-127,94220731;0,03051851;0,01727348
-127,77836731;0,03051851;-0,00042726
-127,61452732;0,03051851;-0,00042726
-127,45068732;0,03051851;-0,00042726
-127,28684732;0,03051851;-0,00042726
-127,12300732;0,03051851;-0,00042726
-126,95916732;0,03051851;-0,00042726
-126,79532732;0,03051851;-0,00042726
-126,63148732;0,03051851;-0,00042726
-126,46764732;0,03051851;-0,00042726
-126,30380732;0,03051851;-0,00042726
-126,13996732;0,03051851;0,01727348
-125,97612732;0,03051851;-0,00042726
-125,81228733;0,03051851;-0,00042726
-125,64844733;0,03051851;-0,00042726
-125,48460733;0,03051851;-0,00042726
-125,32076733;0,03051851;-0,00042726
-125,15692733;0,03051851;-0,00042726
-124,99308733;0,03051851;-0,00042726
-124,82924733;0,03051851;-0,00042726
-124,66540733;0,03051851;-0,00042726
-124,50156733;0,03051851;-0,00042726
-124,33772733;0,03051851;-0,00042726
-124,17388734;0,03051851;-0,00042726
-124,01004734;0,03051851;-0,00042726
-123,84620734;0,03051851;-0,00042726
-123,68236734;0,03051851;-0,00042726
-123,51852734;0,03051851;0,01727348
-123,35468734;0,03051851;-0,00042726
-123,19084734;0,03051851;-0,00042726
-123,02700734;0,03051851;-0,00042726
-122,86316734;0,03051851;-0,00042726
-122,69932734;0,03051851;-0,00042726
-122,53548735;0,03051851;-0,00042726
-122,37164735;0,03051851;-0,00042726
-122,20780735;0,03051851;-0,00042726
-122,04396735;0,03051851;-0,00042726
-121,88012735;0,03051851;0,01727348
-121,71628735;0,03051851;-0,00042726
-121,55244735;0,03051851;0,01727348
-121,38860735;0,03051851;-0,00042726
-121,22476735;0,03051851;-0,00042726
-121,06092735;0,03051851;-0,00042726
-120,89708736;0,03051851;-0,00042726
-120,73324736;0,03051851;-0,00042726
-120,56940736;0,03051851;-0,00042726
-120,40556736;0,03051851;-0,00042726
-120,24172736;0,03051851;-0,00042726
-120,07788736;0,03051851;-0,00042726
-119,91404736;0,03051851;-0,00042726
-119,75020736;0,03051851;-0,00042726
-119,58636736;0,03051851;-0,00042726
-119,42252736;0,03051851;-0,00042726
-119,25868737;0,03051851;-0,00042726
-119,09484737;0,03051851;-0,00042726
-118,93100737;0,03051851;-0,00042726
-118,76716737;0,03051851;0,01727348
-118,60332737;0,03051851;-0,00042726
-118,43948737;0,03051851;-0,00042726
-118,27564737;0,03051851;-0,00042726
-118,11180737;0,03051851;-0,00042726
-117,94796737;0,03051851;0,01727348
-117,78412737;0,03051851;-0,00042726
-117,62028738;0,03051851;-0,00042726
-117,45644738;0,03051851;-0,00042726
-117,29260738;0,03051851;-0,00042726
-117,12876738;0,03051851;-0,00042726
-116,96492738;0,03051851;-0,00042726
-116,80108738;0,03051851;-0,00042726
-116,63724738;0,03051851;-0,00042726
-116,47340738;0,03051851;-0,00042726
-116,30956738;0,03051851;-0,00042726
-116,14572738;0,03051851;0,01727348
-115,98188739;0,03051851;-0,00042726
-115,81804739;0,03051851;-0,00042726
-115,65420739;0,03051851;-0,00042726
-115,49036739;0,03051851;-0,00042726
-115,32652739;0,03051851;-0,00042726
-115,16268739;0,03051851;-0,00042726
-114,99884739;0,03051851;-0,00042726
-114,83500739;0,03051851;0,01727348
-114,67116739;0,03051851;-0,00042726
-114,50732739;0,03051851;-0,00042726
-114,34348740;0,03051851;0,01727348
-114,17964740;0,03051851;-0,00042726
-114,01580740;0,03051851;-0,00042726
-113,85196740;0,03051851;-0,00042726
-113,68812740;0,03051851;0,01727348
-113,52428740;0,03051851;-0,00042726
-113,36044740;0,03051851;-0,00042726
-113,19660740;0,03051851;-0,00042726
-113,03276740;0,03051851;-0,00042726
-112,86892740;0,03051851;-0,00042726
-112,70508741;0,03051851;-0,00042726
-112,54124741;0,03051851;-0,00042726
-112,37740741;0,03051851;-0,00042726
-112,21356741;0,03051851;-0,00042726
-112,04972741;0,03051851;-0,00042726
-111,88588741;0,03051851;-0,00042726
-111,72204741;0,03051851;-0,00042726
-111,55820741;0,03051851;-0,00042726
-111,39436741;0,03051851;-0,00042726
-111,23052741;0,03051851;-0,00042726
-111,06668742;0,03051851;0,01727348
-110,90284742;0,03051851;-0,00042726
-110,73900742;0,03051851;-0,00042726
-110,57516742;0,03051851;-0,00042726
-110,41132742;0,03051851;-0,00042726
-110,24748742;0,03051851;-0,00042726
-110,08364742;0,03051851;-0,00042726
-109,91980742;0,03051851;-0,00042726
-109,75596742;0,03051851;0,01727348
-109,59212742;0,03051851;0,01727348
-109,42828743;0,03051851;-0,00042726
-109,26444743;0,03051851;-0,00042726
-109,10060743;0,03051851;-0,00042726
-108,93676743;0,03051851;-0,00042726
-108,77292743;0,03051851;-0,00042726
-108,60908743;0,03051851;0,01727348
-108,44524743;0,03051851;-0,00042726
-108,28140743;0,03051851;-0,00042726
-108,11756743;0,03051851;-0,00042726
-107,95372743;0,03051851;0,01727348
-107,78988744;0,03051851;-0,00042726
-107,62604744;0,03051851;-0,00042726
-107,46220744;0,03051851;-0,00042726
-107,29836744;0,03051851;-0,00042726
-107,13452744;0,03051851;-0,00042726
-106,97068744;0,03051851;-0,00042726
-106,80684744;0,03051851;-0,00042726
-106,64300744;0,03051851;-0,00042726
-106,47916744;0,03051851;-0,00042726
-106,31532744;0,03051851;-0,00042726
-106,15148745;0,03051851;-0,00042726
-105,98764745;0,03051851;0,01727348
-105,82380745;0,03051851;-0,00042726
-105,65996745;0,03051851;-0,00042726
-105,49612745;0,03051851;-0,00042726
-105,33228745;0,03051851;-0,00042726
-105,16844745;0,03051851;-0,00042726
-105,00460745;0,03051851;-0,00042726
-104,84076745;0,03051851;-0,00042726
-104,67692745;0,03051851;-0,00042726
-104,51308746;0,03051851;-0,00042726
-104,34924746;0,03051851;-0,00042726
-104,18540746;0,03051851;-0,00042726
-104,02156746;0,03051851;-0,00042726
-103,85772746;0,03051851;-0,00042726
-103,69388746;0,03051851;-0,00042726
-103,53004746;0,03051851;-0,00042726
-103,36620746;0,03051851;0,01727348
-103,20236746;0,03051851;-0,00042726
-103,03852746;0,03051851;-0,00042726
-102,87468747;0,03051851;-0,00042726
-102,71084747;4,42518400;-0,00042726
-102,54700747;0,03051851;-0,00042726
-102,38316747;0,03051851;-0,00042726
-102,21932747;0,03051851;-0,00042726
-102,05548747;0,03051851;-0,00042726
-101,89164747;0,03051851;-0,00042726
-101,72780747;0,03051851;-0,00042726
-101,56396747;0,03051851;-0,00042726
-101,40012747;0,03051851;-0,00042726
-101,23628748;0,03051851;-0,00042726
-101,07244748;0,03051851;-0,00042726
-100,90860748;0,03051851;-0,00042726
-100,74476748;0,03051851;-0,00042726
-100,58092748;0,03051851;-0,00042726
-100,41708748;0,03051851;-0,00042726
-100,25324748;0,03051851;-0,00042726
-100,08940748;0,03051851;-0,00042726
-99,92556748;0,03051851;-0,00042726
-99,76172748;0,03051851;-0,00042726
-99,59788749;0,03051851;-0,00042726
-99,43404749;0,03051851;-0,00042726
-99,27020749;0,03051851;-0,00042726
-99,10636749;0,03051851;-0,00042726
-98,94252749;0,03051851;-0,00042726
-98,77868749;0,03051851;-0,00042726
-98,61484749;0,03051851;-0,00042726
-98,45100749;0,03051851;-0,00042726
-98,28716749;0,03051851;-0,00042726
-98,12332749;0,03051851;-0,00042726
-97,95948750;0,03051851;-0,00042726
-97,79564750;0,03051851;-0,00042726
-97,63180750;0,03051851;-0,00042726
-97,46796750;0,03051851;-0,00042726
-97,30412750;0,03051851;-0,00042726
-97,14028750;0,03051851;-0,00042726
-96,97644750;0,03051851;-0,00042726
-96,81260750;0,03051851;-0,00042726
-96,64876750;0,03051851;-0,00042726
-96,48492750;0,03051851;-0,00042726
-96,32108751;0,03051851;0,01727348
-96,15724751;0,03051851;-0,00042726
-95,99340751;0,03051851;-0,00042726
-95,82956751;0,03051851;-0,00042726
-95,66572751;0,03051851;-0,00042726
-95,50188751;0,03051851;-0,00042726
-95,33804751;0,03051851;-0,00042726
-95,17420751;0,03051851;-0,00042726
-95,01036751;0,03051851;-0,00042726
-94,84652751;0,03051851;-0,00042726
-94,68268752;0,03051851;-0,00042726
-94,51884752;0,03051851;0,01727348
-94,35500752;0,03051851;-0,00042726
-94,19116752;0,03051851;-0,00042726
-94,02732752;0,03051851;-0,00042726
-93,86348752;0,03051851;-0,00042726
-93,69964752;0,03051851;-0,00042726
-93,53580752;0,03051851;-0,00042726
-93,37196752;0,03051851;-0,00042726
-93,20812752;0,03051851;-0,00042726
-93,04428753;0,03051851;0,01727348
-92,88044753;0,03051851;-0,00042726
-92,71660753;0,03051851;-0,00042726
-92,55276753;0,03051851;0,01727348
-92,38892753;0,03051851;-0,00042726
-92,22508753;0,03051851;-0,00042726
-92,06124753;0,03051851;-0,00042726
-91,89740753;0,03051851;-0,00042726
-91,73356753;0,03051851;0,01727348
-91,56972753;0,03051851;-0,00042726
-91,40588754;0,03051851;-0,00042726
-91,24204754;0,03051851;-0,00042726
-91,07820754;0,03051851;-0,00042726
-90,91436754;0,03051851;-0,00042726
-90,75052754;0,03051851;-0,00042726
-90,58668754;0,03051851;-0,00042726
-90,42284754;0,03051851;-0,00042726
-90,25900754;0,03051851;-0,00042726
-90,09516754;0,03051851;-0,00042726
-89,93132754;0,03051851;-0,00042726
-89,76748755;0,03051851;-0,00042726
-89,60364755;0,03051851;-0,00042726
-89,43980755;0,03051851;-0,00042726
-89,27596755;0,03051851;-0,00042726
-89,11212755;0,03051851;0,01727348
-88,94828755;0,03051851;-0,00042726
-88,78444755;0,03051851;-0,00042726
-88,62060755;0,03051851;-0,00042726
-88,45676755;0,03051851;-0,00042726
-88,29292755;0,03051851;-0,00042726
-88,12908755;0,03051851;0,01727348
-87,96524756;0,03051851;0,01727348
-87,80140756;0,03051851;-0,00042726
-87,63756756;0,03051851;-0,00042726
-87,47372756;0,03051851;-0,00042726
-87,30988756;0,03051851;-0,00042726
-87,14604756;0,03051851;0,01727348
-86,98220756;0,03051851;-0,00042726
-86,81836756;0,03051851;-0,00042726
-86,65452756;0,03051851;-0,00042726
-86,49068756;0,03051851;0,01727348
-86,32684757;0,03051851;-0,00042726
-86,16300757;0,03051851;-0,00042726
-85,99916757;0,03051851;-0,00042726
-85,83532757;0,03051851;-0,00042726
-85,67148757;0,03051851;-0,00042726
-85,50764757;0,03051851;-0,00042726
-85,34380757;0,03051851;-0,00042726
-85,17996757;0,03051851;-0,00042726
-85,01612757;0,03051851;-0,00042726
-84,85228757;0,03051851;-0,00042726
-84,68844758;0,03051851;-0,00042726
-84,52460758;0,03051851;-0,00042726
-84,36076758;0,03051851;-0,00042726
-84,19692758;0,03051851;-0,00042726
-84,03308758;0,03051851;0,01727348
-83,86924758;0,03051851;-0,00042726
-83,70540758;0,03051851;-0,00042726
-83,54156758;0,03051851;-0,00042726
-83,37772758;0,03051851;-0,00042726
-83,21388758;0,03051851;-0,00042726
-83,05004759;0,03051851;-0,00042726
-82,88620759;0,03051851;0,01727348
-82,72236759;0,03051851;-0,00042726
-82,55852759;0,03051851;-0,00042726
-82,39468759;0,03051851;0,01727348
-82,23084759;0,03051851;-0,00042726
-82,06700759;0,03051851;-0,00042726
-81,90316759;0,03051851;-0,00042726
-81,73932759;0,03051851;-0,00042726
-81,57548759;0,03051851;-0,00042726
-81,41164760;0,03051851;-0,00042726
-81,24780760;0,03051851;-0,00042726
-81,08396760;0,03051851;0,01727348
-80,92012760;0,03051851;-0,00042726
-80,75628760;0,03051851;-0,00042726
-80,59244760;0,03051851;-0,00042726
-80,42860760;0,03051851;-0,00042726
-80,26476760;0,03051851;-0,00042726
-80,10092760;0,03051851;-0,00042726
-79,93708760;0,03051851;-0,00042726
-79,77324761;0,03051851;0,01727348
-79,60940761;0,03051851;-0,00042726
-79,44556761;0,03051851;-0,00042726
-79,28172761;0,03051851;-0,00042726
-79,11788761;0,03051851;-0,00042726
-78,95404761;0,03051851;-0,00042726
-78,79020761;0,03051851;-0,00042726
-78,62636761;0,03051851;-0,00042726
-78,46252761;0,03051851;-0,00042726
-78,29868761;0,03051851;-0,00042726
-78,13484762;0,03051851;-0,00042726
-77,97100762;0,03051851;-0,00042726
-77,80716762;0,03051851;-0,00042726
-77,64332762;0,03051851;-0,00042726
-77,47948762;0,03051851;-0,00042726
-77,31564762;0,03051851;-0,00042726
-77,15180762;0,03051851;-0,00042726
-76,98796762;0,03051851;-0,00042726
-76,82412762;0,03051851;-0,00042726
-76,66028762;0,03051851;-0,00042726
-76,49644763;0,03051851;-0,00042726
-76,33260763;0,03051851;-0,00042726
-76,16876763;0,03051851;-0,00042726
-76,00492763;0,03051851;-0,00042726
-75,84108763;0,03051851;-0,00042726
-75,67724763;0,03051851;-0,00042726
-75,51340763;0,03051851;-0,00042726
-75,34956763;0,03051851;-0,00042726
-75,18572763;0,03051851;-0,00042726
-75,02188763;0,03051851;-0,00042726
-74,85804764;0,03051851;-0,00042726
-74,69420764;0,03051851;-0,00042726
-74,53036764;0,03051851;-0,00042726
-74,36652764;0,03051851;0,01727348
-74,20268764;0,03051851;-0,00042726
-74,03884764;0,03051851;-0,00042726
-73,87500764;0,03051851;-0,00042726
-73,71116764;0,03051851;-0,00042726
-73,54732764;0,03051851;-0,00042726
-73,38348764;0,03051851;-0,00042726
-73,21964765;0,03051851;-0,00042726
-73,05580765;0,03051851;-0,00042726
-72,89196765;0,03051851;-0,00042726
-72,72812765;0,03051851;-0,00042726
-72,56428765;0,03051851;-0,00042726
-72,40044765;0,03051851;-0,00042726
-72,23660765;0,03051851;-0,00042726
-72,07276765;0,03051851;-0,00042726
-71,90892765;0,03051851;0,01727348
-71,74508765;0,03051851;-0,00042726
-71,58124766;0,03051851;-0,00042726
-71,41740766;0,03051851;-0,00042726
-71,25356766;0,03051851;-0,00042726
-71,08972766;0,03051851;-0,00042726
-70,92588766;0,03051851;-0,00042726
-70,76204766;0,03051851;-0,00042726
-70,59820766;0,03051851;-0,00042726
-70,43436766;0,03051851;-0,00042726
-70,27052766;0,03051851;-0,00042726
-70,10668766;0,03051851;-0,00042726
-69,94284767;0,03051851;-0,00042726
-69,77900767;0,03051851;0,01727348
-69,61516767;0,03051851;-0,00042726
-69,45132767;0,03051851;-0,00042726
-69,28748767;0,03051851;-0,00042726
-69,12364767;0,03051851;-0,00042726
-68,95980767;0,03051851;-0,00042726
-68,79596767;0,03051851;-0,00042726
-68,63212767;0,03051851;-0,00042726
-68,46828767;0,03051851;-0,00042726
-68,30444768;0,03051851;-0,00042726
-68,14060768;0,03051851;-0,00042726
-67,97676768;0,03051851;-0,00042726
-67,81292768;0,03051851;-0,00042726
-67,64908768;0,03051851;-0,00042726
-67,48524768;0,03051851;-0,00042726
-67,32140768;0,03051851;-0,00042726
-67,15756768;0,03051851;0,01727348
-66,99372768;0,03051851;-0,00042726
-66,82988768;0,03051851;-0,00042726
-66,66604769;0,03051851;-0,00042726
-66,50220769;0,03051851;-0,00042726
-66,33836769;0,03051851;-0,00042726
-66,17452769;0,03051851;0,01727348
-66,01068769;0,03051851;-0,00042726
-65,84684769;0,03051851;-0,00042726
-65,68300769;0,03051851;-0,00042726
-65,51916769;0,03051851;-0,00042726
-65,35532769;0,03051851;-0,00042726
-65,19148769;0,03051851;-0,00042726
-65,02764770;0,03051851;-0,00042726
-64,86380770;0,03051851;-0,00042726
-64,69996770;0,03051851;0,01727348
-64,53612770;0,03051851;-0,00042726
-64,37228770;0,03051851;0,01727348
-64,20844770;0,03051851;-0,00042726
-64,04460770;0,03051851;-0,00042726
-63,88076770;0,03051851;-0,00042726
-63,71692770;0,03051851;-0,00042726
-63,55308770;0,03051851;-0,00042726
-63,38924771;0,03051851;-0,00042726
-63,22540771;0,03051851;-0,00042726
-63,06156771;0,03051851;-0,00042726
-62,89772771;0,03051851;0,01727348
-62,73388771;0,03051851;-0,00042726
-62,57004771;0,03051851;-0,00042726
-62,40620771;0,03051851;0,01727348
-62,24236771;4,42518400;-0,00042726
-62,07852771;0,03051851;-0,00042726
-61,91468771;0,03051851;-0,00042726
-61,75084772;0,03051851;-0,00042726
-61,58700772;0,03051851;-0,00042726
-61,42316772;0,03051851;-0,00042726
-61,25932772;0,03051851;-0,00042726
-61,09548772;0,03051851;-0,00042726
-60,93164772;0,03051851;-0,00042726
-60,76780772;0,03051851;-0,00042726
-60,60396772;0,03051851;-0,00042726
-60,44012772;0,03051851;-0,00042726
-60,27628772;0,03051851;-0,00042726
-60,11244773;0,03051851;-0,00042726
-59,94860773;0,03051851;0,01727348
-59,78476773;0,03051851;-0,00042726
-59,62092773;0,03051851;-0,00042726
-59,45708773;0,03051851;-0,00042726
-59,29324773;0,03051851;-0,00042726
-59,12940773;0,03051851;-0,00042726
-58,96556773;0,03051851;-0,00042726
-58,80172773;0,03051851;-0,00042726
-58,63788773;0,03051851;-0,00042726
-58,47404774;0,03051851;-0,00042726
-58,31020774;0,03051851;-0,00042726
-58,14636774;0,03051851;-0,00042726
-57,98252774;0,03051851;-0,00042726
-57,81868774;0,03051851;-0,00042726
-57,65484774;0,03051851;-0,00042726
-57,49100774;0,03051851;-0,00042726
-57,32716774;0,03051851;-0,00042726
-57,16332774;0,03051851;-0,00042726
-56,99948774;0,03051851;-0,00042726
-56,83564775;0,03051851;-0,00042726
-56,67180775;0,03051851;-0,00042726
-56,50796775;0,03051851;-0,00042726
-56,34412775;0,03051851;0,01727348
-56,18028775;0,03051851;-0,00042726
-56,01644775;0,03051851;-0,00042726
-55,85260775;0,03051851;-0,00042726
-55,68876775;0,03051851;-0,00042726
-55,52492775;0,03051851;-0,00042726
-55,36108775;0,03051851;-0,00042726
-55,19724776;0,03051851;-0,00042726
-55,03340776;0,03051851;-0,00042726
-54,86956776;0,03051851;-0,00042726
-54,70572776;0,03051851;-0,00042726
-54,54188776;0,03051851;-0,00042726
-54,37804776;0,03051851;-0,00042726
-54,21420776;0,03051851;-0,00042726
-54,05036776;0,03051851;-0,00042726
-53,88652776;0,03051851;-0,00042726
-53,72268776;0,03051851;-0,00042726
-53,55884777;0,03051851;-0,00042726
-53,39500777;0,03051851;-0,00042726
-53,23116777;0,03051851;-0,00042726
-53,06732777;0,03051851;-0,00042726
-52,90348777;0,03051851;-0,00042726
-52,73964777;0,03051851;-0,00042726
-52,57580777;0,03051851;-0,00042726
-52,41196777;0,03051851;-0,00042726
-52,24812777;0,03051851;-0,00042726
-52,08428777;0,03051851;-0,00042726
-51,92044778;0,03051851;-0,00042726
-51,75660778;0,03051851;-0,00042726
-51,59276778;0,03051851;-0,00042726
-51,42892778;0,03051851;-0,00042726
-51,26508778;0,03051851;-0,00042726
-51,10124778;0,03051851;-0,00042726
-50,93740778;0,03051851;-0,00042726
-50,77356778;0,03051851;-0,00042726
-50,60972778;0,03051851;-0,00042726
-50,44588778;0,03051851;-0,00042726
-50,28204779;0,03051851;-0,00042726
-50,11820779;0,03051851;-0,00042726
-49,95436779;0,03051851;-0,00042726
-49,79052779;0,03051851;-0,00042726
-49,62668779;0,03051851;-0,00042726
-49,46284779;0,03051851;-0,00042726
-49,29900779;0,03051851;-0,00042726
-49,13516779;0,03051851;-0,00042726
-48,97132779;0,03051851;-0,00042726
-48,80748779;0,03051851;-0,00042726
-48,64364779;0,03051851;-0,00042726
-48,47980780;0,03051851;-0,00042726
-48,31596780;0,03051851;-0,00042726
-48,15212780;0,03051851;-0,00042726
-47,98828780;0,03051851;-0,00042726
-47,82444780;0,03051851;-0,00042726
-47,66060780;0,03051851;-0,00042726
-47,49676780;0,03051851;-0,00042726
-47,33292780;0,03051851;-0,00042726
-47,16908780;0,03051851;-0,00042726
-47,00524780;0,03051851;-0,00042726
-46,84140781;0,03051851;-0,00042726
-46,67756781;0,03051851;-0,00042726
-46,51372781;0,03051851;-0,00042726
-46,34988781;0,03051851;-0,00042726
-46,18604781;0,03051851;-0,00042726
-46,02220781;0,03051851;-0,00042726
-45,85836781;0,03051851;-0,00042726
-45,69452781;0,03051851;-0,00042726
-45,53068781;0,03051851;-0,00042726
-45,36684781;0,03051851;-0,00042726
-45,20300782;0,03051851;-0,00042726
-45,03916782;0,03051851;-0,00042726
-44,87532782;0,03051851;-0,00042726
-44,71148782;0,03051851;-0,00042726
-44,54764782;0,03051851;-0,00042726
-44,38380782;0,03051851;-0,00042726
-44,21996782;0,03051851;0,01727348
-44,05612782;0,03051851;0,01727348
-43,89228782;0,03051851;-0,00042726
-43,72844782;0,03051851;-0,00042726
-43,56460783;0,03051851;-0,00042726
-43,40076783;0,03051851;-0,00042726
-43,23692783;0,03051851;-0,00042726
-43,07308783;0,03051851;-0,00042726
-42,90924783;0,03051851;-0,00042726
-42,74540783;0,03051851;-0,00042726
-42,58156783;0,03051851;-0,00042726
-42,41772783;0,03051851;-0,00042726
-42,25388783;0,03051851;-0,00042726
-42,09004783;0,03051851;-0,00042726
-41,92620784;0,03051851;-0,00042726
-41,76236784;0,03051851;-0,00042726
-41,59852784;0,03051851;-0,00042726
-41,43468784;0,03051851;-0,00042726
-41,27084784;0,03051851;-0,00042726
-41,10700784;0,03051851;-0,00042726
-40,94316784;0,03051851;-0,00042726
-40,77932784;0,03051851;-0,00042726
-40,61548784;0,03051851;-0,00042726
-40,45164784;0,03051851;-0,00042726
-40,28780785;0,03051851;-0,00042726
-40,12396785;0,03051851;-0,00042726
-39,96012785;0,03051851;-0,00042726
-39,79628785;0,03051851;-0,00042726
-39,63244785;0,03051851;0,01727348
-39,46860785;0,03051851;-0,00042726
-39,30476785;0,03051851;-0,00042726
-39,14092785;0,03051851;-0,00042726
-38,97708785;0,03051851;-0,00042726
-38,81324785;0,03051851;-0,00042726
-38,64940786;0,03051851;-0,00042726
-38,48556786;0,03051851;-0,00042726
-38,32172786;0,03051851;-0,00042726
-38,15788786;0,03051851;-0,00042726
-37,99404786;0,03051851;-0,00042726
-37,83020786;0,03051851;-0,00042726
-37,66636786;0,03051851;-0,00042726
-37,50252786;0,03051851;-0,00042726
-37,33868786;0,03051851;-0,00042726
-37,17484786;0,03051851;-0,00042726
-37,01100787;0,03051851;-0,00042726
-36,84716787;0,03051851;-0,00042726
-36,68332787;0,03051851;-0,00042726
-36,51948787;0,03051851;-0,00042726
-36,35564787;0,03051851;-0,00042726
-36,19180787;0,03051851;-0,00042726
-36,02796787;0,03051851;-0,00042726
-35,86412787;0,03051851;-0,00042726
-35,70028787;0,03051851;-0,00042726
-35,53644787;0,03051851;-0,00042726
-35,37260788;0,03051851;-0,00042726
-35,20876788;0,03051851;-0,00042726
-35,04492788;0,03051851;-0,00042726
-34,88108788;0,03051851;-0,00042726
-34,71724788;0,03051851;-0,00042726
-34,55340788;0,03051851;0,01727348
-34,38956788;0,03051851;-0,00042726
-34,22572788;0,03051851;-0,00042726
-34,06188788;0,03051851;-0,00042726
-33,89804788;0,03051851;0,01727348
-33,73420789;0,03051851;-0,00042726
-33,57036789;0,03051851;-0,00042726
-33,40652789;0,03051851;-0,00042726
-33,24268789;0,03051851;-0,00042726
-33,07884789;0,03051851;-0,00042726
-32,91500789;0,03051851;-0,00042726
-32,75116789;0,03051851;-0,00042726
-32,58732789;0,03051851;-0,00042726
-32,42348789;0,03051851;0,01727348
-32,25964789;0,03051851;-0,00042726
-32,09580790;0,03051851;-0,00042726
-31,93196790;0,03051851;-0,00042726
-31,76812790;0,03051851;-0,00042726
-31,60428790;0,03051851;-0,00042726
-31,44044790;0,03051851;-0,00042726
-31,27660790;0,03051851;-0,00042726
-31,11276790;0,03051851;-0,00042726
-30,94892790;0,03051851;0,01727348
-30,78508790;0,03051851;-0,00042726
-30,62124790;0,03051851;-0,00042726
-30,45740791;0,03051851;-0,00042726
-30,29356791;0,03051851;-0,00042726
-30,12972791;0,03051851;-0,00042726
-29,96588791;0,03051851;-0,00042726
-29,80204791;0,03051851;-0,00042726
-29,63820791;0,03051851;0,01727348
-29,47436791;0,03051851;-0,00042726
-29,31052791;0,03051851;-0,00042726
-29,14668791;0,03051851;-0,00042726
-28,98284791;0,03051851;-0,00042726
-28,81900792;0,03051851;-0,00042726
-28,65516792;0,03051851;-0,00042726
-28,49132792;0,03051851;-0,00042726
-28,32748792;0,03051851;-0,00042726
-28,16364792;0,03051851;-0,00042726
-27,99980792;0,03051851;0,01727348
-27,83596792;0,03051851;-0,00042726
-27,67212792;0,03051851;-0,00042726
-27,50828792;0,03051851;0,01727348
-27,34444792;0,03051851;-0,00042726
-27,18060793;0,03051851;-0,00042726
-27,01676793;0,03051851;-0,00042726
-26,85292793;0,03051851;-0,00042726
-26,68908793;0,03051851;-0,00042726
-26,52524793;0,03051851;-0,00042726
-26,36140793;0,03051851;0,01727348
-26,19756793;0,03051851;-0,00042726
-26,03372793;0,03051851;-0,00042726
-25,86988793;0,03051851;-0,00042726
-25,70604793;0,03051851;-0,00042726
-25,54220794;0,03051851;-0,00042726
-25,37836794;0,03051851;-0,00042726
-25,21452794;0,03051851;-0,00042726
-25,05068794;0,03051851;-0,00042726
-24,88684794;0,03051851;-0,00042726
-24,72300794;0,03051851;-0,00042726
-24,55916794;0,03051851;-0,00042726
-24,39532794;0,03051851;-0,00042726
-24,23148794;0,03051851;-0,00042726
-24,06764794;0,03051851;-0,00042726
-23,90380795;0,03051851;-0,00042726
-23,73996795;0,03051851;-0,00042726
-23,57612795;0,03051851;-0,00042726
-23,41228795;0,03051851;-0,00042726
-23,24844795;0,03051851;0,01727348
-23,08460795;0,03051851;-0,00042726
-22,92076795;0,03051851;-0,00042726
-22,75692795;0,03051851;-0,00042726
-22,59308795;0,03051851;-0,00042726
-22,42924795;0,03051851;0,01727348
-22,26540796;0,03051851;-0,00042726
-22,10156796;0,03051851;-0,00042726
-21,93772796;0,03051851;-0,00042726
-21,77388796;0,03051851;-0,00042726
-21,61004796;0,03051851;-0,00042726
-21,44620796;0,03051851;-0,00042726
-21,28236796;0,03051851;-0,00042726
-21,11852796;0,03051851;-0,00042726
-20,95468796;0,03051851;-0,00042726
-20,79084796;0,03051851;-0,00042726
-20,62700797;0,03051851;-0,00042726
