Time;Channel A;Channel B
-135,51021594;0,03051851;-0,00042726
-135,34637594;0,03051851;-0,00042726
-135,18253595;0,03051851;-0,00042726
-135,01869595;0,03051851;-0,00042726
-134,85485595;0,03051851;-0,00042726
-134,69101595;0,03051851;-0,00042726
-134,52717595;0,03051851;-0,00042726
-134,36333595;0,03051851;-0,00042726
-134,19949595;0,03051851;-0,00042726
-134,03565595;0,03051851;-0,00042726
-133,87181595;0,03051851;-0,00042726
-133,70797595;0,03051851;-0,00042726
-133,54413596;0,03051851;-0,00042726
-133,38029596;0,03051851;-0,00042726
-133,21645596;0,03051851;-0,00042726
-133,05261596;0,03051851;-0,00042726
-132,88877596;0,03051851;0,01727348
-132,72493596;0,03051851;-0,00042726
-132,56109596;0,03051851;-0,00042726
-132,39725596;0,03051851;-0,00042726
-132,23341596;0,03051851;-0,00042726
-132,06957596;0,03051851;-0,00042726
-131,90573597;0,03051851;-0,00042726
-131,74189597;0,03051851;-0,00042726
-131,57805597;0,03051851;-0,00042726
-131,41421597;0,03051851;-0,00042726
-131,25037597;0,03051851;-0,00042726
-131,08653597;0,03051851;-0,00042726
-130,92269597;0,03051851;-0,00042726
-130,75885597;0,03051851;-0,00042726
-130,59501597;0,03051851;-0,00042726
-130,43117597;0,03051851;-0,00042726
-130,26733598;0,03051851;-0,00042726
-130,10349598;0,03051851;-0,00042726
-129,93965598;0,03051851;-0,00042726
-129,77581598;0,03051851;-0,00042726
-129,61197598;0,03051851;-0,00042726
-129,44813598;0,03051851;-0,00042726
-129,28429598;0,03051851;-0,00042726
-129,12045598;0,03051851;-0,00042726
-128,95661598;0,03051851;-0,00042726
-128,79277598;0,03051851;-0,00042726
-128,62893599;0,03051851;-0,00042726
-128,46509599;0,03051851;-0,00042726
-128,30125599;0,03051851;-0,00042726
-128,13741599;0,03051851;-0,00042726
-127,97357599;0,03051851;-0,00042726
-127,80973599;0,03051851;-0,00042726
-127,64589599;0,03051851;-0,00042726
-127,48205599;0,03051851;-0,00042726
-127,31821599;0,03051851;-0,00042726
-127,15437599;0,03051851;-0,00042726
-126,99053599;0,03051851;-0,00042726
-126,82669600;0,03051851;-0,00042726
-126,66285600;0,03051851;-0,00042726
-126,49901600;0,03051851;-0,00042726
-126,33517600;0,03051851;0,01727348
-126,17133600;0,03051851;-0,00042726
-126,00749600;0,03051851;-0,00042726
-125,84365600;0,03051851;-0,00042726
-125,67981600;0,03051851;-0,00042726
-125,51597600;0,03051851;-0,00042726
-125,35213600;0,03051851;-0,00042726
-125,18829601;0,03051851;-0,00042726
-125,02445601;0,03051851;-0,00042726
-124,86061601;0,03051851;-0,00042726
-124,69677601;0,03051851;-0,00042726
-124,53293601;0,03051851;-0,00042726
-124,36909601;0,03051851;-0,00042726
-124,20525601;0,03051851;-0,00042726
-124,04141601;0,03051851;0,01727348
-123,87757601;0,03051851;-0,00042726
-123,71373601;0,03051851;-0,00042726
-123,54989602;0,03051851;-0,00042726
-123,38605602;0,03051851;-0,00042726
-123,22221602;0,03051851;-0,00042726
-123,05837602;0,03051851;-0,00042726
-122,89453602;0,03051851;-0,00042726
-122,73069602;0,03051851;-0,00042726
-122,56685602;0,03051851;-0,00042726
-122,40301602;0,03051851;-0,00042726
-122,23917602;0,03051851;-0,00042726
-122,07533602;0,03051851;-0,00042726
-121,91149603;0,03051851;-0,00042726
-121,74765603;0,03051851;-0,00042726
-121,58381603;0,03051851;-0,00042726
-121,41997603;0,03051851;-0,00042726
-121,25613603;0,03051851;-0,00042726
-121,09229603;0,03051851;-0,00042726
-120,92845603;0,03051851;-0,00042726
-120,76461603;0,03051851;-0,00042726
-120,60077603;0,03051851;-0,00042726
-120,43693603;0,03051851;-0,00042726
-120,27309604;0,03051851;-0,00042726
-120,10925604;0,03051851;-0,00042726
-119,94541604;0,03051851;-0,00042726
-119,78157604;0,03051851;-0,00042726
-119,61773604;0,03051851;-0,00042726
-119,45389604;0,03051851;-0,00042726
-119,29005604;0,03051851;-0,00042726
-119,12621604;0,03051851;-0,00042726
-118,96237604;0,03051851;-0,00042726
-118,79853604;0,03051851;-0,00042726
-118,63469605;0,03051851;-0,00042726
-118,47085605;0,03051851;-0,00042726
-118,30701605;0,03051851;-0,00042726
-118,14317605;0,03051851;-0,00042726
-117,97933605;0,03051851;-0,00042726
-117,81549605;0,03051851;-0,00042726
-117,65165605;0,03051851;-0,00042726
-117,48781605;0,03051851;-0,00042726
-117,32397605;0,03051851;-0,00042726
-117,16013605;0,03051851;0,01727348
-116,99629606;0,03051851;-0,00042726
-116,83245606;0,03051851;-0,00042726
-116,66861606;0,03051851;-0,00042726
-116,50477606;0,03051851;-0,00042726
-116,34093606;0,03051851;-0,00042726
-116,17709606;0,03051851;-0,00042726
-116,01325606;0,03051851;-0,00042726
-115,84941606;0,03051851;-0,00042726
-115,68557606;0,03051851;-0,00042726
-115,52173606;0,03051851;-0,00042726
-115,35789607;0,03051851;-0,00042726
-115,19405607;0,03051851;-0,00042726
-115,03021607;0,03051851;-0,00042726
-114,86637607;0,03051851;0,01727348
-114,70253607;0,03051851;-0,00042726
-114,53869607;0,03051851;-0,00042726
-114,37485607;0,03051851;-0,00042726
-114,21101607;0,03051851;-0,00042726
-114,04717607;0,03051851;-0,00042726
-113,88333607;0,03051851;-0,00042726
-113,71949608;0,03051851;-0,00042726
-113,55565608;0,03051851;-0,00042726
-113,39181608;0,03051851;-0,00042726
-113,22797608;0,03051851;0,01727348
-113,06413608;0,03051851;-0,00042726
-112,90029608;0,03051851;-0,00042726
-112,73645608;0,03051851;-0,00042726
-112,57261608;0,03051851;-0,00042726
-112,40877608;0,03051851;-0,00042726
-112,24493608;0,03051851;-0,00042726
-112,08109609;0,03051851;-0,00042726
-111,91725609;0,03051851;-0,00042726
-111,75341609;0,03051851;-0,00042726
-111,58957609;0,03051851;-0,00042726
-111,42573609;0,03051851;-0,00042726
-111,26189609;0,03051851;-0,00042726
-111,09805609;0,03051851;-0,00042726
-110,93421609;0,03051851;-0,00042726
-110,77037609;0,03051851;-0,00042726
-110,60653609;0,03051851;-0,00042726
-110,44269610;0,03051851;-0,00042726
-110,27885610;0,03051851;-0,00042726
-110,11501610;0,03051851;-0,00042726
-109,95117610;0,03051851;-0,00042726
-109,78733610;0,03051851;-0,00042726
-109,62349610;0,03051851;-0,00042726
-109,45965610;0,03051851;-0,00042726
-109,29581610;0,03051851;-0,00042726
-109,13197610;0,03051851;-0,00042726
-108,96813610;0,03051851;-0,00042726
-108,80429611;0,03051851;-0,00042726
-108,64045611;0,03051851;-0,00042726
-108,47661611;0,03051851;-0,00042726
-108,31277611;0,03051851;0,01727348
-108,14893611;0,03051851;-0,00042726
-107,98509611;0,03051851;-0,00042726
-107,82125611;0,03051851;-0,00042726
-107,65741611;0,03051851;-0,00042726
-107,49357611;0,03051851;-0,00042726
-107,32973611;0,03051851;0,01727348
-107,16589612;0,03051851;-0,00042726
-107,00205612;0,03051851;0,01727348
-106,83821612;0,03051851;-0,00042726
-106,67437612;0,03051851;-0,00042726
-106,51053612;0,03051851;-0,00042726
-106,34669612;0,03051851;-0,00042726
-106,18285612;0,03051851;-0,00042726
-106,01901612;0,03051851;-0,00042726
-105,85517612;0,03051851;-0,00042726
-105,69133612;0,03051851;-0,00042726
-105,52749613;0,03051851;-0,00042726
-105,36365613;0,03051851;0,01727348
-105,19981613;0,03051851;-0,00042726
-105,03597613;0,03051851;-0,00042726
-104,87213613;0,03051851;-0,00042726
-104,70829613;0,03051851;-0,00042726
-104,54445613;0,03051851;-0,00042726
-104,38061613;0,03051851;-0,00042726
-104,21677613;0,03051851;-0,00042726
-104,05293613;0,03051851;-0,00042726
-103,88909614;0,03051851;-0,00042726
-103,72525614;0,03051851;-0,00042726
-103,56141614;0,03051851;-0,00042726
-103,39757614;0,03051851;-0,00042726
-103,23373614;0,03051851;-0,00042726
-103,06989614;0,03051851;-0,00042726
-102,90605614;0,03051851;-0,00042726
-102,74221614;0,03051851;-0,00042726
-102,57837614;0,03051851;-0,00042726
-102,41453614;0,03051851;-0,00042726
-102,25069615;0,03051851;-0,00042726
-102,08685615;0,03051851;-0,00042726
-101,92301615;0,03051851;-0,00042726
-101,75917615;0,03051851;-0,00042726
-101,59533615;0,03051851;-0,00042726
-101,43149615;0,03051851;-0,00042726
-101,26765615;0,03051851;-0,00042726
-101,10381615;0,03051851;-0,00042726
-100,93997615;0,03051851;-0,00042726
-100,77613615;0,03051851;-0,00042726
-100,61229616;0,03051851;-0,00042726
-100,44845616;0,03051851;0,01727348
-100,28461616;0,03051851;-0,00042726
-100,12077616;0,03051851;-0,00042726
-99,95693616;0,03051851;0,01727348
-99,79309616;0,03051851;-0,00042726
-99,62925616;0,03051851;0,01727348
-99,46541616;0,03051851;-0,00042726
-99,30157616;0,03051851;-0,00042726
-99,13773616;0,03051851;0,01727348
-98,97389617;0,03051851;-0,00042726
-98,81005617;0,03051851;-0,00042726
-98,64621617;0,03051851;0,01727348
-98,48237617;0,03051851;-0,00042726
-98,31853617;0,03051851;-0,00042726
-98,15469617;0,03051851;-0,00042726
-97,99085617;0,03051851;-0,00042726
-97,82701617;0,03051851;0,01727348
-97,66317617;0,03051851;-0,00042726
-97,49933617;0,03051851;-0,00042726
-97,33549618;0,03051851;0,01727348
-97,17165618;0,03051851;-0,00042726
-97,00781618;0,03051851;-0,00042726
-96,84397618;0,03051851;-0,00042726
-96,68013618;0,03051851;-0,00042726
-96,51629618;0,03051851;-0,00042726
-96,35245618;0,03051851;-0,00042726
-96,18861618;0,03051851;-0,00042726
-96,02477618;0,03051851;-0,00042726
-95,86093618;0,03051851;-0,00042726
-95,69709619;0,03051851;-0,00042726
-95,53325619;0,03051851;-0,00042726
-95,36941619;0,03051851;-0,00042726
-95,20557619;0,03051851;0,01727348
-95,04173619;0,03051851;0,01727348
-94,87789619;0,03051851;-0,00042726
-94,71405619;0,03051851;-0,00042726
-94,55021619;0,03051851;0,01727348
-94,38637619;0,03051851;-0,00042726
-94,22253619;0,03051851;-0,00042726
-94,05869620;0,03051851;-0,00042726
-93,89485620;0,03051851;-0,00042726
-93,73101620;0,03051851;-0,00042726
-93,56717620;0,03051851;-0,00042726
-93,40333620;0,03051851;-0,00042726
-93,23949620;0,03051851;-0,00042726
-93,07565620;0,03051851;-0,00042726
-92,91181620;0,03051851;-0,00042726
-92,74797620;0,03051851;-0,00042726
-92,58413620;0,03051851;-0,00042726
-92,42029621;0,03051851;-0,00042726
-92,25645621;0,03051851;-0,00042726
-92,09261621;0,03051851;-0,00042726
-91,92877621;0,03051851;-0,00042726
-91,76493621;0,03051851;0,01727348
-91,60109621;0,03051851;-0,00042726
-91,43725621;0,03051851;-0,00042726
-91,27341621;0,03051851;-0,00042726
-91,10957621;0,03051851;-0,00042726
-90,94573621;0,03051851;-0,00042726
-90,78189622;0,03051851;-0,00042726
-90,61805622;0,03051851;-0,00042726
-90,45421622;0,03051851;0,01727348
-90,29037622;0,03051851;-0,00042726
-90,12653622;0,03051851;-0,00042726
-89,96269622;0,03051851;-0,00042726
-89,79885622;0,03051851;0,01727348
-89,63501622;0,03051851;-0,00042726
-89,47117622;0,03051851;-0,00042726
-89,30733622;0,03051851;-0,00042726
-89,14349623;0,03051851;-0,00042726
-88,97965623;0,03051851;-0,00042726
-88,81581623;0,03051851;-0,00042726
-88,65197623;0,03051851;-0,00042726
-88,48813623;0,03051851;-0,00042726
-88,32429623;0,03051851;-0,00042726
-88,16045623;0,03051851;-0,00042726
-87,99661623;0,03051851;-0,00042726
-87,83277623;0,03051851;-0,00042726
-87,66893623;0,03051851;-0,00042726
-87,50509623;0,03051851;-0,00042726
-87,34125624;0,03051851;-0,00042726
-87,17741624;0,03051851;-0,00042726
-87,01357624;0,03051851;-0,00042726
-86,84973624;0,03051851;-0,00042726
-86,68589624;0,03051851;-0,00042726
-86,52205624;0,03051851;-0,00042726
-86,35821624;0,03051851;-0,00042726
-86,19437624;0,03051851;-0,00042726
-86,03053624;0,03051851;-0,00042726
-85,86669624;0,03051851;-0,00042726
-85,70285625;0,03051851;-0,00042726
-85,53901625;0,03051851;-0,00042726
-85,37517625;0,03051851;-0,00042726
-85,21133625;0,03051851;-0,00042726
-85,04749625;0,03051851;-0,00042726
-84,88365625;0,03051851;-0,00042726
-84,71981625;0,03051851;-0,00042726
-84,55597625;0,03051851;-0,00042726
-84,39213625;0,03051851;-0,00042726
-84,22829625;0,03051851;-0,00042726
-84,06445626;0,03051851;-0,00042726
-83,90061626;0,03051851;-0,00042726
-83,73677626;0,03051851;-0,00042726
-83,57293626;0,03051851;-0,00042726
-83,40909626;0,03051851;-0,00042726
-83,24525626;0,03051851;-0,00042726
-83,08141626;0,03051851;-0,00042726
-82,91757626;0,03051851;-0,00042726
-82,75373626;0,03051851;-0,00042726
-82,58989626;0,03051851;-0,00042726
-82,42605627;0,03051851;-0,00042726
-82,26221627;0,03051851;-0,00042726
-82,09837627;0,03051851;-0,00042726
-81,93453627;0,03051851;-0,00042726
-81,77069627;0,03051851;-0,00042726
-81,60685627;0,03051851;-0,00042726
-81,44301627;0,03051851;-0,00042726
-81,27917627;0,03051851;-0,00042726
-81,11533627;0,03051851;-0,00042726
-80,95149627;0,03051851;-0,00042726
-80,78765628;0,03051851;-0,00042726
-80,62381628;0,03051851;-0,00042726
-80,45997628;0,03051851;-0,00042726
-80,29613628;0,03051851;-0,00042726
-80,13229628;0,03051851;-0,00042726
-79,96845628;0,03051851;-0,00042726
-79,80461628;0,03051851;0,01727348
-79,64077628;0,03051851;-0,00042726
-79,47693628;0,03051851;-0,00042726
-79,31309628;0,03051851;-0,00042726
-79,14925629;0,03051851;-0,00042726
-78,98541629;0,03051851;-0,00042726
-78,82157629;0,03051851;-0,00042726
-78,65773629;0,03051851;-0,00042726
-78,49389629;0,03051851;-0,00042726
-78,33005629;0,03051851;-0,00042726
-78,16621629;0,03051851;-0,00042726
-78,00237629;0,03051851;-0,00042726
-77,83853629;0,03051851;-0,00042726
-77,67469629;0,03051851;-0,00042726
-77,51085630;0,03051851;-0,00042726
-77,34701630;0,03051851;-0,00042726
-77,18317630;0,03051851;-0,00042726
-77,01933630;0,03051851;-0,00042726
-76,85549630;0,03051851;-0,00042726
-76,69165630;0,03051851;-0,00042726
-76,52781630;0,03051851;-0,00042726
-76,36397630;0,03051851;-0,00042726
-76,20013630;0,03051851;0,01727348
-76,03629630;0,03051851;-0,00042726
-75,87245631;0,03051851;-0,00042726
-75,70861631;0,03051851;-0,00042726
-75,54477631;0,03051851;-0,00042726
-75,38093631;0,03051851;-0,00042726
-75,21709631;0,03051851;-0,00042726
-75,05325631;0,03051851;-0,00042726
-74,88941631;0,03051851;0,01727348
-74,72557631;0,03051851;-0,00042726
-74,56173631;0,03051851;-0,00042726
-74,39789631;0,03051851;-0,00042726
-74,23405632;0,03051851;-0,00042726
-74,07021632;0,03051851;-0,00042726
-73,90637632;0,03051851;-0,00042726
-73,74253632;0,03051851;-0,00042726
-73,57869632;0,03051851;0,01727348
-73,41485632;0,03051851;-0,00042726
-73,25101632;0,03051851;-0,00042726
-73,08717632;0,03051851;-0,00042726
-72,92333632;0,03051851;-0,00042726
-72,75949632;0,03051851;-0,00042726
-72,59565633;0,03051851;-0,00042726
-72,43181633;0,03051851;-0,00042726
-72,26797633;0,03051851;-0,00042726
-72,10413633;0,03051851;-0,00042726
-71,94029633;0,03051851;-0,00042726
-71,77645633;0,03051851;-0,00042726
-71,61261633;0,03051851;-0,00042726
-71,44877633;0,03051851;0,01727348
-71,28493633;0,03051851;-0,00042726
-71,12109633;0,03051851;-0,00042726
-70,95725634;0,03051851;-0,00042726
-70,79341634;0,03051851;-0,00042726
-70,62957634;0,03051851;-0,00042726
-70,46573634;0,03051851;-0,00042726
-70,30189634;0,03051851;-0,00042726
-70,13805634;0,03051851;-0,00042726
-69,97421634;0,03051851;-0,00042726
-69,81037634;0,03051851;-0,00042726
-69,64653634;0,03051851;-0,00042726
-69,48269634;0,03051851;-0,00042726
-69,31885635;0,03051851;-0,00042726
-69,15501635;0,03051851;-0,00042726
-68,99117635;0,03051851;-0,00042726
-68,82733635;0,03051851;-0,00042726
-68,66349635;0,03051851;-0,00042726
-68,49965635;0,03051851;0,01727348
-68,33581635;0,03051851;-0,00042726
-68,17197635;0,03051851;-0,00042726
-68,00813635;0,03051851;0,01727348
-67,84429635;0,03051851;-0,00042726
-67,68045636;0,03051851;-0,00042726
-67,51661636;0,03051851;-0,00042726
-67,35277636;0,03051851;-0,00042726
-67,18893636;0,03051851;-0,00042726
-67,02509636;0,03051851;-0,00042726
-66,86125636;0,03051851;-0,00042726
-66,69741636;0,03051851;-0,00042726
-66,53357636;0,03051851;-0,00042726
-66,36973636;0,03051851;0,01727348
-66,20589636;0,03051851;-0,00042726
-66,04205637;0,03051851;-0,00042726
-65,87821637;0,03051851;-0,00042726
-65,71437637;0,03051851;-0,00042726
-65,55053637;0,03051851;-0,00042726
-65,38669637;0,03051851;-0,00042726
-65,22285637;0,03051851;-0,00042726
-65,05901637;0,03051851;-0,00042726
-64,89517637;0,03051851;-0,00042726
-64,73133637;0,03051851;-0,00042726
-64,56749637;0,03051851;-0,00042726
-64,40365638;0,03051851;-0,00042726
-64,23981638;0,03051851;0,01727348
-64,07597638;0,03051851;-0,00042726
-63,91213638;0,03051851;-0,00042726
-63,74829638;0,03051851;-0,00042726
-63,58445638;0,03051851;-0,00042726
-63,42061638;0,03051851;-0,00042726
-63,25677638;0,03051851;-0,00042726
-63,09293638;0,03051851;-0,00042726
-62,92909638;0,03051851;-0,00042726
-62,76525639;0,03051851;-0,00042726
-62,60141639;0,03051851;-0,00042726
-62,43757639;0,03051851;-0,00042726
-62,27373639;0,03051851;-0,00042726
-62,10989639;0,03051851;-0,00042726
-61,94605639;0,03051851;-0,00042726
-61,78221639;0,03051851;-0,00042726
-61,61837639;0,03051851;0,01727348
-61,45453639;0,03051851;-0,00042726
-61,29069639;0,03051851;-0,00042726
-61,12685640;0,03051851;-0,00042726
-60,96301640;0,03051851;0,01727348
-60,79917640;0,03051851;-0,00042726
-60,63533640;0,03051851;-0,00042726
-60,47149640;0,03051851;-0,00042726
-60,30765640;0,03051851;-0,00042726
-60,14381640;0,03051851;-0,00042726
-59,97997640;0,03051851;-0,00042726
-59,81613640;0,03051851;-0,00042726
-59,65229640;0,03051851;-0,00042726
-59,48845641;0,03051851;-0,00042726
-59,32461641;0,03051851;-0,00042726
-59,16077641;0,03051851;-0,00042726
-58,99693641;0,03051851;-0,00042726
-58,83309641;0,03051851;-0,00042726
-58,66925641;0,03051851;-0,00042726
-58,50541641;0,03051851;-0,00042726
-58,34157641;0,03051851;-0,00042726
-58,17773641;0,03051851;-0,00042726
-58,01389641;0,03051851;-0,00042726
-57,85005642;0,03051851;-0,00042726
-57,68621642;0,03051851;-0,00042726
-57,52237642;0,03051851;-0,00042726
-57,35853642;0,03051851;-0,00042726
-57,19469642;0,03051851;-0,00042726
-57,03085642;0,03051851;-0,00042726
-56,86701642;0,03051851;-0,00042726
-56,70317642;0,03051851;-0,00042726
-56,53933642;0,03051851;-0,00042726
-56,37549642;0,03051851;-0,00042726
-56,21165643;0,03051851;-0,00042726
-56,04781643;0,03051851;-0,00042726
-55,88397643;0,03051851;-0,00042726
-55,72013643;0,03051851;-0,00042726
-55,55629643;0,03051851;-0,00042726
-55,39245643;0,03051851;-0,00042726
-55,22861643;0,03051851;-0,00042726
-55,06477643;0,03051851;-0,00042726
-54,90093643;0,03051851;-0,00042726
-54,73709643;0,03051851;-0,00042726
-54,57325644;0,03051851;-0,00042726
-54,40941644;0,03051851;-0,00042726
-54,24557644;0,03051851;0,01727348
-54,08173644;0,03051851;-0,00042726
-53,91789644;0,03051851;-0,00042726
-53,75405644;0,03051851;-0,00042726
-53,59021644;0,03051851;-0,00042726
-53,42637644;0,03051851;-0,00042726
-53,26253644;0,03051851;-0,00042726
-53,09869644;0,03051851;-0,00042726
-52,93485645;0,03051851;-0,00042726
-52,77101645;0,03051851;-0,00042726
-52,60717645;0,03051851;-0,00042726
-52,44333645;0,03051851;-0,00042726
-52,27949645;0,03051851;-0,00042726
-52,11565645;0,03051851;-0,00042726
-51,95181645;0,03051851;-0,00042726
-51,78797645;0,03051851;-0,00042726
-51,62413645;0,03051851;-0,00042726
-51,46029645;0,03051851;-0,00042726
-51,29645646;0,03051851;-0,00042726
-51,13261646;0,03051851;-0,00042726
-50,96877646;0,03051851;-0,00042726
-50,80493646;0,03051851;-0,00042726
-50,64109646;0,03051851;-0,00042726
-50,47725646;0,03051851;-0,00042726
-50,31341646;0,03051851;-0,00042726
-50,14957646;0,03051851;-0,00042726
-49,98573646;0,03051851;-0,00042726
-49,82189646;0,03051851;-0,00042726
-49,65805646;0,03051851;-0,00042726
-49,49421647;0,03051851;-0,00042726
-49,33037647;0,03051851;-0,00042726
-49,16653647;0,03051851;-0,00042726
-49,00269647;0,03051851;-0,00042726
-48,83885647;0,03051851;-0,00042726
-48,67501647;0,03051851;-0,00042726
-48,51117647;0,03051851;-0,00042726
-48,34733647;0,03051851;-0,00042726
-48,18349647;0,03051851;0,01727348
-48,01965647;0,03051851;-0,00042726
-47,85581648;0,03051851;-0,00042726
-47,69197648;0,03051851;-0,00042726
-47,52813648;0,03051851;-0,00042726
-47,36429648;0,03051851;-0,00042726
-47,20045648;0,03051851;-0,00042726
-47,03661648;0,03051851;-0,00042726
-46,87277648;0,03051851;-0,00042726
-46,70893648;0,03051851;-0,00042726
-46,54509648;0,03051851;-0,00042726
-46,38125648;0,03051851;-0,00042726
-46,21741649;0,03051851;-0,00042726
-46,05357649;0,03051851;-0,00042726
-45,88973649;0,03051851;-0,00042726
-45,72589649;0,03051851;-0,00042726
-45,56205649;0,03051851;-0,00042726
-45,39821649;0,03051851;-0,00042726
-45,23437649;0,03051851;-0,00042726
-45,07053649;0,03051851;-0,00042726
-44,90669649;0,03051851;-0,00042726
-44,74285649;0,03051851;-0,00042726
-44,57901650;0,03051851;-0,00042726
-44,41517650;0,03051851;-0,00042726
-44,25133650;0,03051851;-0,00042726
-44,08749650;0,03051851;-0,00042726
-43,92365650;0,03051851;-0,00042726
-43,75981650;0,03051851;-0,00042726
-43,59597650;0,03051851;-0,00042726
-43,43213650;0,03051851;-0,00042726
-43,26829650;0,03051851;-0,00042726
-43,10445650;0,03051851;-0,00042726
-42,94061651;0,03051851;-0,00042726
-42,77677651;0,03051851;-0,00042726
-42,61293651;0,03051851;-0,00042726
-42,44909651;0,03051851;-0,00042726
-42,28525651;0,03051851;-0,00042726
-42,12141651;0,03051851;-0,00042726
-41,95757651;0,03051851;-0,00042726
-41,79373651;0,03051851;-0,00042726
-41,62989651;0,03051851;-0,00042726
-41,46605651;0,03051851;-0,00042726
-41,30221652;0,03051851;0,01727348
-41,13837652;0,03051851;-0,00042726
-40,97453652;0,03051851;-0,00042726
-40,81069652;0,03051851;-0,00042726
-40,64685652;0,03051851;-0,00042726
-40,48301652;0,03051851;-0,00042726
-40,31917652;0,03051851;-0,00042726
-40,15533652;0,03051851;-0,00042726
-39,99149652;0,03051851;-0,00042726
-39,82765652;0,03051851;-0,00042726
-39,66381653;0,03051851;-0,00042726
-39,49997653;0,03051851;-0,00042726
-39,33613653;0,03051851;-0,00042726
-39,17229653;0,03051851;-0,00042726
-39,00845653;0,03051851;-0,00042726
-38,84461653;0,03051851;-0,00042726
-38,68077653;0,03051851;-0,00042726
-38,51693653;0,03051851;-0,00042726
-38,35309653;0,03051851;-0,00042726
-38,18925653;0,03051851;-0,00042726
-38,02541654;0,03051851;-0,00042726
-37,86157654;0,03051851;-0,00042726
-37,69773654;0,03051851;-0,00042726
-37,53389654;0,03051851;-0,00042726
-37,37005654;0,03051851;-0,00042726
-37,20621654;0,03051851;-0,00042726
-37,04237654;0,03051851;-0,00042726
-36,87853654;0,03051851;-0,00042726
-36,71469654;0,03051851;-0,00042726
-36,55085654;0,03051851;-0,00042726
-36,38701655;0,03051851;-0,00042726
-36,22317655;0,03051851;-0,00042726
-36,05933655;0,03051851;-0,00042726
-35,89549655;0,03051851;-0,00042726
-35,73165655;0,03051851;-0,00042726
-35,56781655;0,03051851;-0,00042726
-35,40397655;0,03051851;-0,00042726
-35,24013655;0,03051851;-0,00042726
-35,07629655;0,03051851;-0,00042726
-34,91245655;0,03051851;-0,00042726
-34,74861656;0,03051851;-0,00042726
-34,58477656;0,03051851;0,01727348
-34,42093656;0,03051851;-0,00042726
-34,25709656;0,03051851;-0,00042726
-34,09325656;0,03051851;-0,00042726
-33,92941656;0,03051851;-0,00042726
-33,76557656;0,03051851;-0,00042726
-33,60173656;0,03051851;-0,00042726
-33,43789656;0,03051851;-0,00042726
-33,27405656;0,03051851;-0,00042726
-33,11021657;0,03051851;-0,00042726
-32,94637657;0,03051851;-0,00042726
-32,78253657;0,03051851;-0,00042726
-32,61869657;0,03051851;-0,00042726
-32,45485657;0,03051851;-0,00042726
-32,29101657;0,03051851;-0,00042726
-32,12717657;0,03051851;-0,00042726
-31,96333657;0,03051851;-0,00042726
-31,79949657;0,03051851;-0,00042726
-31,63565657;0,03051851;0,01727348
-31,47181658;0,03051851;-0,00042726
-31,30797658;0,03051851;-0,00042726
-31,14413658;0,03051851;-0,00042726
-30,98029658;0,03051851;-0,00042726
-30,81645658;0,03051851;-0,00042726
-30,65261658;0,03051851;0,01727348
-30,48877658;0,03051851;-0,00042726
-30,32493658;0,03051851;-0,00042726
-30,16109658;0,03051851;-0,00042726
-29,99725658;0,03051851;-0,00042726
-29,83341659;0,03051851;-0,00042726
-29,66957659;0,03051851;-0,00042726
-29,50573659;0,03051851;-0,00042726
-29,34189659;0,03051851;-0,00042726
-29,17805659;0,03051851;-0,00042726
-29,01421659;0,03051851;-0,00042726
-28,85037659;0,03051851;-0,00042726
-28,68653659;0,03051851;-0,00042726
-28,52269659;0,03051851;-0,00042726
-28,35885659;0,03051851;-0,00042726
-28,19501660;0,03051851;-0,00042726
-28,03117660;0,03051851;-0,00042726
-27,86733660;0,03051851;-0,00042726
-27,70349660;0,03051851;-0,00042726
-27,53965660;0,03051851;-0,00042726
-27,37581660;0,03051851;-0,00042726
-27,21197660;0,03051851;-0,00042726
-27,04813660;0,03051851;-0,00042726
-26,88429660;0,03051851;-0,00042726
-26,72045660;0,03051851;-0,00042726
-26,55661661;0,03051851;-0,00042726
-26,39277661;0,03051851;-0,00042726
-26,22893661;0,03051851;-0,00042726
-26,06509661;0,03051851;-0,00042726
-25,90125661;0,03051851;0,01727348
-25,73741661;0,03051851;-0,00042726
-25,57357661;0,03051851;-0,00042726
-25,40973661;0,03051851;0,01727348
-25,24589661;0,03051851;-0,00042726
-25,08205661;0,03051851;-0,00042726
-24,91821662;0,03051851;-0,00042726
-24,75437662;0,03051851;-0,00042726
-24,59053662;0,03051851;-0,00042726
-24,42669662;0,03051851;-0,00042726
-24,26285662;0,03051851;-0,00042726
-24,09901662;0,03051851;-0,00042726
-23,93517662;0,03051851;-0,00042726
-23,77133662;0,03051851;-0,00042726
-23,60749662;0,03051851;-0,00042726
-23,44365662;0,03051851;0,01727348
-23,27981663;0,03051851;-0,00042726
-23,11597663;0,03051851;0,01727348
-22,95213663;0,03051851;-0,00042726
-22,78829663;0,03051851;0,01727348
-22,62445663;0,03051851;-0,00042726
-22,46061663;0,03051851;-0,00042726
-22,29677663;0,03051851;-0,00042726
-22,13293663;0,03051851;0,01727348
-21,96909663;0,03051851;-0,00042726
-21,80525663;0,03051851;-0,00042726
-21,64141664;0,03051851;-0,00042726
-21,47757664;0,03051851;-0,00042726
-21,31373664;0,03051851;-0,00042726
-21,14989664;0,03051851;-0,00042726
-20,98605664;0,03051851;-0,00042726
-20,82221664;0,03051851;-0,00042726
