Time;Channel A;Channel B
-224,52522449;0,03051851;-0,00042726
-224,36138449;0,03051851;-0,00042726
-224,19754449;0,03051851;-0,00042726
-224,03370449;0,03051851;-0,00042726
-223,86986449;0,03051851;-0,00042726
-223,70602450;0,03051851;-0,00042726
-223,54218450;0,03051851;-0,00042726
-223,37834450;0,03051851;-0,00042726
-223,21450450;0,03051851;-0,00042726
-223,05066450;0,03051851;-0,00042726
-222,88682450;0,03051851;-0,00042726
-222,72298450;0,03051851;-0,00042726
-222,55914450;0,03051851;-0,00042726
-222,39530450;0,03051851;-0,00042726
-222,23146450;0,03051851;-0,00042726
-222,06762451;0,03051851;-0,00042726
-221,90378451;0,03051851;-0,00042726
-221,73994451;0,03051851;-0,00042726
-221,57610451;0,03051851;-0,00042726
-221,41226451;0,03051851;-0,00042726
-221,24842451;0,03051851;-0,00042726
-221,08458451;0,03051851;-0,00042726
-220,92074451;0,03051851;-0,00042726
-220,75690451;0,03051851;-0,00042726
-220,59306451;0,03051851;-0,00042726
-220,42922452;0,03051851;-0,00042726
-220,26538452;0,03051851;-0,00042726
-220,10154452;0,03051851;-0,00042726
-219,93770452;0,03051851;-0,00042726
-219,77386452;0,03051851;-0,00042726
-219,61002452;0,03051851;-0,00042726
-219,44618452;0,03051851;-0,00042726
-219,28234452;0,03051851;0,01727348
-219,11850452;0,03051851;-0,00042726
-218,95466452;0,03051851;-0,00042726
-218,79082453;0,03051851;-0,00042726
-218,62698453;0,03051851;0,01727348
-218,46314453;0,03051851;-0,00042726
-218,29930453;0,03051851;-0,00042726
-218,13546453;0,03051851;-0,00042726
-217,97162453;0,03051851;-0,00042726
-217,80778453;0,03051851;-0,00042726
-217,64394453;0,03051851;-0,00042726
-217,48010453;0,03051851;-0,00042726
-217,31626453;0,03051851;-0,00042726
-217,15242454;0,03051851;-0,00042726
-216,98858454;0,03051851;-0,00042726
-216,82474454;0,03051851;-0,00042726
-216,66090454;0,03051851;-0,00042726
-216,49706454;0,03051851;-0,00042726
-216,33322454;0,03051851;-0,00042726
-216,16938454;0,03051851;-0,00042726
-216,00554454;0,03051851;-0,00042726
-215,84170454;0,03051851;-0,00042726
-215,67786454;0,03051851;-0,00042726
-215,51402454;0,03051851;-0,00042726
-215,35018455;0,03051851;-0,00042726
-215,18634455;0,03051851;-0,00042726
-215,02250455;0,03051851;-0,00042726
-214,85866455;0,03051851;-0,00042726
-214,69482455;0,03051851;0,01727348
-214,53098455;0,03051851;-0,00042726
-214,36714455;0,03051851;-0,00042726
-214,20330455;0,03051851;-0,00042726
-214,03946455;0,03051851;-0,00042726
-213,87562455;0,03051851;-0,00042726
-213,71178456;0,03051851;-0,00042726
-213,54794456;0,03051851;-0,00042726
-213,38410456;0,03051851;-0,00042726
-213,22026456;0,03051851;-0,00042726
-213,05642456;0,03051851;-0,00042726
-212,89258456;0,03051851;-0,00042726
-212,72874456;0,03051851;-0,00042726
-212,56490456;0,03051851;0,01727348
-212,40106456;0,03051851;-0,00042726
-212,23722456;0,03051851;-0,00042726
-212,07338457;0,03051851;-0,00042726
-211,90954457;0,03051851;-0,00042726
-211,74570457;0,03051851;-0,00042726
-211,58186457;0,03051851;-0,00042726
-211,41802457;0,03051851;-0,00042726
-211,25418457;0,03051851;-0,00042726
-211,09034457;0,03051851;-0,00042726
-210,92650457;0,03051851;-0,00042726
-210,76266457;0,03051851;-0,00042726
-210,59882457;0,03051851;-0,00042726
-210,43498458;0,03051851;-0,00042726
-210,27114458;0,03051851;-0,00042726
-210,10730458;0,03051851;-0,00042726
-209,94346458;0,03051851;-0,00042726
-209,77962458;0,03051851;-0,00042726
-209,61578458;0,03051851;0,01727348
-209,45194458;0,03051851;-0,00042726
-209,28810458;0,03051851;0,01727348
-209,12426458;0,03051851;-0,00042726
-208,96042458;0,03051851;-0,00042726
-208,79658459;0,03051851;-0,00042726
-208,63274459;0,03051851;-0,00042726
-208,46890459;0,03051851;0,01727348
-208,30506459;0,03051851;-0,00042726
-208,14122459;0,03051851;-0,00042726
-207,97738459;0,03051851;-0,00042726
-207,81354459;0,03051851;-0,00042726
-207,64970459;0,03051851;-0,00042726
-207,48586459;0,03051851;-0,00042726
-207,32202459;0,03051851;-0,00042726
-207,15818460;0,03051851;-0,00042726
-206,99434460;0,03051851;-0,00042726
-206,83050460;0,03051851;-0,00042726
-206,66666460;0,03051851;-0,00042726
-206,50282460;0,03051851;-0,00042726
-206,33898460;0,03051851;-0,00042726
-206,17514460;0,03051851;-0,00042726
-206,01130460;0,03051851;-0,00042726
-205,84746460;0,03051851;-0,00042726
-205,68362460;0,03051851;-0,00042726
-205,51978461;0,03051851;-0,00042726
-205,35594461;0,03051851;-0,00042726
-205,19210461;0,03051851;-0,00042726
-205,02826461;0,03051851;-0,00042726
-204,86442461;0,03051851;0,01727348
-204,70058461;0,03051851;-0,00042726
-204,53674461;0,03051851;-0,00042726
-204,37290461;0,03051851;-0,00042726
-204,20906461;0,03051851;-0,00042726
-204,04522461;0,03051851;-0,00042726
-203,88138462;0,03051851;-0,00042726
-203,71754462;0,03051851;-0,00042726
-203,55370462;0,03051851;-0,00042726
-203,38986462;0,03051851;-0,00042726
-203,22602462;0,03051851;-0,00042726
-203,06218462;0,03051851;-0,00042726
-202,89834462;0,03051851;-0,00042726
-202,73450462;0,03051851;-0,00042726
-202,57066462;0,03051851;-0,00042726
-202,40682462;0,03051851;-0,00042726
-202,24298463;0,03051851;-0,00042726
-202,07914463;0,03051851;-0,00042726
-201,91530463;0,03051851;-0,00042726
-201,75146463;0,03051851;-0,00042726
-201,58762463;0,03051851;-0,00042726
-201,42378463;0,03051851;-0,00042726
-201,25994463;0,03051851;-0,00042726
-201,09610463;0,03051851;-0,00042726
-200,93226463;0,03051851;-0,00042726
-200,76842463;0,03051851;-0,00042726
-200,60458464;0,03051851;-0,00042726
-200,44074464;0,03051851;-0,00042726
-200,27690464;0,03051851;0,01727348
-200,11306464;0,03051851;-0,00042726
-199,94922464;0,03051851;-0,00042726
-199,78538464;0,03051851;0,01727348
-199,62154464;0,03051851;-0,00042726
-199,45770464;0,03051851;0,01727348
-199,29386464;0,03051851;-0,00042726
-199,13002464;0,03051851;-0,00042726
-198,96618465;0,03051851;-0,00042726
-198,80234465;0,03051851;-0,00042726
-198,63850465;0,03051851;-0,00042726
-198,47466465;0,03051851;-0,00042726
-198,31082465;0,03051851;-0,00042726
-198,14698465;0,03051851;-0,00042726
-197,98314465;0,03051851;-0,00042726
-197,81930465;0,03051851;-0,00042726
-197,65546465;0,03051851;0,01727348
-197,49162465;0,03051851;-0,00042726
-197,32778466;0,03051851;-0,00042726
-197,16394466;0,03051851;-0,00042726
-197,00010466;0,03051851;-0,00042726
-196,83626466;0,03051851;-0,00042726
-196,67242466;0,03051851;-0,00042726
-196,50858466;0,03051851;-0,00042726
-196,34474466;0,03051851;-0,00042726
-196,18090466;0,03051851;-0,00042726
-196,01706466;0,03051851;-0,00042726
-195,85322466;0,03051851;-0,00042726
-195,68938467;0,03051851;-0,00042726
-195,52554467;0,03051851;-0,00042726
-195,36170467;0,03051851;-0,00042726
-195,19786467;0,03051851;-0,00042726
-195,03402467;0,03051851;-0,00042726
-194,87018467;0,03051851;-0,00042726
-194,70634467;0,03051851;-0,00042726
-194,54250467;0,03051851;-0,00042726
-194,37866467;0,03051851;-0,00042726
-194,21482467;0,03051851;-0,00042726
-194,05098468;0,03051851;-0,00042726
-193,88714468;0,03051851;-0,00042726
-193,72330468;0,03051851;-0,00042726
-193,55946468;0,03051851;-0,00042726
-193,39562468;0,03051851;-0,00042726
-193,23178468;0,03051851;-0,00042726
-193,06794468;0,03051851;-0,00042726
-192,90410468;0,03051851;-0,00042726
-192,74026468;0,03051851;-0,00042726
-192,57642468;0,03051851;-0,00042726
-192,41258469;0,03051851;-0,00042726
-192,24874469;0,03051851;-0,00042726
-192,08490469;0,03051851;-0,00042726
-191,92106469;0,03051851;-0,00042726
-191,75722469;0,03051851;-0,00042726
-191,59338469;0,03051851;-0,00042726
-191,42954469;0,03051851;-0,00042726
-191,26570469;0,03051851;-0,00042726
-191,10186469;0,03051851;-0,00042726
-190,93802469;0,03051851;-0,00042726
-190,77418470;0,03051851;-0,00042726
-190,61034470;0,03051851;-0,00042726
-190,44650470;0,03051851;-0,00042726
-190,28266470;0,03051851;-0,00042726
-190,11882470;0,03051851;-0,00042726
-189,95498470;0,03051851;-0,00042726
-189,79114470;0,03051851;-0,00042726
-189,62730470;0,03051851;-0,00042726
-189,46346470;0,03051851;-0,00042726
-189,29962470;0,03051851;-0,00042726
-189,13578471;0,03051851;-0,00042726
-188,97194471;0,03051851;-0,00042726
-188,80810471;0,03051851;-0,00042726
-188,64426471;0,03051851;-0,00042726
-188,48042471;0,03051851;-0,00042726
-188,31658471;0,03051851;-0,00042726
-188,15274471;0,03051851;-0,00042726
-187,98890471;0,03051851;-0,00042726
-187,82506471;0,03051851;-0,00042726
-187,66122471;0,03051851;-0,00042726
-187,49738472;0,03051851;-0,00042726
-187,33354472;0,03051851;-0,00042726
-187,16970472;0,03051851;-0,00042726
-187,00586472;0,03051851;-0,00042726
-186,84202472;0,03051851;-0,00042726
-186,67818472;0,03051851;-0,00042726
-186,51434472;0,03051851;-0,00042726
-186,35050472;0,03051851;-0,00042726
-186,18666472;0,03051851;-0,00042726
-186,02282472;0,03051851;-0,00042726
-185,85898473;0,03051851;-0,00042726
-185,69514473;0,03051851;-0,00042726
-185,53130473;0,03051851;-0,00042726
-185,36746473;0,03051851;-0,00042726
-185,20362473;0,03051851;-0,00042726
-185,03978473;0,03051851;-0,00042726
-184,87594473;0,03051851;-0,00042726
-184,71210473;0,03051851;-0,00042726
-184,54826473;0,03051851;-0,00042726
-184,38442473;0,03051851;-0,00042726
-184,22058474;0,03051851;-0,00042726
-184,05674474;0,03051851;-0,00042726
-183,89290474;0,03051851;0,01727348
-183,72906474;0,03051851;-0,00042726
-183,56522474;0,03051851;-0,00042726
-183,40138474;0,03051851;-0,00042726
-183,23754474;0,03051851;-0,00042726
-183,07370474;0,03051851;-0,00042726
-182,90986474;0,03051851;-0,00042726
-182,74602474;0,03051851;-0,00042726
-182,58218475;0,03051851;-0,00042726
-182,41834475;0,03051851;-0,00042726
-182,25450475;0,03051851;-0,00042726
-182,09066475;0,03051851;-0,00042726
-181,92682475;0,03051851;-0,00042726
-181,76298475;0,03051851;-0,00042726
-181,59914475;0,03051851;-0,00042726
-181,43530475;0,03051851;-0,00042726
-181,27146475;0,03051851;-0,00042726
-181,10762475;0,03051851;-0,00042726
-180,94378476;0,03051851;-0,00042726
-180,77994476;0,03051851;-0,00042726
-180,61610476;0,03051851;-0,00042726
-180,45226476;0,03051851;-0,00042726
-180,28842476;0,03051851;-0,00042726
-180,12458476;0,03051851;-0,00042726
-179,96074476;0,03051851;-0,00042726
-179,79690476;0,03051851;-0,00042726
-179,63306476;0,03051851;-0,00042726
-179,46922476;0,03051851;-0,00042726
-179,30538477;0,03051851;-0,00042726
-179,14154477;0,03051851;-0,00042726
-178,97770477;0,03051851;-0,00042726
-178,81386477;0,03051851;-0,00042726
-178,65002477;0,03051851;-0,00042726
-178,48618477;0,03051851;-0,00042726
-178,32234477;0,03051851;-0,00042726
-178,15850477;0,03051851;-0,00042726
-177,99466477;0,03051851;-0,00042726
-177,83082477;0,03051851;-0,00042726
-177,66698477;0,03051851;-0,00042726
-177,50314478;0,03051851;-0,00042726
-177,33930478;0,03051851;-0,00042726
-177,17546478;0,03051851;-0,00042726
-177,01162478;0,03051851;-0,00042726
-176,84778478;0,03051851;-0,00042726
-176,68394478;0,03051851;-0,00042726
-176,52010478;0,03051851;-0,00042726
-176,35626478;0,03051851;-0,00042726
-176,19242478;0,03051851;-0,00042726
-176,02858478;0,03051851;-0,00042726
-175,86474479;0,03051851;-0,00042726
-175,70090479;0,03051851;-0,00042726
-175,53706479;0,03051851;-0,00042726
-175,37322479;0,03051851;-0,00042726
-175,20938479;0,03051851;-0,00042726
-175,04554479;0,03051851;-0,00042726
-174,88170479;0,03051851;-0,00042726
-174,71786479;0,03051851;-0,00042726
-174,55402479;0,03051851;-0,00042726
-174,39018479;0,03051851;-0,00042726
-174,22634480;0,03051851;-0,00042726
-174,06250480;0,03051851;-0,00042726
-173,89866480;0,03051851;-0,00042726
-173,73482480;0,03051851;-0,00042726
-173,57098480;0,03051851;-0,00042726
-173,40714480;0,03051851;-0,00042726
-173,24330480;0,03051851;-0,00042726
-173,07946480;0,03051851;-0,00042726
-172,91562480;0,03051851;-0,00042726
-172,75178480;0,03051851;-0,00042726
-172,58794481;0,03051851;-0,00042726
-172,42410481;0,03051851;-0,00042726
-172,26026481;0,03051851;-0,00042726
-172,09642481;0,03051851;-0,00042726
-171,93258481;0,03051851;-0,00042726
-171,76874481;0,03051851;-0,00042726
-171,60490481;0,03051851;-0,00042726
-171,44106481;0,03051851;-0,00042726
-171,27722481;0,03051851;-0,00042726
-171,11338481;0,03051851;-0,00042726
-170,94954482;0,03051851;-0,00042726
-170,78570482;0,03051851;-0,00042726
-170,62186482;0,03051851;0,01727348
-170,45802482;0,03051851;-0,00042726
-170,29418482;0,03051851;-0,00042726
-170,13034482;0,03051851;-0,00042726
-169,96650482;0,03051851;-0,00042726
-169,80266482;0,03051851;-0,00042726
-169,63882482;0,03051851;-0,00042726
-169,47498482;0,03051851;-0,00042726
-169,31114483;0,03051851;-0,00042726
-169,14730483;0,03051851;-0,00042726
-168,98346483;0,03051851;-0,00042726
-168,81962483;0,03051851;-0,00042726
-168,65578483;0,03051851;-0,00042726
-168,49194483;0,03051851;-0,00042726
-168,32810483;0,03051851;-0,00042726
-168,16426483;0,03051851;-0,00042726
-168,00042483;0,03051851;-0,00042726
-167,83658483;0,03051851;-0,00042726
-167,67274484;0,03051851;-0,00042726
-167,50890484;0,03051851;-0,00042726
-167,34506484;0,03051851;-0,00042726
-167,18122484;0,03051851;-0,00042726
-167,01738484;0,03051851;-0,00042726
-166,85354484;0,03051851;-0,00042726
-166,68970484;0,03051851;-0,00042726
-166,52586484;0,03051851;-0,00042726
-166,36202484;0,03051851;-0,00042726
-166,19818484;0,03051851;-0,00042726
-166,03434485;0,03051851;-0,00042726
-165,87050485;0,03051851;-0,00042726
-165,70666485;0,03051851;-0,00042726
-165,54282485;0,03051851;-0,00042726
-165,37898485;0,03051851;-0,00042726
-165,21514485;0,03051851;-0,00042726
-165,05130485;0,03051851;-0,00042726
-164,88746485;0,03051851;-0,00042726
-164,72362485;0,03051851;-0,00042726
-164,55978485;0,03051851;-0,00042726
-164,39594486;0,03051851;-0,00042726
-164,23210486;0,03051851;-0,00042726
-164,06826486;0,03051851;-0,00042726
-163,90442486;0,03051851;-0,00042726
-163,74058486;0,03051851;-0,00042726
-163,57674486;0,03051851;-0,00042726
-163,41290486;0,03051851;-0,00042726
-163,24906486;0,03051851;-0,00042726
-163,08522486;0,03051851;-0,00042726
-162,92138486;0,03051851;-0,00042726
-162,75754487;0,03051851;-0,00042726
-162,59370487;0,03051851;-0,00042726
-162,42986487;0,03051851;-0,00042726
-162,26602487;0,03051851;-0,00042726
-162,10218487;0,03051851;-0,00042726
-161,93834487;0,03051851;-0,00042726
-161,77450487;0,03051851;0,01727348
-161,61066487;0,03051851;-0,00042726
-161,44682487;0,03051851;-0,00042726
-161,28298487;0,03051851;-0,00042726
-161,11914488;0,03051851;-0,00042726
-160,95530488;0,03051851;-0,00042726
-160,79146488;0,03051851;-0,00042726
-160,62762488;0,03051851;-0,00042726
-160,46378488;0,03051851;-0,00042726
-160,29994488;0,03051851;-0,00042726
-160,13610488;0,03051851;-0,00042726
-159,97226488;0,03051851;-0,00042726
-159,80842488;0,03051851;-0,00042726
-159,64458488;0,03051851;-0,00042726
-159,48074489;0,03051851;-0,00042726
-159,31690489;0,03051851;-0,00042726
-159,15306489;0,03051851;-0,00042726
-158,98922489;0,03051851;-0,00042726
-158,82538489;0,03051851;-0,00042726
-158,66154489;0,03051851;-0,00042726
-158,49770489;0,03051851;-0,00042726
-158,33386489;0,03051851;-0,00042726
-158,17002489;0,03051851;-0,00042726
-158,00618489;0,03051851;-0,00042726
-157,84234490;0,03051851;-0,00042726
-157,67850490;0,03051851;-0,00042726
-157,51466490;0,03051851;-0,00042726
-157,35082490;0,03051851;-0,00042726
-157,18698490;0,03051851;-0,00042726
-157,02314490;0,03051851;-0,00042726
-156,85930490;0,03051851;-0,00042726
-156,69546490;0,03051851;-0,00042726
-156,53162490;0,03051851;-0,00042726
-156,36778490;0,03051851;-0,00042726
-156,20394491;0,03051851;-0,00042726
-156,04010491;0,03051851;-0,00042726
-155,87626491;0,03051851;-0,00042726
-155,71242491;0,03051851;-0,00042726
-155,54858491;0,03051851;-0,00042726
-155,38474491;0,03051851;-0,00042726
-155,22090491;0,03051851;-0,00042726
-155,05706491;0,03051851;-0,00042726
-154,89322491;0,03051851;-0,00042726
-154,72938491;0,03051851;-0,00042726
-154,56554492;0,03051851;-0,00042726
-154,40170492;0,03051851;-0,00042726
-154,23786492;0,03051851;-0,00042726
-154,07402492;0,03051851;-0,00042726
-153,91018492;0,03051851;-0,00042726
-153,74634492;0,03051851;-0,00042726
-153,58250492;0,03051851;-0,00042726
-153,41866492;0,03051851;-0,00042726
-153,25482492;0,03051851;-0,00042726
-153,09098492;0,03051851;-0,00042726
-152,92714493;0,03051851;-0,00042726
-152,76330493;0,03051851;-0,00042726
-152,59946493;0,03051851;-0,00042726
-152,43562493;0,03051851;-0,00042726
-152,27178493;0,03051851;-0,00042726
-152,10794493;0,03051851;-0,00042726
-151,94410493;0,03051851;-0,00042726
-151,78026493;4,42518400;-0,00042726
-151,61642493;0,03051851;-0,00042726
-151,45258493;0,03051851;-0,00042726
-151,28874494;0,03051851;-0,00042726
-151,12490494;0,03051851;-0,00042726
-150,96106494;0,03051851;-0,00042726
-150,79722494;0,03051851;-0,00042726
-150,63338494;0,03051851;-0,00042726
-150,46954494;0,03051851;-0,00042726
-150,30570494;0,03051851;0,01727348
-150,14186494;0,03051851;-0,00042726
-149,97802494;0,03051851;-0,00042726
-149,81418494;0,03051851;-0,00042726
-149,65034495;0,03051851;-0,00042726
-149,48650495;0,03051851;-0,00042726
-149,32266495;0,03051851;-0,00042726
-149,15882495;0,03051851;-0,00042726
-148,99498495;0,03051851;0,01727348
-148,83114495;0,03051851;-0,00042726
-148,66730495;0,03051851;-0,00042726
-148,50346495;0,03051851;-0,00042726
-148,33962495;0,03051851;-0,00042726
-148,17578495;0,03051851;-0,00042726
-148,01194496;0,03051851;-0,00042726
-147,84810496;0,03051851;-0,00042726
-147,68426496;0,03051851;-0,00042726
-147,52042496;0,03051851;-0,00042726
-147,35658496;0,03051851;-0,00042726
-147,19274496;0,03051851;-0,00042726
-147,02890496;0,03051851;-0,00042726
-146,86506496;0,03051851;-0,00042726
-146,70122496;0,03051851;0,01727348
-146,53738496;0,03051851;-0,00042726
-146,37354497;0,03051851;-0,00042726
-146,20970497;0,03051851;-0,00042726
-146,04586497;0,03051851;0,01727348
-145,88202497;0,03051851;-0,00042726
-145,71818497;0,03051851;-0,00042726
-145,55434497;0,03051851;-0,00042726
-145,39050497;0,03051851;-0,00042726
-145,22666497;0,03051851;-0,00042726
-145,06282497;0,03051851;-0,00042726
-144,89898497;0,03051851;-0,00042726
-144,73514498;0,03051851;-0,00042726
-144,57130498;0,03051851;-0,00042726
-144,40746498;0,03051851;-0,00042726
-144,24362498;0,03051851;-0,00042726
-144,07978498;0,03051851;-0,00042726
-143,91594498;0,03051851;-0,00042726
-143,75210498;0,03051851;-0,00042726
-143,58826498;0,03051851;-0,00042726
-143,42442498;0,03051851;-0,00042726
-143,26058498;0,03051851;-0,00042726
-143,09674499;0,03051851;-0,00042726
-142,93290499;0,03051851;0,01727348
-142,76906499;0,03051851;-0,00042726
-142,60522499;0,03051851;-0,00042726
-142,44138499;0,03051851;-0,00042726
-142,27754499;0,03051851;-0,00042726
-142,11370499;0,03051851;-0,00042726
-141,94986499;0,03051851;-0,00042726
-141,78602499;0,03051851;-0,00042726
-141,62218499;0,03051851;-0,00042726
-141,45834500;0,03051851;-0,00042726
-141,29450500;0,03051851;-0,00042726
-141,13066500;0,03051851;-0,00042726
-140,96682500;0,03051851;-0,00042726
-140,80298500;0,03051851;-0,00042726
-140,63914500;0,03051851;-0,00042726
-140,47530500;0,03051851;0,01727348
-140,31146500;0,03051851;-0,00042726
-140,14762500;0,03051851;-0,00042726
-139,98378500;0,03051851;-0,00042726
-139,81994501;0,03051851;-0,00042726
-139,65610501;0,03051851;-0,00042726
-139,49226501;0,03051851;-0,00042726
-139,32842501;0,03051851;-0,00042726
-139,16458501;0,03051851;-0,00042726
-139,00074501;0,03051851;-0,00042726
-138,83690501;0,03051851;-0,00042726
-138,67306501;0,03051851;-0,00042726
-138,50922501;0,03051851;-0,00042726
-138,34538501;0,03051851;-0,00042726
-138,18154501;0,03051851;-0,00042726
-138,01770502;0,03051851;-0,00042726
-137,85386502;0,03051851;0,01727348
-137,69002502;0,03051851;-0,00042726
-137,52618502;0,03051851;-0,00042726
-137,36234502;0,03051851;-0,00042726
-137,19850502;0,03051851;-0,00042726
-137,03466502;0,03051851;-0,00042726
-136,87082502;0,03051851;-0,00042726
-136,70698502;0,03051851;-0,00042726
-136,54314502;0,03051851;-0,00042726
-136,37930503;0,03051851;-0,00042726
-136,21546503;0,03051851;-0,00042726
-136,05162503;0,03051851;-0,00042726
-135,88778503;0,03051851;-0,00042726
