Time;Channel A;Channel B
-135,49814600;0,03051851;-0,00042726
-135,33430600;0,03051851;-0,00042726
-135,17046600;0,03051851;-0,00042726
-135,00662601;0,03051851;-0,00042726
-134,84278601;0,03051851;-0,00042726
-134,67894601;0,03051851;-0,00042726
-134,51510601;0,03051851;-0,00042726
-134,35126601;0,03051851;-0,00042726
-134,18742601;0,03051851;-0,00042726
-134,02358601;0,03051851;-0,00042726
-133,85974601;0,03051851;-0,00042726
-133,69590601;0,03051851;-0,00042726
-133,53206601;0,03051851;-0,00042726
-133,36822602;0,03051851;-0,00042726
-133,20438602;0,03051851;-0,00042726
-133,04054602;0,03051851;-0,00042726
-132,87670602;0,03051851;-0,00042726
-132,71286602;0,03051851;-0,00042726
-132,54902602;0,03051851;-0,00042726
-132,38518602;0,03051851;-0,00042726
-132,22134602;0,03051851;-0,00042726
-132,05750602;0,03051851;-0,00042726
-131,89366602;0,03051851;-0,00042726
-131,72982603;0,03051851;-0,00042726
-131,56598603;0,03051851;-0,00042726
-131,40214603;0,03051851;-0,00042726
-131,23830603;0,03051851;0,01727348
-131,07446603;0,03051851;-0,00042726
-130,91062603;0,03051851;-0,00042726
-130,74678603;0,03051851;-0,00042726
-130,58294603;0,03051851;-0,00042726
-130,41910603;0,03051851;-0,00042726
-130,25526603;0,03051851;-0,00042726
-130,09142604;0,03051851;-0,00042726
-129,92758604;0,03051851;-0,00042726
-129,76374604;0,03051851;-0,00042726
-129,59990604;0,03051851;-0,00042726
-129,43606604;0,03051851;-0,00042726
-129,27222604;0,03051851;-0,00042726
-129,10838604;0,03051851;-0,00042726
-128,94454604;0,03051851;-0,00042726
-128,78070604;0,03051851;-0,00042726
-128,61686604;-4,36414700;-0,00042726
-128,45302605;0,03051851;-0,00042726
-128,28918605;0,03051851;-0,00042726
-128,12534605;0,03051851;0,01727348
-127,96150605;0,03051851;0,01727348
-127,79766605;0,03051851;-0,00042726
-127,63382605;0,03051851;-0,00042726
-127,46998605;0,03051851;-0,00042726
-127,30614605;0,03051851;-0,00042726
-127,14230605;0,03051851;-0,00042726
-126,97846605;0,03051851;-0,00042726
-126,81462606;0,03051851;-0,00042726
-126,65078606;0,03051851;-0,00042726
-126,48694606;0,03051851;-0,00042726
-126,32310606;0,03051851;-0,00042726
-126,15926606;0,03051851;-0,00042726
-125,99542606;0,03051851;-0,00042726
-125,83158606;0,03051851;-0,00042726
-125,66774606;0,03051851;-0,00042726
-125,50390606;0,03051851;-0,00042726
-125,34006606;0,03051851;-0,00042726
-125,17622607;0,03051851;-0,00042726
-125,01238607;0,03051851;-0,00042726
-124,84854607;0,03051851;-0,00042726
-124,68470607;0,03051851;-0,00042726
-124,52086607;0,03051851;-0,00042726
-124,35702607;0,03051851;-0,00042726
-124,19318607;0,03051851;-0,00042726
-124,02934607;0,03051851;-0,00042726
-123,86550607;0,03051851;-0,00042726
-123,70166607;0,03051851;-0,00042726
-123,53782608;0,03051851;-0,00042726
-123,37398608;0,03051851;-0,00042726
-123,21014608;0,03051851;-0,00042726
-123,04630608;0,03051851;-0,00042726
-122,88246608;0,03051851;-0,00042726
-122,71862608;0,03051851;-0,00042726
-122,55478608;0,03051851;-0,00042726
-122,39094608;0,03051851;-0,00042726
-122,22710608;0,03051851;-0,00042726
-122,06326608;0,03051851;-0,00042726
-121,89942609;0,03051851;-0,00042726
-121,73558609;0,03051851;0,01727348
-121,57174609;0,03051851;-0,00042726
-121,40790609;0,03051851;-0,00042726
-121,24406609;0,03051851;-0,00042726
-121,08022609;0,03051851;-0,00042726
-120,91638609;0,03051851;-0,00042726
-120,75254609;0,03051851;-0,00042726
-120,58870609;0,03051851;-0,00042726
-120,42486609;0,03051851;-0,00042726
-120,26102610;0,03051851;-0,00042726
-120,09718610;0,03051851;0,01727348
-119,93334610;0,03051851;-0,00042726
-119,76950610;0,03051851;-0,00042726
-119,60566610;0,03051851;-0,00042726
-119,44182610;0,03051851;-0,00042726
-119,27798610;0,03051851;-0,00042726
-119,11414610;0,03051851;-0,00042726
-118,95030610;0,03051851;0,01727348
-118,78646610;0,03051851;-0,00042726
-118,62262611;0,03051851;-0,00042726
-118,45878611;0,03051851;-0,00042726
-118,29494611;0,03051851;-0,00042726
-118,13110611;0,03051851;-0,00042726
-117,96726611;0,03051851;-0,00042726
-117,80342611;0,03051851;-0,00042726
-117,63958611;0,03051851;-0,00042726
-117,47574611;0,03051851;-0,00042726
-117,31190611;0,03051851;-0,00042726
-117,14806611;0,03051851;-0,00042726
-116,98422612;0,03051851;-0,00042726
-116,82038612;0,03051851;-0,00042726
-116,65654612;0,03051851;0,01727348
-116,49270612;0,03051851;-0,00042726
-116,32886612;0,03051851;-0,00042726
-116,16502612;0,03051851;-0,00042726
-116,00118612;0,03051851;-0,00042726
-115,83734612;0,03051851;-0,00042726
-115,67350612;0,03051851;0,01727348
-115,50966612;0,03051851;-0,00042726
-115,34582613;0,03051851;-0,00042726
-115,18198613;0,03051851;-0,00042726
-115,01814613;0,03051851;-0,00042726
-114,85430613;0,03051851;-0,00042726
-114,69046613;0,03051851;-0,00042726
-114,52662613;0,03051851;-0,00042726
-114,36278613;0,03051851;-0,00042726
-114,19894613;0,03051851;-0,00042726
-114,03510613;0,03051851;-0,00042726
-113,87126613;0,03051851;-0,00042726
-113,70742614;0,03051851;-0,00042726
-113,54358614;0,03051851;-0,00042726
-113,37974614;0,03051851;0,01727348
-113,21590614;0,03051851;-0,00042726
-113,05206614;0,03051851;-0,00042726
-112,88822614;0,03051851;-0,00042726
-112,72438614;0,03051851;-0,00042726
-112,56054614;0,03051851;-0,00042726
-112,39670614;0,03051851;-0,00042726
-112,23286614;0,03051851;-0,00042726
-112,06902615;0,03051851;-0,00042726
-111,90518615;0,03051851;-0,00042726
-111,74134615;0,03051851;-0,00042726
-111,57750615;0,03051851;-0,00042726
-111,41366615;0,03051851;-0,00042726
-111,24982615;0,03051851;-0,00042726
-111,08598615;0,03051851;-0,00042726
-110,92214615;0,03051851;-0,00042726
-110,75830615;0,03051851;-0,00042726
-110,59446615;0,03051851;-0,00042726
-110,43062615;0,03051851;-0,00042726
-110,26678616;0,03051851;-0,00042726
-110,10294616;0,03051851;-0,00042726
-109,93910616;0,03051851;-0,00042726
-109,77526616;0,03051851;-0,00042726
-109,61142616;0,03051851;-0,00042726
-109,44758616;0,03051851;-0,00042726
-109,28374616;0,03051851;-0,00042726
-109,11990616;0,03051851;-0,00042726
-108,95606616;0,03051851;-0,00042726
-108,79222616;0,03051851;-0,00042726
-108,62838617;0,03051851;-0,00042726
-108,46454617;0,03051851;-0,00042726
-108,30070617;0,03051851;-0,00042726
-108,13686617;0,03051851;-0,00042726
-107,97302617;0,03051851;-0,00042726
-107,80918617;0,03051851;-0,00042726
-107,64534617;0,03051851;-0,00042726
-107,48150617;0,03051851;-0,00042726
-107,31766617;0,03051851;0,01727348
-107,15382617;0,03051851;0,01727348
-106,98998618;0,03051851;-0,00042726
-106,82614618;0,03051851;-0,00042726
-106,66230618;0,03051851;-0,00042726
-106,49846618;0,03051851;-0,00042726
-106,33462618;0,03051851;-0,00042726
-106,17078618;0,03051851;-0,00042726
-106,00694618;0,03051851;-0,00042726
-105,84310618;0,03051851;-0,00042726
-105,67926618;0,03051851;-0,00042726
-105,51542618;0,03051851;-0,00042726
-105,35158619;0,03051851;-0,00042726
-105,18774619;0,03051851;-0,00042726
-105,02390619;0,03051851;-0,00042726
-104,86006619;0,03051851;-0,00042726
-104,69622619;0,03051851;-0,00042726
-104,53238619;0,03051851;-0,00042726
-104,36854619;0,03051851;-0,00042726
-104,20470619;0,03051851;-0,00042726
-104,04086619;0,03051851;-0,00042726
-103,87702619;0,03051851;-0,00042726
-103,71318620;0,03051851;-0,00042726
-103,54934620;0,03051851;-0,00042726
-103,38550620;0,03051851;-0,00042726
-103,22166620;0,03051851;-0,00042726
-103,05782620;0,03051851;-0,00042726
-102,89398620;0,03051851;-0,00042726
-102,73014620;0,03051851;-0,00042726
-102,56630620;0,03051851;-0,00042726
-102,40246620;0,03051851;-0,00042726
-102,23862620;0,03051851;-0,00042726
-102,07478621;0,03051851;-0,00042726
-101,91094621;0,03051851;-0,00042726
-101,74710621;0,03051851;-0,00042726
-101,58326621;0,03051851;-0,00042726
-101,41942621;0,03051851;0,01727348
-101,25558621;0,03051851;-0,00042726
-101,09174621;0,03051851;-0,00042726
-100,92790621;0,03051851;-0,00042726
-100,76406621;0,03051851;-0,00042726
-100,60022621;0,03051851;-0,00042726
-100,43638622;0,03051851;-0,00042726
-100,27254622;0,03051851;-0,00042726
-100,10870622;0,03051851;-0,00042726
-99,94486622;0,03051851;-0,00042726
-99,78102622;0,03051851;-0,00042726
-99,61718622;0,03051851;-0,00042726
-99,45334622;0,03051851;-0,00042726
-99,28950622;0,03051851;0,01727348
-99,12566622;0,03051851;-0,00042726
-98,96182622;0,03051851;0,01727348
-98,79798623;0,03051851;-0,00042726
-98,63414623;0,03051851;-0,00042726
-98,47030623;0,03051851;-0,00042726
-98,30646623;0,03051851;-0,00042726
-98,14262623;0,03051851;-0,00042726
-97,97878623;0,03051851;-0,00042726
-97,81494623;0,03051851;-0,00042726
-97,65110623;0,03051851;0,01727348
-97,48726623;0,03051851;-0,00042726
-97,32342623;0,03051851;-0,00042726
-97,15958624;0,03051851;-0,00042726
-96,99574624;0,03051851;-0,00042726
-96,83190624;0,03051851;0,01727348
-96,66806624;0,03051851;-0,00042726
-96,50422624;0,03051851;-0,00042726
-96,34038624;0,03051851;-0,00042726
-96,17654624;0,03051851;-0,00042726
-96,01270624;0,03051851;-0,00042726
-95,84886624;0,03051851;-0,00042726
-95,68502624;0,03051851;-0,00042726
-95,52118625;0,03051851;-0,00042726
-95,35734625;0,03051851;-0,00042726
-95,19350625;0,03051851;-0,00042726
-95,02966625;0,03051851;-0,00042726
-94,86582625;0,03051851;-0,00042726
-94,70198625;0,03051851;-0,00042726
-94,53814625;0,03051851;-0,00042726
-94,37430625;0,03051851;-0,00042726
-94,21046625;0,03051851;-0,00042726
-94,04662625;0,03051851;0,01727348
-93,88278626;0,03051851;-0,00042726
-93,71894626;0,03051851;-0,00042726
-93,55510626;0,03051851;-0,00042726
-93,39126626;0,03051851;-0,00042726
-93,22742626;0,03051851;-0,00042726
-93,06358626;0,03051851;-0,00042726
-92,89974626;0,03051851;-0,00042726
-92,73590626;0,03051851;-0,00042726
-92,57206626;0,03051851;-0,00042726
-92,40822626;0,03051851;-0,00042726
-92,24438627;0,03051851;-0,00042726
-92,08054627;0,03051851;-0,00042726
-91,91670627;0,03051851;-0,00042726
-91,75286627;0,03051851;-0,00042726
-91,58902627;0,03051851;-0,00042726
-91,42518627;0,03051851;-0,00042726
-91,26134627;0,03051851;-0,00042726
-91,09750627;0,03051851;-0,00042726
-90,93366627;0,03051851;-0,00042726
-90,76982627;0,03051851;0,01727348
-90,60598628;0,03051851;-0,00042726
-90,44214628;0,03051851;-0,00042726
-90,27830628;0,03051851;-0,00042726
-90,11446628;0,03051851;-0,00042726
-89,95062628;0,03051851;-0,00042726
-89,78678628;0,03051851;-0,00042726
-89,62294628;0,03051851;-0,00042726
-89,45910628;0,03051851;-0,00042726
-89,29526628;0,03051851;-0,00042726
-89,13142628;0,03051851;-0,00042726
-88,96758629;0,03051851;-0,00042726
-88,80374629;0,03051851;-0,00042726
-88,63990629;0,03051851;0,01727348
-88,47606629;0,03051851;-0,00042726
-88,31222629;0,03051851;-0,00042726
-88,14838629;0,03051851;-0,00042726
-87,98454629;0,03051851;-0,00042726
-87,82070629;0,03051851;-0,00042726
-87,65686629;0,03051851;-0,00042726
-87,49302629;0,03051851;-0,00042726
-87,32918630;0,03051851;-0,00042726
-87,16534630;0,03051851;-0,00042726
-87,00150630;0,03051851;-0,00042726
-86,83766630;0,03051851;-0,00042726
-86,67382630;0,03051851;-0,00042726
-86,50998630;0,03051851;-0,00042726
-86,34614630;0,03051851;0,01727348
-86,18230630;0,03051851;-0,00042726
-86,01846630;0,03051851;-0,00042726
-85,85462630;0,03051851;-0,00042726
-85,69078631;0,03051851;-0,00042726
-85,52694631;0,03051851;0,01727348
-85,36310631;0,03051851;-0,00042726
-85,19926631;0,03051851;-0,00042726
-85,03542631;0,03051851;-0,00042726
-84,87158631;0,03051851;-0,00042726
-84,70774631;0,03051851;-0,00042726
-84,54390631;0,03051851;-0,00042726
-84,38006631;0,03051851;-0,00042726
-84,21622631;0,03051851;-0,00042726
-84,05238632;0,03051851;-0,00042726
-83,88854632;0,03051851;-0,00042726
-83,72470632;0,03051851;-0,00042726
-83,56086632;0,03051851;-0,00042726
-83,39702632;0,03051851;-0,00042726
-83,23318632;0,03051851;-0,00042726
-83,06934632;0,03051851;-0,00042726
-82,90550632;0,03051851;-0,00042726
-82,74166632;0,03051851;0,01727348
-82,57782632;0,03051851;-0,00042726
-82,41398633;0,03051851;0,01727348
-82,25014633;0,03051851;-0,00042726
-82,08630633;0,03051851;-0,00042726
-81,92246633;0,03051851;-0,00042726
-81,75862633;0,03051851;-0,00042726
-81,59478633;0,03051851;-0,00042726
-81,43094633;0,03051851;-0,00042726
-81,26710633;0,03051851;0,01727348
-81,10326633;0,03051851;-0,00042726
-80,93942633;0,03051851;-0,00042726
-80,77558634;0,03051851;-0,00042726
-80,61174634;0,03051851;-0,00042726
-80,44790634;0,03051851;-0,00042726
-80,28406634;0,03051851;-0,00042726
-80,12022634;0,03051851;-0,00042726
-79,95638634;0,03051851;-0,00042726
-79,79254634;0,03051851;-0,00042726
-79,62870634;0,03051851;-0,00042726
-79,46486634;0,03051851;0,01727348
-79,30102634;0,03051851;-0,00042726
-79,13718635;0,03051851;-0,00042726
-78,97334635;0,03051851;-0,00042726
-78,80950635;0,03051851;-0,00042726
-78,64566635;0,03051851;-0,00042726
-78,48182635;0,03051851;-0,00042726
-78,31798635;0,03051851;-0,00042726
-78,15414635;0,03051851;-0,00042726
-77,99030635;0,03051851;-0,00042726
-77,82646635;0,03051851;-0,00042726
-77,66262635;0,03051851;-0,00042726
-77,49878636;0,03051851;-0,00042726
-77,33494636;0,03051851;-0,00042726
-77,17110636;0,03051851;0,01727348
-77,00726636;0,03051851;-0,00042726
-76,84342636;0,03051851;-0,00042726
-76,67958636;0,03051851;-0,00042726
-76,51574636;0,03051851;-0,00042726
-76,35190636;0,03051851;-0,00042726
-76,18806636;0,03051851;-0,00042726
-76,02422636;0,03051851;-0,00042726
-75,86038637;0,03051851;-0,00042726
-75,69654637;0,03051851;-0,00042726
-75,53270637;0,03051851;-0,00042726
-75,36886637;0,03051851;-0,00042726
-75,20502637;0,03051851;-0,00042726
-75,04118637;0,03051851;-0,00042726
-74,87734637;0,03051851;-0,00042726
-74,71350637;0,03051851;-0,00042726
-74,54966637;0,03051851;0,01727348
-74,38582637;0,03051851;-0,00042726
-74,22198638;0,03051851;-0,00042726
-74,05814638;0,03051851;-0,00042726
-73,89430638;0,03051851;-0,00042726
-73,73046638;0,03051851;-0,00042726
-73,56662638;0,03051851;0,01727348
-73,40278638;0,03051851;-0,00042726
-73,23894638;0,03051851;-0,00042726
-73,07510638;0,03051851;-0,00042726
-72,91126638;0,03051851;-0,00042726
-72,74742638;0,03051851;-0,00042726
-72,58358639;0,03051851;-0,00042726
-72,41974639;0,03051851;-0,00042726
-72,25590639;0,03051851;-0,00042726
-72,09206639;0,03051851;-0,00042726
-71,92822639;0,03051851;-0,00042726
-71,76438639;0,03051851;-0,00042726
-71,60054639;0,03051851;-0,00042726
-71,43670639;0,03051851;0,01727348
-71,27286639;0,03051851;-0,00042726
-71,10902639;0,03051851;-0,00042726
-70,94518639;0,03051851;-0,00042726
-70,78134640;0,03051851;-0,00042726
-70,61750640;0,03051851;-0,00042726
-70,45366640;0,03051851;-0,00042726
-70,28982640;0,03051851;-0,00042726
-70,12598640;0,03051851;-0,00042726
-69,96214640;0,03051851;-0,00042726
-69,79830640;0,03051851;-0,00042726
-69,63446640;0,03051851;0,01727348
-69,47062640;0,03051851;0,01727348
-69,30678640;0,03051851;-0,00042726
-69,14294641;0,03051851;-0,00042726
-68,97910641;0,03051851;-0,00042726
-68,81526641;0,03051851;-0,00042726
-68,65142641;0,03051851;-0,00042726
-68,48758641;0,03051851;-0,00042726
-68,32374641;0,03051851;0,01727348
-68,15990641;0,03051851;0,01727348
-67,99606641;0,03051851;-0,00042726
-67,83222641;0,03051851;-0,00042726
-67,66838641;0,03051851;-0,00042726
-67,50454642;0,03051851;-0,00042726
-67,34070642;0,03051851;-0,00042726
-67,17686642;0,03051851;-0,00042726
-67,01302642;0,03051851;-0,00042726
-66,84918642;0,03051851;-0,00042726
-66,68534642;0,03051851;-0,00042726
-66,52150642;0,03051851;-0,00042726
-66,35766642;0,03051851;-0,00042726
-66,19382642;0,03051851;-0,00042726
-66,02998642;0,03051851;-0,00042726
-65,86614643;0,03051851;-0,00042726
-65,70230643;0,03051851;-0,00042726
-65,53846643;0,03051851;-0,00042726
-65,37462643;0,03051851;-0,00042726
-65,21078643;0,03051851;-0,00042726
-65,04694643;0,03051851;-0,00042726
-64,88310643;0,03051851;-0,00042726
-64,71926643;0,03051851;-0,00042726
-64,55542643;0,03051851;-0,00042726
-64,39158643;0,03051851;-0,00042726
-64,22774644;0,03051851;-0,00042726
-64,06390644;0,03051851;-0,00042726
-63,90006644;0,03051851;-0,00042726
-63,73622644;0,03051851;-0,00042726
-63,57238644;0,03051851;-0,00042726
-63,40854644;0,03051851;-0,00042726
-63,24470644;0,03051851;-0,00042726
-63,08086644;0,03051851;-0,00042726
-62,91702644;0,03051851;0,01727348
-62,75318644;0,03051851;-0,00042726
-62,58934645;0,03051851;-0,00042726
-62,42550645;0,03051851;-0,00042726
-62,26166645;0,03051851;-0,00042726
-62,09782645;0,03051851;-0,00042726
-61,93398645;0,03051851;-0,00042726
-61,77014645;0,03051851;-0,00042726
-61,60630645;0,03051851;-0,00042726
-61,44246645;0,03051851;-0,00042726
-61,27862645;0,03051851;-0,00042726
-61,11478645;0,03051851;-0,00042726
-60,95094646;0,03051851;-0,00042726
-60,78710646;0,03051851;0,01727348
-60,62326646;0,03051851;-0,00042726
-60,45942646;0,03051851;-0,00042726
-60,29558646;0,03051851;-0,00042726
-60,13174646;0,03051851;-0,00042726
-59,96790646;0,03051851;-0,00042726
-59,80406646;0,03051851;-0,00042726
-59,64022646;0,03051851;-0,00042726
-59,47638646;0,03051851;-0,00042726
-59,31254647;0,03051851;0,01727348
-59,14870647;0,03051851;-0,00042726
-58,98486647;0,03051851;-0,00042726
-58,82102647;0,03051851;-0,00042726
-58,65718647;0,03051851;-0,00042726
-58,49334647;0,03051851;-0,00042726
-58,32950647;0,03051851;-0,00042726
-58,16566647;0,03051851;-0,00042726
-58,00182647;0,03051851;0,01727348
-57,83798647;0,03051851;-0,00042726
-57,67414648;0,03051851;-0,00042726
-57,51030648;0,03051851;-0,00042726
-57,34646648;0,03051851;-0,00042726
-57,18262648;0,03051851;0,01727348
-57,01878648;0,03051851;0,01727348
-56,85494648;0,03051851;-0,00042726
-56,69110648;0,03051851;-0,00042726
-56,52726648;0,03051851;-0,00042726
-56,36342648;0,03051851;-0,00042726
-56,19958648;0,03051851;-0,00042726
-56,03574649;0,03051851;-0,00042726
-55,87190649;0,03051851;-0,00042726
-55,70806649;0,03051851;-0,00042726
-55,54422649;0,03051851;-0,00042726
-55,38038649;0,03051851;-0,00042726
-55,21654649;0,03051851;-0,00042726
-55,05270649;0,03051851;0,01727348
-54,88886649;0,03051851;-0,00042726
-54,72502649;0,03051851;-0,00042726
-54,56118649;0,03051851;-0,00042726
-54,39734650;0,03051851;-0,00042726
-54,23350650;0,03051851;-0,00042726
-54,06966650;0,03051851;-0,00042726
-53,90582650;0,03051851;-0,00042726
-53,74198650;0,03051851;-0,00042726
-53,57814650;0,03051851;-0,00042726
-53,41430650;0,03051851;-0,00042726
-53,25046650;0,03051851;-0,00042726
-53,08662650;0,03051851;-0,00042726
-52,92278650;0,03051851;-0,00042726
-52,75894651;0,03051851;-0,00042726
-52,59510651;0,03051851;-0,00042726
-52,43126651;0,03051851;-0,00042726
-52,26742651;0,03051851;0,01727348
-52,10358651;0,03051851;-0,00042726
-51,93974651;0,03051851;-0,00042726
-51,77590651;0,03051851;-0,00042726
-51,61206651;0,03051851;-0,00042726
-51,44822651;-4,36414700;-0,00042726
-51,28438651;0,03051851;-0,00042726
-51,12054652;0,03051851;-0,00042726
-50,95670652;0,03051851;-0,00042726
-50,79286652;0,03051851;-0,00042726
-50,62902652;0,03051851;0,01727348
-50,46518652;0,03051851;-0,00042726
-50,30134652;0,03051851;-0,00042726
-50,13750652;0,03051851;-0,00042726
-49,97366652;0,03051851;-0,00042726
-49,80982652;0,03051851;-0,00042726
-49,64598652;0,03051851;-0,00042726
-49,48214653;0,03051851;-0,00042726
-49,31830653;0,03051851;-0,00042726
-49,15446653;0,03051851;-0,00042726
-48,99062653;0,03051851;-0,00042726
-48,82678653;0,03051851;-0,00042726
-48,66294653;0,03051851;0,01727348
-48,49910653;0,03051851;-0,00042726
-48,33526653;0,03051851;-0,00042726
-48,17142653;0,03051851;-0,00042726
-48,00758653;0,03051851;-0,00042726
-47,84374654;0,03051851;-0,00042726
-47,67990654;0,03051851;-0,00042726
-47,51606654;0,03051851;-0,00042726
-47,35222654;0,03051851;-0,00042726
-47,18838654;0,03051851;-0,00042726
-47,02454654;0,03051851;-0,00042726
-46,86070654;0,03051851;-0,00042726
-46,69686654;0,03051851;-0,00042726
-46,53302654;0,03051851;-0,00042726
-46,36918654;0,03051851;-0,00042726
-46,20534655;0,03051851;-0,00042726
-46,04150655;0,03051851;-0,00042726
-45,87766655;0,03051851;0,01727348
-45,71382655;0,03051851;-0,00042726
-45,54998655;0,03051851;-0,00042726
-45,38614655;0,03051851;-0,00042726
-45,22230655;0,03051851;-0,00042726
-45,05846655;0,03051851;-0,00042726
-44,89462655;0,03051851;-0,00042726
-44,73078655;0,03051851;-0,00042726
-44,56694656;0,03051851;-0,00042726
-44,40310656;0,03051851;-0,00042726
-44,23926656;0,03051851;-0,00042726
-44,07542656;0,03051851;-0,00042726
-43,91158656;0,03051851;-0,00042726
-43,74774656;0,03051851;0,01727348
-43,58390656;0,03051851;-0,00042726
-43,42006656;0,03051851;-0,00042726
-43,25622656;0,03051851;-0,00042726
-43,09238656;0,03051851;0,01727348
-42,92854657;0,03051851;-0,00042726
-42,76470657;0,03051851;-0,00042726
-42,60086657;-4,36414700;-0,00042726
-42,43702657;0,03051851;-0,00042726
-42,27318657;0,03051851;-0,00042726
-42,10934657;0,03051851;-0,00042726
-41,94550657;0,03051851;-0,00042726
-41,78166657;0,03051851;-0,00042726
-41,61782657;0,03051851;-0,00042726
-41,45398657;0,03051851;-0,00042726
-41,29014658;0,03051851;-0,00042726
-41,12630658;0,03051851;-0,00042726
-40,96246658;0,03051851;-0,00042726
-40,79862658;0,03051851;-0,00042726
-40,63478658;0,03051851;0,01727348
-40,47094658;0,03051851;-0,00042726
-40,30710658;0,03051851;-0,00042726
-40,14326658;0,03051851;-0,00042726
-39,97942658;0,03051851;-0,00042726
-39,81558658;0,03051851;-0,00042726
-39,65174659;0,03051851;-0,00042726
-39,48790659;0,03051851;-0,00042726
-39,32406659;0,03051851;-0,00042726
-39,16022659;0,03051851;-0,00042726
-38,99638659;0,03051851;-0,00042726
-38,83254659;0,03051851;-0,00042726
-38,66870659;0,03051851;-0,00042726
-38,50486659;0,03051851;-0,00042726
-38,34102659;0,03051851;-0,00042726
-38,17718659;0,03051851;0,01727348
-38,01334660;0,03051851;-0,00042726
-37,84950660;0,03051851;-0,00042726
-37,68566660;0,03051851;-0,00042726
-37,52182660;0,03051851;0,01727348
-37,35798660;0,03051851;-0,00042726
-37,19414660;0,03051851;-0,00042726
-37,03030660;0,03051851;0,01727348
-36,86646660;0,03051851;-0,00042726
-36,70262660;0,03051851;-0,00042726
-36,53878660;0,03051851;-0,00042726
-36,37494661;0,03051851;-0,00042726
-36,21110661;0,03051851;-0,00042726
-36,04726661;0,03051851;-0,00042726
-35,88342661;0,03051851;-0,00042726
-35,71958661;0,03051851;-0,00042726
-35,55574661;0,03051851;-0,00042726
-35,39190661;0,03051851;-0,00042726
-35,22806661;0,03051851;0,01727348
-35,06422661;0,03051851;-0,00042726
-34,90038661;0,03051851;0,01727348
-34,73654662;0,03051851;-0,00042726
-34,57270662;0,03051851;-0,00042726
-34,40886662;0,03051851;-0,00042726
-34,24502662;0,03051851;-0,00042726
-34,08118662;0,03051851;0,01727348
-33,91734662;0,03051851;0,01727348
-33,75350662;0,03051851;-0,00042726
-33,58966662;0,03051851;-0,00042726
-33,42582662;0,03051851;-0,00042726
-33,26198662;0,03051851;-0,00042726
-33,09814662;0,03051851;-0,00042726
-32,93430663;0,03051851;-0,00042726
-32,77046663;0,03051851;0,01727348
-32,60662663;0,03051851;-0,00042726
-32,44278663;0,03051851;-0,00042726
-32,27894663;0,03051851;-0,00042726
-32,11510663;0,03051851;-0,00042726
-31,95126663;0,03051851;0,01727348
-31,78742663;0,03051851;0,01727348
-31,62358663;0,03051851;-0,00042726
-31,45974663;0,03051851;-0,00042726
-31,29590664;0,03051851;-0,00042726
-31,13206664;0,03051851;-0,00042726
-30,96822664;0,03051851;-0,00042726
-30,80438664;0,03051851;-0,00042726
-30,64054664;0,03051851;-0,00042726
-30,47670664;0,03051851;-0,00042726
-30,31286664;0,03051851;-0,00042726
-30,14902664;0,03051851;0,01727348
-29,98518664;0,03051851;-0,00042726
-29,82134664;0,03051851;0,01727348
-29,65750665;0,03051851;-0,00042726
-29,49366665;0,03051851;-0,00042726
-29,32982665;0,03051851;0,01727348
-29,16598665;0,03051851;-0,00042726
-29,00214665;0,03051851;-0,00042726
-28,83830665;0,03051851;-0,00042726
-28,67446665;0,03051851;-0,00042726
-28,51062665;0,03051851;-0,00042726
-28,34678665;0,03051851;-0,00042726
-28,18294665;0,03051851;-0,00042726
-28,01910666;0,03051851;-0,00042726
-27,85526666;0,03051851;-0,00042726
-27,69142666;0,03051851;-0,00042726
-27,52758666;0,03051851;-0,00042726
-27,36374666;0,03051851;-0,00042726
-27,19990666;0,03051851;-0,00042726
-27,03606666;0,03051851;-0,00042726
-26,87222666;0,03051851;-0,00042726
-26,70838666;0,03051851;0,01727348
-26,54454666;0,03051851;-0,00042726
-26,38070667;0,03051851;-0,00042726
-26,21686667;0,03051851;-0,00042726
-26,05302667;0,03051851;-0,00042726
-25,88918667;0,03051851;-0,00042726
-25,72534667;0,03051851;-0,00042726
-25,56150667;0,03051851;0,01727348
-25,39766667;0,03051851;-0,00042726
-25,23382667;0,03051851;-0,00042726
-25,06998667;0,03051851;-0,00042726
-24,90614667;0,03051851;-0,00042726
-24,74230668;0,03051851;-0,00042726
-24,57846668;0,03051851;-0,00042726
-24,41462668;0,03051851;-0,00042726
-24,25078668;0,03051851;-0,00042726
-24,08694668;0,03051851;-0,00042726
-23,92310668;0,03051851;-0,00042726
-23,75926668;0,03051851;-0,00042726
-23,59542668;0,03051851;-0,00042726
-23,43158668;0,03051851;-0,00042726
-23,26774668;0,03051851;-0,00042726
-23,10390669;0,03051851;-0,00042726
-22,94006669;0,03051851;-0,00042726
-22,77622669;0,03051851;-0,00042726
-22,61238669;0,03051851;-0,00042726
-22,44854669;0,03051851;-0,00042726
-22,28470669;0,03051851;-0,00042726
-22,12086669;0,03051851;-0,00042726
-21,95702669;0,03051851;0,01727348
-21,79318669;0,03051851;-0,00042726
-21,62934669;0,03051851;0,01727348
-21,46550670;0,03051851;0,01727348
-21,30166670;0,03051851;-0,00042726
-21,13782670;0,03051851;-0,00042726
-20,97398670;0,03051851;-0,00042726
-20,81014670;0,03051851;-0,00042726
-20,64630670;0,03051851;-0,00042726
