Time;Channel A;Channel B
-224,46246080;0,03051851;-0,00042726
-224,29862080;0,03051851;-0,00042726
-224,13478080;0,03051851;-0,00042726
-223,97094080;0,03051851;-0,00042726
-223,80710080;0,03051851;-0,00042726
-223,64326080;0,03051851;-0,00042726
-223,47942081;0,03051851;-0,00042726
-223,31558081;0,03051851;-0,00042726
-223,15174081;0,03051851;-0,00042726
-222,98790081;0,03051851;-0,00042726
-222,82406081;0,03051851;-0,00042726
-222,66022081;0,03051851;-0,00042726
-222,49638081;0,03051851;-0,00042726
-222,33254081;0,03051851;-0,00042726
-222,16870081;0,03051851;-0,00042726
-222,00486081;0,03051851;-0,00042726
-221,84102082;0,03051851;-0,00042726
-221,67718082;0,03051851;-0,00042726
-221,51334082;0,03051851;-0,00042726
-221,34950082;0,03051851;-0,00042726
-221,18566082;0,03051851;-0,00042726
-221,02182082;0,03051851;-0,00042726
-220,85798082;0,03051851;-0,00042726
-220,69414082;0,03051851;-0,00042726
-220,53030082;0,03051851;-0,00042726
-220,36646082;0,03051851;-0,00042726
-220,20262083;0,03051851;-0,00042726
-220,03878083;0,03051851;-0,00042726
-219,87494083;0,03051851;0,01727348
-219,71110083;0,03051851;-0,00042726
-219,54726083;0,03051851;-0,00042726
-219,38342083;0,03051851;-0,00042726
-219,21958083;0,03051851;-0,00042726
-219,05574083;0,03051851;-0,00042726
-218,89190083;0,03051851;-0,00042726
-218,72806083;0,03051851;-0,00042726
-218,56422084;0,03051851;-0,00042726
-218,40038084;0,03051851;-0,00042726
-218,23654084;0,03051851;-0,00042726
-218,07270084;0,03051851;-0,00042726
-217,90886084;0,03051851;-0,00042726
-217,74502084;0,03051851;-0,00042726
-217,58118084;0,03051851;-0,00042726
-217,41734084;0,03051851;-0,00042726
-217,25350084;0,03051851;-0,00042726
-217,08966084;0,03051851;-0,00042726
-216,92582085;0,03051851;-0,00042726
-216,76198085;0,03051851;0,01727348
-216,59814085;0,03051851;-0,00042726
-216,43430085;0,03051851;-0,00042726
-216,27046085;0,03051851;-0,00042726
-216,10662085;0,03051851;-0,00042726
-215,94278085;0,03051851;0,01727348
-215,77894085;0,03051851;-0,00042726
-215,61510085;0,03051851;-0,00042726
-215,45126085;0,03051851;-0,00042726
-215,28742086;0,03051851;0,01727348
-215,12358086;0,03051851;-0,00042726
-214,95974086;0,03051851;-0,00042726
-214,79590086;0,03051851;-0,00042726
-214,63206086;0,03051851;-0,00042726
-214,46822086;0,03051851;-0,00042726
-214,30438086;0,03051851;-0,00042726
-214,14054086;0,03051851;-0,00042726
-213,97670086;0,03051851;-0,00042726
-213,81286086;0,03051851;-0,00042726
-213,64902086;0,03051851;-0,00042726
-213,48518087;0,03051851;-0,00042726
-213,32134087;0,03051851;-0,00042726
-213,15750087;0,03051851;-0,00042726
-212,99366087;0,03051851;-0,00042726
-212,82982087;0,03051851;-0,00042726
-212,66598087;0,03051851;0,01727348
-212,50214087;0,03051851;-0,00042726
-212,33830087;0,03051851;0,01727348
-212,17446087;0,03051851;-0,00042726
-212,01062087;0,03051851;-0,00042726
-211,84678088;0,03051851;-0,00042726
-211,68294088;0,03051851;-0,00042726
-211,51910088;0,03051851;-0,00042726
-211,35526088;0,03051851;-0,00042726
-211,19142088;0,03051851;-0,00042726
-211,02758088;0,03051851;-0,00042726
-210,86374088;0,03051851;-0,00042726
-210,69990088;0,03051851;-0,00042726
-210,53606088;0,03051851;-0,00042726
-210,37222088;0,03051851;-0,00042726
-210,20838089;0,03051851;0,01727348
-210,04454089;0,03051851;-0,00042726
-209,88070089;0,03051851;-0,00042726
-209,71686089;0,03051851;-0,00042726
-209,55302089;0,03051851;-0,00042726
-209,38918089;0,03051851;-0,00042726
-209,22534089;0,03051851;-0,00042726
-209,06150089;0,03051851;-0,00042726
-208,89766089;0,03051851;-0,00042726
-208,73382089;0,03051851;-0,00042726
-208,56998090;0,03051851;-0,00042726
-208,40614090;0,03051851;0,01727348
-208,24230090;0,03051851;-0,00042726
-208,07846090;0,03051851;-0,00042726
-207,91462090;0,03051851;-0,00042726
-207,75078090;0,03051851;-0,00042726
-207,58694090;0,03051851;0,01727348
-207,42310090;0,03051851;-0,00042726
-207,25926090;0,03051851;-0,00042726
-207,09542090;0,03051851;0,01727348
-206,93158091;0,03051851;-0,00042726
-206,76774091;0,03051851;-0,00042726
-206,60390091;0,03051851;-0,00042726
-206,44006091;0,03051851;-0,00042726
-206,27622091;0,03051851;-0,00042726
-206,11238091;0,03051851;-0,00042726
-205,94854091;0,03051851;-0,00042726
-205,78470091;0,03051851;-0,00042726
-205,62086091;0,03051851;-0,00042726
-205,45702091;0,03051851;-0,00042726
-205,29318092;0,03051851;-0,00042726
-205,12934092;0,03051851;-0,00042726
-204,96550092;0,03051851;-0,00042726
-204,80166092;0,03051851;-0,00042726
-204,63782092;0,03051851;-0,00042726
-204,47398092;0,03051851;-0,00042726
-204,31014092;0,03051851;-0,00042726
-204,14630092;0,03051851;-0,00042726
-203,98246092;0,03051851;-0,00042726
-203,81862092;0,03051851;-0,00042726
-203,65478093;0,03051851;-0,00042726
-203,49094093;0,03051851;-0,00042726
-203,32710093;0,03051851;-0,00042726
-203,16326093;0,03051851;-0,00042726
-202,99942093;0,03051851;-0,00042726
-202,83558093;0,03051851;-0,00042726
-202,67174093;0,03051851;-0,00042726
-202,50790093;0,03051851;-0,00042726
-202,34406093;0,03051851;-0,00042726
-202,18022093;0,03051851;-0,00042726
-202,01638094;0,03051851;-0,00042726
-201,85254094;-4,36414700;-0,00042726
-201,68870094;0,03051851;-0,00042726
-201,52486094;0,03051851;-0,00042726
-201,36102094;0,03051851;-0,00042726
-201,19718094;0,03051851;-0,00042726
-201,03334094;0,03051851;-0,00042726
-200,86950094;0,03051851;-0,00042726
-200,70566094;0,03051851;-0,00042726
-200,54182094;0,03051851;-0,00042726
-200,37798095;0,03051851;-0,00042726
-200,21414095;0,03051851;-0,00042726
-200,05030095;0,03051851;-0,00042726
-199,88646095;0,03051851;-0,00042726
-199,72262095;0,03051851;-0,00042726
-199,55878095;0,03051851;-0,00042726
-199,39494095;0,03051851;-0,00042726
-199,23110095;0,03051851;-0,00042726
-199,06726095;0,03051851;-0,00042726
-198,90342095;0,03051851;-0,00042726
-198,73958096;-4,36414700;-0,00042726
-198,57574096;0,03051851;-0,00042726
-198,41190096;0,03051851;-0,00042726
-198,24806096;0,03051851;-0,00042726
-198,08422096;0,03051851;-0,00042726
-197,92038096;0,03051851;-0,00042726
-197,75654096;0,03051851;-0,00042726
-197,59270096;0,03051851;0,01727348
-197,42886096;0,03051851;-0,00042726
-197,26502096;0,03051851;0,01727348
-197,10118097;0,03051851;-0,00042726
-196,93734097;0,03051851;-0,00042726
-196,77350097;0,03051851;-0,00042726
-196,60966097;0,03051851;-0,00042726
-196,44582097;0,03051851;-0,00042726
-196,28198097;0,03051851;-0,00042726
-196,11814097;0,03051851;-0,00042726
-195,95430097;-4,36414700;-0,00042726
-195,79046097;0,03051851;-0,00042726
-195,62662097;0,03051851;-0,00042726
-195,46278098;0,03051851;-0,00042726
-195,29894098;0,03051851;-0,00042726
-195,13510098;0,03051851;0,01727348
-194,97126098;0,03051851;-0,00042726
-194,80742098;0,03051851;-0,00042726
-194,64358098;0,03051851;0,01727348
-194,47974098;0,03051851;-0,00042726
-194,31590098;0,03051851;-0,00042726
-194,15206098;0,03051851;-0,00042726
-193,98822098;0,03051851;-0,00042726
-193,82438099;0,03051851;-0,00042726
-193,66054099;0,03051851;-0,00042726
-193,49670099;0,03051851;-0,00042726
-193,33286099;0,03051851;-0,00042726
-193,16902099;0,03051851;-0,00042726
-193,00518099;0,03051851;-0,00042726
-192,84134099;0,03051851;-0,00042726
-192,67750099;0,03051851;-0,00042726
-192,51366099;0,03051851;-0,00042726
-192,34982099;0,03051851;-0,00042726
-192,18598100;0,03051851;-0,00042726
-192,02214100;0,03051851;-0,00042726
-191,85830100;0,03051851;-0,00042726
-191,69446100;0,03051851;-0,00042726
-191,53062100;0,03051851;-0,00042726
-191,36678100;0,03051851;-0,00042726
-191,20294100;0,03051851;-0,00042726
-191,03910100;0,03051851;-0,00042726
-190,87526100;0,03051851;-0,00042726
-190,71142100;0,03051851;-0,00042726
-190,54758101;0,03051851;-0,00042726
-190,38374101;0,03051851;-0,00042726
-190,21990101;0,03051851;-0,00042726
-190,05606101;0,03051851;-0,00042726
-189,89222101;0,03051851;-0,00042726
-189,72838101;0,03051851;-0,00042726
-189,56454101;0,03051851;-0,00042726
-189,40070101;0,03051851;0,01727348
-189,23686101;0,03051851;-0,00042726
-189,07302101;0,03051851;-0,00042726
-188,90918102;0,03051851;-0,00042726
-188,74534102;0,03051851;-0,00042726
-188,58150102;0,03051851;-0,00042726
-188,41766102;0,03051851;-0,00042726
-188,25382102;0,03051851;-0,00042726
-188,08998102;0,03051851;-0,00042726
-187,92614102;0,03051851;-0,00042726
-187,76230102;-4,36414700;-0,00042726
-187,59846102;0,03051851;-0,00042726
-187,43462102;0,03051851;-0,00042726
-187,27078103;0,03051851;0,01727348
-187,10694103;0,03051851;-0,00042726
-186,94310103;0,03051851;-0,00042726
-186,77926103;0,03051851;-0,00042726
-186,61542103;0,03051851;-0,00042726
-186,45158103;0,03051851;-0,00042726
-186,28774103;0,03051851;-0,00042726
-186,12390103;0,03051851;-0,00042726
-185,96006103;0,03051851;-0,00042726
-185,79622103;0,03051851;-0,00042726
-185,63238104;0,03051851;-0,00042726
-185,46854104;0,03051851;-0,00042726
-185,30470104;0,03051851;-0,00042726
-185,14086104;0,03051851;-0,00042726
-184,97702104;0,03051851;0,01727348
-184,81318104;0,03051851;-0,00042726
-184,64934104;0,03051851;-0,00042726
-184,48550104;0,03051851;-0,00042726
-184,32166104;0,03051851;-0,00042726
-184,15782104;0,03051851;-0,00042726
-183,99398105;0,03051851;-0,00042726
-183,83014105;0,03051851;-0,00042726
-183,66630105;0,03051851;-0,00042726
-183,50246105;-4,36414700;-0,00042726
-183,33862105;0,03051851;-0,00042726
-183,17478105;0,03051851;-0,00042726
-183,01094105;0,03051851;-0,00042726
-182,84710105;0,03051851;0,01727348
-182,68326105;0,03051851;-0,00042726
-182,51942105;0,03051851;-0,00042726
-182,35558106;0,03051851;-0,00042726
-182,19174106;0,03051851;0,01727348
-182,02790106;0,03051851;-0,00042726
-181,86406106;-4,36414700;-0,00042726
-181,70022106;0,03051851;-0,00042726
-181,53638106;0,03051851;-0,00042726
-181,37254106;0,03051851;-0,00042726
-181,20870106;0,03051851;-0,00042726
-181,04486106;0,03051851;-0,00042726
-180,88102106;0,03051851;-0,00042726
-180,71718107;0,03051851;-0,00042726
-180,55334107;0,03051851;-0,00042726
-180,38950107;0,03051851;-0,00042726
-180,22566107;0,03051851;-0,00042726
-180,06182107;0,03051851;-0,00042726
-179,89798107;0,03051851;-0,00042726
-179,73414107;0,03051851;-0,00042726
-179,57030107;0,03051851;-0,00042726
-179,40646107;0,03051851;-0,00042726
-179,24262107;0,03051851;-0,00042726
-179,07878108;0,03051851;-0,00042726
-178,91494108;0,03051851;-0,00042726
-178,75110108;0,03051851;0,01727348
-178,58726108;0,03051851;-0,00042726
-178,42342108;0,03051851;-0,00042726
-178,25958108;0,03051851;-0,00042726
-178,09574108;0,03051851;-0,00042726
-177,93190108;0,03051851;-0,00042726
-177,76806108;0,03051851;-0,00042726
-177,60422108;0,03051851;0,01727348
-177,44038109;0,03051851;0,01727348
-177,27654109;0,03051851;-0,00042726
-177,11270109;0,03051851;-0,00042726
-176,94886109;0,03051851;-0,00042726
-176,78502109;0,03051851;-0,00042726
-176,62118109;0,03051851;-0,00042726
-176,45734109;0,03051851;-0,00042726
-176,29350109;0,03051851;-0,00042726
-176,12966109;0,03051851;-0,00042726
-175,96582109;0,03051851;0,01727348
-175,80198109;0,03051851;-0,00042726
-175,63814110;0,03051851;-0,00042726
-175,47430110;0,03051851;-0,00042726
-175,31046110;0,03051851;-0,00042726
-175,14662110;0,03051851;-0,00042726
-174,98278110;0,03051851;-0,00042726
-174,81894110;0,03051851;-0,00042726
-174,65510110;0,03051851;-0,00042726
-174,49126110;0,03051851;-0,00042726
-174,32742110;0,03051851;-0,00042726
-174,16358110;0,03051851;-0,00042726
-173,99974111;0,03051851;-0,00042726
-173,83590111;0,03051851;0,01727348
-173,67206111;0,03051851;-0,00042726
-173,50822111;0,03051851;-0,00042726
-173,34438111;0,03051851;-0,00042726
-173,18054111;0,03051851;-0,00042726
-173,01670111;0,03051851;-0,00042726
-172,85286111;0,03051851;-0,00042726
-172,68902111;0,03051851;-0,00042726
-172,52518111;0,03051851;-0,00042726
-172,36134112;0,03051851;-0,00042726
-172,19750112;0,03051851;-0,00042726
-172,03366112;0,03051851;-0,00042726
-171,86982112;0,03051851;-0,00042726
-171,70598112;0,03051851;-0,00042726
-171,54214112;0,03051851;-0,00042726
-171,37830112;0,03051851;-0,00042726
-171,21446112;0,03051851;-0,00042726
-171,05062112;0,03051851;-0,00042726
-170,88678112;0,03051851;-0,00042726
-170,72294113;0,03051851;-0,00042726
-170,55910113;0,03051851;-0,00042726
-170,39526113;0,03051851;-0,00042726
-170,23142113;0,03051851;-0,00042726
-170,06758113;0,03051851;0,01727348
-169,90374113;0,03051851;-0,00042726
-169,73990113;0,03051851;-0,00042726
-169,57606113;0,03051851;-0,00042726
-169,41222113;0,03051851;0,01727348
-169,24838113;0,03051851;-0,00042726
-169,08454114;0,03051851;-0,00042726
-168,92070114;0,03051851;-0,00042726
-168,75686114;0,03051851;-0,00042726
-168,59302114;0,03051851;-0,00042726
-168,42918114;0,03051851;-0,00042726
-168,26534114;0,03051851;-0,00042726
-168,10150114;0,03051851;-0,00042726
-167,93766114;0,03051851;-0,00042726
-167,77382114;0,03051851;-0,00042726
-167,60998114;0,03051851;-0,00042726
-167,44614115;0,03051851;-0,00042726
-167,28230115;0,03051851;-0,00042726
-167,11846115;0,03051851;0,01727348
-166,95462115;0,03051851;-0,00042726
-166,79078115;0,03051851;-0,00042726
-166,62694115;0,03051851;-0,00042726
-166,46310115;0,03051851;-0,00042726
-166,29926115;0,03051851;-0,00042726
-166,13542115;0,03051851;-0,00042726
-165,97158115;0,03051851;-0,00042726
-165,80774116;0,03051851;-0,00042726
-165,64390116;0,03051851;-0,00042726
-165,48006116;0,03051851;-0,00042726
-165,31622116;0,03051851;-0,00042726
-165,15238116;0,03051851;-0,00042726
-164,98854116;0,03051851;0,01727348
-164,82470116;0,03051851;-0,00042726
-164,66086116;0,03051851;-0,00042726
-164,49702116;0,03051851;-0,00042726
-164,33318116;0,03051851;-0,00042726
-164,16934117;0,03051851;-0,00042726
-164,00550117;0,03051851;-0,00042726
-163,84166117;0,03051851;-0,00042726
-163,67782117;0,03051851;0,01727348
-163,51398117;0,03051851;-0,00042726
-163,35014117;0,03051851;-0,00042726
-163,18630117;0,03051851;-0,00042726
-163,02246117;0,03051851;-0,00042726
-162,85862117;0,03051851;0,01727348
-162,69478117;0,03051851;-0,00042726
-162,53094118;0,03051851;-0,00042726
-162,36710118;0,03051851;-0,00042726
-162,20326118;0,03051851;-0,00042726
-162,03942118;0,03051851;-0,00042726
-161,87558118;0,03051851;-0,00042726
-161,71174118;0,03051851;-0,00042726
-161,54790118;0,03051851;-0,00042726
-161,38406118;0,03051851;0,01727348
-161,22022118;0,03051851;-0,00042726
-161,05638118;0,03051851;0,01727348
-160,89254119;0,03051851;0,01727348
-160,72870119;0,03051851;-0,00042726
-160,56486119;0,03051851;-0,00042726
-160,40102119;0,03051851;-0,00042726
-160,23718119;0,03051851;-0,00042726
-160,07334119;0,03051851;-0,00042726
-159,90950119;0,03051851;-0,00042726
-159,74566119;0,03051851;-0,00042726
-159,58182119;-4,36414700;-0,00042726
-159,41798119;0,03051851;-0,00042726
-159,25414120;0,03051851;-0,00042726
-159,09030120;0,03051851;-0,00042726
-158,92646120;0,03051851;-0,00042726
-158,76262120;0,03051851;-0,00042726
-158,59878120;0,03051851;-0,00042726
-158,43494120;-4,36414700;-0,00042726
-158,27110120;0,03051851;-0,00042726
-158,10726120;0,03051851;-0,00042726
-157,94342120;0,03051851;-0,00042726
-157,77958120;0,03051851;-0,00042726
-157,61574121;0,03051851;-0,00042726
-157,45190121;0,03051851;-0,00042726
-157,28806121;0,03051851;-0,00042726
-157,12422121;0,03051851;0,01727348
-156,96038121;0,03051851;-0,00042726
-156,79654121;0,03051851;-0,00042726
-156,63270121;0,03051851;-0,00042726
-156,46886121;0,03051851;-0,00042726
-156,30502121;0,03051851;-0,00042726
-156,14118121;0,03051851;-0,00042726
-155,97734122;0,03051851;-0,00042726
-155,81350122;0,03051851;-0,00042726
-155,64966122;0,03051851;-0,00042726
-155,48582122;0,03051851;-0,00042726
-155,32198122;0,03051851;-0,00042726
-155,15814122;0,03051851;0,01727348
-154,99430122;0,03051851;-0,00042726
-154,83046122;0,03051851;-0,00042726
-154,66662122;0,03051851;-0,00042726
-154,50278122;0,03051851;-0,00042726
-154,33894123;0,03051851;-0,00042726
-154,17510123;0,03051851;-0,00042726
-154,01126123;0,03051851;-0,00042726
-153,84742123;0,03051851;0,01727348
-153,68358123;0,03051851;0,01727348
-153,51974123;0,03051851;-0,00042726
-153,35590123;0,03051851;-0,00042726
-153,19206123;0,03051851;-0,00042726
-153,02822123;-4,36414700;-0,00042726
-152,86438123;0,03051851;-0,00042726
-152,70054124;0,03051851;-0,00042726
-152,53670124;0,03051851;0,01727348
-152,37286124;0,03051851;-0,00042726
-152,20902124;0,03051851;-0,00042726
-152,04518124;0,03051851;-0,00042726
-151,88134124;0,03051851;-0,00042726
-151,71750124;0,03051851;-0,00042726
-151,55366124;0,03051851;-0,00042726
-151,38982124;0,03051851;-0,00042726
-151,22598124;0,03051851;-0,00042726
-151,06214125;0,03051851;-0,00042726
-150,89830125;0,03051851;-0,00042726
-150,73446125;0,03051851;-0,00042726
-150,57062125;0,03051851;-0,00042726
-150,40678125;0,03051851;-0,00042726
-150,24294125;0,03051851;-0,00042726
-150,07910125;0,03051851;-0,00042726
-149,91526125;0,03051851;-0,00042726
-149,75142125;0,03051851;-0,00042726
-149,58758125;0,03051851;0,01727348
-149,42374126;0,03051851;-0,00042726
-149,25990126;0,03051851;-0,00042726
-149,09606126;0,03051851;-0,00042726
-148,93222126;0,03051851;-0,00042726
-148,76838126;0,03051851;-0,00042726
-148,60454126;0,03051851;-0,00042726
-148,44070126;0,03051851;0,01727348
-148,27686126;0,03051851;-0,00042726
-148,11302126;0,03051851;-0,00042726
-147,94918126;0,03051851;-0,00042726
-147,78534127;0,03051851;-0,00042726
-147,62150127;0,03051851;-0,00042726
-147,45766127;0,03051851;-0,00042726
-147,29382127;0,03051851;0,01727348
-147,12998127;0,03051851;-0,00042726
-146,96614127;0,03051851;-0,00042726
-146,80230127;0,03051851;-0,00042726
-146,63846127;0,03051851;0,01727348
-146,47462127;0,03051851;-0,00042726
-146,31078127;0,03051851;-0,00042726
-146,14694128;0,03051851;-0,00042726
-145,98310128;0,03051851;-0,00042726
-145,81926128;0,03051851;-0,00042726
-145,65542128;0,03051851;-0,00042726
-145,49158128;0,03051851;-0,00042726
-145,32774128;0,03051851;-0,00042726
-145,16390128;0,03051851;-0,00042726
-145,00006128;0,03051851;-0,00042726
-144,83622128;0,03051851;-0,00042726
-144,67238128;0,03051851;-0,00042726
-144,50854129;0,03051851;-0,00042726
-144,34470129;0,03051851;-0,00042726
-144,18086129;0,03051851;-0,00042726
-144,01702129;0,03051851;-0,00042726
-143,85318129;-4,36414700;-0,00042726
-143,68934129;0,03051851;-0,00042726
-143,52550129;0,03051851;-0,00042726
-143,36166129;0,03051851;-0,00042726
-143,19782129;0,03051851;-0,00042726
-143,03398129;0,03051851;-0,00042726
-142,87014130;0,03051851;-0,00042726
-142,70630130;0,03051851;0,01727348
-142,54246130;0,03051851;-0,00042726
-142,37862130;0,03051851;-0,00042726
-142,21478130;0,03051851;-0,00042726
-142,05094130;0,03051851;-0,00042726
-141,88710130;0,03051851;-0,00042726
-141,72326130;0,03051851;-0,00042726
-141,55942130;0,03051851;-0,00042726
-141,39558130;0,03051851;-0,00042726
-141,23174131;0,03051851;0,01727348
-141,06790131;0,03051851;-0,00042726
-140,90406131;0,03051851;-0,00042726
-140,74022131;0,03051851;0,01727348
-140,57638131;0,03051851;-0,00042726
-140,41254131;0,03051851;-0,00042726
-140,24870131;0,03051851;-0,00042726
-140,08486131;0,03051851;0,01727348
-139,92102131;0,03051851;-0,00042726
-139,75718131;0,03051851;-0,00042726
-139,59334132;0,03051851;-0,00042726
-139,42950132;0,03051851;-0,00042726
-139,26566132;0,03051851;-0,00042726
-139,10182132;0,03051851;-0,00042726
-138,93798132;0,03051851;-0,00042726
-138,77414132;-4,36414700;-0,00042726
-138,61030132;0,03051851;-0,00042726
-138,44646132;0,03051851;-0,00042726
-138,28262132;0,03051851;-0,00042726
-138,11878132;0,03051851;-0,00042726
-137,95494133;0,03051851;-0,00042726
-137,79110133;0,03051851;-0,00042726
-137,62726133;0,03051851;-0,00042726
-137,46342133;0,03051851;-0,00042726
-137,29958133;0,03051851;-0,00042726
-137,13574133;0,03051851;-0,00042726
-136,97190133;0,03051851;-0,00042726
-136,80806133;0,03051851;-0,00042726
-136,64422133;0,03051851;-0,00042726
-136,48038133;0,03051851;-0,00042726
-136,31654133;0,03051851;-0,00042726
-136,15270134;0,03051851;-0,00042726
-135,98886134;0,03051851;-0,00042726
-135,82502134;0,03051851;-0,00042726
-135,66118134;0,03051851;-0,00042726
