Time;Channel A;Channel B
-135,62108058;0,03051851;-0,00042726
-135,45724058;0,03051851;-0,00042726
-135,29340058;0,03051851;-0,00042726
-135,12956059;0,03051851;-0,00042726
-134,96572059;0,03051851;-0,00042726
-134,80188059;0,03051851;-0,00042726
-134,63804059;0,03051851;-0,00042726
-134,47420059;0,03051851;-0,00042726
-134,31036059;0,03051851;-0,00042726
-134,14652059;0,03051851;0,01727348
-133,98268059;0,03051851;-0,00042726
-133,81884059;0,03051851;-0,00042726
-133,65500059;0,03051851;-0,00042726
-133,49116060;0,03051851;-0,00042726
-133,32732060;0,03051851;-0,00042726
-133,16348060;0,03051851;-0,00042726
-132,99964060;0,03051851;-0,00042726
-132,83580060;0,03051851;-0,00042726
-132,67196060;0,03051851;-0,00042726
-132,50812060;0,03051851;-0,00042726
-132,34428060;0,03051851;-0,00042726
-132,18044060;0,03051851;0,01727348
-132,01660060;0,03051851;-0,00042726
-131,85276061;0,03051851;-0,00042726
-131,68892061;0,03051851;-0,00042726
-131,52508061;0,03051851;-0,00042726
-131,36124061;0,03051851;-0,00042726
-131,19740061;0,03051851;-0,00042726
-131,03356061;0,03051851;-0,00042726
-130,86972061;0,03051851;-0,00042726
-130,70588061;0,03051851;-0,00042726
-130,54204061;0,03051851;-0,00042726
-130,37820061;0,03051851;-0,00042726
-130,21436062;0,03051851;-0,00042726
-130,05052062;0,03051851;-0,00042726
-129,88668062;0,03051851;-0,00042726
-129,72284062;0,03051851;-0,00042726
-129,55900062;0,03051851;-0,00042726
-129,39516062;0,03051851;-0,00042726
-129,23132062;0,03051851;-0,00042726
-129,06748062;0,03051851;-0,00042726
-128,90364062;0,03051851;-0,00042726
-128,73980062;0,03051851;-0,00042726
-128,57596063;0,03051851;-0,00042726
-128,41212063;0,03051851;-0,00042726
-128,24828063;0,03051851;0,01727348
-128,08444063;0,03051851;-0,00042726
-127,92060063;0,03051851;-0,00042726
-127,75676063;0,03051851;-0,00042726
-127,59292063;0,03051851;-0,00042726
-127,42908063;0,03051851;-0,00042726
-127,26524063;0,03051851;-0,00042726
-127,10140063;0,03051851;-0,00042726
-126,93756064;0,03051851;-0,00042726
-126,77372064;0,03051851;-0,00042726
-126,60988064;0,03051851;-0,00042726
-126,44604064;0,03051851;-0,00042726
-126,28220064;0,03051851;-0,00042726
-126,11836064;0,03051851;-0,00042726
-125,95452064;0,03051851;-0,00042726
-125,79068064;0,03051851;-0,00042726
-125,62684064;0,03051851;-0,00042726
-125,46300064;0,03051851;-0,00042726
-125,29916065;0,03051851;-0,00042726
-125,13532065;0,03051851;-0,00042726
-124,97148065;0,03051851;-0,00042726
-124,80764065;0,03051851;-0,00042726
-124,64380065;-4,36414700;-0,00042726
-124,47996065;0,03051851;-0,00042726
-124,31612065;0,03051851;-0,00042726
-124,15228065;0,03051851;-0,00042726
-123,98844065;0,03051851;-0,00042726
-123,82460065;0,03051851;-0,00042726
-123,66076066;0,03051851;-0,00042726
-123,49692066;0,03051851;-0,00042726
-123,33308066;0,03051851;-0,00042726
-123,16924066;0,03051851;-0,00042726
-123,00540066;0,03051851;-0,00042726
-122,84156066;0,03051851;-0,00042726
-122,67772066;0,03051851;-0,00042726
-122,51388066;0,03051851;-0,00042726
-122,35004066;0,03051851;-0,00042726
-122,18620066;0,03051851;-0,00042726
-122,02236067;0,03051851;-0,00042726
-121,85852067;0,03051851;-0,00042726
-121,69468067;0,03051851;-0,00042726
-121,53084067;0,03051851;-0,00042726
-121,36700067;0,03051851;-0,00042726
-121,20316067;0,03051851;0,01727348
-121,03932067;0,03051851;-0,00042726
-120,87548067;0,03051851;-0,00042726
-120,71164067;0,03051851;-0,00042726
-120,54780067;0,03051851;-0,00042726
-120,38396068;0,03051851;-0,00042726
-120,22012068;0,03051851;-0,00042726
-120,05628068;0,03051851;-0,00042726
-119,89244068;0,03051851;-0,00042726
-119,72860068;0,03051851;0,01727348
-119,56476068;0,03051851;-0,00042726
-119,40092068;0,03051851;-0,00042726
-119,23708068;0,03051851;0,01727348
-119,07324068;0,03051851;-0,00042726
-118,90940068;0,03051851;-0,00042726
-118,74556069;0,03051851;-0,00042726
-118,58172069;0,03051851;-0,00042726
-118,41788069;0,03051851;-0,00042726
-118,25404069;0,03051851;-0,00042726
-118,09020069;0,03051851;-0,00042726
-117,92636069;0,03051851;-0,00042726
-117,76252069;0,03051851;-0,00042726
-117,59868069;0,03051851;-0,00042726
-117,43484069;0,03051851;-0,00042726
-117,27100069;0,03051851;-0,00042726
-117,10716070;0,03051851;-0,00042726
-116,94332070;0,03051851;-0,00042726
-116,77948070;0,03051851;-0,00042726
-116,61564070;0,03051851;-0,00042726
-116,45180070;0,03051851;-0,00042726
-116,28796070;0,03051851;-0,00042726
-116,12412070;0,03051851;-0,00042726
-115,96028070;0,03051851;-0,00042726
-115,79644070;0,03051851;-0,00042726
-115,63260070;0,03051851;0,01727348
-115,46876070;0,03051851;-0,00042726
-115,30492071;0,03051851;-0,00042726
-115,14108071;0,03051851;-0,00042726
-114,97724071;0,03051851;-0,00042726
-114,81340071;0,03051851;-0,00042726
-114,64956071;0,03051851;-0,00042726
-114,48572071;0,03051851;-0,00042726
-114,32188071;0,03051851;-0,00042726
-114,15804071;0,03051851;-0,00042726
-113,99420071;0,03051851;-0,00042726
-113,83036071;0,03051851;-0,00042726
-113,66652072;0,03051851;0,01727348
-113,50268072;0,03051851;-0,00042726
-113,33884072;0,03051851;-0,00042726
-113,17500072;0,03051851;-0,00042726
-113,01116072;0,03051851;-0,00042726
-112,84732072;0,03051851;-0,00042726
-112,68348072;0,03051851;-0,00042726
-112,51964072;0,03051851;-0,00042726
-112,35580072;0,03051851;-0,00042726
-112,19196072;0,03051851;-0,00042726
-112,02812073;0,03051851;-0,00042726
-111,86428073;0,03051851;-0,00042726
-111,70044073;0,03051851;-0,00042726
-111,53660073;0,03051851;-0,00042726
-111,37276073;0,03051851;-0,00042726
-111,20892073;0,03051851;0,01727348
-111,04508073;0,03051851;-0,00042726
-110,88124073;0,03051851;-0,00042726
-110,71740073;0,03051851;-0,00042726
-110,55356073;0,03051851;-0,00042726
-110,38972074;0,03051851;-0,00042726
-110,22588074;0,03051851;-0,00042726
-110,06204074;0,03051851;-0,00042726
-109,89820074;0,03051851;-0,00042726
-109,73436074;0,03051851;-0,00042726
-109,57052074;0,03051851;-0,00042726
-109,40668074;0,03051851;-0,00042726
-109,24284074;0,03051851;-0,00042726
-109,07900074;0,03051851;-0,00042726
-108,91516074;0,03051851;-0,00042726
-108,75132075;0,03051851;-0,00042726
-108,58748075;0,03051851;-0,00042726
-108,42364075;0,03051851;-0,00042726
-108,25980075;0,03051851;-0,00042726
-108,09596075;0,03051851;-0,00042726
-107,93212075;0,03051851;-0,00042726
-107,76828075;0,03051851;-0,00042726
-107,60444075;0,03051851;-0,00042726
-107,44060075;0,03051851;-0,00042726
-107,27676075;0,03051851;-0,00042726
-107,11292076;0,03051851;-0,00042726
-106,94908076;0,03051851;-0,00042726
-106,78524076;0,03051851;-0,00042726
-106,62140076;0,03051851;-0,00042726
-106,45756076;0,03051851;-0,00042726
-106,29372076;0,03051851;0,01727348
-106,12988076;0,03051851;-0,00042726
-105,96604076;0,03051851;-0,00042726
-105,80220076;0,03051851;-0,00042726
-105,63836076;0,03051851;-0,00042726
-105,47452077;0,03051851;-0,00042726
-105,31068077;0,03051851;-0,00042726
-105,14684077;0,03051851;-0,00042726
-104,98300077;0,03051851;-0,00042726
-104,81916077;0,03051851;-0,00042726
-104,65532077;0,03051851;-0,00042726
-104,49148077;0,03051851;-0,00042726
-104,32764077;0,03051851;-0,00042726
-104,16380077;0,03051851;-0,00042726
-103,99996077;0,03051851;-0,00042726
-103,83612078;0,03051851;-0,00042726
-103,67228078;0,03051851;-0,00042726
-103,50844078;0,03051851;-0,00042726
-103,34460078;0,03051851;-0,00042726
-103,18076078;0,03051851;-0,00042726
-103,01692078;0,03051851;-0,00042726
-102,85308078;0,03051851;-0,00042726
-102,68924078;0,03051851;-0,00042726
-102,52540078;0,03051851;-0,00042726
-102,36156078;0,03051851;-0,00042726
-102,19772079;0,03051851;-0,00042726
-102,03388079;0,03051851;-0,00042726
-101,87004079;0,03051851;-0,00042726
-101,70620079;0,03051851;-0,00042726
-101,54236079;0,03051851;-0,00042726
-101,37852079;0,03051851;-0,00042726
-101,21468079;0,03051851;-0,00042726
-101,05084079;0,03051851;-0,00042726
-100,88700079;0,03051851;-0,00042726
-100,72316079;0,03051851;-0,00042726
-100,55932080;0,03051851;-0,00042726
-100,39548080;0,03051851;-0,00042726
-100,23164080;0,03051851;-0,00042726
-100,06780080;0,03051851;-0,00042726
-99,90396080;0,03051851;0,01727348
-99,74012080;0,03051851;-0,00042726
-99,57628080;0,03051851;-0,00042726
-99,41244080;0,03051851;-0,00042726
-99,24860080;0,03051851;-0,00042726
-99,08476080;0,03051851;-0,00042726
-98,92092081;0,03051851;-0,00042726
-98,75708081;0,03051851;-0,00042726
-98,59324081;0,03051851;-0,00042726
-98,42940081;0,03051851;-0,00042726
-98,26556081;0,03051851;-0,00042726
-98,10172081;0,03051851;-0,00042726
-97,93788081;0,03051851;-0,00042726
-97,77404081;0,03051851;-0,00042726
-97,61020081;0,03051851;-0,00042726
-97,44636081;0,03051851;0,01727348
-97,28252082;0,03051851;0,01727348
-97,11868082;0,03051851;-0,00042726
-96,95484082;0,03051851;-0,00042726
-96,79100082;0,03051851;-0,00042726
-96,62716082;0,03051851;-0,00042726
-96,46332082;0,03051851;-0,00042726
-96,29948082;0,03051851;-0,00042726
-96,13564082;0,03051851;-0,00042726
-95,97180082;0,03051851;-0,00042726
-95,80796082;0,03051851;-0,00042726
-95,64412083;0,03051851;-0,00042726
-95,48028083;0,03051851;0,01727348
-95,31644083;0,03051851;-0,00042726
-95,15260083;0,03051851;-0,00042726
-94,98876083;0,03051851;-0,00042726
-94,82492083;0,03051851;0,01727348
-94,66108083;0,03051851;-0,00042726
-94,49724083;0,03051851;-0,00042726
-94,33340083;0,03051851;-0,00042726
-94,16956083;0,03051851;-0,00042726
-94,00572084;0,03051851;0,01727348
-93,84188084;0,03051851;-0,00042726
-93,67804084;0,03051851;-0,00042726
-93,51420084;0,03051851;-0,00042726
-93,35036084;0,03051851;-0,00042726
-93,18652084;0,03051851;-0,00042726
-93,02268084;0,03051851;-0,00042726
-92,85884084;0,03051851;-0,00042726
-92,69500084;0,03051851;-0,00042726
-92,53116084;0,03051851;-0,00042726
-92,36732085;0,03051851;-0,00042726
-92,20348085;0,03051851;-0,00042726
-92,03964085;0,03051851;-0,00042726
-91,87580085;0,03051851;-0,00042726
-91,71196085;0,03051851;-0,00042726
-91,54812085;0,03051851;-0,00042726
-91,38428085;0,03051851;-0,00042726
-91,22044085;0,03051851;0,01727348
-91,05660085;0,03051851;-0,00042726
-90,89276085;0,03051851;-0,00042726
-90,72892086;0,03051851;-0,00042726
-90,56508086;0,03051851;-0,00042726
-90,40124086;0,03051851;-0,00042726
-90,23740086;0,03051851;-0,00042726
-90,07356086;0,03051851;-0,00042726
-89,90972086;0,03051851;-0,00042726
-89,74588086;0,03051851;-0,00042726
-89,58204086;0,03051851;-0,00042726
-89,41820086;0,03051851;-0,00042726
-89,25436086;0,03051851;-0,00042726
-89,09052087;0,03051851;-0,00042726
-88,92668087;0,03051851;-0,00042726
-88,76284087;0,03051851;-0,00042726
-88,59900087;0,03051851;-0,00042726
-88,43516087;0,03051851;0,01727348
-88,27132087;0,03051851;-0,00042726
-88,10748087;0,03051851;-0,00042726
-87,94364087;0,03051851;-0,00042726
-87,77980087;0,03051851;-0,00042726
-87,61596087;0,03051851;0,01727348
-87,45212088;0,03051851;-0,00042726
-87,28828088;0,03051851;-0,00042726
-87,12444088;0,03051851;-0,00042726
-86,96060088;0,03051851;-0,00042726
-86,79676088;0,03051851;-0,00042726
-86,63292088;0,03051851;-0,00042726
-86,46908088;0,03051851;-0,00042726
-86,30524088;0,03051851;-0,00042726
-86,14140088;0,03051851;-0,00042726
-85,97756088;0,03051851;-0,00042726
-85,81372089;0,03051851;-0,00042726
-85,64988089;0,03051851;-0,00042726
-85,48604089;0,03051851;-0,00042726
-85,32220089;0,03051851;-0,00042726
-85,15836089;0,03051851;-0,00042726
-84,99452089;0,03051851;-0,00042726
-84,83068089;0,03051851;-0,00042726
-84,66684089;0,03051851;-0,00042726
-84,50300089;0,03051851;-0,00042726
-84,33916089;0,03051851;-0,00042726
-84,17532090;0,03051851;-0,00042726
-84,01148090;0,03051851;-0,00042726
-83,84764090;0,03051851;-0,00042726
-83,68380090;0,03051851;-0,00042726
-83,51996090;0,03051851;-0,00042726
-83,35612090;0,03051851;-0,00042726
-83,19228090;0,03051851;-0,00042726
-83,02844090;0,03051851;-0,00042726
-82,86460090;0,03051851;0,01727348
-82,70076090;0,03051851;-0,00042726
-82,53692091;0,03051851;-0,00042726
-82,37308091;0,03051851;-0,00042726
-82,20924091;0,03051851;-0,00042726
-82,04540091;0,03051851;-0,00042726
-81,88156091;0,03051851;-0,00042726
-81,71772091;0,03051851;-0,00042726
-81,55388091;0,03051851;-0,00042726
-81,39004091;0,03051851;-0,00042726
-81,22620091;0,03051851;-0,00042726
-81,06236091;0,03051851;-0,00042726
-80,89852092;0,03051851;-0,00042726
-80,73468092;0,03051851;-0,00042726
-80,57084092;0,03051851;-0,00042726
-80,40700092;0,03051851;-0,00042726
-80,24316092;0,03051851;-0,00042726
-80,07932092;0,03051851;-0,00042726
-79,91548092;0,03051851;-0,00042726
-79,75164092;0,03051851;-0,00042726
-79,58780092;0,03051851;-0,00042726
-79,42396092;0,03051851;-0,00042726
-79,26012093;0,03051851;-0,00042726
-79,09628093;0,03051851;-0,00042726
-78,93244093;0,03051851;-0,00042726
-78,76860093;0,03051851;-0,00042726
-78,60476093;0,03051851;-0,00042726
-78,44092093;0,03051851;-0,00042726
-78,27708093;0,03051851;-0,00042726
-78,11324093;0,03051851;-0,00042726
-77,94940093;0,03051851;-0,00042726
-77,78556093;0,03051851;-0,00042726
-77,62172093;0,03051851;-0,00042726
-77,45788094;0,03051851;-0,00042726
-77,29404094;0,03051851;-0,00042726
-77,13020094;0,03051851;-0,00042726
-76,96636094;0,03051851;-0,00042726
-76,80252094;0,03051851;-0,00042726
-76,63868094;0,03051851;-0,00042726
-76,47484094;0,03051851;-0,00042726
-76,31100094;0,03051851;-0,00042726
-76,14716094;0,03051851;-0,00042726
-75,98332094;0,03051851;-0,00042726
-75,81948095;0,03051851;-0,00042726
-75,65564095;0,03051851;-0,00042726
-75,49180095;0,03051851;-0,00042726
-75,32796095;0,03051851;0,01727348
-75,16412095;0,03051851;0,01727348
-75,00028095;0,03051851;-0,00042726
-74,83644095;0,03051851;-0,00042726
-74,67260095;0,03051851;-0,00042726
-74,50876095;0,03051851;-0,00042726
-74,34492095;0,03051851;-0,00042726
-74,18108096;0,03051851;-0,00042726
-74,01724096;0,03051851;-0,00042726
-73,85340096;0,03051851;-0,00042726
-73,68956096;0,03051851;-0,00042726
-73,52572096;0,03051851;-0,00042726
-73,36188096;0,03051851;0,01727348
-73,19804096;0,03051851;-0,00042726
-73,03420096;0,03051851;-0,00042726
-72,87036096;0,03051851;-0,00042726
-72,70652096;0,03051851;-0,00042726
-72,54268097;0,03051851;-0,00042726
-72,37884097;0,03051851;-0,00042726
-72,21500097;0,03051851;-0,00042726
-72,05116097;0,03051851;-0,00042726
-71,88732097;0,03051851;-0,00042726
-71,72348097;0,03051851;-0,00042726
-71,55964097;0,03051851;-0,00042726
-71,39580097;0,03051851;-0,00042726
-71,23196097;0,03051851;-0,00042726
-71,06812097;0,03051851;-0,00042726
-70,90428098;0,03051851;0,01727348
-70,74044098;0,03051851;-0,00042726
-70,57660098;0,03051851;-0,00042726
-70,41276098;0,03051851;-0,00042726
-70,24892098;0,03051851;-0,00042726
-70,08508098;0,03051851;-0,00042726
-69,92124098;0,03051851;-0,00042726
-69,75740098;0,03051851;-0,00042726
-69,59356098;0,03051851;0,01727348
-69,42972098;0,03051851;-0,00042726
-69,26588099;0,03051851;-0,00042726
-69,10204099;0,03051851;-0,00042726
-68,93820099;0,03051851;-0,00042726
-68,77436099;0,03051851;-0,00042726
-68,61052099;0,03051851;-0,00042726
-68,44668099;0,03051851;-0,00042726
-68,28284099;0,03051851;-0,00042726
-68,11900099;0,03051851;-0,00042726
-67,95516099;0,03051851;-0,00042726
-67,79132099;0,03051851;-0,00042726
-67,62748100;0,03051851;-0,00042726
-67,46364100;0,03051851;-0,00042726
-67,29980100;0,03051851;-0,00042726
-67,13596100;0,03051851;-0,00042726
-66,97212100;0,03051851;-0,00042726
-66,80828100;0,03051851;-0,00042726
-66,64444100;0,03051851;-0,00042726
-66,48060100;0,03051851;-0,00042726
-66,31676100;0,03051851;-0,00042726
-66,15292100;0,03051851;-0,00042726
-65,98908101;0,03051851;-0,00042726
-65,82524101;0,03051851;-0,00042726
-65,66140101;0,03051851;-0,00042726
-65,49756101;0,03051851;-0,00042726
-65,33372101;0,03051851;-0,00042726
-65,16988101;0,03051851;-0,00042726
-65,00604101;0,03051851;-0,00042726
-64,84220101;0,03051851;-0,00042726
-64,67836101;0,03051851;-0,00042726
-64,51452101;0,03051851;-0,00042726
-64,35068102;0,03051851;-0,00042726
-64,18684102;0,03051851;-0,00042726
-64,02300102;-4,36414700;-0,00042726
-63,85916102;0,03051851;-0,00042726
-63,69532102;0,03051851;-0,00042726
-63,53148102;0,03051851;-0,00042726
-63,36764102;0,03051851;-0,00042726
-63,20380102;0,03051851;-0,00042726
-63,03996102;0,03051851;-0,00042726
-62,87612102;0,03051851;-0,00042726
-62,71228103;0,03051851;-0,00042726
-62,54844103;0,03051851;-0,00042726
-62,38460103;0,03051851;-0,00042726
-62,22076103;0,03051851;-0,00042726
-62,05692103;0,03051851;-0,00042726
-61,89308103;0,03051851;-0,00042726
-61,72924103;0,03051851;0,01727348
-61,56540103;0,03051851;-0,00042726
-61,40156103;0,03051851;-0,00042726
-61,23772103;0,03051851;-0,00042726
-61,07388104;0,03051851;-0,00042726
-60,91004104;0,03051851;-0,00042726
-60,74620104;0,03051851;-0,00042726
-60,58236104;0,03051851;-0,00042726
-60,41852104;0,03051851;-0,00042726
-60,25468104;0,03051851;-0,00042726
-60,09084104;0,03051851;-0,00042726
-59,92700104;0,03051851;-0,00042726
-59,76316104;0,03051851;-0,00042726
-59,59932104;0,03051851;0,01727348
-59,43548105;0,03051851;-0,00042726
-59,27164105;0,03051851;-0,00042726
-59,10780105;0,03051851;-0,00042726
-58,94396105;0,03051851;-0,00042726
-58,78012105;0,03051851;-0,00042726
-58,61628105;0,03051851;0,01727348
-58,45244105;0,03051851;-0,00042726
-58,28860105;0,03051851;-0,00042726
-58,12476105;0,03051851;-0,00042726
-57,96092105;0,03051851;-0,00042726
-57,79708106;0,03051851;-0,00042726
-57,63324106;0,03051851;-0,00042726
-57,46940106;0,03051851;-0,00042726
-57,30556106;0,03051851;-0,00042726
-57,14172106;0,03051851;0,01727348
-56,97788106;0,03051851;-0,00042726
-56,81404106;0,03051851;-0,00042726
-56,65020106;0,03051851;-0,00042726
-56,48636106;0,03051851;-0,00042726
-56,32252106;0,03051851;-0,00042726
-56,15868107;0,03051851;-0,00042726
-55,99484107;0,03051851;-0,00042726
-55,83100107;0,03051851;-0,00042726
-55,66716107;0,03051851;-0,00042726
-55,50332107;0,03051851;0,01727348
-55,33948107;0,03051851;-0,00042726
-55,17564107;0,03051851;-0,00042726
-55,01180107;0,03051851;-0,00042726
-54,84796107;0,03051851;-0,00042726
-54,68412107;0,03051851;-0,00042726
-54,52028108;0,03051851;-0,00042726
-54,35644108;0,03051851;-0,00042726
-54,19260108;-4,36414700;-0,00042726
-54,02876108;0,03051851;-0,00042726
-53,86492108;0,03051851;-0,00042726
-53,70108108;0,03051851;-0,00042726
-53,53724108;0,03051851;-0,00042726
-53,37340108;0,03051851;-0,00042726
-53,20956108;0,03051851;-0,00042726
-53,04572108;0,03051851;-0,00042726
-52,88188109;0,03051851;-0,00042726
-52,71804109;-4,36414700;-0,00042726
-52,55420109;0,03051851;-0,00042726
-52,39036109;0,03051851;-0,00042726
-52,22652109;0,03051851;-0,00042726
-52,06268109;0,03051851;-0,00042726
-51,89884109;0,03051851;0,01727348
-51,73500109;0,03051851;-0,00042726
-51,57116109;0,03051851;0,01727348
-51,40732109;0,03051851;-0,00042726
-51,24348110;0,03051851;-0,00042726
-51,07964110;0,03051851;-0,00042726
-50,91580110;0,03051851;-0,00042726
-50,75196110;0,03051851;-0,00042726
-50,58812110;0,03051851;0,01727348
-50,42428110;0,03051851;-0,00042726
-50,26044110;0,03051851;-0,00042726
-50,09660110;0,03051851;-0,00042726
-49,93276110;0,03051851;-0,00042726
-49,76892110;0,03051851;0,01727348
-49,60508111;0,03051851;-0,00042726
-49,44124111;0,03051851;-0,00042726
-49,27740111;0,03051851;-0,00042726
-49,11356111;0,03051851;-0,00042726
-48,94972111;0,03051851;-0,00042726
-48,78588111;0,03051851;-0,00042726
-48,62204111;0,03051851;-0,00042726
-48,45820111;0,03051851;-0,00042726
-48,29436111;0,03051851;-0,00042726
-48,13052111;0,03051851;-0,00042726
-47,96668112;0,03051851;-0,00042726
-47,80284112;0,03051851;-0,00042726
-47,63900112;0,03051851;-0,00042726
-47,47516112;0,03051851;-0,00042726
-47,31132112;0,03051851;-0,00042726
-47,14748112;0,03051851;-0,00042726
-46,98364112;0,03051851;-0,00042726
-46,81980112;0,03051851;0,01727348
-46,65596112;0,03051851;-0,00042726
-46,49212112;0,03051851;-0,00042726
-46,32828113;0,03051851;-0,00042726
-46,16444113;0,03051851;-0,00042726
-46,00060113;0,03051851;-0,00042726
-45,83676113;0,03051851;-0,00042726
-45,67292113;0,03051851;-0,00042726
-45,50908113;0,03051851;-0,00042726
-45,34524113;0,03051851;-0,00042726
-45,18140113;0,03051851;-0,00042726
-45,01756113;0,03051851;-0,00042726
-44,85372113;0,03051851;-0,00042726
-44,68988114;0,03051851;-0,00042726
-44,52604114;0,03051851;-0,00042726
-44,36220114;0,03051851;-0,00042726
-44,19836114;0,03051851;-0,00042726
-44,03452114;0,03051851;0,01727348
-43,87068114;0,03051851;-0,00042726
-43,70684114;0,03051851;-0,00042726
-43,54300114;0,03051851;-0,00042726
-43,37916114;0,03051851;-0,00042726
-43,21532114;0,03051851;-0,00042726
-43,05148115;0,03051851;-0,00042726
-42,88764115;0,03051851;-0,00042726
-42,72380115;0,03051851;-0,00042726
-42,55996115;0,03051851;-0,00042726
-42,39612115;0,03051851;-0,00042726
-42,23228115;0,03051851;-0,00042726
-42,06844115;0,03051851;-0,00042726
-41,90460115;0,03051851;-0,00042726
-41,74076115;0,03051851;-0,00042726
-41,57692115;0,03051851;-0,00042726
-41,41308116;0,03051851;-0,00042726
-41,24924116;0,03051851;-0,00042726
-41,08540116;0,03051851;-0,00042726
-40,92156116;0,03051851;-0,00042726
-40,75772116;0,03051851;-0,00042726
-40,59388116;0,03051851;0,01727348
-40,43004116;0,03051851;-0,00042726
-40,26620116;0,03051851;-0,00042726
-40,10236116;0,03051851;-0,00042726
-39,93852116;-4,36414700;-0,00042726
-39,77468116;0,03051851;0,01727348
-39,61084117;0,03051851;0,01727348
-39,44700117;0,03051851;-0,00042726
-39,28316117;0,03051851;-0,00042726
-39,11932117;0,03051851;-0,00042726
-38,95548117;0,03051851;0,01727348
-38,79164117;0,03051851;-0,00042726
-38,62780117;0,03051851;0,01727348
-38,46396117;0,03051851;-0,00042726
-38,30012117;0,03051851;-0,00042726
-38,13628117;0,03051851;-0,00042726
-37,97244118;0,03051851;-0,00042726
-37,80860118;0,03051851;-0,00042726
-37,64476118;0,03051851;-0,00042726
-37,48092118;0,03051851;-0,00042726
-37,31708118;0,03051851;-0,00042726
-37,15324118;0,03051851;-0,00042726
-36,98940118;0,03051851;-0,00042726
-36,82556118;0,03051851;-0,00042726
-36,66172118;0,03051851;-0,00042726
-36,49788118;0,03051851;-0,00042726
-36,33404119;0,03051851;-0,00042726
-36,17020119;0,03051851;-0,00042726
-36,00636119;0,03051851;-0,00042726
-35,84252119;0,03051851;-0,00042726
-35,67868119;0,03051851;-0,00042726
-35,51484119;-4,36414700;0,01727348
-35,35100119;0,03051851;-0,00042726
-35,18716119;0,03051851;-0,00042726
-35,02332119;0,03051851;-0,00042726
-34,85948119;0,03051851;-0,00042726
-34,69564120;0,03051851;-0,00042726
-34,53180120;0,03051851;-0,00042726
-34,36796120;0,03051851;-0,00042726
-34,20412120;0,03051851;-0,00042726
-34,04028120;0,03051851;-0,00042726
-33,87644120;0,03051851;-0,00042726
-33,71260120;0,03051851;-0,00042726
-33,54876120;0,03051851;-0,00042726
-33,38492120;0,03051851;-0,00042726
-33,22108120;0,03051851;-0,00042726
-33,05724121;0,03051851;-0,00042726
-32,89340121;0,03051851;-0,00042726
-32,72956121;0,03051851;-0,00042726
-32,56572121;0,03051851;-0,00042726
-32,40188121;0,03051851;-0,00042726
-32,23804121;-4,36414700;-0,00042726
-32,07420121;0,03051851;-0,00042726
-31,91036121;0,03051851;-0,00042726
-31,74652121;0,03051851;-0,00042726
-31,58268121;0,03051851;-0,00042726
-31,41884122;0,03051851;-0,00042726
-31,25500122;0,03051851;-0,00042726
-31,09116122;0,03051851;-0,00042726
-30,92732122;0,03051851;-0,00042726
-30,76348122;0,03051851;-0,00042726
-30,59964122;0,03051851;-0,00042726
-30,43580122;0,03051851;0,01727348
-30,27196122;0,03051851;-0,00042726
-30,10812122;0,03051851;-0,00042726
-29,94428122;0,03051851;-0,00042726
-29,78044123;0,03051851;-0,00042726
-29,61660123;0,03051851;-0,00042726
-29,45276123;0,03051851;-0,00042726
-29,28892123;0,03051851;-0,00042726
-29,12508123;0,03051851;0,01727348
-28,96124123;0,03051851;-0,00042726
-28,79740123;0,03051851;-0,00042726
-28,63356123;0,03051851;-0,00042726
-28,46972123;0,03051851;-0,00042726
-28,30588123;0,03051851;-0,00042726
-28,14204124;0,03051851;-0,00042726
-27,97820124;0,03051851;-0,00042726
-27,81436124;0,03051851;-0,00042726
-27,65052124;0,03051851;-0,00042726
-27,48668124;-4,36414700;-0,00042726
-27,32284124;0,03051851;-0,00042726
-27,15900124;0,03051851;-0,00042726
-26,99516124;0,03051851;-0,00042726
-26,83132124;-4,36414700;-0,00042726
-26,66748124;0,03051851;-0,00042726
-26,50364125;0,03051851;-0,00042726
-26,33980125;0,03051851;-0,00042726
-26,17596125;0,03051851;-0,00042726
-26,01212125;0,03051851;-0,00042726
-25,84828125;0,03051851;-0,00042726
-25,68444125;0,03051851;-0,00042726
-25,52060125;0,03051851;0,01727348
-25,35676125;0,03051851;-0,00042726
-25,19292125;0,03051851;-0,00042726
-25,02908125;0,03051851;-0,00042726
-24,86524126;0,03051851;-0,00042726
-24,70140126;0,03051851;0,01727348
-24,53756126;0,03051851;-0,00042726
-24,37372126;0,03051851;-0,00042726
-24,20988126;0,03051851;-0,00042726
-24,04604126;0,03051851;-0,00042726
-23,88220126;0,03051851;-0,00042726
-23,71836126;0,03051851;-0,00042726
-23,55452126;0,03051851;-0,00042726
-23,39068126;0,03051851;-0,00042726
-23,22684127;0,03051851;-0,00042726
-23,06300127;0,03051851;-0,00042726
-22,89916127;0,03051851;-0,00042726
-22,73532127;0,03051851;-0,00042726
-22,57148127;0,03051851;-0,00042726
-22,40764127;0,03051851;-0,00042726
-22,24380127;0,03051851;-0,00042726
-22,07996127;0,03051851;-0,00042726
-21,91612127;0,03051851;-0,00042726
-21,75228127;0,03051851;-0,00042726
-21,58844128;0,03051851;-0,00042726
-21,42460128;0,03051851;-0,00042726
-21,26076128;0,03051851;-0,00042726
-21,09692128;0,03051851;-0,00042726
-20,93308128;0,03051851;-0,00042726
