Time;Channel A;Channel B
-135,71294797;0,03051851;-0,00042726
-135,54910797;0,03051851;-0,00042726
-135,38526797;0,03051851;-0,00042726
-135,22142798;0,03051851;-0,00042726
-135,05758798;0,03051851;-0,00042726
-134,89374798;0,03051851;-0,00042726
-134,72990798;0,03051851;-0,00042726
-134,56606798;0,03051851;-0,00042726
-134,40222798;0,03051851;-0,00042726
-134,23838798;0,03051851;-0,00042726
-134,07454798;0,03051851;-0,00042726
-133,91070798;0,03051851;-0,00042726
-133,74686798;0,03051851;-0,00042726
-133,58302799;0,03051851;-0,00042726
-133,41918799;0,03051851;-0,00042726
-133,25534799;0,03051851;-0,00042726
-133,09150799;0,03051851;-0,00042726
-132,92766799;0,03051851;-0,00042726
-132,76382799;0,03051851;-0,00042726
-132,59998799;0,03051851;-0,00042726
-132,43614799;0,03051851;-0,00042726
-132,27230799;0,03051851;-0,00042726
-132,10846799;0,03051851;-0,00042726
-131,94462800;0,03051851;-0,00042726
-131,78078800;0,03051851;-0,00042726
-131,61694800;0,03051851;-0,00042726
-131,45310800;0,03051851;-0,00042726
-131,28926800;0,03051851;-0,00042726
-131,12542800;0,03051851;-0,00042726
-130,96158800;0,03051851;-0,00042726
-130,79774800;0,03051851;-0,00042726
-130,63390800;0,03051851;-0,00042726
-130,47006800;0,03051851;0,01727348
-130,30622801;0,03051851;-0,00042726
-130,14238801;0,03051851;-0,00042726
-129,97854801;0,03051851;0,01727348
-129,81470801;0,03051851;-0,00042726
-129,65086801;0,03051851;-0,00042726
-129,48702801;0,03051851;-0,00042726
-129,32318801;0,03051851;-0,00042726
-129,15934801;0,03051851;-0,00042726
-128,99550801;0,03051851;-0,00042726
-128,83166801;0,03051851;-0,00042726
-128,66782802;0,03051851;-0,00042726
-128,50398802;0,03051851;0,01727348
-128,34014802;0,03051851;-0,00042726
-128,17630802;0,03051851;-0,00042726
-128,01246802;0,03051851;-0,00042726
-127,84862802;0,03051851;-0,00042726
-127,68478802;0,03051851;-0,00042726
-127,52094802;0,03051851;-0,00042726
-127,35710802;0,03051851;-0,00042726
-127,19326802;0,03051851;-0,00042726
-127,02942803;0,03051851;-0,00042726
-126,86558803;0,03051851;-0,00042726
-126,70174803;0,03051851;-0,00042726
-126,53790803;0,03051851;-0,00042726
-126,37406803;0,03051851;-0,00042726
-126,21022803;0,03051851;-0,00042726
-126,04638803;0,03051851;-0,00042726
-125,88254803;0,03051851;-0,00042726
-125,71870803;0,03051851;-0,00042726
-125,55486803;0,03051851;-0,00042726
-125,39102804;0,03051851;-0,00042726
-125,22718804;0,03051851;-0,00042726
-125,06334804;0,03051851;-0,00042726
-124,89950804;0,03051851;-0,00042726
-124,73566804;0,03051851;-0,00042726
-124,57182804;0,03051851;-0,00042726
-124,40798804;0,03051851;-0,00042726
-124,24414804;0,03051851;-0,00042726
-124,08030804;0,03051851;0,01727348
-123,91646804;0,03051851;-0,00042726
-123,75262805;0,03051851;-0,00042726
-123,58878805;0,03051851;0,01727348
-123,42494805;0,03051851;-0,00042726
-123,26110805;0,03051851;-0,00042726
-123,09726805;0,03051851;-0,00042726
-122,93342805;0,03051851;-0,00042726
-122,76958805;0,03051851;0,01727348
-122,60574805;0,03051851;-0,00042726
-122,44190805;0,03051851;-0,00042726
-122,27806805;0,03051851;-0,00042726
-122,11422806;0,03051851;-0,00042726
-121,95038806;0,03051851;-0,00042726
-121,78654806;0,03051851;-0,00042726
-121,62270806;0,03051851;-0,00042726
-121,45886806;0,03051851;-0,00042726
-121,29502806;0,03051851;-0,00042726
-121,13118806;0,03051851;-0,00042726
-120,96734806;0,03051851;-0,00042726
-120,80350806;0,03051851;-0,00042726
-120,63966806;0,03051851;-0,00042726
-120,47582807;0,03051851;-0,00042726
-120,31198807;0,03051851;0,01727348
-120,14814807;0,03051851;-0,00042726
-119,98430807;0,03051851;-0,00042726
-119,82046807;0,03051851;-0,00042726
-119,65662807;0,03051851;-0,00042726
-119,49278807;0,03051851;-0,00042726
-119,32894807;0,03051851;-0,00042726
-119,16510807;0,03051851;-0,00042726
-119,00126807;0,03051851;-0,00042726
-118,83742808;0,03051851;-0,00042726
-118,67358808;0,03051851;-0,00042726
-118,50974808;0,03051851;-0,00042726
-118,34590808;0,03051851;-0,00042726
-118,18206808;0,03051851;-0,00042726
-118,01822808;0,03051851;-0,00042726
-117,85438808;0,03051851;-0,00042726
-117,69054808;0,03051851;-0,00042726
-117,52670808;0,03051851;-0,00042726
-117,36286808;0,03051851;-0,00042726
-117,19902809;0,03051851;-0,00042726
-117,03518809;0,03051851;-0,00042726
-116,87134809;0,03051851;-0,00042726
-116,70750809;0,03051851;-0,00042726
-116,54366809;0,03051851;-0,00042726
-116,37982809;0,03051851;0,01727348
-116,21598809;0,03051851;-0,00042726
-116,05214809;0,03051851;-0,00042726
-115,88830809;0,03051851;-0,00042726
-115,72446809;0,03051851;-0,00042726
-115,56062810;0,03051851;-0,00042726
-115,39678810;0,03051851;-0,00042726
-115,23294810;0,03051851;-0,00042726
-115,06910810;0,03051851;-0,00042726
-114,90526810;0,03051851;-0,00042726
-114,74142810;0,03051851;-0,00042726
-114,57758810;0,03051851;-0,00042726
-114,41374810;0,03051851;-0,00042726
-114,24990810;0,03051851;-0,00042726
-114,08606810;0,03051851;-0,00042726
-113,92222811;0,03051851;-0,00042726
-113,75838811;0,03051851;-0,00042726
-113,59454811;0,03051851;-0,00042726
-113,43070811;0,03051851;-0,00042726
-113,26686811;0,03051851;0,01727348
-113,10302811;0,03051851;-0,00042726
-112,93918811;0,03051851;-0,00042726
-112,77534811;0,03051851;-0,00042726
-112,61150811;0,03051851;-0,00042726
-112,44766811;0,03051851;-0,00042726
-112,28382812;0,03051851;-0,00042726
-112,11998812;0,03051851;-0,00042726
-111,95614812;0,03051851;-0,00042726
-111,79230812;0,03051851;-0,00042726
-111,62846812;0,03051851;-0,00042726
-111,46462812;0,03051851;-0,00042726
-111,30078812;0,03051851;-0,00042726
-111,13694812;0,03051851;-0,00042726
-110,97310812;0,03051851;-0,00042726
-110,80926812;0,03051851;-0,00042726
-110,64542813;0,03051851;-0,00042726
-110,48158813;0,03051851;-0,00042726
-110,31774813;0,03051851;-0,00042726
-110,15390813;0,03051851;-0,00042726
-109,99006813;0,03051851;-0,00042726
-109,82622813;0,03051851;-0,00042726
-109,66238813;0,03051851;-0,00042726
-109,49854813;0,03051851;-0,00042726
-109,33470813;0,03051851;-0,00042726
-109,17086813;0,03051851;-0,00042726
-109,00702814;0,03051851;-0,00042726
-108,84318814;0,03051851;-0,00042726
-108,67934814;0,03051851;-0,00042726
-108,51550814;0,03051851;-0,00042726
-108,35166814;0,03051851;-0,00042726
-108,18782814;0,03051851;0,01727348
-108,02398814;0,03051851;-0,00042726
-107,86014814;0,03051851;-0,00042726
-107,69630814;0,03051851;-0,00042726
-107,53246814;0,03051851;-0,00042726
-107,36862815;0,03051851;-0,00042726
-107,20478815;0,03051851;-0,00042726
-107,04094815;0,03051851;0,01727348
-106,87710815;0,03051851;-0,00042726
-106,71326815;0,03051851;-0,00042726
-106,54942815;0,03051851;-0,00042726
-106,38558815;0,03051851;-0,00042726
-106,22174815;0,03051851;-0,00042726
-106,05790815;0,03051851;-0,00042726
-105,89406815;0,03051851;-0,00042726
-105,73022816;0,03051851;-0,00042726
-105,56638816;0,03051851;0,01727348
-105,40254816;0,03051851;-0,00042726
-105,23870816;0,03051851;-0,00042726
-105,07486816;0,03051851;-0,00042726
-104,91102816;0,03051851;-0,00042726
-104,74718816;0,03051851;-0,00042726
-104,58334816;0,03051851;-0,00042726
-104,41950816;0,03051851;-0,00042726
-104,25566816;0,03051851;-0,00042726
-104,09182817;0,03051851;-0,00042726
-103,92798817;0,03051851;-0,00042726
-103,76414817;0,03051851;0,01727348
-103,60030817;0,03051851;-0,00042726
-103,43646817;0,03051851;-0,00042726
-103,27262817;0,03051851;-0,00042726
-103,10878817;0,03051851;-0,00042726
-102,94494817;0,03051851;-0,00042726
-102,78110817;0,03051851;-0,00042726
-102,61726817;0,03051851;-0,00042726
-102,45342818;0,03051851;-0,00042726
-102,28958818;0,03051851;-0,00042726
-102,12574818;0,03051851;-0,00042726
-101,96190818;0,03051851;-0,00042726
-101,79806818;0,03051851;-0,00042726
-101,63422818;0,03051851;-0,00042726
-101,47038818;0,03051851;-0,00042726
-101,30654818;0,03051851;-0,00042726
-101,14270818;0,03051851;0,01727348
-100,97886818;0,03051851;-0,00042726
-100,81502819;0,03051851;-0,00042726
-100,65118819;0,03051851;-0,00042726
-100,48734819;0,03051851;-0,00042726
-100,32350819;0,03051851;-0,00042726
-100,15966819;0,03051851;-0,00042726
-99,99582819;0,03051851;-0,00042726
-99,83198819;0,03051851;-0,00042726
-99,66814819;0,03051851;-0,00042726
-99,50430819;0,03051851;-0,00042726
-99,34046819;0,03051851;-0,00042726
-99,17662819;0,03051851;-0,00042726
-99,01278820;0,03051851;-0,00042726
-98,84894820;0,03051851;-0,00042726
-98,68510820;0,03051851;-0,00042726
-98,52126820;0,03051851;-0,00042726
-98,35742820;0,03051851;-0,00042726
-98,19358820;0,03051851;-0,00042726
-98,02974820;0,03051851;-0,00042726
-97,86590820;0,03051851;-0,00042726
-97,70206820;0,03051851;-0,00042726
-97,53822820;0,03051851;-0,00042726
-97,37438821;0,03051851;-0,00042726
-97,21054821;0,03051851;-0,00042726
-97,04670821;0,03051851;-0,00042726
-96,88286821;0,03051851;-0,00042726
-96,71902821;0,03051851;-0,00042726
-96,55518821;0,03051851;-0,00042726
-96,39134821;0,03051851;-0,00042726
-96,22750821;0,03051851;-0,00042726
-96,06366821;0,03051851;-0,00042726
-95,89982821;0,03051851;-0,00042726
-95,73598822;0,03051851;-0,00042726
-95,57214822;0,03051851;-0,00042726
-95,40830822;0,03051851;0,01727348
-95,24446822;0,03051851;-0,00042726
-95,08062822;0,03051851;-0,00042726
-94,91678822;0,03051851;-0,00042726
-94,75294822;0,03051851;-0,00042726
-94,58910822;0,03051851;-0,00042726
-94,42526822;0,03051851;-0,00042726
-94,26142822;0,03051851;-0,00042726
-94,09758823;0,03051851;-0,00042726
-93,93374823;0,03051851;-0,00042726
-93,76990823;0,03051851;-0,00042726
-93,60606823;0,03051851;-0,00042726
-93,44222823;0,03051851;-0,00042726
-93,27838823;0,03051851;-0,00042726
-93,11454823;0,03051851;-0,00042726
-92,95070823;0,03051851;-0,00042726
-92,78686823;0,03051851;-0,00042726
-92,62302823;0,03051851;-0,00042726
-92,45918824;0,03051851;-0,00042726
-92,29534824;0,03051851;-0,00042726
-92,13150824;0,03051851;-0,00042726
-91,96766824;0,03051851;-0,00042726
-91,80382824;0,03051851;-0,00042726
-91,63998824;0,03051851;-0,00042726
-91,47614824;0,03051851;-0,00042726
-91,31230824;0,03051851;-0,00042726
-91,14846824;0,03051851;-0,00042726
-90,98462824;0,03051851;-0,00042726
-90,82078825;0,03051851;-0,00042726
-90,65694825;0,03051851;-0,00042726
-90,49310825;0,03051851;-0,00042726
-90,32926825;0,03051851;-0,00042726
-90,16542825;0,03051851;-0,00042726
-90,00158825;0,03051851;-0,00042726
-89,83774825;0,03051851;-0,00042726
-89,67390825;0,03051851;-0,00042726
-89,51006825;0,03051851;-0,00042726
-89,34622825;0,03051851;-0,00042726
-89,18238826;0,03051851;-0,00042726
-89,01854826;0,03051851;-0,00042726
-88,85470826;0,03051851;-0,00042726
-88,69086826;0,03051851;-0,00042726
-88,52702826;0,03051851;-0,00042726
-88,36318826;0,03051851;-0,00042726
-88,19934826;0,03051851;-0,00042726
-88,03550826;0,03051851;-0,00042726
-87,87166826;0,03051851;-0,00042726
-87,70782826;0,03051851;-0,00042726
-87,54398827;0,03051851;-0,00042726
-87,38014827;0,03051851;-0,00042726
-87,21630827;0,03051851;-0,00042726
-87,05246827;0,03051851;-0,00042726
-86,88862827;0,03051851;-0,00042726
-86,72478827;0,03051851;-0,00042726
-86,56094827;0,03051851;-0,00042726
-86,39710827;0,03051851;-0,00042726
-86,23326827;0,03051851;-0,00042726
-86,06942827;0,03051851;0,01727348
-85,90558828;0,03051851;-0,00042726
-85,74174828;0,03051851;-0,00042726
-85,57790828;0,03051851;-0,00042726
-85,41406828;0,03051851;0,01727348
-85,25022828;0,03051851;-0,00042726
-85,08638828;0,03051851;-0,00042726
-84,92254828;0,03051851;-0,00042726
-84,75870828;0,03051851;-0,00042726
-84,59486828;0,03051851;-0,00042726
-84,43102828;0,03051851;-0,00042726
-84,26718829;0,03051851;0,01727348
-84,10334829;0,03051851;-0,00042726
-83,93950829;0,03051851;-0,00042726
-83,77566829;0,03051851;-0,00042726
-83,61182829;0,03051851;-0,00042726
-83,44798829;0,03051851;-0,00042726
-83,28414829;0,03051851;-0,00042726
-83,12030829;0,03051851;-0,00042726
-82,95646829;0,03051851;-0,00042726
-82,79262829;0,03051851;-0,00042726
-82,62878830;0,03051851;-0,00042726
-82,46494830;0,03051851;0,01727348
-82,30110830;0,03051851;-0,00042726
-82,13726830;0,03051851;-0,00042726
-81,97342830;0,03051851;-0,00042726
-81,80958830;0,03051851;-0,00042726
-81,64574830;0,03051851;-0,00042726
-81,48190830;0,03051851;-0,00042726
-81,31806830;0,03051851;-0,00042726
-81,15422830;0,03051851;-0,00042726
-80,99038831;0,03051851;-0,00042726
-80,82654831;0,03051851;-0,00042726
-80,66270831;0,03051851;-0,00042726
-80,49886831;0,03051851;-0,00042726
-80,33502831;0,03051851;-0,00042726
-80,17118831;0,03051851;-0,00042726
-80,00734831;0,03051851;-0,00042726
-79,84350831;0,03051851;-0,00042726
-79,67966831;0,03051851;-0,00042726
-79,51582831;0,03051851;-0,00042726
-79,35198832;0,03051851;-0,00042726
-79,18814832;0,03051851;-0,00042726
-79,02430832;0,03051851;-0,00042726
-78,86046832;0,03051851;0,01727348
-78,69662832;0,03051851;-0,00042726
-78,53278832;0,03051851;-0,00042726
-78,36894832;0,03051851;-0,00042726
-78,20510832;0,03051851;-0,00042726
-78,04126832;0,03051851;-0,00042726
-77,87742832;0,03051851;-0,00042726
-77,71358833;0,03051851;0,01727348
-77,54974833;0,03051851;-0,00042726
-77,38590833;0,03051851;-0,00042726
-77,22206833;0,03051851;-0,00042726
-77,05822833;0,03051851;-0,00042726
-76,89438833;0,03051851;-0,00042726
-76,73054833;0,03051851;-0,00042726
-76,56670833;0,03051851;-0,00042726
-76,40286833;0,03051851;-0,00042726
-76,23902833;0,03051851;-0,00042726
-76,07518834;0,03051851;-0,00042726
-75,91134834;0,03051851;-0,00042726
-75,74750834;0,03051851;-0,00042726
-75,58366834;0,03051851;-0,00042726
-75,41982834;0,03051851;-0,00042726
-75,25598834;0,03051851;-0,00042726
-75,09214834;0,03051851;-0,00042726
-74,92830834;0,03051851;-0,00042726
-74,76446834;0,03051851;-0,00042726
-74,60062834;0,03051851;-0,00042726
-74,43678835;0,03051851;-0,00042726
-74,27294835;0,03051851;0,01727348
-74,10910835;0,03051851;-0,00042726
-73,94526835;0,03051851;-0,00042726
-73,78142835;0,03051851;-0,00042726
-73,61758835;0,03051851;-0,00042726
-73,45374835;0,03051851;-0,00042726
-73,28990835;0,03051851;-0,00042726
-73,12606835;0,03051851;-0,00042726
-72,96222835;0,03051851;-0,00042726
-72,79838836;0,03051851;-0,00042726
-72,63454836;0,03051851;-0,00042726
-72,47070836;0,03051851;-0,00042726
-72,30686836;0,03051851;-0,00042726
-72,14302836;0,03051851;-0,00042726
-71,97918836;0,03051851;-0,00042726
-71,81534836;0,03051851;-0,00042726
-71,65150836;0,03051851;-0,00042726
-71,48766836;0,03051851;0,01727348
-71,32382836;0,03051851;-0,00042726
-71,15998837;0,03051851;-0,00042726
-70,99614837;0,03051851;-0,00042726
-70,83230837;0,03051851;-0,00042726
-70,66846837;0,03051851;-0,00042726
-70,50462837;0,03051851;-0,00042726
-70,34078837;0,03051851;-0,00042726
-70,17694837;0,03051851;-0,00042726
-70,01310837;0,03051851;-0,00042726
-69,84926837;0,03051851;-0,00042726
-69,68542837;0,03051851;-0,00042726
-69,52158838;0,03051851;0,01727348
-69,35774838;0,03051851;-0,00042726
-69,19390838;0,03051851;-0,00042726
-69,03006838;0,03051851;-0,00042726
-68,86622838;0,03051851;-0,00042726
-68,70238838;0,03051851;-0,00042726
-68,53854838;0,03051851;-0,00042726
-68,37470838;0,03051851;-0,00042726
-68,21086838;0,03051851;-0,00042726
-68,04702838;0,03051851;-0,00042726
-67,88318839;0,03051851;-0,00042726
-67,71934839;0,03051851;-0,00042726
-67,55550839;0,03051851;-0,00042726
-67,39166839;0,03051851;-0,00042726
-67,22782839;0,03051851;-0,00042726
-67,06398839;0,03051851;-0,00042726
-66,90014839;0,03051851;-0,00042726
-66,73630839;0,03051851;-0,00042726
-66,57246839;0,03051851;-0,00042726
-66,40862839;0,03051851;-0,00042726
-66,24478840;0,03051851;-0,00042726
-66,08094840;0,03051851;-0,00042726
-65,91710840;0,03051851;-0,00042726
-65,75326840;0,03051851;-0,00042726
-65,58942840;0,03051851;-0,00042726
-65,42558840;0,03051851;-0,00042726
-65,26174840;0,03051851;0,01727348
-65,09790840;0,03051851;-0,00042726
-64,93406840;0,03051851;-0,00042726
-64,77022840;0,03051851;-0,00042726
-64,60638841;0,03051851;0,01727348
-64,44254841;0,03051851;-0,00042726
-64,27870841;0,03051851;-0,00042726
-64,11486841;0,03051851;-0,00042726
-63,95102841;0,03051851;-0,00042726
-63,78718841;0,03051851;-0,00042726
-63,62334841;0,03051851;-0,00042726
-63,45950841;0,03051851;-0,00042726
-63,29566841;0,03051851;0,01727348
-63,13182841;0,03051851;-0,00042726
-62,96798842;0,03051851;-0,00042726
-62,80414842;0,03051851;-0,00042726
-62,64030842;0,03051851;-0,00042726
-62,47646842;0,03051851;-0,00042726
-62,31262842;0,03051851;-0,00042726
-62,14878842;0,03051851;-0,00042726
-61,98494842;0,03051851;-0,00042726
-61,82110842;0,03051851;-0,00042726
-61,65726842;0,03051851;-0,00042726
-61,49342842;0,03051851;-0,00042726
-61,32958842;0,03051851;-0,00042726
-61,16574843;0,03051851;-0,00042726
-61,00190843;0,03051851;-0,00042726
-60,83806843;0,03051851;-0,00042726
-60,67422843;0,03051851;-0,00042726
-60,51038843;0,03051851;-0,00042726
-60,34654843;0,03051851;-0,00042726
-60,18270843;0,03051851;-0,00042726
-60,01886843;0,03051851;-0,00042726
-59,85502843;0,03051851;-0,00042726
-59,69118843;0,03051851;-0,00042726
-59,52734844;0,03051851;-0,00042726
-59,36350844;0,03051851;-0,00042726
-59,19966844;0,03051851;-0,00042726
-59,03582844;0,03051851;-0,00042726
-58,87198844;0,03051851;-0,00042726
-58,70814844;0,03051851;-0,00042726
-58,54430844;0,03051851;-0,00042726
-58,38046844;0,03051851;-0,00042726
-58,21662844;0,03051851;-0,00042726
-58,05278844;0,03051851;-0,00042726
-57,88894845;0,03051851;-0,00042726
-57,72510845;0,03051851;-0,00042726
-57,56126845;0,03051851;-0,00042726
-57,39742845;0,03051851;-0,00042726
-57,23358845;0,03051851;-0,00042726
-57,06974845;0,03051851;-0,00042726
-56,90590845;0,03051851;-0,00042726
-56,74206845;0,03051851;-0,00042726
-56,57822845;0,03051851;-0,00042726
-56,41438845;0,03051851;-0,00042726
-56,25054846;0,03051851;-0,00042726
-56,08670846;0,03051851;-0,00042726
-55,92286846;0,03051851;-0,00042726
-55,75902846;0,03051851;-0,00042726
-55,59518846;0,03051851;-0,00042726
-55,43134846;0,03051851;-0,00042726
-55,26750846;0,03051851;-0,00042726
-55,10366846;0,03051851;-0,00042726
-54,93982846;0,03051851;0,01727348
-54,77598846;0,03051851;-0,00042726
-54,61214847;0,03051851;-0,00042726
-54,44830847;0,03051851;-0,00042726
-54,28446847;0,03051851;-0,00042726
-54,12062847;0,03051851;-0,00042726
-53,95678847;0,03051851;-0,00042726
-53,79294847;0,03051851;0,01727348
-53,62910847;0,03051851;-0,00042726
-53,46526847;0,03051851;0,01727348
-53,30142847;0,03051851;-0,00042726
-53,13758847;0,03051851;-0,00042726
-52,97374848;0,03051851;-0,00042726
-52,80990848;0,03051851;-0,00042726
-52,64606848;0,03051851;-0,00042726
-52,48222848;0,03051851;0,01727348
-52,31838848;0,03051851;-0,00042726
-52,15454848;0,03051851;-0,00042726
-51,99070848;0,03051851;-0,00042726
-51,82686848;0,03051851;-0,00042726
-51,66302848;0,03051851;-0,00042726
-51,49918848;0,03051851;-0,00042726
-51,33534849;0,03051851;-0,00042726
-51,17150849;0,03051851;-0,00042726
-51,00766849;0,03051851;-0,00042726
-50,84382849;0,03051851;-0,00042726
-50,67998849;0,03051851;-0,00042726
-50,51614849;0,03051851;-0,00042726
-50,35230849;4,42518400;-0,00042726
-50,18846849;0,03051851;-0,00042726
-50,02462849;0,03051851;-0,00042726
-49,86078849;0,03051851;-0,00042726
-49,69694850;0,03051851;-0,00042726
-49,53310850;0,03051851;-0,00042726
-49,36926850;0,03051851;-0,00042726
-49,20542850;0,03051851;-0,00042726
-49,04158850;0,03051851;-0,00042726
-48,87774850;0,03051851;-0,00042726
-48,71390850;0,03051851;-0,00042726
-48,55006850;0,03051851;-0,00042726
-48,38622850;0,03051851;-0,00042726
-48,22238850;0,03051851;0,01727348
-48,05854851;0,03051851;-0,00042726
-47,89470851;4,42518400;-0,00042726
-47,73086851;0,03051851;-0,00042726
-47,56702851;0,03051851;0,01727348
-47,40318851;0,03051851;-0,00042726
-47,23934851;0,03051851;-0,00042726
-47,07550851;0,03051851;-0,00042726
-46,91166851;0,03051851;-0,00042726
-46,74782851;0,03051851;-0,00042726
-46,58398851;0,03051851;-0,00042726
-46,42014852;0,03051851;-0,00042726
-46,25630852;0,03051851;-0,00042726
-46,09246852;0,03051851;-0,00042726
-45,92862852;0,03051851;-0,00042726
-45,76478852;0,03051851;-0,00042726
-45,60094852;0,03051851;-0,00042726
-45,43710852;0,03051851;-0,00042726
-45,27326852;0,03051851;-0,00042726
-45,10942852;0,03051851;-0,00042726
-44,94558852;0,03051851;-0,00042726
-44,78174853;0,03051851;-0,00042726
-44,61790853;0,03051851;-0,00042726
-44,45406853;0,03051851;-0,00042726
-44,29022853;0,03051851;-0,00042726
-44,12638853;0,03051851;-0,00042726
-43,96254853;0,03051851;-0,00042726
-43,79870853;0,03051851;-0,00042726
-43,63486853;0,03051851;-0,00042726
-43,47102853;0,03051851;-0,00042726
-43,30718853;0,03051851;-0,00042726
-43,14334854;0,03051851;-0,00042726
-42,97950854;0,03051851;-0,00042726
-42,81566854;0,03051851;0,01727348
-42,65182854;0,03051851;-0,00042726
-42,48798854;0,03051851;-0,00042726
-42,32414854;0,03051851;-0,00042726
-42,16030854;0,03051851;-0,00042726
-41,99646854;0,03051851;-0,00042726
-41,83262854;0,03051851;-0,00042726
-41,66878854;0,03051851;-0,00042726
-41,50494855;0,03051851;-0,00042726
-41,34110855;0,03051851;-0,00042726
-41,17726855;0,03051851;-0,00042726
-41,01342855;0,03051851;-0,00042726
-40,84958855;0,03051851;-0,00042726
-40,68574855;0,03051851;-0,00042726
-40,52190855;0,03051851;-0,00042726
-40,35806855;0,03051851;-0,00042726
-40,19422855;0,03051851;-0,00042726
-40,03038855;0,03051851;-0,00042726
-39,86654856;0,03051851;-0,00042726
-39,70270856;0,03051851;-0,00042726
-39,53886856;0,03051851;-0,00042726
-39,37502856;0,03051851;-0,00042726
-39,21118856;0,03051851;-0,00042726
-39,04734856;0,03051851;-0,00042726
-38,88350856;0,03051851;-0,00042726
-38,71966856;0,03051851;0,01727348
-38,55582856;0,03051851;-0,00042726
-38,39198856;0,03051851;-0,00042726
-38,22814857;0,03051851;-0,00042726
-38,06430857;0,03051851;-0,00042726
-37,90046857;0,03051851;-0,00042726
-37,73662857;0,03051851;-0,00042726
-37,57278857;0,03051851;-0,00042726
-37,40894857;0,03051851;-0,00042726
-37,24510857;0,03051851;-0,00042726
-37,08126857;0,03051851;-0,00042726
-36,91742857;0,03051851;-0,00042726
-36,75358857;0,03051851;-0,00042726
-36,58974858;0,03051851;-0,00042726
-36,42590858;0,03051851;-0,00042726
-36,26206858;0,03051851;-0,00042726
-36,09822858;0,03051851;-0,00042726
-35,93438858;0,03051851;-0,00042726
-35,77054858;0,03051851;-0,00042726
-35,60670858;0,03051851;-0,00042726
-35,44286858;0,03051851;-0,00042726
-35,27902858;0,03051851;-0,00042726
-35,11518858;0,03051851;-0,00042726
-34,95134859;0,03051851;-0,00042726
-34,78750859;0,03051851;-0,00042726
-34,62366859;0,03051851;-0,00042726
-34,45982859;0,03051851;-0,00042726
-34,29598859;0,03051851;0,01727348
-34,13214859;0,03051851;-0,00042726
-33,96830859;0,03051851;-0,00042726
-33,80446859;0,03051851;-0,00042726
-33,64062859;0,03051851;-0,00042726
-33,47678859;0,03051851;-0,00042726
-33,31294860;0,03051851;-0,00042726
-33,14910860;0,03051851;-0,00042726
-32,98526860;0,03051851;-0,00042726
-32,82142860;0,03051851;-0,00042726
-32,65758860;0,03051851;0,01727348
-32,49374860;0,03051851;-0,00042726
-32,32990860;0,03051851;-0,00042726
-32,16606860;0,03051851;-0,00042726
-32,00222860;0,03051851;-0,00042726
-31,83838860;0,03051851;-0,00042726
-31,67454861;0,03051851;-0,00042726
-31,51070861;0,03051851;-0,00042726
-31,34686861;0,03051851;-0,00042726
-31,18302861;0,03051851;0,01727348
-31,01918861;0,03051851;-0,00042726
-30,85534861;0,03051851;0,01727348
-30,69150861;0,03051851;0,01727348
-30,52766861;0,03051851;-0,00042726
-30,36382861;0,03051851;-0,00042726
-30,19998861;0,03051851;-0,00042726
-30,03614862;0,03051851;-0,00042726
-29,87230862;0,03051851;-0,00042726
-29,70846862;0,03051851;-0,00042726
-29,54462862;0,03051851;-0,00042726
-29,38078862;0,03051851;-0,00042726
-29,21694862;0,03051851;-0,00042726
-29,05310862;0,03051851;-0,00042726
-28,88926862;0,03051851;-0,00042726
-28,72542862;0,03051851;-0,00042726
-28,56158862;0,03051851;-0,00042726
-28,39774863;0,03051851;-0,00042726
-28,23390863;0,03051851;-0,00042726
-28,07006863;0,03051851;0,01727348
-27,90622863;0,03051851;-0,00042726
-27,74238863;0,03051851;-0,00042726
-27,57854863;0,03051851;-0,00042726
-27,41470863;0,03051851;-0,00042726
-27,25086863;0,03051851;-0,00042726
-27,08702863;0,03051851;-0,00042726
-26,92318863;0,03051851;0,01727348
-26,75934864;0,03051851;-0,00042726
-26,59550864;0,03051851;-0,00042726
-26,43166864;0,03051851;-0,00042726
-26,26782864;0,03051851;-0,00042726
-26,10398864;0,03051851;0,01727348
-25,94014864;0,03051851;-0,00042726
-25,77630864;0,03051851;-0,00042726
-25,61246864;0,03051851;-0,00042726
-25,44862864;0,03051851;-0,00042726
-25,28478864;0,03051851;-0,00042726
-25,12094865;0,03051851;-0,00042726
-24,95710865;0,03051851;-0,00042726
-24,79326865;0,03051851;-0,00042726
-24,62942865;0,03051851;-0,00042726
-24,46558865;0,03051851;-0,00042726
-24,30174865;0,03051851;-0,00042726
-24,13790865;0,03051851;-0,00042726
-23,97406865;0,03051851;-0,00042726
-23,81022865;0,03051851;-0,00042726
-23,64638865;0,03051851;-0,00042726
-23,48254866;0,03051851;-0,00042726
-23,31870866;0,03051851;-0,00042726
-23,15486866;0,03051851;-0,00042726
-22,99102866;0,03051851;-0,00042726
-22,82718866;0,03051851;0,01727348
-22,66334866;0,03051851;-0,00042726
-22,49950866;0,03051851;-0,00042726
-22,33566866;0,03051851;-0,00042726
-22,17182866;0,03051851;-0,00042726
-22,00798866;0,03051851;-0,00042726
-21,84414866;0,03051851;-0,00042726
-21,68030867;0,03051851;-0,00042726
-21,51646867;0,03051851;-0,00042726
-21,35262867;0,03051851;-0,00042726
-21,18878867;0,03051851;-0,00042726
-21,02494867;0,03051851;-0,00042726
