Time;Channel A;Channel B
(ms);(mV);(V)

-135,90647109;0,03051851;-0,00042726
-135,74263109;0,03051851;-0,00042726
-135,57879109;0,03051851;-0,00042726
-135,41495109;0,03051851;-0,00042726
-135,25111109;0,03051851;0,01727348
-135,08727109;0,03051851;-0,00042726
-134,92343109;0,03051851;-0,00042726
-134,75959109;0,03051851;-0,00042726
-134,59575109;0,03051851;-0,00042726
-134,43191109;0,03051851;-0,00042726
-134,26807109;0,03051851;-0,00042726
-134,10423110;0,03051851;-0,00042726
-133,94039110;-4,36414700;-0,00042726
-133,77655110;0,03051851;-0,00042726
-133,61271110;0,03051851;-0,00042726
-133,44887110;0,03051851;0,01727348
-133,28503110;0,03051851;-0,00042726
-133,12119110;0,03051851;-0,00042726
-132,95735110;0,03051851;-0,00042726
-132,79351110;0,03051851;-0,00042726
-132,62967110;0,03051851;-0,00042726
-132,46583111;0,03051851;-0,00042726
-132,30199111;0,03051851;-0,00042726
-132,13815111;0,03051851;-0,00042726
-131,97431111;0,03051851;-0,00042726
-131,81047111;0,03051851;-0,00042726
-131,64663111;0,03051851;-0,00042726
-131,48279111;0,03051851;-0,00042726
-131,31895111;0,03051851;-0,00042726
-131,15511111;0,03051851;-0,00042726
-130,99127111;0,03051851;-0,00042726
-130,82743112;0,03051851;-0,00042726
-130,66359112;0,03051851;-0,00042726
-130,49975112;0,03051851;-0,00042726
-130,33591112;0,03051851;-0,00042726
-130,17207112;0,03051851;0,01727348
-130,00823112;0,03051851;-0,00042726
-129,84439112;0,03051851;-0,00042726
-129,68055112;0,03051851;-0,00042726
-129,51671112;0,03051851;-0,00042726
-129,35287112;0,03051851;-0,00042726
-129,18903113;0,03051851;-0,00042726
-129,02519113;0,03051851;-0,00042726
-128,86135113;0,03051851;-0,00042726
-128,69751113;0,03051851;-0,00042726
-128,53367113;0,03051851;0,01727348
-128,36983113;0,03051851;0,01727348
-128,20599113;0,03051851;-0,00042726
-128,04215113;-4,36414700;-0,00042726
-127,87831113;0,03051851;-0,00042726
-127,71447113;0,03051851;-0,00042726
-127,55063114;0,03051851;-0,00042726
-127,38679114;0,03051851;-0,00042726
-127,22295114;0,03051851;-0,00042726
-127,05911114;0,03051851;-0,00042726
-126,89527114;0,03051851;-0,00042726
-126,73143114;0,03051851;-0,00042726
-126,56759114;0,03051851;-0,00042726
-126,40375114;0,03051851;-0,00042726
-126,23991114;0,03051851;-0,00042726
-126,07607114;0,03051851;-0,00042726
-125,91223115;-4,36414700;-0,00042726
-125,74839115;0,03051851;-0,00042726
-125,58455115;0,03051851;-0,00042726
-125,42071115;0,03051851;-0,00042726
-125,25687115;0,03051851;-0,00042726
-125,09303115;0,03051851;-0,00042726
-124,92919115;0,03051851;-0,00042726
-124,76535115;0,03051851;0,01727348
-124,60151115;-4,36414700;-0,00042726
-124,43767115;0,03051851;-0,00042726
-124,27383116;0,03051851;-0,00042726
-124,10999116;0,03051851;-0,00042726
-123,94615116;0,03051851;-0,00042726
-123,78231116;0,03051851;-0,00042726
-123,61847116;0,03051851;-0,00042726
-123,45463116;0,03051851;-0,00042726
-123,29079116;0,03051851;0,01727348
-123,12695116;0,03051851;-0,00042726
-122,96311116;0,03051851;-0,00042726
-122,79927116;0,03051851;-0,00042726
-122,63543117;0,03051851;-0,00042726
-122,47159117;0,03051851;-0,00042726
-122,30775117;0,03051851;-0,00042726
-122,14391117;0,03051851;-0,00042726
-121,98007117;0,03051851;-0,00042726
-121,81623117;0,03051851;-0,00042726
-121,65239117;0,03051851;-0,00042726
-121,48855117;0,03051851;-0,00042726
-121,32471117;0,03051851;-0,00042726
-121,16087117;0,03051851;-0,00042726
-120,99703118;0,03051851;-0,00042726
-120,83319118;0,03051851;-0,00042726
-120,66935118;0,03051851;-0,00042726
-120,50551118;0,03051851;-0,00042726
-120,34167118;0,03051851;-0,00042726
-120,17783118;0,03051851;-0,00042726
-120,01399118;0,03051851;-0,00042726
-119,85015118;0,03051851;-0,00042726
-119,68631118;0,03051851;-0,00042726
-119,52247118;0,03051851;-0,00042726
-119,35863119;0,03051851;-0,00042726
-119,19479119;0,03051851;-0,00042726
-119,03095119;0,03051851;-0,00042726
-118,86711119;0,03051851;-0,00042726
-118,70327119;0,03051851;-0,00042726
-118,53943119;0,03051851;0,01727348
-118,37559119;0,03051851;-0,00042726
-118,21175119;0,03051851;-0,00042726
-118,04791119;0,03051851;-0,00042726
-117,88407119;0,03051851;-0,00042726
-117,72023120;0,03051851;-0,00042726
-117,55639120;0,03051851;-0,00042726
-117,39255120;0,03051851;-0,00042726
-117,22871120;0,03051851;-0,00042726
-117,06487120;0,03051851;-0,00042726
-116,90103120;0,03051851;-0,00042726
-116,73719120;0,03051851;-0,00042726
-116,57335120;0,03051851;-0,00042726
-116,40951120;0,03051851;-0,00042726
-116,24567120;0,03051851;-0,00042726
-116,08183121;0,03051851;-0,00042726
-115,91799121;0,03051851;-0,00042726
-115,75415121;0,03051851;-0,00042726
-115,59031121;0,03051851;-0,00042726
-115,42647121;0,03051851;-0,00042726
-115,26263121;0,03051851;-0,00042726
-115,09879121;-4,36414700;-0,00042726
-114,93495121;0,03051851;-0,00042726
-114,77111121;0,03051851;-0,00042726
-114,60727121;0,03051851;-0,00042726
-114,44343122;-4,36414700;-0,00042726
-114,27959122;0,03051851;-0,00042726
-114,11575122;0,03051851;-0,00042726
-113,95191122;0,03051851;-0,00042726
-113,78807122;0,03051851;-0,00042726
-113,62423122;0,03051851;-0,00042726
-113,46039122;0,03051851;-0,00042726
-113,29655122;0,03051851;-0,00042726
-113,13271122;-4,36414700;-0,00042726
-112,96887122;0,03051851;0,01727348
-112,80503123;0,03051851;-0,00042726
-112,64119123;0,03051851;-0,00042726
-112,47735123;0,03051851;-0,00042726
-112,31351123;0,03051851;-0,00042726
-112,14967123;0,03051851;-0,00042726
-111,98583123;0,03051851;-0,00042726
-111,82199123;0,03051851;-0,00042726
-111,65815123;-4,36414700;-0,00042726
-111,49431123;0,03051851;-0,00042726
-111,33047123;0,03051851;-0,00042726
-111,16663124;0,03051851;-0,00042726
-111,00279124;-4,36414700;-0,00042726
-110,83895124;0,03051851;-0,00042726
-110,67511124;0,03051851;-0,00042726
-110,51127124;-4,36414700;-0,00042726
-110,34743124;0,03051851;-0,00042726
-110,18359124;0,03051851;-0,00042726
-110,01975124;0,03051851;-0,00042726
-109,85591124;0,03051851;-0,00042726
-109,69207124;0,03051851;-0,00042726
-109,52823125;0,03051851;-0,00042726
-109,36439125;0,03051851;-0,00042726
-109,20055125;0,03051851;-0,00042726
-109,03671125;0,03051851;0,01727348
-108,87287125;0,03051851;-0,00042726
-108,70903125;0,03051851;-0,00042726
-108,54519125;0,03051851;0,01727348
-108,38135125;0,03051851;-0,00042726
-108,21751125;0,03051851;-0,00042726
-108,05367125;0,03051851;-0,00042726
-107,88983126;0,03051851;-0,00042726
-107,72599126;0,03051851;-0,00042726
-107,56215126;-4,36414700;-0,00042726
-107,39831126;0,03051851;-0,00042726
-107,23447126;0,03051851;-0,00042726
-107,07063126;0,03051851;-0,00042726
-106,90679126;0,03051851;-0,00042726
-106,74295126;-4,36414700;-0,00042726
-106,57911126;-4,36414700;-0,00042726
-106,41527126;-4,36414700;-0,00042726
-106,25143127;0,03051851;-0,00042726
-106,08759127;-4,36414700;-0,00042726
-105,92375127;0,03051851;-0,00042726
-105,75991127;0,03051851;-0,00042726
-105,59607127;0,03051851;-0,00042726
-105,43223127;0,03051851;-0,00042726
-105,26839127;0,03051851;-0,00042726
-105,10455127;0,03051851;-0,00042726
-104,94071127;0,03051851;-0,00042726
-104,77687127;0,03051851;-0,00042726
-104,61303128;0,03051851;-0,00042726
-104,44919128;0,03051851;-0,00042726
-104,28535128;0,03051851;-0,00042726
-104,12151128;0,03051851;-0,00042726
-103,95767128;0,03051851;-0,00042726
-103,79383128;-4,36414700;-0,00042726
-103,62999128;0,03051851;-0,00042726
-103,46615128;0,03051851;-0,00042726
-103,30231128;0,03051851;-0,00042726
-103,13847128;-4,36414700;0,01727348
-102,97463129;0,03051851;-0,00042726
-102,81079129;0,03051851;-0,00042726
-102,64695129;0,03051851;-0,00042726
-102,48311129;-4,36414700;-0,00042726
-102,31927129;0,03051851;-0,00042726
-102,15543129;0,03051851;-0,00042726
-101,99159129;0,03051851;-0,00042726
-101,82775129;0,03051851;-0,00042726
-101,66391129;0,03051851;-0,00042726
-101,50007129;0,03051851;-0,00042726
-101,33623130;0,03051851;-0,00042726
-101,17239130;0,03051851;-0,00042726
-101,00855130;0,03051851;-0,00042726
-100,84471130;0,03051851;-0,00042726
-100,68087130;0,03051851;-0,00042726
-100,51703130;0,03051851;-0,00042726
-100,35319130;0,03051851;-0,00042726
-100,18935130;0,03051851;-0,00042726
-100,02551130;0,03051851;-0,00042726
-99,86167130;0,03051851;-0,00042726
-99,69783131;0,03051851;-0,00042726
-99,53399131;0,03051851;-0,00042726
-99,37015131;0,03051851;-0,00042726
-99,20631131;0,03051851;-0,00042726
-99,04247131;0,03051851;-0,00042726
-98,87863131;0,03051851;-0,00042726
-98,71479131;0,03051851;-0,00042726
-98,55095131;0,03051851;-0,00042726
-98,38711131;0,03051851;-0,00042726
-98,22327131;0,03051851;-0,00042726
-98,05943132;0,03051851;-0,00042726
-97,89559132;-4,36414700;-0,00042726
-97,73175132;0,03051851;-0,00042726
-97,56791132;0,03051851;-0,00042726
-97,40407132;0,03051851;-0,00042726
-97,24023132;0,03051851;-0,00042726
-97,07639132;0,03051851;-0,00042726
-96,91255132;0,03051851;-0,00042726
-96,74871132;0,03051851;-0,00042726
-96,58487132;0,03051851;0,01727348
-96,42103133;0,03051851;0,01727348
-96,25719133;0,03051851;-0,00042726
-96,09335133;0,03051851;-0,00042726
-95,92951133;0,03051851;-0,00042726
-95,76567133;0,03051851;-0,00042726
-95,60183133;0,03051851;-0,00042726
-95,43799133;0,03051851;-0,00042726
-95,27415133;0,03051851;-0,00042726
-95,11031133;-4,36414700;-0,00042726
-94,94647133;0,03051851;-0,00042726
-94,78263133;0,03051851;-0,00042726
-94,61879134;0,03051851;-0,00042726
-94,45495134;0,03051851;-0,00042726
-94,29111134;-4,36414700;-0,00042726
-94,12727134;0,03051851;-0,00042726
-93,96343134;0,03051851;-0,00042726
-93,79959134;0,03051851;-0,00042726
-93,63575134;0,03051851;-0,00042726
-93,47191134;0,03051851;-0,00042726
-93,30807134;0,03051851;-0,00042726
-93,14423134;0,03051851;0,01727348
-92,98039135;0,03051851;-0,00042726
-92,81655135;0,03051851;-0,00042726
-92,65271135;0,03051851;-0,00042726
-92,48887135;0,03051851;0,01727348
-92,32503135;0,03051851;-0,00042726
-92,16119135;0,03051851;-0,00042726
-91,99735135;-4,36414700;-0,00042726
-91,83351135;0,03051851;-0,00042726
-91,66967135;0,03051851;-0,00042726
-91,50583135;0,03051851;-0,00042726
-91,34199136;0,03051851;-0,00042726
-91,17815136;0,03051851;-0,00042726
-91,01431136;0,03051851;-0,00042726
-90,85047136;0,03051851;-0,00042726
-90,68663136;0,03051851;-0,00042726
-90,52279136;0,03051851;-0,00042726
-90,35895136;0,03051851;-0,00042726
-90,19511136;0,03051851;-0,00042726
-90,03127136;0,03051851;-0,00042726
-89,86743136;0,03051851;-0,00042726
-89,70359137;0,03051851;-0,00042726
-89,53975137;0,03051851;-0,00042726
-89,37591137;0,03051851;-0,00042726
-89,21207137;0,03051851;0,01727348
-89,04823137;0,03051851;-0,00042726
-88,88439137;0,03051851;-0,00042726
-88,72055137;0,03051851;-0,00042726
-88,55671137;-4,36414700;-0,00042726
-88,39287137;-4,36414700;-0,00042726
-88,22903137;0,03051851;-0,00042726
-88,06519138;0,03051851;-0,00042726
-87,90135138;0,03051851;-0,00042726
-87,73751138;0,03051851;-0,00042726
-87,57367138;0,03051851;-0,00042726
-87,40983138;0,03051851;0,01727348
-87,24599138;0,03051851;0,01727348
-87,08215138;0,03051851;-0,00042726
-86,91831138;0,03051851;-0,00042726
-86,75447138;0,03051851;-0,00042726
-86,59063138;0,03051851;-0,00042726
-86,42679139;0,03051851;-0,00042726
-86,26295139;0,03051851;-0,00042726
-86,09911139;0,03051851;-0,00042726
-85,93527139;0,03051851;-0,00042726
-85,77143139;0,03051851;-0,00042726
-85,60759139;-4,36414700;0,01727348
-85,44375139;0,03051851;-0,00042726
-85,27991139;0,03051851;-0,00042726
-85,11607139;0,03051851;-0,00042726
-84,95223139;0,03051851;-0,00042726
-84,78839140;0,03051851;-0,00042726
-84,62455140;0,03051851;-0,00042726
-84,46071140;0,03051851;-0,00042726
-84,29687140;0,03051851;0,01727348
-84,13303140;0,03051851;-0,00042726
-83,96919140;0,03051851;-0,00042726
-83,80535140;0,03051851;-0,00042726
-83,64151140;0,03051851;-0,00042726
-83,47767140;0,03051851;-0,00042726
-83,31383140;0,03051851;-0,00042726
-83,14999141;0,03051851;-0,00042726
-82,98615141;0,03051851;-0,00042726
-82,82231141;0,03051851;-0,00042726
-82,65847141;0,03051851;0,01727348
-82,49463141;0,03051851;-0,00042726
-82,33079141;0,03051851;-0,00042726
-82,16695141;0,03051851;-0,00042726
-82,00311141;0,03051851;-0,00042726
-81,83927141;0,03051851;-0,00042726
-81,67543141;0,03051851;-0,00042726
-81,51159142;-4,36414700;0,01727348
-81,34775142;0,03051851;-0,00042726
-81,18391142;0,03051851;-0,00042726
-81,02007142;0,03051851;-0,00042726
-80,85623142;0,03051851;-0,00042726
-80,69239142;0,03051851;-0,00042726
-80,52855142;0,03051851;-0,00042726
-80,36471142;-4,36414700;-0,00042726
-80,20087142;0,03051851;-0,00042726
-80,03703142;0,03051851;-0,00042726
-79,87319143;0,03051851;-0,00042726
-79,70935143;-4,36414700;-0,00042726
-79,54551143;0,03051851;-0,00042726
-79,38167143;0,03051851;-0,00042726
-79,21783143;0,03051851;-0,00042726
-79,05399143;0,03051851;-0,00042726
-78,89015143;0,03051851;-0,00042726
-78,72631143;0,03051851;-0,00042726
-78,56247143;0,03051851;-0,00042726
-78,39863143;0,03051851;0,01727348
-78,23479144;0,03051851;-0,00042726
-78,07095144;0,03051851;-0,00042726
-77,90711144;0,03051851;-0,00042726
-77,74327144;0,03051851;-0,00042726
-77,57943144;-4,36414700;-0,00042726
-77,41559144;0,03051851;-0,00042726
-77,25175144;0,03051851;-0,00042726
-77,08791144;0,03051851;-0,00042726
-76,92407144;0,03051851;-0,00042726
-76,76023144;0,03051851;-0,00042726
-76,59639145;0,03051851;-0,00042726
-76,43255145;0,03051851;-0,00042726
-76,26871145;0,03051851;-0,00042726
-76,10487145;0,03051851;-0,00042726
-75,94103145;0,03051851;-0,00042726
-75,77719145;0,03051851;-0,00042726
-75,61335145;0,03051851;-0,00042726
-75,44951145;0,03051851;-0,00042726
-75,28567145;0,03051851;-0,00042726
-75,12183145;0,03051851;-0,00042726
-74,95799146;0,03051851;-0,00042726
-74,79415146;0,03051851;-0,00042726
-74,63031146;0,03051851;-0,00042726
-74,46647146;0,03051851;-0,00042726
-74,30263146;0,03051851;-0,00042726
-74,13879146;0,03051851;-0,00042726
-73,97495146;0,03051851;-0,00042726
-73,81111146;0,03051851;-0,00042726
-73,64727146;0,03051851;-0,00042726
-73,48343146;0,03051851;-0,00042726
-73,31959147;0,03051851;-0,00042726
-73,15575147;-4,36414700;0,01727348
-72,99191147;0,03051851;-0,00042726
-72,82807147;0,03051851;-0,00042726
-72,66423147;0,03051851;-0,00042726
-72,50039147;0,03051851;-0,00042726
-72,33655147;0,03051851;-0,00042726
-72,17271147;0,03051851;-0,00042726
-72,00887147;0,03051851;-0,00042726
-71,84503147;0,03051851;-0,00042726
-71,68119148;0,03051851;-0,00042726
-71,51735148;0,03051851;-0,00042726
-71,35351148;0,03051851;-0,00042726
-71,18967148;0,03051851;-0,00042726
-71,02583148;0,03051851;-0,00042726
-70,86199148;0,03051851;-0,00042726
-70,69815148;-4,36414700;-0,00042726
-70,53431148;0,03051851;-0,00042726
-70,37047148;0,03051851;-0,00042726
-70,20663148;0,03051851;-0,00042726
-70,04279149;0,03051851;-0,00042726
-69,87895149;0,03051851;-0,00042726
-69,71511149;0,03051851;-0,00042726
-69,55127149;0,03051851;-0,00042726
-69,38743149;0,03051851;-0,00042726
-69,22359149;0,03051851;-0,00042726
-69,05975149;0,03051851;-0,00042726
-68,89591149;-4,36414700;-0,00042726
-68,73207149;0,03051851;-0,00042726
-68,56823149;0,03051851;-0,00042726
-68,40439150;0,03051851;-0,00042726
-68,24055150;0,03051851;-0,00042726
-68,07671150;0,03051851;-0,00042726
-67,91287150;-4,36414700;0,01727348
-67,74903150;0,03051851;-0,00042726
-67,58519150;0,03051851;-0,00042726
-67,42135150;0,03051851;-0,00042726
-67,25751150;0,03051851;-0,00042726
-67,09367150;-4,36414700;-0,00042726
-66,92983150;0,03051851;-0,00042726
-66,76599151;0,03051851;-0,00042726
-66,60215151;0,03051851;-0,00042726
-66,43831151;0,03051851;-0,00042726
-66,27447151;0,03051851;-0,00042726
-66,11063151;-4,36414700;-0,00042726
-65,94679151;0,03051851;-0,00042726
-65,78295151;0,03051851;0,01727348
-65,61911151;0,03051851;-0,00042726
-65,45527151;0,03051851;0,01727348
-65,29143151;0,03051851;-0,00042726
-65,12759152;0,03051851;-0,00042726
-64,96375152;0,03051851;-0,00042726
-64,79991152;0,03051851;-0,00042726
-64,63607152;0,03051851;0,01727348
-64,47223152;0,03051851;-0,00042726
-64,30839152;0,03051851;-0,00042726
-64,14455152;0,03051851;-0,00042726
-63,98071152;0,03051851;-0,00042726
-63,81687152;0,03051851;0,01727348
-63,65303152;0,03051851;-0,00042726
-63,48919153;0,03051851;-0,00042726
-63,32535153;0,03051851;-0,00042726
-63,16151153;-4,36414700;-0,00042726
-62,99767153;0,03051851;-0,00042726
-62,83383153;0,03051851;-0,00042726
-62,66999153;0,03051851;-0,00042726
-62,50615153;0,03051851;-0,00042726
-62,34231153;-4,36414700;0,01727348
-62,17847153;0,03051851;-0,00042726
-62,01463153;0,03051851;-0,00042726
-61,85079154;0,03051851;-0,00042726
-61,68695154;0,03051851;-0,00042726
-61,52311154;-4,36414700;-0,00042726
-61,35927154;0,03051851;-0,00042726
-61,19543154;0,03051851;0,01727348
-61,03159154;0,03051851;-0,00042726
-60,86775154;0,03051851;-0,00042726
-60,70391154;0,03051851;-0,00042726
-60,54007154;0,03051851;-0,00042726
-60,37623154;0,03051851;-0,00042726
-60,21239155;0,03051851;-0,00042726
-60,04855155;0,03051851;-0,00042726
-59,88471155;0,03051851;-0,00042726
-59,72087155;0,03051851;-0,00042726
-59,55703155;0,03051851;-0,00042726
-59,39319155;0,03051851;-0,00042726
-59,22935155;0,03051851;-0,00042726
-59,06551155;0,03051851;-0,00042726
-58,90167155;0,03051851;-0,00042726
-58,73783155;0,03051851;-0,00042726
-58,57399156;0,03051851;-0,00042726
-58,41015156;0,03051851;-0,00042726
-58,24631156;0,03051851;-0,00042726
-58,08247156;0,03051851;-0,00042726
-57,91863156;0,03051851;-0,00042726
-57,75479156;0,03051851;-0,00042726
-57,59095156;0,03051851;-0,00042726
-57,42711156;0,03051851;-0,00042726
-57,26327156;0,03051851;-0,00042726
-57,09943156;0,03051851;0,01727348
-56,93559156;0,03051851;-0,00042726
-56,77175157;0,03051851;-0,00042726
-56,60791157;0,03051851;-0,00042726
-56,44407157;0,03051851;-0,00042726
-56,28023157;0,03051851;-0,00042726
-56,11639157;0,03051851;-0,00042726
-55,95255157;0,03051851;-0,00042726
-55,78871157;0,03051851;0,01727348
-55,62487157;0,03051851;-0,00042726
-55,46103157;0,03051851;-0,00042726
-55,29719157;0,03051851;-0,00042726
-55,13335158;0,03051851;-0,00042726
-54,96951158;0,03051851;-0,00042726
-54,80567158;0,03051851;-0,00042726
-54,64183158;0,03051851;-0,00042726
-54,47799158;0,03051851;-0,00042726
-54,31415158;-4,36414700;-0,00042726
-54,15031158;0,03051851;-0,00042726
-53,98647158;0,03051851;-0,00042726
-53,82263158;0,03051851;-0,00042726
-53,65879158;0,03051851;-0,00042726
-53,49495159;0,03051851;-0,00042726
-53,33111159;0,03051851;-0,00042726
-53,16727159;0,03051851;-0,00042726
-53,00343159;0,03051851;-0,00042726
-52,83959159;0,03051851;-0,00042726
-52,67575159;0,03051851;-0,00042726
-52,51191159;0,03051851;-0,00042726
-52,34807159;0,03051851;-0,00042726
-52,18423159;0,03051851;-0,00042726
-52,02039159;0,03051851;-0,00042726
-51,85655160;0,03051851;0,01727348
-51,69271160;0,03051851;-0,00042726
-51,52887160;0,03051851;-0,00042726
-51,36503160;0,03051851;-0,00042726
-51,20119160;0,03051851;-0,00042726
-51,03735160;0,03051851;-0,00042726
-50,87351160;0,03051851;-0,00042726
-50,70967160;0,03051851;-0,00042726
-50,54583160;0,03051851;-0,00042726
-50,38199160;0,03051851;-0,00042726
-50,21815161;0,03051851;0,01727348
-50,05431161;0,03051851;-0,00042726
-49,89047161;0,03051851;-0,00042726
-49,72663161;0,03051851;-0,00042726
-49,56279161;0,03051851;-0,00042726
-49,39895161;0,03051851;-0,00042726
-49,23511161;0,03051851;0,01727348
-49,07127161;0,03051851;-0,00042726
-48,90743161;0,03051851;-0,00042726
-48,74359161;0,03051851;0,01727348
-48,57975162;0,03051851;-0,00042726
-48,41591162;0,03051851;-0,00042726
-48,25207162;0,03051851;-0,00042726
-48,08823162;0,03051851;-0,00042726
-47,92439162;0,03051851;-0,00042726
-47,76055162;0,03051851;-0,00042726
-47,59671162;0,03051851;-0,00042726
-47,43287162;-4,36414700;-0,00042726
-47,26903162;0,03051851;-0,00042726
-47,10519162;0,03051851;-0,00042726
-46,94135163;0,03051851;-0,00042726
-46,77751163;0,03051851;-0,00042726
-46,61367163;0,03051851;-0,00042726
-46,44983163;0,03051851;-0,00042726
-46,28599163;0,03051851;-0,00042726
-46,12215163;0,03051851;-0,00042726
-45,95831163;-4,36414700;-0,00042726
-45,79447163;0,03051851;-0,00042726
-45,63063163;0,03051851;-0,00042726
-45,46679163;0,03051851;-0,00042726
-45,30295164;0,03051851;-0,00042726
-45,13911164;0,03051851;-0,00042726
-44,97527164;0,03051851;-0,00042726
-44,81143164;0,03051851;-0,00042726
-44,64759164;0,03051851;-0,00042726
-44,48375164;0,03051851;-0,00042726
-44,31991164;0,03051851;-0,00042726
-44,15607164;0,03051851;-0,00042726
-43,99223164;0,03051851;-0,00042726
-43,82839164;-4,36414700;-0,00042726
-43,66455165;0,03051851;-0,00042726
-43,50071165;0,03051851;0,01727348
-43,33687165;0,03051851;-0,00042726
-43,17303165;0,03051851;-0,00042726
-43,00919165;0,03051851;-0,00042726
-42,84535165;0,03051851;-0,00042726
-42,68151165;0,03051851;-0,00042726
-42,51767165;0,03051851;-0,00042726
-42,35383165;0,03051851;-0,00042726
-42,18999165;-4,36414700;-0,00042726
-42,02615166;0,03051851;-0,00042726
-41,86231166;0,03051851;-0,00042726
-41,69847166;0,03051851;-0,00042726
-41,53463166;0,03051851;-0,00042726
-41,37079166;0,03051851;-0,00042726
-41,20695166;0,03051851;-0,00042726
-41,04311166;0,03051851;-0,00042726
-40,87927166;-4,36414700;-0,00042726
-40,71543166;0,03051851;-0,00042726
-40,55159166;0,03051851;-0,00042726
-40,38775167;0,03051851;-0,00042726
-40,22391167;0,03051851;-0,00042726
-40,06007167;0,03051851;-0,00042726
-39,89623167;0,03051851;-0,00042726
-39,73239167;0,03051851;-0,00042726
-39,56855167;0,03051851;-0,00042726
-39,40471167;0,03051851;-0,00042726
-39,24087167;0,03051851;-0,00042726
-39,07703167;0,03051851;-0,00042726
-38,91319167;0,03051851;-0,00042726
-38,74935168;0,03051851;-0,00042726
-38,58551168;-4,36414700;-0,00042726
-38,42167168;0,03051851;-0,00042726
-38,25783168;0,03051851;-0,00042726
-38,09399168;0,03051851;-0,00042726
-37,93015168;-4,36414700;-0,00042726
-37,76631168;0,03051851;-0,00042726
-37,60247168;-4,36414700;-0,00042726
-37,43863168;0,03051851;-0,00042726
-37,27479168;0,03051851;-0,00042726
-37,11095169;0,03051851;-0,00042726
-36,94711169;0,03051851;-0,00042726
-36,78327169;0,03051851;-0,00042726
-36,61943169;0,03051851;-0,00042726
-36,45559169;0,03051851;-0,00042726
-36,29175169;0,03051851;-0,00042726
-36,12791169;0,03051851;-0,00042726
-35,96407169;-4,36414700;-0,00042726
-35,80023169;0,03051851;-0,00042726
-35,63639169;0,03051851;-0,00042726
-35,47255170;0,03051851;-0,00042726
-35,30871170;0,03051851;0,01727348
-35,14487170;0,03051851;-0,00042726
-34,98103170;0,03051851;-0,00042726
-34,81719170;0,03051851;-0,00042726
-34,65335170;0,03051851;0,01727348
-34,48951170;-4,36414700;-0,00042726
-34,32567170;0,03051851;-0,00042726
-34,16183170;0,03051851;-0,00042726
-33,99799170;0,03051851;-0,00042726
-33,83415171;0,03051851;-0,00042726
-33,67031171;0,03051851;-0,00042726
-33,50647171;-4,36414700;-0,00042726
-33,34263171;0,03051851;-0,00042726
-33,17879171;0,03051851;-0,00042726
-33,01495171;0,03051851;-0,00042726
-32,85111171;0,03051851;-0,00042726
-32,68727171;0,03051851;-0,00042726
-32,52343171;-4,36414700;-0,00042726
-32,35959171;-4,36414700;-0,00042726
-32,19575172;0,03051851;-0,00042726
-32,03191172;0,03051851;-0,00042726
-31,86807172;-4,36414700;-0,00042726
-31,70423172;0,03051851;-0,00042726
-31,54039172;-4,36414700;-0,00042726
-31,37655172;0,03051851;-0,00042726
-31,21271172;0,03051851;-0,00042726
-31,04887172;0,03051851;-0,00042726
-30,88503172;0,03051851;-0,00042726
-30,72119172;0,03051851;-0,00042726
-30,55735173;0,03051851;-0,00042726
-30,39351173;0,03051851;-0,00042726
-30,22967173;0,03051851;-0,00042726
-30,06583173;0,03051851;-0,00042726
-29,90199173;0,03051851;-0,00042726
-29,73815173;0,03051851;-0,00042726
-29,57431173;0,03051851;0,01727348
-29,41047173;0,03051851;-0,00042726
-29,24663173;0,03051851;-0,00042726
-29,08279173;0,03051851;-0,00042726
-28,91895174;0,03051851;-0,00042726
-28,75511174;0,03051851;-0,00042726
-28,59127174;0,03051851;-0,00042726
-28,42743174;0,03051851;-0,00042726
-28,26359174;0,03051851;-0,00042726
-28,09975174;0,03051851;-0,00042726
-27,93591174;0,03051851;-0,00042726
-27,77207174;-4,36414700;-0,00042726
-27,60823174;0,03051851;0,01727348
-27,44439174;0,03051851;-0,00042726
-27,28055175;0,03051851;-0,00042726
-27,11671175;0,03051851;-0,00042726
-26,95287175;0,03051851;-0,00042726
-26,78903175;0,03051851;-0,00042726
-26,62519175;0,03051851;-0,00042726
-26,46135175;0,03051851;-0,00042726
-26,29751175;0,03051851;-0,00042726
-26,13367175;0,03051851;-0,00042726
-25,96983175;0,03051851;0,01727348
-25,80599175;0,03051851;-0,00042726
-25,64215176;0,03051851;-0,00042726
-25,47831176;-4,36414700;-0,00042726
-25,31447176;0,03051851;-0,00042726
-25,15063176;0,03051851;-0,00042726
-24,98679176;0,03051851;-0,00042726
-24,82295176;0,03051851;-0,00042726
-24,65911176;0,03051851;-0,00042726
-24,49527176;0,03051851;-0,00042726
-24,33143176;0,03051851;-0,00042726
-24,16759176;-4,36414700;0,01727348
-24,00375177;-4,36414700;-0,00042726
-23,83991177;0,03051851;-0,00042726
-23,67607177;0,03051851;-0,00042726
-23,51223177;0,03051851;-0,00042726
-23,34839177;0,03051851;-0,00042726
-23,18455177;0,03051851;-0,00042726
-23,02071177;0,03051851;-0,00042726
-22,85687177;0,03051851;-0,00042726
-22,69303177;0,03051851;-0,00042726
-22,52919177;-4,36414700;-0,00042726
-22,36535178;0,03051851;-0,00042726
-22,20151178;0,03051851;-0,00042726
-22,03767178;0,03051851;-0,00042726
-21,87383178;0,03051851;-0,00042726
-21,70999178;0,03051851;-0,00042726
