Time;Channel A;Channel B
-135,54007787;0,03051851;-0,00042726
-135,37623787;0,03051851;-0,00042726
-135,21239787;0,03051851;-0,00042726
-135,04855787;0,03051851;-0,00042726
-134,88471787;0,03051851;-0,00042726
-134,72087788;0,03051851;-0,00042726
-134,55703788;0,03051851;0,01727348
-134,39319788;0,03051851;-0,00042726
-134,22935788;0,03051851;-0,00042726
-134,06551788;0,03051851;0,01727348
-133,90167788;0,03051851;-0,00042726
-133,73783788;0,03051851;-0,00042726
-133,57399788;0,03051851;-0,00042726
-133,41015788;0,03051851;-0,00042726
-133,24631788;0,03051851;-0,00042726
-133,08247789;0,03051851;-0,00042726
-132,91863789;0,03051851;-0,00042726
-132,75479789;0,03051851;-0,00042726
-132,59095789;0,03051851;-0,00042726
-132,42711789;0,03051851;-0,00042726
-132,26327789;0,03051851;-0,00042726
-132,09943789;0,03051851;-0,00042726
-131,93559789;0,03051851;-0,00042726
-131,77175789;0,03051851;-0,00042726
-131,60791789;0,03051851;-0,00042726
-131,44407790;0,03051851;-0,00042726
-131,28023790;0,03051851;-0,00042726
-131,11639790;0,03051851;-0,00042726
-130,95255790;0,03051851;-0,00042726
-130,78871790;0,03051851;-0,00042726
-130,62487790;0,03051851;-0,00042726
-130,46103790;0,03051851;-0,00042726
-130,29719790;0,03051851;-0,00042726
-130,13335790;0,03051851;-0,00042726
-129,96951790;0,03051851;-0,00042726
-129,80567791;0,03051851;-0,00042726
-129,64183791;0,03051851;-0,00042726
-129,47799791;0,03051851;-0,00042726
-129,31415791;0,03051851;-0,00042726
-129,15031791;0,03051851;0,01727348
-128,98647791;0,03051851;-0,00042726
-128,82263791;0,03051851;-0,00042726
-128,65879791;0,03051851;-0,00042726
-128,49495791;0,03051851;-0,00042726
-128,33111791;0,03051851;-0,00042726
-128,16727792;0,03051851;0,01727348
-128,00343792;0,03051851;-0,00042726
-127,83959792;0,03051851;-0,00042726
-127,67575792;0,03051851;-0,00042726
-127,51191792;0,03051851;-0,00042726
-127,34807792;0,03051851;-0,00042726
-127,18423792;0,03051851;-0,00042726
-127,02039792;0,03051851;-0,00042726
-126,85655792;0,03051851;-0,00042726
-126,69271792;0,03051851;-0,00042726
-126,52887793;0,03051851;-0,00042726
-126,36503793;0,03051851;-0,00042726
-126,20119793;0,03051851;-0,00042726
-126,03735793;0,03051851;-0,00042726
-125,87351793;0,03051851;-0,00042726
-125,70967793;0,03051851;-0,00042726
-125,54583793;0,03051851;0,01727348
-125,38199793;0,03051851;0,01727348
-125,21815793;0,03051851;-0,00042726
-125,05431793;0,03051851;-0,00042726
-124,89047793;0,03051851;-0,00042726
-124,72663794;0,03051851;-0,00042726
-124,56279794;0,03051851;-0,00042726
-124,39895794;0,03051851;0,01727348
-124,23511794;0,03051851;-0,00042726
-124,07127794;0,03051851;-0,00042726
-123,90743794;0,03051851;-0,00042726
-123,74359794;0,03051851;-0,00042726
-123,57975794;0,03051851;-0,00042726
-123,41591794;0,03051851;-0,00042726
-123,25207794;0,03051851;-0,00042726
-123,08823795;0,03051851;-0,00042726
-122,92439795;0,03051851;-0,00042726
-122,76055795;0,03051851;-0,00042726
-122,59671795;0,03051851;-0,00042726
-122,43287795;0,03051851;-0,00042726
-122,26903795;0,03051851;-0,00042726
-122,10519795;0,03051851;-0,00042726
-121,94135795;0,03051851;-0,00042726
-121,77751795;0,03051851;-0,00042726
-121,61367795;0,03051851;-0,00042726
-121,44983796;0,03051851;-0,00042726
-121,28599796;0,03051851;-0,00042726
-121,12215796;0,03051851;-0,00042726
-120,95831796;0,03051851;-0,00042726
-120,79447796;0,03051851;-0,00042726
-120,63063796;0,03051851;-0,00042726
-120,46679796;0,03051851;-0,00042726
-120,30295796;0,03051851;-0,00042726
-120,13911796;0,03051851;-0,00042726
-119,97527796;0,03051851;-0,00042726
-119,81143797;0,03051851;-0,00042726
-119,64759797;0,03051851;-0,00042726
-119,48375797;0,03051851;-0,00042726
-119,31991797;0,03051851;-0,00042726
-119,15607797;0,03051851;-0,00042726
-118,99223797;0,03051851;-0,00042726
-118,82839797;0,03051851;-0,00042726
-118,66455797;0,03051851;-0,00042726
-118,50071797;0,03051851;-0,00042726
-118,33687797;0,03051851;-0,00042726
-118,17303798;0,03051851;-0,00042726
-118,00919798;0,03051851;-0,00042726
-117,84535798;0,03051851;-0,00042726
-117,68151798;0,03051851;-0,00042726
-117,51767798;0,03051851;-0,00042726
-117,35383798;0,03051851;-0,00042726
-117,18999798;0,03051851;-0,00042726
-117,02615798;0,03051851;-0,00042726
-116,86231798;0,03051851;-0,00042726
-116,69847798;0,03051851;-0,00042726
-116,53463799;0,03051851;-0,00042726
-116,37079799;0,03051851;-0,00042726
-116,20695799;0,03051851;-0,00042726
-116,04311799;0,03051851;-0,00042726
-115,87927799;0,03051851;-0,00042726
-115,71543799;0,03051851;0,01727348
-115,55159799;0,03051851;-0,00042726
-115,38775799;0,03051851;-0,00042726
-115,22391799;0,03051851;-0,00042726
-115,06007799;0,03051851;-0,00042726
-114,89623800;0,03051851;-0,00042726
-114,73239800;0,03051851;-0,00042726
-114,56855800;0,03051851;-0,00042726
-114,40471800;0,03051851;-0,00042726
-114,24087800;0,03051851;-0,00042726
-114,07703800;0,03051851;-0,00042726
-113,91319800;0,03051851;-0,00042726
-113,74935800;0,03051851;-0,00042726
-113,58551800;0,03051851;-0,00042726
-113,42167800;0,03051851;-0,00042726
-113,25783801;0,03051851;-0,00042726
-113,09399801;0,03051851;-0,00042726
-112,93015801;0,03051851;-0,00042726
-112,76631801;0,03051851;-0,00042726
-112,60247801;0,03051851;-0,00042726
-112,43863801;0,03051851;-0,00042726
-112,27479801;0,03051851;-0,00042726
-112,11095801;0,03051851;-0,00042726
-111,94711801;0,03051851;-0,00042726
-111,78327801;0,03051851;-0,00042726
-111,61943802;0,03051851;-0,00042726
-111,45559802;0,03051851;-0,00042726
-111,29175802;0,03051851;-0,00042726
-111,12791802;0,03051851;0,01727348
-110,96407802;0,03051851;-0,00042726
-110,80023802;0,03051851;-0,00042726
-110,63639802;0,03051851;-0,00042726
-110,47255802;0,03051851;-0,00042726
-110,30871802;0,03051851;-0,00042726
-110,14487802;0,03051851;-0,00042726
-109,98103803;0,03051851;-0,00042726
-109,81719803;0,03051851;-0,00042726
-109,65335803;0,03051851;-0,00042726
-109,48951803;0,03051851;-0,00042726
-109,32567803;0,03051851;-0,00042726
-109,16183803;0,03051851;-0,00042726
-108,99799803;0,03051851;-0,00042726
-108,83415803;0,03051851;-0,00042726
-108,67031803;0,03051851;-0,00042726
-108,50647803;0,03051851;-0,00042726
-108,34263804;0,03051851;-0,00042726
-108,17879804;0,03051851;-0,00042726
-108,01495804;0,03051851;-0,00042726
-107,85111804;0,03051851;-0,00042726
-107,68727804;0,03051851;-0,00042726
-107,52343804;0,03051851;-0,00042726
-107,35959804;0,03051851;-0,00042726
-107,19575804;0,03051851;-0,00042726
-107,03191804;0,03051851;-0,00042726
-106,86807804;0,03051851;-0,00042726
-106,70423805;0,03051851;-0,00042726
-106,54039805;0,03051851;-0,00042726
-106,37655805;0,03051851;-0,00042726
-106,21271805;0,03051851;-0,00042726
-106,04887805;0,03051851;-0,00042726
-105,88503805;0,03051851;-0,00042726
-105,72119805;0,03051851;-0,00042726
-105,55735805;0,03051851;-0,00042726
-105,39351805;-4,36414700;-0,00042726
-105,22967805;0,03051851;-0,00042726
-105,06583806;0,03051851;0,01727348
-104,90199806;0,03051851;-0,00042726
-104,73815806;0,03051851;-0,00042726
-104,57431806;0,03051851;-0,00042726
-104,41047806;0,03051851;-0,00042726
-104,24663806;0,03051851;-0,00042726
-104,08279806;0,03051851;-0,00042726
-103,91895806;0,03051851;-0,00042726
-103,75511806;0,03051851;-0,00042726
-103,59127806;0,03051851;-0,00042726
-103,42743807;0,03051851;-0,00042726
-103,26359807;0,03051851;-0,00042726
-103,09975807;0,03051851;-0,00042726
-102,93591807;0,03051851;0,01727348
-102,77207807;0,03051851;-0,00042726
-102,60823807;0,03051851;-0,00042726
-102,44439807;0,03051851;-0,00042726
-102,28055807;0,03051851;-0,00042726
-102,11671807;0,03051851;-0,00042726
-101,95287807;0,03051851;-0,00042726
-101,78903808;0,03051851;-0,00042726
-101,62519808;0,03051851;-0,00042726
-101,46135808;0,03051851;-0,00042726
-101,29751808;0,03051851;-0,00042726
-101,13367808;0,03051851;-0,00042726
-100,96983808;0,03051851;-0,00042726
-100,80599808;0,03051851;-0,00042726
-100,64215808;0,03051851;-0,00042726
-100,47831808;0,03051851;-0,00042726
-100,31447808;0,03051851;-0,00042726
-100,15063809;0,03051851;-0,00042726
-99,98679809;0,03051851;-0,00042726
-99,82295809;0,03051851;-0,00042726
-99,65911809;0,03051851;-0,00042726
-99,49527809;0,03051851;-0,00042726
-99,33143809;0,03051851;-0,00042726
-99,16759809;0,03051851;-0,00042726
-99,00375809;0,03051851;-0,00042726
-98,83991809;0,03051851;-0,00042726
-98,67607809;0,03051851;0,01727348
-98,51223810;0,03051851;-0,00042726
-98,34839810;0,03051851;-0,00042726
-98,18455810;0,03051851;-0,00042726
-98,02071810;0,03051851;-0,00042726
-97,85687810;0,03051851;-0,00042726
-97,69303810;0,03051851;-0,00042726
-97,52919810;0,03051851;-0,00042726
-97,36535810;0,03051851;-0,00042726
-97,20151810;0,03051851;-0,00042726
-97,03767810;0,03051851;-0,00042726
-96,87383811;0,03051851;-0,00042726
-96,70999811;0,03051851;-0,00042726
-96,54615811;0,03051851;-0,00042726
-96,38231811;0,03051851;0,01727348
-96,21847811;0,03051851;-0,00042726
-96,05463811;0,03051851;-0,00042726
-95,89079811;0,03051851;-0,00042726
-95,72695811;0,03051851;-0,00042726
-95,56311811;0,03051851;-0,00042726
-95,39927811;0,03051851;-0,00042726
-95,23543812;0,03051851;-0,00042726
-95,07159812;0,03051851;-0,00042726
-94,90775812;0,03051851;-0,00042726
-94,74391812;0,03051851;0,01727348
-94,58007812;0,03051851;-0,00042726
-94,41623812;0,03051851;-0,00042726
-94,25239812;0,03051851;-0,00042726
-94,08855812;0,03051851;-0,00042726
-93,92471812;0,03051851;0,01727348
-93,76087812;0,03051851;-0,00042726
-93,59703813;0,03051851;-0,00042726
-93,43319813;0,03051851;-0,00042726
-93,26935813;0,03051851;-0,00042726
-93,10551813;0,03051851;-0,00042726
-92,94167813;0,03051851;-0,00042726
-92,77783813;0,03051851;-0,00042726
-92,61399813;0,03051851;-0,00042726
-92,45015813;0,03051851;-0,00042726
-92,28631813;0,03051851;-0,00042726
-92,12247813;0,03051851;-0,00042726
-91,95863814;0,03051851;-0,00042726
-91,79479814;0,03051851;-0,00042726
-91,63095814;0,03051851;-0,00042726
-91,46711814;0,03051851;0,01727348
-91,30327814;0,03051851;-0,00042726
-91,13943814;0,03051851;-0,00042726
-90,97559814;0,03051851;-0,00042726
-90,81175814;0,03051851;-0,00042726
-90,64791814;0,03051851;-0,00042726
-90,48407814;0,03051851;-0,00042726
-90,32023815;0,03051851;-0,00042726
-90,15639815;0,03051851;-0,00042726
-89,99255815;0,03051851;-0,00042726
-89,82871815;0,03051851;-0,00042726
-89,66487815;0,03051851;-0,00042726
-89,50103815;0,03051851;-0,00042726
-89,33719815;0,03051851;-0,00042726
-89,17335815;0,03051851;-0,00042726
-89,00951815;0,03051851;0,01727348
-88,84567815;0,03051851;-0,00042726
-88,68183816;0,03051851;-0,00042726
-88,51799816;0,03051851;-0,00042726
-88,35415816;0,03051851;-0,00042726
-88,19031816;0,03051851;-0,00042726
-88,02647816;0,03051851;-0,00042726
-87,86263816;0,03051851;-0,00042726
-87,69879816;0,03051851;-0,00042726
-87,53495816;0,03051851;0,01727348
-87,37111816;0,03051851;-0,00042726
-87,20727816;0,03051851;-0,00042726
-87,04343816;0,03051851;-0,00042726
-86,87959817;0,03051851;-0,00042726
-86,71575817;0,03051851;-0,00042726
-86,55191817;0,03051851;-0,00042726
-86,38807817;0,03051851;-0,00042726
-86,22423817;0,03051851;-0,00042726
-86,06039817;0,03051851;-0,00042726
-85,89655817;0,03051851;-0,00042726
-85,73271817;0,03051851;-0,00042726
-85,56887817;0,03051851;0,01727348
-85,40503817;0,03051851;-0,00042726
-85,24119818;0,03051851;-0,00042726
-85,07735818;0,03051851;-0,00042726
-84,91351818;0,03051851;-0,00042726
-84,74967818;0,03051851;-0,00042726
-84,58583818;0,03051851;-0,00042726
-84,42199818;0,03051851;-0,00042726
-84,25815818;0,03051851;-0,00042726
-84,09431818;0,03051851;-0,00042726
-83,93047818;0,03051851;-0,00042726
-83,76663818;0,03051851;-0,00042726
-83,60279819;0,03051851;-0,00042726
-83,43895819;0,03051851;-0,00042726
-83,27511819;0,03051851;-0,00042726
-83,11127819;0,03051851;-0,00042726
-82,94743819;0,03051851;-0,00042726
-82,78359819;0,03051851;-0,00042726
-82,61975819;0,03051851;0,01727348
-82,45591819;0,03051851;-0,00042726
-82,29207819;0,03051851;-0,00042726
-82,12823819;0,03051851;0,01727348
-81,96439820;0,03051851;0,01727348
-81,80055820;0,03051851;-0,00042726
-81,63671820;0,03051851;-0,00042726
-81,47287820;0,03051851;-0,00042726
-81,30903820;-4,36414700;-0,00042726
-81,14519820;0,03051851;-0,00042726
-80,98135820;0,03051851;-0,00042726
-80,81751820;0,03051851;-0,00042726
-80,65367820;0,03051851;-0,00042726
-80,48983820;0,03051851;-0,00042726
-80,32599821;0,03051851;-0,00042726
-80,16215821;0,03051851;-0,00042726
-79,99831821;0,03051851;-0,00042726
-79,83447821;0,03051851;-0,00042726
-79,67063821;0,03051851;-0,00042726
-79,50679821;0,03051851;-0,00042726
-79,34295821;0,03051851;-0,00042726
-79,17911821;0,03051851;-0,00042726
-79,01527821;0,03051851;0,01727348
-78,85143821;0,03051851;-0,00042726
-78,68759822;0,03051851;-0,00042726
-78,52375822;0,03051851;-0,00042726
-78,35991822;0,03051851;-0,00042726
-78,19607822;0,03051851;-0,00042726
-78,03223822;0,03051851;-0,00042726
-77,86839822;0,03051851;-0,00042726
-77,70455822;0,03051851;-0,00042726
-77,54071822;0,03051851;0,01727348
-77,37687822;0,03051851;-0,00042726
-77,21303822;0,03051851;-0,00042726
-77,04919823;0,03051851;-0,00042726
-76,88535823;0,03051851;-0,00042726
-76,72151823;0,03051851;-0,00042726
-76,55767823;0,03051851;-0,00042726
-76,39383823;0,03051851;0,01727348
-76,22999823;0,03051851;-0,00042726
-76,06615823;0,03051851;-0,00042726
-75,90231823;0,03051851;-0,00042726
-75,73847823;0,03051851;-0,00042726
-75,57463823;0,03051851;-0,00042726
-75,41079824;0,03051851;-0,00042726
-75,24695824;0,03051851;-0,00042726
-75,08311824;0,03051851;-0,00042726
-74,91927824;0,03051851;0,01727348
-74,75543824;0,03051851;-0,00042726
-74,59159824;0,03051851;-0,00042726
-74,42775824;0,03051851;-0,00042726
-74,26391824;0,03051851;-0,00042726
-74,10007824;0,03051851;-0,00042726
-73,93623824;0,03051851;-0,00042726
-73,77239825;0,03051851;-0,00042726
-73,60855825;0,03051851;-0,00042726
-73,44471825;0,03051851;-0,00042726
-73,28087825;0,03051851;-0,00042726
-73,11703825;0,03051851;-0,00042726
-72,95319825;0,03051851;-0,00042726
-72,78935825;0,03051851;-0,00042726
-72,62551825;0,03051851;-0,00042726
-72,46167825;0,03051851;-0,00042726
-72,29783825;0,03051851;-0,00042726
-72,13399826;0,03051851;-0,00042726
-71,97015826;0,03051851;-0,00042726
-71,80631826;0,03051851;-0,00042726
-71,64247826;0,03051851;-0,00042726
-71,47863826;0,03051851;-0,00042726
-71,31479826;0,03051851;-0,00042726
-71,15095826;0,03051851;-0,00042726
-70,98711826;0,03051851;-0,00042726
-70,82327826;0,03051851;-0,00042726
-70,65943826;0,03051851;-0,00042726
-70,49559827;0,03051851;-0,00042726
-70,33175827;0,03051851;-0,00042726
-70,16791827;0,03051851;-0,00042726
-70,00407827;0,03051851;-0,00042726
-69,84023827;0,03051851;-0,00042726
-69,67639827;0,03051851;-0,00042726
-69,51255827;0,03051851;-0,00042726
-69,34871827;0,03051851;-0,00042726
-69,18487827;0,03051851;-0,00042726
-69,02103827;0,03051851;-0,00042726
-68,85719828;0,03051851;-0,00042726
-68,69335828;0,03051851;-0,00042726
-68,52951828;0,03051851;-0,00042726
-68,36567828;0,03051851;-0,00042726
-68,20183828;0,03051851;-0,00042726
-68,03799828;0,03051851;-0,00042726
-67,87415828;0,03051851;-0,00042726
-67,71031828;0,03051851;-0,00042726
-67,54647828;0,03051851;-0,00042726
-67,38263828;0,03051851;-0,00042726
-67,21879829;0,03051851;-0,00042726
-67,05495829;0,03051851;-0,00042726
-66,89111829;0,03051851;-0,00042726
-66,72727829;0,03051851;-0,00042726
-66,56343829;0,03051851;-0,00042726
-66,39959829;0,03051851;-0,00042726
-66,23575829;0,03051851;-0,00042726
-66,07191829;0,03051851;-0,00042726
-65,90807829;0,03051851;-0,00042726
-65,74423829;0,03051851;-0,00042726
-65,58039830;0,03051851;-0,00042726
-65,41655830;0,03051851;0,01727348
-65,25271830;0,03051851;-0,00042726
-65,08887830;0,03051851;-0,00042726
-64,92503830;0,03051851;0,01727348
-64,76119830;0,03051851;-0,00042726
-64,59735830;0,03051851;-0,00042726
-64,43351830;0,03051851;-0,00042726
-64,26967830;0,03051851;-0,00042726
-64,10583830;0,03051851;-0,00042726
-63,94199831;0,03051851;-0,00042726
-63,77815831;0,03051851;-0,00042726
-63,61431831;0,03051851;-0,00042726
-63,45047831;0,03051851;-0,00042726
-63,28663831;0,03051851;-0,00042726
-63,12279831;0,03051851;-0,00042726
-62,95895831;0,03051851;-0,00042726
-62,79511831;0,03051851;-0,00042726
-62,63127831;0,03051851;-0,00042726
-62,46743831;0,03051851;-0,00042726
-62,30359832;0,03051851;-0,00042726
-62,13975832;0,03051851;-0,00042726
-61,97591832;0,03051851;-0,00042726
-61,81207832;0,03051851;-0,00042726
-61,64823832;0,03051851;-0,00042726
-61,48439832;0,03051851;-0,00042726
-61,32055832;0,03051851;-0,00042726
-61,15671832;0,03051851;-0,00042726
-60,99287832;0,03051851;-0,00042726
-60,82903832;0,03051851;-0,00042726
-60,66519833;0,03051851;-0,00042726
-60,50135833;0,03051851;-0,00042726
-60,33751833;0,03051851;-0,00042726
-60,17367833;0,03051851;-0,00042726
-60,00983833;0,03051851;-0,00042726
-59,84599833;0,03051851;-0,00042726
-59,68215833;0,03051851;0,01727348
-59,51831833;0,03051851;-0,00042726
-59,35447833;0,03051851;-0,00042726
-59,19063833;0,03051851;-0,00042726
-59,02679834;0,03051851;-0,00042726
-58,86295834;0,03051851;-0,00042726
-58,69911834;0,03051851;-0,00042726
-58,53527834;0,03051851;-0,00042726
-58,37143834;0,03051851;-0,00042726
-58,20759834;0,03051851;-0,00042726
-58,04375834;0,03051851;-0,00042726
-57,87991834;0,03051851;-0,00042726
-57,71607834;0,03051851;-0,00042726
-57,55223834;0,03051851;-0,00042726
-57,38839835;0,03051851;-0,00042726
-57,22455835;0,03051851;-0,00042726
-57,06071835;0,03051851;-0,00042726
-56,89687835;0,03051851;-0,00042726
-56,73303835;0,03051851;-0,00042726
-56,56919835;0,03051851;-0,00042726
-56,40535835;0,03051851;-0,00042726
-56,24151835;0,03051851;-0,00042726
-56,07767835;0,03051851;-0,00042726
-55,91383835;0,03051851;-0,00042726
-55,74999836;0,03051851;-0,00042726
-55,58615836;0,03051851;-0,00042726
-55,42231836;0,03051851;-0,00042726
-55,25847836;0,03051851;-0,00042726
-55,09463836;0,03051851;-0,00042726
-54,93079836;0,03051851;-0,00042726
-54,76695836;0,03051851;0,01727348
-54,60311836;0,03051851;-0,00042726
-54,43927836;0,03051851;-0,00042726
-54,27543836;0,03051851;-0,00042726
-54,11159837;0,03051851;-0,00042726
-53,94775837;0,03051851;-0,00042726
-53,78391837;0,03051851;-0,00042726
-53,62007837;0,03051851;-0,00042726
-53,45623837;0,03051851;-0,00042726
-53,29239837;0,03051851;-0,00042726
-53,12855837;0,03051851;-0,00042726
-52,96471837;0,03051851;-0,00042726
-52,80087837;0,03051851;-0,00042726
-52,63703837;0,03051851;-0,00042726
-52,47319838;0,03051851;-0,00042726
-52,30935838;0,03051851;-0,00042726
-52,14551838;0,03051851;-0,00042726
-51,98167838;0,03051851;-0,00042726
-51,81783838;0,03051851;-0,00042726
-51,65399838;0,03051851;-0,00042726
-51,49015838;0,03051851;-0,00042726
-51,32631838;0,03051851;-0,00042726
-51,16247838;0,03051851;-0,00042726
-50,99863838;0,03051851;-0,00042726
-50,83479839;0,03051851;-0,00042726
-50,67095839;0,03051851;0,01727348
-50,50711839;0,03051851;0,01727348
-50,34327839;0,03051851;-0,00042726
-50,17943839;0,03051851;-0,00042726
-50,01559839;0,03051851;-0,00042726
-49,85175839;0,03051851;-0,00042726
-49,68791839;0,03051851;-0,00042726
-49,52407839;0,03051851;-0,00042726
-49,36023839;0,03051851;-0,00042726
-49,19639839;0,03051851;-0,00042726
-49,03255840;0,03051851;-0,00042726
-48,86871840;0,03051851;-0,00042726
-48,70487840;0,03051851;-0,00042726
-48,54103840;0,03051851;0,01727348
-48,37719840;0,03051851;-0,00042726
-48,21335840;0,03051851;-0,00042726
-48,04951840;0,03051851;-0,00042726
-47,88567840;0,03051851;-0,00042726
-47,72183840;0,03051851;-0,00042726
-47,55799840;0,03051851;-0,00042726
-47,39415841;0,03051851;-0,00042726
-47,23031841;0,03051851;-0,00042726
-47,06647841;0,03051851;-0,00042726
-46,90263841;0,03051851;-0,00042726
-46,73879841;0,03051851;-0,00042726
-46,57495841;0,03051851;-0,00042726
-46,41111841;0,03051851;-0,00042726
-46,24727841;0,03051851;0,01727348
-46,08343841;0,03051851;-0,00042726
-45,91959841;0,03051851;-0,00042726
-45,75575842;0,03051851;-0,00042726
-45,59191842;0,03051851;-0,00042726
-45,42807842;0,03051851;-0,00042726
-45,26423842;0,03051851;0,01727348
-45,10039842;0,03051851;-0,00042726
-44,93655842;0,03051851;-0,00042726
-44,77271842;0,03051851;-0,00042726
-44,60887842;0,03051851;-0,00042726
-44,44503842;0,03051851;-0,00042726
-44,28119842;0,03051851;-0,00042726
-44,11735843;0,03051851;-0,00042726
-43,95351843;0,03051851;-0,00042726
-43,78967843;0,03051851;-0,00042726
-43,62583843;0,03051851;0,01727348
-43,46199843;0,03051851;-0,00042726
-43,29815843;0,03051851;-0,00042726
-43,13431843;0,03051851;-0,00042726
-42,97047843;0,03051851;-0,00042726
-42,80663843;0,03051851;-0,00042726
-42,64279843;0,03051851;-0,00042726
-42,47895844;0,03051851;-0,00042726
-42,31511844;0,03051851;-0,00042726
-42,15127844;0,03051851;-0,00042726
-41,98743844;0,03051851;0,01727348
-41,82359844;0,03051851;0,01727348
-41,65975844;0,03051851;-0,00042726
-41,49591844;0,03051851;-0,00042726
-41,33207844;0,03051851;-0,00042726
-41,16823844;0,03051851;-0,00042726
-41,00439844;0,03051851;-0,00042726
-40,84055845;0,03051851;-0,00042726
-40,67671845;0,03051851;-0,00042726
-40,51287845;0,03051851;-0,00042726
-40,34903845;0,03051851;-0,00042726
-40,18519845;0,03051851;-0,00042726
-40,02135845;0,03051851;-0,00042726
-39,85751845;0,03051851;-0,00042726
-39,69367845;0,03051851;0,01727348
-39,52983845;0,03051851;-0,00042726
-39,36599845;0,03051851;0,01727348
-39,20215846;0,03051851;-0,00042726
-39,03831846;0,03051851;-0,00042726
-38,87447846;0,03051851;-0,00042726
-38,71063846;0,03051851;-0,00042726
-38,54679846;0,03051851;-0,00042726
-38,38295846;0,03051851;-0,00042726
-38,21911846;0,03051851;-0,00042726
-38,05527846;0,03051851;-0,00042726
-37,89143846;0,03051851;-0,00042726
-37,72759846;0,03051851;-0,00042726
-37,56375847;0,03051851;0,01727348
-37,39991847;0,03051851;-0,00042726
-37,23607847;0,03051851;-0,00042726
-37,07223847;0,03051851;-0,00042726
-36,90839847;0,03051851;-0,00042726
-36,74455847;0,03051851;-0,00042726
-36,58071847;0,03051851;-0,00042726
-36,41687847;0,03051851;-0,00042726
-36,25303847;0,03051851;-0,00042726
-36,08919847;0,03051851;-0,00042726
-35,92535848;0,03051851;-0,00042726
-35,76151848;0,03051851;-0,00042726
-35,59767848;0,03051851;-0,00042726
-35,43383848;0,03051851;-0,00042726
-35,26999848;0,03051851;-0,00042726
-35,10615848;0,03051851;-0,00042726
-34,94231848;0,03051851;-0,00042726
-34,77847848;0,03051851;-0,00042726
-34,61463848;0,03051851;0,01727348
-34,45079848;0,03051851;0,01727348
-34,28695849;0,03051851;0,01727348
-34,12311849;0,03051851;-0,00042726
-33,95927849;0,03051851;-0,00042726
-33,79543849;0,03051851;-0,00042726
-33,63159849;0,03051851;-0,00042726
-33,46775849;0,03051851;-0,00042726
-33,30391849;0,03051851;-0,00042726
-33,14007849;0,03051851;-0,00042726
-32,97623849;0,03051851;-0,00042726
-32,81239849;0,03051851;-0,00042726
-32,64855850;0,03051851;-0,00042726
-32,48471850;0,03051851;-0,00042726
-32,32087850;0,03051851;-0,00042726
-32,15703850;0,03051851;-0,00042726
-31,99319850;0,03051851;-0,00042726
-31,82935850;0,03051851;-0,00042726
-31,66551850;0,03051851;-0,00042726
-31,50167850;0,03051851;-0,00042726
-31,33783850;0,03051851;-0,00042726
-31,17399850;0,03051851;-0,00042726
-31,01015851;0,03051851;-0,00042726
-30,84631851;0,03051851;-0,00042726
-30,68247851;0,03051851;-0,00042726
-30,51863851;0,03051851;0,01727348
-30,35479851;0,03051851;-0,00042726
-30,19095851;0,03051851;0,01727348
-30,02711851;0,03051851;-0,00042726
-29,86327851;0,03051851;-0,00042726
-29,69943851;0,03051851;-0,00042726
-29,53559851;0,03051851;-0,00042726
-29,37175852;0,03051851;-0,00042726
-29,20791852;0,03051851;-0,00042726
-29,04407852;0,03051851;-0,00042726
-28,88023852;0,03051851;-0,00042726
-28,71639852;0,03051851;-0,00042726
-28,55255852;0,03051851;-0,00042726
-28,38871852;0,03051851;-0,00042726
-28,22487852;0,03051851;-0,00042726
-28,06103852;0,03051851;-0,00042726
-27,89719852;0,03051851;-0,00042726
-27,73335853;0,03051851;-0,00042726
-27,56951853;0,03051851;-0,00042726
-27,40567853;0,03051851;0,01727348
-27,24183853;0,03051851;-0,00042726
-27,07799853;0,03051851;-0,00042726
-26,91415853;0,03051851;-0,00042726
-26,75031853;0,03051851;-0,00042726
-26,58647853;0,03051851;-0,00042726
-26,42263853;0,03051851;-0,00042726
-26,25879853;0,03051851;-0,00042726
-26,09495854;0,03051851;-0,00042726
-25,93111854;0,03051851;-0,00042726
-25,76727854;0,03051851;-0,00042726
-25,60343854;0,03051851;-0,00042726
-25,43959854;0,03051851;-0,00042726
-25,27575854;0,03051851;-0,00042726
-25,11191854;0,03051851;-0,00042726
-24,94807854;0,03051851;-0,00042726
-24,78423854;0,03051851;-0,00042726
-24,62039854;0,03051851;-0,00042726
-24,45655855;0,03051851;-0,00042726
-24,29271855;0,03051851;-0,00042726
-24,12887855;0,03051851;-0,00042726
-23,96503855;0,03051851;-0,00042726
-23,80119855;0,03051851;-0,00042726
-23,63735855;0,03051851;-0,00042726
-23,47351855;0,03051851;-0,00042726
-23,30967855;0,03051851;-0,00042726
-23,14583855;0,03051851;-0,00042726
-22,98199855;0,03051851;-0,00042726
-22,81815856;0,03051851;-0,00042726
-22,65431856;0,03051851;-0,00042726
-22,49047856;0,03051851;0,01727348
-22,32663856;0,03051851;0,01727348
-22,16279856;0,03051851;-0,00042726
-21,99895856;0,03051851;-0,00042726
-21,83511856;0,03051851;-0,00042726
-21,67127856;0,03051851;-0,00042726
-21,50743856;0,03051851;-0,00042726
-21,34359856;0,03051851;-0,00042726
-21,17975857;0,03051851;-0,00042726
-21,01591857;0,03051851;-0,00042726
-20,85207857;0,03051851;-0,00042726
