Time;Channel A;Channel B
-135,74280990;0,03051851;-0,00042726
-135,57896990;0,03051851;-0,00042726
-135,41512990;0,03051851;-0,00042726
-135,25128990;0,03051851;-0,00042726
-135,08744990;0,03051851;-0,00042726
-134,92360990;0,03051851;-0,00042726
-134,75976991;0,03051851;-0,00042726
-134,59592991;0,03051851;-0,00042726
-134,43208991;0,03051851;-0,00042726
-134,26824991;0,03051851;-0,00042726
-134,10440991;0,03051851;-0,00042726
-133,94056991;0,03051851;0,01727348
-133,77672991;0,03051851;-0,00042726
-133,61288991;0,03051851;-0,00042726
-133,44904991;0,03051851;-0,00042726
-133,28520991;0,03051851;-0,00042726
-133,12136992;0,03051851;-0,00042726
-132,95752992;0,03051851;-0,00042726
-132,79368992;0,03051851;-0,00042726
-132,62984992;0,03051851;-0,00042726
-132,46600992;0,03051851;-0,00042726
-132,30216992;0,03051851;-0,00042726
-132,13832992;0,03051851;-0,00042726
-131,97448992;0,03051851;-0,00042726
-131,81064992;0,03051851;-0,00042726
-131,64680992;0,03051851;-0,00042726
-131,48296993;0,03051851;-0,00042726
-131,31912993;0,03051851;-0,00042726
-131,15528993;0,03051851;-0,00042726
-130,99144993;0,03051851;0,01727348
-130,82760993;0,03051851;-0,00042726
-130,66376993;0,03051851;-0,00042726
-130,49992993;0,03051851;-0,00042726
-130,33608993;0,03051851;-0,00042726
-130,17224993;0,03051851;-0,00042726
-130,00840993;0,03051851;-0,00042726
-129,84456994;0,03051851;-0,00042726
-129,68072994;0,03051851;-0,00042726
-129,51688994;0,03051851;-0,00042726
-129,35304994;0,03051851;-0,00042726
-129,18920994;0,03051851;-0,00042726
-129,02536994;0,03051851;-0,00042726
-128,86152994;0,03051851;-0,00042726
-128,69768994;0,03051851;-0,00042726
-128,53384994;0,03051851;-0,00042726
-128,37000994;0,03051851;-0,00042726
-128,20616995;0,03051851;-0,00042726
-128,04232995;0,03051851;-0,00042726
-127,87848995;0,03051851;-0,00042726
-127,71464995;0,03051851;-0,00042726
-127,55080995;0,03051851;-0,00042726
-127,38696995;0,03051851;-0,00042726
-127,22312995;0,03051851;-0,00042726
-127,05928995;0,03051851;-0,00042726
-126,89544995;0,03051851;-0,00042726
-126,73160995;0,03051851;-0,00042726
-126,56776996;0,03051851;-0,00042726
-126,40392996;0,03051851;-0,00042726
-126,24008996;0,03051851;-0,00042726
-126,07624996;0,03051851;-0,00042726
-125,91240996;0,03051851;-0,00042726
-125,74856996;0,03051851;-0,00042726
-125,58472996;0,03051851;-0,00042726
-125,42088996;0,03051851;0,01727348
-125,25704996;0,03051851;-0,00042726
-125,09320996;0,03051851;-0,00042726
-124,92936997;0,03051851;-0,00042726
-124,76552997;0,03051851;-0,00042726
-124,60168997;0,03051851;-0,00042726
-124,43784997;0,03051851;-0,00042726
-124,27400997;0,03051851;-0,00042726
-124,11016997;0,03051851;-0,00042726
-123,94632997;0,03051851;-0,00042726
-123,78248997;0,03051851;-0,00042726
-123,61864997;0,03051851;0,01727348
-123,45480997;0,03051851;-0,00042726
-123,29096998;0,03051851;-0,00042726
-123,12712998;0,03051851;-0,00042726
-122,96328998;0,03051851;-0,00042726
-122,79944998;0,03051851;-0,00042726
-122,63560998;0,03051851;-0,00042726
-122,47176998;0,03051851;-0,00042726
-122,30792998;0,03051851;-0,00042726
-122,14408998;0,03051851;-0,00042726
-121,98024998;-4,36414700;-0,00042726
-121,81640998;0,03051851;-0,00042726
-121,65256999;0,03051851;-0,00042726
-121,48872999;0,03051851;-0,00042726
-121,32488999;0,03051851;-0,00042726
-121,16104999;0,03051851;-0,00042726
-120,99720999;0,03051851;-0,00042726
-120,83336999;0,03051851;-0,00042726
-120,66952999;0,03051851;-0,00042726
-120,50568999;0,03051851;-0,00042726
-120,34184999;-4,36414700;-0,00042726
-120,17800999;0,03051851;0,01727348
-120,01417000;0,03051851;-0,00042726
-119,85033000;0,03051851;-0,00042726
-119,68649000;0,03051851;0,01727348
-119,52265000;0,03051851;-0,00042726
-119,35881000;0,03051851;-0,00042726
-119,19497000;0,03051851;-0,00042726
-119,03113000;0,03051851;-0,00042726
-118,86729000;0,03051851;-0,00042726
-118,70345000;0,03051851;0,01727348
-118,53961000;0,03051851;-0,00042726
-118,37577001;0,03051851;-0,00042726
-118,21193001;0,03051851;-0,00042726
-118,04809001;0,03051851;-0,00042726
-117,88425001;0,03051851;-0,00042726
-117,72041001;0,03051851;-0,00042726
-117,55657001;0,03051851;-0,00042726
-117,39273001;0,03051851;-0,00042726
-117,22889001;0,03051851;-0,00042726
-117,06505001;0,03051851;0,01727348
-116,90121001;0,03051851;-0,00042726
-116,73737002;0,03051851;-0,00042726
-116,57353002;0,03051851;-0,00042726
-116,40969002;0,03051851;-0,00042726
-116,24585002;0,03051851;-0,00042726
-116,08201002;0,03051851;-0,00042726
-115,91817002;0,03051851;0,01727348
-115,75433002;0,03051851;-0,00042726
-115,59049002;0,03051851;-0,00042726
-115,42665002;0,03051851;-0,00042726
-115,26281002;0,03051851;-0,00042726
-115,09897003;0,03051851;-0,00042726
-114,93513003;0,03051851;-0,00042726
-114,77129003;0,03051851;-0,00042726
-114,60745003;0,03051851;-0,00042726
-114,44361003;0,03051851;-0,00042726
-114,27977003;0,03051851;-0,00042726
-114,11593003;0,03051851;-0,00042726
-113,95209003;0,03051851;0,01727348
-113,78825003;0,03051851;-0,00042726
-113,62441003;0,03051851;-0,00042726
-113,46057004;0,03051851;-0,00042726
-113,29673004;0,03051851;-0,00042726
-113,13289004;-4,36414700;-0,00042726
-112,96905004;0,03051851;-0,00042726
-112,80521004;0,03051851;-0,00042726
-112,64137004;0,03051851;-0,00042726
-112,47753004;0,03051851;-0,00042726
-112,31369004;0,03051851;-0,00042726
-112,14985004;0,03051851;0,01727348
-111,98601004;0,03051851;0,01727348
-111,82217005;0,03051851;-0,00042726
-111,65833005;0,03051851;-0,00042726
-111,49449005;0,03051851;-0,00042726
-111,33065005;0,03051851;-0,00042726
-111,16681005;0,03051851;-0,00042726
-111,00297005;0,03051851;-0,00042726
-110,83913005;0,03051851;-0,00042726
-110,67529005;0,03051851;-0,00042726
-110,51145005;0,03051851;-0,00042726
-110,34761005;0,03051851;-0,00042726
-110,18377006;0,03051851;-0,00042726
-110,01993006;0,03051851;-0,00042726
-109,85609006;0,03051851;-0,00042726
-109,69225006;0,03051851;-0,00042726
-109,52841006;0,03051851;0,01727348
-109,36457006;0,03051851;-0,00042726
-109,20073006;0,03051851;0,01727348
-109,03689006;0,03051851;-0,00042726
-108,87305006;0,03051851;-0,00042726
-108,70921006;0,03051851;-0,00042726
-108,54537007;0,03051851;-0,00042726
-108,38153007;0,03051851;-0,00042726
-108,21769007;0,03051851;-0,00042726
-108,05385007;0,03051851;-0,00042726
-107,89001007;0,03051851;-0,00042726
-107,72617007;0,03051851;-0,00042726
-107,56233007;0,03051851;-0,00042726
-107,39849007;0,03051851;-0,00042726
-107,23465007;0,03051851;-0,00042726
-107,07081007;0,03051851;-0,00042726
-106,90697008;0,03051851;-0,00042726
-106,74313008;0,03051851;-0,00042726
-106,57929008;0,03051851;-0,00042726
-106,41545008;0,03051851;-0,00042726
-106,25161008;0,03051851;-0,00042726
-106,08777008;0,03051851;-0,00042726
-105,92393008;0,03051851;0,01727348
-105,76009008;0,03051851;-0,00042726
-105,59625008;0,03051851;-0,00042726
-105,43241008;0,03051851;-0,00042726
-105,26857009;0,03051851;-0,00042726
-105,10473009;0,03051851;0,01727348
-104,94089009;0,03051851;-0,00042726
-104,77705009;0,03051851;-0,00042726
-104,61321009;0,03051851;-0,00042726
-104,44937009;0,03051851;-0,00042726
-104,28553009;0,03051851;-0,00042726
-104,12169009;0,03051851;0,01727348
-103,95785009;0,03051851;-0,00042726
-103,79401009;0,03051851;-0,00042726
-103,63017010;0,03051851;-0,00042726
-103,46633010;0,03051851;-0,00042726
-103,30249010;0,03051851;-0,00042726
-103,13865010;0,03051851;-0,00042726
-102,97481010;0,03051851;-0,00042726
-102,81097010;0,03051851;0,01727348
-102,64713010;0,03051851;-0,00042726
-102,48329010;0,03051851;-0,00042726
-102,31945010;0,03051851;-0,00042726
-102,15561010;0,03051851;-0,00042726
-101,99177011;0,03051851;-0,00042726
-101,82793011;0,03051851;-0,00042726
-101,66409011;0,03051851;-0,00042726
-101,50025011;0,03051851;-0,00042726
-101,33641011;0,03051851;-0,00042726
-101,17257011;0,03051851;-0,00042726
-101,00873011;0,03051851;-0,00042726
-100,84489011;0,03051851;-0,00042726
-100,68105011;0,03051851;-0,00042726
-100,51721011;0,03051851;0,01727348
-100,35337012;0,03051851;-0,00042726
-100,18953012;0,03051851;0,01727348
-100,02569012;0,03051851;-0,00042726
-99,86185012;0,03051851;-0,00042726
-99,69801012;0,03051851;-0,00042726
-99,53417012;0,03051851;-0,00042726
-99,37033012;0,03051851;-0,00042726
-99,20649012;0,03051851;-0,00042726
-99,04265012;0,03051851;-0,00042726
-98,87881012;0,03051851;-0,00042726
-98,71497013;0,03051851;-0,00042726
-98,55113013;0,03051851;-0,00042726
-98,38729013;0,03051851;-0,00042726
-98,22345013;0,03051851;-0,00042726
-98,05961013;0,03051851;-0,00042726
-97,89577013;0,03051851;-0,00042726
-97,73193013;0,03051851;-0,00042726
-97,56809013;0,03051851;-0,00042726
-97,40425013;0,03051851;-0,00042726
-97,24041013;0,03051851;-0,00042726
-97,07657013;0,03051851;-0,00042726
-96,91273014;0,03051851;0,01727348
-96,74889014;0,03051851;-0,00042726
-96,58505014;0,03051851;-0,00042726
-96,42121014;0,03051851;-0,00042726
-96,25737014;0,03051851;-0,00042726
-96,09353014;0,03051851;-0,00042726
-95,92969014;0,03051851;-0,00042726
-95,76585014;0,03051851;-0,00042726
-95,60201014;0,03051851;-0,00042726
-95,43817014;0,03051851;-0,00042726
-95,27433015;0,03051851;-0,00042726
-95,11049015;0,03051851;-0,00042726
-94,94665015;0,03051851;-0,00042726
-94,78281015;0,03051851;-0,00042726
-94,61897015;0,03051851;-0,00042726
-94,45513015;0,03051851;-0,00042726
-94,29129015;0,03051851;-0,00042726
-94,12745015;0,03051851;-0,00042726
-93,96361015;0,03051851;-0,00042726
-93,79977015;0,03051851;-0,00042726
-93,63593016;-4,36414700;-0,00042726
-93,47209016;0,03051851;-0,00042726
-93,30825016;0,03051851;-0,00042726
-93,14441016;0,03051851;-0,00042726
-92,98057016;0,03051851;-0,00042726
-92,81673016;0,03051851;-0,00042726
-92,65289016;0,03051851;-0,00042726
-92,48905016;0,03051851;-0,00042726
-92,32521016;0,03051851;-0,00042726
-92,16137016;0,03051851;-0,00042726
-91,99753017;0,03051851;-0,00042726
-91,83369017;0,03051851;-0,00042726
-91,66985017;0,03051851;-0,00042726
-91,50601017;0,03051851;-0,00042726
-91,34217017;0,03051851;-0,00042726
-91,17833017;0,03051851;-0,00042726
-91,01449017;0,03051851;-0,00042726
-90,85065017;0,03051851;-0,00042726
-90,68681017;0,03051851;-0,00042726
-90,52297017;0,03051851;-0,00042726
-90,35913018;0,03051851;-0,00042726
-90,19529018;0,03051851;-0,00042726
-90,03145018;0,03051851;-0,00042726
-89,86761018;0,03051851;-0,00042726
-89,70377018;0,03051851;-0,00042726
-89,53993018;0,03051851;-0,00042726
-89,37609018;0,03051851;-0,00042726
-89,21225018;0,03051851;-0,00042726
-89,04841018;0,03051851;-0,00042726
-88,88457018;0,03051851;-0,00042726
-88,72073019;0,03051851;-0,00042726
-88,55689019;0,03051851;-0,00042726
-88,39305019;0,03051851;-0,00042726
-88,22921019;0,03051851;-0,00042726
-88,06537019;0,03051851;-0,00042726
-87,90153019;0,03051851;-0,00042726
-87,73769019;0,03051851;-0,00042726
-87,57385019;0,03051851;-0,00042726
-87,41001019;0,03051851;-0,00042726
-87,24617019;0,03051851;-0,00042726
-87,08233020;0,03051851;-0,00042726
-86,91849020;0,03051851;-0,00042726
-86,75465020;0,03051851;-0,00042726
-86,59081020;0,03051851;-0,00042726
-86,42697020;0,03051851;-0,00042726
-86,26313020;0,03051851;-0,00042726
-86,09929020;0,03051851;-0,00042726
-85,93545020;0,03051851;-0,00042726
-85,77161020;0,03051851;-0,00042726
-85,60777020;0,03051851;-0,00042726
-85,44393021;0,03051851;-0,00042726
-85,28009021;0,03051851;-0,00042726
-85,11625021;0,03051851;-0,00042726
-84,95241021;0,03051851;0,01727348
-84,78857021;0,03051851;-0,00042726
-84,62473021;0,03051851;-0,00042726
-84,46089021;-4,36414700;0,01727348
-84,29705021;0,03051851;-0,00042726
-84,13321021;0,03051851;-0,00042726
-83,96937021;0,03051851;-0,00042726
-83,80553022;0,03051851;-0,00042726
-83,64169022;0,03051851;-0,00042726
-83,47785022;0,03051851;-0,00042726
-83,31401022;0,03051851;-0,00042726
-83,15017022;0,03051851;-0,00042726
-82,98633022;0,03051851;-0,00042726
-82,82249022;0,03051851;-0,00042726
-82,65865022;0,03051851;-0,00042726
-82,49481022;0,03051851;-0,00042726
-82,33097022;0,03051851;-0,00042726
-82,16713023;0,03051851;-0,00042726
-82,00329023;0,03051851;-0,00042726
-81,83945023;0,03051851;-0,00042726
-81,67561023;0,03051851;-0,00042726
-81,51177023;0,03051851;-0,00042726
-81,34793023;0,03051851;-0,00042726
-81,18409023;0,03051851;-0,00042726
-81,02025023;0,03051851;-0,00042726
-80,85641023;0,03051851;-0,00042726
-80,69257023;0,03051851;-0,00042726
-80,52873024;0,03051851;-0,00042726
-80,36489024;0,03051851;-0,00042726
-80,20105024;0,03051851;-0,00042726
-80,03721024;0,03051851;-0,00042726
-79,87337024;0,03051851;-0,00042726
-79,70953024;0,03051851;-0,00042726
-79,54569024;0,03051851;-0,00042726
-79,38185024;0,03051851;0,01727348
-79,21801024;0,03051851;-0,00042726
-79,05417024;0,03051851;-0,00042726
-78,89033025;0,03051851;-0,00042726
-78,72649025;0,03051851;-0,00042726
-78,56265025;0,03051851;-0,00042726
-78,39881025;0,03051851;-0,00042726
-78,23497025;0,03051851;-0,00042726
-78,07113025;0,03051851;-0,00042726
-77,90729025;0,03051851;-0,00042726
-77,74345025;0,03051851;-0,00042726
-77,57961025;0,03051851;-0,00042726
-77,41577025;0,03051851;-0,00042726
-77,25193026;0,03051851;-0,00042726
-77,08809026;0,03051851;-0,00042726
-76,92425026;0,03051851;-0,00042726
-76,76041026;0,03051851;-0,00042726
-76,59657026;0,03051851;-0,00042726
-76,43273026;0,03051851;-0,00042726
-76,26889026;0,03051851;-0,00042726
-76,10505026;0,03051851;-0,00042726
-75,94121026;0,03051851;-0,00042726
-75,77737026;0,03051851;-0,00042726
-75,61353027;0,03051851;-0,00042726
-75,44969027;0,03051851;-0,00042726
-75,28585027;0,03051851;-0,00042726
-75,12201027;0,03051851;-0,00042726
-74,95817027;0,03051851;-0,00042726
-74,79433027;0,03051851;-0,00042726
-74,63049027;0,03051851;-0,00042726
-74,46665027;0,03051851;-0,00042726
-74,30281027;0,03051851;-0,00042726
-74,13897027;0,03051851;-0,00042726
-73,97513028;0,03051851;-0,00042726
-73,81129028;0,03051851;-0,00042726
-73,64745028;0,03051851;-0,00042726
-73,48361028;0,03051851;-0,00042726
-73,31977028;0,03051851;-0,00042726
-73,15593028;0,03051851;-0,00042726
-72,99209028;0,03051851;-0,00042726
-72,82825028;0,03051851;-0,00042726
-72,66441028;0,03051851;-0,00042726
-72,50057028;0,03051851;-0,00042726
-72,33673029;0,03051851;-0,00042726
-72,17289029;0,03051851;-0,00042726
-72,00905029;0,03051851;-0,00042726
-71,84521029;0,03051851;-0,00042726
-71,68137029;0,03051851;-0,00042726
-71,51753029;0,03051851;-0,00042726
-71,35369029;0,03051851;-0,00042726
-71,18985029;0,03051851;-0,00042726
-71,02601029;0,03051851;-0,00042726
-70,86217029;0,03051851;-0,00042726
-70,69833030;0,03051851;-0,00042726
-70,53449030;0,03051851;-0,00042726
-70,37065030;0,03051851;-0,00042726
-70,20681030;0,03051851;-0,00042726
-70,04297030;0,03051851;-0,00042726
-69,87913030;0,03051851;-0,00042726
-69,71529030;0,03051851;-0,00042726
-69,55145030;0,03051851;-0,00042726
-69,38761030;0,03051851;-0,00042726
-69,22377030;0,03051851;-0,00042726
-69,05993031;0,03051851;-0,00042726
-68,89609031;0,03051851;-0,00042726
-68,73225031;0,03051851;-0,00042726
-68,56841031;0,03051851;-0,00042726
-68,40457031;0,03051851;-0,00042726
-68,24073031;0,03051851;-0,00042726
-68,07689031;0,03051851;-0,00042726
-67,91305031;0,03051851;-0,00042726
-67,74921031;0,03051851;-0,00042726
-67,58537031;0,03051851;-0,00042726
-67,42153032;0,03051851;-0,00042726
-67,25769032;0,03051851;-0,00042726
-67,09385032;0,03051851;-0,00042726
-66,93001032;0,03051851;-0,00042726
-66,76617032;0,03051851;-0,00042726
-66,60233032;0,03051851;-0,00042726
-66,43849032;0,03051851;-0,00042726
-66,27465032;0,03051851;-0,00042726
-66,11081032;0,03051851;-0,00042726
-65,94697032;0,03051851;0,01727348
-65,78313033;0,03051851;-0,00042726
-65,61929033;0,03051851;-0,00042726
-65,45545033;0,03051851;-0,00042726
-65,29161033;0,03051851;-0,00042726
-65,12777033;0,03051851;-0,00042726
-64,96393033;0,03051851;-0,00042726
-64,80009033;0,03051851;-0,00042726
-64,63625033;0,03051851;-0,00042726
-64,47241033;0,03051851;-0,00042726
-64,30857033;0,03051851;-0,00042726
-64,14473034;0,03051851;-0,00042726
-63,98089034;0,03051851;-0,00042726
-63,81705034;0,03051851;-0,00042726
-63,65321034;0,03051851;-0,00042726
-63,48937034;0,03051851;-0,00042726
-63,32553034;0,03051851;-0,00042726
-63,16169034;0,03051851;-0,00042726
-62,99785034;0,03051851;-0,00042726
-62,83401034;0,03051851;-0,00042726
-62,67017034;0,03051851;-0,00042726
-62,50633035;0,03051851;-0,00042726
-62,34249035;0,03051851;-0,00042726
-62,17865035;0,03051851;0,01727348
-62,01481035;0,03051851;-0,00042726
-61,85097035;0,03051851;-0,00042726
-61,68713035;0,03051851;-0,00042726
-61,52329035;0,03051851;-0,00042726
-61,35945035;0,03051851;-0,00042726
-61,19561035;0,03051851;-0,00042726
-61,03177035;0,03051851;0,01727348
-60,86793036;0,03051851;-0,00042726
-60,70409036;0,03051851;-0,00042726
-60,54025036;0,03051851;-0,00042726
-60,37641036;0,03051851;-0,00042726
-60,21257036;0,03051851;-0,00042726
-60,04873036;0,03051851;-0,00042726
-59,88489036;0,03051851;-0,00042726
-59,72105036;0,03051851;-0,00042726
-59,55721036;0,03051851;-0,00042726
-59,39337036;0,03051851;-0,00042726
-59,22953036;0,03051851;-0,00042726
-59,06569037;0,03051851;-0,00042726
-58,90185037;0,03051851;-0,00042726
-58,73801037;0,03051851;-0,00042726
-58,57417037;0,03051851;-0,00042726
-58,41033037;0,03051851;-0,00042726
-58,24649037;0,03051851;-0,00042726
-58,08265037;0,03051851;-0,00042726
-57,91881037;0,03051851;-0,00042726
-57,75497037;0,03051851;-0,00042726
-57,59113037;0,03051851;-0,00042726
-57,42729038;0,03051851;-0,00042726
-57,26345038;0,03051851;-0,00042726
-57,09961038;0,03051851;0,01727348
-56,93577038;0,03051851;-0,00042726
-56,77193038;0,03051851;-0,00042726
-56,60809038;0,03051851;-0,00042726
-56,44425038;0,03051851;0,01727348
-56,28041038;0,03051851;-0,00042726
-56,11657038;0,03051851;-0,00042726
-55,95273038;0,03051851;-0,00042726
-55,78889039;0,03051851;-0,00042726
-55,62505039;0,03051851;-0,00042726
-55,46121039;0,03051851;-0,00042726
-55,29737039;0,03051851;-0,00042726
-55,13353039;0,03051851;-0,00042726
-54,96969039;0,03051851;-0,00042726
-54,80585039;0,03051851;-0,00042726
-54,64201039;0,03051851;0,01727348
-54,47817039;0,03051851;-0,00042726
-54,31433039;0,03051851;-0,00042726
-54,15049040;0,03051851;-0,00042726
-53,98665040;0,03051851;-0,00042726
-53,82281040;0,03051851;-0,00042726
-53,65897040;0,03051851;-0,00042726
-53,49513040;0,03051851;-0,00042726
-53,33129040;0,03051851;-0,00042726
-53,16745040;0,03051851;-0,00042726
-53,00361040;0,03051851;-0,00042726
-52,83977040;0,03051851;-0,00042726
-52,67593040;0,03051851;-0,00042726
-52,51209041;0,03051851;-0,00042726
-52,34825041;0,03051851;-0,00042726
-52,18441041;0,03051851;-0,00042726
-52,02057041;0,03051851;-0,00042726
-51,85673041;0,03051851;-0,00042726
-51,69289041;0,03051851;0,01727348
-51,52905041;0,03051851;-0,00042726
-51,36521041;0,03051851;-0,00042726
-51,20137041;0,03051851;0,01727348
-51,03753041;0,03051851;0,01727348
-50,87369042;0,03051851;-0,00042726
-50,70985042;0,03051851;0,01727348
-50,54601042;0,03051851;-0,00042726
-50,38217042;0,03051851;-0,00042726
-50,21833042;0,03051851;-0,00042726
-50,05449042;0,03051851;-0,00042726
-49,89065042;0,03051851;-0,00042726
-49,72681042;0,03051851;-0,00042726
-49,56297042;0,03051851;-0,00042726
-49,39913042;0,03051851;-0,00042726
-49,23529043;0,03051851;-0,00042726
-49,07145043;0,03051851;-0,00042726
-48,90761043;0,03051851;-0,00042726
-48,74377043;0,03051851;-0,00042726
-48,57993043;0,03051851;-0,00042726
-48,41609043;0,03051851;-0,00042726
-48,25225043;0,03051851;-0,00042726
-48,08841043;0,03051851;-0,00042726
-47,92457043;0,03051851;-0,00042726
-47,76073043;0,03051851;-0,00042726
-47,59689044;0,03051851;-0,00042726
-47,43305044;0,03051851;-0,00042726
-47,26921044;0,03051851;-0,00042726
-47,10537044;0,03051851;-0,00042726
-46,94153044;0,03051851;-0,00042726
-46,77769044;0,03051851;-0,00042726
-46,61385044;0,03051851;-0,00042726
-46,45001044;0,03051851;0,01727348
-46,28617044;0,03051851;-0,00042726
-46,12233044;0,03051851;0,01727348
-45,95849045;0,03051851;-0,00042726
-45,79465045;0,03051851;-0,00042726
-45,63081045;0,03051851;-0,00042726
-45,46697045;0,03051851;-0,00042726
-45,30313045;0,03051851;-0,00042726
-45,13929045;0,03051851;-0,00042726
-44,97545045;0,03051851;-0,00042726
-44,81161045;0,03051851;-0,00042726
-44,64777045;0,03051851;-0,00042726
-44,48393045;0,03051851;-0,00042726
-44,32009046;0,03051851;-0,00042726
-44,15625046;0,03051851;-0,00042726
-43,99241046;0,03051851;-0,00042726
-43,82857046;0,03051851;-0,00042726
-43,66473046;0,03051851;-0,00042726
-43,50089046;0,03051851;-0,00042726
-43,33705046;0,03051851;-0,00042726
-43,17321046;0,03051851;0,01727348
-43,00937046;0,03051851;-0,00042726
-42,84553046;0,03051851;-0,00042726
-42,68169047;0,03051851;-0,00042726
-42,51785047;0,03051851;-0,00042726
-42,35401047;0,03051851;-0,00042726
-42,19017047;0,03051851;0,01727348
-42,02633047;0,03051851;-0,00042726
-41,86249047;0,03051851;-0,00042726
-41,69865047;0,03051851;-0,00042726
-41,53481047;0,03051851;-0,00042726
-41,37097047;0,03051851;-0,00042726
-41,20713047;0,03051851;-0,00042726
-41,04329048;0,03051851;-0,00042726
-40,87945048;0,03051851;-0,00042726
-40,71561048;0,03051851;-0,00042726
-40,55177048;0,03051851;-0,00042726
-40,38793048;0,03051851;-0,00042726
-40,22409048;0,03051851;-0,00042726
-40,06025048;0,03051851;-0,00042726
-39,89641048;0,03051851;-0,00042726
-39,73257048;0,03051851;-0,00042726
-39,56873048;0,03051851;-0,00042726
-39,40489049;0,03051851;-0,00042726
-39,24105049;0,03051851;-0,00042726
-39,07721049;0,03051851;-0,00042726
-38,91337049;0,03051851;-0,00042726
-38,74953049;0,03051851;-0,00042726
-38,58569049;0,03051851;-0,00042726
-38,42185049;0,03051851;-0,00042726
-38,25801049;0,03051851;-0,00042726
-38,09417049;0,03051851;-0,00042726
-37,93033049;0,03051851;-0,00042726
-37,76649050;0,03051851;-0,00042726
-37,60265050;0,03051851;-0,00042726
-37,43881050;0,03051851;-0,00042726
-37,27497050;0,03051851;-0,00042726
-37,11113050;0,03051851;-0,00042726
-36,94729050;0,03051851;-0,00042726
-36,78345050;0,03051851;-0,00042726
-36,61961050;0,03051851;0,01727348
-36,45577050;0,03051851;-0,00042726
-36,29193050;0,03051851;0,01727348
-36,12809051;0,03051851;-0,00042726
-35,96425051;0,03051851;-0,00042726
-35,80041051;0,03051851;-0,00042726
-35,63657051;0,03051851;-0,00042726
-35,47273051;0,03051851;-0,00042726
-35,30889051;0,03051851;-0,00042726
-35,14505051;0,03051851;-0,00042726
-34,98121051;0,03051851;-0,00042726
-34,81737051;0,03051851;0,01727348
-34,65353051;0,03051851;-0,00042726
-34,48969052;0,03051851;-0,00042726
-34,32585052;0,03051851;-0,00042726
-34,16201052;0,03051851;-0,00042726
-33,99817052;0,03051851;-0,00042726
-33,83433052;0,03051851;-0,00042726
-33,67049052;0,03051851;-0,00042726
-33,50665052;0,03051851;-0,00042726
-33,34281052;0,03051851;-0,00042726
-33,17897052;0,03051851;-0,00042726
-33,01513052;0,03051851;-0,00042726
-32,85129053;0,03051851;-0,00042726
-32,68745053;0,03051851;-0,00042726
-32,52361053;0,03051851;-0,00042726
-32,35977053;0,03051851;-0,00042726
-32,19593053;0,03051851;-0,00042726
-32,03209053;0,03051851;-0,00042726
-31,86825053;0,03051851;-0,00042726
-31,70441053;0,03051851;-0,00042726
-31,54057053;0,03051851;-0,00042726
-31,37673053;0,03051851;-0,00042726
-31,21289054;0,03051851;-0,00042726
-31,04905054;0,03051851;-0,00042726
-30,88521054;0,03051851;-0,00042726
-30,72137054;0,03051851;-0,00042726
-30,55753054;0,03051851;-0,00042726
-30,39369054;0,03051851;-0,00042726
-30,22985054;0,03051851;-0,00042726
-30,06601054;0,03051851;-0,00042726
-29,90217054;0,03051851;-0,00042726
-29,73833054;0,03051851;-0,00042726
-29,57449055;0,03051851;-0,00042726
-29,41065055;0,03051851;-0,00042726
-29,24681055;0,03051851;-0,00042726
-29,08297055;0,03051851;-0,00042726
-28,91913055;0,03051851;-0,00042726
-28,75529055;0,03051851;-0,00042726
-28,59145055;0,03051851;-0,00042726
-28,42761055;0,03051851;-0,00042726
-28,26377055;0,03051851;-0,00042726
-28,09993055;0,03051851;-0,00042726
-27,93609056;0,03051851;-0,00042726
-27,77225056;0,03051851;-0,00042726
-27,60841056;0,03051851;-0,00042726
-27,44457056;0,03051851;-0,00042726
-27,28073056;0,03051851;-0,00042726
-27,11689056;0,03051851;-0,00042726
-26,95305056;0,03051851;-0,00042726
-26,78921056;0,03051851;-0,00042726
-26,62537056;0,03051851;-0,00042726
-26,46153056;0,03051851;-0,00042726
-26,29769057;0,03051851;-0,00042726
-26,13385057;0,03051851;-0,00042726
-25,97001057;0,03051851;-0,00042726
-25,80617057;0,03051851;-0,00042726
-25,64233057;0,03051851;-0,00042726
-25,47849057;0,03051851;-0,00042726
-25,31465057;0,03051851;-0,00042726
-25,15081057;0,03051851;-0,00042726
-24,98697057;0,03051851;-0,00042726
-24,82313057;0,03051851;-0,00042726
-24,65929058;0,03051851;0,01727348
-24,49545058;0,03051851;-0,00042726
-24,33161058;0,03051851;-0,00042726
-24,16777058;0,03051851;-0,00042726
-24,00393058;0,03051851;-0,00042726
-23,84009058;0,03051851;-0,00042726
-23,67625058;0,03051851;-0,00042726
-23,51241058;0,03051851;-0,00042726
-23,34857058;0,03051851;-0,00042726
-23,18473058;0,03051851;-0,00042726
-23,02089059;0,03051851;-0,00042726
-22,85705059;0,03051851;-0,00042726
-22,69321059;0,03051851;-0,00042726
-22,52937059;0,03051851;-0,00042726
-22,36553059;0,03051851;-0,00042726
-22,20169059;0,03051851;-0,00042726
-22,03785059;0,03051851;-0,00042726
-21,87401059;0,03051851;-0,00042726
-21,71017059;0,03051851;-0,00042726
-21,54633059;0,03051851;-0,00042726
-21,38249059;0,03051851;-0,00042726
-21,21865060;0,03051851;-0,00042726
-21,05481060;0,03051851;-0,00042726
