Time;Channel A;Channel B
-224,39079938;0,03051851;-0,00042726
-224,22695938;0,03051851;-0,00042726
-224,06311939;0,03051851;-0,00042726
-223,89927939;-4,36414700;0,01727348
-223,73543939;0,03051851;-0,00042726
-223,57159939;0,03051851;-0,00042726
-223,40775939;0,03051851;0,01727348
-223,24391939;0,03051851;-0,00042726
-223,08007939;0,03051851;-0,00042726
-222,91623939;0,03051851;-0,00042726
-222,75239939;0,03051851;-0,00042726
-222,58855939;0,03051851;-0,00042726
-222,42471940;0,03051851;-0,00042726
-222,26087940;0,03051851;-0,00042726
-222,09703940;0,03051851;-0,00042726
-221,93319940;0,03051851;0,01727348
-221,76935940;0,03051851;-0,00042726
-221,60551940;0,03051851;-0,00042726
-221,44167940;0,03051851;-0,00042726
-221,27783940;0,03051851;-0,00042726
-221,11399940;0,03051851;-0,00042726
-220,95015940;0,03051851;-0,00042726
-220,78631941;0,03051851;-0,00042726
-220,62247941;0,03051851;0,01727348
-220,45863941;0,03051851;-0,00042726
-220,29479941;0,03051851;-0,00042726
-220,13095941;0,03051851;-0,00042726
-219,96711941;0,03051851;-0,00042726
-219,80327941;0,03051851;-0,00042726
-219,63943941;0,03051851;-0,00042726
-219,47559941;0,03051851;-0,00042726
-219,31175941;0,03051851;-0,00042726
-219,14791942;0,03051851;-0,00042726
-218,98407942;0,03051851;-0,00042726
-218,82023942;0,03051851;-0,00042726
-218,65639942;0,03051851;-0,00042726
-218,49255942;0,03051851;-0,00042726
-218,32871942;0,03051851;-0,00042726
-218,16487942;0,03051851;-0,00042726
-218,00103942;0,03051851;-0,00042726
-217,83719942;0,03051851;-0,00042726
-217,67335942;0,03051851;-0,00042726
-217,50951943;0,03051851;-0,00042726
-217,34567943;0,03051851;-0,00042726
-217,18183943;0,03051851;-0,00042726
-217,01799943;0,03051851;-0,00042726
-216,85415943;0,03051851;-0,00042726
-216,69031943;0,03051851;-0,00042726
-216,52647943;0,03051851;-0,00042726
-216,36263943;0,03051851;-0,00042726
-216,19879943;0,03051851;-0,00042726
-216,03495943;0,03051851;-0,00042726
-215,87111944;0,03051851;-0,00042726
-215,70727944;0,03051851;-0,00042726
-215,54343944;0,03051851;-0,00042726
-215,37959944;0,03051851;-0,00042726
-215,21575944;0,03051851;-0,00042726
-215,05191944;0,03051851;-0,00042726
-214,88807944;0,03051851;-0,00042726
-214,72423944;0,03051851;-0,00042726
-214,56039944;0,03051851;-0,00042726
-214,39655944;0,03051851;-0,00042726
-214,23271945;0,03051851;-0,00042726
-214,06887945;0,03051851;-0,00042726
-213,90503945;0,03051851;-0,00042726
-213,74119945;0,03051851;-0,00042726
-213,57735945;0,03051851;-0,00042726
-213,41351945;0,03051851;-0,00042726
-213,24967945;0,03051851;-0,00042726
-213,08583945;0,03051851;-0,00042726
-212,92199945;0,03051851;-0,00042726
-212,75815945;0,03051851;-0,00042726
-212,59431946;0,03051851;-0,00042726
-212,43047946;0,03051851;-0,00042726
-212,26663946;0,03051851;0,01727348
-212,10279946;0,03051851;-0,00042726
-211,93895946;0,03051851;-0,00042726
-211,77511946;0,03051851;-0,00042726
-211,61127946;0,03051851;-0,00042726
-211,44743946;0,03051851;-0,00042726
-211,28359946;0,03051851;-0,00042726
-211,11975946;0,03051851;-0,00042726
-210,95591947;0,03051851;-0,00042726
-210,79207947;0,03051851;-0,00042726
-210,62823947;0,03051851;-0,00042726
-210,46439947;0,03051851;-0,00042726
-210,30055947;0,03051851;-0,00042726
-210,13671947;0,03051851;-0,00042726
-209,97287947;0,03051851;-0,00042726
-209,80903947;0,03051851;-0,00042726
-209,64519947;0,03051851;-0,00042726
-209,48135947;0,03051851;-0,00042726
-209,31751948;0,03051851;-0,00042726
-209,15367948;0,03051851;-0,00042726
-208,98983948;0,03051851;-0,00042726
-208,82599948;0,03051851;-0,00042726
-208,66215948;0,03051851;-0,00042726
-208,49831948;0,03051851;-0,00042726
-208,33447948;0,03051851;-0,00042726
-208,17063948;0,03051851;-0,00042726
-208,00679948;0,03051851;-0,00042726
-207,84295948;0,03051851;-0,00042726
-207,67911948;0,03051851;0,01727348
-207,51527949;0,03051851;-0,00042726
-207,35143949;0,03051851;-0,00042726
-207,18759949;0,03051851;-0,00042726
-207,02375949;0,03051851;-0,00042726
-206,85991949;0,03051851;-0,00042726
-206,69607949;0,03051851;-0,00042726
-206,53223949;0,03051851;-0,00042726
-206,36839949;0,03051851;-0,00042726
-206,20455949;0,03051851;-0,00042726
-206,04071949;0,03051851;-0,00042726
-205,87687950;0,03051851;-0,00042726
-205,71303950;0,03051851;-0,00042726
-205,54919950;0,03051851;-0,00042726
-205,38535950;0,03051851;-0,00042726
-205,22151950;0,03051851;-0,00042726
-205,05767950;0,03051851;-0,00042726
-204,89383950;0,03051851;-0,00042726
-204,72999950;0,03051851;-0,00042726
-204,56615950;0,03051851;-0,00042726
-204,40231950;0,03051851;-0,00042726
-204,23847951;0,03051851;0,01727348
-204,07463951;0,03051851;-0,00042726
-203,91079951;0,03051851;-0,00042726
-203,74695951;0,03051851;-0,00042726
-203,58311951;0,03051851;-0,00042726
-203,41927951;0,03051851;-0,00042726
-203,25543951;0,03051851;-0,00042726
-203,09159951;0,03051851;-0,00042726
-202,92775951;0,03051851;-0,00042726
-202,76391951;0,03051851;-0,00042726
-202,60007952;0,03051851;-0,00042726
-202,43623952;0,03051851;0,01727348
-202,27239952;0,03051851;-0,00042726
-202,10855952;0,03051851;-0,00042726
-201,94471952;0,03051851;-0,00042726
-201,78087952;0,03051851;-0,00042726
-201,61703952;0,03051851;-0,00042726
-201,45319952;0,03051851;0,01727348
-201,28935952;0,03051851;-0,00042726
-201,12551952;0,03051851;-0,00042726
-200,96167953;0,03051851;-0,00042726
-200,79783953;0,03051851;-0,00042726
-200,63399953;0,03051851;-0,00042726
-200,47015953;0,03051851;-0,00042726
-200,30631953;0,03051851;-0,00042726
-200,14247953;0,03051851;-0,00042726
-199,97863953;0,03051851;-0,00042726
-199,81479953;0,03051851;-0,00042726
-199,65095953;0,03051851;-0,00042726
-199,48711953;0,03051851;-0,00042726
-199,32327954;0,03051851;-0,00042726
-199,15943954;0,03051851;-0,00042726
-198,99559954;0,03051851;-0,00042726
-198,83175954;0,03051851;-0,00042726
-198,66791954;0,03051851;0,01727348
-198,50407954;0,03051851;-0,00042726
-198,34023954;0,03051851;-0,00042726
-198,17639954;0,03051851;-0,00042726
-198,01255954;0,03051851;-0,00042726
-197,84871954;0,03051851;-0,00042726
-197,68487955;0,03051851;-0,00042726
-197,52103955;0,03051851;-0,00042726
-197,35719955;0,03051851;-0,00042726
-197,19335955;0,03051851;0,01727348
-197,02951955;0,03051851;-0,00042726
-196,86567955;0,03051851;-0,00042726
-196,70183955;0,03051851;0,01727348
-196,53799955;0,03051851;-0,00042726
-196,37415955;0,03051851;-0,00042726
-196,21031955;0,03051851;-0,00042726
-196,04647956;0,03051851;-0,00042726
-195,88263956;0,03051851;-0,00042726
-195,71879956;0,03051851;-0,00042726
-195,55495956;0,03051851;-0,00042726
-195,39111956;0,03051851;-0,00042726
-195,22727956;0,03051851;-0,00042726
-195,06343956;0,03051851;-0,00042726
-194,89959956;0,03051851;-0,00042726
-194,73575956;0,03051851;-0,00042726
-194,57191956;0,03051851;-0,00042726
-194,40807957;0,03051851;-0,00042726
-194,24423957;0,03051851;-0,00042726
-194,08039957;0,03051851;-0,00042726
-193,91655957;0,03051851;-0,00042726
-193,75271957;0,03051851;-0,00042726
-193,58887957;0,03051851;-0,00042726
-193,42503957;0,03051851;-0,00042726
-193,26119957;0,03051851;-0,00042726
-193,09735957;0,03051851;-0,00042726
-192,93351957;0,03051851;-0,00042726
-192,76967958;0,03051851;-0,00042726
-192,60583958;0,03051851;0,01727348
-192,44199958;0,03051851;-0,00042726
-192,27815958;0,03051851;-0,00042726
-192,11431958;0,03051851;-0,00042726
-191,95047958;0,03051851;-0,00042726
-191,78663958;0,03051851;-0,00042726
-191,62279958;0,03051851;-0,00042726
-191,45895958;0,03051851;-0,00042726
-191,29511958;0,03051851;-0,00042726
-191,13127959;0,03051851;-0,00042726
-190,96743959;0,03051851;0,01727348
-190,80359959;0,03051851;-0,00042726
-190,63975959;0,03051851;-0,00042726
-190,47591959;0,03051851;-0,00042726
-190,31207959;0,03051851;-0,00042726
-190,14823959;0,03051851;-0,00042726
-189,98439959;0,03051851;-0,00042726
-189,82055959;0,03051851;-0,00042726
-189,65671959;0,03051851;-0,00042726
-189,49287960;0,03051851;-0,00042726
-189,32903960;0,03051851;-0,00042726
-189,16519960;0,03051851;-0,00042726
-189,00135960;0,03051851;-0,00042726
-188,83751960;0,03051851;-0,00042726
-188,67367960;0,03051851;-0,00042726
-188,50983960;0,03051851;-0,00042726
-188,34599960;0,03051851;-0,00042726
-188,18215960;0,03051851;-0,00042726
-188,01831960;0,03051851;-0,00042726
-187,85447961;0,03051851;-0,00042726
-187,69063961;0,03051851;-0,00042726
-187,52679961;0,03051851;-0,00042726
-187,36295961;0,03051851;-0,00042726
-187,19911961;0,03051851;-0,00042726
-187,03527961;0,03051851;-0,00042726
-186,87143961;0,03051851;-0,00042726
-186,70759961;0,03051851;0,01727348
-186,54375961;0,03051851;-0,00042726
-186,37991961;0,03051851;-0,00042726
-186,21607962;0,03051851;-0,00042726
-186,05223962;0,03051851;-0,00042726
-185,88839962;0,03051851;-0,00042726
-185,72455962;0,03051851;-0,00042726
-185,56071962;0,03051851;-0,00042726
-185,39687962;0,03051851;-0,00042726
-185,23303962;0,03051851;-0,00042726
-185,06919962;0,03051851;-0,00042726
-184,90535962;0,03051851;-0,00042726
-184,74151962;0,03051851;-0,00042726
-184,57767963;0,03051851;-0,00042726
-184,41383963;0,03051851;-0,00042726
-184,24999963;0,03051851;-0,00042726
-184,08615963;0,03051851;-0,00042726
-183,92231963;0,03051851;-0,00042726
-183,75847963;0,03051851;-0,00042726
-183,59463963;0,03051851;-0,00042726
-183,43079963;0,03051851;-0,00042726
-183,26695963;0,03051851;-0,00042726
-183,10311963;0,03051851;-0,00042726
-182,93927964;0,03051851;-0,00042726
-182,77543964;0,03051851;-0,00042726
-182,61159964;0,03051851;-0,00042726
-182,44775964;0,03051851;-0,00042726
-182,28391964;0,03051851;-0,00042726
-182,12007964;0,03051851;-0,00042726
-181,95623964;0,03051851;-0,00042726
-181,79239964;0,03051851;-0,00042726
-181,62855964;0,03051851;-0,00042726
-181,46471964;0,03051851;-0,00042726
-181,30087965;0,03051851;-0,00042726
-181,13703965;0,03051851;-0,00042726
-180,97319965;0,03051851;-0,00042726
-180,80935965;0,03051851;-0,00042726
-180,64551965;0,03051851;-0,00042726
-180,48167965;0,03051851;-0,00042726
-180,31783965;0,03051851;-0,00042726
-180,15399965;0,03051851;-0,00042726
-179,99015965;0,03051851;-0,00042726
-179,82631965;0,03051851;-0,00042726
-179,66247966;0,03051851;-0,00042726
-179,49863966;0,03051851;-0,00042726
-179,33479966;0,03051851;-0,00042726
-179,17095966;0,03051851;-0,00042726
-179,00711966;0,03051851;-0,00042726
-178,84327966;0,03051851;-0,00042726
-178,67943966;0,03051851;-0,00042726
-178,51559966;0,03051851;0,01727348
-178,35175966;0,03051851;-0,00042726
-178,18791966;0,03051851;-0,00042726
-178,02407967;0,03051851;-0,00042726
-177,86023967;0,03051851;-0,00042726
-177,69639967;0,03051851;-0,00042726
-177,53255967;0,03051851;-0,00042726
-177,36871967;0,03051851;-0,00042726
-177,20487967;0,03051851;-0,00042726
-177,04103967;0,03051851;-0,00042726
-176,87719967;0,03051851;-0,00042726
-176,71335967;0,03051851;-0,00042726
-176,54951967;0,03051851;-0,00042726
-176,38567968;0,03051851;-0,00042726
-176,22183968;0,03051851;-0,00042726
-176,05799968;0,03051851;-0,00042726
-175,89415968;0,03051851;-0,00042726
-175,73031968;0,03051851;-0,00042726
-175,56647968;0,03051851;-0,00042726
-175,40263968;0,03051851;-0,00042726
-175,23879968;0,03051851;-0,00042726
-175,07495968;0,03051851;-0,00042726
-174,91111968;0,03051851;-0,00042726
-174,74727969;0,03051851;-0,00042726
-174,58343969;0,03051851;-0,00042726
-174,41959969;0,03051851;-0,00042726
-174,25575969;0,03051851;-0,00042726
-174,09191969;0,03051851;-0,00042726
-173,92807969;0,03051851;-0,00042726
-173,76423969;0,03051851;-0,00042726
-173,60039969;0,03051851;-0,00042726
-173,43655969;0,03051851;-0,00042726
-173,27271969;0,03051851;-0,00042726
-173,10887970;0,03051851;-0,00042726
-172,94503970;0,03051851;-0,00042726
-172,78119970;0,03051851;0,01727348
-172,61735970;0,03051851;-0,00042726
-172,45351970;0,03051851;-0,00042726
-172,28967970;0,03051851;-0,00042726
-172,12583970;0,03051851;-0,00042726
-171,96199970;0,03051851;-0,00042726
-171,79815970;0,03051851;-0,00042726
-171,63431970;0,03051851;-0,00042726
-171,47047971;0,03051851;0,01727348
-171,30663971;0,03051851;-0,00042726
-171,14279971;0,03051851;-0,00042726
-170,97895971;0,03051851;-0,00042726
-170,81511971;0,03051851;-0,00042726
-170,65127971;0,03051851;0,01727348
-170,48743971;0,03051851;-0,00042726
-170,32359971;0,03051851;0,01727348
-170,15975971;0,03051851;-0,00042726
-169,99591971;0,03051851;-0,00042726
-169,83207971;0,03051851;-0,00042726
-169,66823972;0,03051851;-0,00042726
-169,50439972;0,03051851;-0,00042726
-169,34055972;0,03051851;-0,00042726
-169,17671972;0,03051851;-0,00042726
-169,01287972;0,03051851;-0,00042726
-168,84903972;0,03051851;-0,00042726
-168,68519972;0,03051851;-0,00042726
-168,52135972;0,03051851;-0,00042726
-168,35751972;0,03051851;-0,00042726
-168,19367972;0,03051851;-0,00042726
-168,02983973;0,03051851;-0,00042726
-167,86599973;0,03051851;-0,00042726
-167,70215973;0,03051851;-0,00042726
-167,53831973;0,03051851;-0,00042726
-167,37447973;0,03051851;-0,00042726
-167,21063973;0,03051851;-0,00042726
-167,04679973;0,03051851;-0,00042726
-166,88295973;0,03051851;-0,00042726
-166,71911973;0,03051851;-0,00042726
-166,55527973;0,03051851;-0,00042726
-166,39143974;0,03051851;-0,00042726
-166,22759974;0,03051851;-0,00042726
-166,06375974;0,03051851;-0,00042726
-165,89991974;0,03051851;-0,00042726
-165,73607974;0,03051851;-0,00042726
-165,57223974;0,03051851;-0,00042726
-165,40839974;0,03051851;-0,00042726
-165,24455974;0,03051851;0,01727348
-165,08071974;0,03051851;-0,00042726
-164,91687974;0,03051851;-0,00042726
-164,75303975;0,03051851;-0,00042726
-164,58919975;0,03051851;-0,00042726
-164,42535975;0,03051851;-0,00042726
-164,26151975;0,03051851;-0,00042726
-164,09767975;0,03051851;-0,00042726
-163,93383975;0,03051851;0,01727348
-163,76999975;0,03051851;-0,00042726
-163,60615975;0,03051851;-0,00042726
-163,44231975;0,03051851;-0,00042726
-163,27847975;0,03051851;-0,00042726
-163,11463976;0,03051851;-0,00042726
-162,95079976;0,03051851;-0,00042726
-162,78695976;0,03051851;-0,00042726
-162,62311976;0,03051851;-0,00042726
-162,45927976;0,03051851;-0,00042726
-162,29543976;0,03051851;-0,00042726
-162,13159976;0,03051851;-0,00042726
-161,96775976;0,03051851;-0,00042726
-161,80391976;0,03051851;-0,00042726
-161,64007976;0,03051851;-0,00042726
-161,47623977;0,03051851;-0,00042726
-161,31239977;0,03051851;-0,00042726
-161,14855977;0,03051851;-0,00042726
-160,98471977;0,03051851;-0,00042726
-160,82087977;0,03051851;-0,00042726
-160,65703977;0,03051851;-0,00042726
-160,49319977;0,03051851;-0,00042726
-160,32935977;0,03051851;-0,00042726
-160,16551977;0,03051851;-0,00042726
-160,00167977;0,03051851;-0,00042726
-159,83783978;0,03051851;-0,00042726
-159,67399978;0,03051851;-0,00042726
-159,51015978;0,03051851;-0,00042726
-159,34631978;0,03051851;-0,00042726
-159,18247978;0,03051851;-0,00042726
-159,01863978;0,03051851;-0,00042726
-158,85479978;0,03051851;-0,00042726
-158,69095978;0,03051851;-0,00042726
-158,52711978;0,03051851;-0,00042726
-158,36327978;0,03051851;-0,00042726
-158,19943979;0,03051851;-0,00042726
-158,03559979;0,03051851;-0,00042726
-157,87175979;0,03051851;-0,00042726
-157,70791979;0,03051851;-0,00042726
-157,54407979;0,03051851;-0,00042726
-157,38023979;0,03051851;-0,00042726
-157,21639979;0,03051851;-0,00042726
-157,05255979;0,03051851;-0,00042726
-156,88871979;0,03051851;-0,00042726
-156,72487979;0,03051851;-0,00042726
-156,56103980;0,03051851;-0,00042726
-156,39719980;0,03051851;-0,00042726
-156,23335980;0,03051851;-0,00042726
-156,06951980;0,03051851;-0,00042726
-155,90567980;0,03051851;-0,00042726
-155,74183980;0,03051851;-0,00042726
-155,57799980;0,03051851;-0,00042726
-155,41415980;0,03051851;-0,00042726
-155,25031980;0,03051851;-0,00042726
-155,08647980;0,03051851;-0,00042726
-154,92263981;0,03051851;-0,00042726
-154,75879981;0,03051851;-0,00042726
-154,59495981;0,03051851;0,01727348
-154,43111981;0,03051851;-0,00042726
-154,26727981;0,03051851;-0,00042726
-154,10343981;0,03051851;-0,00042726
-153,93959981;0,03051851;-0,00042726
-153,77575981;0,03051851;-0,00042726
-153,61191981;0,03051851;0,01727348
-153,44807981;0,03051851;-0,00042726
-153,28423982;0,03051851;0,01727348
-153,12039982;0,03051851;-0,00042726
-152,95655982;0,03051851;-0,00042726
-152,79271982;0,03051851;-0,00042726
-152,62887982;0,03051851;-0,00042726
-152,46503982;0,03051851;-0,00042726
-152,30119982;0,03051851;-0,00042726
-152,13735982;0,03051851;-0,00042726
-151,97351982;0,03051851;-0,00042726
-151,80967982;0,03051851;-0,00042726
-151,64583983;0,03051851;-0,00042726
-151,48199983;0,03051851;-0,00042726
-151,31815983;0,03051851;-0,00042726
-151,15431983;0,03051851;-0,00042726
-150,99047983;0,03051851;-0,00042726
-150,82663983;0,03051851;-0,00042726
-150,66279983;0,03051851;-0,00042726
-150,49895983;0,03051851;-0,00042726
-150,33511983;0,03051851;-0,00042726
-150,17127983;0,03051851;-0,00042726
-150,00743984;0,03051851;0,01727348
-149,84359984;0,03051851;-0,00042726
-149,67975984;0,03051851;-0,00042726
-149,51591984;0,03051851;-0,00042726
-149,35207984;0,03051851;-0,00042726
-149,18823984;0,03051851;-0,00042726
-149,02439984;0,03051851;-0,00042726
-148,86055984;0,03051851;-0,00042726
-148,69671984;0,03051851;-0,00042726
-148,53287984;0,03051851;-0,00042726
-148,36903985;0,03051851;-0,00042726
-148,20519985;0,03051851;-0,00042726
-148,04135985;0,03051851;-0,00042726
-147,87751985;0,03051851;-0,00042726
-147,71367985;0,03051851;-0,00042726
-147,54983985;0,03051851;-0,00042726
-147,38599985;0,03051851;-0,00042726
-147,22215985;0,03051851;-0,00042726
-147,05831985;0,03051851;-0,00042726
-146,89447985;0,03051851;-0,00042726
-146,73063986;0,03051851;-0,00042726
-146,56679986;0,03051851;-0,00042726
-146,40295986;0,03051851;-0,00042726
-146,23911986;0,03051851;-0,00042726
-146,07527986;0,03051851;-0,00042726
-145,91143986;0,03051851;-0,00042726
-145,74759986;0,03051851;-0,00042726
-145,58375986;0,03051851;-0,00042726
-145,41991986;0,03051851;-0,00042726
-145,25607986;0,03051851;-0,00042726
-145,09223987;0,03051851;-0,00042726
-144,92839987;0,03051851;-0,00042726
-144,76455987;0,03051851;-0,00042726
-144,60071987;0,03051851;-0,00042726
-144,43687987;0,03051851;-0,00042726
-144,27303987;0,03051851;-0,00042726
-144,10919987;0,03051851;0,01727348
-143,94535987;0,03051851;-0,00042726
-143,78151987;0,03051851;-0,00042726
-143,61767987;0,03051851;-0,00042726
-143,45383988;0,03051851;-0,00042726
-143,28999988;0,03051851;-0,00042726
-143,12615988;0,03051851;-0,00042726
-142,96231988;0,03051851;-0,00042726
-142,79847988;0,03051851;-0,00042726
-142,63463988;0,03051851;-0,00042726
-142,47079988;0,03051851;-0,00042726
-142,30695988;0,03051851;-0,00042726
-142,14311988;0,03051851;-0,00042726
-141,97927988;0,03051851;-0,00042726
-141,81543989;0,03051851;-0,00042726
-141,65159989;0,03051851;-0,00042726
-141,48775989;0,03051851;-0,00042726
-141,32391989;0,03051851;-0,00042726
-141,16007989;0,03051851;-0,00042726
-140,99623989;0,03051851;-0,00042726
-140,83239989;0,03051851;-0,00042726
-140,66855989;0,03051851;-0,00042726
-140,50471989;0,03051851;-0,00042726
-140,34087989;0,03051851;-0,00042726
-140,17703990;0,03051851;-0,00042726
-140,01319990;0,03051851;-0,00042726
-139,84935990;0,03051851;0,01727348
-139,68551990;0,03051851;-0,00042726
-139,52167990;0,03051851;-0,00042726
-139,35783990;0,03051851;-0,00042726
-139,19399990;0,03051851;-0,00042726
-139,03015990;0,03051851;-0,00042726
-138,86631990;0,03051851;-0,00042726
-138,70247990;0,03051851;-0,00042726
-138,53863991;0,03051851;-0,00042726
-138,37479991;0,03051851;-0,00042726
-138,21095991;0,03051851;-0,00042726
-138,04711991;0,03051851;-0,00042726
-137,88327991;0,03051851;-0,00042726
-137,71943991;0,03051851;-0,00042726
-137,55559991;0,03051851;-0,00042726
-137,39175991;0,03051851;-0,00042726
-137,22791991;0,03051851;0,01727348
-137,06407991;0,03051851;-0,00042726
-136,90023992;0,03051851;-0,00042726
-136,73639992;0,03051851;0,01727348
-136,57255992;0,03051851;-0,00042726
-136,40871992;0,03051851;-0,00042726
-136,24487992;0,03051851;-0,00042726
-136,08103992;0,03051851;-0,00042726
-135,91719992;0,03051851;-0,00042726
-135,75335992;0,03051851;-0,00042726
