Time;Channel A;Channel B
-135,64355153;0,03051851;-0,00042726
-135,47971153;0,03051851;0,01727348
-135,31587154;0,03051851;-0,00042726
-135,15203154;0,03051851;-0,00042726
-134,98819154;0,03051851;-0,00042726
-134,82435154;0,03051851;-0,00042726
-134,66051154;0,03051851;-0,00042726
-134,49667154;0,03051851;-0,00042726
-134,33283154;0,03051851;-0,00042726
-134,16899154;0,03051851;-0,00042726
-134,00515154;0,03051851;-0,00042726
-133,84131154;0,03051851;-0,00042726
-133,67747155;0,03051851;-0,00042726
-133,51363155;0,03051851;-0,00042726
-133,34979155;0,03051851;-0,00042726
-133,18595155;0,03051851;-0,00042726
-133,02211155;0,03051851;-0,00042726
-132,85827155;0,03051851;0,01727348
-132,69443155;0,03051851;-0,00042726
-132,53059155;0,03051851;-0,00042726
-132,36675155;0,03051851;-0,00042726
-132,20291155;0,03051851;-0,00042726
-132,03907156;0,03051851;-0,00042726
-131,87523156;0,03051851;-0,00042726
-131,71139156;0,03051851;-0,00042726
-131,54755156;0,03051851;-0,00042726
-131,38371156;0,03051851;0,01727348
-131,21987156;0,03051851;-0,00042726
-131,05603156;0,03051851;-0,00042726
-130,89219156;0,03051851;-0,00042726
-130,72835156;0,03051851;-0,00042726
-130,56451156;0,03051851;-0,00042726
-130,40067157;0,03051851;-0,00042726
-130,23683157;0,03051851;-0,00042726
-130,07299157;0,03051851;-0,00042726
-129,90915157;0,03051851;-0,00042726
-129,74531157;0,03051851;-0,00042726
-129,58147157;0,03051851;-0,00042726
-129,41763157;0,03051851;-0,00042726
-129,25379157;0,03051851;-0,00042726
-129,08995157;0,03051851;-0,00042726
-128,92611157;0,03051851;-0,00042726
-128,76227158;0,03051851;-0,00042726
-128,59843158;0,03051851;-0,00042726
-128,43459158;0,03051851;-0,00042726
-128,27075158;0,03051851;-0,00042726
-128,10691158;0,03051851;-0,00042726
-127,94307158;0,03051851;-0,00042726
-127,77923158;0,03051851;-0,00042726
-127,61539158;0,03051851;-0,00042726
-127,45155158;0,03051851;-0,00042726
-127,28771158;0,03051851;-0,00042726
-127,12387159;0,03051851;-0,00042726
-126,96003159;0,03051851;-0,00042726
-126,79619159;0,03051851;-0,00042726
-126,63235159;0,03051851;-0,00042726
-126,46851159;0,03051851;-0,00042726
-126,30467159;0,03051851;-0,00042726
-126,14083159;0,03051851;-0,00042726
-125,97699159;0,03051851;-0,00042726
-125,81315159;0,03051851;-0,00042726
-125,64931159;0,03051851;-0,00042726
-125,48547160;0,03051851;-0,00042726
-125,32163160;0,03051851;-0,00042726
-125,15779160;0,03051851;-0,00042726
-124,99395160;0,03051851;-0,00042726
-124,83011160;0,03051851;0,01727348
-124,66627160;0,03051851;-0,00042726
-124,50243160;0,03051851;-0,00042726
-124,33859160;0,03051851;-0,00042726
-124,17475160;0,03051851;-0,00042726
-124,01091160;0,03051851;-0,00042726
-123,84707161;0,03051851;-0,00042726
-123,68323161;0,03051851;-0,00042726
-123,51939161;0,03051851;-0,00042726
-123,35555161;0,03051851;-0,00042726
-123,19171161;0,03051851;-0,00042726
-123,02787161;0,03051851;-0,00042726
-122,86403161;0,03051851;-0,00042726
-122,70019161;0,03051851;-0,00042726
-122,53635161;0,03051851;-0,00042726
-122,37251161;0,03051851;-0,00042726
-122,20867162;0,03051851;-0,00042726
-122,04483162;0,03051851;-0,00042726
-121,88099162;0,03051851;-0,00042726
-121,71715162;0,03051851;-0,00042726
-121,55331162;0,03051851;-0,00042726
-121,38947162;0,03051851;-0,00042726
-121,22563162;0,03051851;-0,00042726
-121,06179162;0,03051851;-0,00042726
-120,89795162;0,03051851;-0,00042726
-120,73411162;0,03051851;-0,00042726
-120,57027163;0,03051851;0,01727348
-120,40643163;0,03051851;-0,00042726
-120,24259163;0,03051851;-0,00042726
-120,07875163;0,03051851;-0,00042726
-119,91491163;0,03051851;-0,00042726
-119,75107163;0,03051851;-0,00042726
-119,58723163;0,03051851;-0,00042726
-119,42339163;0,03051851;-0,00042726
-119,25955163;0,03051851;-0,00042726
-119,09571163;0,03051851;-0,00042726
-118,93187164;0,03051851;-0,00042726
-118,76803164;0,03051851;-0,00042726
-118,60419164;0,03051851;-0,00042726
-118,44035164;0,03051851;-0,00042726
-118,27651164;0,03051851;-0,00042726
-118,11267164;0,03051851;-0,00042726
-117,94883164;0,03051851;-0,00042726
-117,78499164;0,03051851;-0,00042726
-117,62115164;0,03051851;-0,00042726
-117,45731164;0,03051851;-0,00042726
-117,29347165;0,03051851;0,01727348
-117,12963165;0,03051851;0,01727348
-116,96579165;0,03051851;-0,00042726
-116,80195165;0,03051851;-0,00042726
-116,63811165;0,03051851;-0,00042726
-116,47427165;0,03051851;-0,00042726
-116,31043165;0,03051851;-0,00042726
-116,14659165;0,03051851;-0,00042726
-115,98275165;0,03051851;-0,00042726
-115,81891165;0,03051851;0,01727348
-115,65507166;0,03051851;-0,00042726
-115,49123166;0,03051851;-0,00042726
-115,32739166;0,03051851;-0,00042726
-115,16355166;0,03051851;-0,00042726
-114,99971166;0,03051851;-0,00042726
-114,83587166;0,03051851;0,01727348
-114,67203166;0,03051851;-0,00042726
-114,50819166;0,03051851;-0,00042726
-114,34435166;0,03051851;-0,00042726
-114,18051166;0,03051851;0,01727348
-114,01667167;0,03051851;0,01727348
-113,85283167;0,03051851;0,01727348
-113,68899167;0,03051851;-0,00042726
-113,52515167;0,03051851;-0,00042726
-113,36131167;0,03051851;-0,00042726
-113,19747167;0,03051851;-0,00042726
-113,03363167;0,03051851;-0,00042726
-112,86979167;0,03051851;-0,00042726
-112,70595167;0,03051851;-0,00042726
-112,54211167;0,03051851;-0,00042726
-112,37827167;0,03051851;-0,00042726
-112,21443168;0,03051851;-0,00042726
-112,05059168;0,03051851;-0,00042726
-111,88675168;0,03051851;-0,00042726
-111,72291168;0,03051851;-0,00042726
-111,55907168;0,03051851;-0,00042726
-111,39523168;0,03051851;-0,00042726
-111,23139168;0,03051851;-0,00042726
-111,06755168;0,03051851;-0,00042726
-110,90371168;0,03051851;-0,00042726
-110,73987168;0,03051851;-0,00042726
-110,57603169;0,03051851;-0,00042726
-110,41219169;0,03051851;-0,00042726
-110,24835169;0,03051851;-0,00042726
-110,08451169;0,03051851;-0,00042726
-109,92067169;0,03051851;0,01727348
-109,75683169;0,03051851;-0,00042726
-109,59299169;0,03051851;-0,00042726
-109,42915169;0,03051851;0,01727348
-109,26531169;0,03051851;-0,00042726
-109,10147169;0,03051851;-0,00042726
-108,93763170;0,03051851;-0,00042726
-108,77379170;0,03051851;-0,00042726
-108,60995170;0,03051851;-0,00042726
-108,44611170;0,03051851;-0,00042726
-108,28227170;0,03051851;-0,00042726
-108,11843170;0,03051851;-0,00042726
-107,95459170;0,03051851;-0,00042726
-107,79075170;0,03051851;-0,00042726
-107,62691170;0,03051851;-0,00042726
-107,46307170;0,03051851;-0,00042726
-107,29923171;0,03051851;-0,00042726
-107,13539171;0,03051851;-0,00042726
-106,97155171;0,03051851;-0,00042726
-106,80771171;0,03051851;-0,00042726
-106,64387171;0,03051851;-0,00042726
-106,48003171;0,03051851;-0,00042726
-106,31619171;0,03051851;-0,00042726
-106,15235171;0,03051851;-0,00042726
-105,98851171;0,03051851;-0,00042726
-105,82467171;0,03051851;-0,00042726
-105,66083172;0,03051851;-0,00042726
-105,49699172;0,03051851;-0,00042726
-105,33315172;0,03051851;-0,00042726
-105,16931172;0,03051851;0,01727348
-105,00547172;0,03051851;-0,00042726
-104,84163172;0,03051851;-0,00042726
-104,67779172;0,03051851;-0,00042726
-104,51395172;0,03051851;-0,00042726
-104,35011172;0,03051851;-0,00042726
-104,18627172;0,03051851;-0,00042726
-104,02243173;0,03051851;-0,00042726
-103,85859173;0,03051851;-0,00042726
-103,69475173;0,03051851;-0,00042726
-103,53091173;0,03051851;-0,00042726
-103,36707173;0,03051851;-0,00042726
-103,20323173;0,03051851;-0,00042726
-103,03939173;0,03051851;-0,00042726
-102,87555173;0,03051851;-0,00042726
-102,71171173;0,03051851;-0,00042726
-102,54787173;0,03051851;-0,00042726
-102,38403174;0,03051851;-0,00042726
-102,22019174;0,03051851;-0,00042726
-102,05635174;0,03051851;0,01727348
-101,89251174;0,03051851;-0,00042726
-101,72867174;0,03051851;-0,00042726
-101,56483174;0,03051851;-0,00042726
-101,40099174;0,03051851;-0,00042726
-101,23715174;0,03051851;-0,00042726
-101,07331174;0,03051851;-0,00042726
-100,90947174;0,03051851;-0,00042726
-100,74563175;0,03051851;-0,00042726
-100,58179175;0,03051851;-0,00042726
-100,41795175;0,03051851;-0,00042726
-100,25411175;0,03051851;-0,00042726
-100,09027175;0,03051851;-0,00042726
-99,92643175;0,03051851;0,01727348
-99,76259175;0,03051851;-0,00042726
-99,59875175;0,03051851;-0,00042726
-99,43491175;0,03051851;-0,00042726
-99,27107175;0,03051851;-0,00042726
-99,10723176;0,03051851;-0,00042726
-98,94339176;0,03051851;-0,00042726
-98,77955176;0,03051851;-0,00042726
-98,61571176;0,03051851;0,01727348
-98,45187176;0,03051851;-0,00042726
-98,28803176;0,03051851;-0,00042726
-98,12419176;0,03051851;-0,00042726
-97,96035176;0,03051851;-0,00042726
-97,79651176;0,03051851;-0,00042726
-97,63267176;0,03051851;-0,00042726
-97,46883177;0,03051851;-0,00042726
-97,30499177;0,03051851;-0,00042726
-97,14115177;0,03051851;-0,00042726
-96,97731177;0,03051851;-0,00042726
-96,81347177;0,03051851;0,01727348
-96,64963177;0,03051851;-0,00042726
-96,48579177;0,03051851;-0,00042726
-96,32195177;0,03051851;-0,00042726
-96,15811177;0,03051851;0,01727348
-95,99427177;0,03051851;-0,00042726
-95,83043178;0,03051851;-0,00042726
-95,66659178;0,03051851;-0,00042726
-95,50275178;0,03051851;-0,00042726
-95,33891178;0,03051851;-0,00042726
-95,17507178;0,03051851;-0,00042726
-95,01123178;0,03051851;-0,00042726
-94,84739178;0,03051851;-0,00042726
-94,68355178;0,03051851;-0,00042726
-94,51971178;0,03051851;-0,00042726
-94,35587178;0,03051851;-0,00042726
-94,19203179;0,03051851;-0,00042726
-94,02819179;0,03051851;-0,00042726
-93,86435179;0,03051851;-0,00042726
-93,70051179;0,03051851;-0,00042726
-93,53667179;0,03051851;-0,00042726
-93,37283179;0,03051851;-0,00042726
-93,20899179;0,03051851;-0,00042726
-93,04515179;0,03051851;-0,00042726
-92,88131179;0,03051851;-0,00042726
-92,71747179;0,03051851;-0,00042726
-92,55363180;0,03051851;-0,00042726
-92,38979180;0,03051851;-0,00042726
-92,22595180;0,03051851;-0,00042726
-92,06211180;0,03051851;-0,00042726
-91,89827180;0,03051851;-0,00042726
-91,73443180;0,03051851;-0,00042726
-91,57059180;0,03051851;-0,00042726
-91,40675180;0,03051851;-0,00042726
-91,24291180;0,03051851;-0,00042726
-91,07907180;0,03051851;-0,00042726
-90,91523181;0,03051851;-0,00042726
-90,75139181;0,03051851;-0,00042726
-90,58755181;0,03051851;-0,00042726
-90,42371181;0,03051851;-0,00042726
-90,25987181;0,03051851;-0,00042726
-90,09603181;0,03051851;-0,00042726
-89,93219181;0,03051851;-0,00042726
-89,76835181;0,03051851;-0,00042726
-89,60451181;0,03051851;-0,00042726
-89,44067181;0,03051851;-0,00042726
-89,27683182;0,03051851;-0,00042726
-89,11299182;0,03051851;-0,00042726
-88,94915182;0,03051851;-0,00042726
-88,78531182;0,03051851;-0,00042726
-88,62147182;0,03051851;-0,00042726
-88,45763182;0,03051851;-0,00042726
-88,29379182;0,03051851;0,01727348
-88,12995182;0,03051851;-0,00042726
-87,96611182;0,03051851;-0,00042726
-87,80227182;0,03051851;-0,00042726
-87,63843183;0,03051851;-0,00042726
-87,47459183;0,03051851;-0,00042726
-87,31075183;0,03051851;0,01727348
-87,14691183;0,03051851;-0,00042726
-86,98307183;0,03051851;-0,00042726
-86,81923183;0,03051851;-0,00042726
-86,65539183;0,03051851;-0,00042726
-86,49155183;0,03051851;-0,00042726
-86,32771183;0,03051851;-0,00042726
-86,16387183;0,03051851;-0,00042726
-86,00003184;0,03051851;-0,00042726
-85,83619184;0,03051851;-0,00042726
-85,67235184;0,03051851;0,01727348
-85,50851184;0,03051851;-0,00042726
-85,34467184;0,03051851;-0,00042726
-85,18083184;0,03051851;-0,00042726
-85,01699184;0,03051851;-0,00042726
-84,85315184;0,03051851;0,01727348
-84,68931184;0,03051851;-0,00042726
-84,52547184;0,03051851;-0,00042726
-84,36163185;0,03051851;-0,00042726
-84,19779185;0,03051851;-0,00042726
-84,03395185;0,03051851;-0,00042726
-83,87011185;0,03051851;-0,00042726
-83,70627185;0,03051851;-0,00042726
-83,54243185;0,03051851;-0,00042726
-83,37859185;0,03051851;-0,00042726
-83,21475185;0,03051851;-0,00042726
-83,05091185;0,03051851;-0,00042726
-82,88707185;0,03051851;-0,00042726
-82,72323186;0,03051851;-0,00042726
-82,55939186;0,03051851;-0,00042726
-82,39555186;0,03051851;-0,00042726
-82,23171186;0,03051851;-0,00042726
-82,06787186;0,03051851;-0,00042726
-81,90403186;0,03051851;-0,00042726
-81,74019186;0,03051851;-0,00042726
-81,57635186;0,03051851;-0,00042726
-81,41251186;0,03051851;-0,00042726
-81,24867186;0,03051851;-0,00042726
-81,08483187;0,03051851;-0,00042726
-80,92099187;0,03051851;-0,00042726
-80,75715187;0,03051851;-0,00042726
-80,59331187;0,03051851;-0,00042726
-80,42947187;0,03051851;-0,00042726
-80,26563187;0,03051851;-0,00042726
-80,10179187;0,03051851;-0,00042726
-79,93795187;0,03051851;-0,00042726
-79,77411187;0,03051851;-0,00042726
-79,61027187;0,03051851;-0,00042726
-79,44643188;0,03051851;-0,00042726
-79,28259188;0,03051851;0,01727348
-79,11875188;0,03051851;-0,00042726
-78,95491188;0,03051851;-0,00042726
-78,79107188;0,03051851;-0,00042726
-78,62723188;0,03051851;-0,00042726
-78,46339188;0,03051851;-0,00042726
-78,29955188;0,03051851;-0,00042726
-78,13571188;0,03051851;0,01727348
-77,97187188;0,03051851;-0,00042726
-77,80803189;0,03051851;-0,00042726
-77,64419189;0,03051851;-0,00042726
-77,48035189;0,03051851;-0,00042726
-77,31651189;0,03051851;-0,00042726
-77,15267189;0,03051851;-0,00042726
-76,98883189;0,03051851;-0,00042726
-76,82499189;0,03051851;-0,00042726
-76,66115189;0,03051851;-0,00042726
-76,49731189;0,03051851;-0,00042726
-76,33347189;0,03051851;-0,00042726
-76,16963190;0,03051851;0,01727348
-76,00579190;0,03051851;-0,00042726
-75,84195190;0,03051851;-0,00042726
-75,67811190;0,03051851;-0,00042726
-75,51427190;0,03051851;-0,00042726
-75,35043190;0,03051851;-0,00042726
-75,18659190;0,03051851;-0,00042726
-75,02275190;0,03051851;-0,00042726
-74,85891190;0,03051851;-0,00042726
-74,69507190;0,03051851;-0,00042726
-74,53123190;0,03051851;-0,00042726
-74,36739191;0,03051851;-0,00042726
-74,20355191;0,03051851;-0,00042726
-74,03971191;0,03051851;-0,00042726
-73,87587191;0,03051851;-0,00042726
-73,71203191;0,03051851;-0,00042726
-73,54819191;0,03051851;-0,00042726
-73,38435191;0,03051851;-0,00042726
-73,22051191;0,03051851;-0,00042726
-73,05667191;0,03051851;-0,00042726
-72,89283191;0,03051851;-0,00042726
-72,72899192;0,03051851;-0,00042726
-72,56515192;0,03051851;-0,00042726
-72,40131192;0,03051851;-0,00042726
-72,23747192;0,03051851;-0,00042726
-72,07363192;0,03051851;-0,00042726
-71,90979192;0,03051851;-0,00042726
-71,74595192;0,03051851;-0,00042726
-71,58211192;0,03051851;-0,00042726
-71,41827192;0,03051851;-0,00042726
-71,25443192;0,03051851;-0,00042726
-71,09059193;0,03051851;-0,00042726
-70,92675193;0,03051851;-0,00042726
-70,76291193;0,03051851;0,01727348
-70,59907193;0,03051851;-0,00042726
-70,43523193;0,03051851;-0,00042726
-70,27139193;0,03051851;-0,00042726
-70,10755193;0,03051851;-0,00042726
-69,94371193;0,03051851;-0,00042726
-69,77987193;0,03051851;0,01727348
-69,61603193;0,03051851;0,01727348
-69,45219194;0,03051851;-0,00042726
-69,28835194;0,03051851;-0,00042726
-69,12451194;0,03051851;-0,00042726
-68,96067194;0,03051851;-0,00042726
-68,79683194;0,03051851;-0,00042726
-68,63299194;0,03051851;-0,00042726
-68,46915194;0,03051851;-0,00042726
-68,30531194;0,03051851;-0,00042726
-68,14147194;0,03051851;-0,00042726
-67,97763194;0,03051851;-0,00042726
-67,81379195;0,03051851;-0,00042726
-67,64995195;0,03051851;-0,00042726
-67,48611195;0,03051851;-0,00042726
-67,32227195;0,03051851;-0,00042726
-67,15843195;0,03051851;-0,00042726
-66,99459195;0,03051851;0,01727348
-66,83075195;0,03051851;-0,00042726
-66,66691195;0,03051851;-0,00042726
-66,50307195;0,03051851;-0,00042726
-66,33923195;0,03051851;-0,00042726
-66,17539196;0,03051851;-0,00042726
-66,01155196;0,03051851;-0,00042726
-65,84771196;0,03051851;-0,00042726
-65,68387196;0,03051851;-0,00042726
-65,52003196;0,03051851;-0,00042726
-65,35619196;0,03051851;-0,00042726
-65,19235196;0,03051851;-0,00042726
-65,02851196;0,03051851;-0,00042726
-64,86467196;0,03051851;-0,00042726
-64,70083196;0,03051851;-0,00042726
-64,53699197;0,03051851;-0,00042726
-64,37315197;0,03051851;-0,00042726
-64,20931197;0,03051851;-0,00042726
-64,04547197;0,03051851;-0,00042726
-63,88163197;0,03051851;-0,00042726
-63,71779197;0,03051851;-0,00042726
-63,55395197;0,03051851;-0,00042726
-63,39011197;0,03051851;-0,00042726
-63,22627197;0,03051851;-0,00042726
-63,06243197;0,03051851;-0,00042726
-62,89859198;0,03051851;-0,00042726
-62,73475198;0,03051851;-0,00042726
-62,57091198;0,03051851;-0,00042726
-62,40707198;0,03051851;-0,00042726
-62,24323198;0,03051851;-0,00042726
-62,07939198;0,03051851;-0,00042726
-61,91555198;0,03051851;-0,00042726
-61,75171198;0,03051851;-0,00042726
-61,58787198;0,03051851;0,01727348
-61,42403198;0,03051851;-0,00042726
-61,26019199;0,03051851;-0,00042726
-61,09635199;0,03051851;-0,00042726
-60,93251199;0,03051851;-0,00042726
-60,76867199;0,03051851;-0,00042726
-60,60483199;0,03051851;-0,00042726
-60,44099199;0,03051851;-0,00042726
-60,27715199;0,03051851;-0,00042726
-60,11331199;0,03051851;-0,00042726
-59,94947199;0,03051851;-0,00042726
-59,78563199;0,03051851;-0,00042726
-59,62179200;0,03051851;-0,00042726
-59,45795200;0,03051851;-0,00042726
-59,29411200;0,03051851;-0,00042726
-59,13027200;0,03051851;-0,00042726
-58,96643200;0,03051851;-0,00042726
-58,80259200;0,03051851;-0,00042726
-58,63875200;0,03051851;-0,00042726
-58,47491200;0,03051851;-0,00042726
-58,31107200;0,03051851;-0,00042726
-58,14723200;0,03051851;-0,00042726
-57,98339201;0,03051851;0,01727348
-57,81955201;0,03051851;-0,00042726
-57,65571201;0,03051851;-0,00042726
-57,49187201;0,03051851;-0,00042726
-57,32803201;0,03051851;-0,00042726
-57,16419201;0,03051851;-0,00042726
-57,00035201;0,03051851;-0,00042726
-56,83651201;0,03051851;-0,00042726
-56,67267201;0,03051851;-0,00042726
-56,50883201;0,03051851;-0,00042726
-56,34499202;0,03051851;-0,00042726
-56,18115202;0,03051851;-0,00042726
-56,01731202;0,03051851;-0,00042726
-55,85347202;0,03051851;-0,00042726
-55,68963202;0,03051851;-0,00042726
-55,52579202;0,03051851;-0,00042726
-55,36195202;0,03051851;-0,00042726
-55,19811202;0,03051851;-0,00042726
-55,03427202;0,03051851;-0,00042726
-54,87043202;0,03051851;-0,00042726
-54,70659203;0,03051851;-0,00042726
-54,54275203;0,03051851;-0,00042726
-54,37891203;0,03051851;-0,00042726
-54,21507203;0,03051851;-0,00042726
-54,05123203;0,03051851;-0,00042726
-53,88739203;0,03051851;-0,00042726
-53,72355203;0,03051851;-0,00042726
-53,55971203;0,03051851;-0,00042726
-53,39587203;0,03051851;-0,00042726
-53,23203203;0,03051851;-0,00042726
-53,06819204;0,03051851;0,01727348
-52,90435204;0,03051851;-0,00042726
-52,74051204;0,03051851;-0,00042726
-52,57667204;0,03051851;-0,00042726
-52,41283204;0,03051851;-0,00042726
-52,24899204;0,03051851;-0,00042726
-52,08515204;0,03051851;-0,00042726
-51,92131204;0,03051851;-0,00042726
-51,75747204;0,03051851;-0,00042726
-51,59363204;0,03051851;-0,00042726
-51,42979205;0,03051851;-0,00042726
-51,26595205;0,03051851;-0,00042726
-51,10211205;0,03051851;-0,00042726
-50,93827205;0,03051851;-0,00042726
-50,77443205;0,03051851;-0,00042726
-50,61059205;0,03051851;-0,00042726
-50,44675205;0,03051851;-0,00042726
-50,28291205;0,03051851;-0,00042726
-50,11907205;0,03051851;-0,00042726
-49,95523205;0,03051851;-0,00042726
-49,79139206;0,03051851;-0,00042726
-49,62755206;0,03051851;-0,00042726
-49,46371206;0,03051851;-0,00042726
-49,29987206;0,03051851;-0,00042726
-49,13603206;0,03051851;-0,00042726
-48,97219206;0,03051851;-0,00042726
-48,80835206;0,03051851;-0,00042726
-48,64451206;0,03051851;-0,00042726
-48,48067206;0,03051851;-0,00042726
-48,31683206;0,03051851;-0,00042726
-48,15299207;0,03051851;-0,00042726
-47,98915207;0,03051851;-0,00042726
-47,82531207;0,03051851;-0,00042726
-47,66147207;0,03051851;-0,00042726
-47,49763207;0,03051851;-0,00042726
-47,33379207;0,03051851;-0,00042726
-47,16995207;0,03051851;-0,00042726
-47,00611207;0,03051851;-0,00042726
-46,84227207;0,03051851;-0,00042726
-46,67843207;0,03051851;-0,00042726
-46,51459208;0,03051851;-0,00042726
-46,35075208;0,03051851;-0,00042726
-46,18691208;0,03051851;-0,00042726
-46,02307208;0,03051851;-0,00042726
-45,85923208;0,03051851;-0,00042726
-45,69539208;0,03051851;-0,00042726
-45,53155208;0,03051851;-0,00042726
-45,36771208;0,03051851;-0,00042726
-45,20387208;0,03051851;-0,00042726
-45,04003208;0,03051851;-0,00042726
-44,87619209;0,03051851;-0,00042726
-44,71235209;0,03051851;-0,00042726
-44,54851209;0,03051851;-0,00042726
-44,38467209;0,03051851;-0,00042726
-44,22083209;0,03051851;-0,00042726
-44,05699209;0,03051851;-0,00042726
-43,89315209;0,03051851;0,01727348
-43,72931209;0,03051851;-0,00042726
-43,56547209;0,03051851;-0,00042726
-43,40163209;0,03051851;-0,00042726
-43,23779210;0,03051851;-0,00042726
-43,07395210;0,03051851;-0,00042726
-42,91011210;0,03051851;-0,00042726
-42,74627210;0,03051851;-0,00042726
-42,58243210;0,03051851;-0,00042726
-42,41859210;0,03051851;-0,00042726
-42,25475210;0,03051851;-0,00042726
-42,09091210;0,03051851;-0,00042726
-41,92707210;0,03051851;-0,00042726
-41,76323210;0,03051851;-0,00042726
-41,59939211;0,03051851;-0,00042726
-41,43555211;0,03051851;-0,00042726
-41,27171211;0,03051851;-0,00042726
-41,10787211;0,03051851;-0,00042726
-40,94403211;0,03051851;-0,00042726
-40,78019211;0,03051851;-0,00042726
-40,61635211;0,03051851;-0,00042726
-40,45251211;0,03051851;-0,00042726
-40,28867211;0,03051851;-0,00042726
-40,12483211;0,03051851;-0,00042726
-39,96099212;0,03051851;-0,00042726
-39,79715212;0,03051851;-0,00042726
-39,63331212;0,03051851;-0,00042726
-39,46947212;0,03051851;-0,00042726
-39,30563212;0,03051851;0,01727348
-39,14179212;0,03051851;-0,00042726
-38,97795212;0,03051851;-0,00042726
-38,81411212;0,03051851;-0,00042726
-38,65027212;0,03051851;-0,00042726
-38,48643212;0,03051851;-0,00042726
-38,32259213;0,03051851;-0,00042726
-38,15875213;0,03051851;-0,00042726
-37,99491213;0,03051851;0,01727348
-37,83107213;0,03051851;-0,00042726
-37,66723213;0,03051851;-0,00042726
-37,50339213;0,03051851;-0,00042726
-37,33955213;0,03051851;-0,00042726
-37,17571213;0,03051851;-0,00042726
-37,01187213;0,03051851;-0,00042726
-36,84803213;0,03051851;-0,00042726
-36,68419213;0,03051851;-0,00042726
-36,52035214;0,03051851;-0,00042726
-36,35651214;0,03051851;-0,00042726
-36,19267214;0,03051851;-0,00042726
-36,02883214;0,03051851;-0,00042726
-35,86499214;0,03051851;-0,00042726
-35,70115214;0,03051851;-0,00042726
-35,53731214;0,03051851;0,01727348
-35,37347214;0,03051851;-0,00042726
-35,20963214;0,03051851;-0,00042726
-35,04579214;0,03051851;-0,00042726
-34,88195215;0,03051851;-0,00042726
-34,71811215;0,03051851;-0,00042726
-34,55427215;0,03051851;-0,00042726
-34,39043215;0,03051851;-0,00042726
-34,22659215;0,03051851;-0,00042726
-34,06275215;0,03051851;-0,00042726
-33,89891215;0,03051851;-0,00042726
-33,73507215;0,03051851;-0,00042726
-33,57123215;0,03051851;-0,00042726
-33,40739215;0,03051851;-0,00042726
-33,24355216;0,03051851;-0,00042726
-33,07971216;0,03051851;-0,00042726
-32,91587216;0,03051851;0,01727348
-32,75203216;0,03051851;-0,00042726
-32,58819216;0,03051851;-0,00042726
-32,42435216;0,03051851;-0,00042726
-32,26051216;0,03051851;-0,00042726
-32,09667216;0,03051851;-0,00042726
-31,93283216;0,03051851;-0,00042726
-31,76899216;0,03051851;-0,00042726
-31,60515217;0,03051851;-0,00042726
-31,44131217;0,03051851;-0,00042726
-31,27747217;0,03051851;-0,00042726
-31,11363217;0,03051851;-0,00042726
-30,94979217;0,03051851;-0,00042726
-30,78595217;0,03051851;-0,00042726
-30,62211217;0,03051851;-0,00042726
-30,45827217;0,03051851;-0,00042726
-30,29443217;0,03051851;-0,00042726
-30,13059217;0,03051851;0,01727348
-29,96675218;0,03051851;-0,00042726
-29,80291218;0,03051851;-0,00042726
-29,63907218;0,03051851;-0,00042726
-29,47523218;0,03051851;-0,00042726
-29,31139218;0,03051851;-0,00042726
-29,14755218;0,03051851;-0,00042726
-28,98371218;0,03051851;-0,00042726
-28,81987218;0,03051851;-0,00042726
-28,65603218;0,03051851;-0,00042726
-28,49219218;0,03051851;-0,00042726
-28,32835219;0,03051851;-0,00042726
-28,16451219;0,03051851;-0,00042726
-28,00067219;0,03051851;-0,00042726
-27,83683219;0,03051851;-0,00042726
-27,67299219;0,03051851;-0,00042726
-27,50915219;0,03051851;-0,00042726
-27,34531219;0,03051851;-0,00042726
-27,18147219;0,03051851;-0,00042726
-27,01763219;0,03051851;-0,00042726
-26,85379219;0,03051851;-0,00042726
-26,68995220;0,03051851;-0,00042726
-26,52611220;0,03051851;-0,00042726
-26,36227220;0,03051851;-0,00042726
-26,19843220;0,03051851;-0,00042726
-26,03459220;0,03051851;-0,00042726
-25,87075220;0,03051851;-0,00042726
-25,70691220;0,03051851;-0,00042726
-25,54307220;0,03051851;0,01727348
-25,37923220;0,03051851;0,01727348
-25,21539220;0,03051851;-0,00042726
-25,05155221;0,03051851;-0,00042726
-24,88771221;0,03051851;-0,00042726
-24,72387221;0,03051851;-0,00042726
-24,56003221;0,03051851;-0,00042726
-24,39619221;0,03051851;-0,00042726
-24,23235221;0,03051851;-0,00042726
-24,06851221;0,03051851;-0,00042726
-23,90467221;0,03051851;-0,00042726
-23,74083221;0,03051851;-0,00042726
-23,57699221;0,03051851;-0,00042726
-23,41315222;0,03051851;-0,00042726
-23,24931222;0,03051851;-0,00042726
-23,08547222;0,03051851;-0,00042726
-22,92163222;0,03051851;0,01727348
-22,75779222;0,03051851;-0,00042726
-22,59395222;0,03051851;-0,00042726
-22,43011222;0,03051851;-0,00042726
-22,26627222;0,03051851;-0,00042726
-22,10243222;0,03051851;-0,00042726
-21,93859222;0,03051851;-0,00042726
-21,77475223;0,03051851;-0,00042726
-21,61091223;0,03051851;-0,00042726
-21,44707223;0,03051851;-0,00042726
-21,28323223;0,03051851;-0,00042726
-21,11939223;0,03051851;-0,00042726
-20,95555223;0,03051851;-0,00042726
