Time;Channel A;Channel B
-224,47569303;0,03051851;-0,00042726
-224,31185303;0,03051851;-0,00042726
-224,14801303;0,03051851;-0,00042726
-223,98417303;0,03051851;-0,00042726
-223,82033303;0,03051851;-0,00042726
-223,65649304;0,03051851;-0,00042726
-223,49265304;0,03051851;-0,00042726
-223,32881304;0,03051851;0,01727348
-223,16497304;0,03051851;-0,00042726
-223,00113304;0,03051851;-0,00042726
-222,83729304;0,03051851;-0,00042726
-222,67345304;0,03051851;-0,00042726
-222,50961304;0,03051851;0,01727348
-222,34577304;0,03051851;-0,00042726
-222,18193304;0,03051851;-0,00042726
-222,01809305;0,03051851;-0,00042726
-221,85425305;0,03051851;-0,00042726
-221,69041305;0,03051851;-0,00042726
-221,52657305;0,03051851;-0,00042726
-221,36273305;0,03051851;-0,00042726
-221,19889305;0,03051851;-0,00042726
-221,03505305;0,03051851;-0,00042726
-220,87121305;0,03051851;-0,00042726
-220,70737305;0,03051851;-0,00042726
-220,54353305;0,03051851;-0,00042726
-220,37969306;0,03051851;-0,00042726
-220,21585306;0,03051851;-0,00042726
-220,05201306;0,03051851;-0,00042726
-219,88817306;0,03051851;-0,00042726
-219,72433306;0,03051851;-0,00042726
-219,56049306;0,03051851;-0,00042726
-219,39665306;0,03051851;-0,00042726
-219,23281306;0,03051851;-0,00042726
-219,06897306;0,03051851;-0,00042726
-218,90513306;0,03051851;0,01727348
-218,74129307;0,03051851;-0,00042726
-218,57745307;0,03051851;-0,00042726
-218,41361307;0,03051851;-0,00042726
-218,24977307;0,03051851;-0,00042726
-218,08593307;0,03051851;-0,00042726
-217,92209307;0,03051851;-0,00042726
-217,75825307;0,03051851;-0,00042726
-217,59441307;0,03051851;-0,00042726
-217,43057307;0,03051851;-0,00042726
-217,26673307;0,03051851;-0,00042726
-217,10289308;0,03051851;-0,00042726
-216,93905308;0,03051851;-0,00042726
-216,77521308;0,03051851;-0,00042726
-216,61137308;0,03051851;-0,00042726
-216,44753308;0,03051851;-0,00042726
-216,28369308;0,03051851;-0,00042726
-216,11985308;0,03051851;-0,00042726
-215,95601308;0,03051851;-0,00042726
-215,79217308;0,03051851;-0,00042726
-215,62833308;0,03051851;-0,00042726
-215,46449309;0,03051851;-0,00042726
-215,30065309;0,03051851;-0,00042726
-215,13681309;0,03051851;-0,00042726
-214,97297309;0,03051851;-0,00042726
-214,80913309;0,03051851;-0,00042726
-214,64529309;0,03051851;-0,00042726
-214,48145309;0,03051851;-0,00042726
-214,31761309;0,03051851;-0,00042726
-214,15377309;0,03051851;-0,00042726
-213,98993309;0,03051851;-0,00042726
-213,82609310;0,03051851;-0,00042726
-213,66225310;0,03051851;-0,00042726
-213,49841310;0,03051851;-0,00042726
-213,33457310;0,03051851;0,01727348
-213,17073310;0,03051851;-0,00042726
-213,00689310;0,03051851;-0,00042726
-212,84305310;0,03051851;-0,00042726
-212,67921310;0,03051851;-0,00042726
-212,51537310;0,03051851;-0,00042726
-212,35153310;-4,36414700;-0,00042726
-212,18769311;0,03051851;-0,00042726
-212,02385311;0,03051851;-0,00042726
-211,86001311;0,03051851;-0,00042726
-211,69617311;0,03051851;-0,00042726
-211,53233311;0,03051851;-0,00042726
-211,36849311;0,03051851;-0,00042726
-211,20465311;0,03051851;-0,00042726
-211,04081311;0,03051851;-0,00042726
-210,87697311;0,03051851;-0,00042726
-210,71313311;0,03051851;-0,00042726
-210,54929312;0,03051851;-0,00042726
-210,38545312;0,03051851;-0,00042726
-210,22161312;0,03051851;-0,00042726
-210,05777312;0,03051851;-0,00042726
-209,89393312;0,03051851;-0,00042726
-209,73009312;0,03051851;-0,00042726
-209,56625312;0,03051851;-0,00042726
-209,40241312;0,03051851;-0,00042726
-209,23857312;0,03051851;-0,00042726
-209,07473312;0,03051851;-0,00042726
-208,91089312;0,03051851;-0,00042726
-208,74705313;0,03051851;-0,00042726
-208,58321313;0,03051851;-0,00042726
-208,41937313;0,03051851;-0,00042726
-208,25553313;0,03051851;-0,00042726
-208,09169313;0,03051851;-0,00042726
-207,92785313;0,03051851;0,01727348
-207,76401313;0,03051851;-0,00042726
-207,60017313;0,03051851;-0,00042726
-207,43633313;0,03051851;-0,00042726
-207,27249313;0,03051851;-0,00042726
-207,10865314;0,03051851;-0,00042726
-206,94481314;0,03051851;-0,00042726
-206,78097314;0,03051851;-0,00042726
-206,61713314;0,03051851;-0,00042726
-206,45329314;0,03051851;-0,00042726
-206,28945314;0,03051851;-0,00042726
-206,12561314;0,03051851;-0,00042726
-205,96177314;0,03051851;-0,00042726
-205,79793314;0,03051851;-0,00042726
-205,63409314;0,03051851;-0,00042726
-205,47025315;0,03051851;-0,00042726
-205,30641315;0,03051851;-0,00042726
-205,14257315;0,03051851;-0,00042726
-204,97873315;0,03051851;-0,00042726
-204,81489315;0,03051851;-0,00042726
-204,65105315;0,03051851;-0,00042726
-204,48721315;0,03051851;-0,00042726
-204,32337315;0,03051851;-0,00042726
-204,15953315;0,03051851;-0,00042726
-203,99569315;0,03051851;-0,00042726
-203,83185316;0,03051851;-0,00042726
-203,66801316;0,03051851;0,01727348
-203,50417316;0,03051851;-0,00042726
-203,34033316;0,03051851;-0,00042726
-203,17649316;0,03051851;-0,00042726
-203,01265316;0,03051851;-0,00042726
-202,84881316;0,03051851;-0,00042726
-202,68497316;0,03051851;-0,00042726
-202,52113316;0,03051851;-0,00042726
-202,35729316;0,03051851;0,01727348
-202,19345317;0,03051851;-0,00042726
-202,02961317;0,03051851;-0,00042726
-201,86577317;0,03051851;0,01727348
-201,70193317;0,03051851;-0,00042726
-201,53809317;0,03051851;-0,00042726
-201,37425317;0,03051851;-0,00042726
-201,21041317;0,03051851;-0,00042726
-201,04657317;0,03051851;-0,00042726
-200,88273317;0,03051851;-0,00042726
-200,71889317;0,03051851;-0,00042726
-200,55505318;-4,36414700;-0,00042726
-200,39121318;0,03051851;-0,00042726
-200,22737318;0,03051851;-0,00042726
-200,06353318;0,03051851;-0,00042726
-199,89969318;0,03051851;-0,00042726
-199,73585318;0,03051851;-0,00042726
-199,57201318;0,03051851;-0,00042726
-199,40817318;0,03051851;-0,00042726
-199,24433318;0,03051851;-0,00042726
-199,08049318;0,03051851;-0,00042726
-198,91665319;0,03051851;-0,00042726
-198,75281319;0,03051851;-0,00042726
-198,58897319;0,03051851;-0,00042726
-198,42513319;0,03051851;-0,00042726
-198,26129319;0,03051851;-0,00042726
-198,09745319;0,03051851;-0,00042726
-197,93361319;0,03051851;-0,00042726
-197,76977319;0,03051851;-0,00042726
-197,60593319;0,03051851;-0,00042726
-197,44209319;0,03051851;-0,00042726
-197,27825320;0,03051851;-0,00042726
-197,11441320;0,03051851;-0,00042726
-196,95057320;0,03051851;-0,00042726
-196,78673320;0,03051851;-0,00042726
-196,62289320;0,03051851;-0,00042726
-196,45905320;0,03051851;-0,00042726
-196,29521320;0,03051851;-0,00042726
-196,13137320;0,03051851;-0,00042726
-195,96753320;0,03051851;-0,00042726
-195,80369320;0,03051851;-0,00042726
-195,63985321;0,03051851;-0,00042726
-195,47601321;0,03051851;-0,00042726
-195,31217321;0,03051851;-0,00042726
-195,14833321;0,03051851;-0,00042726
-194,98449321;0,03051851;-0,00042726
-194,82065321;0,03051851;-0,00042726
-194,65681321;0,03051851;-0,00042726
-194,49297321;0,03051851;-0,00042726
-194,32913321;0,03051851;-0,00042726
-194,16529321;0,03051851;-0,00042726
-194,00145322;0,03051851;-0,00042726
-193,83761322;0,03051851;-0,00042726
-193,67377322;0,03051851;-0,00042726
-193,50993322;0,03051851;-0,00042726
-193,34609322;0,03051851;-0,00042726
-193,18225322;0,03051851;0,01727348
-193,01841322;0,03051851;0,01727348
-192,85457322;0,03051851;-0,00042726
-192,69073322;0,03051851;-0,00042726
-192,52689322;0,03051851;-0,00042726
-192,36305323;0,03051851;-0,00042726
-192,19921323;0,03051851;-0,00042726
-192,03537323;0,03051851;-0,00042726
-191,87153323;0,03051851;-0,00042726
-191,70769323;0,03051851;-0,00042726
-191,54385323;0,03051851;-0,00042726
-191,38001323;0,03051851;-0,00042726
-191,21617323;0,03051851;-0,00042726
-191,05233323;0,03051851;-0,00042726
-190,88849323;0,03051851;-0,00042726
-190,72465324;0,03051851;-0,00042726
-190,56081324;0,03051851;-0,00042726
-190,39697324;0,03051851;-0,00042726
-190,23313324;0,03051851;-0,00042726
-190,06929324;0,03051851;-0,00042726
-189,90545324;0,03051851;-0,00042726
-189,74161324;0,03051851;-0,00042726
-189,57777324;0,03051851;0,01727348
-189,41393324;0,03051851;-0,00042726
-189,25009324;0,03051851;-0,00042726
-189,08625325;0,03051851;-0,00042726
-188,92241325;0,03051851;-0,00042726
-188,75857325;0,03051851;-0,00042726
-188,59473325;0,03051851;-0,00042726
-188,43089325;0,03051851;-0,00042726
-188,26705325;0,03051851;-0,00042726
-188,10321325;0,03051851;-0,00042726
-187,93937325;0,03051851;-0,00042726
-187,77553325;0,03051851;-0,00042726
-187,61169325;0,03051851;-0,00042726
-187,44785326;0,03051851;-0,00042726
-187,28401326;0,03051851;-0,00042726
-187,12017326;0,03051851;-0,00042726
-186,95633326;0,03051851;-0,00042726
-186,79249326;-4,36414700;-0,00042726
-186,62865326;0,03051851;-0,00042726
-186,46481326;0,03051851;-0,00042726
-186,30097326;0,03051851;-0,00042726
-186,13713326;0,03051851;-0,00042726
-185,97329326;0,03051851;-0,00042726
-185,80945327;0,03051851;-0,00042726
-185,64561327;0,03051851;-0,00042726
-185,48177327;0,03051851;-0,00042726
-185,31793327;0,03051851;-0,00042726
-185,15409327;0,03051851;-0,00042726
-184,99025327;0,03051851;-0,00042726
-184,82641327;0,03051851;-0,00042726
-184,66257327;0,03051851;-0,00042726
-184,49873327;0,03051851;-0,00042726
-184,33489327;0,03051851;-0,00042726
-184,17105328;0,03051851;-0,00042726
-184,00721328;0,03051851;-0,00042726
-183,84337328;0,03051851;-0,00042726
-183,67953328;0,03051851;-0,00042726
-183,51569328;0,03051851;0,01727348
-183,35185328;0,03051851;-0,00042726
-183,18801328;0,03051851;-0,00042726
-183,02417328;0,03051851;-0,00042726
-182,86033328;0,03051851;-0,00042726
-182,69649328;0,03051851;-0,00042726
-182,53265329;0,03051851;-0,00042726
-182,36881329;0,03051851;-0,00042726
-182,20497329;0,03051851;-0,00042726
-182,04113329;0,03051851;0,01727348
-181,87729329;0,03051851;-0,00042726
-181,71345329;0,03051851;-0,00042726
-181,54961329;0,03051851;-0,00042726
-181,38577329;0,03051851;-0,00042726
-181,22193329;0,03051851;-0,00042726
-181,05809329;0,03051851;-0,00042726
-180,89425330;0,03051851;-0,00042726
-180,73041330;0,03051851;-0,00042726
-180,56657330;0,03051851;-0,00042726
-180,40273330;0,03051851;-0,00042726
-180,23889330;0,03051851;-0,00042726
-180,07505330;0,03051851;-0,00042726
-179,91121330;0,03051851;-0,00042726
-179,74737330;0,03051851;-0,00042726
-179,58353330;0,03051851;-0,00042726
-179,41969330;0,03051851;0,01727348
-179,25585331;0,03051851;-0,00042726
-179,09201331;0,03051851;-0,00042726
-178,92817331;0,03051851;-0,00042726
-178,76433331;0,03051851;-0,00042726
-178,60049331;0,03051851;-0,00042726
-178,43665331;0,03051851;-0,00042726
-178,27281331;0,03051851;-0,00042726
-178,10897331;0,03051851;-0,00042726
-177,94513331;0,03051851;-0,00042726
-177,78129331;0,03051851;-0,00042726
-177,61745332;0,03051851;-0,00042726
-177,45361332;0,03051851;-0,00042726
-177,28977332;0,03051851;-0,00042726
-177,12593332;0,03051851;-0,00042726
-176,96209332;0,03051851;-0,00042726
-176,79825332;0,03051851;-0,00042726
-176,63441332;0,03051851;-0,00042726
-176,47057332;0,03051851;-0,00042726
-176,30673332;0,03051851;-0,00042726
-176,14289332;0,03051851;-0,00042726
-175,97905333;0,03051851;-0,00042726
-175,81521333;0,03051851;-0,00042726
-175,65137333;0,03051851;-0,00042726
-175,48753333;0,03051851;-0,00042726
-175,32369333;0,03051851;-0,00042726
-175,15985333;0,03051851;-0,00042726
-174,99601333;0,03051851;-0,00042726
-174,83217333;0,03051851;-0,00042726
-174,66833333;0,03051851;-0,00042726
-174,50449333;0,03051851;-0,00042726
-174,34065334;0,03051851;-0,00042726
-174,17681334;0,03051851;-0,00042726
-174,01297334;-4,36414700;-0,00042726
-173,84913334;0,03051851;-0,00042726
-173,68529334;0,03051851;-0,00042726
-173,52145334;0,03051851;-0,00042726
-173,35761334;0,03051851;-0,00042726
-173,19377334;0,03051851;-0,00042726
-173,02993334;0,03051851;-0,00042726
-172,86609334;0,03051851;-0,00042726
-172,70225335;0,03051851;-0,00042726
-172,53841335;0,03051851;-0,00042726
-172,37457335;0,03051851;-0,00042726
-172,21073335;0,03051851;0,01727348
-172,04689335;0,03051851;-0,00042726
-171,88305335;0,03051851;-0,00042726
-171,71921335;0,03051851;-0,00042726
-171,55537335;0,03051851;-0,00042726
-171,39153335;0,03051851;-0,00042726
-171,22769335;0,03051851;-0,00042726
-171,06385336;0,03051851;-0,00042726
-170,90001336;0,03051851;-0,00042726
-170,73617336;0,03051851;-0,00042726
-170,57233336;0,03051851;-0,00042726
-170,40849336;0,03051851;-0,00042726
-170,24465336;0,03051851;-0,00042726
-170,08081336;0,03051851;-0,00042726
-169,91697336;0,03051851;-0,00042726
-169,75313336;0,03051851;-0,00042726
-169,58929336;0,03051851;-0,00042726
-169,42545336;0,03051851;-0,00042726
-169,26161337;0,03051851;-0,00042726
-169,09777337;0,03051851;-0,00042726
-168,93393337;0,03051851;-0,00042726
-168,77009337;0,03051851;-0,00042726
-168,60625337;0,03051851;-0,00042726
-168,44241337;0,03051851;-0,00042726
-168,27857337;0,03051851;-0,00042726
-168,11473337;0,03051851;-0,00042726
-167,95089337;0,03051851;-0,00042726
-167,78705337;0,03051851;-0,00042726
-167,62321338;0,03051851;-0,00042726
-167,45937338;0,03051851;-0,00042726
-167,29553338;0,03051851;-0,00042726
-167,13169338;0,03051851;-0,00042726
-166,96785338;0,03051851;-0,00042726
-166,80401338;0,03051851;-0,00042726
-166,64017338;0,03051851;-0,00042726
-166,47633338;0,03051851;-0,00042726
-166,31249338;0,03051851;0,01727348
-166,14865338;0,03051851;-0,00042726
-165,98481339;0,03051851;-0,00042726
-165,82097339;0,03051851;-0,00042726
-165,65713339;0,03051851;-0,00042726
-165,49329339;0,03051851;-0,00042726
-165,32945339;0,03051851;-0,00042726
-165,16561339;0,03051851;-0,00042726
-165,00177339;0,03051851;-0,00042726
-164,83793339;0,03051851;-0,00042726
-164,67409339;0,03051851;-0,00042726
-164,51025339;0,03051851;-0,00042726
-164,34641340;0,03051851;-0,00042726
-164,18257340;0,03051851;-0,00042726
-164,01873340;0,03051851;-0,00042726
-163,85489340;0,03051851;-0,00042726
-163,69105340;0,03051851;-0,00042726
-163,52721340;0,03051851;-0,00042726
-163,36337340;0,03051851;-0,00042726
-163,19953340;0,03051851;-0,00042726
-163,03569340;0,03051851;-0,00042726
-162,87185340;0,03051851;-0,00042726
-162,70801341;0,03051851;-0,00042726
-162,54417341;0,03051851;-0,00042726
-162,38033341;0,03051851;-0,00042726
-162,21649341;0,03051851;-0,00042726
-162,05265341;0,03051851;-0,00042726
-161,88881341;0,03051851;-0,00042726
-161,72497341;0,03051851;-0,00042726
-161,56113341;0,03051851;-0,00042726
-161,39729341;0,03051851;-0,00042726
-161,23345341;0,03051851;-0,00042726
-161,06961342;0,03051851;-0,00042726
-160,90577342;0,03051851;-0,00042726
-160,74193342;0,03051851;-0,00042726
-160,57809342;0,03051851;0,01727348
-160,41425342;0,03051851;-0,00042726
-160,25041342;0,03051851;-0,00042726
-160,08657342;0,03051851;-0,00042726
-159,92273342;0,03051851;-0,00042726
-159,75889342;0,03051851;-0,00042726
-159,59505342;0,03051851;-0,00042726
-159,43121343;0,03051851;-0,00042726
-159,26737343;0,03051851;-0,00042726
-159,10353343;0,03051851;-0,00042726
-158,93969343;0,03051851;-0,00042726
-158,77585343;0,03051851;-0,00042726
-158,61201343;0,03051851;-0,00042726
-158,44817343;0,03051851;-0,00042726
-158,28433343;0,03051851;-0,00042726
-158,12049343;0,03051851;-0,00042726
-157,95665343;0,03051851;-0,00042726
-157,79281344;0,03051851;-0,00042726
-157,62897344;0,03051851;-0,00042726
-157,46513344;0,03051851;0,01727348
-157,30129344;0,03051851;0,01727348
-157,13745344;0,03051851;-0,00042726
-156,97361344;0,03051851;-0,00042726
-156,80977344;0,03051851;-0,00042726
-156,64593344;0,03051851;-0,00042726
-156,48209344;0,03051851;-0,00042726
-156,31825344;0,03051851;-0,00042726
-156,15441345;0,03051851;-0,00042726
-155,99057345;0,03051851;-0,00042726
-155,82673345;0,03051851;-0,00042726
-155,66289345;0,03051851;0,01727348
-155,49905345;0,03051851;-0,00042726
-155,33521345;0,03051851;0,01727348
-155,17137345;0,03051851;-0,00042726
-155,00753345;0,03051851;-0,00042726
-154,84369345;0,03051851;-0,00042726
-154,67985345;0,03051851;-0,00042726
-154,51601346;0,03051851;0,01727348
-154,35217346;0,03051851;-0,00042726
-154,18833346;0,03051851;-0,00042726
-154,02449346;0,03051851;-0,00042726
-153,86065346;0,03051851;-0,00042726
-153,69681346;0,03051851;-0,00042726
-153,53297346;0,03051851;-0,00042726
-153,36913346;0,03051851;-0,00042726
-153,20529346;0,03051851;-0,00042726
-153,04145346;0,03051851;-0,00042726
-152,87761347;0,03051851;-0,00042726
-152,71377347;0,03051851;-0,00042726
-152,54993347;0,03051851;-0,00042726
-152,38609347;0,03051851;-0,00042726
-152,22225347;0,03051851;-0,00042726
-152,05841347;0,03051851;-0,00042726
-151,89457347;0,03051851;-0,00042726
-151,73073347;0,03051851;-0,00042726
-151,56689347;0,03051851;-0,00042726
-151,40305347;0,03051851;-0,00042726
-151,23921348;0,03051851;-0,00042726
-151,07537348;0,03051851;-0,00042726
-150,91153348;0,03051851;-0,00042726
-150,74769348;0,03051851;-0,00042726
-150,58385348;0,03051851;-0,00042726
-150,42001348;0,03051851;-0,00042726
-150,25617348;0,03051851;-0,00042726
-150,09233348;0,03051851;-0,00042726
-149,92849348;0,03051851;-0,00042726
-149,76465348;0,03051851;-0,00042726
-149,60081349;0,03051851;-0,00042726
-149,43697349;0,03051851;-0,00042726
-149,27313349;0,03051851;-0,00042726
-149,10929349;0,03051851;-0,00042726
-148,94545349;0,03051851;-0,00042726
-148,78161349;0,03051851;-0,00042726
-148,61777349;0,03051851;-0,00042726
-148,45393349;0,03051851;-0,00042726
-148,29009349;0,03051851;-0,00042726
-148,12625349;0,03051851;-0,00042726
-147,96241350;0,03051851;-0,00042726
-147,79857350;0,03051851;-0,00042726
-147,63473350;0,03051851;-0,00042726
-147,47089350;0,03051851;-0,00042726
-147,30705350;0,03051851;-0,00042726
-147,14321350;0,03051851;-0,00042726
-146,97937350;0,03051851;-0,00042726
-146,81553350;0,03051851;-0,00042726
-146,65169350;0,03051851;-0,00042726
-146,48785350;0,03051851;-0,00042726
-146,32401351;0,03051851;-0,00042726
-146,16017351;0,03051851;-0,00042726
-145,99633351;0,03051851;-0,00042726
-145,83249351;0,03051851;-0,00042726
-145,66865351;0,03051851;0,01727348
-145,50481351;0,03051851;0,01727348
-145,34097351;0,03051851;-0,00042726
-145,17713351;0,03051851;-0,00042726
-145,01329351;0,03051851;-0,00042726
-144,84945351;0,03051851;-0,00042726
-144,68561352;0,03051851;-0,00042726
-144,52177352;0,03051851;-0,00042726
-144,35793352;0,03051851;-0,00042726
-144,19409352;0,03051851;-0,00042726
-144,03025352;0,03051851;-0,00042726
-143,86641352;0,03051851;-0,00042726
-143,70257352;0,03051851;-0,00042726
-143,53873352;0,03051851;-0,00042726
-143,37489352;0,03051851;-0,00042726
-143,21105352;0,03051851;-0,00042726
-143,04721353;0,03051851;-0,00042726
-142,88337353;0,03051851;-0,00042726
-142,71953353;0,03051851;-0,00042726
-142,55569353;0,03051851;-0,00042726
-142,39185353;0,03051851;-0,00042726
-142,22801353;0,03051851;-0,00042726
-142,06417353;0,03051851;-0,00042726
-141,90033353;0,03051851;0,01727348
-141,73649353;0,03051851;-0,00042726
-141,57265353;0,03051851;-0,00042726
-141,40881354;0,03051851;-0,00042726
-141,24497354;0,03051851;-0,00042726
-141,08113354;0,03051851;-0,00042726
-140,91729354;0,03051851;-0,00042726
-140,75345354;0,03051851;-0,00042726
-140,58961354;0,03051851;-0,00042726
-140,42577354;0,03051851;0,01727348
-140,26193354;0,03051851;-0,00042726
-140,09809354;0,03051851;-0,00042726
-139,93425354;0,03051851;-0,00042726
-139,77041355;0,03051851;-0,00042726
-139,60657355;0,03051851;-0,00042726
-139,44273355;0,03051851;-0,00042726
-139,27889355;0,03051851;-0,00042726
-139,11505355;0,03051851;-0,00042726
-138,95121355;0,03051851;0,01727348
-138,78737355;0,03051851;-0,00042726
-138,62353355;0,03051851;-0,00042726
-138,45969355;0,03051851;-0,00042726
-138,29585355;0,03051851;-0,00042726
-138,13201356;0,03051851;0,01727348
-137,96817356;0,03051851;-0,00042726
-137,80433356;0,03051851;-0,00042726
-137,64049356;0,03051851;-0,00042726
-137,47665356;0,03051851;-0,00042726
-137,31281356;0,03051851;-0,00042726
-137,14897356;-4,36414700;-0,00042726
-136,98513356;0,03051851;-0,00042726
-136,82129356;0,03051851;-0,00042726
-136,65745356;0,03051851;-0,00042726
-136,49361357;0,03051851;-0,00042726
-136,32977357;0,03051851;-0,00042726
-136,16593357;0,03051851;-0,00042726
-136,00209357;0,03051851;-0,00042726
-135,83825357;-4,36414700;-0,00042726
