Time;Channel A;Channel B
-135,58728475;0,03051851;-0,00042726
-135,42344475;0,03051851;-0,00042726
-135,25960475;0,03051851;0,01727348
-135,09576475;0,03051851;-0,00042726
-134,93192475;0,03051851;-0,00042726
-134,76808475;0,03051851;-0,00042726
-134,60424475;0,03051851;-0,00042726
-134,44040476;0,03051851;-0,00042726
-134,27656476;0,03051851;-0,00042726
-134,11272476;0,03051851;0,01727348
-133,94888476;0,03051851;-0,00042726
-133,78504476;0,03051851;-0,00042726
-133,62120476;0,03051851;-0,00042726
-133,45736476;0,03051851;0,01727348
-133,29352476;0,03051851;-0,00042726
-133,12968476;0,03051851;-0,00042726
-132,96584476;0,03051851;-0,00042726
-132,80200477;0,03051851;-0,00042726
-132,63816477;0,03051851;-0,00042726
-132,47432477;0,03051851;-0,00042726
-132,31048477;0,03051851;-0,00042726
-132,14664477;0,03051851;-0,00042726
-131,98280477;0,03051851;-0,00042726
-131,81896477;0,03051851;0,01727348
-131,65512477;0,03051851;-0,00042726
-131,49128477;0,03051851;-0,00042726
-131,32744477;0,03051851;-0,00042726
-131,16360478;0,03051851;-0,00042726
-130,99976478;0,03051851;-0,00042726
-130,83592478;0,03051851;-0,00042726
-130,67208478;0,03051851;-0,00042726
-130,50824478;0,03051851;-0,00042726
-130,34440478;0,03051851;-0,00042726
-130,18056478;0,03051851;-0,00042726
-130,01672478;0,03051851;-0,00042726
-129,85288478;0,03051851;-0,00042726
-129,68904478;0,03051851;-0,00042726
-129,52520479;0,03051851;-0,00042726
-129,36136479;0,03051851;0,01727348
-129,19752479;0,03051851;-0,00042726
-129,03368479;0,03051851;-0,00042726
-128,86984479;0,03051851;-0,00042726
-128,70600479;0,03051851;-0,00042726
-128,54216479;0,03051851;-0,00042726
-128,37832479;0,03051851;-0,00042726
-128,21448479;0,03051851;-0,00042726
-128,05064479;0,03051851;-0,00042726
-127,88680480;0,03051851;-0,00042726
-127,72296480;0,03051851;-0,00042726
-127,55912480;0,03051851;-0,00042726
-127,39528480;0,03051851;-0,00042726
-127,23144480;0,03051851;-0,00042726
-127,06760480;0,03051851;-0,00042726
-126,90376480;0,03051851;-0,00042726
-126,73992480;0,03051851;-0,00042726
-126,57608480;0,03051851;-0,00042726
-126,41224480;0,03051851;-0,00042726
-126,24840481;0,03051851;-0,00042726
-126,08456481;0,03051851;-0,00042726
-125,92072481;0,03051851;-0,00042726
-125,75688481;0,03051851;-0,00042726
-125,59304481;0,03051851;-0,00042726
-125,42920481;0,03051851;-0,00042726
-125,26536481;0,03051851;0,01727348
-125,10152481;0,03051851;-0,00042726
-124,93768481;0,03051851;0,01727348
-124,77384481;0,03051851;-0,00042726
-124,61000482;0,03051851;-0,00042726
-124,44616482;0,03051851;-0,00042726
-124,28232482;0,03051851;-0,00042726
-124,11848482;0,03051851;-0,00042726
-123,95464482;0,03051851;-0,00042726
-123,79080482;0,03051851;-0,00042726
-123,62696482;0,03051851;-0,00042726
-123,46312482;0,03051851;-0,00042726
-123,29928482;0,03051851;-0,00042726
-123,13544482;0,03051851;-0,00042726
-122,97160483;0,03051851;-0,00042726
-122,80776483;0,03051851;0,01727348
-122,64392483;0,03051851;-0,00042726
-122,48008483;0,03051851;-0,00042726
-122,31624483;0,03051851;-0,00042726
-122,15240483;0,03051851;-0,00042726
-121,98856483;0,03051851;-0,00042726
-121,82472483;0,03051851;-0,00042726
-121,66088483;0,03051851;-0,00042726
-121,49704483;0,03051851;-0,00042726
-121,33320484;0,03051851;0,01727348
-121,16936484;0,03051851;0,01727348
-121,00552484;0,03051851;-0,00042726
-120,84168484;0,03051851;-0,00042726
-120,67784484;0,03051851;-0,00042726
-120,51400484;0,03051851;-0,00042726
-120,35016484;0,03051851;-0,00042726
-120,18632484;0,03051851;-0,00042726
-120,02248484;-4,36414700;-0,00042726
-119,85864484;0,03051851;-0,00042726
-119,69480485;0,03051851;-0,00042726
-119,53096485;0,03051851;-0,00042726
-119,36712485;0,03051851;-0,00042726
-119,20328485;0,03051851;-0,00042726
-119,03944485;0,03051851;-0,00042726
-118,87560485;0,03051851;-0,00042726
-118,71176485;0,03051851;-0,00042726
-118,54792485;0,03051851;-0,00042726
-118,38408485;0,03051851;-0,00042726
-118,22024485;0,03051851;-0,00042726
-118,05640486;0,03051851;-0,00042726
-117,89256486;0,03051851;-0,00042726
-117,72872486;0,03051851;-0,00042726
-117,56488486;0,03051851;-0,00042726
-117,40104486;0,03051851;-0,00042726
-117,23720486;0,03051851;-0,00042726
-117,07336486;0,03051851;-0,00042726
-116,90952486;0,03051851;0,01727348
-116,74568486;0,03051851;0,01727348
-116,58184486;0,03051851;0,01727348
-116,41800487;0,03051851;0,01727348
-116,25416487;0,03051851;-0,00042726
-116,09032487;0,03051851;-0,00042726
-115,92648487;0,03051851;-0,00042726
-115,76264487;0,03051851;-0,00042726
-115,59880487;0,03051851;-0,00042726
-115,43496487;0,03051851;0,01727348
-115,27112487;0,03051851;-0,00042726
-115,10728487;0,03051851;-0,00042726
-114,94344487;0,03051851;-0,00042726
-114,77960488;0,03051851;-0,00042726
-114,61576488;0,03051851;-0,00042726
-114,45192488;0,03051851;-0,00042726
-114,28808488;0,03051851;-0,00042726
-114,12424488;0,03051851;-0,00042726
-113,96040488;0,03051851;-0,00042726
-113,79656488;0,03051851;-0,00042726
-113,63272488;0,03051851;-0,00042726
-113,46888488;0,03051851;-0,00042726
-113,30504488;0,03051851;-0,00042726
-113,14120489;0,03051851;-0,00042726
-112,97736489;0,03051851;-0,00042726
-112,81352489;0,03051851;-0,00042726
-112,64968489;0,03051851;-0,00042726
-112,48584489;0,03051851;-0,00042726
-112,32200489;0,03051851;-0,00042726
-112,15816489;0,03051851;-0,00042726
-111,99432489;0,03051851;-0,00042726
-111,83048489;0,03051851;-0,00042726
-111,66664489;0,03051851;-0,00042726
-111,50280490;0,03051851;-0,00042726
-111,33896490;0,03051851;-0,00042726
-111,17512490;0,03051851;-0,00042726
-111,01128490;0,03051851;-0,00042726
-110,84744490;0,03051851;-0,00042726
-110,68360490;0,03051851;0,01727348
-110,51976490;0,03051851;-0,00042726
-110,35592490;0,03051851;-0,00042726
-110,19208490;0,03051851;-0,00042726
-110,02824490;0,03051851;-0,00042726
-109,86440491;0,03051851;-0,00042726
-109,70056491;0,03051851;-0,00042726
-109,53672491;0,03051851;-0,00042726
-109,37288491;0,03051851;-0,00042726
-109,20904491;0,03051851;-0,00042726
-109,04520491;0,03051851;-0,00042726
-108,88136491;0,03051851;-0,00042726
-108,71752491;0,03051851;-0,00042726
-108,55368491;0,03051851;-0,00042726
-108,38984491;0,03051851;-0,00042726
-108,22600492;0,03051851;-0,00042726
-108,06216492;0,03051851;0,01727348
-107,89832492;0,03051851;-0,00042726
-107,73448492;0,03051851;-0,00042726
-107,57064492;0,03051851;-0,00042726
-107,40680492;0,03051851;-0,00042726
-107,24296492;0,03051851;-0,00042726
-107,07912492;0,03051851;0,01727348
-106,91528492;0,03051851;-0,00042726
-106,75144492;0,03051851;-0,00042726
-106,58760493;0,03051851;0,01727348
-106,42376493;0,03051851;-0,00042726
-106,25992493;0,03051851;-0,00042726
-106,09608493;0,03051851;-0,00042726
-105,93224493;0,03051851;-0,00042726
-105,76840493;0,03051851;-0,00042726
-105,60456493;0,03051851;-0,00042726
-105,44072493;0,03051851;-0,00042726
-105,27688493;0,03051851;0,01727348
-105,11304493;0,03051851;-0,00042726
-104,94920494;0,03051851;-0,00042726
-104,78536494;0,03051851;-0,00042726
-104,62152494;0,03051851;-0,00042726
-104,45768494;0,03051851;-0,00042726
-104,29384494;0,03051851;-0,00042726
-104,13000494;0,03051851;-0,00042726
-103,96616494;0,03051851;-0,00042726
-103,80232494;0,03051851;-0,00042726
-103,63848494;0,03051851;-0,00042726
-103,47464494;0,03051851;0,01727348
-103,31080495;0,03051851;-0,00042726
-103,14696495;0,03051851;-0,00042726
-102,98312495;0,03051851;-0,00042726
-102,81928495;0,03051851;-0,00042726
-102,65544495;0,03051851;-0,00042726
-102,49160495;0,03051851;-0,00042726
-102,32776495;0,03051851;-0,00042726
-102,16392495;0,03051851;-0,00042726
-102,00008495;0,03051851;-0,00042726
-101,83624495;0,03051851;-0,00042726
-101,67240496;0,03051851;-0,00042726
-101,50856496;0,03051851;-0,00042726
-101,34472496;0,03051851;0,01727348
-101,18088496;0,03051851;-0,00042726
-101,01704496;0,03051851;-0,00042726
-100,85320496;0,03051851;-0,00042726
-100,68936496;0,03051851;-0,00042726
-100,52552496;0,03051851;-0,00042726
-100,36168496;0,03051851;-0,00042726
-100,19784496;0,03051851;-0,00042726
-100,03400496;0,03051851;-0,00042726
-99,87016497;0,03051851;0,01727348
-99,70632497;0,03051851;-0,00042726
-99,54248497;0,03051851;-0,00042726
-99,37864497;0,03051851;-0,00042726
-99,21480497;0,03051851;-0,00042726
-99,05096497;0,03051851;-0,00042726
-98,88712497;0,03051851;-0,00042726
-98,72328497;0,03051851;-0,00042726
-98,55944497;0,03051851;-0,00042726
-98,39560497;0,03051851;-0,00042726
-98,23176498;0,03051851;-0,00042726
-98,06792498;0,03051851;-0,00042726
-97,90408498;0,03051851;-0,00042726
-97,74024498;0,03051851;-0,00042726
-97,57640498;0,03051851;-0,00042726
-97,41256498;0,03051851;-0,00042726
-97,24872498;0,03051851;-0,00042726
-97,08488498;0,03051851;-0,00042726
-96,92104498;0,03051851;-0,00042726
-96,75720498;0,03051851;-0,00042726
-96,59336499;0,03051851;-0,00042726
-96,42952499;0,03051851;-0,00042726
-96,26568499;-4,36414700;-0,00042726
-96,10184499;0,03051851;-0,00042726
-95,93800499;0,03051851;-0,00042726
-95,77416499;0,03051851;-0,00042726
-95,61032499;0,03051851;-0,00042726
-95,44648499;0,03051851;-0,00042726
-95,28264499;0,03051851;-0,00042726
-95,11880499;0,03051851;-0,00042726
-94,95496500;0,03051851;-0,00042726
-94,79112500;0,03051851;-0,00042726
-94,62728500;0,03051851;-0,00042726
-94,46344500;0,03051851;-0,00042726
-94,29960500;0,03051851;-0,00042726
-94,13576500;0,03051851;-0,00042726
-93,97192500;0,03051851;-0,00042726
-93,80808500;0,03051851;-0,00042726
-93,64424500;0,03051851;-0,00042726
-93,48040500;0,03051851;-0,00042726
-93,31656501;0,03051851;-0,00042726
-93,15272501;0,03051851;-0,00042726
-92,98888501;0,03051851;-0,00042726
-92,82504501;0,03051851;-0,00042726
-92,66120501;0,03051851;-0,00042726
-92,49736501;0,03051851;-0,00042726
-92,33352501;0,03051851;-0,00042726
-92,16968501;0,03051851;-0,00042726
-92,00584501;0,03051851;-0,00042726
-91,84200501;0,03051851;-0,00042726
-91,67816502;0,03051851;-0,00042726
-91,51432502;0,03051851;-0,00042726
-91,35048502;0,03051851;-0,00042726
-91,18664502;0,03051851;-0,00042726
-91,02280502;0,03051851;-0,00042726
-90,85896502;0,03051851;0,01727348
-90,69512502;0,03051851;-0,00042726
-90,53128502;0,03051851;-0,00042726
-90,36744502;0,03051851;0,01727348
-90,20360502;0,03051851;-0,00042726
-90,03976503;0,03051851;-0,00042726
-89,87592503;0,03051851;-0,00042726
-89,71208503;0,03051851;-0,00042726
-89,54824503;0,03051851;-0,00042726
-89,38440503;0,03051851;-0,00042726
-89,22056503;0,03051851;-0,00042726
-89,05672503;0,03051851;-0,00042726
-88,89288503;0,03051851;-0,00042726
-88,72904503;0,03051851;0,01727348
-88,56520503;0,03051851;-0,00042726
-88,40136504;0,03051851;-0,00042726
-88,23752504;0,03051851;-0,00042726
-88,07368504;0,03051851;-0,00042726
-87,90984504;0,03051851;-0,00042726
-87,74600504;0,03051851;-0,00042726
-87,58216504;0,03051851;-0,00042726
-87,41832504;0,03051851;-0,00042726
-87,25448504;0,03051851;-0,00042726
-87,09064504;0,03051851;-0,00042726
-86,92680504;0,03051851;-0,00042726
-86,76296505;0,03051851;-0,00042726
-86,59912505;0,03051851;-0,00042726
-86,43528505;0,03051851;-0,00042726
-86,27144505;0,03051851;-0,00042726
-86,10760505;0,03051851;-0,00042726
-85,94376505;0,03051851;-0,00042726
-85,77992505;0,03051851;-0,00042726
-85,61608505;0,03051851;-0,00042726
-85,45224505;0,03051851;-0,00042726
-85,28840505;0,03051851;-0,00042726
-85,12456506;0,03051851;-0,00042726
-84,96072506;0,03051851;0,01727348
-84,79688506;0,03051851;-0,00042726
-84,63304506;0,03051851;0,01727348
-84,46920506;0,03051851;-0,00042726
-84,30536506;0,03051851;-0,00042726
-84,14152506;0,03051851;0,01727348
-83,97768506;0,03051851;0,01727348
-83,81384506;0,03051851;-0,00042726
-83,65000506;0,03051851;-0,00042726
-83,48616507;0,03051851;-0,00042726
-83,32232507;0,03051851;-0,00042726
-83,15848507;0,03051851;0,01727348
-82,99464507;0,03051851;-0,00042726
-82,83080507;0,03051851;-0,00042726
-82,66696507;0,03051851;-0,00042726
-82,50312507;0,03051851;-0,00042726
-82,33928507;0,03051851;-0,00042726
-82,17544507;0,03051851;-0,00042726
-82,01160507;0,03051851;-0,00042726
-81,84776508;0,03051851;-0,00042726
-81,68392508;0,03051851;-0,00042726
-81,52008508;0,03051851;-0,00042726
-81,35624508;0,03051851;-0,00042726
-81,19240508;0,03051851;-0,00042726
-81,02856508;0,03051851;-0,00042726
-80,86472508;0,03051851;-0,00042726
-80,70088508;0,03051851;0,01727348
-80,53704508;0,03051851;-0,00042726
-80,37320508;0,03051851;-0,00042726
-80,20936509;0,03051851;-0,00042726
-80,04552509;0,03051851;-0,00042726
-79,88168509;0,03051851;-0,00042726
-79,71784509;0,03051851;-0,00042726
-79,55400509;0,03051851;-0,00042726
-79,39016509;0,03051851;-0,00042726
-79,22632509;0,03051851;-0,00042726
-79,06248509;0,03051851;-0,00042726
-78,89864509;0,03051851;-0,00042726
-78,73480509;0,03051851;-0,00042726
-78,57096510;0,03051851;-0,00042726
-78,40712510;0,03051851;-0,00042726
-78,24328510;0,03051851;-0,00042726
-78,07944510;0,03051851;-0,00042726
-77,91560510;0,03051851;-0,00042726
-77,75176510;0,03051851;-0,00042726
-77,58792510;0,03051851;-0,00042726
-77,42408510;0,03051851;-0,00042726
-77,26024510;0,03051851;-0,00042726
-77,09640510;0,03051851;-0,00042726
-76,93256511;0,03051851;-0,00042726
-76,76872511;0,03051851;-0,00042726
-76,60488511;0,03051851;-0,00042726
-76,44104511;0,03051851;0,01727348
-76,27720511;0,03051851;-0,00042726
-76,11336511;0,03051851;-0,00042726
-75,94952511;0,03051851;-0,00042726
-75,78568511;0,03051851;-0,00042726
-75,62184511;0,03051851;-0,00042726
-75,45800511;0,03051851;-0,00042726
-75,29416512;0,03051851;-0,00042726
-75,13032512;0,03051851;-0,00042726
-74,96648512;0,03051851;-0,00042726
-74,80264512;0,03051851;-0,00042726
-74,63880512;0,03051851;-0,00042726
-74,47496512;0,03051851;-0,00042726
-74,31112512;0,03051851;-0,00042726
-74,14728512;0,03051851;-0,00042726
-73,98344512;0,03051851;-0,00042726
-73,81960512;0,03051851;-0,00042726
-73,65576513;0,03051851;-0,00042726
-73,49192513;0,03051851;-0,00042726
-73,32808513;0,03051851;-0,00042726
-73,16424513;0,03051851;-0,00042726
-73,00040513;0,03051851;-0,00042726
-72,83656513;0,03051851;-0,00042726
-72,67272513;0,03051851;-0,00042726
-72,50888513;0,03051851;-0,00042726
-72,34504513;0,03051851;-0,00042726
-72,18120513;0,03051851;-0,00042726
-72,01736514;0,03051851;-0,00042726
-71,85352514;0,03051851;-0,00042726
-71,68968514;0,03051851;-0,00042726
-71,52584514;0,03051851;-0,00042726
-71,36200514;0,03051851;-0,00042726
-71,19816514;0,03051851;0,01727348
-71,03432514;0,03051851;-0,00042726
-70,87048514;0,03051851;-0,00042726
-70,70664514;0,03051851;-0,00042726
-70,54280514;0,03051851;0,01727348
-70,37896515;0,03051851;-0,00042726
-70,21512515;0,03051851;-0,00042726
-70,05128515;0,03051851;-0,00042726
-69,88744515;0,03051851;-0,00042726
-69,72360515;0,03051851;-0,00042726
-69,55976515;0,03051851;-0,00042726
-69,39592515;0,03051851;-0,00042726
-69,23208515;0,03051851;-0,00042726
-69,06824515;0,03051851;-0,00042726
-68,90440515;0,03051851;0,01727348
-68,74056516;0,03051851;-0,00042726
-68,57672516;0,03051851;-0,00042726
-68,41288516;0,03051851;-0,00042726
-68,24904516;0,03051851;-0,00042726
-68,08520516;0,03051851;-0,00042726
-67,92136516;0,03051851;-0,00042726
-67,75752516;0,03051851;-0,00042726
-67,59368516;0,03051851;-0,00042726
-67,42984516;0,03051851;-0,00042726
-67,26600516;0,03051851;-0,00042726
-67,10216517;0,03051851;-0,00042726
-66,93832517;0,03051851;-0,00042726
-66,77448517;0,03051851;-0,00042726
-66,61064517;0,03051851;-0,00042726
-66,44680517;0,03051851;-0,00042726
-66,28296517;0,03051851;-0,00042726
-66,11912517;0,03051851;-0,00042726
-65,95528517;0,03051851;-0,00042726
-65,79144517;0,03051851;0,01727348
-65,62760517;0,03051851;-0,00042726
-65,46376518;0,03051851;-0,00042726
-65,29992518;0,03051851;-0,00042726
-65,13608518;0,03051851;-0,00042726
-64,97224518;0,03051851;-0,00042726
-64,80840518;0,03051851;-0,00042726
-64,64456518;0,03051851;-0,00042726
-64,48072518;0,03051851;-0,00042726
-64,31688518;0,03051851;-0,00042726
-64,15304518;0,03051851;-0,00042726
-63,98920518;0,03051851;-0,00042726
-63,82536519;0,03051851;-0,00042726
-63,66152519;0,03051851;-0,00042726
-63,49768519;0,03051851;-0,00042726
-63,33384519;0,03051851;-0,00042726
-63,17000519;0,03051851;0,01727348
-63,00616519;0,03051851;-0,00042726
-62,84232519;0,03051851;0,01727348
-62,67848519;0,03051851;-0,00042726
-62,51464519;0,03051851;-0,00042726
-62,35080519;0,03051851;-0,00042726
-62,18696519;0,03051851;-0,00042726
-62,02312520;0,03051851;-0,00042726
-61,85928520;0,03051851;-0,00042726
-61,69544520;0,03051851;-0,00042726
-61,53160520;0,03051851;-0,00042726
-61,36776520;0,03051851;-0,00042726
-61,20392520;0,03051851;-0,00042726
-61,04008520;0,03051851;-0,00042726
-60,87624520;0,03051851;-0,00042726
-60,71240520;0,03051851;-0,00042726
-60,54856520;0,03051851;-0,00042726
-60,38472521;0,03051851;-0,00042726
-60,22088521;0,03051851;-0,00042726
-60,05704521;0,03051851;-0,00042726
-59,89320521;0,03051851;-0,00042726
-59,72936521;0,03051851;-0,00042726
-59,56552521;0,03051851;-0,00042726
-59,40168521;0,03051851;-0,00042726
-59,23784521;0,03051851;-0,00042726
-59,07400521;0,03051851;-0,00042726
-58,91016521;0,03051851;0,01727348
-58,74632522;0,03051851;-0,00042726
-58,58248522;0,03051851;-0,00042726
-58,41864522;0,03051851;-0,00042726
-58,25480522;0,03051851;-0,00042726
-58,09096522;0,03051851;-0,00042726
-57,92712522;0,03051851;-0,00042726
-57,76328522;0,03051851;-0,00042726
-57,59944522;0,03051851;-0,00042726
-57,43560522;0,03051851;-0,00042726
-57,27176522;0,03051851;-0,00042726
-57,10792523;0,03051851;-0,00042726
-56,94408523;0,03051851;-0,00042726
-56,78024523;0,03051851;-0,00042726
-56,61640523;0,03051851;-0,00042726
-56,45256523;0,03051851;-0,00042726
-56,28872523;0,03051851;-0,00042726
-56,12488523;0,03051851;0,01727348
-55,96104523;0,03051851;-0,00042726
-55,79720523;0,03051851;-0,00042726
-55,63336523;0,03051851;-0,00042726
-55,46952524;0,03051851;-0,00042726
-55,30568524;0,03051851;-0,00042726
-55,14184524;0,03051851;-0,00042726
-54,97800524;0,03051851;-0,00042726
-54,81416524;0,03051851;-0,00042726
-54,65032524;0,03051851;-0,00042726
-54,48648524;0,03051851;-0,00042726
-54,32264524;0,03051851;-0,00042726
-54,15880524;0,03051851;-0,00042726
-53,99496524;0,03051851;-0,00042726
-53,83112525;0,03051851;-0,00042726
-53,66728525;0,03051851;-0,00042726
-53,50344525;0,03051851;0,01727348
-53,33960525;0,03051851;-0,00042726
-53,17576525;0,03051851;-0,00042726
-53,01192525;0,03051851;-0,00042726
-52,84808525;0,03051851;-0,00042726
-52,68424525;0,03051851;-0,00042726
-52,52040525;0,03051851;-0,00042726
-52,35656525;0,03051851;-0,00042726
-52,19272526;0,03051851;-0,00042726
-52,02888526;0,03051851;-0,00042726
-51,86504526;0,03051851;-0,00042726
-51,70120526;0,03051851;-0,00042726
-51,53736526;0,03051851;-0,00042726
-51,37352526;0,03051851;-0,00042726
-51,20968526;0,03051851;-0,00042726
-51,04584526;0,03051851;-0,00042726
-50,88200526;0,03051851;-0,00042726
-50,71816526;0,03051851;-0,00042726
-50,55432527;0,03051851;-0,00042726
-50,39048527;0,03051851;-0,00042726
-50,22664527;0,03051851;-0,00042726
-50,06280527;0,03051851;-0,00042726
-49,89896527;0,03051851;-0,00042726
-49,73512527;0,03051851;-0,00042726
-49,57128527;0,03051851;-0,00042726
-49,40744527;0,03051851;-0,00042726
-49,24360527;0,03051851;-0,00042726
-49,07976527;0,03051851;-0,00042726
-48,91592528;0,03051851;-0,00042726
-48,75208528;0,03051851;-0,00042726
-48,58824528;0,03051851;-0,00042726
-48,42440528;0,03051851;-0,00042726
-48,26056528;0,03051851;-0,00042726
-48,09672528;0,03051851;-0,00042726
-47,93288528;0,03051851;-0,00042726
-47,76904528;0,03051851;-0,00042726
-47,60520528;0,03051851;-0,00042726
-47,44136528;0,03051851;-0,00042726
-47,27752529;0,03051851;-0,00042726
-47,11368529;0,03051851;-0,00042726
-46,94984529;0,03051851;-0,00042726
-46,78600529;0,03051851;-0,00042726
-46,62216529;0,03051851;-0,00042726
-46,45832529;0,03051851;-0,00042726
-46,29448529;0,03051851;-0,00042726
-46,13064529;0,03051851;-0,00042726
-45,96680529;0,03051851;-0,00042726
-45,80296529;0,03051851;-0,00042726
-45,63912530;0,03051851;-0,00042726
-45,47528530;0,03051851;-0,00042726
-45,31144530;0,03051851;-0,00042726
-45,14760530;0,03051851;-0,00042726
-44,98376530;0,03051851;-0,00042726
-44,81992530;0,03051851;0,01727348
-44,65608530;0,03051851;-0,00042726
-44,49224530;0,03051851;-0,00042726
-44,32840530;0,03051851;-0,00042726
-44,16456530;0,03051851;-0,00042726
-44,00072531;0,03051851;-0,00042726
-43,83688531;0,03051851;-0,00042726
-43,67304531;0,03051851;-0,00042726
-43,50920531;0,03051851;0,01727348
-43,34536531;0,03051851;-0,00042726
-43,18152531;0,03051851;-0,00042726
-43,01768531;0,03051851;-0,00042726
-42,85384531;0,03051851;-0,00042726
-42,69000531;0,03051851;-0,00042726
-42,52616531;0,03051851;-0,00042726
-42,36232532;0,03051851;-0,00042726
-42,19848532;0,03051851;-0,00042726
-42,03464532;0,03051851;-0,00042726
-41,87080532;0,03051851;-0,00042726
-41,70696532;0,03051851;-0,00042726
-41,54312532;0,03051851;-0,00042726
-41,37928532;0,03051851;-0,00042726
-41,21544532;0,03051851;-0,00042726
-41,05160532;0,03051851;-0,00042726
-40,88776532;0,03051851;-0,00042726
-40,72392533;0,03051851;-0,00042726
-40,56008533;0,03051851;-0,00042726
-40,39624533;0,03051851;0,01727348
-40,23240533;0,03051851;-0,00042726
-40,06856533;0,03051851;-0,00042726
-39,90472533;0,03051851;-0,00042726
-39,74088533;0,03051851;-0,00042726
-39,57704533;0,03051851;-0,00042726
-39,41320533;0,03051851;-0,00042726
-39,24936533;0,03051851;-0,00042726
-39,08552534;0,03051851;-0,00042726
-38,92168534;0,03051851;-0,00042726
-38,75784534;0,03051851;-0,00042726
-38,59400534;0,03051851;-0,00042726
-38,43016534;0,03051851;-0,00042726
-38,26632534;0,03051851;-0,00042726
-38,10248534;0,03051851;-0,00042726
-37,93864534;0,03051851;-0,00042726
-37,77480534;0,03051851;-0,00042726
-37,61096534;0,03051851;-0,00042726
-37,44712535;0,03051851;-0,00042726
-37,28328535;0,03051851;-0,00042726
-37,11944535;0,03051851;-0,00042726
-36,95560535;0,03051851;0,01727348
-36,79176535;0,03051851;-0,00042726
-36,62792535;0,03051851;-0,00042726
-36,46408535;0,03051851;-0,00042726
-36,30024535;0,03051851;-0,00042726
-36,13640535;0,03051851;0,01727348
-35,97256535;0,03051851;-0,00042726
-35,80872536;0,03051851;-0,00042726
-35,64488536;0,03051851;-0,00042726
-35,48104536;0,03051851;-0,00042726
-35,31720536;0,03051851;-0,00042726
-35,15336536;0,03051851;-0,00042726
-34,98952536;0,03051851;-0,00042726
-34,82568536;0,03051851;-0,00042726
-34,66184536;0,03051851;-0,00042726
-34,49800536;0,03051851;0,01727348
-34,33416536;0,03051851;-0,00042726
-34,17032537;0,03051851;-0,00042726
-34,00648537;0,03051851;-0,00042726
-33,84264537;0,03051851;-0,00042726
-33,67880537;0,03051851;-0,00042726
-33,51496537;0,03051851;-0,00042726
-33,35112537;0,03051851;-0,00042726
-33,18728537;0,03051851;-0,00042726
-33,02344537;0,03051851;-0,00042726
-32,85960537;0,03051851;-0,00042726
-32,69576537;0,03051851;-0,00042726
-32,53192538;0,03051851;-0,00042726
-32,36808538;0,03051851;-0,00042726
-32,20424538;0,03051851;0,01727348
-32,04040538;0,03051851;-0,00042726
-31,87656538;0,03051851;0,01727348
-31,71272538;0,03051851;-0,00042726
-31,54888538;0,03051851;-0,00042726
-31,38504538;0,03051851;-0,00042726
-31,22120538;0,03051851;-0,00042726
-31,05736538;0,03051851;-0,00042726
-30,89352539;0,03051851;-0,00042726
-30,72968539;0,03051851;-0,00042726
-30,56584539;0,03051851;-0,00042726
-30,40200539;0,03051851;-0,00042726
-30,23816539;0,03051851;-0,00042726
-30,07432539;0,03051851;-0,00042726
-29,91048539;0,03051851;-0,00042726
-29,74664539;0,03051851;-0,00042726
-29,58280539;0,03051851;-0,00042726
-29,41896539;0,03051851;-0,00042726
-29,25512540;0,03051851;-0,00042726
-29,09128540;0,03051851;0,01727348
-28,92744540;0,03051851;-0,00042726
-28,76360540;0,03051851;-0,00042726
-28,59976540;0,03051851;-0,00042726
-28,43592540;0,03051851;-0,00042726
-28,27208540;0,03051851;-0,00042726
-28,10824540;0,03051851;-0,00042726
-27,94440540;0,03051851;-0,00042726
-27,78056540;0,03051851;-0,00042726
-27,61672541;0,03051851;0,01727348
-27,45288541;0,03051851;-0,00042726
-27,28904541;0,03051851;-0,00042726
-27,12520541;0,03051851;-0,00042726
-26,96136541;0,03051851;-0,00042726
-26,79752541;0,03051851;-0,00042726
-26,63368541;0,03051851;-0,00042726
-26,46984541;0,03051851;-0,00042726
-26,30600541;0,03051851;-0,00042726
-26,14216541;0,03051851;-0,00042726
-25,97832542;0,03051851;-0,00042726
-25,81448542;0,03051851;-0,00042726
-25,65064542;0,03051851;-0,00042726
-25,48680542;0,03051851;-0,00042726
-25,32296542;0,03051851;-0,00042726
-25,15912542;0,03051851;-0,00042726
-24,99528542;0,03051851;-0,00042726
-24,83144542;0,03051851;-0,00042726
-24,66760542;0,03051851;-0,00042726
-24,50376542;0,03051851;-0,00042726
-24,33992543;0,03051851;-0,00042726
-24,17608543;0,03051851;-0,00042726
-24,01224543;0,03051851;-0,00042726
-23,84840543;0,03051851;-0,00042726
-23,68456543;0,03051851;-0,00042726
-23,52072543;0,03051851;-0,00042726
-23,35688543;0,03051851;-0,00042726
-23,19304543;0,03051851;0,01727348
-23,02920543;0,03051851;-0,00042726
-22,86536543;0,03051851;-0,00042726
-22,70152543;0,03051851;-0,00042726
-22,53768544;0,03051851;-0,00042726
-22,37384544;0,03051851;-0,00042726
-22,21000544;0,03051851;-0,00042726
-22,04616544;0,03051851;-0,00042726
-21,88232544;0,03051851;-0,00042726
-21,71848544;0,03051851;-0,00042726
-21,55464544;0,03051851;-0,00042726
-21,39080544;0,03051851;-0,00042726
-21,22696544;0,03051851;-0,00042726
-21,06312544;0,03051851;-0,00042726
-20,89928545;0,03051851;-0,00042726
