Time;Channel A;Channel B
-135,66240323;0,03051851;-0,00042726
-135,49856324;0,03051851;-0,00042726
-135,33472324;0,03051851;-0,00042726
-135,17088324;0,03051851;-0,00042726
-135,00704324;0,03051851;-0,00042726
-134,84320324;0,03051851;-0,00042726
-134,67936324;0,03051851;-0,00042726
-134,51552324;0,03051851;-0,00042726
-134,35168324;0,03051851;-0,00042726
-134,18784324;0,03051851;-0,00042726
-134,02400324;0,03051851;-0,00042726
-133,86016325;0,03051851;-0,00042726
-133,69632325;0,03051851;-0,00042726
-133,53248325;0,03051851;0,01727348
-133,36864325;0,03051851;-0,00042726
-133,20480325;0,03051851;-0,00042726
-133,04096325;0,03051851;0,01727348
-132,87712325;0,03051851;-0,00042726
-132,71328325;0,03051851;-0,00042726
-132,54944325;0,03051851;-0,00042726
-132,38560325;0,03051851;-0,00042726
-132,22176326;0,03051851;-0,00042726
-132,05792326;0,03051851;-0,00042726
-131,89408326;0,03051851;0,01727348
-131,73024326;0,03051851;-0,00042726
-131,56640326;0,03051851;-0,00042726
-131,40256326;0,03051851;-0,00042726
-131,23872326;0,03051851;-0,00042726
-131,07488326;0,03051851;-0,00042726
-130,91104326;0,03051851;-0,00042726
-130,74720326;0,03051851;-0,00042726
-130,58336327;0,03051851;-0,00042726
-130,41952327;0,03051851;-0,00042726
-130,25568327;0,03051851;-0,00042726
-130,09184327;0,03051851;-0,00042726
-129,92800327;0,03051851;0,01727348
-129,76416327;0,03051851;-0,00042726
-129,60032327;0,03051851;-0,00042726
-129,43648327;0,03051851;-0,00042726
-129,27264327;0,03051851;-0,00042726
-129,10880327;0,03051851;-0,00042726
-128,94496327;0,03051851;-0,00042726
-128,78112328;0,03051851;-0,00042726
-128,61728328;0,03051851;0,01727348
-128,45344328;0,03051851;-0,00042726
-128,28960328;0,03051851;-0,00042726
-128,12576328;0,03051851;-0,00042726
-127,96192328;0,03051851;-0,00042726
-127,79808328;0,03051851;-0,00042726
-127,63424328;0,03051851;-0,00042726
-127,47040328;0,03051851;-0,00042726
-127,30656328;0,03051851;-0,00042726
-127,14272329;0,03051851;-0,00042726
-126,97888329;0,03051851;0,01727348
-126,81504329;0,03051851;-0,00042726
-126,65120329;0,03051851;-0,00042726
-126,48736329;0,03051851;-0,00042726
-126,32352329;0,03051851;-0,00042726
-126,15968329;0,03051851;-0,00042726
-125,99584329;0,03051851;-0,00042726
-125,83200329;0,03051851;-0,00042726
-125,66816329;0,03051851;-0,00042726
-125,50432330;0,03051851;-0,00042726
-125,34048330;0,03051851;0,01727348
-125,17664330;0,03051851;-0,00042726
-125,01280330;0,03051851;-0,00042726
-124,84896330;0,03051851;-0,00042726
-124,68512330;0,03051851;-0,00042726
-124,52128330;0,03051851;-0,00042726
-124,35744330;0,03051851;-0,00042726
-124,19360330;0,03051851;-0,00042726
-124,02976330;0,03051851;-0,00042726
-123,86592331;0,03051851;-0,00042726
-123,70208331;0,03051851;-0,00042726
-123,53824331;0,03051851;-0,00042726
-123,37440331;0,03051851;-0,00042726
-123,21056331;0,03051851;-0,00042726
-123,04672331;0,03051851;-0,00042726
-122,88288331;0,03051851;-0,00042726
-122,71904331;0,03051851;-0,00042726
-122,55520331;0,03051851;-0,00042726
-122,39136331;0,03051851;-0,00042726
-122,22752332;0,03051851;-0,00042726
-122,06368332;0,03051851;-0,00042726
-121,89984332;0,03051851;0,01727348
-121,73600332;0,03051851;-0,00042726
-121,57216332;0,03051851;-0,00042726
-121,40832332;0,03051851;-0,00042726
-121,24448332;0,03051851;-0,00042726
-121,08064332;0,03051851;-0,00042726
-120,91680332;0,03051851;-0,00042726
-120,75296332;-4,36414700;-0,00042726
-120,58912333;0,03051851;-0,00042726
-120,42528333;0,03051851;-0,00042726
-120,26144333;0,03051851;0,01727348
-120,09760333;0,03051851;0,01727348
-119,93376333;0,03051851;-0,00042726
-119,76992333;0,03051851;-0,00042726
-119,60608333;0,03051851;-0,00042726
-119,44224333;0,03051851;-0,00042726
-119,27840333;0,03051851;-0,00042726
-119,11456333;0,03051851;-0,00042726
-118,95072334;0,03051851;-0,00042726
-118,78688334;0,03051851;-0,00042726
-118,62304334;0,03051851;-0,00042726
-118,45920334;0,03051851;-0,00042726
-118,29536334;0,03051851;-0,00042726
-118,13152334;0,03051851;-0,00042726
-117,96768334;0,03051851;-0,00042726
-117,80384334;0,03051851;-0,00042726
-117,64000334;0,03051851;-0,00042726
-117,47616334;0,03051851;-0,00042726
-117,31232335;0,03051851;-0,00042726
-117,14848335;0,03051851;-0,00042726
-116,98464335;0,03051851;-0,00042726
-116,82080335;0,03051851;-0,00042726
-116,65696335;0,03051851;-0,00042726
-116,49312335;0,03051851;-0,00042726
-116,32928335;0,03051851;-0,00042726
-116,16544335;0,03051851;-0,00042726
-116,00160335;0,03051851;-0,00042726
-115,83776335;0,03051851;-0,00042726
-115,67392336;0,03051851;0,01727348
-115,51008336;-4,36414700;-0,00042726
-115,34624336;0,03051851;-0,00042726
-115,18240336;0,03051851;-0,00042726
-115,01856336;0,03051851;-0,00042726
-114,85472336;0,03051851;-0,00042726
-114,69088336;-4,36414700;-0,00042726
-114,52704336;0,03051851;-0,00042726
-114,36320336;0,03051851;-0,00042726
-114,19936336;0,03051851;-0,00042726
-114,03552337;0,03051851;-0,00042726
-113,87168337;0,03051851;-0,00042726
-113,70784337;0,03051851;-0,00042726
-113,54400337;0,03051851;-0,00042726
-113,38016337;-4,36414700;-0,00042726
-113,21632337;0,03051851;-0,00042726
-113,05248337;0,03051851;-0,00042726
-112,88864337;0,03051851;-0,00042726
-112,72480337;0,03051851;-0,00042726
-112,56096337;0,03051851;-0,00042726
-112,39712338;0,03051851;-0,00042726
-112,23328338;0,03051851;-0,00042726
-112,06944338;0,03051851;-0,00042726
-111,90560338;0,03051851;-0,00042726
-111,74176338;0,03051851;-0,00042726
-111,57792338;0,03051851;-0,00042726
-111,41408338;0,03051851;-0,00042726
-111,25024338;0,03051851;-0,00042726
-111,08640338;0,03051851;-0,00042726
-110,92256338;0,03051851;-0,00042726
-110,75872339;0,03051851;-0,00042726
-110,59488339;0,03051851;-0,00042726
-110,43104339;0,03051851;0,01727348
-110,26720339;0,03051851;-0,00042726
-110,10336339;0,03051851;-0,00042726
-109,93952339;0,03051851;-0,00042726
-109,77568339;0,03051851;-0,00042726
-109,61184339;0,03051851;-0,00042726
-109,44800339;0,03051851;-0,00042726
-109,28416339;-4,36414700;-0,00042726
-109,12032340;0,03051851;-0,00042726
-108,95648340;0,03051851;-0,00042726
-108,79264340;0,03051851;-0,00042726
-108,62880340;0,03051851;-0,00042726
-108,46496340;0,03051851;-0,00042726
-108,30112340;0,03051851;-0,00042726
-108,13728340;0,03051851;-0,00042726
-107,97344340;0,03051851;-0,00042726
-107,80960340;0,03051851;-0,00042726
-107,64576340;0,03051851;-0,00042726
-107,48192341;0,03051851;0,01727348
-107,31808341;0,03051851;0,01727348
-107,15424341;0,03051851;-0,00042726
-106,99040341;0,03051851;-0,00042726
-106,82656341;0,03051851;-0,00042726
-106,66272341;0,03051851;-0,00042726
-106,49888341;0,03051851;-0,00042726
-106,33504341;0,03051851;-0,00042726
-106,17120341;0,03051851;0,01727348
-106,00736341;0,03051851;-0,00042726
-105,84352342;0,03051851;-0,00042726
-105,67968342;0,03051851;-0,00042726
-105,51584342;0,03051851;-0,00042726
-105,35200342;0,03051851;-0,00042726
-105,18816342;0,03051851;-0,00042726
-105,02432342;0,03051851;-0,00042726
-104,86048342;0,03051851;-0,00042726
-104,69664342;0,03051851;-0,00042726
-104,53280342;0,03051851;-0,00042726
-104,36896342;0,03051851;-0,00042726
-104,20512343;-4,36414700;-0,00042726
-104,04128343;0,03051851;-0,00042726
-103,87744343;0,03051851;-0,00042726
-103,71360343;0,03051851;0,01727348
-103,54976343;-4,36414700;-0,00042726
-103,38592343;0,03051851;0,01727348
-103,22208343;0,03051851;-0,00042726
-103,05824343;0,03051851;-0,00042726
-102,89440343;0,03051851;-0,00042726
-102,73056343;0,03051851;-0,00042726
-102,56672344;0,03051851;-0,00042726
-102,40288344;0,03051851;0,01727348
-102,23904344;0,03051851;-0,00042726
-102,07520344;0,03051851;-0,00042726
-101,91136344;0,03051851;-0,00042726
-101,74752344;0,03051851;-0,00042726
-101,58368344;0,03051851;-0,00042726
-101,41984344;0,03051851;-0,00042726
-101,25600344;0,03051851;0,01727348
-101,09216344;0,03051851;-0,00042726
-100,92832345;0,03051851;-0,00042726
-100,76448345;0,03051851;-0,00042726
-100,60064345;0,03051851;-0,00042726
-100,43680345;0,03051851;-0,00042726
-100,27296345;0,03051851;-0,00042726
-100,10912345;0,03051851;-0,00042726
-99,94528345;0,03051851;-0,00042726
-99,78144345;0,03051851;-0,00042726
-99,61760345;0,03051851;-0,00042726
-99,45376345;0,03051851;-0,00042726
-99,28992346;0,03051851;-0,00042726
-99,12608346;0,03051851;0,01727348
-98,96224346;0,03051851;-0,00042726
-98,79840346;0,03051851;-0,00042726
-98,63456346;0,03051851;-0,00042726
-98,47072346;0,03051851;-0,00042726
-98,30688346;-4,36414700;-0,00042726
-98,14304346;0,03051851;-0,00042726
-97,97920346;0,03051851;-0,00042726
-97,81536346;-4,36414700;-0,00042726
-97,65152347;0,03051851;-0,00042726
-97,48768347;0,03051851;-0,00042726
-97,32384347;0,03051851;-0,00042726
-97,16000347;0,03051851;-0,00042726
-96,99616347;-4,36414700;-0,00042726
-96,83232347;0,03051851;-0,00042726
-96,66848347;0,03051851;-0,00042726
-96,50464347;0,03051851;-0,00042726
-96,34080347;0,03051851;-0,00042726
-96,17696347;0,03051851;-0,00042726
-96,01312348;0,03051851;-0,00042726
-95,84928348;0,03051851;-0,00042726
-95,68544348;0,03051851;-0,00042726
-95,52160348;0,03051851;-0,00042726
-95,35776348;0,03051851;-0,00042726
-95,19392348;0,03051851;-0,00042726
-95,03008348;0,03051851;-0,00042726
-94,86624348;0,03051851;0,01727348
-94,70240348;0,03051851;-0,00042726
-94,53856348;0,03051851;-0,00042726
-94,37472349;0,03051851;-0,00042726
-94,21088349;0,03051851;-0,00042726
-94,04704349;0,03051851;0,01727348
-93,88320349;0,03051851;-0,00042726
-93,71936349;0,03051851;-0,00042726
-93,55552349;0,03051851;-0,00042726
-93,39168349;0,03051851;0,01727348
-93,22784349;0,03051851;-0,00042726
-93,06400349;0,03051851;0,01727348
-92,90016349;0,03051851;-0,00042726
-92,73632350;-4,36414700;-0,00042726
-92,57248350;0,03051851;-0,00042726
-92,40864350;0,03051851;-0,00042726
-92,24480350;0,03051851;-0,00042726
-92,08096350;0,03051851;-0,00042726
-91,91712350;-4,36414700;0,01727348
-91,75328350;0,03051851;-0,00042726
-91,58944350;0,03051851;-0,00042726
-91,42560350;0,03051851;-0,00042726
-91,26176350;0,03051851;0,01727348
-91,09792351;0,03051851;-0,00042726
-90,93408351;-4,36414700;-0,00042726
-90,77024351;0,03051851;-0,00042726
-90,60640351;0,03051851;-0,00042726
-90,44256351;0,03051851;-0,00042726
-90,27872351;0,03051851;-0,00042726
-90,11488351;0,03051851;-0,00042726
-89,95104351;0,03051851;-0,00042726
-89,78720351;0,03051851;-0,00042726
-89,62336351;0,03051851;-0,00042726
-89,45952351;0,03051851;-0,00042726
-89,29568352;0,03051851;-0,00042726
-89,13184352;0,03051851;-0,00042726
-88,96800352;0,03051851;-0,00042726
-88,80416352;0,03051851;-0,00042726
-88,64032352;0,03051851;-0,00042726
-88,47648352;0,03051851;-0,00042726
-88,31264352;0,03051851;0,01727348
-88,14880352;0,03051851;-0,00042726
-87,98496352;0,03051851;-0,00042726
-87,82112352;0,03051851;-0,00042726
-87,65728353;0,03051851;-0,00042726
-87,49344353;0,03051851;-0,00042726
-87,32960353;0,03051851;-0,00042726
-87,16576353;0,03051851;-0,00042726
-87,00192353;0,03051851;-0,00042726
-86,83808353;0,03051851;-0,00042726
-86,67424353;0,03051851;-0,00042726
-86,51040353;0,03051851;-0,00042726
-86,34656353;0,03051851;0,01727348
-86,18272353;0,03051851;-0,00042726
-86,01888354;0,03051851;0,01727348
-85,85504354;0,03051851;-0,00042726
-85,69120354;0,03051851;0,01727348
-85,52736354;0,03051851;-0,00042726
-85,36352354;0,03051851;-0,00042726
-85,19968354;0,03051851;0,01727348
-85,03584354;0,03051851;0,01727348
-84,87200354;0,03051851;-0,00042726
-84,70816354;0,03051851;-0,00042726
-84,54432354;0,03051851;-0,00042726
-84,38048355;0,03051851;-0,00042726
-84,21664355;0,03051851;-0,00042726
-84,05280355;0,03051851;-0,00042726
-83,88896355;0,03051851;-0,00042726
-83,72512355;0,03051851;-0,00042726
-83,56128355;0,03051851;-0,00042726
-83,39744355;0,03051851;-0,00042726
-83,23360355;0,03051851;-0,00042726
-83,06976355;-4,36414700;-0,00042726
-82,90592355;0,03051851;-0,00042726
-82,74208356;0,03051851;-0,00042726
-82,57824356;0,03051851;-0,00042726
-82,41440356;0,03051851;-0,00042726
-82,25056356;0,03051851;-0,00042726
-82,08672356;0,03051851;-0,00042726
-81,92288356;0,03051851;-0,00042726
-81,75904356;0,03051851;-0,00042726
-81,59520356;0,03051851;-0,00042726
-81,43136356;0,03051851;-0,00042726
-81,26752356;0,03051851;-0,00042726
-81,10368357;0,03051851;0,01727348
-80,93984357;0,03051851;-0,00042726
-80,77600357;0,03051851;-0,00042726
-80,61216357;0,03051851;-0,00042726
-80,44832357;0,03051851;-0,00042726
-80,28448357;0,03051851;-0,00042726
-80,12064357;0,03051851;-0,00042726
-79,95680357;0,03051851;-0,00042726
-79,79296357;0,03051851;-0,00042726
-79,62912357;0,03051851;-0,00042726
-79,46528358;-4,36414700;-0,00042726
-79,30144358;0,03051851;-0,00042726
-79,13760358;0,03051851;-0,00042726
-78,97376358;0,03051851;-0,00042726
-78,80992358;0,03051851;0,01727348
-78,64608358;0,03051851;-0,00042726
-78,48224358;0,03051851;-0,00042726
-78,31840358;0,03051851;-0,00042726
-78,15456358;0,03051851;0,01727348
-77,99072358;0,03051851;-0,00042726
-77,82688359;0,03051851;-0,00042726
-77,66304359;0,03051851;-0,00042726
-77,49920359;0,03051851;-0,00042726
-77,33536359;0,03051851;-0,00042726
-77,17152359;0,03051851;-0,00042726
-77,00768359;0,03051851;-0,00042726
-76,84384359;0,03051851;-0,00042726
-76,68000359;0,03051851;-0,00042726
-76,51616359;0,03051851;-0,00042726
-76,35232359;0,03051851;-0,00042726
-76,18848360;0,03051851;-0,00042726
-76,02464360;0,03051851;-0,00042726
-75,86080360;0,03051851;-0,00042726
-75,69696360;0,03051851;-0,00042726
-75,53312360;0,03051851;-0,00042726
-75,36928360;0,03051851;-0,00042726
-75,20544360;0,03051851;-0,00042726
-75,04160360;0,03051851;-0,00042726
-74,87776360;0,03051851;-0,00042726
-74,71392360;0,03051851;-0,00042726
-74,55008361;0,03051851;-0,00042726
-74,38624361;0,03051851;-0,00042726
-74,22240361;0,03051851;-0,00042726
-74,05856361;0,03051851;-0,00042726
-73,89472361;-4,36414700;-0,00042726
-73,73088361;0,03051851;-0,00042726
-73,56704361;0,03051851;-0,00042726
-73,40320361;0,03051851;-0,00042726
-73,23936361;0,03051851;-0,00042726
-73,07552361;0,03051851;-0,00042726
-72,91168362;0,03051851;0,01727348
-72,74784362;0,03051851;-0,00042726
-72,58400362;0,03051851;-0,00042726
-72,42016362;0,03051851;-0,00042726
-72,25632362;-4,36414700;-0,00042726
-72,09248362;0,03051851;-0,00042726
-71,92864362;0,03051851;-0,00042726
-71,76480362;0,03051851;-0,00042726
-71,60096362;0,03051851;-0,00042726
-71,43712362;0,03051851;-0,00042726
-71,27328363;0,03051851;-0,00042726
-71,10944363;0,03051851;-0,00042726
-70,94560363;0,03051851;-0,00042726
-70,78176363;0,03051851;-0,00042726
-70,61792363;0,03051851;-0,00042726
-70,45408363;0,03051851;-0,00042726
-70,29024363;0,03051851;-0,00042726
-70,12640363;0,03051851;-0,00042726
-69,96256363;0,03051851;0,01727348
-69,79872363;0,03051851;-0,00042726
-69,63488364;0,03051851;-0,00042726
-69,47104364;0,03051851;-0,00042726
-69,30720364;0,03051851;-0,00042726
-69,14336364;0,03051851;-0,00042726
-68,97952364;0,03051851;0,01727348
-68,81568364;0,03051851;-0,00042726
-68,65184364;0,03051851;-0,00042726
-68,48800364;0,03051851;-0,00042726
-68,32416364;0,03051851;-0,00042726
-68,16032364;0,03051851;-0,00042726
-67,99648365;0,03051851;-0,00042726
-67,83264365;0,03051851;-0,00042726
-67,66880365;0,03051851;-0,00042726
-67,50496365;0,03051851;-0,00042726
-67,34112365;0,03051851;-0,00042726
-67,17728365;0,03051851;-0,00042726
-67,01344365;0,03051851;0,01727348
-66,84960365;0,03051851;-0,00042726
-66,68576365;0,03051851;-0,00042726
-66,52192365;0,03051851;-0,00042726
-66,35808366;0,03051851;-0,00042726
-66,19424366;0,03051851;0,01727348
-66,03040366;0,03051851;-0,00042726
-65,86656366;0,03051851;-0,00042726
-65,70272366;0,03051851;-0,00042726
-65,53888366;0,03051851;-0,00042726
-65,37504366;0,03051851;-0,00042726
-65,21120366;0,03051851;-0,00042726
-65,04736366;0,03051851;-0,00042726
-64,88352366;0,03051851;-0,00042726
-64,71968367;0,03051851;-0,00042726
-64,55584367;0,03051851;-0,00042726
-64,39200367;0,03051851;-0,00042726
-64,22816367;0,03051851;-0,00042726
-64,06432367;0,03051851;-0,00042726
-63,90048367;0,03051851;-0,00042726
-63,73664367;0,03051851;-0,00042726
-63,57280367;-4,36414700;-0,00042726
-63,40896367;0,03051851;-0,00042726
-63,24512367;-4,36414700;-0,00042726
-63,08128368;0,03051851;-0,00042726
-62,91744368;0,03051851;-0,00042726
-62,75360368;0,03051851;0,01727348
-62,58976368;0,03051851;-0,00042726
-62,42592368;0,03051851;-0,00042726
-62,26208368;0,03051851;-0,00042726
-62,09824368;0,03051851;-0,00042726
-61,93440368;0,03051851;-0,00042726
-61,77056368;0,03051851;-0,00042726
-61,60672368;0,03051851;-0,00042726
-61,44288369;0,03051851;-0,00042726
-61,27904369;0,03051851;-0,00042726
-61,11520369;0,03051851;-0,00042726
-60,95136369;0,03051851;-0,00042726
-60,78752369;0,03051851;-0,00042726
-60,62368369;0,03051851;-0,00042726
-60,45984369;0,03051851;-0,00042726
-60,29600369;0,03051851;-0,00042726
-60,13216369;0,03051851;-0,00042726
-59,96832369;0,03051851;-0,00042726
-59,80448370;0,03051851;-0,00042726
-59,64064370;0,03051851;-0,00042726
-59,47680370;0,03051851;-0,00042726
-59,31296370;0,03051851;-0,00042726
-59,14912370;0,03051851;-0,00042726
-58,98528370;0,03051851;-0,00042726
-58,82144370;0,03051851;-0,00042726
-58,65760370;0,03051851;-0,00042726
-58,49376370;0,03051851;-0,00042726
-58,32992370;0,03051851;-0,00042726
-58,16608371;0,03051851;-0,00042726
-58,00224371;0,03051851;-0,00042726
-57,83840371;0,03051851;-0,00042726
-57,67456371;0,03051851;-0,00042726
-57,51072371;0,03051851;-0,00042726
-57,34688371;0,03051851;-0,00042726
-57,18304371;0,03051851;-0,00042726
-57,01920371;0,03051851;-0,00042726
-56,85536371;0,03051851;-0,00042726
-56,69152371;0,03051851;-0,00042726
-56,52768372;0,03051851;0,01727348
-56,36384372;0,03051851;-0,00042726
-56,20000372;0,03051851;-0,00042726
-56,03616372;0,03051851;-0,00042726
-55,87232372;0,03051851;-0,00042726
-55,70848372;0,03051851;-0,00042726
-55,54464372;0,03051851;-0,00042726
-55,38080372;0,03051851;-0,00042726
-55,21696372;0,03051851;-0,00042726
-55,05312372;0,03051851;0,01727348
-54,88928373;0,03051851;-0,00042726
-54,72544373;0,03051851;-0,00042726
-54,56160373;0,03051851;-0,00042726
-54,39776373;0,03051851;-0,00042726
-54,23392373;0,03051851;-0,00042726
-54,07008373;0,03051851;-0,00042726
-53,90624373;0,03051851;-0,00042726
-53,74240373;0,03051851;-0,00042726
-53,57856373;0,03051851;-0,00042726
-53,41472373;0,03051851;-0,00042726
-53,25088374;-4,36414700;-0,00042726
-53,08704374;0,03051851;-0,00042726
-52,92320374;0,03051851;-0,00042726
-52,75936374;-4,36414700;-0,00042726
-52,59552374;0,03051851;-0,00042726
-52,43168374;0,03051851;-0,00042726
-52,26784374;0,03051851;-0,00042726
-52,10400374;0,03051851;-0,00042726
-51,94016374;0,03051851;-0,00042726
-51,77632374;0,03051851;-0,00042726
-51,61248374;0,03051851;-0,00042726
-51,44864375;0,03051851;-0,00042726
-51,28480375;0,03051851;-0,00042726
-51,12096375;0,03051851;-0,00042726
-50,95712375;0,03051851;-0,00042726
-50,79328375;0,03051851;-0,00042726
-50,62944375;0,03051851;-0,00042726
-50,46560375;0,03051851;-0,00042726
-50,30176375;0,03051851;-0,00042726
-50,13792375;0,03051851;-0,00042726
-49,97408375;0,03051851;0,01727348
-49,81024376;0,03051851;-0,00042726
-49,64640376;0,03051851;-0,00042726
-49,48256376;0,03051851;0,01727348
-49,31872376;0,03051851;-0,00042726
-49,15488376;0,03051851;-0,00042726
-48,99104376;0,03051851;-0,00042726
-48,82720376;0,03051851;-0,00042726
-48,66336376;0,03051851;-0,00042726
-48,49952376;0,03051851;-0,00042726
-48,33568376;-4,36414700;-0,00042726
-48,17184377;0,03051851;-0,00042726
-48,00800377;0,03051851;-0,00042726
-47,84416377;0,03051851;-0,00042726
-47,68032377;0,03051851;-0,00042726
-47,51648377;0,03051851;-0,00042726
-47,35264377;0,03051851;-0,00042726
-47,18880377;0,03051851;-0,00042726
-47,02496377;0,03051851;-0,00042726
-46,86112377;0,03051851;-0,00042726
-46,69728377;0,03051851;-0,00042726
-46,53344378;0,03051851;-0,00042726
-46,36960378;0,03051851;-0,00042726
-46,20576378;0,03051851;-0,00042726
-46,04192378;0,03051851;-0,00042726
-45,87808378;0,03051851;-0,00042726
-45,71424378;0,03051851;0,01727348
-45,55040378;0,03051851;-0,00042726
-45,38656378;0,03051851;-0,00042726
-45,22272378;0,03051851;-0,00042726
-45,05888378;0,03051851;-0,00042726
-44,89504379;0,03051851;0,01727348
-44,73120379;0,03051851;-0,00042726
-44,56736379;0,03051851;-0,00042726
-44,40352379;0,03051851;0,01727348
-44,23968379;0,03051851;-0,00042726
-44,07584379;0,03051851;-0,00042726
-43,91200379;0,03051851;-0,00042726
-43,74816379;0,03051851;-0,00042726
-43,58432379;0,03051851;-0,00042726
-43,42048379;0,03051851;-0,00042726
-43,25664380;0,03051851;-0,00042726
-43,09280380;0,03051851;-0,00042726
-42,92896380;0,03051851;-0,00042726
-42,76512380;0,03051851;-0,00042726
-42,60128380;0,03051851;-0,00042726
-42,43744380;0,03051851;-0,00042726
-42,27360380;0,03051851;-0,00042726
-42,10976380;0,03051851;-0,00042726
-41,94592380;0,03051851;-0,00042726
-41,78208380;0,03051851;-0,00042726
-41,61824381;0,03051851;-0,00042726
-41,45440381;0,03051851;-0,00042726
-41,29056381;0,03051851;-0,00042726
-41,12672381;0,03051851;-0,00042726
-40,96288381;0,03051851;-0,00042726
-40,79904381;0,03051851;-0,00042726
-40,63520381;0,03051851;-0,00042726
-40,47136381;0,03051851;-0,00042726
-40,30752381;0,03051851;-0,00042726
-40,14368381;0,03051851;-0,00042726
-39,97984382;0,03051851;-0,00042726
-39,81600382;0,03051851;-0,00042726
-39,65216382;0,03051851;-0,00042726
-39,48832382;0,03051851;-0,00042726
-39,32448382;0,03051851;-0,00042726
-39,16064382;0,03051851;-0,00042726
-38,99680382;0,03051851;-0,00042726
-38,83296382;0,03051851;-0,00042726
-38,66912382;0,03051851;-0,00042726
-38,50528382;0,03051851;-0,00042726
-38,34144383;0,03051851;-0,00042726
-38,17760383;0,03051851;-0,00042726
-38,01376383;0,03051851;-0,00042726
-37,84992383;0,03051851;-0,00042726
-37,68608383;0,03051851;-0,00042726
-37,52224383;0,03051851;-0,00042726
-37,35840383;0,03051851;-0,00042726
-37,19456383;0,03051851;-0,00042726
-37,03072383;0,03051851;-0,00042726
-36,86688383;0,03051851;-0,00042726
-36,70304384;0,03051851;-0,00042726
-36,53920384;0,03051851;-0,00042726
-36,37536384;0,03051851;-0,00042726
-36,21152384;0,03051851;-0,00042726
-36,04768384;0,03051851;-0,00042726
-35,88384384;0,03051851;-0,00042726
-35,72000384;0,03051851;-0,00042726
-35,55616384;-4,36414700;-0,00042726
-35,39232384;0,03051851;-0,00042726
-35,22848384;0,03051851;-0,00042726
-35,06464385;0,03051851;-0,00042726
-34,90080385;0,03051851;-0,00042726
-34,73696385;0,03051851;-0,00042726
-34,57312385;0,03051851;-0,00042726
-34,40928385;0,03051851;-0,00042726
-34,24544385;0,03051851;-0,00042726
-34,08160385;0,03051851;0,01727348
-33,91776385;0,03051851;-0,00042726
-33,75392385;0,03051851;-0,00042726
-33,59008385;0,03051851;-0,00042726
-33,42624386;0,03051851;-0,00042726
-33,26240386;0,03051851;-0,00042726
-33,09856386;0,03051851;-0,00042726
-32,93472386;0,03051851;-0,00042726
-32,77088386;0,03051851;-0,00042726
-32,60704386;0,03051851;-0,00042726
-32,44320386;0,03051851;-0,00042726
-32,27936386;0,03051851;-0,00042726
-32,11552386;0,03051851;-0,00042726
-31,95168386;0,03051851;-0,00042726
-31,78784387;0,03051851;-0,00042726
-31,62400387;0,03051851;0,01727348
-31,46016387;0,03051851;-0,00042726
-31,29632387;0,03051851;-0,00042726
-31,13248387;0,03051851;-0,00042726
-30,96864387;0,03051851;-0,00042726
-30,80480387;0,03051851;-0,00042726
-30,64096387;0,03051851;-0,00042726
-30,47712387;0,03051851;-0,00042726
-30,31328387;0,03051851;-0,00042726
-30,14944388;0,03051851;-0,00042726
-29,98560388;0,03051851;0,01727348
-29,82176388;0,03051851;-0,00042726
-29,65792388;0,03051851;-0,00042726
-29,49408388;0,03051851;-0,00042726
-29,33024388;0,03051851;-0,00042726
-29,16640388;-4,36414700;-0,00042726
-29,00256388;0,03051851;-0,00042726
-28,83872388;0,03051851;-0,00042726
-28,67488388;0,03051851;-0,00042726
-28,51104389;0,03051851;0,01727348
-28,34720389;0,03051851;-0,00042726
-28,18336389;0,03051851;-0,00042726
-28,01952389;0,03051851;-0,00042726
-27,85568389;0,03051851;-0,00042726
-27,69184389;0,03051851;-0,00042726
-27,52800389;0,03051851;-0,00042726
-27,36416389;0,03051851;-0,00042726
-27,20032389;0,03051851;-0,00042726
-27,03648389;0,03051851;-0,00042726
-26,87264390;0,03051851;-0,00042726
-26,70880390;0,03051851;-0,00042726
-26,54496390;0,03051851;-0,00042726
-26,38112390;0,03051851;-0,00042726
-26,21728390;0,03051851;-0,00042726
-26,05344390;0,03051851;-0,00042726
-25,88960390;0,03051851;-0,00042726
-25,72576390;0,03051851;-0,00042726
-25,56192390;0,03051851;-0,00042726
-25,39808390;0,03051851;-0,00042726
-25,23424391;0,03051851;-0,00042726
-25,07040391;0,03051851;-0,00042726
-24,90656391;0,03051851;-0,00042726
-24,74272391;0,03051851;-0,00042726
-24,57888391;0,03051851;-0,00042726
-24,41504391;0,03051851;-0,00042726
-24,25120391;0,03051851;-0,00042726
-24,08736391;0,03051851;-0,00042726
-23,92352391;0,03051851;-0,00042726
-23,75968391;0,03051851;-0,00042726
-23,59584392;0,03051851;-0,00042726
-23,43200392;0,03051851;-0,00042726
-23,26816392;0,03051851;-0,00042726
-23,10432392;0,03051851;-0,00042726
-22,94048392;0,03051851;-0,00042726
-22,77664392;0,03051851;-0,00042726
-22,61280392;0,03051851;-0,00042726
-22,44896392;0,03051851;-0,00042726
-22,28512392;0,03051851;-0,00042726
-22,12128392;0,03051851;-0,00042726
-21,95744393;0,03051851;-0,00042726
-21,79360393;0,03051851;-0,00042726
-21,62976393;0,03051851;-0,00042726
-21,46592393;0,03051851;-0,00042726
-21,30208393;0,03051851;-0,00042726
-21,13824393;0,03051851;-0,00042726
