Time;Channel A;Channel B
-135,72519673;0,03051851;-0,00042726
-135,56135673;0,03051851;-0,00042726
-135,39751673;0,03051851;-0,00042726
-135,23367673;0,03051851;-0,00042726
-135,06983673;0,03051851;-0,00042726
-134,90599673;0,03051851;-0,00042726
-134,74215673;0,03051851;-0,00042726
-134,57831673;0,03051851;-0,00042726
-134,41447674;0,03051851;-0,00042726
-134,25063674;0,03051851;0,01727348
-134,08679674;0,03051851;-0,00042726
-133,92295674;0,03051851;-0,00042726
-133,75911674;0,03051851;-0,00042726
-133,59527674;0,03051851;-0,00042726
-133,43143674;0,03051851;-0,00042726
-133,26759674;0,03051851;-0,00042726
-133,10375674;0,03051851;-0,00042726
-132,93991674;0,03051851;-0,00042726
-132,77607675;0,03051851;-0,00042726
-132,61223675;0,03051851;-0,00042726
-132,44839675;0,03051851;-0,00042726
-132,28455675;0,03051851;-0,00042726
-132,12071675;0,03051851;-0,00042726
-131,95687675;0,03051851;-0,00042726
-131,79303675;0,03051851;-0,00042726
-131,62919675;0,03051851;-0,00042726
-131,46535675;0,03051851;-0,00042726
-131,30151675;0,03051851;-0,00042726
-131,13767676;0,03051851;-0,00042726
-130,97383676;0,03051851;-0,00042726
-130,80999676;0,03051851;-0,00042726
-130,64615676;0,03051851;-0,00042726
-130,48231676;0,03051851;-0,00042726
-130,31847676;0,03051851;-0,00042726
-130,15463676;0,03051851;-0,00042726
-129,99079676;0,03051851;-0,00042726
-129,82695676;0,03051851;-0,00042726
-129,66311676;0,03051851;-0,00042726
-129,49927677;0,03051851;-0,00042726
-129,33543677;0,03051851;-0,00042726
-129,17159677;0,03051851;-0,00042726
-129,00775677;0,03051851;-0,00042726
-128,84391677;0,03051851;-0,00042726
-128,68007677;0,03051851;-0,00042726
-128,51623677;0,03051851;-0,00042726
-128,35239677;0,03051851;-0,00042726
-128,18855677;0,03051851;-0,00042726
-128,02471677;0,03051851;-0,00042726
-127,86087678;0,03051851;-0,00042726
-127,69703678;0,03051851;-0,00042726
-127,53319678;0,03051851;-0,00042726
-127,36935678;0,03051851;-0,00042726
-127,20551678;0,03051851;-0,00042726
-127,04167678;0,03051851;-0,00042726
-126,87783678;0,03051851;-0,00042726
-126,71399678;0,03051851;-0,00042726
-126,55015678;0,03051851;-0,00042726
-126,38631678;0,03051851;-0,00042726
-126,22247679;0,03051851;-0,00042726
-126,05863679;0,03051851;-0,00042726
-125,89479679;0,03051851;-0,00042726
-125,73095679;0,03051851;-0,00042726
-125,56711679;0,03051851;-0,00042726
-125,40327679;0,03051851;-0,00042726
-125,23943679;0,03051851;-0,00042726
-125,07559679;0,03051851;-0,00042726
-124,91175679;0,03051851;-0,00042726
-124,74791679;0,03051851;-0,00042726
-124,58407680;0,03051851;-0,00042726
-124,42023680;0,03051851;0,01727348
-124,25639680;0,03051851;-0,00042726
-124,09255680;0,03051851;-0,00042726
-123,92871680;0,03051851;-0,00042726
-123,76487680;0,03051851;-0,00042726
-123,60103680;0,03051851;-0,00042726
-123,43719680;0,03051851;-0,00042726
-123,27335680;0,03051851;-0,00042726
-123,10951680;0,03051851;-0,00042726
-122,94567681;0,03051851;-0,00042726
-122,78183681;0,03051851;-0,00042726
-122,61799681;0,03051851;-0,00042726
-122,45415681;0,03051851;-0,00042726
-122,29031681;0,03051851;-0,00042726
-122,12647681;0,03051851;-0,00042726
-121,96263681;0,03051851;-0,00042726
-121,79879681;0,03051851;-0,00042726
-121,63495681;0,03051851;-0,00042726
-121,47111681;0,03051851;-0,00042726
-121,30727682;0,03051851;-0,00042726
-121,14343682;0,03051851;-0,00042726
-120,97959682;0,03051851;-0,00042726
-120,81575682;0,03051851;-0,00042726
-120,65191682;0,03051851;-0,00042726
-120,48807682;0,03051851;-0,00042726
-120,32423682;0,03051851;-0,00042726
-120,16039682;0,03051851;-0,00042726
-119,99655682;0,03051851;-0,00042726
-119,83271682;0,03051851;-0,00042726
-119,66887683;0,03051851;-0,00042726
-119,50503683;0,03051851;-0,00042726
-119,34119683;0,03051851;-0,00042726
-119,17735683;0,03051851;-0,00042726
-119,01351683;0,03051851;-0,00042726
-118,84967683;0,03051851;-0,00042726
-118,68583683;0,03051851;-0,00042726
-118,52199683;0,03051851;-0,00042726
-118,35815683;0,03051851;-0,00042726
-118,19431683;0,03051851;-0,00042726
-118,03047683;0,03051851;-0,00042726
-117,86663684;0,03051851;-0,00042726
-117,70279684;0,03051851;-0,00042726
-117,53895684;0,03051851;-0,00042726
-117,37511684;0,03051851;-0,00042726
-117,21127684;0,03051851;-0,00042726
-117,04743684;0,03051851;-0,00042726
-116,88359684;0,03051851;-0,00042726
-116,71975684;0,03051851;-0,00042726
-116,55591684;0,03051851;0,01727348
-116,39207684;0,03051851;-0,00042726
-116,22823685;0,03051851;-0,00042726
-116,06439685;0,03051851;-0,00042726
-115,90055685;0,03051851;-0,00042726
-115,73671685;0,03051851;-0,00042726
-115,57287685;0,03051851;-0,00042726
-115,40903685;0,03051851;0,01727348
-115,24519685;0,03051851;-0,00042726
-115,08135685;0,03051851;-0,00042726
-114,91751685;0,03051851;-0,00042726
-114,75367685;0,03051851;-0,00042726
-114,58983686;0,03051851;0,01727348
-114,42599686;0,03051851;-0,00042726
-114,26215686;0,03051851;-0,00042726
-114,09831686;0,03051851;-0,00042726
-113,93447686;0,03051851;-0,00042726
-113,77063686;0,03051851;-0,00042726
-113,60679686;0,03051851;-0,00042726
-113,44295686;0,03051851;-0,00042726
-113,27911686;0,03051851;-0,00042726
-113,11527686;0,03051851;-0,00042726
-112,95143687;0,03051851;-0,00042726
-112,78759687;0,03051851;-0,00042726
-112,62375687;0,03051851;-0,00042726
-112,45991687;0,03051851;-0,00042726
-112,29607687;0,03051851;-0,00042726
-112,13223687;0,03051851;0,01727348
-111,96839687;0,03051851;-0,00042726
-111,80455687;0,03051851;0,01727348
-111,64071687;0,03051851;-0,00042726
-111,47687687;0,03051851;-0,00042726
-111,31303688;0,03051851;-0,00042726
-111,14919688;0,03051851;-0,00042726
-110,98535688;0,03051851;-0,00042726
-110,82151688;0,03051851;-0,00042726
-110,65767688;0,03051851;-0,00042726
-110,49383688;0,03051851;-0,00042726
-110,32999688;0,03051851;-0,00042726
-110,16615688;0,03051851;-0,00042726
-110,00231688;0,03051851;-0,00042726
-109,83847688;0,03051851;-0,00042726
-109,67463689;0,03051851;-0,00042726
-109,51079689;0,03051851;-0,00042726
-109,34695689;0,03051851;-0,00042726
-109,18311689;0,03051851;-0,00042726
-109,01927689;0,03051851;-0,00042726
-108,85543689;0,03051851;-0,00042726
-108,69159689;0,03051851;-0,00042726
-108,52775689;0,03051851;-0,00042726
-108,36391689;0,03051851;-0,00042726
-108,20007689;0,03051851;-0,00042726
-108,03623690;0,03051851;-0,00042726
-107,87239690;0,03051851;0,01727348
-107,70855690;0,03051851;-0,00042726
-107,54471690;0,03051851;0,01727348
-107,38087690;0,03051851;-0,00042726
-107,21703690;0,03051851;-0,00042726
-107,05319690;0,03051851;-0,00042726
-106,88935690;0,03051851;-0,00042726
-106,72551690;0,03051851;-0,00042726
-106,56167690;0,03051851;-0,00042726
-106,39783691;0,03051851;-0,00042726
-106,23399691;0,03051851;-0,00042726
-106,07015691;0,03051851;-0,00042726
-105,90631691;0,03051851;-0,00042726
-105,74247691;0,03051851;-0,00042726
-105,57863691;0,03051851;-0,00042726
-105,41479691;0,03051851;-0,00042726
-105,25095691;0,03051851;-0,00042726
-105,08711691;0,03051851;-0,00042726
-104,92327691;0,03051851;-0,00042726
-104,75943692;0,03051851;-0,00042726
-104,59559692;0,03051851;-0,00042726
-104,43175692;0,03051851;-0,00042726
-104,26791692;0,03051851;-0,00042726
-104,10407692;0,03051851;-0,00042726
-103,94023692;0,03051851;-0,00042726
-103,77639692;0,03051851;-0,00042726
-103,61255692;0,03051851;-0,00042726
-103,44871692;0,03051851;-0,00042726
-103,28487692;0,03051851;-0,00042726
-103,12103693;0,03051851;-0,00042726
-102,95719693;0,03051851;-0,00042726
-102,79335693;0,03051851;-0,00042726
-102,62951693;0,03051851;-0,00042726
-102,46567693;0,03051851;-0,00042726
-102,30183693;0,03051851;-0,00042726
-102,13799693;0,03051851;-0,00042726
-101,97415693;0,03051851;-0,00042726
-101,81031693;0,03051851;-0,00042726
-101,64647693;0,03051851;-0,00042726
-101,48263694;0,03051851;-0,00042726
-101,31879694;0,03051851;-0,00042726
-101,15495694;0,03051851;-0,00042726
-100,99111694;0,03051851;-0,00042726
-100,82727694;0,03051851;-0,00042726
-100,66343694;0,03051851;-0,00042726
-100,49959694;0,03051851;-0,00042726
-100,33575694;0,03051851;-0,00042726
-100,17191694;0,03051851;-0,00042726
-100,00807694;0,03051851;-0,00042726
-99,84423695;0,03051851;-0,00042726
-99,68039695;0,03051851;-0,00042726
-99,51655695;0,03051851;-0,00042726
-99,35271695;0,03051851;-0,00042726
-99,18887695;0,03051851;-0,00042726
-99,02503695;0,03051851;-0,00042726
-98,86119695;0,03051851;-0,00042726
-98,69735695;0,03051851;-0,00042726
-98,53351695;0,03051851;-0,00042726
-98,36967695;0,03051851;-0,00042726
-98,20583696;0,03051851;-0,00042726
-98,04199696;0,03051851;-0,00042726
-97,87815696;0,03051851;-0,00042726
-97,71431696;0,03051851;-0,00042726
-97,55047696;0,03051851;-0,00042726
-97,38663696;0,03051851;-0,00042726
-97,22279696;0,03051851;-0,00042726
-97,05895696;0,03051851;-0,00042726
-96,89511696;0,03051851;-0,00042726
-96,73127696;0,03051851;-0,00042726
-96,56743697;0,03051851;-0,00042726
-96,40359697;0,03051851;-0,00042726
-96,23975697;0,03051851;-0,00042726
-96,07591697;0,03051851;-0,00042726
-95,91207697;0,03051851;-0,00042726
-95,74823697;0,03051851;-0,00042726
-95,58439697;0,03051851;-0,00042726
-95,42055697;0,03051851;0,01727348
-95,25671697;0,03051851;-0,00042726
-95,09287697;0,03051851;-0,00042726
-94,92903698;0,03051851;-0,00042726
-94,76519698;0,03051851;-0,00042726
-94,60135698;0,03051851;-0,00042726
-94,43751698;0,03051851;0,01727348
-94,27367698;0,03051851;-0,00042726
-94,10983698;0,03051851;-0,00042726
-93,94599698;0,03051851;-0,00042726
-93,78215698;0,03051851;-0,00042726
-93,61831698;0,03051851;-0,00042726
-93,45447698;0,03051851;-0,00042726
-93,29063699;0,03051851;-0,00042726
-93,12679699;0,03051851;-0,00042726
-92,96295699;0,03051851;-0,00042726
-92,79911699;0,03051851;-0,00042726
-92,63527699;0,03051851;0,01727348
-92,47143699;0,03051851;-0,00042726
-92,30759699;0,03051851;-0,00042726
-92,14375699;0,03051851;-0,00042726
-91,97991699;0,03051851;-0,00042726
-91,81607699;0,03051851;-0,00042726
-91,65223700;0,03051851;-0,00042726
-91,48839700;0,03051851;-0,00042726
-91,32455700;0,03051851;-0,00042726
-91,16071700;0,03051851;-0,00042726
-90,99687700;0,03051851;-0,00042726
-90,83303700;0,03051851;-0,00042726
-90,66919700;0,03051851;-0,00042726
-90,50535700;0,03051851;-0,00042726
-90,34151700;0,03051851;-0,00042726
-90,17767700;0,03051851;-0,00042726
-90,01383701;0,03051851;-0,00042726
-89,84999701;0,03051851;-0,00042726
-89,68615701;0,03051851;-0,00042726
-89,52231701;0,03051851;-0,00042726
-89,35847701;0,03051851;-0,00042726
-89,19463701;0,03051851;-0,00042726
-89,03079701;0,03051851;-0,00042726
-88,86695701;0,03051851;-0,00042726
-88,70311701;0,03051851;-0,00042726
-88,53927701;0,03051851;-0,00042726
-88,37543702;0,03051851;-0,00042726
-88,21159702;0,03051851;-0,00042726
-88,04775702;0,03051851;-0,00042726
-87,88391702;0,03051851;-0,00042726
-87,72007702;0,03051851;-0,00042726
-87,55623702;0,03051851;-0,00042726
-87,39239702;4,42518400;-0,00042726
-87,22855702;0,03051851;-0,00042726
-87,06471702;0,03051851;0,01727348
-86,90087702;0,03051851;-0,00042726
-86,73703703;0,03051851;0,01727348
-86,57319703;0,03051851;-0,00042726
-86,40935703;0,03051851;-0,00042726
-86,24551703;0,03051851;-0,00042726
-86,08167703;0,03051851;-0,00042726
-85,91783703;0,03051851;-0,00042726
-85,75399703;0,03051851;-0,00042726
-85,59015703;0,03051851;-0,00042726
-85,42631703;0,03051851;-0,00042726
-85,26247703;0,03051851;-0,00042726
-85,09863704;0,03051851;-0,00042726
-84,93479704;0,03051851;-0,00042726
-84,77095704;0,03051851;-0,00042726
-84,60711704;0,03051851;-0,00042726
-84,44327704;0,03051851;-0,00042726
-84,27943704;0,03051851;-0,00042726
-84,11559704;0,03051851;-0,00042726
-83,95175704;0,03051851;-0,00042726
-83,78791704;0,03051851;-0,00042726
-83,62407704;0,03051851;-0,00042726
-83,46023705;0,03051851;-0,00042726
-83,29639705;0,03051851;-0,00042726
-83,13255705;0,03051851;-0,00042726
-82,96871705;0,03051851;-0,00042726
-82,80487705;0,03051851;-0,00042726
-82,64103705;0,03051851;-0,00042726
-82,47719705;0,03051851;-0,00042726
-82,31335705;0,03051851;-0,00042726
-82,14951705;0,03051851;-0,00042726
-81,98567705;0,03051851;-0,00042726
-81,82183706;0,03051851;-0,00042726
-81,65799706;0,03051851;-0,00042726
-81,49415706;0,03051851;-0,00042726
-81,33031706;0,03051851;-0,00042726
-81,16647706;0,03051851;-0,00042726
-81,00263706;0,03051851;-0,00042726
-80,83879706;0,03051851;-0,00042726
-80,67495706;0,03051851;-0,00042726
-80,51111706;0,03051851;-0,00042726
-80,34727706;0,03051851;-0,00042726
-80,18343706;0,03051851;-0,00042726
-80,01959707;0,03051851;-0,00042726
-79,85575707;0,03051851;0,01727348
-79,69191707;0,03051851;-0,00042726
-79,52807707;0,03051851;-0,00042726
-79,36423707;0,03051851;0,01727348
-79,20039707;0,03051851;-0,00042726
-79,03655707;0,03051851;-0,00042726
-78,87271707;0,03051851;-0,00042726
-78,70887707;0,03051851;-0,00042726
-78,54503707;0,03051851;-0,00042726
-78,38119708;0,03051851;-0,00042726
-78,21735708;0,03051851;-0,00042726
-78,05351708;0,03051851;-0,00042726
-77,88967708;0,03051851;0,01727348
-77,72583708;0,03051851;-0,00042726
-77,56199708;0,03051851;-0,00042726
-77,39815708;0,03051851;-0,00042726
-77,23431708;0,03051851;-0,00042726
-77,07047708;0,03051851;-0,00042726
-76,90663708;0,03051851;-0,00042726
-76,74279709;0,03051851;-0,00042726
-76,57895709;0,03051851;-0,00042726
-76,41511709;0,03051851;-0,00042726
-76,25127709;0,03051851;-0,00042726
-76,08743709;0,03051851;0,01727348
-75,92359709;0,03051851;-0,00042726
-75,75975709;0,03051851;-0,00042726
-75,59591709;0,03051851;-0,00042726
-75,43207709;0,03051851;-0,00042726
-75,26823709;0,03051851;-0,00042726
-75,10439710;0,03051851;-0,00042726
-74,94055710;0,03051851;-0,00042726
-74,77671710;0,03051851;-0,00042726
-74,61287710;0,03051851;-0,00042726
-74,44903710;0,03051851;-0,00042726
-74,28519710;0,03051851;-0,00042726
-74,12135710;0,03051851;-0,00042726
-73,95751710;0,03051851;-0,00042726
-73,79367710;0,03051851;-0,00042726
-73,62983710;0,03051851;-0,00042726
-73,46599711;0,03051851;-0,00042726
-73,30215711;0,03051851;-0,00042726
-73,13831711;0,03051851;-0,00042726
-72,97447711;0,03051851;-0,00042726
-72,81063711;0,03051851;-0,00042726
-72,64679711;0,03051851;-0,00042726
-72,48295711;0,03051851;-0,00042726
-72,31911711;0,03051851;-0,00042726
-72,15527711;0,03051851;-0,00042726
-71,99143711;0,03051851;-0,00042726
-71,82759712;0,03051851;-0,00042726
-71,66375712;0,03051851;-0,00042726
-71,49991712;0,03051851;-0,00042726
-71,33607712;0,03051851;-0,00042726
-71,17223712;0,03051851;-0,00042726
-71,00839712;0,03051851;-0,00042726
-70,84455712;0,03051851;-0,00042726
-70,68071712;0,03051851;-0,00042726
-70,51687712;0,03051851;-0,00042726
-70,35303712;0,03051851;-0,00042726
-70,18919713;0,03051851;-0,00042726
-70,02535713;0,03051851;-0,00042726
-69,86151713;0,03051851;-0,00042726
-69,69767713;0,03051851;-0,00042726
-69,53383713;0,03051851;-0,00042726
-69,36999713;0,03051851;-0,00042726
-69,20615713;0,03051851;-0,00042726
-69,04231713;0,03051851;-0,00042726
-68,87847713;0,03051851;-0,00042726
-68,71463713;0,03051851;-0,00042726
-68,55079714;0,03051851;-0,00042726
-68,38695714;0,03051851;-0,00042726
-68,22311714;0,03051851;-0,00042726
-68,05927714;0,03051851;-0,00042726
-67,89543714;0,03051851;-0,00042726
-67,73159714;0,03051851;-0,00042726
-67,56775714;0,03051851;-0,00042726
-67,40391714;0,03051851;-0,00042726
-67,24007714;0,03051851;-0,00042726
-67,07623714;0,03051851;-0,00042726
-66,91239715;0,03051851;-0,00042726
-66,74855715;0,03051851;-0,00042726
-66,58471715;0,03051851;-0,00042726
-66,42087715;0,03051851;-0,00042726
-66,25703715;0,03051851;-0,00042726
-66,09319715;0,03051851;-0,00042726
-65,92935715;0,03051851;-0,00042726
-65,76551715;0,03051851;-0,00042726
-65,60167715;0,03051851;-0,00042726
-65,43783715;0,03051851;-0,00042726
-65,27399716;0,03051851;-0,00042726
-65,11015716;0,03051851;-0,00042726
-64,94631716;0,03051851;-0,00042726
-64,78247716;0,03051851;-0,00042726
-64,61863716;0,03051851;-0,00042726
-64,45479716;0,03051851;-0,00042726
-64,29095716;0,03051851;-0,00042726
-64,12711716;4,42518400;-0,00042726
-63,96327716;0,03051851;-0,00042726
-63,79943716;0,03051851;-0,00042726
-63,63559717;0,03051851;-0,00042726
-63,47175717;0,03051851;-0,00042726
-63,30791717;0,03051851;-0,00042726
-63,14407717;0,03051851;-0,00042726
-62,98023717;0,03051851;-0,00042726
-62,81639717;0,03051851;-0,00042726
-62,65255717;0,03051851;-0,00042726
-62,48871717;0,03051851;-0,00042726
-62,32487717;0,03051851;-0,00042726
-62,16103717;0,03051851;-0,00042726
-61,99719718;0,03051851;-0,00042726
-61,83335718;0,03051851;-0,00042726
-61,66951718;0,03051851;-0,00042726
-61,50567718;0,03051851;0,01727348
-61,34183718;0,03051851;-0,00042726
-61,17799718;0,03051851;-0,00042726
-61,01415718;0,03051851;-0,00042726
-60,85031718;0,03051851;-0,00042726
-60,68647718;0,03051851;-0,00042726
-60,52263718;0,03051851;-0,00042726
-60,35879719;0,03051851;-0,00042726
-60,19495719;0,03051851;-0,00042726
-60,03111719;0,03051851;-0,00042726
-59,86727719;0,03051851;-0,00042726
-59,70343719;0,03051851;-0,00042726
-59,53959719;0,03051851;-0,00042726
-59,37575719;0,03051851;-0,00042726
-59,21191719;0,03051851;-0,00042726
-59,04807719;0,03051851;-0,00042726
-58,88423719;0,03051851;-0,00042726
-58,72039720;0,03051851;-0,00042726
-58,55655720;0,03051851;-0,00042726
-58,39271720;0,03051851;-0,00042726
-58,22887720;0,03051851;-0,00042726
-58,06503720;0,03051851;0,01727348
-57,90119720;0,03051851;-0,00042726
-57,73735720;0,03051851;-0,00042726
-57,57351720;0,03051851;-0,00042726
-57,40967720;0,03051851;-0,00042726
-57,24583720;0,03051851;-0,00042726
-57,08199721;0,03051851;-0,00042726
-56,91815721;0,03051851;-0,00042726
-56,75431721;0,03051851;-0,00042726
-56,59047721;0,03051851;-0,00042726
-56,42663721;0,03051851;-0,00042726
-56,26279721;0,03051851;-0,00042726
-56,09895721;0,03051851;-0,00042726
-55,93511721;0,03051851;-0,00042726
-55,77127721;0,03051851;-0,00042726
-55,60743721;0,03051851;-0,00042726
-55,44359722;0,03051851;-0,00042726
-55,27975722;0,03051851;-0,00042726
-55,11591722;0,03051851;-0,00042726
-54,95207722;0,03051851;-0,00042726
-54,78823722;0,03051851;-0,00042726
-54,62439722;0,03051851;-0,00042726
-54,46055722;0,03051851;-0,00042726
-54,29671722;0,03051851;-0,00042726
-54,13287722;0,03051851;-0,00042726
-53,96903722;0,03051851;-0,00042726
-53,80519723;0,03051851;-0,00042726
-53,64135723;0,03051851;-0,00042726
-53,47751723;0,03051851;-0,00042726
-53,31367723;0,03051851;-0,00042726
-53,14983723;0,03051851;-0,00042726
-52,98599723;0,03051851;-0,00042726
-52,82215723;0,03051851;-0,00042726
-52,65831723;0,03051851;-0,00042726
-52,49447723;0,03051851;-0,00042726
-52,33063723;0,03051851;-0,00042726
-52,16679724;0,03051851;-0,00042726
-52,00295724;0,03051851;-0,00042726
-51,83911724;0,03051851;-0,00042726
-51,67527724;0,03051851;-0,00042726
-51,51143724;0,03051851;-0,00042726
-51,34759724;0,03051851;-0,00042726
-51,18375724;0,03051851;-0,00042726
-51,01991724;0,03051851;-0,00042726
-50,85607724;0,03051851;-0,00042726
-50,69223724;0,03051851;-0,00042726
-50,52839725;0,03051851;-0,00042726
-50,36455725;0,03051851;-0,00042726
-50,20071725;0,03051851;-0,00042726
-50,03687725;0,03051851;-0,00042726
-49,87303725;0,03051851;-0,00042726
-49,70919725;0,03051851;-0,00042726
-49,54535725;0,03051851;-0,00042726
-49,38151725;0,03051851;0,01727348
-49,21767725;0,03051851;-0,00042726
-49,05383725;0,03051851;-0,00042726
-48,88999726;0,03051851;-0,00042726
-48,72615726;0,03051851;-0,00042726
-48,56231726;0,03051851;-0,00042726
-48,39847726;0,03051851;-0,00042726
-48,23463726;0,03051851;0,01727348
-48,07079726;0,03051851;-0,00042726
-47,90695726;0,03051851;-0,00042726
-47,74311726;0,03051851;-0,00042726
-47,57927726;0,03051851;-0,00042726
-47,41543726;0,03051851;-0,00042726
-47,25159727;0,03051851;-0,00042726
-47,08775727;0,03051851;-0,00042726
-46,92391727;0,03051851;-0,00042726
-46,76007727;0,03051851;-0,00042726
-46,59623727;0,03051851;-0,00042726
-46,43239727;0,03051851;-0,00042726
-46,26855727;0,03051851;-0,00042726
-46,10471727;0,03051851;-0,00042726
-45,94087727;0,03051851;-0,00042726
-45,77703727;0,03051851;-0,00042726
-45,61319728;0,03051851;-0,00042726
-45,44935728;0,03051851;-0,00042726
-45,28551728;0,03051851;-0,00042726
-45,12167728;0,03051851;-0,00042726
-44,95783728;0,03051851;-0,00042726
-44,79399728;0,03051851;-0,00042726
-44,63015728;0,03051851;-0,00042726
-44,46631728;0,03051851;0,01727348
-44,30247728;0,03051851;-0,00042726
-44,13863728;0,03051851;-0,00042726
-43,97479729;0,03051851;-0,00042726
-43,81095729;0,03051851;-0,00042726
-43,64711729;0,03051851;-0,00042726
-43,48327729;0,03051851;-0,00042726
-43,31943729;0,03051851;-0,00042726
-43,15559729;0,03051851;-0,00042726
-42,99175729;0,03051851;-0,00042726
-42,82791729;0,03051851;-0,00042726
-42,66407729;0,03051851;-0,00042726
-42,50023729;0,03051851;-0,00042726
-42,33639730;0,03051851;-0,00042726
-42,17255730;0,03051851;-0,00042726
-42,00871730;0,03051851;-0,00042726
-41,84487730;0,03051851;-0,00042726
-41,68103730;0,03051851;-0,00042726
-41,51719730;0,03051851;0,01727348
-41,35335730;0,03051851;-0,00042726
-41,18951730;0,03051851;-0,00042726
-41,02567730;0,03051851;-0,00042726
-40,86183730;0,03051851;-0,00042726
-40,69799730;0,03051851;-0,00042726
-40,53415731;0,03051851;-0,00042726
-40,37031731;0,03051851;-0,00042726
-40,20647731;0,03051851;-0,00042726
-40,04263731;0,03051851;-0,00042726
-39,87879731;0,03051851;-0,00042726
-39,71495731;0,03051851;-0,00042726
-39,55111731;0,03051851;-0,00042726
-39,38727731;0,03051851;-0,00042726
-39,22343731;0,03051851;-0,00042726
-39,05959731;0,03051851;-0,00042726
-38,89575732;0,03051851;-0,00042726
-38,73191732;0,03051851;-0,00042726
-38,56807732;0,03051851;-0,00042726
-38,40423732;0,03051851;-0,00042726
-38,24039732;0,03051851;-0,00042726
-38,07655732;0,03051851;0,01727348
-37,91271732;0,03051851;-0,00042726
-37,74887732;0,03051851;-0,00042726
-37,58503732;0,03051851;-0,00042726
-37,42119732;0,03051851;-0,00042726
-37,25735733;0,03051851;-0,00042726
-37,09351733;0,03051851;-0,00042726
-36,92967733;0,03051851;-0,00042726
-36,76583733;0,03051851;-0,00042726
-36,60199733;0,03051851;-0,00042726
-36,43815733;0,03051851;0,01727348
-36,27431733;0,03051851;-0,00042726
-36,11047733;0,03051851;-0,00042726
-35,94663733;0,03051851;-0,00042726
-35,78279733;0,03051851;-0,00042726
-35,61895734;0,03051851;-0,00042726
-35,45511734;0,03051851;-0,00042726
-35,29127734;0,03051851;-0,00042726
-35,12743734;0,03051851;-0,00042726
-34,96359734;0,03051851;-0,00042726
-34,79975734;0,03051851;-0,00042726
-34,63591734;0,03051851;-0,00042726
-34,47207734;0,03051851;-0,00042726
-34,30823734;0,03051851;-0,00042726
-34,14439734;0,03051851;-0,00042726
-33,98055735;0,03051851;-0,00042726
-33,81671735;0,03051851;-0,00042726
-33,65287735;0,03051851;-0,00042726
-33,48903735;0,03051851;-0,00042726
-33,32519735;0,03051851;-0,00042726
-33,16135735;0,03051851;-0,00042726
-32,99751735;0,03051851;-0,00042726
-32,83367735;0,03051851;-0,00042726
-32,66983735;0,03051851;-0,00042726
-32,50599735;0,03051851;-0,00042726
-32,34215736;0,03051851;-0,00042726
-32,17831736;0,03051851;-0,00042726
-32,01447736;0,03051851;-0,00042726
-31,85063736;0,03051851;-0,00042726
-31,68679736;0,03051851;-0,00042726
-31,52295736;0,03051851;-0,00042726
-31,35911736;0,03051851;-0,00042726
-31,19527736;0,03051851;-0,00042726
-31,03143736;0,03051851;-0,00042726
-30,86759736;0,03051851;-0,00042726
-30,70375737;0,03051851;-0,00042726
-30,53991737;0,03051851;-0,00042726
-30,37607737;0,03051851;-0,00042726
-30,21223737;0,03051851;-0,00042726
-30,04839737;0,03051851;-0,00042726
-29,88455737;0,03051851;-0,00042726
-29,72071737;0,03051851;-0,00042726
-29,55687737;0,03051851;-0,00042726
-29,39303737;0,03051851;0,01727348
-29,22919737;0,03051851;-0,00042726
-29,06535738;0,03051851;-0,00042726
-28,90151738;0,03051851;-0,00042726
-28,73767738;0,03051851;-0,00042726
-28,57383738;0,03051851;0,01727348
-28,40999738;0,03051851;-0,00042726
-28,24615738;4,42518400;-0,00042726
-28,08231738;0,03051851;-0,00042726
-27,91847738;0,03051851;-0,00042726
-27,75463738;0,03051851;-0,00042726
-27,59079738;0,03051851;-0,00042726
-27,42695739;0,03051851;-0,00042726
-27,26311739;0,03051851;-0,00042726
-27,09927739;0,03051851;-0,00042726
-26,93543739;0,03051851;-0,00042726
-26,77159739;0,03051851;-0,00042726
-26,60775739;0,03051851;-0,00042726
-26,44391739;0,03051851;-0,00042726
-26,28007739;0,03051851;-0,00042726
-26,11623739;0,03051851;-0,00042726
-25,95239739;0,03051851;0,01727348
-25,78855740;0,03051851;-0,00042726
-25,62471740;0,03051851;-0,00042726
-25,46087740;0,03051851;-0,00042726
-25,29703740;0,03051851;-0,00042726
-25,13319740;0,03051851;-0,00042726
-24,96935740;0,03051851;-0,00042726
-24,80551740;0,03051851;-0,00042726
-24,64167740;0,03051851;-0,00042726
-24,47783740;0,03051851;-0,00042726
-24,31399740;0,03051851;-0,00042726
-24,15015741;0,03051851;-0,00042726
-23,98631741;0,03051851;-0,00042726
-23,82247741;0,03051851;-0,00042726
-23,65863741;0,03051851;-0,00042726
-23,49479741;0,03051851;-0,00042726
-23,33095741;0,03051851;-0,00042726
-23,16711741;0,03051851;-0,00042726
-23,00327741;0,03051851;-0,00042726
-22,83943741;0,03051851;-0,00042726
-22,67559741;0,03051851;-0,00042726
-22,51175742;0,03051851;-0,00042726
-22,34791742;0,03051851;-0,00042726
-22,18407742;0,03051851;-0,00042726
-22,02023742;0,03051851;-0,00042726
-21,85639742;0,03051851;-0,00042726
-21,69255742;0,03051851;-0,00042726
-21,52871742;0,03051851;-0,00042726
-21,36487742;0,03051851;-0,00042726
-21,20103742;0,03051851;-0,00042726
