Time;Channel A;Channel B
-135,82205428;0,03051851;-0,00042726
-135,65821428;0,03051851;-0,00042726
-135,49437428;0,03051851;-0,00042726
-135,33053428;0,03051851;-0,00042726
-135,16669428;-4,36414700;-0,00042726
-135,00285428;0,03051851;-0,00042726
-134,83901428;0,03051851;0,01727348
-134,67517428;0,03051851;-0,00042726
-134,51133428;0,03051851;-0,00042726
-134,34749428;0,03051851;0,01727348
-134,18365429;0,03051851;-0,00042726
-134,01981429;0,03051851;-0,00042726
-133,85597429;0,03051851;-0,00042726
-133,69213429;0,03051851;0,01727348
-133,52829429;0,03051851;-0,00042726
-133,36445429;0,03051851;-0,00042726
-133,20061429;0,03051851;-0,00042726
-133,03677429;0,03051851;-0,00042726
-132,87293429;0,03051851;-0,00042726
-132,70909429;0,03051851;-0,00042726
-132,54525430;0,03051851;-0,00042726
-132,38141430;0,03051851;-0,00042726
-132,21757430;0,03051851;-0,00042726
-132,05373430;0,03051851;-0,00042726
-131,88989430;0,03051851;-0,00042726
-131,72605430;0,03051851;-0,00042726
-131,56221430;0,03051851;0,01727348
-131,39837430;0,03051851;-0,00042726
-131,23453430;0,03051851;-0,00042726
-131,07069430;0,03051851;-0,00042726
-130,90685431;0,03051851;-0,00042726
-130,74301431;0,03051851;-0,00042726
-130,57917431;0,03051851;-0,00042726
-130,41533431;0,03051851;0,01727348
-130,25149431;0,03051851;-0,00042726
-130,08765431;0,03051851;-0,00042726
-129,92381431;0,03051851;-0,00042726
-129,75997431;0,03051851;-0,00042726
-129,59613431;0,03051851;-0,00042726
-129,43229431;0,03051851;-0,00042726
-129,26845432;0,03051851;-0,00042726
-129,10461432;0,03051851;-0,00042726
-128,94077432;0,03051851;-0,00042726
-128,77693432;0,03051851;-0,00042726
-128,61309432;0,03051851;-0,00042726
-128,44925432;0,03051851;-0,00042726
-128,28541432;0,03051851;-0,00042726
-128,12157432;0,03051851;-0,00042726
-127,95773432;0,03051851;-0,00042726
-127,79389432;0,03051851;-0,00042726
-127,63005432;0,03051851;-0,00042726
-127,46621433;0,03051851;-0,00042726
-127,30237433;0,03051851;-0,00042726
-127,13853433;0,03051851;-0,00042726
-126,97469433;0,03051851;-0,00042726
-126,81085433;0,03051851;-0,00042726
-126,64701433;0,03051851;-0,00042726
-126,48317433;0,03051851;-0,00042726
-126,31933433;0,03051851;-0,00042726
-126,15549433;0,03051851;-0,00042726
-125,99165433;0,03051851;-0,00042726
-125,82781434;4,42518400;-0,00042726
-125,66397434;0,03051851;-0,00042726
-125,50013434;0,03051851;-0,00042726
-125,33629434;0,03051851;-0,00042726
-125,17245434;0,03051851;-0,00042726
-125,00861434;0,03051851;-0,00042726
-124,84477434;0,03051851;-0,00042726
-124,68093434;0,03051851;0,01727348
-124,51709434;0,03051851;0,01727348
-124,35325434;0,03051851;-0,00042726
-124,18941435;0,03051851;-0,00042726
-124,02557435;0,03051851;0,01727348
-123,86173435;0,03051851;-0,00042726
-123,69789435;0,03051851;-0,00042726
-123,53405435;0,03051851;-0,00042726
-123,37021435;0,03051851;-0,00042726
-123,20637435;0,03051851;-0,00042726
-123,04253435;0,03051851;-0,00042726
-122,87869435;0,03051851;0,01727348
-122,71485435;0,03051851;-0,00042726
-122,55101436;0,03051851;-0,00042726
-122,38717436;0,03051851;-0,00042726
-122,22333436;0,03051851;-0,00042726
-122,05949436;0,03051851;-0,00042726
-121,89565436;0,03051851;-0,00042726
-121,73181436;0,03051851;-0,00042726
-121,56797436;0,03051851;-0,00042726
-121,40413436;0,03051851;-0,00042726
-121,24029436;0,03051851;-0,00042726
-121,07645436;0,03051851;-0,00042726
-120,91261437;0,03051851;-0,00042726
-120,74877437;0,03051851;-0,00042726
-120,58493437;0,03051851;-0,00042726
-120,42109437;0,03051851;-0,00042726
-120,25725437;0,03051851;0,01727348
-120,09341437;0,03051851;-0,00042726
-119,92957437;0,03051851;-0,00042726
-119,76573437;0,03051851;-0,00042726
-119,60189437;0,03051851;0,01727348
-119,43805437;0,03051851;-0,00042726
-119,27421438;0,03051851;-0,00042726
-119,11037438;0,03051851;-0,00042726
-118,94653438;0,03051851;-0,00042726
-118,78269438;0,03051851;-0,00042726
-118,61885438;0,03051851;-0,00042726
-118,45501438;0,03051851;-0,00042726
-118,29117438;0,03051851;-0,00042726
-118,12733438;0,03051851;-0,00042726
-117,96349438;0,03051851;-0,00042726
-117,79965438;0,03051851;-0,00042726
-117,63581439;0,03051851;-0,00042726
-117,47197439;0,03051851;-0,00042726
-117,30813439;0,03051851;-0,00042726
-117,14429439;0,03051851;-0,00042726
-116,98045439;0,03051851;-0,00042726
-116,81661439;0,03051851;-0,00042726
-116,65277439;0,03051851;-0,00042726
-116,48893439;0,03051851;0,01727348
-116,32509439;0,03051851;-0,00042726
-116,16125439;0,03051851;-0,00042726
-115,99741440;0,03051851;0,01727348
-115,83357440;0,03051851;-0,00042726
-115,66973440;0,03051851;-0,00042726
-115,50589440;0,03051851;-0,00042726
-115,34205440;0,03051851;-0,00042726
-115,17821440;0,03051851;-0,00042726
-115,01437440;0,03051851;-0,00042726
-114,85053440;0,03051851;-0,00042726
-114,68669440;0,03051851;-0,00042726
-114,52285440;0,03051851;-0,00042726
-114,35901441;0,03051851;-0,00042726
-114,19517441;0,03051851;-0,00042726
-114,03133441;0,03051851;-0,00042726
-113,86749441;0,03051851;-0,00042726
-113,70365441;0,03051851;-0,00042726
-113,53981441;0,03051851;-0,00042726
-113,37597441;0,03051851;-0,00042726
-113,21213441;0,03051851;-0,00042726
-113,04829441;0,03051851;-0,00042726
-112,88445441;0,03051851;-0,00042726
-112,72061442;0,03051851;-0,00042726
-112,55677442;0,03051851;-0,00042726
-112,39293442;0,03051851;-0,00042726
-112,22909442;0,03051851;-0,00042726
-112,06525442;0,03051851;-0,00042726
-111,90141442;0,03051851;-0,00042726
-111,73757442;0,03051851;-0,00042726
-111,57373442;0,03051851;-0,00042726
-111,40989442;0,03051851;-0,00042726
-111,24605442;0,03051851;-0,00042726
-111,08221443;0,03051851;-0,00042726
-110,91837443;0,03051851;-0,00042726
-110,75453443;0,03051851;-0,00042726
-110,59069443;0,03051851;-0,00042726
-110,42685443;0,03051851;-0,00042726
-110,26301443;0,03051851;-0,00042726
-110,09917443;0,03051851;-0,00042726
-109,93533443;0,03051851;-0,00042726
-109,77149443;0,03051851;-0,00042726
-109,60765443;0,03051851;-0,00042726
-109,44381444;0,03051851;-0,00042726
-109,27997444;0,03051851;-0,00042726
-109,11613444;0,03051851;-0,00042726
-108,95229444;0,03051851;-0,00042726
-108,78845444;0,03051851;0,01727348
-108,62461444;0,03051851;-0,00042726
-108,46077444;0,03051851;-0,00042726
-108,29693444;0,03051851;-0,00042726
-108,13309444;0,03051851;-0,00042726
-107,96925444;0,03051851;-0,00042726
-107,80541445;0,03051851;-0,00042726
-107,64157445;0,03051851;-0,00042726
-107,47773445;0,03051851;-0,00042726
-107,31389445;0,03051851;-0,00042726
-107,15005445;0,03051851;-0,00042726
-106,98621445;0,03051851;-0,00042726
-106,82237445;0,03051851;-0,00042726
-106,65853445;0,03051851;-0,00042726
-106,49469445;0,03051851;-0,00042726
-106,33085445;0,03051851;-0,00042726
-106,16701446;0,03051851;-0,00042726
-106,00317446;0,03051851;-0,00042726
-105,83933446;0,03051851;-0,00042726
-105,67549446;0,03051851;-0,00042726
-105,51165446;0,03051851;-0,00042726
-105,34781446;0,03051851;-0,00042726
-105,18397446;0,03051851;-0,00042726
-105,02013446;0,03051851;-0,00042726
-104,85629446;0,03051851;-0,00042726
-104,69245446;0,03051851;-0,00042726
-104,52861447;0,03051851;-0,00042726
-104,36477447;0,03051851;-0,00042726
-104,20093447;0,03051851;-0,00042726
-104,03709447;0,03051851;-0,00042726
-103,87325447;0,03051851;-0,00042726
-103,70941447;0,03051851;-0,00042726
-103,54557447;0,03051851;-0,00042726
-103,38173447;0,03051851;-0,00042726
-103,21789447;0,03051851;-0,00042726
-103,05405447;0,03051851;0,01727348
-102,89021448;0,03051851;-0,00042726
-102,72637448;0,03051851;-0,00042726
-102,56253448;0,03051851;-0,00042726
-102,39869448;0,03051851;-0,00042726
-102,23485448;0,03051851;-0,00042726
-102,07101448;0,03051851;-0,00042726
-101,90717448;0,03051851;-0,00042726
-101,74333448;0,03051851;-0,00042726
-101,57949448;0,03051851;-0,00042726
-101,41565448;0,03051851;-0,00042726
-101,25181449;0,03051851;-0,00042726
-101,08797449;0,03051851;-0,00042726
-100,92413449;0,03051851;-0,00042726
-100,76029449;0,03051851;-0,00042726
-100,59645449;0,03051851;-0,00042726
-100,43261449;0,03051851;-0,00042726
-100,26877449;0,03051851;-0,00042726
-100,10493449;0,03051851;-0,00042726
-99,94109449;0,03051851;-0,00042726
-99,77725449;0,03051851;-0,00042726
-99,61341450;0,03051851;-0,00042726
-99,44957450;0,03051851;-0,00042726
-99,28573450;0,03051851;-0,00042726
-99,12189450;0,03051851;-0,00042726
-98,95805450;0,03051851;0,01727348
-98,79421450;0,03051851;-0,00042726
-98,63037450;0,03051851;-0,00042726
-98,46653450;0,03051851;-0,00042726
-98,30269450;0,03051851;-0,00042726
-98,13885450;0,03051851;-0,00042726
-97,97501451;0,03051851;0,01727348
-97,81117451;0,03051851;-0,00042726
-97,64733451;0,03051851;-0,00042726
-97,48349451;0,03051851;-0,00042726
-97,31965451;0,03051851;-0,00042726
-97,15581451;0,03051851;0,01727348
-96,99197451;0,03051851;-0,00042726
-96,82813451;0,03051851;-0,00042726
-96,66429451;0,03051851;-0,00042726
-96,50045451;0,03051851;0,01727348
-96,33661452;0,03051851;-0,00042726
-96,17277452;0,03051851;-0,00042726
-96,00893452;0,03051851;-0,00042726
-95,84509452;0,03051851;0,01727348
-95,68125452;0,03051851;-0,00042726
-95,51741452;0,03051851;-0,00042726
-95,35357452;0,03051851;-0,00042726
-95,18973452;0,03051851;-0,00042726
-95,02589452;0,03051851;-0,00042726
-94,86205452;0,03051851;-0,00042726
-94,69821453;0,03051851;-0,00042726
-94,53437453;0,03051851;-0,00042726
-94,37053453;0,03051851;0,01727348
-94,20669453;0,03051851;-0,00042726
-94,04285453;0,03051851;-0,00042726
-93,87901453;0,03051851;-0,00042726
-93,71517453;0,03051851;-0,00042726
-93,55133453;0,03051851;-0,00042726
-93,38749453;0,03051851;-0,00042726
-93,22365453;0,03051851;-0,00042726
-93,05981454;0,03051851;-0,00042726
-92,89597454;0,03051851;-0,00042726
-92,73213454;0,03051851;-0,00042726
-92,56829454;0,03051851;-0,00042726
-92,40445454;0,03051851;-0,00042726
-92,24061454;0,03051851;-0,00042726
-92,07677454;0,03051851;-0,00042726
-91,91293454;0,03051851;-0,00042726
-91,74909454;0,03051851;-0,00042726
-91,58525454;0,03051851;-0,00042726
-91,42141455;0,03051851;-0,00042726
-91,25757455;0,03051851;-0,00042726
-91,09373455;0,03051851;-0,00042726
-90,92989455;0,03051851;-0,00042726
-90,76605455;0,03051851;-0,00042726
-90,60221455;0,03051851;-0,00042726
-90,43837455;0,03051851;-0,00042726
-90,27453455;0,03051851;-0,00042726
-90,11069455;0,03051851;-0,00042726
-89,94685455;0,03051851;0,01727348
-89,78301455;0,03051851;-0,00042726
-89,61917456;0,03051851;-0,00042726
-89,45533456;0,03051851;-0,00042726
-89,29149456;0,03051851;-0,00042726
-89,12765456;0,03051851;-0,00042726
-88,96381456;0,03051851;-0,00042726
-88,79997456;0,03051851;-0,00042726
-88,63613456;0,03051851;-0,00042726
-88,47229456;0,03051851;-0,00042726
-88,30845456;0,03051851;-0,00042726
-88,14461456;0,03051851;-0,00042726
-87,98077457;0,03051851;-0,00042726
-87,81693457;0,03051851;-0,00042726
-87,65309457;0,03051851;-0,00042726
-87,48925457;0,03051851;-0,00042726
-87,32541457;0,03051851;-0,00042726
-87,16157457;0,03051851;-0,00042726
-86,99773457;0,03051851;-0,00042726
-86,83389457;0,03051851;-0,00042726
-86,67005457;0,03051851;-0,00042726
-86,50621457;0,03051851;-0,00042726
-86,34237458;0,03051851;-0,00042726
-86,17853458;0,03051851;-0,00042726
-86,01469458;0,03051851;-0,00042726
-85,85085458;0,03051851;-0,00042726
-85,68701458;0,03051851;-0,00042726
-85,52317458;0,03051851;-0,00042726
-85,35933458;0,03051851;-0,00042726
-85,19549458;0,03051851;-0,00042726
-85,03165458;0,03051851;0,01727348
-84,86781458;0,03051851;-0,00042726
-84,70397459;0,03051851;-0,00042726
-84,54013459;0,03051851;0,01727348
-84,37629459;0,03051851;-0,00042726
-84,21245459;0,03051851;-0,00042726
-84,04861459;0,03051851;-0,00042726
-83,88477459;0,03051851;-0,00042726
-83,72093459;0,03051851;-0,00042726
-83,55709459;0,03051851;-0,00042726
-83,39325459;0,03051851;-0,00042726
-83,22941459;0,03051851;-0,00042726
-83,06557460;0,03051851;-0,00042726
-82,90173460;0,03051851;-0,00042726
-82,73789460;0,03051851;-0,00042726
-82,57405460;0,03051851;-0,00042726
-82,41021460;0,03051851;-0,00042726
-82,24637460;0,03051851;-0,00042726
-82,08253460;0,03051851;-0,00042726
-81,91869460;0,03051851;-0,00042726
-81,75485460;0,03051851;-0,00042726
-81,59101460;0,03051851;-0,00042726
-81,42717461;0,03051851;-0,00042726
-81,26333461;0,03051851;-0,00042726
-81,09949461;0,03051851;-0,00042726
-80,93565461;0,03051851;-0,00042726
-80,77181461;0,03051851;-0,00042726
-80,60797461;0,03051851;-0,00042726
-80,44413461;0,03051851;-0,00042726
-80,28029461;0,03051851;-0,00042726
-80,11645461;0,03051851;-0,00042726
-79,95261461;0,03051851;-0,00042726
-79,78877462;0,03051851;-0,00042726
-79,62493462;0,03051851;-0,00042726
-79,46109462;0,03051851;0,01727348
-79,29725462;0,03051851;-0,00042726
-79,13341462;0,03051851;-0,00042726
-78,96957462;0,03051851;-0,00042726
-78,80573462;0,03051851;-0,00042726
-78,64189462;0,03051851;-0,00042726
-78,47805462;0,03051851;-0,00042726
-78,31421462;0,03051851;0,01727348
-78,15037463;0,03051851;-0,00042726
-77,98653463;0,03051851;-0,00042726
-77,82269463;0,03051851;-0,00042726
-77,65885463;0,03051851;-0,00042726
-77,49501463;0,03051851;-0,00042726
-77,33117463;0,03051851;-0,00042726
-77,16733463;0,03051851;-0,00042726
-77,00349463;0,03051851;-0,00042726
-76,83965463;0,03051851;-0,00042726
-76,67581463;0,03051851;-0,00042726
-76,51197464;0,03051851;-0,00042726
-76,34813464;0,03051851;-0,00042726
-76,18429464;0,03051851;-0,00042726
-76,02045464;0,03051851;-0,00042726
-75,85661464;0,03051851;-0,00042726
-75,69277464;0,03051851;-0,00042726
-75,52893464;0,03051851;-0,00042726
-75,36509464;0,03051851;-0,00042726
-75,20125464;0,03051851;-0,00042726
-75,03741464;0,03051851;-0,00042726
-74,87357465;0,03051851;-0,00042726
-74,70973465;0,03051851;-0,00042726
-74,54589465;0,03051851;0,01727348
-74,38205465;0,03051851;-0,00042726
-74,21821465;0,03051851;-0,00042726
-74,05437465;0,03051851;-0,00042726
-73,89053465;0,03051851;-0,00042726
-73,72669465;0,03051851;-0,00042726
-73,56285465;0,03051851;-0,00042726
-73,39901465;0,03051851;-0,00042726
-73,23517466;0,03051851;-0,00042726
-73,07133466;0,03051851;-0,00042726
-72,90749466;0,03051851;-0,00042726
-72,74365466;0,03051851;-0,00042726
-72,57981466;0,03051851;-0,00042726
-72,41597466;0,03051851;-0,00042726
-72,25213466;0,03051851;-0,00042726
-72,08829466;0,03051851;-0,00042726
-71,92445466;0,03051851;-0,00042726
-71,76061466;0,03051851;-0,00042726
-71,59677467;0,03051851;-0,00042726
-71,43293467;0,03051851;-0,00042726
-71,26909467;0,03051851;-0,00042726
-71,10525467;0,03051851;-0,00042726
-70,94141467;0,03051851;-0,00042726
-70,77757467;0,03051851;-0,00042726
-70,61373467;0,03051851;-0,00042726
-70,44989467;0,03051851;-0,00042726
-70,28605467;0,03051851;-0,00042726
-70,12221467;0,03051851;-0,00042726
-69,95837468;0,03051851;-0,00042726
-69,79453468;0,03051851;-0,00042726
-69,63069468;0,03051851;-0,00042726
-69,46685468;0,03051851;-0,00042726
-69,30301468;0,03051851;-0,00042726
-69,13917468;0,03051851;-0,00042726
-68,97533468;0,03051851;0,01727348
-68,81149468;0,03051851;-0,00042726
-68,64765468;0,03051851;-0,00042726
-68,48381468;0,03051851;-0,00042726
-68,31997469;0,03051851;-0,00042726
-68,15613469;0,03051851;-0,00042726
-67,99229469;0,03051851;-0,00042726
-67,82845469;0,03051851;0,01727348
-67,66461469;0,03051851;-0,00042726
-67,50077469;0,03051851;-0,00042726
-67,33693469;0,03051851;-0,00042726
-67,17309469;0,03051851;-0,00042726
-67,00925469;0,03051851;-0,00042726
-66,84541469;0,03051851;-0,00042726
-66,68157470;0,03051851;-0,00042726
-66,51773470;0,03051851;-0,00042726
-66,35389470;0,03051851;0,01727348
-66,19005470;0,03051851;-0,00042726
-66,02621470;0,03051851;-0,00042726
-65,86237470;0,03051851;-0,00042726
-65,69853470;0,03051851;-0,00042726
-65,53469470;0,03051851;-0,00042726
-65,37085470;0,03051851;-0,00042726
-65,20701470;0,03051851;-0,00042726
-65,04317471;0,03051851;-0,00042726
-64,87933471;0,03051851;-0,00042726
-64,71549471;0,03051851;-0,00042726
-64,55165471;0,03051851;-0,00042726
-64,38781471;0,03051851;-0,00042726
-64,22397471;0,03051851;-0,00042726
-64,06013471;0,03051851;-0,00042726
-63,89629471;0,03051851;-0,00042726
-63,73245471;0,03051851;-0,00042726
-63,56861471;0,03051851;-0,00042726
-63,40477472;0,03051851;-0,00042726
-63,24093472;0,03051851;-0,00042726
-63,07709472;0,03051851;-0,00042726
-62,91325472;0,03051851;-0,00042726
-62,74941472;0,03051851;-0,00042726
-62,58557472;0,03051851;0,01727348
-62,42173472;0,03051851;-0,00042726
-62,25789472;0,03051851;-0,00042726
-62,09405472;0,03051851;-0,00042726
-61,93021472;0,03051851;-0,00042726
-61,76637473;0,03051851;-0,00042726
-61,60253473;0,03051851;-0,00042726
-61,43869473;0,03051851;-0,00042726
-61,27485473;0,03051851;-0,00042726
-61,11101473;0,03051851;-0,00042726
-60,94717473;0,03051851;-0,00042726
-60,78333473;0,03051851;-0,00042726
-60,61949473;0,03051851;-0,00042726
-60,45565473;0,03051851;-0,00042726
-60,29181473;0,03051851;-0,00042726
-60,12797474;0,03051851;-0,00042726
-59,96413474;0,03051851;-0,00042726
-59,80029474;0,03051851;-0,00042726
-59,63645474;0,03051851;-0,00042726
-59,47261474;0,03051851;-0,00042726
-59,30877474;0,03051851;-0,00042726
-59,14493474;0,03051851;-0,00042726
-58,98109474;0,03051851;-0,00042726
-58,81725474;0,03051851;-0,00042726
-58,65341474;0,03051851;-0,00042726
-58,48957475;0,03051851;-0,00042726
-58,32573475;0,03051851;-0,00042726
-58,16189475;0,03051851;-0,00042726
-57,99805475;0,03051851;-0,00042726
-57,83421475;0,03051851;-0,00042726
-57,67037475;0,03051851;-0,00042726
-57,50653475;0,03051851;-0,00042726
-57,34269475;0,03051851;-0,00042726
-57,17885475;0,03051851;-0,00042726
-57,01501475;0,03051851;-0,00042726
-56,85117476;0,03051851;-0,00042726
-56,68733476;0,03051851;-0,00042726
-56,52349476;0,03051851;0,01727348
-56,35965476;0,03051851;-0,00042726
-56,19581476;0,03051851;-0,00042726
-56,03197476;0,03051851;-0,00042726
-55,86813476;0,03051851;-0,00042726
-55,70429476;0,03051851;-0,00042726
-55,54045476;0,03051851;-0,00042726
-55,37661476;0,03051851;-0,00042726
-55,21277477;0,03051851;-0,00042726
-55,04893477;0,03051851;0,01727348
-54,88509477;0,03051851;-0,00042726
-54,72125477;0,03051851;-0,00042726
-54,55741477;0,03051851;-0,00042726
-54,39357477;0,03051851;-0,00042726
-54,22973477;0,03051851;-0,00042726
-54,06589477;0,03051851;-0,00042726
-53,90205477;0,03051851;-0,00042726
-53,73821477;0,03051851;-0,00042726
-53,57437478;0,03051851;-0,00042726
-53,41053478;0,03051851;-0,00042726
-53,24669478;0,03051851;-0,00042726
-53,08285478;0,03051851;-0,00042726
-52,91901478;0,03051851;-0,00042726
-52,75517478;0,03051851;-0,00042726
-52,59133478;0,03051851;-0,00042726
-52,42749478;0,03051851;-0,00042726
-52,26365478;0,03051851;-0,00042726
-52,09981478;0,03051851;-0,00042726
-51,93597479;0,03051851;-0,00042726
-51,77213479;0,03051851;-0,00042726
-51,60829479;0,03051851;-0,00042726
-51,44445479;0,03051851;-0,00042726
-51,28061479;0,03051851;-0,00042726
-51,11677479;0,03051851;-0,00042726
-50,95293479;0,03051851;-0,00042726
-50,78909479;0,03051851;-0,00042726
-50,62525479;0,03051851;-0,00042726
-50,46141479;0,03051851;-0,00042726
-50,29757479;0,03051851;-0,00042726
-50,13373480;0,03051851;-0,00042726
-49,96989480;0,03051851;-0,00042726
-49,80605480;0,03051851;-0,00042726
-49,64221480;0,03051851;-0,00042726
-49,47837480;0,03051851;-0,00042726
-49,31453480;0,03051851;-0,00042726
-49,15069480;0,03051851;-0,00042726
-48,98685480;0,03051851;-0,00042726
-48,82301480;0,03051851;-0,00042726
-48,65917480;0,03051851;-0,00042726
-48,49533481;0,03051851;0,01727348
-48,33149481;0,03051851;0,01727348
-48,16765481;0,03051851;-0,00042726
-48,00381481;0,03051851;-0,00042726
-47,83997481;0,03051851;-0,00042726
-47,67613481;0,03051851;-0,00042726
-47,51229481;0,03051851;-0,00042726
-47,34845481;0,03051851;-0,00042726
-47,18461481;0,03051851;0,01727348
-47,02077481;0,03051851;-0,00042726
-46,85693482;0,03051851;-0,00042726
-46,69309482;0,03051851;-0,00042726
-46,52925482;0,03051851;-0,00042726
-46,36541482;0,03051851;0,01727348
-46,20157482;0,03051851;-0,00042726
-46,03773482;0,03051851;-0,00042726
-45,87389482;0,03051851;-0,00042726
-45,71005482;0,03051851;-0,00042726
-45,54621482;0,03051851;-0,00042726
-45,38237482;0,03051851;-0,00042726
-45,21853483;0,03051851;0,01727348
-45,05469483;0,03051851;-0,00042726
-44,89085483;0,03051851;-0,00042726
-44,72701483;0,03051851;-0,00042726
-44,56317483;0,03051851;-0,00042726
-44,39933483;0,03051851;-0,00042726
-44,23549483;0,03051851;0,01727348
-44,07165483;0,03051851;-0,00042726
-43,90781483;0,03051851;-0,00042726
-43,74397483;0,03051851;-0,00042726
-43,58013484;0,03051851;-0,00042726
-43,41629484;0,03051851;-0,00042726
-43,25245484;0,03051851;-0,00042726
-43,08861484;0,03051851;-0,00042726
-42,92477484;0,03051851;-0,00042726
-42,76093484;0,03051851;-0,00042726
-42,59709484;0,03051851;-0,00042726
-42,43325484;0,03051851;-0,00042726
-42,26941484;0,03051851;-0,00042726
-42,10557484;0,03051851;-0,00042726
-41,94173485;0,03051851;-0,00042726
-41,77789485;0,03051851;-0,00042726
-41,61405485;0,03051851;-0,00042726
-41,45021485;0,03051851;0,01727348
-41,28637485;0,03051851;-0,00042726
-41,12253485;0,03051851;-0,00042726
-40,95869485;0,03051851;-0,00042726
-40,79485485;0,03051851;-0,00042726
-40,63101485;0,03051851;-0,00042726
-40,46717485;0,03051851;0,01727348
-40,30333486;0,03051851;-0,00042726
-40,13949486;0,03051851;-0,00042726
-39,97565486;0,03051851;-0,00042726
-39,81181486;0,03051851;-0,00042726
-39,64797486;0,03051851;-0,00042726
-39,48413486;0,03051851;-0,00042726
-39,32029486;0,03051851;-0,00042726
-39,15645486;0,03051851;-0,00042726
-38,99261486;0,03051851;-0,00042726
-38,82877486;0,03051851;-0,00042726
-38,66493487;0,03051851;-0,00042726
-38,50109487;0,03051851;-0,00042726
-38,33725487;0,03051851;-0,00042726
-38,17341487;0,03051851;-0,00042726
-38,00957487;0,03051851;-0,00042726
-37,84573487;0,03051851;-0,00042726
-37,68189487;0,03051851;-0,00042726
-37,51805487;0,03051851;-0,00042726
-37,35421487;0,03051851;-0,00042726
-37,19037487;0,03051851;-0,00042726
-37,02653488;0,03051851;0,01727348
-36,86269488;0,03051851;-0,00042726
-36,69885488;0,03051851;-0,00042726
-36,53501488;0,03051851;-0,00042726
-36,37117488;0,03051851;-0,00042726
-36,20733488;0,03051851;-0,00042726
-36,04349488;0,03051851;-0,00042726
-35,87965488;0,03051851;-0,00042726
-35,71581488;0,03051851;-0,00042726
-35,55197488;0,03051851;0,01727348
-35,38813489;0,03051851;-0,00042726
-35,22429489;0,03051851;-0,00042726
-35,06045489;0,03051851;-0,00042726
-34,89661489;0,03051851;-0,00042726
-34,73277489;0,03051851;-0,00042726
-34,56893489;0,03051851;-0,00042726
-34,40509489;0,03051851;-0,00042726
-34,24125489;0,03051851;-0,00042726
-34,07741489;0,03051851;-0,00042726
-33,91357489;0,03051851;-0,00042726
-33,74973490;0,03051851;-0,00042726
-33,58589490;0,03051851;-0,00042726
-33,42205490;0,03051851;-0,00042726
-33,25821490;0,03051851;-0,00042726
-33,09437490;0,03051851;-0,00042726
-32,93053490;0,03051851;-0,00042726
-32,76669490;0,03051851;-0,00042726
-32,60285490;0,03051851;-0,00042726
-32,43901490;0,03051851;-0,00042726
-32,27517490;0,03051851;-0,00042726
-32,11133491;0,03051851;-0,00042726
-31,94749491;0,03051851;-0,00042726
-31,78365491;0,03051851;-0,00042726
-31,61981491;0,03051851;-0,00042726
-31,45597491;0,03051851;-0,00042726
-31,29213491;0,03051851;-0,00042726
-31,12829491;0,03051851;-0,00042726
-30,96445491;0,03051851;-0,00042726
-30,80061491;0,03051851;0,01727348
-30,63677491;0,03051851;-0,00042726
-30,47293492;0,03051851;-0,00042726
-30,30909492;0,03051851;-0,00042726
-30,14525492;0,03051851;-0,00042726
-29,98141492;0,03051851;-0,00042726
-29,81757492;0,03051851;0,01727348
-29,65373492;0,03051851;-0,00042726
-29,48989492;0,03051851;0,01727348
-29,32605492;0,03051851;-0,00042726
-29,16221492;0,03051851;-0,00042726
-28,99837492;0,03051851;-0,00042726
-28,83453493;0,03051851;0,01727348
-28,67069493;0,03051851;-0,00042726
-28,50685493;0,03051851;-0,00042726
-28,34301493;0,03051851;-0,00042726
-28,17917493;0,03051851;-0,00042726
-28,01533493;0,03051851;-0,00042726
-27,85149493;0,03051851;-0,00042726
-27,68765493;0,03051851;-0,00042726
-27,52381493;0,03051851;0,01727348
-27,35997493;0,03051851;-0,00042726
-27,19613494;0,03051851;-0,00042726
-27,03229494;0,03051851;-0,00042726
-26,86845494;0,03051851;-0,00042726
-26,70461494;0,03051851;-0,00042726
-26,54077494;0,03051851;0,01727348
-26,37693494;0,03051851;-0,00042726
-26,21309494;0,03051851;-0,00042726
-26,04925494;0,03051851;-0,00042726
-25,88541494;0,03051851;-0,00042726
-25,72157494;0,03051851;-0,00042726
-25,55773495;0,03051851;-0,00042726
-25,39389495;0,03051851;-0,00042726
-25,23005495;0,03051851;-0,00042726
-25,06621495;0,03051851;-0,00042726
-24,90237495;0,03051851;-0,00042726
-24,73853495;0,03051851;-0,00042726
-24,57469495;0,03051851;-0,00042726
-24,41085495;0,03051851;-0,00042726
-24,24701495;0,03051851;-0,00042726
-24,08317495;0,03051851;-0,00042726
-23,91933496;0,03051851;-0,00042726
-23,75549496;0,03051851;-0,00042726
-23,59165496;0,03051851;-0,00042726
-23,42781496;0,03051851;-0,00042726
-23,26397496;0,03051851;-0,00042726
-23,10013496;0,03051851;-0,00042726
-22,93629496;0,03051851;-0,00042726
-22,77245496;0,03051851;-0,00042726
-22,60861496;0,03051851;-0,00042726
-22,44477496;0,03051851;-0,00042726
-22,28093497;0,03051851;-0,00042726
-22,11709497;0,03051851;-0,00042726
-21,95325497;0,03051851;-0,00042726
-21,78941497;0,03051851;-0,00042726
-21,62557497;0,03051851;-0,00042726
-21,46173497;0,03051851;-0,00042726
-21,29789497;0,03051851;-0,00042726
-21,13405497;0,03051851;-0,00042726
