Time;Channel A;Channel B
-135,69444073;0,03051851;-0,00042726
-135,53060073;0,03051851;-0,00042726
-135,36676073;0,03051851;-0,00042726
-135,20292073;0,03051851;-0,00042726
-135,03908073;0,03051851;-0,00042726
-134,87524074;0,03051851;-0,00042726
-134,71140074;0,03051851;-0,00042726
-134,54756074;0,03051851;-0,00042726
-134,38372074;0,03051851;-0,00042726
-134,21988074;0,03051851;-0,00042726
-134,05604074;0,03051851;-0,00042726
-133,89220074;0,03051851;-0,00042726
-133,72836074;0,03051851;-0,00042726
-133,56452074;0,03051851;-0,00042726
-133,40068074;0,03051851;-0,00042726
-133,23684075;0,03051851;-0,00042726
-133,07300075;0,03051851;-0,00042726
-132,90916075;0,03051851;-0,00042726
-132,74532075;0,03051851;-0,00042726
-132,58148075;0,03051851;-0,00042726
-132,41764075;0,03051851;0,01727348
-132,25380075;0,03051851;-0,00042726
-132,08996075;0,03051851;0,01727348
-131,92612075;0,03051851;-0,00042726
-131,76228075;0,03051851;-0,00042726
-131,59844076;0,03051851;-0,00042726
-131,43460076;0,03051851;-0,00042726
-131,27076076;0,03051851;-0,00042726
-131,10692076;0,03051851;-0,00042726
-130,94308076;0,03051851;-0,00042726
-130,77924076;0,03051851;-0,00042726
-130,61540076;0,03051851;-0,00042726
-130,45156076;0,03051851;-0,00042726
-130,28772076;0,03051851;-0,00042726
-130,12388076;0,03051851;0,01727348
-129,96004077;0,03051851;0,01727348
-129,79620077;0,03051851;-0,00042726
-129,63236077;0,03051851;-0,00042726
-129,46852077;0,03051851;-0,00042726
-129,30468077;0,03051851;-0,00042726
-129,14084077;0,03051851;-0,00042726
-128,97700077;0,03051851;-0,00042726
-128,81316077;0,03051851;-0,00042726
-128,64932077;0,03051851;-0,00042726
-128,48548077;0,03051851;-0,00042726
-128,32164078;0,03051851;-0,00042726
-128,15780078;0,03051851;-0,00042726
-127,99396078;0,03051851;-0,00042726
-127,83012078;0,03051851;-0,00042726
-127,66628078;0,03051851;-0,00042726
-127,50244078;0,03051851;-0,00042726
-127,33860078;0,03051851;-0,00042726
-127,17476078;0,03051851;-0,00042726
-127,01092078;0,03051851;-0,00042726
-126,84708078;0,03051851;-0,00042726
-126,68324079;0,03051851;-0,00042726
-126,51940079;0,03051851;-0,00042726
-126,35556079;0,03051851;-0,00042726
-126,19172079;0,03051851;-0,00042726
-126,02788079;0,03051851;-0,00042726
-125,86404079;0,03051851;-0,00042726
-125,70020079;0,03051851;-0,00042726
-125,53636079;0,03051851;-0,00042726
-125,37252079;0,03051851;-0,00042726
-125,20868079;0,03051851;-0,00042726
-125,04484080;0,03051851;-0,00042726
-124,88100080;0,03051851;-0,00042726
-124,71716080;0,03051851;-0,00042726
-124,55332080;0,03051851;-0,00042726
-124,38948080;0,03051851;-0,00042726
-124,22564080;0,03051851;-0,00042726
-124,06180080;0,03051851;-0,00042726
-123,89796080;0,03051851;-0,00042726
-123,73412080;0,03051851;-0,00042726
-123,57028080;0,03051851;-0,00042726
-123,40644081;0,03051851;-0,00042726
-123,24260081;0,03051851;-0,00042726
-123,07876081;0,03051851;-0,00042726
-122,91492081;0,03051851;-0,00042726
-122,75108081;0,03051851;0,01727348
-122,58724081;0,03051851;-0,00042726
-122,42340081;0,03051851;-0,00042726
-122,25956081;0,03051851;-0,00042726
-122,09572081;0,03051851;-0,00042726
-121,93188081;0,03051851;-0,00042726
-121,76804082;0,03051851;-0,00042726
-121,60420082;0,03051851;-0,00042726
-121,44036082;0,03051851;-0,00042726
-121,27652082;0,03051851;-0,00042726
-121,11268082;0,03051851;-0,00042726
-120,94884082;0,03051851;-0,00042726
-120,78500082;0,03051851;0,01727348
-120,62116082;0,03051851;0,01727348
-120,45732082;0,03051851;-0,00042726
-120,29348082;0,03051851;-0,00042726
-120,12964083;0,03051851;-0,00042726
-119,96580083;0,03051851;-0,00042726
-119,80196083;0,03051851;-0,00042726
-119,63812083;0,03051851;0,01727348
-119,47428083;0,03051851;-0,00042726
-119,31044083;0,03051851;-0,00042726
-119,14660083;0,03051851;-0,00042726
-118,98276083;0,03051851;-0,00042726
-118,81892083;0,03051851;-0,00042726
-118,65508083;0,03051851;-0,00042726
-118,49124084;0,03051851;-0,00042726
-118,32740084;0,03051851;-0,00042726
-118,16356084;0,03051851;-0,00042726
-117,99972084;0,03051851;-0,00042726
-117,83588084;0,03051851;-0,00042726
-117,67204084;0,03051851;-0,00042726
-117,50820084;0,03051851;-0,00042726
-117,34436084;0,03051851;-0,00042726
-117,18052084;0,03051851;-0,00042726
-117,01668084;0,03051851;0,01727348
-116,85284085;0,03051851;-0,00042726
-116,68900085;0,03051851;-0,00042726
-116,52516085;0,03051851;-0,00042726
-116,36132085;0,03051851;-0,00042726
-116,19748085;0,03051851;-0,00042726
-116,03364085;0,03051851;-0,00042726
-115,86980085;0,03051851;-0,00042726
-115,70596085;0,03051851;-0,00042726
-115,54212085;0,03051851;-0,00042726
-115,37828085;0,03051851;-0,00042726
-115,21444086;0,03051851;-0,00042726
-115,05060086;0,03051851;-0,00042726
-114,88676086;0,03051851;-0,00042726
-114,72292086;0,03051851;-0,00042726
-114,55908086;0,03051851;-0,00042726
-114,39524086;0,03051851;-0,00042726
-114,23140086;0,03051851;-0,00042726
-114,06756086;0,03051851;-0,00042726
-113,90372086;0,03051851;-0,00042726
-113,73988086;0,03051851;-0,00042726
-113,57604087;0,03051851;-0,00042726
-113,41220087;0,03051851;-0,00042726
-113,24836087;0,03051851;-0,00042726
-113,08452087;0,03051851;-0,00042726
-112,92068087;0,03051851;-0,00042726
-112,75684087;0,03051851;-0,00042726
-112,59300087;0,03051851;-0,00042726
-112,42916087;0,03051851;0,01727348
-112,26532087;0,03051851;-0,00042726
-112,10148087;0,03051851;-0,00042726
-111,93764088;0,03051851;-0,00042726
-111,77380088;0,03051851;-0,00042726
-111,60996088;0,03051851;-0,00042726
-111,44612088;0,03051851;-0,00042726
-111,28228088;0,03051851;-0,00042726
-111,11844088;0,03051851;0,01727348
-110,95460088;0,03051851;-0,00042726
-110,79076088;0,03051851;-0,00042726
-110,62692088;0,03051851;0,01727348
-110,46308088;0,03051851;-0,00042726
-110,29924089;0,03051851;-0,00042726
-110,13540089;0,03051851;-0,00042726
-109,97156089;0,03051851;-0,00042726
-109,80772089;0,03051851;-0,00042726
-109,64388089;0,03051851;-0,00042726
-109,48004089;0,03051851;-0,00042726
-109,31620089;0,03051851;-0,00042726
-109,15236089;0,03051851;0,01727348
-108,98852089;0,03051851;-0,00042726
-108,82468089;0,03051851;-0,00042726
-108,66084090;0,03051851;-0,00042726
-108,49700090;0,03051851;-0,00042726
-108,33316090;0,03051851;-0,00042726
-108,16932090;0,03051851;-0,00042726
-108,00548090;0,03051851;-0,00042726
-107,84164090;0,03051851;-0,00042726
-107,67780090;0,03051851;-0,00042726
-107,51396090;0,03051851;-0,00042726
-107,35012090;0,03051851;-0,00042726
-107,18628090;0,03051851;-0,00042726
-107,02244090;0,03051851;0,01727348
-106,85860091;0,03051851;-0,00042726
-106,69476091;0,03051851;-0,00042726
-106,53092091;0,03051851;-0,00042726
-106,36708091;0,03051851;-0,00042726
-106,20324091;0,03051851;-0,00042726
-106,03940091;0,03051851;-0,00042726
-105,87556091;0,03051851;-0,00042726
-105,71172091;0,03051851;-0,00042726
-105,54788091;0,03051851;-0,00042726
-105,38404091;0,03051851;-0,00042726
-105,22020092;0,03051851;-0,00042726
-105,05636092;0,03051851;-0,00042726
-104,89252092;0,03051851;-0,00042726
-104,72868092;0,03051851;-0,00042726
-104,56484092;0,03051851;-0,00042726
-104,40100092;0,03051851;-0,00042726
-104,23716092;0,03051851;-0,00042726
-104,07332092;0,03051851;-0,00042726
-103,90948092;0,03051851;-0,00042726
-103,74564092;0,03051851;-0,00042726
-103,58180093;0,03051851;-0,00042726
-103,41796093;0,03051851;-0,00042726
-103,25412093;0,03051851;-0,00042726
-103,09028093;0,03051851;0,01727348
-102,92644093;0,03051851;0,01727348
-102,76260093;0,03051851;-0,00042726
-102,59876093;0,03051851;-0,00042726
-102,43492093;0,03051851;-0,00042726
-102,27108093;0,03051851;-0,00042726
-102,10724093;0,03051851;-0,00042726
-101,94340094;0,03051851;-0,00042726
-101,77956094;0,03051851;-0,00042726
-101,61572094;0,03051851;-0,00042726
-101,45188094;0,03051851;-0,00042726
-101,28804094;0,03051851;-0,00042726
-101,12420094;0,03051851;-0,00042726
-100,96036094;0,03051851;-0,00042726
-100,79652094;0,03051851;-0,00042726
-100,63268094;0,03051851;-0,00042726
-100,46884094;0,03051851;-0,00042726
-100,30500095;0,03051851;-0,00042726
-100,14116095;0,03051851;-0,00042726
-99,97732095;0,03051851;-0,00042726
-99,81348095;0,03051851;-0,00042726
-99,64964095;0,03051851;-0,00042726
-99,48580095;0,03051851;-0,00042726
-99,32196095;0,03051851;-0,00042726
-99,15812095;0,03051851;0,01727348
-98,99428095;0,03051851;0,01727348
-98,83044095;0,03051851;-0,00042726
-98,66660096;0,03051851;-0,00042726
-98,50276096;0,03051851;-0,00042726
-98,33892096;0,03051851;-0,00042726
-98,17508096;0,03051851;-0,00042726
-98,01124096;0,03051851;-0,00042726
-97,84740096;0,03051851;-0,00042726
-97,68356096;0,03051851;-0,00042726
-97,51972096;0,03051851;-0,00042726
-97,35588096;0,03051851;-0,00042726
-97,19204096;0,03051851;-0,00042726
-97,02820097;0,03051851;-0,00042726
-96,86436097;0,03051851;-0,00042726
-96,70052097;0,03051851;-0,00042726
-96,53668097;0,03051851;-0,00042726
-96,37284097;0,03051851;-0,00042726
-96,20900097;0,03051851;-0,00042726
-96,04516097;0,03051851;-0,00042726
-95,88132097;0,03051851;-0,00042726
-95,71748097;0,03051851;-0,00042726
-95,55364097;0,03051851;-0,00042726
-95,38980098;0,03051851;-0,00042726
-95,22596098;0,03051851;-0,00042726
-95,06212098;0,03051851;-0,00042726
-94,89828098;0,03051851;-0,00042726
-94,73444098;0,03051851;-0,00042726
-94,57060098;0,03051851;-0,00042726
-94,40676098;0,03051851;-0,00042726
-94,24292098;0,03051851;-0,00042726
-94,07908098;0,03051851;-0,00042726
-93,91524098;0,03051851;-0,00042726
-93,75140099;0,03051851;-0,00042726
-93,58756099;0,03051851;-0,00042726
-93,42372099;0,03051851;-0,00042726
-93,25988099;0,03051851;-0,00042726
-93,09604099;0,03051851;-0,00042726
-92,93220099;0,03051851;-0,00042726
-92,76836099;0,03051851;-0,00042726
-92,60452099;0,03051851;-0,00042726
-92,44068099;0,03051851;-0,00042726
-92,27684099;0,03051851;-0,00042726
-92,11300100;0,03051851;-0,00042726
-91,94916100;0,03051851;-0,00042726
-91,78532100;0,03051851;-0,00042726
-91,62148100;0,03051851;-0,00042726
-91,45764100;0,03051851;-0,00042726
-91,29380100;0,03051851;-0,00042726
-91,12996100;0,03051851;-0,00042726
-90,96612100;0,03051851;-0,00042726
-90,80228100;0,03051851;-0,00042726
-90,63844100;0,03051851;-0,00042726
-90,47460101;0,03051851;-0,00042726
-90,31076101;0,03051851;-0,00042726
-90,14692101;0,03051851;-0,00042726
-89,98308101;0,03051851;-0,00042726
-89,81924101;0,03051851;0,01727348
-89,65540101;0,03051851;-0,00042726
-89,49156101;0,03051851;-0,00042726
-89,32772101;0,03051851;-0,00042726
-89,16388101;0,03051851;-0,00042726
-89,00004101;0,03051851;-0,00042726
-88,83620102;0,03051851;-0,00042726
-88,67236102;0,03051851;0,01727348
-88,50852102;0,03051851;-0,00042726
-88,34468102;0,03051851;-0,00042726
-88,18084102;0,03051851;-0,00042726
-88,01700102;0,03051851;-0,00042726
-87,85316102;0,03051851;-0,00042726
-87,68932102;0,03051851;-0,00042726
-87,52548102;0,03051851;-0,00042726
-87,36164102;0,03051851;-0,00042726
-87,19780103;0,03051851;-0,00042726
-87,03396103;0,03051851;-0,00042726
-86,87012103;0,03051851;-0,00042726
-86,70628103;0,03051851;-0,00042726
-86,54244103;0,03051851;-0,00042726
-86,37860103;0,03051851;-0,00042726
-86,21476103;0,03051851;-0,00042726
-86,05092103;0,03051851;-0,00042726
-85,88708103;0,03051851;-0,00042726
-85,72324103;0,03051851;-0,00042726
-85,55940104;0,03051851;-0,00042726
-85,39556104;0,03051851;-0,00042726
-85,23172104;0,03051851;-0,00042726
-85,06788104;0,03051851;-0,00042726
-84,90404104;0,03051851;-0,00042726
-84,74020104;0,03051851;-0,00042726
-84,57636104;0,03051851;-0,00042726
-84,41252104;0,03051851;-0,00042726
-84,24868104;0,03051851;-0,00042726
-84,08484104;0,03051851;-0,00042726
-83,92100105;0,03051851;-0,00042726
-83,75716105;0,03051851;-0,00042726
-83,59332105;0,03051851;-0,00042726
-83,42948105;0,03051851;-0,00042726
-83,26564105;0,03051851;-0,00042726
-83,10180105;0,03051851;-0,00042726
-82,93796105;0,03051851;-0,00042726
-82,77412105;0,03051851;-0,00042726
-82,61028105;0,03051851;-0,00042726
-82,44644105;0,03051851;-0,00042726
-82,28260106;0,03051851;0,01727348
-82,11876106;0,03051851;-0,00042726
-81,95492106;0,03051851;-0,00042726
-81,79108106;0,03051851;-0,00042726
-81,62724106;0,03051851;-0,00042726
-81,46340106;0,03051851;-0,00042726
-81,29956106;0,03051851;-0,00042726
-81,13572106;0,03051851;-0,00042726
-80,97188106;0,03051851;-0,00042726
-80,80804106;0,03051851;-0,00042726
-80,64420107;0,03051851;-0,00042726
-80,48036107;0,03051851;-0,00042726
-80,31652107;0,03051851;0,01727348
-80,15268107;0,03051851;-0,00042726
-79,98884107;0,03051851;-0,00042726
-79,82500107;0,03051851;-0,00042726
-79,66116107;0,03051851;-0,00042726
-79,49732107;0,03051851;0,01727348
-79,33348107;0,03051851;-0,00042726
-79,16964107;0,03051851;-0,00042726
-79,00580108;0,03051851;-0,00042726
-78,84196108;0,03051851;-0,00042726
-78,67812108;0,03051851;-0,00042726
-78,51428108;0,03051851;-0,00042726
-78,35044108;0,03051851;-0,00042726
-78,18660108;0,03051851;-0,00042726
-78,02276108;0,03051851;-0,00042726
-77,85892108;0,03051851;-0,00042726
-77,69508108;0,03051851;-0,00042726
-77,53124108;0,03051851;-0,00042726
-77,36740109;0,03051851;-0,00042726
-77,20356109;0,03051851;-0,00042726
-77,03972109;0,03051851;-0,00042726
-76,87588109;0,03051851;-0,00042726
-76,71204109;0,03051851;-0,00042726
-76,54820109;0,03051851;-0,00042726
-76,38436109;0,03051851;-0,00042726
-76,22052109;0,03051851;-0,00042726
-76,05668109;0,03051851;-0,00042726
-75,89284109;0,03051851;-0,00042726
-75,72900110;0,03051851;-0,00042726
-75,56516110;0,03051851;-0,00042726
-75,40132110;0,03051851;-0,00042726
-75,23748110;0,03051851;-0,00042726
-75,07364110;0,03051851;-0,00042726
-74,90980110;0,03051851;-0,00042726
-74,74596110;0,03051851;-0,00042726
-74,58212110;0,03051851;-0,00042726
-74,41828110;0,03051851;-0,00042726
-74,25444110;0,03051851;-0,00042726
-74,09060111;0,03051851;-0,00042726
-73,92676111;0,03051851;-0,00042726
-73,76292111;0,03051851;-0,00042726
-73,59908111;0,03051851;-0,00042726
-73,43524111;0,03051851;-0,00042726
-73,27140111;0,03051851;-0,00042726
-73,10756111;0,03051851;-0,00042726
-72,94372111;0,03051851;-0,00042726
-72,77988111;0,03051851;-0,00042726
-72,61604111;0,03051851;-0,00042726
-72,45220112;0,03051851;-0,00042726
-72,28836112;0,03051851;-0,00042726
-72,12452112;0,03051851;-0,00042726
-71,96068112;0,03051851;-0,00042726
-71,79684112;0,03051851;-0,00042726
-71,63300112;0,03051851;-0,00042726
-71,46916112;0,03051851;-0,00042726
-71,30532112;0,03051851;-0,00042726
-71,14148112;0,03051851;-0,00042726
-70,97764112;0,03051851;-0,00042726
-70,81380113;0,03051851;-0,00042726
-70,64996113;0,03051851;-0,00042726
-70,48612113;0,03051851;-0,00042726
-70,32228113;0,03051851;-0,00042726
-70,15844113;0,03051851;-0,00042726
-69,99460113;0,03051851;-0,00042726
-69,83076113;0,03051851;-0,00042726
-69,66692113;0,03051851;-0,00042726
-69,50308113;0,03051851;-0,00042726
-69,33924113;0,03051851;-0,00042726
-69,17540113;0,03051851;-0,00042726
-69,01156114;0,03051851;-0,00042726
-68,84772114;0,03051851;-0,00042726
-68,68388114;0,03051851;-0,00042726
-68,52004114;0,03051851;-0,00042726
-68,35620114;0,03051851;-0,00042726
-68,19236114;0,03051851;-0,00042726
-68,02852114;0,03051851;-0,00042726
-67,86468114;0,03051851;-0,00042726
-67,70084114;0,03051851;-0,00042726
-67,53700114;0,03051851;-0,00042726
-67,37316115;0,03051851;-0,00042726
-67,20932115;0,03051851;-0,00042726
-67,04548115;0,03051851;-0,00042726
-66,88164115;0,03051851;-0,00042726
-66,71780115;0,03051851;-0,00042726
-66,55396115;0,03051851;-0,00042726
-66,39012115;0,03051851;-0,00042726
-66,22628115;0,03051851;-0,00042726
-66,06244115;0,03051851;-0,00042726
-65,89860115;0,03051851;-0,00042726
-65,73476116;0,03051851;-0,00042726
-65,57092116;0,03051851;-0,00042726
-65,40708116;0,03051851;-0,00042726
-65,24324116;0,03051851;-0,00042726
-65,07940116;0,03051851;-0,00042726
-64,91556116;0,03051851;-0,00042726
-64,75172116;0,03051851;-0,00042726
-64,58788116;0,03051851;-0,00042726
-64,42404116;0,03051851;-0,00042726
-64,26020116;0,03051851;-0,00042726
-64,09636117;0,03051851;-0,00042726
-63,93252117;0,03051851;-0,00042726
-63,76868117;0,03051851;-0,00042726
-63,60484117;0,03051851;-0,00042726
-63,44100117;0,03051851;-0,00042726
-63,27716117;0,03051851;-0,00042726
-63,11332117;0,03051851;-0,00042726
-62,94948117;0,03051851;0,01727348
-62,78564117;0,03051851;-0,00042726
-62,62180117;0,03051851;-0,00042726
-62,45796118;0,03051851;0,01727348
-62,29412118;0,03051851;-0,00042726
-62,13028118;0,03051851;-0,00042726
-61,96644118;0,03051851;-0,00042726
-61,80260118;0,03051851;-0,00042726
-61,63876118;0,03051851;-0,00042726
-61,47492118;0,03051851;-0,00042726
-61,31108118;0,03051851;-0,00042726
-61,14724118;0,03051851;-0,00042726
-60,98340118;0,03051851;-0,00042726
-60,81956119;0,03051851;-0,00042726
-60,65572119;0,03051851;-0,00042726
-60,49188119;0,03051851;-0,00042726
-60,32804119;0,03051851;-0,00042726
-60,16420119;0,03051851;-0,00042726
-60,00036119;0,03051851;-0,00042726
-59,83652119;0,03051851;-0,00042726
-59,67268119;0,03051851;-0,00042726
-59,50884119;0,03051851;-0,00042726
-59,34500119;0,03051851;-0,00042726
-59,18116120;0,03051851;-0,00042726
-59,01732120;0,03051851;-0,00042726
-58,85348120;0,03051851;-0,00042726
-58,68964120;0,03051851;-0,00042726
-58,52580120;0,03051851;0,01727348
-58,36196120;0,03051851;-0,00042726
-58,19812120;0,03051851;-0,00042726
-58,03428120;0,03051851;-0,00042726
-57,87044120;0,03051851;-0,00042726
-57,70660120;0,03051851;-0,00042726
-57,54276121;0,03051851;-0,00042726
-57,37892121;0,03051851;-0,00042726
-57,21508121;0,03051851;-0,00042726
-57,05124121;0,03051851;-0,00042726
-56,88740121;0,03051851;0,01727348
-56,72356121;0,03051851;-0,00042726
-56,55972121;0,03051851;-0,00042726
-56,39588121;0,03051851;-0,00042726
-56,23204121;0,03051851;-0,00042726
-56,06820121;0,03051851;-0,00042726
-55,90436122;0,03051851;-0,00042726
-55,74052122;0,03051851;-0,00042726
-55,57668122;0,03051851;-0,00042726
-55,41284122;0,03051851;-0,00042726
-55,24900122;0,03051851;-0,00042726
-55,08516122;0,03051851;0,01727348
-54,92132122;0,03051851;-0,00042726
-54,75748122;0,03051851;-0,00042726
-54,59364122;0,03051851;-0,00042726
-54,42980122;0,03051851;0,01727348
-54,26596123;0,03051851;-0,00042726
-54,10212123;0,03051851;-0,00042726
-53,93828123;0,03051851;-0,00042726
-53,77444123;0,03051851;-0,00042726
-53,61060123;0,03051851;-0,00042726
-53,44676123;0,03051851;-0,00042726
-53,28292123;0,03051851;-0,00042726
-53,11908123;0,03051851;-0,00042726
-52,95524123;0,03051851;-0,00042726
-52,79140123;0,03051851;-0,00042726
-52,62756124;0,03051851;-0,00042726
-52,46372124;0,03051851;-0,00042726
-52,29988124;0,03051851;-0,00042726
-52,13604124;0,03051851;-0,00042726
-51,97220124;0,03051851;-0,00042726
-51,80836124;0,03051851;-0,00042726
-51,64452124;0,03051851;-0,00042726
-51,48068124;0,03051851;-0,00042726
-51,31684124;0,03051851;-0,00042726
-51,15300124;0,03051851;-0,00042726
-50,98916125;0,03051851;-0,00042726
-50,82532125;0,03051851;-0,00042726
-50,66148125;0,03051851;-0,00042726
-50,49764125;0,03051851;-0,00042726
-50,33380125;0,03051851;-0,00042726
-50,16996125;0,03051851;-0,00042726
-50,00612125;0,03051851;-0,00042726
-49,84228125;0,03051851;-0,00042726
-49,67844125;0,03051851;-0,00042726
-49,51460125;0,03051851;0,01727348
-49,35076126;0,03051851;-0,00042726
-49,18692126;0,03051851;0,01727348
-49,02308126;0,03051851;-0,00042726
-48,85924126;0,03051851;-0,00042726
-48,69540126;0,03051851;-0,00042726
-48,53156126;0,03051851;-0,00042726
-48,36772126;0,03051851;-0,00042726
-48,20388126;0,03051851;-0,00042726
-48,04004126;0,03051851;-0,00042726
-47,87620126;0,03051851;-0,00042726
-47,71236127;0,03051851;-0,00042726
-47,54852127;0,03051851;-0,00042726
-47,38468127;0,03051851;-0,00042726
-47,22084127;0,03051851;-0,00042726
-47,05700127;0,03051851;-0,00042726
-46,89316127;0,03051851;-0,00042726
-46,72932127;0,03051851;-0,00042726
-46,56548127;0,03051851;-0,00042726
-46,40164127;0,03051851;-0,00042726
-46,23780127;0,03051851;-0,00042726
-46,07396128;0,03051851;-0,00042726
-45,91012128;0,03051851;-0,00042726
-45,74628128;0,03051851;-0,00042726
-45,58244128;0,03051851;0,01727348
-45,41860128;0,03051851;-0,00042726
-45,25476128;0,03051851;0,01727348
-45,09092128;0,03051851;-0,00042726
-44,92708128;0,03051851;-0,00042726
-44,76324128;0,03051851;-0,00042726
-44,59940128;0,03051851;-0,00042726
-44,43556129;0,03051851;0,01727348
-44,27172129;0,03051851;-0,00042726
-44,10788129;0,03051851;-0,00042726
-43,94404129;0,03051851;-0,00042726
-43,78020129;0,03051851;-0,00042726
-43,61636129;0,03051851;-0,00042726
-43,45252129;0,03051851;-0,00042726
-43,28868129;0,03051851;-0,00042726
-43,12484129;0,03051851;-0,00042726
-42,96100129;0,03051851;-0,00042726
-42,79716130;0,03051851;-0,00042726
-42,63332130;0,03051851;-0,00042726
-42,46948130;0,03051851;-0,00042726
-42,30564130;0,03051851;-0,00042726
-42,14180130;0,03051851;-0,00042726
-41,97796130;0,03051851;-0,00042726
-41,81412130;0,03051851;-0,00042726
-41,65028130;0,03051851;-0,00042726
-41,48644130;0,03051851;-0,00042726
-41,32260130;0,03051851;-0,00042726
-41,15876131;0,03051851;0,01727348
-40,99492131;0,03051851;-0,00042726
-40,83108131;0,03051851;-0,00042726
-40,66724131;0,03051851;-0,00042726
-40,50340131;0,03051851;-0,00042726
-40,33956131;0,03051851;-0,00042726
-40,17572131;0,03051851;-0,00042726
-40,01188131;0,03051851;-0,00042726
-39,84804131;0,03051851;-0,00042726
-39,68420131;0,03051851;-0,00042726
-39,52036132;0,03051851;-0,00042726
-39,35652132;0,03051851;-0,00042726
-39,19268132;0,03051851;-0,00042726
-39,02884132;0,03051851;-0,00042726
-38,86500132;0,03051851;0,01727348
-38,70116132;0,03051851;-0,00042726
-38,53732132;0,03051851;-0,00042726
-38,37348132;0,03051851;-0,00042726
-38,20964132;0,03051851;-0,00042726
-38,04580132;0,03051851;-0,00042726
-37,88196133;0,03051851;-0,00042726
-37,71812133;0,03051851;-0,00042726
-37,55428133;0,03051851;0,01727348
-37,39044133;0,03051851;-0,00042726
-37,22660133;0,03051851;-0,00042726
-37,06276133;0,03051851;-0,00042726
-36,89892133;0,03051851;-0,00042726
-36,73508133;0,03051851;-0,00042726
-36,57124133;0,03051851;-0,00042726
-36,40740133;0,03051851;-0,00042726
-36,24356134;0,03051851;-0,00042726
-36,07972134;0,03051851;-0,00042726
-35,91588134;0,03051851;-0,00042726
-35,75204134;0,03051851;-0,00042726
-35,58820134;0,03051851;-0,00042726
-35,42436134;0,03051851;-0,00042726
-35,26052134;0,03051851;-0,00042726
-35,09668134;0,03051851;-0,00042726
-34,93284134;0,03051851;-0,00042726
-34,76900134;0,03051851;-0,00042726
-34,60516135;0,03051851;-0,00042726
-34,44132135;0,03051851;-0,00042726
-34,27748135;0,03051851;-0,00042726
-34,11364135;0,03051851;0,01727348
-33,94980135;0,03051851;-0,00042726
-33,78596135;0,03051851;-0,00042726
-33,62212135;0,03051851;-0,00042726
-33,45828135;0,03051851;-0,00042726
-33,29444135;0,03051851;-0,00042726
-33,13060135;0,03051851;-0,00042726
-32,96676136;0,03051851;-0,00042726
-32,80292136;0,03051851;-0,00042726
-32,63908136;0,03051851;-0,00042726
-32,47524136;0,03051851;-0,00042726
-32,31140136;0,03051851;-0,00042726
-32,14756136;0,03051851;-0,00042726
-31,98372136;0,03051851;-0,00042726
-31,81988136;0,03051851;0,01727348
-31,65604136;0,03051851;-0,00042726
-31,49220136;0,03051851;0,01727348
-31,32836137;0,03051851;0,01727348
-31,16452137;0,03051851;-0,00042726
-31,00068137;0,03051851;-0,00042726
-30,83684137;0,03051851;-0,00042726
-30,67300137;0,03051851;-0,00042726
-30,50916137;0,03051851;-0,00042726
-30,34532137;0,03051851;-0,00042726
-30,18148137;0,03051851;-0,00042726
-30,01764137;0,03051851;-0,00042726
-29,85380137;0,03051851;-0,00042726
-29,68996137;0,03051851;-0,00042726
-29,52612138;0,03051851;-0,00042726
-29,36228138;0,03051851;-0,00042726
-29,19844138;0,03051851;-0,00042726
-29,03460138;0,03051851;-0,00042726
-28,87076138;0,03051851;-0,00042726
-28,70692138;0,03051851;0,01727348
-28,54308138;0,03051851;-0,00042726
-28,37924138;0,03051851;-0,00042726
-28,21540138;0,03051851;-0,00042726
-28,05156138;0,03051851;-0,00042726
-27,88772139;0,03051851;-0,00042726
-27,72388139;0,03051851;-0,00042726
-27,56004139;0,03051851;-0,00042726
-27,39620139;0,03051851;-0,00042726
-27,23236139;0,03051851;-0,00042726
-27,06852139;0,03051851;-0,00042726
-26,90468139;0,03051851;-0,00042726
-26,74084139;0,03051851;-0,00042726
-26,57700139;0,03051851;-0,00042726
-26,41316139;0,03051851;-0,00042726
-26,24932140;0,03051851;-0,00042726
-26,08548140;0,03051851;-0,00042726
-25,92164140;0,03051851;-0,00042726
-25,75780140;0,03051851;-0,00042726
-25,59396140;0,03051851;-0,00042726
-25,43012140;0,03051851;-0,00042726
-25,26628140;0,03051851;-0,00042726
-25,10244140;0,03051851;-0,00042726
-24,93860140;0,03051851;-0,00042726
-24,77476140;0,03051851;-0,00042726
-24,61092141;0,03051851;0,01727348
-24,44708141;0,03051851;-0,00042726
-24,28324141;0,03051851;-0,00042726
-24,11940141;0,03051851;-0,00042726
-23,95556141;0,03051851;-0,00042726
-23,79172141;0,03051851;-0,00042726
-23,62788141;0,03051851;-0,00042726
-23,46404141;0,03051851;-0,00042726
-23,30020141;0,03051851;-0,00042726
-23,13636141;0,03051851;-0,00042726
-22,97252142;0,03051851;-0,00042726
-22,80868142;0,03051851;-0,00042726
-22,64484142;0,03051851;-0,00042726
-22,48100142;0,03051851;-0,00042726
-22,31716142;0,03051851;-0,00042726
-22,15332142;0,03051851;-0,00042726
-21,98948142;0,03051851;-0,00042726
-21,82564142;0,03051851;-0,00042726
-21,66180142;0,03051851;-0,00042726
-21,49796142;0,03051851;-0,00042726
-21,33412143;0,03051851;-0,00042726
-21,17028143;0,03051851;-0,00042726
-21,00644143;0,03051851;-0,00042726
