Time;Channel A;Channel B
-135,52103419;0,03051851;-0,00042726
-135,35719419;0,03051851;0,01727348
-135,19335419;0,03051851;-0,00042726
-135,02951419;0,03051851;-0,00042726
-134,86567419;0,03051851;-0,00042726
-134,70183419;0,03051851;-0,00042726
-134,53799419;0,03051851;-0,00042726
-134,37415419;0,03051851;-0,00042726
-134,21031419;0,03051851;-0,00042726
-134,04647420;0,03051851;-0,00042726
-133,88263420;0,03051851;-0,00042726
-133,71879420;0,03051851;-0,00042726
-133,55495420;0,03051851;0,01727348
-133,39111420;0,03051851;-0,00042726
-133,22727420;0,03051851;-0,00042726
-133,06343420;0,03051851;-0,00042726
-132,89959420;0,03051851;-0,00042726
-132,73575420;0,03051851;-0,00042726
-132,57191420;0,03051851;-0,00042726
-132,40807421;0,03051851;-0,00042726
-132,24423421;0,03051851;-0,00042726
-132,08039421;0,03051851;-0,00042726
-131,91655421;0,03051851;-0,00042726
-131,75271421;0,03051851;-0,00042726
-131,58887421;0,03051851;-0,00042726
-131,42503421;0,03051851;-0,00042726
-131,26119421;0,03051851;-0,00042726
-131,09735421;0,03051851;-0,00042726
-130,93351421;0,03051851;-0,00042726
-130,76967422;0,03051851;-0,00042726
-130,60583422;0,03051851;-0,00042726
-130,44199422;0,03051851;-0,00042726
-130,27815422;0,03051851;-0,00042726
-130,11431422;0,03051851;-0,00042726
-129,95047422;0,03051851;-0,00042726
-129,78663422;0,03051851;-0,00042726
-129,62279422;0,03051851;0,01727348
-129,45895422;0,03051851;-0,00042726
-129,29511422;0,03051851;-0,00042726
-129,13127423;0,03051851;-0,00042726
-128,96743423;0,03051851;-0,00042726
-128,80359423;0,03051851;-0,00042726
-128,63975423;0,03051851;-0,00042726
-128,47591423;0,03051851;-0,00042726
-128,31207423;0,03051851;-0,00042726
-128,14823423;0,03051851;-0,00042726
-127,98439423;0,03051851;-0,00042726
-127,82055423;0,03051851;-0,00042726
-127,65671423;0,03051851;-0,00042726
-127,49287424;0,03051851;-0,00042726
-127,32903424;0,03051851;0,01727348
-127,16519424;0,03051851;-0,00042726
-127,00135424;0,03051851;-0,00042726
-126,83751424;0,03051851;-0,00042726
-126,67367424;0,03051851;-0,00042726
-126,50983424;0,03051851;-0,00042726
-126,34599424;0,03051851;-0,00042726
-126,18215424;0,03051851;0,01727348
-126,01831424;0,03051851;-0,00042726
-125,85447424;0,03051851;-0,00042726
-125,69063425;0,03051851;-0,00042726
-125,52679425;0,03051851;-0,00042726
-125,36295425;0,03051851;-0,00042726
-125,19911425;0,03051851;-0,00042726
-125,03527425;0,03051851;-0,00042726
-124,87143425;0,03051851;-0,00042726
-124,70759425;0,03051851;-0,00042726
-124,54375425;0,03051851;-0,00042726
-124,37991425;0,03051851;-0,00042726
-124,21607425;0,03051851;-0,00042726
-124,05223426;0,03051851;-0,00042726
-123,88839426;0,03051851;-0,00042726
-123,72455426;0,03051851;-0,00042726
-123,56071426;0,03051851;0,01727348
-123,39687426;0,03051851;-0,00042726
-123,23303426;0,03051851;-0,00042726
-123,06919426;0,03051851;-0,00042726
-122,90535426;0,03051851;-0,00042726
-122,74151426;0,03051851;-0,00042726
-122,57767426;0,03051851;-0,00042726
-122,41383427;0,03051851;-0,00042726
-122,24999427;0,03051851;-0,00042726
-122,08615427;0,03051851;-0,00042726
-121,92231427;0,03051851;-0,00042726
-121,75847427;0,03051851;-0,00042726
-121,59463427;0,03051851;-0,00042726
-121,43079427;0,03051851;-0,00042726
-121,26695427;0,03051851;-0,00042726
-121,10311427;0,03051851;-0,00042726
-120,93927427;0,03051851;-0,00042726
-120,77543428;0,03051851;-0,00042726
-120,61159428;0,03051851;-0,00042726
-120,44775428;0,03051851;-0,00042726
-120,28391428;0,03051851;-0,00042726
-120,12007428;0,03051851;-0,00042726
-119,95623428;0,03051851;-0,00042726
-119,79239428;0,03051851;-0,00042726
-119,62855428;0,03051851;-0,00042726
-119,46471428;0,03051851;-0,00042726
-119,30087428;0,03051851;-0,00042726
-119,13703429;0,03051851;-0,00042726
-118,97319429;0,03051851;-0,00042726
-118,80935429;0,03051851;-0,00042726
-118,64551429;0,03051851;-0,00042726
-118,48167429;0,03051851;-0,00042726
-118,31783429;0,03051851;-0,00042726
-118,15399429;0,03051851;-0,00042726
-117,99015429;0,03051851;-0,00042726
-117,82631429;0,03051851;-0,00042726
-117,66247429;0,03051851;-0,00042726
-117,49863430;0,03051851;-0,00042726
-117,33479430;0,03051851;-0,00042726
-117,17095430;0,03051851;-0,00042726
-117,00711430;0,03051851;-0,00042726
-116,84327430;0,03051851;-0,00042726
-116,67943430;0,03051851;-0,00042726
-116,51559430;0,03051851;-0,00042726
-116,35175430;0,03051851;-0,00042726
-116,18791430;0,03051851;-0,00042726
-116,02407430;0,03051851;-0,00042726
-115,86023431;0,03051851;-0,00042726
-115,69639431;0,03051851;-0,00042726
-115,53255431;0,03051851;-0,00042726
-115,36871431;0,03051851;-0,00042726
-115,20487431;0,03051851;-0,00042726
-115,04103431;0,03051851;-0,00042726
-114,87719431;0,03051851;-0,00042726
-114,71335431;0,03051851;-0,00042726
-114,54951431;0,03051851;-0,00042726
-114,38567431;0,03051851;-0,00042726
-114,22183432;0,03051851;-0,00042726
-114,05799432;0,03051851;-0,00042726
-113,89415432;0,03051851;-0,00042726
-113,73031432;0,03051851;-0,00042726
-113,56647432;0,03051851;0,01727348
-113,40263432;0,03051851;-0,00042726
-113,23879432;0,03051851;-0,00042726
-113,07495432;0,03051851;-0,00042726
-112,91111432;0,03051851;-0,00042726
-112,74727432;0,03051851;-0,00042726
-112,58343433;0,03051851;-0,00042726
-112,41959433;0,03051851;-0,00042726
-112,25575433;0,03051851;-0,00042726
-112,09191433;0,03051851;-0,00042726
-111,92807433;0,03051851;-0,00042726
-111,76423433;0,03051851;-0,00042726
-111,60039433;0,03051851;-0,00042726
-111,43655433;0,03051851;-0,00042726
-111,27271433;0,03051851;-0,00042726
-111,10887433;0,03051851;-0,00042726
-110,94503434;0,03051851;-0,00042726
-110,78119434;0,03051851;-0,00042726
-110,61735434;0,03051851;-0,00042726
-110,45351434;0,03051851;0,01727348
-110,28967434;0,03051851;-0,00042726
-110,12583434;0,03051851;-0,00042726
-109,96199434;0,03051851;-0,00042726
-109,79815434;0,03051851;-0,00042726
-109,63431434;0,03051851;-0,00042726
-109,47047434;0,03051851;-0,00042726
-109,30663435;0,03051851;-0,00042726
-109,14279435;0,03051851;-0,00042726
-108,97895435;0,03051851;-0,00042726
-108,81511435;0,03051851;-0,00042726
-108,65127435;0,03051851;-0,00042726
-108,48743435;0,03051851;-0,00042726
-108,32359435;0,03051851;-0,00042726
-108,15975435;0,03051851;-0,00042726
-107,99591435;0,03051851;-0,00042726
-107,83207435;0,03051851;-0,00042726
-107,66823436;0,03051851;0,01727348
-107,50439436;0,03051851;-0,00042726
-107,34055436;0,03051851;-0,00042726
-107,17671436;0,03051851;-0,00042726
-107,01287436;0,03051851;-0,00042726
-106,84903436;0,03051851;-0,00042726
-106,68519436;0,03051851;-0,00042726
-106,52135436;0,03051851;-0,00042726
-106,35751436;0,03051851;-0,00042726
-106,19367436;0,03051851;-0,00042726
-106,02983437;0,03051851;-0,00042726
-105,86599437;0,03051851;-0,00042726
-105,70215437;0,03051851;-0,00042726
-105,53831437;0,03051851;-0,00042726
-105,37447437;0,03051851;-0,00042726
-105,21063437;0,03051851;0,01727348
-105,04679437;0,03051851;0,01727348
-104,88295437;0,03051851;-0,00042726
-104,71911437;0,03051851;-0,00042726
-104,55527437;0,03051851;-0,00042726
-104,39143438;0,03051851;-0,00042726
-104,22759438;0,03051851;-0,00042726
-104,06375438;0,03051851;-0,00042726
-103,89991438;0,03051851;-0,00042726
-103,73607438;0,03051851;-0,00042726
-103,57223438;0,03051851;-0,00042726
-103,40839438;0,03051851;-0,00042726
-103,24455438;0,03051851;-0,00042726
-103,08071438;0,03051851;-0,00042726
-102,91687438;0,03051851;0,01727348
-102,75303439;0,03051851;-0,00042726
-102,58919439;0,03051851;-0,00042726
-102,42535439;0,03051851;-0,00042726
-102,26151439;0,03051851;-0,00042726
-102,09767439;0,03051851;-0,00042726
-101,93383439;0,03051851;-0,00042726
-101,76999439;0,03051851;-0,00042726
-101,60615439;0,03051851;-0,00042726
-101,44231439;0,03051851;-0,00042726
-101,27847439;0,03051851;-0,00042726
-101,11463440;0,03051851;0,01727348
-100,95079440;0,03051851;0,01727348
-100,78695440;0,03051851;-0,00042726
-100,62311440;0,03051851;-0,00042726
-100,45927440;0,03051851;-0,00042726
-100,29543440;0,03051851;-0,00042726
-100,13159440;0,03051851;-0,00042726
-99,96775440;0,03051851;-0,00042726
-99,80391440;0,03051851;-0,00042726
-99,64007440;0,03051851;-0,00042726
-99,47623441;0,03051851;-0,00042726
-99,31239441;0,03051851;-0,00042726
-99,14855441;0,03051851;-0,00042726
-98,98471441;0,03051851;-0,00042726
-98,82087441;0,03051851;-0,00042726
-98,65703441;0,03051851;-0,00042726
-98,49319441;0,03051851;-0,00042726
-98,32935441;0,03051851;-0,00042726
-98,16551441;0,03051851;-0,00042726
-98,00167441;0,03051851;-0,00042726
-97,83783442;0,03051851;-0,00042726
-97,67399442;0,03051851;-0,00042726
-97,51015442;0,03051851;-0,00042726
-97,34631442;0,03051851;-0,00042726
-97,18247442;0,03051851;-0,00042726
-97,01863442;0,03051851;0,01727348
-96,85479442;0,03051851;-0,00042726
-96,69095442;0,03051851;-0,00042726
-96,52711442;0,03051851;-0,00042726
-96,36327442;0,03051851;-0,00042726
-96,19943443;0,03051851;-0,00042726
-96,03559443;0,03051851;0,01727348
-95,87175443;0,03051851;-0,00042726
-95,70791443;0,03051851;-0,00042726
-95,54407443;0,03051851;-0,00042726
-95,38023443;0,03051851;-0,00042726
-95,21639443;0,03051851;-0,00042726
-95,05255443;0,03051851;-0,00042726
-94,88871443;0,03051851;-0,00042726
-94,72487443;0,03051851;-0,00042726
-94,56103444;0,03051851;-0,00042726
-94,39719444;0,03051851;-0,00042726
-94,23335444;0,03051851;-0,00042726
-94,06951444;0,03051851;-0,00042726
-93,90567444;0,03051851;-0,00042726
-93,74183444;0,03051851;-0,00042726
-93,57799444;0,03051851;-0,00042726
-93,41415444;0,03051851;0,01727348
-93,25031444;0,03051851;-0,00042726
-93,08647444;0,03051851;-0,00042726
-92,92263445;0,03051851;-0,00042726
-92,75879445;0,03051851;-0,00042726
-92,59495445;0,03051851;-0,00042726
-92,43111445;0,03051851;-0,00042726
-92,26727445;0,03051851;-0,00042726
-92,10343445;0,03051851;-0,00042726
-91,93959445;0,03051851;0,01727348
-91,77575445;0,03051851;-0,00042726
-91,61191445;0,03051851;-0,00042726
-91,44807445;0,03051851;-0,00042726
-91,28423446;0,03051851;-0,00042726
-91,12039446;0,03051851;-0,00042726
-90,95655446;0,03051851;0,01727348
-90,79271446;0,03051851;-0,00042726
-90,62887446;0,03051851;-0,00042726
-90,46503446;0,03051851;-0,00042726
-90,30119446;0,03051851;-0,00042726
-90,13735446;0,03051851;-0,00042726
-89,97351446;0,03051851;-0,00042726
-89,80967446;0,03051851;-0,00042726
-89,64583447;0,03051851;-0,00042726
-89,48199447;0,03051851;-0,00042726
-89,31815447;0,03051851;-0,00042726
-89,15431447;0,03051851;-0,00042726
-88,99047447;0,03051851;-0,00042726
-88,82663447;0,03051851;0,01727348
-88,66279447;0,03051851;-0,00042726
-88,49895447;0,03051851;-0,00042726
-88,33511447;0,03051851;0,01727348
-88,17127447;0,03051851;-0,00042726
-88,00743448;0,03051851;-0,00042726
-87,84359448;0,03051851;0,01727348
-87,67975448;0,03051851;-0,00042726
-87,51591448;0,03051851;-0,00042726
-87,35207448;0,03051851;-0,00042726
-87,18823448;0,03051851;-0,00042726
-87,02439448;0,03051851;0,01727348
-86,86055448;0,03051851;0,01727348
-86,69671448;0,03051851;-0,00042726
-86,53287448;0,03051851;-0,00042726
-86,36903448;0,03051851;-0,00042726
-86,20519449;0,03051851;-0,00042726
-86,04135449;0,03051851;-0,00042726
-85,87751449;0,03051851;-0,00042726
-85,71367449;0,03051851;-0,00042726
-85,54983449;0,03051851;0,01727348
-85,38599449;0,03051851;-0,00042726
-85,22215449;0,03051851;-0,00042726
-85,05831449;0,03051851;-0,00042726
-84,89447449;0,03051851;-0,00042726
-84,73063449;0,03051851;-0,00042726
-84,56679450;0,03051851;-0,00042726
-84,40295450;0,03051851;-0,00042726
-84,23911450;0,03051851;-0,00042726
-84,07527450;0,03051851;-0,00042726
-83,91143450;0,03051851;-0,00042726
-83,74759450;0,03051851;-0,00042726
-83,58375450;0,03051851;-0,00042726
-83,41991450;0,03051851;0,01727348
-83,25607450;0,03051851;-0,00042726
-83,09223450;0,03051851;-0,00042726
-82,92839451;0,03051851;-0,00042726
-82,76455451;0,03051851;-0,00042726
-82,60071451;0,03051851;-0,00042726
-82,43687451;0,03051851;0,01727348
-82,27303451;0,03051851;-0,00042726
-82,10919451;0,03051851;-0,00042726
-81,94535451;0,03051851;-0,00042726
-81,78151451;0,03051851;-0,00042726
-81,61767451;0,03051851;-0,00042726
-81,45383451;0,03051851;-0,00042726
-81,28999452;0,03051851;-0,00042726
-81,12615452;0,03051851;-0,00042726
-80,96231452;0,03051851;-0,00042726
-80,79847452;0,03051851;-0,00042726
-80,63463452;0,03051851;-0,00042726
-80,47079452;0,03051851;-0,00042726
-80,30695452;0,03051851;-0,00042726
-80,14311452;0,03051851;-0,00042726
-79,97927452;0,03051851;-0,00042726
-79,81543452;0,03051851;-0,00042726
-79,65159453;0,03051851;-0,00042726
-79,48775453;0,03051851;-0,00042726
-79,32391453;0,03051851;-0,00042726
-79,16007453;0,03051851;-0,00042726
-78,99623453;0,03051851;-0,00042726
-78,83239453;0,03051851;-0,00042726
-78,66855453;0,03051851;-0,00042726
-78,50471453;0,03051851;-0,00042726
-78,34087453;0,03051851;-0,00042726
-78,17703453;0,03051851;-0,00042726
-78,01319454;0,03051851;-0,00042726
-77,84935454;0,03051851;-0,00042726
-77,68551454;0,03051851;0,01727348
-77,52167454;0,03051851;-0,00042726
-77,35783454;0,03051851;-0,00042726
-77,19399454;0,03051851;-0,00042726
-77,03015454;0,03051851;0,01727348
-76,86631454;0,03051851;-0,00042726
-76,70247454;0,03051851;-0,00042726
-76,53863454;0,03051851;-0,00042726
-76,37479455;0,03051851;0,01727348
-76,21095455;0,03051851;-0,00042726
-76,04711455;0,03051851;-0,00042726
-75,88327455;0,03051851;-0,00042726
-75,71943455;0,03051851;-0,00042726
-75,55559455;0,03051851;-0,00042726
-75,39175455;0,03051851;0,01727348
-75,22791455;0,03051851;-0,00042726
-75,06407455;0,03051851;-0,00042726
-74,90023455;0,03051851;-0,00042726
-74,73639456;0,03051851;-0,00042726
-74,57255456;0,03051851;-0,00042726
-74,40871456;0,03051851;-0,00042726
-74,24487456;0,03051851;-0,00042726
-74,08103456;0,03051851;-0,00042726
-73,91719456;0,03051851;-0,00042726
-73,75335456;0,03051851;-0,00042726
-73,58951456;0,03051851;-0,00042726
-73,42567456;0,03051851;-0,00042726
-73,26183456;0,03051851;-0,00042726
-73,09799457;0,03051851;-0,00042726
-72,93415457;0,03051851;-0,00042726
-72,77031457;0,03051851;-0,00042726
-72,60647457;0,03051851;-0,00042726
-72,44263457;0,03051851;-0,00042726
-72,27879457;0,03051851;-0,00042726
-72,11495457;0,03051851;-0,00042726
-71,95111457;0,03051851;0,01727348
-71,78727457;0,03051851;-0,00042726
-71,62343457;0,03051851;-0,00042726
-71,45959458;0,03051851;-0,00042726
-71,29575458;0,03051851;-0,00042726
-71,13191458;0,03051851;-0,00042726
-70,96807458;0,03051851;-0,00042726
-70,80423458;0,03051851;-0,00042726
-70,64039458;0,03051851;-0,00042726
-70,47655458;-4,36414700;-0,00042726
-70,31271458;0,03051851;-0,00042726
-70,14887458;0,03051851;-0,00042726
-69,98503458;0,03051851;0,01727348
-69,82119459;0,03051851;-0,00042726
-69,65735459;0,03051851;-0,00042726
-69,49351459;0,03051851;-0,00042726
-69,32967459;0,03051851;-0,00042726
-69,16583459;0,03051851;-0,00042726
-69,00199459;0,03051851;-0,00042726
-68,83815459;0,03051851;0,01727348
-68,67431459;0,03051851;-0,00042726
-68,51047459;0,03051851;-0,00042726
-68,34663459;0,03051851;-0,00042726
-68,18279460;0,03051851;-0,00042726
-68,01895460;0,03051851;-0,00042726
-67,85511460;0,03051851;0,01727348
-67,69127460;0,03051851;-0,00042726
-67,52743460;0,03051851;-0,00042726
-67,36359460;0,03051851;-0,00042726
-67,19975460;0,03051851;-0,00042726
-67,03591460;0,03051851;-0,00042726
-66,87207460;0,03051851;-0,00042726
-66,70823460;0,03051851;-0,00042726
-66,54439461;0,03051851;-0,00042726
-66,38055461;0,03051851;-0,00042726
-66,21671461;0,03051851;-0,00042726
-66,05287461;0,03051851;-0,00042726
-65,88903461;0,03051851;-0,00042726
-65,72519461;0,03051851;-0,00042726
-65,56135461;0,03051851;0,01727348
-65,39751461;0,03051851;-0,00042726
-65,23367461;0,03051851;-0,00042726
-65,06983461;0,03051851;-0,00042726
-64,90599462;0,03051851;-0,00042726
-64,74215462;0,03051851;-0,00042726
-64,57831462;0,03051851;-0,00042726
-64,41447462;0,03051851;-0,00042726
-64,25063462;0,03051851;-0,00042726
-64,08679462;0,03051851;-0,00042726
-63,92295462;0,03051851;0,01727348
-63,75911462;0,03051851;-0,00042726
-63,59527462;0,03051851;-0,00042726
-63,43143462;0,03051851;-0,00042726
-63,26759463;0,03051851;-0,00042726
-63,10375463;0,03051851;-0,00042726
-62,93991463;0,03051851;-0,00042726
-62,77607463;0,03051851;-0,00042726
-62,61223463;0,03051851;-0,00042726
-62,44839463;0,03051851;-0,00042726
-62,28455463;0,03051851;-0,00042726
-62,12071463;0,03051851;-0,00042726
-61,95687463;0,03051851;-0,00042726
-61,79303463;0,03051851;-0,00042726
-61,62919464;0,03051851;-0,00042726
-61,46535464;0,03051851;-0,00042726
-61,30151464;0,03051851;-0,00042726
-61,13767464;0,03051851;-0,00042726
-60,97383464;0,03051851;-0,00042726
-60,80999464;0,03051851;-0,00042726
-60,64615464;0,03051851;-0,00042726
-60,48231464;0,03051851;-0,00042726
-60,31847464;0,03051851;-0,00042726
-60,15463464;0,03051851;-0,00042726
-59,99079465;0,03051851;-0,00042726
-59,82695465;0,03051851;-0,00042726
-59,66311465;0,03051851;-0,00042726
-59,49927465;0,03051851;-0,00042726
-59,33543465;0,03051851;-0,00042726
-59,17159465;0,03051851;-0,00042726
-59,00775465;0,03051851;-0,00042726
-58,84391465;0,03051851;-0,00042726
-58,68007465;0,03051851;-0,00042726
-58,51623465;0,03051851;-0,00042726
-58,35239466;0,03051851;-0,00042726
-58,18855466;0,03051851;-0,00042726
-58,02471466;0,03051851;-0,00042726
-57,86087466;0,03051851;-0,00042726
-57,69703466;0,03051851;-0,00042726
-57,53319466;0,03051851;-0,00042726
-57,36935466;0,03051851;-0,00042726
-57,20551466;0,03051851;-0,00042726
-57,04167466;0,03051851;-0,00042726
-56,87783466;0,03051851;-0,00042726
-56,71399467;0,03051851;-0,00042726
-56,55015467;0,03051851;-0,00042726
-56,38631467;0,03051851;-0,00042726
-56,22247467;0,03051851;0,01727348
-56,05863467;0,03051851;-0,00042726
-55,89479467;0,03051851;-0,00042726
-55,73095467;0,03051851;-0,00042726
-55,56711467;0,03051851;0,01727348
-55,40327467;0,03051851;-0,00042726
-55,23943467;0,03051851;-0,00042726
-55,07559468;0,03051851;-0,00042726
-54,91175468;0,03051851;-0,00042726
-54,74791468;0,03051851;-0,00042726
-54,58407468;0,03051851;-0,00042726
-54,42023468;0,03051851;-0,00042726
-54,25639468;0,03051851;-0,00042726
-54,09255468;0,03051851;-0,00042726
-53,92871468;0,03051851;-0,00042726
-53,76487468;0,03051851;-0,00042726
-53,60103468;0,03051851;-0,00042726
-53,43719469;0,03051851;-0,00042726
-53,27335469;0,03051851;0,01727348
-53,10951469;0,03051851;-0,00042726
-52,94567469;0,03051851;-0,00042726
-52,78183469;0,03051851;-0,00042726
-52,61799469;0,03051851;-0,00042726
-52,45415469;0,03051851;-0,00042726
-52,29031469;0,03051851;-0,00042726
-52,12647469;0,03051851;-0,00042726
-51,96263469;0,03051851;-0,00042726
-51,79879470;0,03051851;-0,00042726
-51,63495470;0,03051851;-0,00042726
-51,47111470;0,03051851;-0,00042726
-51,30727470;0,03051851;-0,00042726
-51,14343470;0,03051851;-0,00042726
-50,97959470;0,03051851;-0,00042726
-50,81575470;0,03051851;-0,00042726
-50,65191470;0,03051851;-0,00042726
-50,48807470;0,03051851;-0,00042726
-50,32423470;0,03051851;0,01727348
-50,16039471;0,03051851;-0,00042726
-49,99655471;0,03051851;-0,00042726
-49,83271471;0,03051851;-0,00042726
-49,66887471;0,03051851;0,01727348
-49,50503471;0,03051851;-0,00042726
-49,34119471;0,03051851;-0,00042726
-49,17735471;0,03051851;-0,00042726
-49,01351471;0,03051851;-0,00042726
-48,84967471;0,03051851;-0,00042726
-48,68583471;0,03051851;-0,00042726
-48,52199471;0,03051851;-0,00042726
-48,35815472;0,03051851;-0,00042726
-48,19431472;0,03051851;-0,00042726
-48,03047472;0,03051851;-0,00042726
-47,86663472;0,03051851;-0,00042726
-47,70279472;0,03051851;-0,00042726
-47,53895472;0,03051851;-0,00042726
-47,37511472;0,03051851;-0,00042726
-47,21127472;0,03051851;-0,00042726
-47,04743472;0,03051851;-0,00042726
-46,88359472;0,03051851;-0,00042726
-46,71975473;0,03051851;-0,00042726
-46,55591473;0,03051851;-0,00042726
-46,39207473;0,03051851;-0,00042726
-46,22823473;0,03051851;-0,00042726
-46,06439473;0,03051851;-0,00042726
-45,90055473;0,03051851;0,01727348
-45,73671473;0,03051851;-0,00042726
-45,57287473;0,03051851;-0,00042726
-45,40903473;0,03051851;-0,00042726
-45,24519473;0,03051851;-0,00042726
-45,08135474;0,03051851;0,01727348
-44,91751474;0,03051851;-0,00042726
-44,75367474;0,03051851;-0,00042726
-44,58983474;0,03051851;-0,00042726
-44,42599474;0,03051851;-0,00042726
-44,26215474;0,03051851;0,01727348
-44,09831474;0,03051851;-0,00042726
-43,93447474;0,03051851;-0,00042726
-43,77063474;0,03051851;-0,00042726
-43,60679474;0,03051851;-0,00042726
-43,44295475;0,03051851;-0,00042726
-43,27911475;0,03051851;-0,00042726
-43,11527475;0,03051851;-0,00042726
-42,95143475;0,03051851;0,01727348
-42,78759475;0,03051851;-0,00042726
-42,62375475;0,03051851;0,01727348
-42,45991475;0,03051851;-0,00042726
-42,29607475;0,03051851;-0,00042726
-42,13223475;0,03051851;-0,00042726
-41,96839475;0,03051851;-0,00042726
-41,80455476;0,03051851;-0,00042726
-41,64071476;0,03051851;-0,00042726
-41,47687476;0,03051851;-0,00042726
-41,31303476;0,03051851;-0,00042726
-41,14919476;0,03051851;0,01727348
-40,98535476;0,03051851;-0,00042726
-40,82151476;0,03051851;-0,00042726
-40,65767476;0,03051851;-0,00042726
-40,49383476;0,03051851;-0,00042726
-40,32999476;0,03051851;0,01727348
-40,16615477;0,03051851;-0,00042726
-40,00231477;0,03051851;-0,00042726
-39,83847477;0,03051851;-0,00042726
-39,67463477;0,03051851;-0,00042726
-39,51079477;0,03051851;-0,00042726
-39,34695477;0,03051851;-0,00042726
-39,18311477;0,03051851;-0,00042726
-39,01927477;0,03051851;-0,00042726
-38,85543477;0,03051851;-0,00042726
-38,69159477;0,03051851;-0,00042726
-38,52775478;0,03051851;-0,00042726
-38,36391478;0,03051851;-0,00042726
-38,20007478;0,03051851;-0,00042726
-38,03623478;0,03051851;-0,00042726
-37,87239478;0,03051851;-0,00042726
-37,70855478;0,03051851;-0,00042726
-37,54471478;0,03051851;-0,00042726
-37,38087478;0,03051851;-0,00042726
-37,21703478;0,03051851;-0,00042726
-37,05319478;0,03051851;-0,00042726
-36,88935479;0,03051851;-0,00042726
-36,72551479;0,03051851;-0,00042726
-36,56167479;0,03051851;0,01727348
-36,39783479;0,03051851;-0,00042726
-36,23399479;0,03051851;-0,00042726
-36,07015479;0,03051851;-0,00042726
-35,90631479;0,03051851;-0,00042726
-35,74247479;0,03051851;-0,00042726
-35,57863479;0,03051851;-0,00042726
-35,41479479;0,03051851;-0,00042726
-35,25095480;0,03051851;-0,00042726
-35,08711480;0,03051851;-0,00042726
-34,92327480;0,03051851;-0,00042726
-34,75943480;0,03051851;-0,00042726
-34,59559480;0,03051851;-0,00042726
-34,43175480;0,03051851;-0,00042726
-34,26791480;0,03051851;-0,00042726
-34,10407480;0,03051851;-0,00042726
-33,94023480;0,03051851;-0,00042726
-33,77639480;0,03051851;-0,00042726
-33,61255481;0,03051851;-0,00042726
-33,44871481;0,03051851;-0,00042726
-33,28487481;0,03051851;-0,00042726
-33,12103481;0,03051851;-0,00042726
-32,95719481;0,03051851;-0,00042726
-32,79335481;0,03051851;-0,00042726
-32,62951481;0,03051851;-0,00042726
-32,46567481;0,03051851;-0,00042726
-32,30183481;0,03051851;-0,00042726
-32,13799481;0,03051851;-0,00042726
-31,97415482;0,03051851;-0,00042726
-31,81031482;0,03051851;-0,00042726
-31,64647482;0,03051851;-0,00042726
-31,48263482;0,03051851;-0,00042726
-31,31879482;0,03051851;-0,00042726
-31,15495482;0,03051851;-0,00042726
-30,99111482;0,03051851;-0,00042726
-30,82727482;0,03051851;-0,00042726
-30,66343482;0,03051851;-0,00042726
-30,49959482;0,03051851;-0,00042726
-30,33575483;0,03051851;-0,00042726
-30,17191483;0,03051851;-0,00042726
-30,00807483;0,03051851;-0,00042726
-29,84423483;0,03051851;-0,00042726
-29,68039483;0,03051851;-0,00042726
-29,51655483;0,03051851;-0,00042726
-29,35271483;0,03051851;0,01727348
-29,18887483;0,03051851;-0,00042726
-29,02503483;0,03051851;-0,00042726
-28,86119483;0,03051851;-0,00042726
-28,69735484;0,03051851;-0,00042726
-28,53351484;0,03051851;-0,00042726
-28,36967484;0,03051851;-0,00042726
-28,20583484;0,03051851;-0,00042726
-28,04199484;0,03051851;-0,00042726
-27,87815484;0,03051851;-0,00042726
-27,71431484;0,03051851;-0,00042726
-27,55047484;0,03051851;-0,00042726
-27,38663484;0,03051851;-0,00042726
-27,22279484;0,03051851;-0,00042726
-27,05895485;0,03051851;-0,00042726
-26,89511485;0,03051851;-0,00042726
-26,73127485;0,03051851;-0,00042726
-26,56743485;0,03051851;-0,00042726
-26,40359485;0,03051851;-0,00042726
-26,23975485;0,03051851;-0,00042726
-26,07591485;0,03051851;0,01727348
-25,91207485;0,03051851;-0,00042726
-25,74823485;0,03051851;-0,00042726
-25,58439485;0,03051851;-0,00042726
-25,42055486;0,03051851;-0,00042726
-25,25671486;0,03051851;-0,00042726
-25,09287486;0,03051851;-0,00042726
-24,92903486;0,03051851;-0,00042726
-24,76519486;0,03051851;-0,00042726
-24,60135486;0,03051851;-0,00042726
-24,43751486;0,03051851;0,01727348
-24,27367486;0,03051851;-0,00042726
-24,10983486;0,03051851;-0,00042726
-23,94599486;0,03051851;-0,00042726
-23,78215487;0,03051851;-0,00042726
-23,61831487;0,03051851;-0,00042726
-23,45447487;0,03051851;-0,00042726
-23,29063487;0,03051851;-0,00042726
-23,12679487;0,03051851;-0,00042726
-22,96295487;0,03051851;-0,00042726
-22,79911487;0,03051851;-0,00042726
-22,63527487;0,03051851;-0,00042726
-22,47143487;0,03051851;-0,00042726
-22,30759487;0,03051851;-0,00042726
-22,14375488;0,03051851;-0,00042726
-21,97991488;0,03051851;-0,00042726
-21,81607488;0,03051851;-0,00042726
-21,65223488;0,03051851;-0,00042726
-21,48839488;0,03051851;-0,00042726
-21,32455488;0,03051851;-0,00042726
-21,16071488;0,03051851;-0,00042726
-20,99687488;0,03051851;-0,00042726
-20,83303488;0,03051851;-0,00042726
