Time;Channel A;Channel B
-135,59101004;0,03051851;-0,00042726
-135,42717004;0,03051851;-0,00042726
-135,26333004;0,03051851;-0,00042726
-135,09949004;0,03051851;-0,00042726
-134,93565004;0,03051851;-0,00042726
-134,77181004;0,03051851;-0,00042726
-134,60797005;0,03051851;-0,00042726
-134,44413005;0,03051851;-0,00042726
-134,28029005;0,03051851;-0,00042726
-134,11645005;0,03051851;-0,00042726
-133,95261005;0,03051851;-0,00042726
-133,78877005;0,03051851;-0,00042726
-133,62493005;0,03051851;-0,00042726
-133,46109005;0,03051851;-0,00042726
-133,29725005;0,03051851;-0,00042726
-133,13341005;0,03051851;-0,00042726
-132,96957006;0,03051851;-0,00042726
-132,80573006;0,03051851;-0,00042726
-132,64189006;0,03051851;0,01727348
-132,47805006;0,03051851;-0,00042726
-132,31421006;0,03051851;-0,00042726
-132,15037006;0,03051851;-0,00042726
-131,98653006;0,03051851;-0,00042726
-131,82269006;0,03051851;-0,00042726
-131,65885006;0,03051851;-0,00042726
-131,49501006;0,03051851;-0,00042726
-131,33117007;0,03051851;-0,00042726
-131,16733007;0,03051851;-0,00042726
-131,00349007;0,03051851;-0,00042726
-130,83965007;0,03051851;-0,00042726
-130,67581007;0,03051851;-0,00042726
-130,51197007;0,03051851;-0,00042726
-130,34813007;0,03051851;-0,00042726
-130,18429007;0,03051851;-0,00042726
-130,02045007;0,03051851;-0,00042726
-129,85661007;0,03051851;-0,00042726
-129,69277008;0,03051851;-0,00042726
-129,52893008;0,03051851;-0,00042726
-129,36509008;0,03051851;-0,00042726
-129,20125008;0,03051851;-0,00042726
-129,03741008;0,03051851;-0,00042726
-128,87357008;0,03051851;-0,00042726
-128,70973008;0,03051851;-0,00042726
-128,54589008;0,03051851;0,01727348
-128,38205008;0,03051851;-0,00042726
-128,21821008;0,03051851;-0,00042726
-128,05437009;0,03051851;-0,00042726
-127,89053009;0,03051851;-0,00042726
-127,72669009;0,03051851;-0,00042726
-127,56285009;0,03051851;-0,00042726
-127,39901009;0,03051851;-0,00042726
-127,23517009;0,03051851;-0,00042726
-127,07133009;0,03051851;-0,00042726
-126,90749009;0,03051851;-0,00042726
-126,74365009;0,03051851;-0,00042726
-126,57981009;0,03051851;-0,00042726
-126,41597009;0,03051851;-0,00042726
-126,25213010;0,03051851;-0,00042726
-126,08829010;0,03051851;-0,00042726
-125,92445010;0,03051851;-0,00042726
-125,76061010;0,03051851;-0,00042726
-125,59677010;0,03051851;-0,00042726
-125,43293010;0,03051851;-0,00042726
-125,26909010;0,03051851;-0,00042726
-125,10525010;0,03051851;-0,00042726
-124,94141010;0,03051851;-0,00042726
-124,77757010;0,03051851;-0,00042726
-124,61373011;0,03051851;-0,00042726
-124,44989011;0,03051851;-0,00042726
-124,28605011;0,03051851;-0,00042726
-124,12221011;0,03051851;-0,00042726
-123,95837011;0,03051851;-0,00042726
-123,79453011;0,03051851;-0,00042726
-123,63069011;0,03051851;-0,00042726
-123,46685011;0,03051851;-0,00042726
-123,30301011;0,03051851;-0,00042726
-123,13917011;0,03051851;-0,00042726
-122,97533012;0,03051851;0,01727348
-122,81149012;0,03051851;-0,00042726
-122,64765012;0,03051851;-0,00042726
-122,48381012;0,03051851;-0,00042726
-122,31997012;0,03051851;-0,00042726
-122,15613012;0,03051851;-0,00042726
-121,99229012;0,03051851;-0,00042726
-121,82845012;0,03051851;-0,00042726
-121,66461012;0,03051851;0,01727348
-121,50077012;0,03051851;-0,00042726
-121,33693013;0,03051851;-0,00042726
-121,17309013;0,03051851;-0,00042726
-121,00925013;0,03051851;-0,00042726
-120,84541013;0,03051851;0,01727348
-120,68157013;0,03051851;-0,00042726
-120,51773013;0,03051851;-0,00042726
-120,35389013;0,03051851;-0,00042726
-120,19005013;0,03051851;-0,00042726
-120,02621013;0,03051851;-0,00042726
-119,86237013;0,03051851;-0,00042726
-119,69853014;0,03051851;-0,00042726
-119,53469014;0,03051851;-0,00042726
-119,37085014;0,03051851;-0,00042726
-119,20701014;0,03051851;-0,00042726
-119,04317014;0,03051851;-0,00042726
-118,87933014;0,03051851;0,01727348
-118,71549014;0,03051851;-0,00042726
-118,55165014;0,03051851;-0,00042726
-118,38781014;0,03051851;-0,00042726
-118,22397014;0,03051851;-0,00042726
-118,06013015;0,03051851;-0,00042726
-117,89629015;0,03051851;0,01727348
-117,73245015;0,03051851;-0,00042726
-117,56861015;0,03051851;-0,00042726
-117,40477015;0,03051851;-0,00042726
-117,24093015;0,03051851;-0,00042726
-117,07709015;0,03051851;-0,00042726
-116,91325015;0,03051851;-0,00042726
-116,74941015;0,03051851;-0,00042726
-116,58557015;0,03051851;-0,00042726
-116,42173016;0,03051851;-0,00042726
-116,25789016;0,03051851;0,01727348
-116,09405016;0,03051851;-0,00042726
-115,93021016;0,03051851;-0,00042726
-115,76637016;0,03051851;-0,00042726
-115,60253016;0,03051851;-0,00042726
-115,43869016;0,03051851;-0,00042726
-115,27485016;0,03051851;-0,00042726
-115,11101016;0,03051851;-0,00042726
-114,94717016;0,03051851;-0,00042726
-114,78333017;0,03051851;-0,00042726
-114,61949017;0,03051851;-0,00042726
-114,45565017;0,03051851;-0,00042726
-114,29181017;0,03051851;0,01727348
-114,12797017;0,03051851;-0,00042726
-113,96413017;0,03051851;-0,00042726
-113,80029017;0,03051851;-0,00042726
-113,63645017;0,03051851;-0,00042726
-113,47261017;0,03051851;-0,00042726
-113,30877017;0,03051851;-0,00042726
-113,14493018;0,03051851;-0,00042726
-112,98109018;0,03051851;-0,00042726
-112,81725018;0,03051851;0,01727348
-112,65341018;0,03051851;-0,00042726
-112,48957018;0,03051851;-0,00042726
-112,32573018;0,03051851;-0,00042726
-112,16189018;0,03051851;-0,00042726
-111,99805018;0,03051851;-0,00042726
-111,83421018;0,03051851;-0,00042726
-111,67037018;0,03051851;-0,00042726
-111,50653019;0,03051851;0,01727348
-111,34269019;0,03051851;-0,00042726
-111,17885019;0,03051851;-0,00042726
-111,01501019;0,03051851;-0,00042726
-110,85117019;0,03051851;-0,00042726
-110,68733019;0,03051851;-0,00042726
-110,52349019;0,03051851;-0,00042726
-110,35965019;0,03051851;0,01727348
-110,19581019;0,03051851;-0,00042726
-110,03197019;0,03051851;-0,00042726
-109,86813020;0,03051851;-0,00042726
-109,70429020;0,03051851;-0,00042726
-109,54045020;0,03051851;-0,00042726
-109,37661020;0,03051851;-0,00042726
-109,21277020;0,03051851;-0,00042726
-109,04893020;0,03051851;-0,00042726
-108,88509020;0,03051851;-0,00042726
-108,72125020;0,03051851;-0,00042726
-108,55741020;0,03051851;-0,00042726
-108,39357020;0,03051851;-0,00042726
-108,22973021;0,03051851;-0,00042726
-108,06589021;0,03051851;-0,00042726
-107,90205021;0,03051851;-0,00042726
-107,73821021;0,03051851;-0,00042726
-107,57437021;0,03051851;0,01727348
-107,41053021;0,03051851;-0,00042726
-107,24669021;0,03051851;-0,00042726
-107,08285021;0,03051851;-0,00042726
-106,91901021;0,03051851;-0,00042726
-106,75517021;0,03051851;-0,00042726
-106,59133022;0,03051851;-0,00042726
-106,42749022;0,03051851;-0,00042726
-106,26365022;0,03051851;-0,00042726
-106,09981022;0,03051851;-0,00042726
-105,93597022;0,03051851;-0,00042726
-105,77213022;0,03051851;-0,00042726
-105,60829022;0,03051851;-0,00042726
-105,44445022;0,03051851;-0,00042726
-105,28061022;0,03051851;-0,00042726
-105,11677022;0,03051851;-0,00042726
-104,95293023;0,03051851;0,01727348
-104,78909023;0,03051851;-0,00042726
-104,62525023;0,03051851;-0,00042726
-104,46141023;0,03051851;-0,00042726
-104,29757023;0,03051851;-0,00042726
-104,13373023;0,03051851;-0,00042726
-103,96989023;0,03051851;-0,00042726
-103,80605023;0,03051851;-0,00042726
-103,64221023;0,03051851;-0,00042726
-103,47837023;0,03051851;-0,00042726
-103,31453024;0,03051851;0,01727348
-103,15069024;0,03051851;-0,00042726
-102,98685024;0,03051851;-0,00042726
-102,82301024;0,03051851;-0,00042726
-102,65917024;0,03051851;-0,00042726
-102,49533024;0,03051851;-0,00042726
-102,33149024;0,03051851;-0,00042726
-102,16765024;0,03051851;-0,00042726
-102,00381024;0,03051851;-0,00042726
-101,83997024;0,03051851;-0,00042726
-101,67613025;0,03051851;-0,00042726
-101,51229025;0,03051851;-0,00042726
-101,34845025;0,03051851;-0,00042726
-101,18461025;0,03051851;0,01727348
-101,02077025;0,03051851;-0,00042726
-100,85693025;0,03051851;-0,00042726
-100,69309025;0,03051851;-0,00042726
-100,52925025;0,03051851;0,01727348
-100,36541025;0,03051851;-0,00042726
-100,20157025;0,03051851;-0,00042726
-100,03773026;0,03051851;0,01727348
-99,87389026;0,03051851;-0,00042726
-99,71005026;0,03051851;-0,00042726
-99,54621026;0,03051851;-0,00042726
-99,38237026;0,03051851;-0,00042726
-99,21853026;0,03051851;-0,00042726
-99,05469026;0,03051851;-0,00042726
-98,89085026;0,03051851;-0,00042726
-98,72701026;0,03051851;-0,00042726
-98,56317026;0,03051851;0,01727348
-98,39933027;0,03051851;-0,00042726
-98,23549027;0,03051851;-0,00042726
-98,07165027;0,03051851;-0,00042726
-97,90781027;0,03051851;-0,00042726
-97,74397027;0,03051851;0,01727348
-97,58013027;0,03051851;-0,00042726
-97,41629027;0,03051851;-0,00042726
-97,25245027;0,03051851;-0,00042726
-97,08861027;0,03051851;-0,00042726
-96,92477027;0,03051851;-0,00042726
-96,76093028;0,03051851;-0,00042726
-96,59709028;0,03051851;-0,00042726
-96,43325028;0,03051851;-0,00042726
-96,26941028;0,03051851;-0,00042726
-96,10557028;0,03051851;-0,00042726
-95,94173028;0,03051851;-0,00042726
-95,77789028;0,03051851;0,01727348
-95,61405028;0,03051851;0,01727348
-95,45021028;0,03051851;-0,00042726
-95,28637028;0,03051851;-0,00042726
-95,12253029;0,03051851;-0,00042726
-94,95869029;0,03051851;-0,00042726
-94,79485029;0,03051851;-0,00042726
-94,63101029;0,03051851;-0,00042726
-94,46717029;0,03051851;0,01727348
-94,30333029;0,03051851;-0,00042726
-94,13949029;0,03051851;-0,00042726
-93,97565029;0,03051851;-0,00042726
-93,81181029;0,03051851;-0,00042726
-93,64797029;0,03051851;-0,00042726
-93,48413030;0,03051851;-0,00042726
-93,32029030;0,03051851;-0,00042726
-93,15645030;0,03051851;-0,00042726
-92,99261030;0,03051851;-0,00042726
-92,82877030;0,03051851;-0,00042726
-92,66493030;0,03051851;0,01727348
-92,50109030;0,03051851;-0,00042726
-92,33725030;0,03051851;-0,00042726
-92,17341030;0,03051851;-0,00042726
-92,00957030;0,03051851;-0,00042726
-91,84573031;0,03051851;-0,00042726
-91,68189031;0,03051851;-0,00042726
-91,51805031;0,03051851;-0,00042726
-91,35421031;0,03051851;-0,00042726
-91,19037031;0,03051851;-0,00042726
-91,02653031;0,03051851;-0,00042726
-90,86269031;0,03051851;-0,00042726
-90,69885031;0,03051851;-0,00042726
-90,53501031;0,03051851;-0,00042726
-90,37117031;0,03051851;-0,00042726
-90,20733032;0,03051851;-0,00042726
-90,04349032;0,03051851;0,01727348
-89,87965032;0,03051851;0,01727348
-89,71581032;0,03051851;-0,00042726
-89,55197032;0,03051851;-0,00042726
-89,38813032;0,03051851;0,01727348
-89,22429032;0,03051851;-0,00042726
-89,06045032;0,03051851;-0,00042726
-88,89661032;0,03051851;-0,00042726
-88,73277032;0,03051851;-0,00042726
-88,56893032;0,03051851;-0,00042726
-88,40509033;0,03051851;-0,00042726
-88,24125033;0,03051851;-0,00042726
-88,07741033;0,03051851;-0,00042726
-87,91357033;0,03051851;-0,00042726
-87,74973033;0,03051851;0,01727348
-87,58589033;0,03051851;-0,00042726
-87,42205033;0,03051851;-0,00042726
-87,25821033;0,03051851;-0,00042726
-87,09437033;0,03051851;-0,00042726
-86,93053033;0,03051851;-0,00042726
-86,76669034;0,03051851;-0,00042726
-86,60285034;0,03051851;-0,00042726
-86,43901034;0,03051851;-0,00042726
-86,27517034;0,03051851;0,01727348
-86,11133034;0,03051851;-0,00042726
-85,94749034;0,03051851;0,01727348
-85,78365034;0,03051851;-0,00042726
-85,61981034;0,03051851;-0,00042726
-85,45597034;0,03051851;-0,00042726
-85,29213034;0,03051851;-0,00042726
-85,12829035;0,03051851;-0,00042726
-84,96445035;0,03051851;-0,00042726
-84,80061035;0,03051851;0,01727348
-84,63677035;0,03051851;-0,00042726
-84,47293035;0,03051851;-0,00042726
-84,30909035;0,03051851;-0,00042726
-84,14525035;0,03051851;-0,00042726
-83,98141035;0,03051851;-0,00042726
-83,81757035;0,03051851;0,01727348
-83,65373035;0,03051851;-0,00042726
-83,48989036;0,03051851;-0,00042726
-83,32605036;0,03051851;-0,00042726
-83,16221036;0,03051851;-0,00042726
-82,99837036;0,03051851;-0,00042726
-82,83453036;0,03051851;-0,00042726
-82,67069036;0,03051851;-0,00042726
-82,50685036;0,03051851;-0,00042726
-82,34301036;0,03051851;-0,00042726
-82,17917036;0,03051851;-0,00042726
-82,01533036;0,03051851;-0,00042726
-81,85149037;0,03051851;-0,00042726
-81,68765037;0,03051851;-0,00042726
-81,52381037;0,03051851;-0,00042726
-81,35997037;0,03051851;-0,00042726
-81,19613037;0,03051851;-0,00042726
-81,03229037;0,03051851;-0,00042726
-80,86845037;0,03051851;-0,00042726
-80,70461037;0,03051851;-0,00042726
-80,54077037;0,03051851;-0,00042726
-80,37693037;0,03051851;-0,00042726
-80,21309038;0,03051851;-0,00042726
-80,04925038;0,03051851;-0,00042726
-79,88541038;0,03051851;-0,00042726
-79,72157038;0,03051851;-0,00042726
-79,55773038;0,03051851;-0,00042726
-79,39389038;0,03051851;-0,00042726
-79,23005038;0,03051851;-0,00042726
-79,06621038;0,03051851;-0,00042726
-78,90237038;0,03051851;-0,00042726
-78,73853038;0,03051851;-0,00042726
-78,57469039;0,03051851;-0,00042726
-78,41085039;0,03051851;-0,00042726
-78,24701039;0,03051851;-0,00042726
-78,08317039;0,03051851;-0,00042726
-77,91933039;0,03051851;-0,00042726
-77,75549039;0,03051851;-0,00042726
-77,59165039;0,03051851;-0,00042726
-77,42781039;0,03051851;-0,00042726
-77,26397039;0,03051851;-0,00042726
-77,10013039;0,03051851;-0,00042726
-76,93629040;0,03051851;-0,00042726
-76,77245040;0,03051851;-0,00042726
-76,60861040;0,03051851;-0,00042726
-76,44477040;0,03051851;-0,00042726
-76,28093040;0,03051851;-0,00042726
-76,11709040;0,03051851;-0,00042726
-75,95325040;0,03051851;-0,00042726
-75,78941040;0,03051851;-0,00042726
-75,62557040;0,03051851;-0,00042726
-75,46173040;0,03051851;-0,00042726
-75,29789041;0,03051851;-0,00042726
-75,13405041;0,03051851;-0,00042726
-74,97021041;0,03051851;-0,00042726
-74,80637041;0,03051851;0,01727348
-74,64253041;0,03051851;-0,00042726
-74,47869041;0,03051851;-0,00042726
-74,31485041;0,03051851;0,01727348
-74,15101041;0,03051851;-0,00042726
-73,98717041;0,03051851;-0,00042726
-73,82333041;0,03051851;-0,00042726
-73,65949042;0,03051851;-0,00042726
-73,49565042;0,03051851;-0,00042726
-73,33181042;0,03051851;-0,00042726
-73,16797042;0,03051851;-0,00042726
-73,00413042;0,03051851;-0,00042726
-72,84029042;0,03051851;-0,00042726
-72,67645042;0,03051851;-0,00042726
-72,51261042;0,03051851;-0,00042726
-72,34877042;0,03051851;-0,00042726
-72,18493042;0,03051851;-0,00042726
-72,02109043;0,03051851;-0,00042726
-71,85725043;0,03051851;-0,00042726
-71,69341043;0,03051851;-0,00042726
-71,52957043;0,03051851;-0,00042726
-71,36573043;0,03051851;-0,00042726
-71,20189043;0,03051851;0,01727348
-71,03805043;0,03051851;0,01727348
-70,87421043;0,03051851;-0,00042726
-70,71037043;0,03051851;-0,00042726
-70,54653043;0,03051851;-0,00042726
-70,38269044;0,03051851;-0,00042726
-70,21885044;0,03051851;-0,00042726
-70,05501044;0,03051851;-0,00042726
-69,89117044;0,03051851;-0,00042726
-69,72733044;0,03051851;-0,00042726
-69,56349044;0,03051851;-0,00042726
-69,39965044;0,03051851;-0,00042726
-69,23581044;0,03051851;-0,00042726
-69,07197044;0,03051851;-0,00042726
-68,90813044;0,03051851;-0,00042726
-68,74429045;0,03051851;-0,00042726
-68,58045045;0,03051851;-0,00042726
-68,41661045;0,03051851;-0,00042726
-68,25277045;0,03051851;-0,00042726
-68,08893045;0,03051851;-0,00042726
-67,92509045;0,03051851;-0,00042726
-67,76125045;0,03051851;-0,00042726
-67,59741045;0,03051851;-0,00042726
-67,43357045;0,03051851;-0,00042726
-67,26973045;0,03051851;-0,00042726
-67,10589046;0,03051851;-0,00042726
-66,94205046;0,03051851;-0,00042726
-66,77821046;0,03051851;-0,00042726
-66,61437046;0,03051851;-0,00042726
-66,45053046;0,03051851;-0,00042726
-66,28669046;0,03051851;-0,00042726
-66,12285046;0,03051851;-0,00042726
-65,95901046;0,03051851;-0,00042726
-65,79517046;0,03051851;-0,00042726
-65,63133046;0,03051851;-0,00042726
-65,46749047;0,03051851;0,01727348
-65,30365047;0,03051851;-0,00042726
-65,13981047;0,03051851;-0,00042726
-64,97597047;0,03051851;-0,00042726
-64,81213047;0,03051851;-0,00042726
-64,64829047;0,03051851;-0,00042726
-64,48445047;0,03051851;-0,00042726
-64,32061047;0,03051851;-0,00042726
-64,15677047;0,03051851;-0,00042726
-63,99293047;0,03051851;-0,00042726
-63,82909048;0,03051851;-0,00042726
-63,66525048;0,03051851;-0,00042726
-63,50141048;0,03051851;-0,00042726
-63,33757048;0,03051851;-0,00042726
-63,17373048;0,03051851;-0,00042726
-63,00989048;0,03051851;-0,00042726
-62,84605048;0,03051851;-0,00042726
-62,68221048;0,03051851;-0,00042726
-62,51837048;0,03051851;-0,00042726
-62,35453048;0,03051851;-0,00042726
-62,19069049;0,03051851;-0,00042726
-62,02685049;0,03051851;-0,00042726
-61,86301049;0,03051851;-0,00042726
-61,69917049;0,03051851;-0,00042726
-61,53533049;0,03051851;0,01727348
-61,37149049;0,03051851;-0,00042726
-61,20765049;0,03051851;-0,00042726
-61,04381049;0,03051851;-0,00042726
-60,87997049;0,03051851;-0,00042726
-60,71613049;0,03051851;-0,00042726
-60,55229050;0,03051851;-0,00042726
-60,38845050;0,03051851;-0,00042726
-60,22461050;0,03051851;-0,00042726
-60,06077050;0,03051851;-0,00042726
-59,89693050;0,03051851;-0,00042726
-59,73309050;0,03051851;0,01727348
-59,56925050;0,03051851;-0,00042726
-59,40541050;0,03051851;-0,00042726
-59,24157050;0,03051851;-0,00042726
-59,07773050;0,03051851;-0,00042726
-58,91389051;0,03051851;0,01727348
-58,75005051;0,03051851;-0,00042726
-58,58621051;0,03051851;-0,00042726
-58,42237051;0,03051851;-0,00042726
-58,25853051;0,03051851;-0,00042726
-58,09469051;0,03051851;-0,00042726
-57,93085051;0,03051851;-0,00042726
-57,76701051;0,03051851;-0,00042726
-57,60317051;0,03051851;-0,00042726
-57,43933051;0,03051851;-0,00042726
-57,27549052;0,03051851;-0,00042726
-57,11165052;0,03051851;-0,00042726
-56,94781052;0,03051851;-0,00042726
-56,78397052;0,03051851;-0,00042726
-56,62013052;0,03051851;-0,00042726
-56,45629052;0,03051851;0,01727348
-56,29245052;0,03051851;-0,00042726
-56,12861052;0,03051851;-0,00042726
-55,96477052;0,03051851;-0,00042726
-55,80093052;0,03051851;-0,00042726
-55,63709053;0,03051851;-0,00042726
-55,47325053;0,03051851;-0,00042726
-55,30941053;0,03051851;-0,00042726
-55,14557053;0,03051851;-0,00042726
-54,98173053;4,42518400;-0,00042726
-54,81789053;0,03051851;-0,00042726
-54,65405053;0,03051851;-0,00042726
-54,49021053;0,03051851;-0,00042726
-54,32637053;0,03051851;-0,00042726
-54,16253053;0,03051851;0,01727348
-53,99869054;0,03051851;-0,00042726
-53,83485054;0,03051851;-0,00042726
-53,67101054;0,03051851;-0,00042726
-53,50717054;0,03051851;-0,00042726
-53,34333054;0,03051851;-0,00042726
-53,17949054;0,03051851;-0,00042726
-53,01565054;0,03051851;-0,00042726
-52,85181054;0,03051851;-0,00042726
-52,68797054;0,03051851;-0,00042726
-52,52413054;0,03051851;-0,00042726
-52,36029055;0,03051851;-0,00042726
-52,19645055;0,03051851;-0,00042726
-52,03261055;0,03051851;-0,00042726
-51,86877055;0,03051851;-0,00042726
-51,70493055;0,03051851;-0,00042726
-51,54109055;0,03051851;-0,00042726
-51,37725055;0,03051851;-0,00042726
-51,21341055;0,03051851;-0,00042726
-51,04957055;0,03051851;-0,00042726
-50,88573055;0,03051851;-0,00042726
-50,72189055;0,03051851;-0,00042726
-50,55805056;0,03051851;-0,00042726
-50,39421056;0,03051851;-0,00042726
-50,23037056;0,03051851;-0,00042726
-50,06653056;0,03051851;-0,00042726
-49,90269056;0,03051851;-0,00042726
-49,73885056;0,03051851;-0,00042726
-49,57501056;0,03051851;-0,00042726
-49,41117056;0,03051851;-0,00042726
-49,24733056;0,03051851;-0,00042726
-49,08349056;0,03051851;-0,00042726
-48,91965057;0,03051851;-0,00042726
-48,75581057;0,03051851;-0,00042726
-48,59197057;0,03051851;-0,00042726
-48,42813057;0,03051851;-0,00042726
-48,26429057;0,03051851;-0,00042726
-48,10045057;0,03051851;-0,00042726
-47,93661057;0,03051851;-0,00042726
-47,77277057;0,03051851;-0,00042726
-47,60893057;0,03051851;-0,00042726
-47,44509057;0,03051851;-0,00042726
-47,28125058;0,03051851;0,01727348
-47,11741058;0,03051851;-0,00042726
-46,95357058;0,03051851;-0,00042726
-46,78973058;0,03051851;-0,00042726
-46,62589058;0,03051851;-0,00042726
-46,46205058;0,03051851;-0,00042726
-46,29821058;0,03051851;-0,00042726
-46,13437058;0,03051851;-0,00042726
-45,97053058;0,03051851;0,01727348
-45,80669058;0,03051851;-0,00042726
-45,64285059;0,03051851;-0,00042726
-45,47901059;0,03051851;-0,00042726
-45,31517059;0,03051851;-0,00042726
-45,15133059;0,03051851;-0,00042726
-44,98749059;0,03051851;-0,00042726
-44,82365059;0,03051851;-0,00042726
-44,65981059;0,03051851;-0,00042726
-44,49597059;0,03051851;-0,00042726
-44,33213059;0,03051851;-0,00042726
-44,16829059;0,03051851;-0,00042726
-44,00445060;0,03051851;-0,00042726
-43,84061060;0,03051851;-0,00042726
-43,67677060;0,03051851;-0,00042726
-43,51293060;0,03051851;-0,00042726
-43,34909060;0,03051851;-0,00042726
-43,18525060;0,03051851;-0,00042726
-43,02141060;0,03051851;-0,00042726
-42,85757060;0,03051851;-0,00042726
-42,69373060;0,03051851;-0,00042726
-42,52989060;0,03051851;0,01727348
-42,36605061;0,03051851;-0,00042726
-42,20221061;0,03051851;-0,00042726
-42,03837061;0,03051851;-0,00042726
-41,87453061;0,03051851;-0,00042726
-41,71069061;0,03051851;0,01727348
-41,54685061;0,03051851;-0,00042726
-41,38301061;0,03051851;-0,00042726
-41,21917061;0,03051851;-0,00042726
-41,05533061;0,03051851;-0,00042726
-40,89149061;0,03051851;-0,00042726
-40,72765062;0,03051851;-0,00042726
-40,56381062;0,03051851;-0,00042726
-40,39997062;0,03051851;-0,00042726
-40,23613062;0,03051851;-0,00042726
-40,07229062;0,03051851;-0,00042726
-39,90845062;0,03051851;-0,00042726
-39,74461062;0,03051851;-0,00042726
-39,58077062;0,03051851;-0,00042726
-39,41693062;0,03051851;-0,00042726
-39,25309062;0,03051851;-0,00042726
-39,08925063;0,03051851;-0,00042726
-38,92541063;0,03051851;-0,00042726
-38,76157063;0,03051851;-0,00042726
-38,59773063;0,03051851;-0,00042726
-38,43389063;0,03051851;-0,00042726
-38,27005063;0,03051851;-0,00042726
-38,10621063;0,03051851;-0,00042726
-37,94237063;0,03051851;-0,00042726
-37,77853063;0,03051851;-0,00042726
-37,61469063;0,03051851;0,01727348
-37,45085064;0,03051851;-0,00042726
-37,28701064;0,03051851;0,01727348
-37,12317064;0,03051851;-0,00042726
-36,95933064;0,03051851;-0,00042726
-36,79549064;0,03051851;-0,00042726
-36,63165064;0,03051851;-0,00042726
-36,46781064;0,03051851;-0,00042726
-36,30397064;0,03051851;-0,00042726
-36,14013064;0,03051851;-0,00042726
-35,97629064;0,03051851;-0,00042726
-35,81245065;0,03051851;-0,00042726
-35,64861065;0,03051851;-0,00042726
-35,48477065;0,03051851;-0,00042726
-35,32093065;0,03051851;-0,00042726
-35,15709065;0,03051851;-0,00042726
-34,99325065;0,03051851;-0,00042726
-34,82941065;0,03051851;-0,00042726
-34,66557065;0,03051851;-0,00042726
-34,50173065;0,03051851;0,01727348
-34,33789065;0,03051851;-0,00042726
-34,17405066;0,03051851;-0,00042726
-34,01021066;0,03051851;-0,00042726
-33,84637066;0,03051851;-0,00042726
-33,68253066;0,03051851;-0,00042726
-33,51869066;0,03051851;-0,00042726
-33,35485066;0,03051851;-0,00042726
-33,19101066;0,03051851;-0,00042726
-33,02717066;0,03051851;-0,00042726
-32,86333066;0,03051851;-0,00042726
-32,69949066;0,03051851;-0,00042726
-32,53565067;0,03051851;-0,00042726
-32,37181067;0,03051851;-0,00042726
-32,20797067;0,03051851;-0,00042726
-32,04413067;0,03051851;-0,00042726
-31,88029067;0,03051851;0,01727348
-31,71645067;0,03051851;0,01727348
-31,55261067;0,03051851;-0,00042726
-31,38877067;0,03051851;-0,00042726
-31,22493067;0,03051851;-0,00042726
-31,06109067;0,03051851;-0,00042726
-30,89725068;0,03051851;-0,00042726
-30,73341068;0,03051851;-0,00042726
-30,56957068;0,03051851;-0,00042726
-30,40573068;0,03051851;-0,00042726
-30,24189068;0,03051851;-0,00042726
-30,07805068;0,03051851;-0,00042726
-29,91421068;0,03051851;0,01727348
-29,75037068;0,03051851;-0,00042726
-29,58653068;0,03051851;-0,00042726
-29,42269068;0,03051851;-0,00042726
-29,25885069;0,03051851;-0,00042726
-29,09501069;0,03051851;-0,00042726
-28,93117069;0,03051851;-0,00042726
-28,76733069;0,03051851;-0,00042726
-28,60349069;0,03051851;-0,00042726
-28,43965069;0,03051851;-0,00042726
-28,27581069;0,03051851;-0,00042726
-28,11197069;0,03051851;-0,00042726
-27,94813069;0,03051851;-0,00042726
-27,78429069;0,03051851;-0,00042726
-27,62045070;0,03051851;-0,00042726
-27,45661070;0,03051851;-0,00042726
-27,29277070;0,03051851;-0,00042726
-27,12893070;0,03051851;-0,00042726
-26,96509070;0,03051851;-0,00042726
-26,80125070;0,03051851;-0,00042726
-26,63741070;0,03051851;-0,00042726
-26,47357070;0,03051851;-0,00042726
-26,30973070;0,03051851;-0,00042726
-26,14589070;0,03051851;-0,00042726
-25,98205071;0,03051851;-0,00042726
-25,81821071;0,03051851;-0,00042726
-25,65437071;0,03051851;-0,00042726
-25,49053071;0,03051851;-0,00042726
-25,32669071;0,03051851;-0,00042726
-25,16285071;0,03051851;-0,00042726
-24,99901071;0,03051851;-0,00042726
-24,83517071;0,03051851;-0,00042726
-24,67133071;0,03051851;-0,00042726
-24,50749071;0,03051851;0,01727348
-24,34365072;0,03051851;-0,00042726
-24,17981072;0,03051851;-0,00042726
-24,01597072;0,03051851;-0,00042726
-23,85213072;0,03051851;-0,00042726
-23,68829072;0,03051851;-0,00042726
-23,52445072;0,03051851;-0,00042726
-23,36061072;0,03051851;-0,00042726
-23,19677072;0,03051851;-0,00042726
-23,03293072;0,03051851;-0,00042726
-22,86909072;0,03051851;-0,00042726
-22,70525073;0,03051851;-0,00042726
-22,54141073;0,03051851;-0,00042726
-22,37757073;0,03051851;-0,00042726
-22,21373073;0,03051851;-0,00042726
-22,04989073;0,03051851;-0,00042726
-21,88605073;0,03051851;-0,00042726
-21,72221073;0,03051851;-0,00042726
-21,55837073;0,03051851;-0,00042726
-21,39453073;0,03051851;0,01727348
-21,23069073;0,03051851;-0,00042726
-21,06685074;0,03051851;-0,00042726
-20,90301074;0,03051851;0,01727348
-20,73917074;0,03051851;-0,00042726
