Time;Channel A;Channel B
-135,33540869;0,03051851;-0,00042726
-135,17156869;0,03051851;-0,00042726
-135,00772869;0,03051851;-0,00042726
-134,84388869;0,03051851;-0,00042726
-134,68004869;0,03051851;-0,00042726
-134,51620869;0,03051851;-0,00042726
-134,35236870;0,03051851;-0,00042726
-134,18852870;0,03051851;-0,00042726
-134,02468870;0,03051851;-0,00042726
-133,86084870;0,03051851;-0,00042726
-133,69700870;0,03051851;-0,00042726
-133,53316870;0,03051851;-0,00042726
-133,36932870;0,03051851;-0,00042726
-133,20548870;0,03051851;-0,00042726
-133,04164870;0,03051851;-0,00042726
-132,87780870;0,03051851;-0,00042726
-132,71396871;0,03051851;-0,00042726
-132,55012871;0,03051851;-0,00042726
-132,38628871;0,03051851;-0,00042726
-132,22244871;0,03051851;-0,00042726
-132,05860871;0,03051851;-0,00042726
-131,89476871;0,03051851;-0,00042726
-131,73092871;0,03051851;-0,00042726
-131,56708871;0,03051851;-0,00042726
-131,40324871;0,03051851;-0,00042726
-131,23940871;0,03051851;-0,00042726
-131,07556872;0,03051851;-0,00042726
-130,91172872;0,03051851;-0,00042726
-130,74788872;0,03051851;-0,00042726
-130,58404872;0,03051851;-0,00042726
-130,42020872;0,03051851;0,01727348
-130,25636872;0,03051851;-0,00042726
-130,09252872;0,03051851;-0,00042726
-129,92868872;0,03051851;-0,00042726
-129,76484872;0,03051851;-0,00042726
-129,60100872;0,03051851;-0,00042726
-129,43716873;0,03051851;-0,00042726
-129,27332873;0,03051851;-0,00042726
-129,10948873;0,03051851;-0,00042726
-128,94564873;0,03051851;-0,00042726
-128,78180873;0,03051851;-0,00042726
-128,61796873;0,03051851;-0,00042726
-128,45412873;0,03051851;-0,00042726
-128,29028873;0,03051851;-0,00042726
-128,12644873;0,03051851;-0,00042726
-127,96260873;0,03051851;-0,00042726
-127,79876874;0,03051851;-0,00042726
-127,63492874;0,03051851;-0,00042726
-127,47108874;0,03051851;-0,00042726
-127,30724874;0,03051851;-0,00042726
-127,14340874;0,03051851;-0,00042726
-126,97956874;0,03051851;0,01727348
-126,81572874;0,03051851;-0,00042726
-126,65188874;0,03051851;-0,00042726
-126,48804874;0,03051851;-0,00042726
-126,32420874;0,03051851;-0,00042726
-126,16036875;0,03051851;-0,00042726
-125,99652875;0,03051851;-0,00042726
-125,83268875;0,03051851;-0,00042726
-125,66884875;0,03051851;-0,00042726
-125,50500875;0,03051851;-0,00042726
-125,34116875;0,03051851;-0,00042726
-125,17732875;0,03051851;-0,00042726
-125,01348875;0,03051851;-0,00042726
-124,84964875;0,03051851;-0,00042726
-124,68580875;0,03051851;-0,00042726
-124,52196876;0,03051851;-0,00042726
-124,35812876;0,03051851;-0,00042726
-124,19428876;0,03051851;-0,00042726
-124,03044876;0,03051851;-0,00042726
-123,86660876;0,03051851;-0,00042726
-123,70276876;0,03051851;-0,00042726
-123,53892876;0,03051851;-0,00042726
-123,37508876;0,03051851;-0,00042726
-123,21124876;0,03051851;-0,00042726
-123,04740876;0,03051851;-0,00042726
-122,88356877;0,03051851;-0,00042726
-122,71972877;0,03051851;0,01727348
-122,55588877;0,03051851;0,01727348
-122,39204877;0,03051851;-0,00042726
-122,22820877;0,03051851;-0,00042726
-122,06436877;0,03051851;-0,00042726
-121,90052877;0,03051851;-0,00042726
-121,73668877;0,03051851;-0,00042726
-121,57284877;0,03051851;-0,00042726
-121,40900877;0,03051851;-0,00042726
-121,24516878;0,03051851;-0,00042726
-121,08132878;0,03051851;-0,00042726
-120,91748878;0,03051851;-0,00042726
-120,75364878;0,03051851;-0,00042726
-120,58980878;0,03051851;-0,00042726
-120,42596878;0,03051851;-0,00042726
-120,26212878;0,03051851;-0,00042726
-120,09828878;0,03051851;-0,00042726
-119,93444878;0,03051851;-0,00042726
-119,77060878;0,03051851;-0,00042726
-119,60676879;0,03051851;-0,00042726
-119,44292879;0,03051851;-0,00042726
-119,27908879;0,03051851;-0,00042726
-119,11524879;0,03051851;-0,00042726
-118,95140879;0,03051851;-0,00042726
-118,78756879;0,03051851;-0,00042726
-118,62372879;0,03051851;-0,00042726
-118,45988879;0,03051851;-0,00042726
-118,29604879;0,03051851;-0,00042726
-118,13220879;0,03051851;-0,00042726
-117,96836880;0,03051851;-0,00042726
-117,80452880;0,03051851;-0,00042726
-117,64068880;0,03051851;-0,00042726
-117,47684880;0,03051851;-0,00042726
-117,31300880;0,03051851;-0,00042726
-117,14916880;0,03051851;-0,00042726
-116,98532880;0,03051851;-0,00042726
-116,82148880;0,03051851;-0,00042726
-116,65764880;0,03051851;-0,00042726
-116,49380880;0,03051851;-0,00042726
-116,32996881;0,03051851;-0,00042726
-116,16612881;0,03051851;-0,00042726
-116,00228881;0,03051851;-0,00042726
-115,83844881;0,03051851;-0,00042726
-115,67460881;0,03051851;-0,00042726
-115,51076881;0,03051851;-0,00042726
-115,34692881;0,03051851;-0,00042726
-115,18308881;0,03051851;-0,00042726
-115,01924881;0,03051851;-0,00042726
-114,85540881;0,03051851;-0,00042726
-114,69156882;0,03051851;-0,00042726
-114,52772882;0,03051851;-0,00042726
-114,36388882;0,03051851;-0,00042726
-114,20004882;0,03051851;0,01727348
-114,03620882;0,03051851;-0,00042726
-113,87236882;0,03051851;-0,00042726
-113,70852882;0,03051851;-0,00042726
-113,54468882;0,03051851;-0,00042726
-113,38084882;0,03051851;0,01727348
-113,21700882;0,03051851;-0,00042726
-113,05316882;0,03051851;-0,00042726
-112,88932883;0,03051851;-0,00042726
-112,72548883;0,03051851;-0,00042726
-112,56164883;0,03051851;-0,00042726
-112,39780883;0,03051851;-0,00042726
-112,23396883;0,03051851;-0,00042726
-112,07012883;0,03051851;-0,00042726
-111,90628883;0,03051851;-0,00042726
-111,74244883;0,03051851;-0,00042726
-111,57860883;0,03051851;-0,00042726
-111,41476883;0,03051851;-0,00042726
-111,25092884;0,03051851;-0,00042726
-111,08708884;0,03051851;-0,00042726
-110,92324884;0,03051851;-0,00042726
-110,75940884;0,03051851;-0,00042726
-110,59556884;0,03051851;-0,00042726
-110,43172884;0,03051851;-0,00042726
-110,26788884;0,03051851;-0,00042726
-110,10404884;0,03051851;-0,00042726
-109,94020884;0,03051851;-0,00042726
-109,77636884;0,03051851;-0,00042726
-109,61252885;0,03051851;-0,00042726
-109,44868885;0,03051851;-0,00042726
-109,28484885;0,03051851;-0,00042726
-109,12100885;0,03051851;-0,00042726
-108,95716885;0,03051851;-0,00042726
-108,79332885;0,03051851;-0,00042726
-108,62948885;0,03051851;-0,00042726
-108,46564885;0,03051851;-0,00042726
-108,30180885;0,03051851;0,01727348
-108,13796885;0,03051851;-0,00042726
-107,97412886;0,03051851;-0,00042726
-107,81028886;0,03051851;-0,00042726
-107,64644886;0,03051851;-0,00042726
-107,48260886;0,03051851;-0,00042726
-107,31876886;0,03051851;-0,00042726
-107,15492886;0,03051851;-0,00042726
-106,99108886;0,03051851;-0,00042726
-106,82724886;0,03051851;0,01727348
-106,66340886;0,03051851;-0,00042726
-106,49956886;0,03051851;-0,00042726
-106,33572887;0,03051851;-0,00042726
-106,17188887;0,03051851;-0,00042726
-106,00804887;0,03051851;-0,00042726
-105,84420887;0,03051851;-0,00042726
-105,68036887;0,03051851;-0,00042726
-105,51652887;0,03051851;-0,00042726
-105,35268887;0,03051851;-0,00042726
-105,18884887;0,03051851;-0,00042726
-105,02500887;0,03051851;-0,00042726
-104,86116887;0,03051851;-0,00042726
-104,69732888;0,03051851;-0,00042726
-104,53348888;0,03051851;-0,00042726
-104,36964888;0,03051851;-0,00042726
-104,20580888;0,03051851;-0,00042726
-104,04196888;0,03051851;-0,00042726
-103,87812888;0,03051851;-0,00042726
-103,71428888;0,03051851;-0,00042726
-103,55044888;0,03051851;-0,00042726
-103,38660888;0,03051851;-0,00042726
-103,22276888;0,03051851;-0,00042726
-103,05892889;0,03051851;-0,00042726
-102,89508889;0,03051851;-0,00042726
-102,73124889;0,03051851;-0,00042726
-102,56740889;0,03051851;0,01727348
-102,40356889;0,03051851;-0,00042726
-102,23972889;0,03051851;-0,00042726
-102,07588889;0,03051851;-0,00042726
-101,91204889;0,03051851;-0,00042726
-101,74820889;0,03051851;-0,00042726
-101,58436889;0,03051851;-0,00042726
-101,42052890;0,03051851;-0,00042726
-101,25668890;0,03051851;-0,00042726
-101,09284890;0,03051851;-0,00042726
-100,92900890;0,03051851;-0,00042726
-100,76516890;0,03051851;-0,00042726
-100,60132890;0,03051851;-0,00042726
-100,43748890;0,03051851;-0,00042726
-100,27364890;0,03051851;-0,00042726
-100,10980890;0,03051851;-0,00042726
-99,94596890;0,03051851;-0,00042726
-99,78212891;0,03051851;-0,00042726
-99,61828891;0,03051851;-0,00042726
-99,45444891;0,03051851;-0,00042726
-99,29060891;0,03051851;0,01727348
-99,12676891;0,03051851;-0,00042726
-98,96292891;0,03051851;-0,00042726
-98,79908891;0,03051851;-0,00042726
-98,63524891;0,03051851;-0,00042726
-98,47140891;0,03051851;-0,00042726
-98,30756891;0,03051851;-0,00042726
-98,14372892;0,03051851;-0,00042726
-97,97988892;0,03051851;-0,00042726
-97,81604892;0,03051851;-0,00042726
-97,65220892;0,03051851;-0,00042726
-97,48836892;0,03051851;-0,00042726
-97,32452892;0,03051851;-0,00042726
-97,16068892;0,03051851;-0,00042726
-96,99684892;0,03051851;-0,00042726
-96,83300892;0,03051851;-0,00042726
-96,66916892;0,03051851;-0,00042726
-96,50532893;0,03051851;-0,00042726
-96,34148893;0,03051851;-0,00042726
-96,17764893;0,03051851;-0,00042726
-96,01380893;0,03051851;-0,00042726
-95,84996893;0,03051851;-0,00042726
-95,68612893;0,03051851;-0,00042726
-95,52228893;0,03051851;-0,00042726
-95,35844893;0,03051851;-0,00042726
-95,19460893;0,03051851;0,01727348
-95,03076893;0,03051851;-0,00042726
-94,86692894;0,03051851;-0,00042726
-94,70308894;0,03051851;-0,00042726
-94,53924894;0,03051851;-0,00042726
-94,37540894;0,03051851;-0,00042726
-94,21156894;0,03051851;-0,00042726
-94,04772894;0,03051851;-0,00042726
-93,88388894;0,03051851;-0,00042726
-93,72004894;0,03051851;-0,00042726
-93,55620894;0,03051851;-0,00042726
-93,39236894;0,03051851;-0,00042726
-93,22852895;0,03051851;-0,00042726
-93,06468895;0,03051851;-0,00042726
-92,90084895;0,03051851;-0,00042726
-92,73700895;0,03051851;-0,00042726
-92,57316895;0,03051851;-0,00042726
-92,40932895;0,03051851;0,01727348
-92,24548895;0,03051851;-0,00042726
-92,08164895;0,03051851;0,01727348
-91,91780895;0,03051851;-0,00042726
-91,75396895;0,03051851;0,01727348
-91,59012896;0,03051851;-0,00042726
-91,42628896;0,03051851;-0,00042726
-91,26244896;0,03051851;-0,00042726
-91,09860896;0,03051851;-0,00042726
-90,93476896;0,03051851;-0,00042726
-90,77092896;0,03051851;-0,00042726
-90,60708896;0,03051851;-0,00042726
-90,44324896;0,03051851;-0,00042726
-90,27940896;0,03051851;-0,00042726
-90,11556896;0,03051851;-0,00042726
-89,95172897;0,03051851;-0,00042726
-89,78788897;0,03051851;-0,00042726
-89,62404897;0,03051851;-0,00042726
-89,46020897;0,03051851;-0,00042726
-89,29636897;0,03051851;-0,00042726
-89,13252897;0,03051851;-0,00042726
-88,96868897;0,03051851;-0,00042726
-88,80484897;0,03051851;-0,00042726
-88,64100897;0,03051851;-0,00042726
-88,47716897;0,03051851;-0,00042726
-88,31332898;0,03051851;-0,00042726
-88,14948898;0,03051851;-0,00042726
-87,98564898;0,03051851;-0,00042726
-87,82180898;0,03051851;-0,00042726
-87,65796898;0,03051851;-0,00042726
-87,49412898;0,03051851;-0,00042726
-87,33028898;0,03051851;-0,00042726
-87,16644898;0,03051851;-0,00042726
-87,00260898;0,03051851;-0,00042726
-86,83876898;0,03051851;0,01727348
-86,67492899;0,03051851;-0,00042726
-86,51108899;0,03051851;-0,00042726
-86,34724899;0,03051851;-0,00042726
-86,18340899;0,03051851;-0,00042726
-86,01956899;0,03051851;-0,00042726
-85,85572899;0,03051851;-0,00042726
-85,69188899;0,03051851;-0,00042726
-85,52804899;0,03051851;-0,00042726
-85,36420899;0,03051851;-0,00042726
-85,20036899;0,03051851;-0,00042726
-85,03652900;0,03051851;-0,00042726
-84,87268900;0,03051851;-0,00042726
-84,70884900;0,03051851;-0,00042726
-84,54500900;0,03051851;-0,00042726
-84,38116900;0,03051851;-0,00042726
-84,21732900;0,03051851;-0,00042726
-84,05348900;0,03051851;-0,00042726
-83,88964900;0,03051851;-0,00042726
-83,72580900;0,03051851;-0,00042726
-83,56196900;0,03051851;-0,00042726
-83,39812901;0,03051851;-0,00042726
-83,23428901;0,03051851;-0,00042726
-83,07044901;0,03051851;-0,00042726
-82,90660901;0,03051851;-0,00042726
-82,74276901;0,03051851;-0,00042726
-82,57892901;0,03051851;-0,00042726
-82,41508901;0,03051851;-0,00042726
-82,25124901;0,03051851;0,01727348
-82,08740901;0,03051851;-0,00042726
-81,92356901;0,03051851;-0,00042726
-81,75972902;0,03051851;-0,00042726
-81,59588902;0,03051851;-0,00042726
-81,43204902;0,03051851;-0,00042726
-81,26820902;0,03051851;-0,00042726
-81,10436902;0,03051851;-0,00042726
-80,94052902;0,03051851;-0,00042726
-80,77668902;0,03051851;-0,00042726
-80,61284902;0,03051851;-0,00042726
-80,44900902;0,03051851;-0,00042726
-80,28516902;0,03051851;-0,00042726
-80,12132903;0,03051851;-0,00042726
-79,95748903;0,03051851;0,01727348
-79,79364903;0,03051851;-0,00042726
-79,62980903;0,03051851;-0,00042726
-79,46596903;0,03051851;-0,00042726
-79,30212903;0,03051851;-0,00042726
-79,13828903;0,03051851;-0,00042726
-78,97444903;0,03051851;-0,00042726
-78,81060903;0,03051851;-0,00042726
-78,64676903;0,03051851;-0,00042726
-78,48292904;0,03051851;-0,00042726
-78,31908904;0,03051851;-0,00042726
-78,15524904;0,03051851;-0,00042726
-77,99140904;0,03051851;-0,00042726
-77,82756904;0,03051851;-0,00042726
-77,66372904;0,03051851;-0,00042726
-77,49988904;0,03051851;-0,00042726
-77,33604904;0,03051851;-0,00042726
-77,17220904;0,03051851;-0,00042726
-77,00836904;0,03051851;-0,00042726
-76,84452905;0,03051851;-0,00042726
-76,68068905;0,03051851;-0,00042726
-76,51684905;0,03051851;-0,00042726
-76,35300905;0,03051851;-0,00042726
-76,18916905;0,03051851;-0,00042726
-76,02532905;0,03051851;-0,00042726
-75,86148905;0,03051851;-0,00042726
-75,69764905;0,03051851;0,01727348
-75,53380905;0,03051851;-0,00042726
-75,36996905;0,03051851;-0,00042726
-75,20612906;0,03051851;0,01727348
-75,04228906;0,03051851;0,01727348
-74,87844906;0,03051851;-0,00042726
-74,71460906;0,03051851;-0,00042726
-74,55076906;0,03051851;-0,00042726
-74,38692906;0,03051851;-0,00042726
-74,22308906;0,03051851;-0,00042726
-74,05924906;0,03051851;-0,00042726
-73,89540906;0,03051851;-0,00042726
-73,73156906;0,03051851;-0,00042726
-73,56772906;0,03051851;-0,00042726
-73,40388907;0,03051851;0,01727348
-73,24004907;0,03051851;-0,00042726
-73,07620907;0,03051851;-0,00042726
-72,91236907;0,03051851;-0,00042726
-72,74852907;0,03051851;-0,00042726
-72,58468907;0,03051851;-0,00042726
-72,42084907;0,03051851;-0,00042726
-72,25700907;0,03051851;-0,00042726
-72,09316907;0,03051851;-0,00042726
-71,92932907;0,03051851;-0,00042726
-71,76548908;0,03051851;-0,00042726
-71,60164908;0,03051851;-0,00042726
-71,43780908;0,03051851;-0,00042726
-71,27396908;0,03051851;-0,00042726
-71,11012908;0,03051851;-0,00042726
-70,94628908;0,03051851;-0,00042726
-70,78244908;0,03051851;-0,00042726
-70,61860908;0,03051851;-0,00042726
-70,45476908;0,03051851;-0,00042726
-70,29092908;0,03051851;-0,00042726
-70,12708909;0,03051851;-0,00042726
-69,96324909;0,03051851;-0,00042726
-69,79940909;0,03051851;-0,00042726
-69,63556909;0,03051851;-0,00042726
-69,47172909;0,03051851;-0,00042726
-69,30788909;0,03051851;-0,00042726
-69,14404909;0,03051851;-0,00042726
-68,98020909;0,03051851;-0,00042726
-68,81636909;0,03051851;-0,00042726
-68,65252909;0,03051851;-0,00042726
-68,48868910;0,03051851;-0,00042726
-68,32484910;0,03051851;-0,00042726
-68,16100910;0,03051851;-0,00042726
-67,99716910;0,03051851;0,01727348
-67,83332910;0,03051851;-0,00042726
-67,66948910;0,03051851;0,01727348
-67,50564910;0,03051851;-0,00042726
-67,34180910;0,03051851;-0,00042726
-67,17796910;0,03051851;-0,00042726
-67,01412910;0,03051851;0,01727348
-66,85028911;0,03051851;-0,00042726
-66,68644911;0,03051851;-0,00042726
-66,52260911;0,03051851;-0,00042726
-66,35876911;0,03051851;-0,00042726
-66,19492911;0,03051851;-0,00042726
-66,03108911;0,03051851;-0,00042726
-65,86724911;0,03051851;-0,00042726
-65,70340911;0,03051851;-0,00042726
-65,53956911;0,03051851;-0,00042726
-65,37572911;0,03051851;0,01727348
-65,21188912;0,03051851;-0,00042726
-65,04804912;0,03051851;-0,00042726
-64,88420912;0,03051851;-0,00042726
-64,72036912;0,03051851;-0,00042726
-64,55652912;0,03051851;-0,00042726
-64,39268912;0,03051851;-0,00042726
-64,22884912;0,03051851;-0,00042726
-64,06500912;0,03051851;-0,00042726
-63,90116912;0,03051851;-0,00042726
-63,73732912;0,03051851;0,01727348
-63,57348913;0,03051851;-0,00042726
-63,40964913;0,03051851;-0,00042726
-63,24580913;0,03051851;-0,00042726
-63,08196913;0,03051851;-0,00042726
-62,91812913;0,03051851;-0,00042726
-62,75428913;0,03051851;-0,00042726
-62,59044913;0,03051851;-0,00042726
-62,42660913;0,03051851;-0,00042726
-62,26276913;0,03051851;-0,00042726
-62,09892913;0,03051851;-0,00042726
-61,93508914;0,03051851;0,01727348
-61,77124914;-4,36414700;-0,00042726
-61,60740914;0,03051851;-0,00042726
-61,44356914;0,03051851;-0,00042726
-61,27972914;0,03051851;-0,00042726
-61,11588914;0,03051851;-0,00042726
-60,95204914;0,03051851;-0,00042726
-60,78820914;0,03051851;-0,00042726
-60,62436914;0,03051851;-0,00042726
-60,46052914;0,03051851;0,01727348
-60,29668915;-4,36414700;-0,00042726
-60,13284915;0,03051851;-0,00042726
-59,96900915;0,03051851;0,01727348
-59,80516915;0,03051851;-0,00042726
-59,64132915;0,03051851;-0,00042726
-59,47748915;0,03051851;-0,00042726
-59,31364915;0,03051851;-0,00042726
-59,14980915;0,03051851;-0,00042726
-58,98596915;0,03051851;-0,00042726
-58,82212915;0,03051851;-0,00042726
-58,65828916;0,03051851;-0,00042726
-58,49444916;0,03051851;-0,00042726
-58,33060916;0,03051851;-0,00042726
-58,16676916;0,03051851;-0,00042726
-58,00292916;0,03051851;-0,00042726
-57,83908916;0,03051851;-0,00042726
-57,67524916;0,03051851;0,01727348
-57,51140916;0,03051851;-0,00042726
-57,34756916;0,03051851;-0,00042726
-57,18372916;0,03051851;-0,00042726
-57,01988917;0,03051851;-0,00042726
-56,85604917;0,03051851;-0,00042726
-56,69220917;0,03051851;0,01727348
-56,52836917;0,03051851;-0,00042726
-56,36452917;0,03051851;0,01727348
-56,20068917;0,03051851;-0,00042726
-56,03684917;0,03051851;-0,00042726
-55,87300917;0,03051851;-0,00042726
-55,70916917;0,03051851;-0,00042726
-55,54532917;0,03051851;-0,00042726
-55,38148918;0,03051851;0,01727348
-55,21764918;0,03051851;-0,00042726
-55,05380918;0,03051851;0,01727348
-54,88996918;0,03051851;-0,00042726
-54,72612918;0,03051851;-0,00042726
-54,56228918;0,03051851;-0,00042726
-54,39844918;0,03051851;-0,00042726
-54,23460918;0,03051851;-0,00042726
-54,07076918;0,03051851;-0,00042726
-53,90692918;0,03051851;-0,00042726
-53,74308919;0,03051851;-0,00042726
-53,57924919;0,03051851;-0,00042726
-53,41540919;0,03051851;-0,00042726
-53,25156919;0,03051851;-0,00042726
-53,08772919;0,03051851;-0,00042726
-52,92388919;0,03051851;-0,00042726
-52,76004919;0,03051851;-0,00042726
-52,59620919;0,03051851;-0,00042726
-52,43236919;0,03051851;0,01727348
-52,26852919;0,03051851;-0,00042726
-52,10468920;0,03051851;-0,00042726
-51,94084920;0,03051851;-0,00042726
-51,77700920;0,03051851;-0,00042726
-51,61316920;0,03051851;-0,00042726
-51,44932920;0,03051851;-0,00042726
-51,28548920;0,03051851;-0,00042726
-51,12164920;0,03051851;-0,00042726
-50,95780920;0,03051851;-0,00042726
-50,79396920;0,03051851;-0,00042726
-50,63012920;0,03051851;-0,00042726
-50,46628921;0,03051851;-0,00042726
-50,30244921;0,03051851;-0,00042726
-50,13860921;0,03051851;-0,00042726
-49,97476921;0,03051851;-0,00042726
-49,81092921;0,03051851;-0,00042726
-49,64708921;0,03051851;-0,00042726
-49,48324921;0,03051851;-0,00042726
-49,31940921;0,03051851;-0,00042726
-49,15556921;0,03051851;0,01727348
-48,99172921;0,03051851;-0,00042726
-48,82788922;0,03051851;0,01727348
-48,66404922;0,03051851;-0,00042726
-48,50020922;0,03051851;-0,00042726
-48,33636922;0,03051851;-0,00042726
-48,17252922;0,03051851;-0,00042726
-48,00868922;0,03051851;-0,00042726
-47,84484922;0,03051851;-0,00042726
-47,68100922;0,03051851;-0,00042726
-47,51716922;0,03051851;-0,00042726
-47,35332922;0,03051851;-0,00042726
-47,18948923;0,03051851;-0,00042726
-47,02564923;0,03051851;-0,00042726
-46,86180923;0,03051851;-0,00042726
-46,69796923;0,03051851;-0,00042726
-46,53412923;0,03051851;-0,00042726
-46,37028923;-4,36414700;-0,00042726
-46,20644923;0,03051851;-0,00042726
-46,04260923;0,03051851;0,01727348
-45,87876923;0,03051851;-0,00042726
-45,71492923;0,03051851;-0,00042726
-45,55108924;0,03051851;-0,00042726
-45,38724924;0,03051851;-0,00042726
-45,22340924;0,03051851;-0,00042726
-45,05956924;0,03051851;-0,00042726
-44,89572924;0,03051851;-0,00042726
-44,73188924;-4,36414700;-0,00042726
-44,56804924;0,03051851;-0,00042726
-44,40420924;0,03051851;-0,00042726
-44,24036924;0,03051851;-0,00042726
-44,07652924;0,03051851;-0,00042726
-43,91268925;0,03051851;-0,00042726
-43,74884925;0,03051851;-0,00042726
-43,58500925;0,03051851;-0,00042726
-43,42116925;0,03051851;-0,00042726
-43,25732925;0,03051851;-0,00042726
-43,09348925;0,03051851;-0,00042726
-42,92964925;0,03051851;-0,00042726
-42,76580925;0,03051851;-0,00042726
-42,60196925;0,03051851;-0,00042726
-42,43812925;0,03051851;-0,00042726
-42,27428926;0,03051851;-0,00042726
-42,11044926;0,03051851;-0,00042726
-41,94660926;0,03051851;-0,00042726
-41,78276926;0,03051851;-0,00042726
-41,61892926;0,03051851;-0,00042726
-41,45508926;0,03051851;-0,00042726
-41,29124926;0,03051851;-0,00042726
-41,12740926;0,03051851;-0,00042726
-40,96356926;0,03051851;-0,00042726
-40,79972926;-4,36414700;-0,00042726
-40,63588927;0,03051851;-0,00042726
-40,47204927;0,03051851;-0,00042726
-40,30820927;0,03051851;-0,00042726
-40,14436927;0,03051851;-0,00042726
-39,98052927;0,03051851;-0,00042726
-39,81668927;0,03051851;-0,00042726
-39,65284927;0,03051851;-0,00042726
-39,48900927;0,03051851;-0,00042726
-39,32516927;0,03051851;-0,00042726
-39,16132927;0,03051851;-0,00042726
-38,99748928;0,03051851;-0,00042726
-38,83364928;0,03051851;-0,00042726
-38,66980928;0,03051851;-0,00042726
-38,50596928;0,03051851;-0,00042726
-38,34212928;0,03051851;-0,00042726
-38,17828928;0,03051851;-0,00042726
-38,01444928;0,03051851;-0,00042726
-37,85060928;0,03051851;-0,00042726
-37,68676928;0,03051851;-0,00042726
-37,52292928;0,03051851;-0,00042726
-37,35908929;0,03051851;-0,00042726
-37,19524929;0,03051851;-0,00042726
-37,03140929;0,03051851;-0,00042726
-36,86756929;0,03051851;-0,00042726
-36,70372929;0,03051851;-0,00042726
-36,53988929;0,03051851;-0,00042726
-36,37604929;0,03051851;-0,00042726
-36,21220929;0,03051851;-0,00042726
-36,04836929;0,03051851;-0,00042726
-35,88452929;0,03051851;-0,00042726
-35,72068929;0,03051851;-0,00042726
-35,55684930;0,03051851;-0,00042726
-35,39300930;0,03051851;-0,00042726
-35,22916930;0,03051851;-0,00042726
-35,06532930;0,03051851;-0,00042726
-34,90148930;0,03051851;-0,00042726
-34,73764930;0,03051851;-0,00042726
-34,57380930;0,03051851;-0,00042726
-34,40996930;0,03051851;-0,00042726
-34,24612930;0,03051851;0,01727348
-34,08228930;0,03051851;-0,00042726
-33,91844931;0,03051851;-0,00042726
-33,75460931;0,03051851;-0,00042726
-33,59076931;0,03051851;-0,00042726
-33,42692931;0,03051851;0,01727348
-33,26308931;0,03051851;-0,00042726
-33,09924931;0,03051851;-0,00042726
-32,93540931;0,03051851;-0,00042726
-32,77156931;0,03051851;-0,00042726
-32,60772931;0,03051851;-0,00042726
-32,44388931;0,03051851;-0,00042726
-32,28004932;0,03051851;-0,00042726
-32,11620932;0,03051851;-0,00042726
-31,95236932;0,03051851;-0,00042726
-31,78852932;0,03051851;-0,00042726
-31,62468932;0,03051851;-0,00042726
-31,46084932;0,03051851;-0,00042726
-31,29700932;0,03051851;-0,00042726
-31,13316932;0,03051851;-0,00042726
-30,96932932;0,03051851;-0,00042726
-30,80548932;0,03051851;-0,00042726
-30,64164933;0,03051851;-0,00042726
-30,47780933;0,03051851;-0,00042726
-30,31396933;0,03051851;-0,00042726
-30,15012933;0,03051851;-0,00042726
-29,98628933;0,03051851;-0,00042726
-29,82244933;0,03051851;-0,00042726
-29,65860933;0,03051851;-0,00042726
-29,49476933;0,03051851;-0,00042726
-29,33092933;0,03051851;-0,00042726
-29,16708933;0,03051851;-0,00042726
-29,00324934;0,03051851;-0,00042726
-28,83940934;0,03051851;-0,00042726
-28,67556934;0,03051851;-0,00042726
-28,51172934;0,03051851;0,01727348
-28,34788934;0,03051851;-0,00042726
-28,18404934;0,03051851;-0,00042726
-28,02020934;0,03051851;-0,00042726
-27,85636934;0,03051851;-0,00042726
-27,69252934;0,03051851;-0,00042726
-27,52868934;0,03051851;-0,00042726
-27,36484935;0,03051851;-0,00042726
-27,20100935;0,03051851;-0,00042726
-27,03716935;0,03051851;0,01727348
-26,87332935;0,03051851;-0,00042726
-26,70948935;0,03051851;-0,00042726
-26,54564935;0,03051851;-0,00042726
-26,38180935;0,03051851;-0,00042726
-26,21796935;0,03051851;-0,00042726
-26,05412935;0,03051851;-0,00042726
-25,89028935;0,03051851;-0,00042726
-25,72644936;0,03051851;-0,00042726
-25,56260936;0,03051851;-0,00042726
-25,39876936;0,03051851;-0,00042726
-25,23492936;0,03051851;-0,00042726
-25,07108936;0,03051851;-0,00042726
-24,90724936;0,03051851;-0,00042726
-24,74340936;0,03051851;-0,00042726
-24,57956936;0,03051851;-0,00042726
-24,41572936;0,03051851;-0,00042726
-24,25188936;0,03051851;-0,00042726
-24,08804937;0,03051851;-0,00042726
-23,92420937;0,03051851;-0,00042726
-23,76036937;0,03051851;-0,00042726
-23,59652937;0,03051851;-0,00042726
-23,43268937;0,03051851;0,01727348
-23,26884937;0,03051851;-0,00042726
-23,10500937;0,03051851;-0,00042726
-22,94116937;0,03051851;-0,00042726
-22,77732937;0,03051851;-0,00042726
-22,61348937;0,03051851;-0,00042726
-22,44964938;0,03051851;0,01727348
-22,28580938;0,03051851;-0,00042726
-22,12196938;0,03051851;0,01727348
-21,95812938;0,03051851;-0,00042726
-21,79428938;0,03051851;-0,00042726
-21,63044938;0,03051851;-0,00042726
-21,46660938;0,03051851;-0,00042726
-21,30276938;0,03051851;-0,00042726
-21,13892938;0,03051851;-0,00042726
-20,97508938;0,03051851;0,01727348
-20,81124939;0,03051851;-0,00042726
-20,64740939;0,03051851;-0,00042726
