Time;Channel A;Channel B
-135,43468023;0,03051851;-0,00042726
-135,27084023;0,03051851;-0,00042726
-135,10700023;0,03051851;-0,00042726
-134,94316023;0,03051851;0,01727348
-134,77932023;0,03051851;-0,00042726
-134,61548023;0,03051851;-0,00042726
-134,45164023;0,03051851;-0,00042726
-134,28780023;0,03051851;-0,00042726
-134,12396023;0,03051851;-0,00042726
-133,96012023;0,03051851;-0,00042726
-133,79628024;0,03051851;-0,00042726
-133,63244024;0,03051851;-0,00042726
-133,46860024;0,03051851;-0,00042726
-133,30476024;0,03051851;-0,00042726
-133,14092024;0,03051851;-0,00042726
-132,97708024;0,03051851;0,01727348
-132,81324024;0,03051851;0,01727348
-132,64940024;0,03051851;-0,00042726
-132,48556024;0,03051851;0,01727348
-132,32172024;0,03051851;-0,00042726
-132,15788025;0,03051851;-0,00042726
-131,99404025;0,03051851;-0,00042726
-131,83020025;0,03051851;-0,00042726
-131,66636025;0,03051851;-0,00042726
-131,50252025;0,03051851;-0,00042726
-131,33868025;0,03051851;-0,00042726
-131,17484025;0,03051851;-0,00042726
-131,01100025;0,03051851;-0,00042726
-130,84716025;0,03051851;-0,00042726
-130,68332025;0,03051851;-0,00042726
-130,51948026;0,03051851;-0,00042726
-130,35564026;0,03051851;-0,00042726
-130,19180026;0,03051851;-0,00042726
-130,02796026;0,03051851;-0,00042726
-129,86412026;0,03051851;0,01727348
-129,70028026;0,03051851;-0,00042726
-129,53644026;0,03051851;-0,00042726
-129,37260026;0,03051851;-0,00042726
-129,20876026;0,03051851;-0,00042726
-129,04492026;0,03051851;-0,00042726
-128,88108027;0,03051851;-0,00042726
-128,71724027;0,03051851;0,01727348
-128,55340027;0,03051851;-0,00042726
-128,38956027;0,03051851;-0,00042726
-128,22572027;0,03051851;0,01727348
-128,06188027;0,03051851;-0,00042726
-127,89804027;0,03051851;-0,00042726
-127,73420027;0,03051851;-0,00042726
-127,57036027;0,03051851;-0,00042726
-127,40652027;0,03051851;-0,00042726
-127,24268028;0,03051851;-0,00042726
-127,07884028;0,03051851;-0,00042726
-126,91500028;0,03051851;-0,00042726
-126,75116028;0,03051851;-0,00042726
-126,58732028;0,03051851;-0,00042726
-126,42348028;0,03051851;-0,00042726
-126,25964028;0,03051851;-0,00042726
-126,09580028;0,03051851;-0,00042726
-125,93196028;0,03051851;-0,00042726
-125,76812028;0,03051851;-0,00042726
-125,60428029;0,03051851;-0,00042726
-125,44044029;0,03051851;-0,00042726
-125,27660029;0,03051851;-0,00042726
-125,11276029;0,03051851;-0,00042726
-124,94892029;0,03051851;0,01727348
-124,78508029;0,03051851;-0,00042726
-124,62124029;0,03051851;-0,00042726
-124,45740029;0,03051851;-0,00042726
-124,29356029;0,03051851;-0,00042726
-124,12972029;0,03051851;-0,00042726
-123,96588030;0,03051851;-0,00042726
-123,80204030;0,03051851;-0,00042726
-123,63820030;0,03051851;-0,00042726
-123,47436030;0,03051851;-0,00042726
-123,31052030;0,03051851;-0,00042726
-123,14668030;0,03051851;-0,00042726
-122,98284030;0,03051851;-0,00042726
-122,81900030;0,03051851;-0,00042726
-122,65516030;0,03051851;-0,00042726
-122,49132030;0,03051851;-0,00042726
-122,32748031;0,03051851;-0,00042726
-122,16364031;0,03051851;-0,00042726
-121,99980031;0,03051851;-0,00042726
-121,83596031;0,03051851;-0,00042726
-121,67212031;0,03051851;-0,00042726
-121,50828031;0,03051851;-0,00042726
-121,34444031;0,03051851;-0,00042726
-121,18060031;0,03051851;-0,00042726
-121,01676031;0,03051851;0,01727348
-120,85292031;0,03051851;-0,00042726
-120,68908032;0,03051851;-0,00042726
-120,52524032;0,03051851;-0,00042726
-120,36140032;0,03051851;-0,00042726
-120,19756032;0,03051851;0,01727348
-120,03372032;0,03051851;-0,00042726
-119,86988032;0,03051851;-0,00042726
-119,70604032;0,03051851;0,01727348
-119,54220032;0,03051851;-0,00042726
-119,37836032;0,03051851;-0,00042726
-119,21452032;0,03051851;-0,00042726
-119,05068033;0,03051851;-0,00042726
-118,88684033;0,03051851;-0,00042726
-118,72300033;0,03051851;-0,00042726
-118,55916033;0,03051851;-0,00042726
-118,39532033;0,03051851;-0,00042726
-118,23148033;0,03051851;-0,00042726
-118,06764033;0,03051851;-0,00042726
-117,90380033;0,03051851;-0,00042726
-117,73996033;0,03051851;-0,00042726
-117,57612033;0,03051851;-0,00042726
-117,41228033;0,03051851;-0,00042726
-117,24844034;0,03051851;-0,00042726
-117,08460034;0,03051851;-0,00042726
-116,92076034;0,03051851;-0,00042726
-116,75692034;0,03051851;-0,00042726
-116,59308034;0,03051851;-0,00042726
-116,42924034;0,03051851;-0,00042726
-116,26540034;0,03051851;-0,00042726
-116,10156034;0,03051851;-0,00042726
-115,93772034;0,03051851;-0,00042726
-115,77388034;0,03051851;-0,00042726
-115,61004035;0,03051851;-0,00042726
-115,44620035;0,03051851;-0,00042726
-115,28236035;0,03051851;-0,00042726
-115,11852035;0,03051851;-0,00042726
-114,95468035;0,03051851;0,01727348
-114,79084035;0,03051851;-0,00042726
-114,62700035;0,03051851;-0,00042726
-114,46316035;0,03051851;-0,00042726
-114,29932035;0,03051851;-0,00042726
-114,13548035;0,03051851;-0,00042726
-113,97164036;0,03051851;-0,00042726
-113,80780036;0,03051851;-0,00042726
-113,64396036;0,03051851;0,01727348
-113,48012036;0,03051851;-0,00042726
-113,31628036;0,03051851;-0,00042726
-113,15244036;0,03051851;-0,00042726
-112,98860036;0,03051851;-0,00042726
-112,82476036;0,03051851;-0,00042726
-112,66092036;0,03051851;-0,00042726
-112,49708036;0,03051851;-0,00042726
-112,33324037;0,03051851;-0,00042726
-112,16940037;0,03051851;-0,00042726
-112,00556037;0,03051851;-0,00042726
-111,84172037;0,03051851;-0,00042726
-111,67788037;0,03051851;-0,00042726
-111,51404037;0,03051851;-0,00042726
-111,35020037;0,03051851;-0,00042726
-111,18636037;0,03051851;-0,00042726
-111,02252037;0,03051851;-0,00042726
-110,85868037;0,03051851;-0,00042726
-110,69484038;0,03051851;-0,00042726
-110,53100038;0,03051851;-0,00042726
-110,36716038;0,03051851;-0,00042726
-110,20332038;0,03051851;-0,00042726
-110,03948038;0,03051851;-0,00042726
-109,87564038;0,03051851;-0,00042726
-109,71180038;0,03051851;-0,00042726
-109,54796038;0,03051851;-0,00042726
-109,38412038;0,03051851;-0,00042726
-109,22028038;0,03051851;-0,00042726
-109,05644039;0,03051851;-0,00042726
-108,89260039;0,03051851;-0,00042726
-108,72876039;0,03051851;-0,00042726
-108,56492039;0,03051851;-0,00042726
-108,40108039;0,03051851;-0,00042726
-108,23724039;0,03051851;-0,00042726
-108,07340039;0,03051851;-0,00042726
-107,90956039;0,03051851;-0,00042726
-107,74572039;0,03051851;-0,00042726
-107,58188039;0,03051851;-0,00042726
-107,41804040;0,03051851;0,01727348
-107,25420040;0,03051851;-0,00042726
-107,09036040;0,03051851;-0,00042726
-106,92652040;0,03051851;-0,00042726
-106,76268040;0,03051851;-0,00042726
-106,59884040;0,03051851;-0,00042726
-106,43500040;-4,36414700;-0,00042726
-106,27116040;0,03051851;-0,00042726
-106,10732040;0,03051851;-0,00042726
-105,94348040;0,03051851;-0,00042726
-105,77964041;0,03051851;-0,00042726
-105,61580041;0,03051851;-0,00042726
-105,45196041;0,03051851;-0,00042726
-105,28812041;0,03051851;-0,00042726
-105,12428041;0,03051851;-0,00042726
-104,96044041;0,03051851;-0,00042726
-104,79660041;0,03051851;-0,00042726
-104,63276041;0,03051851;-0,00042726
-104,46892041;0,03051851;-0,00042726
-104,30508041;0,03051851;-0,00042726
-104,14124042;0,03051851;-0,00042726
-103,97740042;0,03051851;-0,00042726
-103,81356042;0,03051851;-0,00042726
-103,64972042;0,03051851;-0,00042726
-103,48588042;0,03051851;-0,00042726
-103,32204042;0,03051851;-0,00042726
-103,15820042;0,03051851;-0,00042726
-102,99436042;0,03051851;-0,00042726
-102,83052042;0,03051851;-0,00042726
-102,66668042;0,03051851;-0,00042726
-102,50284043;0,03051851;0,01727348
-102,33900043;0,03051851;-0,00042726
-102,17516043;0,03051851;-0,00042726
-102,01132043;0,03051851;-0,00042726
-101,84748043;0,03051851;-0,00042726
-101,68364043;0,03051851;-0,00042726
-101,51980043;0,03051851;-0,00042726
-101,35596043;0,03051851;-0,00042726
-101,19212043;0,03051851;-0,00042726
-101,02828043;0,03051851;-0,00042726
-100,86444044;0,03051851;-0,00042726
-100,70060044;0,03051851;-0,00042726
-100,53676044;0,03051851;-0,00042726
-100,37292044;0,03051851;-0,00042726
-100,20908044;0,03051851;-0,00042726
-100,04524044;0,03051851;-0,00042726
-99,88140044;0,03051851;-0,00042726
-99,71756044;0,03051851;-0,00042726
-99,55372044;0,03051851;-0,00042726
-99,38988044;0,03051851;-0,00042726
-99,22604045;0,03051851;0,01727348
-99,06220045;0,03051851;-0,00042726
-98,89836045;0,03051851;-0,00042726
-98,73452045;0,03051851;-0,00042726
-98,57068045;0,03051851;-0,00042726
-98,40684045;0,03051851;-0,00042726
-98,24300045;0,03051851;-0,00042726
-98,07916045;0,03051851;-0,00042726
-97,91532045;0,03051851;-0,00042726
-97,75148045;0,03051851;-0,00042726
-97,58764046;0,03051851;-0,00042726
-97,42380046;0,03051851;-0,00042726
-97,25996046;0,03051851;-0,00042726
-97,09612046;0,03051851;-0,00042726
-96,93228046;0,03051851;-0,00042726
-96,76844046;0,03051851;-0,00042726
-96,60460046;0,03051851;-0,00042726
-96,44076046;0,03051851;-0,00042726
-96,27692046;0,03051851;-0,00042726
-96,11308046;0,03051851;-0,00042726
-95,94924047;0,03051851;-0,00042726
-95,78540047;0,03051851;-0,00042726
-95,62156047;0,03051851;-0,00042726
-95,45772047;0,03051851;-0,00042726
-95,29388047;0,03051851;-0,00042726
-95,13004047;0,03051851;-0,00042726
-94,96620047;0,03051851;0,01727348
-94,80236047;0,03051851;-0,00042726
-94,63852047;0,03051851;-0,00042726
-94,47468047;0,03051851;-0,00042726
-94,31084048;0,03051851;-0,00042726
-94,14700048;0,03051851;-0,00042726
-93,98316048;0,03051851;-0,00042726
-93,81932048;0,03051851;-0,00042726
-93,65548048;0,03051851;-0,00042726
-93,49164048;0,03051851;-0,00042726
-93,32780048;0,03051851;0,01727348
-93,16396048;0,03051851;-0,00042726
-93,00012048;0,03051851;-0,00042726
-92,83628048;0,03051851;-0,00042726
-92,67244049;0,03051851;-0,00042726
-92,50860049;0,03051851;-0,00042726
-92,34476049;0,03051851;-0,00042726
-92,18092049;0,03051851;-0,00042726
-92,01708049;0,03051851;-0,00042726
-91,85324049;0,03051851;0,01727348
-91,68940049;0,03051851;-0,00042726
-91,52556049;0,03051851;-0,00042726
-91,36172049;0,03051851;-0,00042726
-91,19788049;0,03051851;-0,00042726
-91,03404050;0,03051851;-0,00042726
-90,87020050;0,03051851;-0,00042726
-90,70636050;0,03051851;-0,00042726
-90,54252050;0,03051851;-0,00042726
-90,37868050;0,03051851;0,01727348
-90,21484050;0,03051851;-0,00042726
-90,05100050;0,03051851;-0,00042726
-89,88716050;0,03051851;-0,00042726
-89,72332050;0,03051851;-0,00042726
-89,55948050;0,03051851;-0,00042726
-89,39564051;0,03051851;-0,00042726
-89,23180051;0,03051851;-0,00042726
-89,06796051;0,03051851;-0,00042726
-88,90412051;0,03051851;-0,00042726
-88,74028051;0,03051851;-0,00042726
-88,57644051;0,03051851;-0,00042726
-88,41260051;0,03051851;-0,00042726
-88,24876051;0,03051851;-0,00042726
-88,08492051;0,03051851;-0,00042726
-87,92108051;0,03051851;-0,00042726
-87,75724052;0,03051851;-0,00042726
-87,59340052;0,03051851;-0,00042726
-87,42956052;0,03051851;-0,00042726
-87,26572052;0,03051851;-0,00042726
-87,10188052;0,03051851;-0,00042726
-86,93804052;0,03051851;-0,00042726
-86,77420052;0,03051851;-0,00042726
-86,61036052;0,03051851;0,01727348
-86,44652052;0,03051851;-0,00042726
-86,28268052;0,03051851;-0,00042726
-86,11884053;0,03051851;-0,00042726
-85,95500053;0,03051851;-0,00042726
-85,79116053;0,03051851;-0,00042726
-85,62732053;0,03051851;-0,00042726
-85,46348053;0,03051851;-0,00042726
-85,29964053;0,03051851;-0,00042726
-85,13580053;0,03051851;-0,00042726
-84,97196053;0,03051851;-0,00042726
-84,80812053;0,03051851;-0,00042726
-84,64428053;0,03051851;-0,00042726
-84,48044054;0,03051851;-0,00042726
-84,31660054;0,03051851;-0,00042726
-84,15276054;0,03051851;-0,00042726
-83,98892054;0,03051851;-0,00042726
-83,82508054;0,03051851;-0,00042726
-83,66124054;0,03051851;-0,00042726
-83,49740054;0,03051851;-0,00042726
-83,33356054;0,03051851;-0,00042726
-83,16972054;0,03051851;-0,00042726
-83,00588054;0,03051851;-0,00042726
-82,84204055;0,03051851;-0,00042726
-82,67820055;0,03051851;0,01727348
-82,51436055;0,03051851;-0,00042726
-82,35052055;0,03051851;-0,00042726
-82,18668055;0,03051851;-0,00042726
-82,02284055;0,03051851;-0,00042726
-81,85900055;0,03051851;-0,00042726
-81,69516055;0,03051851;-0,00042726
-81,53132055;0,03051851;-0,00042726
-81,36748055;0,03051851;-0,00042726
-81,20364056;0,03051851;0,01727348
-81,03980056;0,03051851;-0,00042726
-80,87596056;0,03051851;-0,00042726
-80,71212056;0,03051851;-0,00042726
-80,54828056;0,03051851;-0,00042726
-80,38444056;0,03051851;-0,00042726
-80,22060056;0,03051851;-0,00042726
-80,05676056;0,03051851;-0,00042726
-79,89292056;0,03051851;-0,00042726
-79,72908056;0,03051851;-0,00042726
-79,56524056;0,03051851;0,01727348
-79,40140057;0,03051851;-0,00042726
-79,23756057;0,03051851;-0,00042726
-79,07372057;0,03051851;0,01727348
-78,90988057;0,03051851;-0,00042726
-78,74604057;0,03051851;-0,00042726
-78,58220057;0,03051851;-0,00042726
-78,41836057;0,03051851;-0,00042726
-78,25452057;0,03051851;-0,00042726
-78,09068057;0,03051851;-0,00042726
-77,92684057;0,03051851;-0,00042726
-77,76300058;0,03051851;-0,00042726
-77,59916058;0,03051851;-0,00042726
-77,43532058;0,03051851;-0,00042726
-77,27148058;0,03051851;-0,00042726
-77,10764058;0,03051851;-0,00042726
-76,94380058;0,03051851;-0,00042726
-76,77996058;0,03051851;-0,00042726
-76,61612058;0,03051851;-0,00042726
-76,45228058;0,03051851;-0,00042726
-76,28844058;0,03051851;-0,00042726
-76,12460059;0,03051851;-0,00042726
-75,96076059;0,03051851;-0,00042726
-75,79692059;0,03051851;-0,00042726
-75,63308059;0,03051851;-0,00042726
-75,46924059;0,03051851;-0,00042726
-75,30540059;0,03051851;-0,00042726
-75,14156059;0,03051851;-0,00042726
-74,97772059;0,03051851;-0,00042726
-74,81388059;0,03051851;-0,00042726
-74,65004059;0,03051851;-0,00042726
-74,48620060;0,03051851;-0,00042726
-74,32236060;0,03051851;-0,00042726
-74,15852060;0,03051851;-0,00042726
-73,99468060;0,03051851;-0,00042726
-73,83084060;0,03051851;-0,00042726
-73,66700060;0,03051851;-0,00042726
-73,50316060;0,03051851;-0,00042726
-73,33932060;0,03051851;-0,00042726
-73,17548060;0,03051851;-0,00042726
-73,01164060;0,03051851;-0,00042726
-72,84780061;0,03051851;-0,00042726
-72,68396061;0,03051851;-0,00042726
-72,52012061;0,03051851;-0,00042726
-72,35628061;0,03051851;-0,00042726
-72,19244061;0,03051851;-0,00042726
-72,02860061;0,03051851;-0,00042726
-71,86476061;0,03051851;-0,00042726
-71,70092061;-4,36414700;-0,00042726
-71,53708061;0,03051851;-0,00042726
-71,37324061;0,03051851;-0,00042726
-71,20940062;0,03051851;-0,00042726
-71,04556062;0,03051851;0,01727348
-70,88172062;0,03051851;-0,00042726
-70,71788062;0,03051851;-0,00042726
-70,55404062;0,03051851;-0,00042726
-70,39020062;0,03051851;-0,00042726
-70,22636062;0,03051851;-0,00042726
-70,06252062;0,03051851;-0,00042726
-69,89868062;0,03051851;-0,00042726
-69,73484062;0,03051851;-0,00042726
-69,57100063;0,03051851;-0,00042726
-69,40716063;0,03051851;-0,00042726
-69,24332063;0,03051851;-0,00042726
-69,07948063;0,03051851;-0,00042726
-68,91564063;0,03051851;-0,00042726
-68,75180063;0,03051851;-0,00042726
-68,58796063;0,03051851;-0,00042726
-68,42412063;0,03051851;-0,00042726
-68,26028063;0,03051851;-0,00042726
-68,09644063;0,03051851;-0,00042726
-67,93260064;0,03051851;-0,00042726
-67,76876064;0,03051851;0,01727348
-67,60492064;0,03051851;-0,00042726
-67,44108064;0,03051851;-0,00042726
-67,27724064;0,03051851;-0,00042726
-67,11340064;0,03051851;-0,00042726
-66,94956064;0,03051851;-0,00042726
-66,78572064;0,03051851;-0,00042726
-66,62188064;0,03051851;-0,00042726
-66,45804064;0,03051851;-0,00042726
-66,29420065;0,03051851;-0,00042726
-66,13036065;0,03051851;-0,00042726
-65,96652065;0,03051851;-0,00042726
-65,80268065;0,03051851;-0,00042726
-65,63884065;0,03051851;0,01727348
-65,47500065;0,03051851;-0,00042726
-65,31116065;0,03051851;-0,00042726
-65,14732065;0,03051851;-0,00042726
-64,98348065;0,03051851;-0,00042726
-64,81964065;0,03051851;-0,00042726
-64,65580066;0,03051851;0,01727348
-64,49196066;0,03051851;-0,00042726
-64,32812066;0,03051851;-0,00042726
-64,16428066;0,03051851;-0,00042726
-64,00044066;0,03051851;-0,00042726
-63,83660066;0,03051851;-0,00042726
-63,67276066;0,03051851;-0,00042726
-63,50892066;0,03051851;-0,00042726
-63,34508066;0,03051851;-0,00042726
-63,18124066;0,03051851;-0,00042726
-63,01740067;0,03051851;-0,00042726
-62,85356067;0,03051851;-0,00042726
-62,68972067;0,03051851;-0,00042726
-62,52588067;0,03051851;-0,00042726
-62,36204067;0,03051851;-0,00042726
-62,19820067;0,03051851;-0,00042726
-62,03436067;0,03051851;-0,00042726
-61,87052067;0,03051851;-0,00042726
-61,70668067;0,03051851;-0,00042726
-61,54284067;0,03051851;-0,00042726
-61,37900068;0,03051851;-0,00042726
-61,21516068;0,03051851;-0,00042726
-61,05132068;0,03051851;-0,00042726
-60,88748068;0,03051851;-0,00042726
-60,72364068;0,03051851;-0,00042726
-60,55980068;0,03051851;-0,00042726
-60,39596068;0,03051851;-0,00042726
-60,23212068;0,03051851;-0,00042726
-60,06828068;0,03051851;-0,00042726
-59,90444068;0,03051851;-0,00042726
-59,74060069;0,03051851;-0,00042726
-59,57676069;0,03051851;-0,00042726
-59,41292069;0,03051851;-0,00042726
-59,24908069;0,03051851;-0,00042726
-59,08524069;0,03051851;-0,00042726
-58,92140069;0,03051851;-0,00042726
-58,75756069;0,03051851;-0,00042726
-58,59372069;0,03051851;-0,00042726
-58,42988069;0,03051851;-0,00042726
-58,26604069;0,03051851;-0,00042726
-58,10220070;0,03051851;-0,00042726
-57,93836070;0,03051851;-0,00042726
-57,77452070;0,03051851;-0,00042726
-57,61068070;0,03051851;-0,00042726
-57,44684070;0,03051851;-0,00042726
-57,28300070;0,03051851;-0,00042726
-57,11916070;0,03051851;-0,00042726
-56,95532070;0,03051851;-0,00042726
-56,79148070;0,03051851;-0,00042726
-56,62764070;0,03051851;-0,00042726
-56,46380071;0,03051851;-0,00042726
-56,29996071;0,03051851;-0,00042726
-56,13612071;0,03051851;-0,00042726
-55,97228071;0,03051851;-0,00042726
-55,80844071;0,03051851;-0,00042726
-55,64460071;0,03051851;0,01727348
-55,48076071;0,03051851;-0,00042726
-55,31692071;0,03051851;-0,00042726
-55,15308071;0,03051851;-0,00042726
-54,98924071;0,03051851;-0,00042726
-54,82540072;0,03051851;-0,00042726
-54,66156072;0,03051851;-0,00042726
-54,49772072;0,03051851;-0,00042726
-54,33388072;0,03051851;-0,00042726
-54,17004072;0,03051851;-0,00042726
-54,00620072;0,03051851;-0,00042726
-53,84236072;0,03051851;0,01727348
-53,67852072;0,03051851;-0,00042726
-53,51468072;0,03051851;-0,00042726
-53,35084072;0,03051851;-0,00042726
-53,18700073;0,03051851;0,01727348
-53,02316073;0,03051851;-0,00042726
-52,85932073;0,03051851;-0,00042726
-52,69548073;0,03051851;-0,00042726
-52,53164073;0,03051851;-0,00042726
-52,36780073;0,03051851;-0,00042726
-52,20396073;0,03051851;-0,00042726
-52,04012073;0,03051851;-0,00042726
-51,87628073;0,03051851;-0,00042726
-51,71244073;0,03051851;-0,00042726
-51,54860074;0,03051851;-0,00042726
-51,38476074;0,03051851;0,01727348
-51,22092074;0,03051851;-0,00042726
-51,05708074;0,03051851;-0,00042726
-50,89324074;0,03051851;-0,00042726
-50,72940074;0,03051851;-0,00042726
-50,56556074;0,03051851;-0,00042726
-50,40172074;0,03051851;-0,00042726
-50,23788074;0,03051851;-0,00042726
-50,07404074;0,03051851;-0,00042726
-49,91020075;0,03051851;-0,00042726
-49,74636075;0,03051851;-0,00042726
-49,58252075;0,03051851;-0,00042726
-49,41868075;0,03051851;-0,00042726
-49,25484075;0,03051851;0,01727348
-49,09100075;-4,36414700;-0,00042726
-48,92716075;0,03051851;-0,00042726
-48,76332075;0,03051851;-0,00042726
-48,59948075;0,03051851;-0,00042726
-48,43564075;0,03051851;-0,00042726
-48,27180076;0,03051851;-0,00042726
-48,10796076;0,03051851;-0,00042726
-47,94412076;0,03051851;-0,00042726
-47,78028076;0,03051851;-0,00042726
-47,61644076;0,03051851;-0,00042726
-47,45260076;0,03051851;-0,00042726
-47,28876076;0,03051851;-0,00042726
-47,12492076;0,03051851;-0,00042726
-46,96108076;0,03051851;0,01727348
-46,79724076;0,03051851;-0,00042726
-46,63340077;0,03051851;-0,00042726
-46,46956077;0,03051851;-0,00042726
-46,30572077;0,03051851;-0,00042726
-46,14188077;0,03051851;-0,00042726
-45,97804077;0,03051851;-0,00042726
-45,81420077;0,03051851;-0,00042726
-45,65036077;0,03051851;-0,00042726
-45,48652077;0,03051851;-0,00042726
-45,32268077;0,03051851;-0,00042726
-45,15884077;0,03051851;-0,00042726
-44,99500078;0,03051851;0,01727348
-44,83116078;0,03051851;-0,00042726
-44,66732078;0,03051851;0,01727348
-44,50348078;0,03051851;-0,00042726
-44,33964078;0,03051851;-0,00042726
-44,17580078;0,03051851;-0,00042726
-44,01196078;0,03051851;-0,00042726
-43,84812078;0,03051851;-0,00042726
-43,68428078;0,03051851;-0,00042726
-43,52044078;0,03051851;0,01727348
-43,35660079;0,03051851;-0,00042726
-43,19276079;0,03051851;-0,00042726
-43,02892079;0,03051851;-0,00042726
-42,86508079;0,03051851;-0,00042726
-42,70124079;0,03051851;0,01727348
-42,53740079;0,03051851;-0,00042726
-42,37356079;0,03051851;-0,00042726
-42,20972079;0,03051851;-0,00042726
-42,04588079;0,03051851;-0,00042726
-41,88204079;0,03051851;-0,00042726
-41,71820080;0,03051851;-0,00042726
-41,55436080;0,03051851;0,01727348
-41,39052080;0,03051851;-0,00042726
-41,22668080;0,03051851;-0,00042726
-41,06284080;0,03051851;-0,00042726
-40,89900080;0,03051851;-0,00042726
-40,73516080;0,03051851;-0,00042726
-40,57132080;0,03051851;-0,00042726
-40,40748080;0,03051851;-0,00042726
-40,24364080;0,03051851;-0,00042726
-40,07980080;0,03051851;-0,00042726
-39,91596081;0,03051851;-0,00042726
-39,75212081;0,03051851;-0,00042726
-39,58828081;0,03051851;-0,00042726
-39,42444081;0,03051851;-0,00042726
-39,26060081;0,03051851;0,01727348
-39,09676081;0,03051851;-0,00042726
-38,93292081;0,03051851;-0,00042726
-38,76908081;0,03051851;-0,00042726
-38,60524081;0,03051851;-0,00042726
-38,44140081;0,03051851;-0,00042726
-38,27756082;0,03051851;0,01727348
-38,11372082;0,03051851;-0,00042726
-37,94988082;0,03051851;-0,00042726
-37,78604082;0,03051851;-0,00042726
-37,62220082;0,03051851;-0,00042726
-37,45836082;0,03051851;-0,00042726
-37,29452082;0,03051851;-0,00042726
-37,13068082;0,03051851;-0,00042726
-36,96684082;0,03051851;-0,00042726
-36,80300082;0,03051851;-0,00042726
-36,63916083;0,03051851;-0,00042726
-36,47532083;0,03051851;-0,00042726
-36,31148083;0,03051851;-0,00042726
-36,14764083;0,03051851;-0,00042726
-35,98380083;0,03051851;0,01727348
-35,81996083;0,03051851;-0,00042726
-35,65612083;0,03051851;-0,00042726
-35,49228083;0,03051851;-0,00042726
-35,32844083;0,03051851;-0,00042726
-35,16460083;0,03051851;-0,00042726
-35,00076084;0,03051851;-0,00042726
-34,83692084;0,03051851;-0,00042726
-34,67308084;0,03051851;-0,00042726
-34,50924084;0,03051851;-0,00042726
-34,34540084;0,03051851;-0,00042726
-34,18156084;0,03051851;-0,00042726
-34,01772084;0,03051851;-0,00042726
-33,85388084;0,03051851;-0,00042726
-33,69004084;0,03051851;-0,00042726
-33,52620084;0,03051851;-0,00042726
-33,36236085;0,03051851;-0,00042726
-33,19852085;0,03051851;-0,00042726
-33,03468085;0,03051851;-0,00042726
-32,87084085;0,03051851;-0,00042726
-32,70700085;0,03051851;-0,00042726
-32,54316085;0,03051851;-0,00042726
-32,37932085;0,03051851;-0,00042726
-32,21548085;0,03051851;-0,00042726
-32,05164085;0,03051851;-0,00042726
-31,88780085;0,03051851;-0,00042726
-31,72396086;0,03051851;-0,00042726
-31,56012086;0,03051851;-0,00042726
-31,39628086;0,03051851;-0,00042726
-31,23244086;0,03051851;-0,00042726
-31,06860086;0,03051851;-0,00042726
-30,90476086;0,03051851;-0,00042726
-30,74092086;0,03051851;-0,00042726
-30,57708086;0,03051851;-0,00042726
-30,41324086;0,03051851;-0,00042726
-30,24940086;0,03051851;0,01727348
-30,08556087;0,03051851;-0,00042726
-29,92172087;0,03051851;-0,00042726
-29,75788087;0,03051851;-0,00042726
-29,59404087;0,03051851;-0,00042726
-29,43020087;0,03051851;-0,00042726
-29,26636087;0,03051851;-0,00042726
-29,10252087;0,03051851;-0,00042726
-28,93868087;0,03051851;-0,00042726
-28,77484087;0,03051851;-0,00042726
-28,61100087;0,03051851;-0,00042726
-28,44716088;0,03051851;-0,00042726
-28,28332088;0,03051851;-0,00042726
-28,11948088;0,03051851;-0,00042726
-27,95564088;0,03051851;-0,00042726
-27,79180088;0,03051851;-0,00042726
-27,62796088;0,03051851;-0,00042726
-27,46412088;0,03051851;0,01727348
-27,30028088;0,03051851;-0,00042726
-27,13644088;0,03051851;-0,00042726
-26,97260088;0,03051851;0,01727348
-26,80876089;0,03051851;-0,00042726
-26,64492089;0,03051851;-0,00042726
-26,48108089;0,03051851;-0,00042726
-26,31724089;0,03051851;-0,00042726
-26,15340089;0,03051851;-0,00042726
-25,98956089;0,03051851;-0,00042726
-25,82572089;0,03051851;-0,00042726
-25,66188089;0,03051851;-0,00042726
-25,49804089;0,03051851;-0,00042726
-25,33420089;0,03051851;-0,00042726
-25,17036090;0,03051851;-0,00042726
-25,00652090;0,03051851;-0,00042726
-24,84268090;0,03051851;-0,00042726
-24,67884090;0,03051851;-0,00042726
-24,51500090;0,03051851;-0,00042726
-24,35116090;0,03051851;-0,00042726
-24,18732090;0,03051851;-0,00042726
-24,02348090;0,03051851;-0,00042726
-23,85964090;0,03051851;-0,00042726
-23,69580090;0,03051851;-0,00042726
-23,53196091;0,03051851;-0,00042726
-23,36812091;0,03051851;-0,00042726
-23,20428091;0,03051851;-0,00042726
-23,04044091;0,03051851;-0,00042726
-22,87660091;0,03051851;-0,00042726
-22,71276091;0,03051851;-0,00042726
-22,54892091;0,03051851;-0,00042726
-22,38508091;0,03051851;-0,00042726
-22,22124091;0,03051851;-0,00042726
-22,05740091;0,03051851;-0,00042726
-21,89356092;0,03051851;-0,00042726
-21,72972092;0,03051851;-0,00042726
-21,56588092;0,03051851;-0,00042726
-21,40204092;0,03051851;-0,00042726
-21,23820092;0,03051851;-0,00042726
-21,07436092;0,03051851;0,01727348
-20,91052092;0,03051851;-0,00042726
-20,74668092;0,03051851;-0,00042726
