Time;Channel A;Channel B
-135,63309092;0,03051851;-0,00042726
-135,46925092;0,03051851;-0,00042726
-135,30541092;0,03051851;-0,00042726
-135,14157092;0,03051851;-0,00042726
-134,97773092;0,03051851;-0,00042726
-134,81389092;0,03051851;-0,00042726
-134,65005092;0,03051851;-0,00042726
-134,48621093;0,03051851;-0,00042726
-134,32237093;0,03051851;-0,00042726
-134,15853093;0,03051851;-0,00042726
-133,99469093;0,03051851;-0,00042726
-133,83085093;0,03051851;-0,00042726
-133,66701093;0,03051851;-0,00042726
-133,50317093;0,03051851;-0,00042726
-133,33933093;0,03051851;-0,00042726
-133,17549093;0,03051851;-0,00042726
-133,01165093;0,03051851;-0,00042726
-132,84781094;0,03051851;-0,00042726
-132,68397094;0,03051851;-0,00042726
-132,52013094;0,03051851;-0,00042726
-132,35629094;0,03051851;-0,00042726
-132,19245094;0,03051851;-0,00042726
-132,02861094;0,03051851;-0,00042726
-131,86477094;0,03051851;-0,00042726
-131,70093094;0,03051851;-0,00042726
-131,53709094;0,03051851;-0,00042726
-131,37325094;0,03051851;-0,00042726
-131,20941095;0,03051851;-0,00042726
-131,04557095;0,03051851;-0,00042726
-130,88173095;0,03051851;-0,00042726
-130,71789095;0,03051851;-0,00042726
-130,55405095;0,03051851;-0,00042726
-130,39021095;0,03051851;-0,00042726
-130,22637095;0,03051851;-0,00042726
-130,06253095;0,03051851;-0,00042726
-129,89869095;0,03051851;-0,00042726
-129,73485095;0,03051851;-0,00042726
-129,57101096;0,03051851;-0,00042726
-129,40717096;0,03051851;-0,00042726
-129,24333096;0,03051851;-0,00042726
-129,07949096;0,03051851;-0,00042726
-128,91565096;0,03051851;-0,00042726
-128,75181096;0,03051851;-0,00042726
-128,58797096;0,03051851;-0,00042726
-128,42413096;0,03051851;-0,00042726
-128,26029096;0,03051851;-0,00042726
-128,09645096;0,03051851;-0,00042726
-127,93261097;0,03051851;-0,00042726
-127,76877097;0,03051851;-0,00042726
-127,60493097;0,03051851;-0,00042726
-127,44109097;0,03051851;-0,00042726
-127,27725097;0,03051851;-0,00042726
-127,11341097;0,03051851;-0,00042726
-126,94957097;0,03051851;-0,00042726
-126,78573097;0,03051851;-0,00042726
-126,62189097;0,03051851;-0,00042726
-126,45805097;0,03051851;-0,00042726
-126,29421098;0,03051851;-0,00042726
-126,13037098;0,03051851;-0,00042726
-125,96653098;0,03051851;-0,00042726
-125,80269098;0,03051851;-0,00042726
-125,63885098;0,03051851;-0,00042726
-125,47501098;0,03051851;-0,00042726
-125,31117098;0,03051851;-0,00042726
-125,14733098;0,03051851;-0,00042726
-124,98349098;0,03051851;-0,00042726
-124,81965098;0,03051851;-0,00042726
-124,65581099;0,03051851;-0,00042726
-124,49197099;0,03051851;-0,00042726
-124,32813099;0,03051851;-0,00042726
-124,16429099;0,03051851;-0,00042726
-124,00045099;0,03051851;-0,00042726
-123,83661099;0,03051851;-0,00042726
-123,67277099;0,03051851;-0,00042726
-123,50893099;0,03051851;-0,00042726
-123,34509099;0,03051851;-0,00042726
-123,18125099;0,03051851;-0,00042726
-123,01741100;0,03051851;-0,00042726
-122,85357100;0,03051851;-0,00042726
-122,68973100;0,03051851;-0,00042726
-122,52589100;0,03051851;-0,00042726
-122,36205100;0,03051851;-0,00042726
-122,19821100;0,03051851;0,01727348
-122,03437100;0,03051851;-0,00042726
-121,87053100;0,03051851;-0,00042726
-121,70669100;0,03051851;-0,00042726
-121,54285100;0,03051851;-0,00042726
-121,37901101;0,03051851;-0,00042726
-121,21517101;0,03051851;-0,00042726
-121,05133101;0,03051851;-0,00042726
-120,88749101;0,03051851;-0,00042726
-120,72365101;0,03051851;-0,00042726
-120,55981101;0,03051851;-0,00042726
-120,39597101;0,03051851;-0,00042726
-120,23213101;0,03051851;-0,00042726
-120,06829101;0,03051851;-0,00042726
-119,90445101;0,03051851;-0,00042726
-119,74061102;0,03051851;-0,00042726
-119,57677102;0,03051851;-0,00042726
-119,41293102;0,03051851;-0,00042726
-119,24909102;0,03051851;-0,00042726
-119,08525102;0,03051851;-0,00042726
-118,92141102;0,03051851;-0,00042726
-118,75757102;0,03051851;-0,00042726
-118,59373102;0,03051851;-0,00042726
-118,42989102;0,03051851;-0,00042726
-118,26605102;0,03051851;-0,00042726
-118,10221102;0,03051851;-0,00042726
-117,93837103;0,03051851;0,01727348
-117,77453103;0,03051851;-0,00042726
-117,61069103;0,03051851;-0,00042726
-117,44685103;0,03051851;-0,00042726
-117,28301103;0,03051851;-0,00042726
-117,11917103;0,03051851;-0,00042726
-116,95533103;0,03051851;-0,00042726
-116,79149103;0,03051851;-0,00042726
-116,62765103;0,03051851;-0,00042726
-116,46381103;0,03051851;-0,00042726
-116,29997104;0,03051851;-0,00042726
-116,13613104;0,03051851;-0,00042726
-115,97229104;0,03051851;-0,00042726
-115,80845104;0,03051851;-0,00042726
-115,64461104;0,03051851;-0,00042726
-115,48077104;0,03051851;-0,00042726
-115,31693104;0,03051851;-0,00042726
-115,15309104;0,03051851;-0,00042726
-114,98925104;0,03051851;-0,00042726
-114,82541104;0,03051851;-0,00042726
-114,66157105;0,03051851;-0,00042726
-114,49773105;0,03051851;-0,00042726
-114,33389105;0,03051851;-0,00042726
-114,17005105;0,03051851;-0,00042726
-114,00621105;0,03051851;-0,00042726
-113,84237105;0,03051851;0,01727348
-113,67853105;0,03051851;-0,00042726
-113,51469105;0,03051851;-0,00042726
-113,35085105;0,03051851;-0,00042726
-113,18701105;0,03051851;-0,00042726
-113,02317106;0,03051851;-0,00042726
-112,85933106;0,03051851;-0,00042726
-112,69549106;0,03051851;-0,00042726
-112,53165106;0,03051851;-0,00042726
-112,36781106;0,03051851;0,01727348
-112,20397106;0,03051851;-0,00042726
-112,04013106;0,03051851;0,01727348
-111,87629106;0,03051851;-0,00042726
-111,71245106;0,03051851;-0,00042726
-111,54861106;0,03051851;-0,00042726
-111,38477107;0,03051851;-0,00042726
-111,22093107;0,03051851;-0,00042726
-111,05709107;0,03051851;-0,00042726
-110,89325107;0,03051851;-0,00042726
-110,72941107;0,03051851;-0,00042726
-110,56557107;0,03051851;-0,00042726
-110,40173107;0,03051851;0,01727348
-110,23789107;0,03051851;-0,00042726
-110,07405107;0,03051851;-0,00042726
-109,91021107;0,03051851;-0,00042726
-109,74637108;0,03051851;-0,00042726
-109,58253108;0,03051851;-0,00042726
-109,41869108;0,03051851;-0,00042726
-109,25485108;0,03051851;-0,00042726
-109,09101108;0,03051851;-0,00042726
-108,92717108;0,03051851;-0,00042726
-108,76333108;0,03051851;-0,00042726
-108,59949108;0,03051851;-0,00042726
-108,43565108;0,03051851;-0,00042726
-108,27181108;0,03051851;-0,00042726
-108,10797109;0,03051851;-0,00042726
-107,94413109;0,03051851;-0,00042726
-107,78029109;0,03051851;-0,00042726
-107,61645109;0,03051851;-0,00042726
-107,45261109;0,03051851;-0,00042726
-107,28877109;0,03051851;-0,00042726
-107,12493109;0,03051851;-0,00042726
-106,96109109;0,03051851;-0,00042726
-106,79725109;0,03051851;-0,00042726
-106,63341109;0,03051851;-0,00042726
-106,46957110;0,03051851;-0,00042726
-106,30573110;0,03051851;0,01727348
-106,14189110;0,03051851;-0,00042726
-105,97805110;0,03051851;-0,00042726
-105,81421110;0,03051851;0,01727348
-105,65037110;0,03051851;-0,00042726
-105,48653110;0,03051851;-0,00042726
-105,32269110;0,03051851;-0,00042726
-105,15885110;0,03051851;-0,00042726
-104,99501110;0,03051851;-0,00042726
-104,83117111;0,03051851;-0,00042726
-104,66733111;0,03051851;-0,00042726
-104,50349111;0,03051851;-0,00042726
-104,33965111;0,03051851;-0,00042726
-104,17581111;0,03051851;-0,00042726
-104,01197111;0,03051851;-0,00042726
-103,84813111;0,03051851;-0,00042726
-103,68429111;0,03051851;-0,00042726
-103,52045111;0,03051851;-0,00042726
-103,35661111;0,03051851;-0,00042726
-103,19277112;0,03051851;-0,00042726
-103,02893112;0,03051851;-0,00042726
-102,86509112;0,03051851;0,01727348
-102,70125112;0,03051851;-0,00042726
-102,53741112;0,03051851;-0,00042726
-102,37357112;0,03051851;-0,00042726
-102,20973112;0,03051851;-0,00042726
-102,04589112;0,03051851;-0,00042726
-101,88205112;0,03051851;-0,00042726
-101,71821112;0,03051851;-0,00042726
-101,55437113;0,03051851;-0,00042726
-101,39053113;0,03051851;-0,00042726
-101,22669113;0,03051851;-0,00042726
-101,06285113;0,03051851;-0,00042726
-100,89901113;0,03051851;-0,00042726
-100,73517113;0,03051851;-0,00042726
-100,57133113;0,03051851;-0,00042726
-100,40749113;0,03051851;-0,00042726
-100,24365113;0,03051851;-0,00042726
-100,07981113;0,03051851;-0,00042726
-99,91597114;0,03051851;-0,00042726
-99,75213114;0,03051851;-0,00042726
-99,58829114;0,03051851;-0,00042726
-99,42445114;0,03051851;-0,00042726
-99,26061114;0,03051851;-0,00042726
-99,09677114;0,03051851;-0,00042726
-98,93293114;0,03051851;-0,00042726
-98,76909114;0,03051851;-0,00042726
-98,60525114;0,03051851;-0,00042726
-98,44141114;0,03051851;-0,00042726
-98,27757115;0,03051851;-0,00042726
-98,11373115;0,03051851;-0,00042726
-97,94989115;0,03051851;-0,00042726
-97,78605115;0,03051851;-0,00042726
-97,62221115;0,03051851;-0,00042726
-97,45837115;0,03051851;-0,00042726
-97,29453115;0,03051851;-0,00042726
-97,13069115;0,03051851;-0,00042726
-96,96685115;0,03051851;-0,00042726
-96,80301115;0,03051851;-0,00042726
-96,63917116;0,03051851;-0,00042726
-96,47533116;0,03051851;-0,00042726
-96,31149116;0,03051851;-0,00042726
-96,14765116;0,03051851;-0,00042726
-95,98381116;0,03051851;-0,00042726
-95,81997116;0,03051851;-0,00042726
-95,65613116;0,03051851;-0,00042726
-95,49229116;0,03051851;-0,00042726
-95,32845116;0,03051851;-0,00042726
-95,16461116;0,03051851;-0,00042726
-95,00077117;0,03051851;-0,00042726
-94,83693117;0,03051851;-0,00042726
-94,67309117;0,03051851;-0,00042726
-94,50925117;0,03051851;-0,00042726
-94,34541117;0,03051851;-0,00042726
-94,18157117;0,03051851;-0,00042726
-94,01773117;0,03051851;-0,00042726
-93,85389117;0,03051851;-0,00042726
-93,69005117;0,03051851;-0,00042726
-93,52621117;0,03051851;-0,00042726
-93,36237118;0,03051851;-0,00042726
-93,19853118;0,03051851;-0,00042726
-93,03469118;0,03051851;-0,00042726
-92,87085118;0,03051851;-0,00042726
-92,70701118;0,03051851;-0,00042726
-92,54317118;0,03051851;-0,00042726
-92,37933118;0,03051851;0,01727348
-92,21549118;0,03051851;-0,00042726
-92,05165118;0,03051851;-0,00042726
-91,88781118;0,03051851;-0,00042726
-91,72397119;0,03051851;-0,00042726
-91,56013119;0,03051851;-0,00042726
-91,39629119;0,03051851;-0,00042726
-91,23245119;0,03051851;-0,00042726
-91,06861119;0,03051851;0,01727348
-90,90477119;0,03051851;-0,00042726
-90,74093119;0,03051851;-0,00042726
-90,57709119;0,03051851;-0,00042726
-90,41325119;0,03051851;-0,00042726
-90,24941119;0,03051851;-0,00042726
-90,08557120;0,03051851;-0,00042726
-89,92173120;0,03051851;-0,00042726
-89,75789120;0,03051851;-0,00042726
-89,59405120;0,03051851;-0,00042726
-89,43021120;0,03051851;-0,00042726
-89,26637120;0,03051851;-0,00042726
-89,10253120;0,03051851;-0,00042726
-88,93869120;0,03051851;-0,00042726
-88,77485120;0,03051851;-0,00042726
-88,61101120;0,03051851;-0,00042726
-88,44717121;0,03051851;-0,00042726
-88,28333121;0,03051851;-0,00042726
-88,11949121;0,03051851;-0,00042726
-87,95565121;0,03051851;-0,00042726
-87,79181121;0,03051851;-0,00042726
-87,62797121;0,03051851;-0,00042726
-87,46413121;0,03051851;-0,00042726
-87,30029121;0,03051851;-0,00042726
-87,13645121;0,03051851;-0,00042726
-86,97261121;0,03051851;-0,00042726
-86,80877122;0,03051851;-0,00042726
-86,64493122;0,03051851;-0,00042726
-86,48109122;0,03051851;-0,00042726
-86,31725122;0,03051851;-0,00042726
-86,15341122;0,03051851;-0,00042726
-85,98957122;0,03051851;-0,00042726
-85,82573122;0,03051851;-0,00042726
-85,66189122;0,03051851;-0,00042726
-85,49805122;0,03051851;-0,00042726
-85,33421122;0,03051851;-0,00042726
-85,17037123;0,03051851;-0,00042726
-85,00653123;0,03051851;-0,00042726
-84,84269123;0,03051851;-0,00042726
-84,67885123;0,03051851;-0,00042726
-84,51501123;0,03051851;-0,00042726
-84,35117123;0,03051851;-0,00042726
-84,18733123;0,03051851;-0,00042726
-84,02349123;0,03051851;-0,00042726
-83,85965123;0,03051851;-0,00042726
-83,69581123;0,03051851;-0,00042726
-83,53197124;0,03051851;-0,00042726
-83,36813124;0,03051851;-0,00042726
-83,20429124;0,03051851;-0,00042726
-83,04045124;0,03051851;-0,00042726
-82,87661124;0,03051851;-0,00042726
-82,71277124;0,03051851;-0,00042726
-82,54893124;0,03051851;0,01727348
-82,38509124;0,03051851;-0,00042726
-82,22125124;0,03051851;-0,00042726
-82,05741124;0,03051851;-0,00042726
-81,89357125;0,03051851;-0,00042726
-81,72973125;0,03051851;-0,00042726
-81,56589125;0,03051851;-0,00042726
-81,40205125;0,03051851;-0,00042726
-81,23821125;0,03051851;-0,00042726
-81,07437125;0,03051851;-0,00042726
-80,91053125;0,03051851;-0,00042726
-80,74669125;0,03051851;-0,00042726
-80,58285125;0,03051851;-0,00042726
-80,41901125;0,03051851;-0,00042726
-80,25517125;0,03051851;-0,00042726
-80,09133126;0,03051851;-0,00042726
-79,92749126;0,03051851;-0,00042726
-79,76365126;0,03051851;-0,00042726
-79,59981126;0,03051851;-0,00042726
-79,43597126;0,03051851;-0,00042726
-79,27213126;0,03051851;-0,00042726
-79,10829126;0,03051851;-0,00042726
-78,94445126;0,03051851;-0,00042726
-78,78061126;0,03051851;-0,00042726
-78,61677126;0,03051851;-0,00042726
-78,45293127;0,03051851;-0,00042726
-78,28909127;0,03051851;-0,00042726
-78,12525127;0,03051851;-0,00042726
-77,96141127;0,03051851;-0,00042726
-77,79757127;0,03051851;-0,00042726
-77,63373127;0,03051851;-0,00042726
-77,46989127;0,03051851;-0,00042726
-77,30605127;0,03051851;-0,00042726
-77,14221127;0,03051851;-0,00042726
-76,97837127;0,03051851;-0,00042726
-76,81453128;0,03051851;-0,00042726
-76,65069128;0,03051851;-0,00042726
-76,48685128;0,03051851;-0,00042726
-76,32301128;0,03051851;-0,00042726
-76,15917128;0,03051851;-0,00042726
-75,99533128;0,03051851;-0,00042726
-75,83149128;0,03051851;-0,00042726
-75,66765128;0,03051851;-0,00042726
-75,50381128;0,03051851;-0,00042726
-75,33997128;0,03051851;-0,00042726
-75,17613129;0,03051851;-0,00042726
-75,01229129;0,03051851;-0,00042726
-74,84845129;0,03051851;-0,00042726
-74,68461129;0,03051851;-0,00042726
-74,52077129;0,03051851;-0,00042726
-74,35693129;0,03051851;-0,00042726
-74,19309129;0,03051851;-0,00042726
-74,02925129;0,03051851;-0,00042726
-73,86541129;0,03051851;-0,00042726
-73,70157129;0,03051851;-0,00042726
-73,53773130;0,03051851;-0,00042726
-73,37389130;0,03051851;-0,00042726
-73,21005130;0,03051851;-0,00042726
-73,04621130;0,03051851;-0,00042726
-72,88237130;0,03051851;-0,00042726
-72,71853130;0,03051851;-0,00042726
-72,55469130;0,03051851;-0,00042726
-72,39085130;0,03051851;-0,00042726
-72,22701130;0,03051851;-0,00042726
-72,06317130;0,03051851;-0,00042726
-71,89933131;0,03051851;-0,00042726
-71,73549131;0,03051851;-0,00042726
-71,57165131;0,03051851;-0,00042726
-71,40781131;0,03051851;0,01727348
-71,24397131;0,03051851;-0,00042726
-71,08013131;0,03051851;-0,00042726
-70,91629131;0,03051851;-0,00042726
-70,75245131;0,03051851;-0,00042726
-70,58861131;0,03051851;-0,00042726
-70,42477131;0,03051851;-0,00042726
-70,26093132;0,03051851;-0,00042726
-70,09709132;0,03051851;-0,00042726
-69,93325132;0,03051851;-0,00042726
-69,76941132;0,03051851;-0,00042726
-69,60557132;0,03051851;-0,00042726
-69,44173132;0,03051851;-0,00042726
-69,27789132;0,03051851;-0,00042726
-69,11405132;0,03051851;-0,00042726
-68,95021132;0,03051851;-0,00042726
-68,78637132;0,03051851;-0,00042726
-68,62253133;0,03051851;-0,00042726
-68,45869133;0,03051851;-0,00042726
-68,29485133;0,03051851;-0,00042726
-68,13101133;0,03051851;-0,00042726
-67,96717133;0,03051851;-0,00042726
-67,80333133;0,03051851;-0,00042726
-67,63949133;0,03051851;-0,00042726
-67,47565133;0,03051851;-0,00042726
-67,31181133;0,03051851;-0,00042726
-67,14797133;0,03051851;-0,00042726
-66,98413134;0,03051851;-0,00042726
-66,82029134;0,03051851;-0,00042726
-66,65645134;0,03051851;-0,00042726
-66,49261134;0,03051851;-0,00042726
-66,32877134;0,03051851;-0,00042726
-66,16493134;0,03051851;-0,00042726
-66,00109134;0,03051851;-0,00042726
-65,83725134;0,03051851;-0,00042726
-65,67341134;0,03051851;-0,00042726
-65,50957134;0,03051851;-0,00042726
-65,34573135;0,03051851;-0,00042726
-65,18189135;0,03051851;-0,00042726
-65,01805135;0,03051851;-0,00042726
-64,85421135;0,03051851;-0,00042726
-64,69037135;0,03051851;-0,00042726
-64,52653135;0,03051851;-0,00042726
-64,36269135;0,03051851;-0,00042726
-64,19885135;0,03051851;-0,00042726
-64,03501135;0,03051851;-0,00042726
-63,87117135;0,03051851;-0,00042726
-63,70733136;0,03051851;-0,00042726
-63,54349136;0,03051851;-0,00042726
-63,37965136;0,03051851;-0,00042726
-63,21581136;0,03051851;-0,00042726
-63,05197136;0,03051851;-0,00042726
-62,88813136;0,03051851;-0,00042726
-62,72429136;0,03051851;-0,00042726
-62,56045136;0,03051851;-0,00042726
-62,39661136;0,03051851;-0,00042726
-62,23277136;0,03051851;-0,00042726
-62,06893137;0,03051851;-0,00042726
-61,90509137;0,03051851;0,01727348
-61,74125137;0,03051851;-0,00042726
-61,57741137;0,03051851;0,01727348
-61,41357137;0,03051851;-0,00042726
-61,24973137;0,03051851;-0,00042726
-61,08589137;0,03051851;-0,00042726
-60,92205137;0,03051851;0,01727348
-60,75821137;0,03051851;-0,00042726
-60,59437137;0,03051851;-0,00042726
-60,43053138;0,03051851;-0,00042726
-60,26669138;0,03051851;-0,00042726
-60,10285138;0,03051851;-0,00042726
-59,93901138;0,03051851;-0,00042726
-59,77517138;0,03051851;-0,00042726
-59,61133138;0,03051851;-0,00042726
-59,44749138;0,03051851;-0,00042726
-59,28365138;0,03051851;-0,00042726
-59,11981138;0,03051851;-0,00042726
-58,95597138;0,03051851;-0,00042726
-58,79213139;0,03051851;-0,00042726
-58,62829139;0,03051851;-0,00042726
-58,46445139;0,03051851;-0,00042726
-58,30061139;0,03051851;-0,00042726
-58,13677139;0,03051851;-0,00042726
-57,97293139;0,03051851;-0,00042726
-57,80909139;0,03051851;-0,00042726
-57,64525139;0,03051851;-0,00042726
-57,48141139;0,03051851;-0,00042726
-57,31757139;0,03051851;-0,00042726
-57,15373140;0,03051851;-0,00042726
-56,98989140;0,03051851;-0,00042726
-56,82605140;0,03051851;-0,00042726
-56,66221140;0,03051851;-0,00042726
-56,49837140;0,03051851;-0,00042726
-56,33453140;0,03051851;-0,00042726
-56,17069140;0,03051851;-0,00042726
-56,00685140;0,03051851;-0,00042726
-55,84301140;0,03051851;-0,00042726
-55,67917140;0,03051851;-0,00042726
-55,51533141;0,03051851;-0,00042726
-55,35149141;0,03051851;-0,00042726
-55,18765141;0,03051851;-0,00042726
-55,02381141;0,03051851;-0,00042726
-54,85997141;0,03051851;-0,00042726
-54,69613141;0,03051851;-0,00042726
-54,53229141;0,03051851;-0,00042726
-54,36845141;0,03051851;-0,00042726
-54,20461141;0,03051851;-0,00042726
-54,04077141;0,03051851;-0,00042726
-53,87693142;0,03051851;-0,00042726
-53,71309142;0,03051851;-0,00042726
-53,54925142;0,03051851;-0,00042726
-53,38541142;0,03051851;0,01727348
-53,22157142;0,03051851;-0,00042726
-53,05773142;0,03051851;-0,00042726
-52,89389142;0,03051851;-0,00042726
-52,73005142;0,03051851;-0,00042726
-52,56621142;0,03051851;-0,00042726
-52,40237142;0,03051851;-0,00042726
-52,23853143;0,03051851;-0,00042726
-52,07469143;0,03051851;-0,00042726
-51,91085143;0,03051851;-0,00042726
-51,74701143;0,03051851;-0,00042726
-51,58317143;0,03051851;-0,00042726
-51,41933143;0,03051851;0,01727348
-51,25549143;0,03051851;-0,00042726
-51,09165143;0,03051851;-0,00042726
-50,92781143;0,03051851;-0,00042726
-50,76397143;0,03051851;-0,00042726
-50,60013144;0,03051851;-0,00042726
-50,43629144;0,03051851;-0,00042726
-50,27245144;0,03051851;-0,00042726
-50,10861144;0,03051851;-0,00042726
-49,94477144;0,03051851;-0,00042726
-49,78093144;0,03051851;-0,00042726
-49,61709144;0,03051851;-0,00042726
-49,45325144;0,03051851;-0,00042726
-49,28941144;0,03051851;-0,00042726
-49,12557144;0,03051851;-0,00042726
-48,96173145;0,03051851;-0,00042726
-48,79789145;0,03051851;-0,00042726
-48,63405145;0,03051851;-0,00042726
-48,47021145;0,03051851;-0,00042726
-48,30637145;0,03051851;-0,00042726
-48,14253145;0,03051851;0,01727348
-47,97869145;0,03051851;-0,00042726
-47,81485145;0,03051851;-0,00042726
-47,65101145;0,03051851;-0,00042726
-47,48717145;0,03051851;0,01727348
-47,32333146;0,03051851;-0,00042726
-47,15949146;0,03051851;-0,00042726
-46,99565146;0,03051851;-0,00042726
-46,83181146;0,03051851;-0,00042726
-46,66797146;0,03051851;-0,00042726
-46,50413146;0,03051851;-0,00042726
-46,34029146;0,03051851;-0,00042726
-46,17645146;0,03051851;-0,00042726
-46,01261146;0,03051851;-0,00042726
-45,84877146;0,03051851;-0,00042726
-45,68493147;0,03051851;-0,00042726
-45,52109147;0,03051851;-0,00042726
-45,35725147;0,03051851;-0,00042726
-45,19341147;0,03051851;-0,00042726
-45,02957147;0,03051851;-0,00042726
-44,86573147;0,03051851;-0,00042726
-44,70189147;0,03051851;0,01727348
-44,53805147;0,03051851;-0,00042726
-44,37421147;0,03051851;-0,00042726
-44,21037147;0,03051851;-0,00042726
-44,04653148;0,03051851;-0,00042726
-43,88269148;0,03051851;-0,00042726
-43,71885148;0,03051851;-0,00042726
-43,55501148;0,03051851;-0,00042726
-43,39117148;0,03051851;-0,00042726
-43,22733148;0,03051851;-0,00042726
-43,06349148;0,03051851;-0,00042726
-42,89965148;0,03051851;-0,00042726
-42,73581148;0,03051851;-0,00042726
-42,57197148;0,03051851;-0,00042726
-42,40813148;0,03051851;-0,00042726
-42,24429149;0,03051851;-0,00042726
-42,08045149;0,03051851;-0,00042726
-41,91661149;0,03051851;-0,00042726
-41,75277149;0,03051851;-0,00042726
-41,58893149;0,03051851;-0,00042726
-41,42509149;0,03051851;-0,00042726
-41,26125149;0,03051851;-0,00042726
-41,09741149;0,03051851;-0,00042726
-40,93357149;0,03051851;-0,00042726
-40,76973149;0,03051851;0,01727348
-40,60589150;0,03051851;-0,00042726
-40,44205150;0,03051851;-0,00042726
-40,27821150;0,03051851;-0,00042726
-40,11437150;0,03051851;-0,00042726
-39,95053150;0,03051851;-0,00042726
-39,78669150;0,03051851;-0,00042726
-39,62285150;0,03051851;-0,00042726
-39,45901150;0,03051851;-0,00042726
-39,29517150;0,03051851;-0,00042726
-39,13133150;0,03051851;-0,00042726
-38,96749151;0,03051851;0,01727348
-38,80365151;0,03051851;-0,00042726
-38,63981151;0,03051851;-0,00042726
-38,47597151;0,03051851;-0,00042726
-38,31213151;0,03051851;-0,00042726
-38,14829151;0,03051851;-0,00042726
-37,98445151;0,03051851;0,01727348
-37,82061151;0,03051851;-0,00042726
-37,65677151;0,03051851;-0,00042726
-37,49293151;0,03051851;0,01727348
-37,32909152;0,03051851;0,01727348
-37,16525152;0,03051851;-0,00042726
-37,00141152;-4,36414700;-0,00042726
-36,83757152;0,03051851;-0,00042726
-36,67373152;0,03051851;-0,00042726
-36,50989152;0,03051851;-0,00042726
-36,34605152;0,03051851;-0,00042726
-36,18221152;0,03051851;-0,00042726
-36,01837152;0,03051851;0,01727348
-35,85453152;0,03051851;-0,00042726
-35,69069153;0,03051851;-0,00042726
-35,52685153;0,03051851;-0,00042726
-35,36301153;0,03051851;-0,00042726
-35,19917153;0,03051851;-0,00042726
-35,03533153;0,03051851;-0,00042726
-34,87149153;0,03051851;-0,00042726
-34,70765153;0,03051851;-0,00042726
-34,54381153;0,03051851;-0,00042726
-34,37997153;0,03051851;-0,00042726
-34,21613153;0,03051851;-0,00042726
-34,05229154;0,03051851;-0,00042726
-33,88845154;0,03051851;-0,00042726
-33,72461154;0,03051851;-0,00042726
-33,56077154;0,03051851;-0,00042726
-33,39693154;0,03051851;-0,00042726
-33,23309154;0,03051851;0,01727348
-33,06925154;0,03051851;-0,00042726
-32,90541154;0,03051851;-0,00042726
-32,74157154;0,03051851;-0,00042726
-32,57773154;0,03051851;-0,00042726
-32,41389155;0,03051851;-0,00042726
-32,25005155;0,03051851;-0,00042726
-32,08621155;0,03051851;0,01727348
-31,92237155;0,03051851;-0,00042726
-31,75853155;0,03051851;-0,00042726
-31,59469155;0,03051851;-0,00042726
-31,43085155;0,03051851;-0,00042726
-31,26701155;0,03051851;-0,00042726
-31,10317155;0,03051851;-0,00042726
-30,93933155;0,03051851;-0,00042726
-30,77549156;0,03051851;-0,00042726
-30,61165156;0,03051851;-0,00042726
-30,44781156;0,03051851;-0,00042726
-30,28397156;0,03051851;0,01727348
-30,12013156;0,03051851;-0,00042726
-29,95629156;0,03051851;0,01727348
-29,79245156;0,03051851;-0,00042726
-29,62861156;0,03051851;-0,00042726
-29,46477156;0,03051851;-0,00042726
-29,30093156;0,03051851;-0,00042726
-29,13709157;0,03051851;-0,00042726
-28,97325157;0,03051851;-0,00042726
-28,80941157;0,03051851;-0,00042726
-28,64557157;0,03051851;-0,00042726
-28,48173157;0,03051851;-0,00042726
-28,31789157;0,03051851;-0,00042726
-28,15405157;0,03051851;-0,00042726
-27,99021157;0,03051851;-0,00042726
-27,82637157;0,03051851;-0,00042726
-27,66253157;0,03051851;-0,00042726
-27,49869158;0,03051851;-0,00042726
-27,33485158;0,03051851;-0,00042726
-27,17101158;0,03051851;-0,00042726
-27,00717158;0,03051851;-0,00042726
-26,84333158;0,03051851;-0,00042726
-26,67949158;0,03051851;-0,00042726
-26,51565158;0,03051851;-0,00042726
-26,35181158;0,03051851;-0,00042726
-26,18797158;0,03051851;0,01727348
-26,02413158;0,03051851;-0,00042726
-25,86029159;0,03051851;-0,00042726
-25,69645159;0,03051851;0,01727348
-25,53261159;0,03051851;-0,00042726
-25,36877159;0,03051851;-0,00042726
-25,20493159;0,03051851;-0,00042726
-25,04109159;0,03051851;-0,00042726
-24,87725159;0,03051851;-0,00042726
-24,71341159;0,03051851;-0,00042726
-24,54957159;0,03051851;-0,00042726
-24,38573159;0,03051851;-0,00042726
-24,22189160;0,03051851;-0,00042726
-24,05805160;0,03051851;-0,00042726
-23,89421160;0,03051851;-0,00042726
-23,73037160;0,03051851;-0,00042726
-23,56653160;0,03051851;-0,00042726
-23,40269160;0,03051851;-0,00042726
-23,23885160;0,03051851;-0,00042726
-23,07501160;0,03051851;-0,00042726
-22,91117160;0,03051851;-0,00042726
-22,74733160;0,03051851;-0,00042726
-22,58349161;0,03051851;-0,00042726
-22,41965161;0,03051851;0,01727348
-22,25581161;0,03051851;-0,00042726
-22,09197161;0,03051851;-0,00042726
-21,92813161;0,03051851;0,01727348
-21,76429161;0,03051851;-0,00042726
-21,60045161;0,03051851;-0,00042726
-21,43661161;0,03051851;-0,00042726
-21,27277161;0,03051851;-0,00042726
-21,10893161;0,03051851;-0,00042726
-20,94509162;0,03051851;-0,00042726
