Time;Channel A;Channel B
-135,57035703;0,03051851;-0,00042726
-135,40651703;0,03051851;-0,00042726
-135,24267703;0,03051851;-0,00042726
-135,07883703;0,03051851;-0,00042726
-134,91499703;0,03051851;0,01727348
-134,75115703;0,03051851;0,01727348
-134,58731704;0,03051851;-0,00042726
-134,42347704;0,03051851;-0,00042726
-134,25963704;0,03051851;-0,00042726
-134,09579704;0,03051851;0,01727348
-133,93195704;0,03051851;-0,00042726
-133,76811704;0,03051851;-0,00042726
-133,60427704;0,03051851;-0,00042726
-133,44043704;0,03051851;-0,00042726
-133,27659704;0,03051851;-0,00042726
-133,11275704;0,03051851;-0,00042726
-132,94891705;0,03051851;-0,00042726
-132,78507705;0,03051851;-0,00042726
-132,62123705;0,03051851;-0,00042726
-132,45739705;0,03051851;-0,00042726
-132,29355705;0,03051851;-0,00042726
-132,12971705;0,03051851;-0,00042726
-131,96587705;0,03051851;-0,00042726
-131,80203705;0,03051851;-0,00042726
-131,63819705;0,03051851;-0,00042726
-131,47435705;0,03051851;-0,00042726
-131,31051706;0,03051851;-0,00042726
-131,14667706;0,03051851;-0,00042726
-130,98283706;0,03051851;-0,00042726
-130,81899706;0,03051851;-0,00042726
-130,65515706;0,03051851;-0,00042726
-130,49131706;0,03051851;-0,00042726
-130,32747706;0,03051851;-0,00042726
-130,16363706;0,03051851;-0,00042726
-129,99979706;0,03051851;-0,00042726
-129,83595706;0,03051851;0,01727348
-129,67211707;0,03051851;-0,00042726
-129,50827707;0,03051851;0,01727348
-129,34443707;0,03051851;-0,00042726
-129,18059707;0,03051851;-0,00042726
-129,01675707;0,03051851;-0,00042726
-128,85291707;0,03051851;-0,00042726
-128,68907707;0,03051851;-0,00042726
-128,52523707;0,03051851;-0,00042726
-128,36139707;0,03051851;-0,00042726
-128,19755707;0,03051851;-0,00042726
-128,03371708;0,03051851;-0,00042726
-127,86987708;0,03051851;-0,00042726
-127,70603708;0,03051851;-0,00042726
-127,54219708;0,03051851;-0,00042726
-127,37835708;0,03051851;-0,00042726
-127,21451708;0,03051851;-0,00042726
-127,05067708;0,03051851;-0,00042726
-126,88683708;0,03051851;-0,00042726
-126,72299708;0,03051851;-0,00042726
-126,55915708;0,03051851;-0,00042726
-126,39531709;0,03051851;-0,00042726
-126,23147709;0,03051851;-0,00042726
-126,06763709;0,03051851;-0,00042726
-125,90379709;0,03051851;-0,00042726
-125,73995709;0,03051851;-0,00042726
-125,57611709;0,03051851;-0,00042726
-125,41227709;0,03051851;-0,00042726
-125,24843709;0,03051851;-0,00042726
-125,08459709;0,03051851;-0,00042726
-124,92075709;0,03051851;-0,00042726
-124,75691710;0,03051851;-0,00042726
-124,59307710;0,03051851;-0,00042726
-124,42923710;0,03051851;-0,00042726
-124,26539710;0,03051851;-0,00042726
-124,10155710;0,03051851;-0,00042726
-123,93771710;0,03051851;-0,00042726
-123,77387710;0,03051851;-0,00042726
-123,61003710;0,03051851;-0,00042726
-123,44619710;0,03051851;-0,00042726
-123,28235710;0,03051851;-0,00042726
-123,11851711;0,03051851;-0,00042726
-122,95467711;0,03051851;-0,00042726
-122,79083711;0,03051851;-0,00042726
-122,62699711;0,03051851;-0,00042726
-122,46315711;0,03051851;-0,00042726
-122,29931711;0,03051851;0,01727348
-122,13547711;0,03051851;-0,00042726
-121,97163711;0,03051851;-0,00042726
-121,80779711;0,03051851;0,01727348
-121,64395711;0,03051851;-0,00042726
-121,48011712;0,03051851;-0,00042726
-121,31627712;0,03051851;-0,00042726
-121,15243712;0,03051851;-0,00042726
-120,98859712;0,03051851;0,01727348
-120,82475712;0,03051851;-0,00042726
-120,66091712;0,03051851;-0,00042726
-120,49707712;0,03051851;-0,00042726
-120,33323712;0,03051851;-0,00042726
-120,16939712;0,03051851;-0,00042726
-120,00555712;0,03051851;-0,00042726
-119,84171713;0,03051851;-0,00042726
-119,67787713;0,03051851;-0,00042726
-119,51403713;0,03051851;0,01727348
-119,35019713;0,03051851;0,01727348
-119,18635713;0,03051851;-0,00042726
-119,02251713;0,03051851;-0,00042726
-118,85867713;0,03051851;-0,00042726
-118,69483713;0,03051851;-0,00042726
-118,53099713;0,03051851;-0,00042726
-118,36715713;0,03051851;-0,00042726
-118,20331714;0,03051851;0,01727348
-118,03947714;0,03051851;0,01727348
-117,87563714;0,03051851;-0,00042726
-117,71179714;0,03051851;-0,00042726
-117,54795714;0,03051851;-0,00042726
-117,38411714;0,03051851;-0,00042726
-117,22027714;0,03051851;-0,00042726
-117,05643714;0,03051851;-0,00042726
-116,89259714;0,03051851;-0,00042726
-116,72875714;0,03051851;-0,00042726
-116,56491715;0,03051851;-0,00042726
-116,40107715;0,03051851;-0,00042726
-116,23723715;0,03051851;-0,00042726
-116,07339715;0,03051851;-0,00042726
-115,90955715;0,03051851;-0,00042726
-115,74571715;0,03051851;-0,00042726
-115,58187715;0,03051851;-0,00042726
-115,41803715;0,03051851;-0,00042726
-115,25419715;0,03051851;-0,00042726
-115,09035715;0,03051851;0,01727348
-114,92651716;0,03051851;-0,00042726
-114,76267716;0,03051851;-0,00042726
-114,59883716;0,03051851;-0,00042726
-114,43499716;0,03051851;-0,00042726
-114,27115716;0,03051851;-0,00042726
-114,10731716;0,03051851;-0,00042726
-113,94347716;0,03051851;-0,00042726
-113,77963716;0,03051851;-0,00042726
-113,61579716;0,03051851;-0,00042726
-113,45195716;0,03051851;-0,00042726
-113,28811717;0,03051851;-0,00042726
-113,12427717;0,03051851;-0,00042726
-112,96043717;0,03051851;0,01727348
-112,79659717;0,03051851;0,01727348
-112,63275717;0,03051851;-0,00042726
-112,46891717;0,03051851;-0,00042726
-112,30507717;0,03051851;-0,00042726
-112,14123717;0,03051851;-0,00042726
-111,97739717;0,03051851;-0,00042726
-111,81355717;0,03051851;-0,00042726
-111,64971718;0,03051851;-0,00042726
-111,48587718;0,03051851;-0,00042726
-111,32203718;0,03051851;-0,00042726
-111,15819718;0,03051851;-0,00042726
-110,99435718;0,03051851;-0,00042726
-110,83051718;0,03051851;-0,00042726
-110,66667718;0,03051851;-0,00042726
-110,50283718;0,03051851;-0,00042726
-110,33899718;0,03051851;-0,00042726
-110,17515718;0,03051851;-0,00042726
-110,01131719;0,03051851;-0,00042726
-109,84747719;0,03051851;-0,00042726
-109,68363719;0,03051851;-0,00042726
-109,51979719;0,03051851;-0,00042726
-109,35595719;0,03051851;-0,00042726
-109,19211719;0,03051851;-0,00042726
-109,02827719;0,03051851;-0,00042726
-108,86443719;0,03051851;-0,00042726
-108,70059719;0,03051851;-0,00042726
-108,53675719;0,03051851;-0,00042726
-108,37291720;0,03051851;-0,00042726
-108,20907720;0,03051851;-0,00042726
-108,04523720;0,03051851;-0,00042726
-107,88139720;0,03051851;-0,00042726
-107,71755720;0,03051851;-0,00042726
-107,55371720;0,03051851;-0,00042726
-107,38987720;0,03051851;0,01727348
-107,22603720;0,03051851;-0,00042726
-107,06219720;0,03051851;-0,00042726
-106,89835720;0,03051851;-0,00042726
-106,73451721;0,03051851;-0,00042726
-106,57067721;0,03051851;-0,00042726
-106,40683721;0,03051851;-0,00042726
-106,24299721;0,03051851;-0,00042726
-106,07915721;0,03051851;-0,00042726
-105,91531721;0,03051851;-0,00042726
-105,75147721;0,03051851;-0,00042726
-105,58763721;0,03051851;-0,00042726
-105,42379721;0,03051851;-0,00042726
-105,25995721;0,03051851;-0,00042726
-105,09611721;0,03051851;0,01727348
-104,93227722;0,03051851;-0,00042726
-104,76843722;0,03051851;0,01727348
-104,60459722;0,03051851;-0,00042726
-104,44075722;0,03051851;-0,00042726
-104,27691722;0,03051851;-0,00042726
-104,11307722;0,03051851;-0,00042726
-103,94923722;0,03051851;-0,00042726
-103,78539722;0,03051851;-0,00042726
-103,62155722;0,03051851;-0,00042726
-103,45771722;0,03051851;0,01727348
-103,29387723;0,03051851;-0,00042726
-103,13003723;0,03051851;-0,00042726
-102,96619723;0,03051851;-0,00042726
-102,80235723;0,03051851;0,01727348
-102,63851723;0,03051851;-0,00042726
-102,47467723;0,03051851;-0,00042726
-102,31083723;0,03051851;-0,00042726
-102,14699723;0,03051851;-0,00042726
-101,98315723;0,03051851;-0,00042726
-101,81931723;0,03051851;-0,00042726
-101,65547724;0,03051851;-0,00042726
-101,49163724;0,03051851;-0,00042726
-101,32779724;4,42518400;-0,00042726
-101,16395724;0,03051851;-0,00042726
-101,00011724;0,03051851;-0,00042726
-100,83627724;0,03051851;-0,00042726
-100,67243724;0,03051851;-0,00042726
-100,50859724;0,03051851;-0,00042726
-100,34475724;0,03051851;-0,00042726
-100,18091724;0,03051851;0,01727348
-100,01707725;0,03051851;-0,00042726
-99,85323725;0,03051851;-0,00042726
-99,68939725;0,03051851;-0,00042726
-99,52555725;0,03051851;-0,00042726
-99,36171725;0,03051851;-0,00042726
-99,19787725;0,03051851;-0,00042726
-99,03403725;0,03051851;-0,00042726
-98,87019725;0,03051851;-0,00042726
-98,70635725;0,03051851;-0,00042726
-98,54251725;0,03051851;-0,00042726
-98,37867726;0,03051851;-0,00042726
-98,21483726;0,03051851;-0,00042726
-98,05099726;0,03051851;-0,00042726
-97,88715726;0,03051851;-0,00042726
-97,72331726;0,03051851;-0,00042726
-97,55947726;0,03051851;-0,00042726
-97,39563726;0,03051851;-0,00042726
-97,23179726;0,03051851;-0,00042726
-97,06795726;0,03051851;-0,00042726
-96,90411726;0,03051851;-0,00042726
-96,74027727;0,03051851;0,01727348
-96,57643727;0,03051851;-0,00042726
-96,41259727;0,03051851;-0,00042726
-96,24875727;0,03051851;-0,00042726
-96,08491727;0,03051851;-0,00042726
-95,92107727;0,03051851;-0,00042726
-95,75723727;0,03051851;-0,00042726
-95,59339727;0,03051851;-0,00042726
-95,42955727;0,03051851;-0,00042726
-95,26571727;0,03051851;-0,00042726
-95,10187728;0,03051851;-0,00042726
-94,93803728;0,03051851;-0,00042726
-94,77419728;0,03051851;0,01727348
-94,61035728;0,03051851;0,01727348
-94,44651728;0,03051851;-0,00042726
-94,28267728;0,03051851;-0,00042726
-94,11883728;0,03051851;-0,00042726
-93,95499728;0,03051851;-0,00042726
-93,79115728;0,03051851;-0,00042726
-93,62731728;0,03051851;-0,00042726
-93,46347729;0,03051851;-0,00042726
-93,29963729;0,03051851;-0,00042726
-93,13579729;0,03051851;-0,00042726
-92,97195729;0,03051851;-0,00042726
-92,80811729;0,03051851;0,01727348
-92,64427729;0,03051851;-0,00042726
-92,48043729;0,03051851;-0,00042726
-92,31659729;0,03051851;-0,00042726
-92,15275729;0,03051851;-0,00042726
-91,98891729;0,03051851;0,01727348
-91,82507730;0,03051851;-0,00042726
-91,66123730;0,03051851;-0,00042726
-91,49739730;0,03051851;-0,00042726
-91,33355730;0,03051851;-0,00042726
-91,16971730;0,03051851;-0,00042726
-91,00587730;0,03051851;-0,00042726
-90,84203730;0,03051851;-0,00042726
-90,67819730;0,03051851;-0,00042726
-90,51435730;0,03051851;-0,00042726
-90,35051730;0,03051851;-0,00042726
-90,18667731;0,03051851;-0,00042726
-90,02283731;0,03051851;-0,00042726
-89,85899731;0,03051851;-0,00042726
-89,69515731;0,03051851;-0,00042726
-89,53131731;0,03051851;-0,00042726
-89,36747731;0,03051851;-0,00042726
-89,20363731;0,03051851;-0,00042726
-89,03979731;0,03051851;-0,00042726
-88,87595731;0,03051851;-0,00042726
-88,71211731;0,03051851;0,01727348
-88,54827732;0,03051851;-0,00042726
-88,38443732;0,03051851;-0,00042726
-88,22059732;0,03051851;-0,00042726
-88,05675732;0,03051851;-0,00042726
-87,89291732;0,03051851;-0,00042726
-87,72907732;0,03051851;-0,00042726
-87,56523732;0,03051851;0,01727348
-87,40139732;0,03051851;-0,00042726
-87,23755732;0,03051851;0,01727348
-87,07371732;0,03051851;-0,00042726
-86,90987733;0,03051851;-0,00042726
-86,74603733;0,03051851;-0,00042726
-86,58219733;0,03051851;-0,00042726
-86,41835733;0,03051851;0,01727348
-86,25451733;0,03051851;-0,00042726
-86,09067733;0,03051851;-0,00042726
-85,92683733;0,03051851;-0,00042726
-85,76299733;0,03051851;-0,00042726
-85,59915733;0,03051851;-0,00042726
-85,43531733;0,03051851;-0,00042726
-85,27147734;0,03051851;-0,00042726
-85,10763734;0,03051851;-0,00042726
-84,94379734;0,03051851;-0,00042726
-84,77995734;0,03051851;0,01727348
-84,61611734;0,03051851;-0,00042726
-84,45227734;0,03051851;-0,00042726
-84,28843734;0,03051851;-0,00042726
-84,12459734;0,03051851;-0,00042726
-83,96075734;0,03051851;0,01727348
-83,79691734;0,03051851;-0,00042726
-83,63307735;0,03051851;-0,00042726
-83,46923735;0,03051851;-0,00042726
-83,30539735;0,03051851;-0,00042726
-83,14155735;0,03051851;-0,00042726
-82,97771735;0,03051851;-0,00042726
-82,81387735;0,03051851;-0,00042726
-82,65003735;0,03051851;-0,00042726
-82,48619735;0,03051851;-0,00042726
-82,32235735;0,03051851;-0,00042726
-82,15851735;0,03051851;-0,00042726
-81,99467736;0,03051851;-0,00042726
-81,83083736;0,03051851;-0,00042726
-81,66699736;0,03051851;-0,00042726
-81,50315736;0,03051851;-0,00042726
-81,33931736;0,03051851;-0,00042726
-81,17547736;0,03051851;-0,00042726
-81,01163736;0,03051851;-0,00042726
-80,84779736;0,03051851;-0,00042726
-80,68395736;0,03051851;-0,00042726
-80,52011736;0,03051851;-0,00042726
-80,35627737;0,03051851;-0,00042726
-80,19243737;0,03051851;-0,00042726
-80,02859737;0,03051851;-0,00042726
-79,86475737;0,03051851;-0,00042726
-79,70091737;0,03051851;-0,00042726
-79,53707737;0,03051851;-0,00042726
-79,37323737;0,03051851;-0,00042726
-79,20939737;0,03051851;-0,00042726
-79,04555737;0,03051851;-0,00042726
-78,88171737;0,03051851;-0,00042726
-78,71787738;0,03051851;-0,00042726
-78,55403738;0,03051851;-0,00042726
-78,39019738;0,03051851;-0,00042726
-78,22635738;0,03051851;-0,00042726
-78,06251738;0,03051851;-0,00042726
-77,89867738;0,03051851;-0,00042726
-77,73483738;0,03051851;-0,00042726
-77,57099738;0,03051851;-0,00042726
-77,40715738;0,03051851;-0,00042726
-77,24331738;0,03051851;-0,00042726
-77,07947739;0,03051851;-0,00042726
-76,91563739;0,03051851;-0,00042726
-76,75179739;0,03051851;-0,00042726
-76,58795739;0,03051851;-0,00042726
-76,42411739;0,03051851;-0,00042726
-76,26027739;0,03051851;-0,00042726
-76,09643739;0,03051851;-0,00042726
-75,93259739;0,03051851;-0,00042726
-75,76875739;0,03051851;-0,00042726
-75,60491739;0,03051851;-0,00042726
-75,44107740;0,03051851;-0,00042726
-75,27723740;0,03051851;-0,00042726
-75,11339740;0,03051851;-0,00042726
-74,94955740;0,03051851;-0,00042726
-74,78571740;0,03051851;-0,00042726
-74,62187740;0,03051851;-0,00042726
-74,45803740;0,03051851;-0,00042726
-74,29419740;0,03051851;-0,00042726
-74,13035740;0,03051851;-0,00042726
-73,96651740;0,03051851;-0,00042726
-73,80267741;0,03051851;-0,00042726
-73,63883741;0,03051851;-0,00042726
-73,47499741;0,03051851;-0,00042726
-73,31115741;0,03051851;-0,00042726
-73,14731741;0,03051851;-0,00042726
-72,98347741;0,03051851;-0,00042726
-72,81963741;0,03051851;-0,00042726
-72,65579741;0,03051851;-0,00042726
-72,49195741;0,03051851;-0,00042726
-72,32811741;0,03051851;0,01727348
-72,16427742;0,03051851;-0,00042726
-72,00043742;0,03051851;-0,00042726
-71,83659742;0,03051851;-0,00042726
-71,67275742;0,03051851;-0,00042726
-71,50891742;0,03051851;-0,00042726
-71,34507742;0,03051851;-0,00042726
-71,18123742;0,03051851;-0,00042726
-71,01739742;0,03051851;-0,00042726
-70,85355742;0,03051851;-0,00042726
-70,68971742;0,03051851;-0,00042726
-70,52587743;0,03051851;-0,00042726
-70,36203743;0,03051851;-0,00042726
-70,19819743;0,03051851;-0,00042726
-70,03435743;0,03051851;-0,00042726
-69,87051743;0,03051851;-0,00042726
-69,70667743;0,03051851;0,01727348
-69,54283743;0,03051851;-0,00042726
-69,37899743;0,03051851;-0,00042726
-69,21515743;0,03051851;-0,00042726
-69,05131743;0,03051851;-0,00042726
-68,88747744;0,03051851;-0,00042726
-68,72363744;0,03051851;-0,00042726
-68,55979744;0,03051851;-0,00042726
-68,39595744;0,03051851;-0,00042726
-68,23211744;0,03051851;-0,00042726
-68,06827744;0,03051851;-0,00042726
-67,90443744;0,03051851;-0,00042726
-67,74059744;0,03051851;-0,00042726
-67,57675744;0,03051851;-0,00042726
-67,41291744;0,03051851;-0,00042726
-67,24907745;0,03051851;-0,00042726
-67,08523745;0,03051851;-0,00042726
-66,92139745;0,03051851;-0,00042726
-66,75755745;0,03051851;-0,00042726
-66,59371745;0,03051851;-0,00042726
-66,42987745;0,03051851;-0,00042726
-66,26603745;0,03051851;-0,00042726
-66,10219745;0,03051851;-0,00042726
-65,93835745;0,03051851;-0,00042726
-65,77451745;0,03051851;-0,00042726
-65,61067745;0,03051851;-0,00042726
-65,44683746;0,03051851;-0,00042726
-65,28299746;0,03051851;0,01727348
-65,11915746;0,03051851;-0,00042726
-64,95531746;0,03051851;-0,00042726
-64,79147746;0,03051851;0,01727348
-64,62763746;0,03051851;-0,00042726
-64,46379746;0,03051851;-0,00042726
-64,29995746;0,03051851;-0,00042726
-64,13611746;0,03051851;-0,00042726
-63,97227746;0,03051851;-0,00042726
-63,80843747;0,03051851;-0,00042726
-63,64459747;0,03051851;-0,00042726
-63,48075747;0,03051851;-0,00042726
-63,31691747;0,03051851;-0,00042726
-63,15307747;0,03051851;-0,00042726
-62,98923747;0,03051851;-0,00042726
-62,82539747;0,03051851;-0,00042726
-62,66155747;0,03051851;-0,00042726
-62,49771747;0,03051851;0,01727348
-62,33387747;0,03051851;-0,00042726
-62,17003748;0,03051851;-0,00042726
-62,00619748;0,03051851;-0,00042726
-61,84235748;0,03051851;-0,00042726
-61,67851748;0,03051851;-0,00042726
-61,51467748;0,03051851;-0,00042726
-61,35083748;0,03051851;-0,00042726
-61,18699748;0,03051851;0,01727348
-61,02315748;0,03051851;-0,00042726
-60,85931748;0,03051851;-0,00042726
-60,69547748;0,03051851;-0,00042726
-60,53163749;0,03051851;-0,00042726
-60,36779749;0,03051851;-0,00042726
-60,20395749;0,03051851;-0,00042726
-60,04011749;0,03051851;-0,00042726
-59,87627749;0,03051851;-0,00042726
-59,71243749;0,03051851;-0,00042726
-59,54859749;0,03051851;0,01727348
-59,38475749;0,03051851;-0,00042726
-59,22091749;0,03051851;-0,00042726
-59,05707749;0,03051851;-0,00042726
-58,89323750;0,03051851;-0,00042726
-58,72939750;0,03051851;-0,00042726
-58,56555750;0,03051851;-0,00042726
-58,40171750;0,03051851;-0,00042726
-58,23787750;0,03051851;-0,00042726
-58,07403750;0,03051851;-0,00042726
-57,91019750;0,03051851;-0,00042726
-57,74635750;0,03051851;0,01727348
-57,58251750;0,03051851;-0,00042726
-57,41867750;0,03051851;-0,00042726
-57,25483751;0,03051851;-0,00042726
-57,09099751;0,03051851;-0,00042726
-56,92715751;0,03051851;-0,00042726
-56,76331751;0,03051851;-0,00042726
-56,59947751;0,03051851;-0,00042726
-56,43563751;0,03051851;-0,00042726
-56,27179751;0,03051851;-0,00042726
-56,10795751;0,03051851;-0,00042726
-55,94411751;0,03051851;-0,00042726
-55,78027751;0,03051851;-0,00042726
-55,61643752;0,03051851;-0,00042726
-55,45259752;0,03051851;0,01727348
-55,28875752;0,03051851;-0,00042726
-55,12491752;0,03051851;-0,00042726
-54,96107752;0,03051851;-0,00042726
-54,79723752;0,03051851;-0,00042726
-54,63339752;0,03051851;-0,00042726
-54,46955752;0,03051851;-0,00042726
-54,30571752;0,03051851;-0,00042726
-54,14187752;0,03051851;-0,00042726
-53,97803753;0,03051851;-0,00042726
-53,81419753;0,03051851;-0,00042726
-53,65035753;0,03051851;0,01727348
-53,48651753;0,03051851;0,01727348
-53,32267753;0,03051851;-0,00042726
-53,15883753;0,03051851;-0,00042726
-52,99499753;0,03051851;-0,00042726
-52,83115753;0,03051851;-0,00042726
-52,66731753;0,03051851;-0,00042726
-52,50347753;0,03051851;-0,00042726
-52,33963754;0,03051851;-0,00042726
-52,17579754;4,42518400;-0,00042726
-52,01195754;0,03051851;-0,00042726
-51,84811754;0,03051851;-0,00042726
-51,68427754;0,03051851;-0,00042726
-51,52043754;0,03051851;-0,00042726
-51,35659754;0,03051851;-0,00042726
-51,19275754;0,03051851;-0,00042726
-51,02891754;0,03051851;-0,00042726
-50,86507754;0,03051851;0,01727348
-50,70123755;0,03051851;-0,00042726
-50,53739755;0,03051851;-0,00042726
-50,37355755;0,03051851;-0,00042726
-50,20971755;0,03051851;-0,00042726
-50,04587755;0,03051851;-0,00042726
-49,88203755;0,03051851;-0,00042726
-49,71819755;0,03051851;-0,00042726
-49,55435755;0,03051851;-0,00042726
-49,39051755;0,03051851;-0,00042726
-49,22667755;0,03051851;-0,00042726
-49,06283756;0,03051851;-0,00042726
-48,89899756;0,03051851;-0,00042726
-48,73515756;0,03051851;-0,00042726
-48,57131756;0,03051851;-0,00042726
-48,40747756;0,03051851;-0,00042726
-48,24363756;0,03051851;-0,00042726
-48,07979756;0,03051851;-0,00042726
-47,91595756;0,03051851;-0,00042726
-47,75211756;0,03051851;-0,00042726
-47,58827756;0,03051851;0,01727348
-47,42443757;0,03051851;-0,00042726
-47,26059757;0,03051851;-0,00042726
-47,09675757;0,03051851;-0,00042726
-46,93291757;0,03051851;-0,00042726
-46,76907757;0,03051851;-0,00042726
-46,60523757;0,03051851;-0,00042726
-46,44139757;0,03051851;0,01727348
-46,27755757;0,03051851;-0,00042726
-46,11371757;0,03051851;-0,00042726
-45,94987757;0,03051851;-0,00042726
-45,78603758;0,03051851;-0,00042726
-45,62219758;0,03051851;-0,00042726
-45,45835758;0,03051851;-0,00042726
-45,29451758;0,03051851;-0,00042726
-45,13067758;0,03051851;-0,00042726
-44,96683758;0,03051851;-0,00042726
-44,80299758;0,03051851;-0,00042726
-44,63915758;0,03051851;-0,00042726
-44,47531758;0,03051851;-0,00042726
-44,31147758;0,03051851;-0,00042726
-44,14763759;0,03051851;-0,00042726
-43,98379759;0,03051851;-0,00042726
-43,81995759;0,03051851;-0,00042726
-43,65611759;0,03051851;-0,00042726
-43,49227759;0,03051851;-0,00042726
-43,32843759;0,03051851;-0,00042726
-43,16459759;0,03051851;-0,00042726
-43,00075759;0,03051851;-0,00042726
-42,83691759;0,03051851;-0,00042726
-42,67307759;0,03051851;-0,00042726
-42,50923760;0,03051851;-0,00042726
-42,34539760;0,03051851;-0,00042726
-42,18155760;0,03051851;-0,00042726
-42,01771760;0,03051851;-0,00042726
-41,85387760;0,03051851;-0,00042726
-41,69003760;0,03051851;-0,00042726
-41,52619760;0,03051851;-0,00042726
-41,36235760;0,03051851;-0,00042726
-41,19851760;0,03051851;-0,00042726
-41,03467760;0,03051851;-0,00042726
-40,87083761;0,03051851;-0,00042726
-40,70699761;0,03051851;-0,00042726
-40,54315761;0,03051851;-0,00042726
-40,37931761;0,03051851;-0,00042726
-40,21547761;0,03051851;-0,00042726
-40,05163761;0,03051851;-0,00042726
-39,88779761;0,03051851;-0,00042726
-39,72395761;0,03051851;-0,00042726
-39,56011761;0,03051851;-0,00042726
-39,39627761;0,03051851;-0,00042726
-39,23243762;0,03051851;0,01727348
-39,06859762;0,03051851;-0,00042726
-38,90475762;0,03051851;0,01727348
-38,74091762;0,03051851;-0,00042726
-38,57707762;0,03051851;-0,00042726
-38,41323762;0,03051851;-0,00042726
-38,24939762;0,03051851;-0,00042726
-38,08555762;0,03051851;-0,00042726
-37,92171762;0,03051851;0,01727348
-37,75787762;0,03051851;0,01727348
-37,59403763;0,03051851;0,01727348
-37,43019763;0,03051851;-0,00042726
-37,26635763;0,03051851;-0,00042726
-37,10251763;0,03051851;-0,00042726
-36,93867763;0,03051851;-0,00042726
-36,77483763;0,03051851;-0,00042726
-36,61099763;0,03051851;-0,00042726
-36,44715763;0,03051851;-0,00042726
-36,28331763;0,03051851;0,01727348
-36,11947763;0,03051851;-0,00042726
-35,95563764;0,03051851;-0,00042726
-35,79179764;0,03051851;0,01727348
-35,62795764;0,03051851;-0,00042726
-35,46411764;0,03051851;-0,00042726
-35,30027764;0,03051851;-0,00042726
-35,13643764;0,03051851;-0,00042726
-34,97259764;0,03051851;-0,00042726
-34,80875764;0,03051851;-0,00042726
-34,64491764;0,03051851;-0,00042726
-34,48107764;0,03051851;-0,00042726
-34,31723765;0,03051851;-0,00042726
-34,15339765;0,03051851;-0,00042726
-33,98955765;0,03051851;-0,00042726
-33,82571765;0,03051851;-0,00042726
-33,66187765;0,03051851;-0,00042726
-33,49803765;0,03051851;-0,00042726
-33,33419765;0,03051851;-0,00042726
-33,17035765;0,03051851;-0,00042726
-33,00651765;0,03051851;-0,00042726
-32,84267765;0,03051851;-0,00042726
-32,67883766;0,03051851;-0,00042726
-32,51499766;0,03051851;-0,00042726
-32,35115766;0,03051851;-0,00042726
-32,18731766;0,03051851;-0,00042726
-32,02347766;0,03051851;-0,00042726
-31,85963766;0,03051851;-0,00042726
-31,69579766;0,03051851;-0,00042726
-31,53195766;0,03051851;-0,00042726
-31,36811766;0,03051851;-0,00042726
-31,20427766;0,03051851;-0,00042726
-31,04043767;0,03051851;-0,00042726
-30,87659767;0,03051851;-0,00042726
-30,71275767;0,03051851;-0,00042726
-30,54891767;0,03051851;-0,00042726
-30,38507767;0,03051851;-0,00042726
-30,22123767;0,03051851;-0,00042726
-30,05739767;0,03051851;-0,00042726
-29,89355767;0,03051851;-0,00042726
-29,72971767;0,03051851;-0,00042726
-29,56587767;0,03051851;-0,00042726
-29,40203768;0,03051851;-0,00042726
-29,23819768;0,03051851;-0,00042726
-29,07435768;0,03051851;-0,00042726
-28,91051768;0,03051851;-0,00042726
-28,74667768;0,03051851;-0,00042726
-28,58283768;0,03051851;-0,00042726
-28,41899768;0,03051851;-0,00042726
-28,25515768;0,03051851;-0,00042726
-28,09131768;0,03051851;-0,00042726
-27,92747768;0,03051851;-0,00042726
-27,76363768;0,03051851;-0,00042726
-27,59979769;0,03051851;0,01727348
-27,43595769;0,03051851;-0,00042726
-27,27211769;0,03051851;-0,00042726
-27,10827769;0,03051851;-0,00042726
-26,94443769;0,03051851;-0,00042726
-26,78059769;0,03051851;-0,00042726
-26,61675769;0,03051851;-0,00042726
-26,45291769;0,03051851;-0,00042726
-26,28907769;0,03051851;-0,00042726
-26,12523769;0,03051851;-0,00042726
-25,96139770;0,03051851;-0,00042726
-25,79755770;0,03051851;-0,00042726
-25,63371770;0,03051851;-0,00042726
-25,46987770;0,03051851;-0,00042726
-25,30603770;0,03051851;-0,00042726
-25,14219770;0,03051851;-0,00042726
-24,97835770;0,03051851;-0,00042726
-24,81451770;0,03051851;-0,00042726
-24,65067770;0,03051851;-0,00042726
-24,48683770;0,03051851;-0,00042726
-24,32299771;0,03051851;-0,00042726
-24,15915771;0,03051851;-0,00042726
-23,99531771;0,03051851;-0,00042726
-23,83147771;0,03051851;0,01727348
-23,66763771;0,03051851;-0,00042726
-23,50379771;0,03051851;-0,00042726
-23,33995771;0,03051851;-0,00042726
-23,17611771;0,03051851;-0,00042726
-23,01227771;0,03051851;-0,00042726
-22,84843771;0,03051851;-0,00042726
-22,68459772;0,03051851;-0,00042726
-22,52075772;0,03051851;-0,00042726
-22,35691772;0,03051851;0,01727348
-22,19307772;0,03051851;-0,00042726
-22,02923772;0,03051851;-0,00042726
-21,86539772;0,03051851;-0,00042726
-21,70155772;0,03051851;-0,00042726
-21,53771772;0,03051851;-0,00042726
-21,37387772;0,03051851;-0,00042726
-21,21003772;0,03051851;-0,00042726
-21,04619773;0,03051851;-0,00042726
-20,88235773;0,03051851;-0,00042726
-20,71851773;0,03051851;-0,00042726
