Time;Channel A;Channel B
-271,07008256;0,00003052;0,01727348
-270,74240256;0,00003052;-0,00042726
-270,41472256;0,00878933;-0,00042726
-270,08704256;0,00878933;-0,00042726
-269,75936256;0,00878933;-0,00042726
-269,43168257;0,00878933;-0,00042726
-269,10400257;0,00003052;-0,00042726
-268,77632257;0,00878933;-0,00042726
-268,44864257;0,00878933;-0,00042726
-268,12096257;0,00878933;-0,00042726
-267,79328258;0,00878933;-0,00042726
-267,46560258;0,00878933;-0,00042726
-267,13792258;0,00003052;-0,00042726
-266,81024258;0,00878933;-0,00042726
-266,48256258;0,00003052;-0,00042726
-266,15488259;0,00003052;0,01727348
-265,82720259;0,00003052;-0,00042726
-265,49952259;0,00878933;-0,00042726
-265,17184259;0,00003052;-0,00042726
-264,84416259;0,00878933;-0,00042726
-264,51648260;0,00003052;-0,00042726
-264,18880260;0,00003052;-0,00042726
-263,86112260;0,00003052;-0,00042726
-263,53344260;0,00003052;-0,00042726
-263,20576260;0,00003052;-0,00042726
-262,87808261;0,00003052;-0,00042726
-262,55040261;0,00878933;-0,00042726
-262,22272261;0,00003052;-0,00042726
-261,89504261;0,00003052;-0,00042726
-261,56736261;0,00003052;-0,00042726
-261,23968262;0,00003052;-0,00042726
-260,91200262;0,00003052;-0,00042726
-260,58432262;0,00003052;-0,00042726
-260,25664262;0,00878933;0,01727348
-259,92896262;0,00003052;-0,00042726
-259,60128263;0,00003052;0,01727348
-259,27360263;0,00003052;-0,00042726
-258,94592263;0,00878933;-0,00042726
-258,61824263;0,00003052;-0,00042726
-258,29056263;0,00003052;-0,00042726
-257,96288264;0,00003052;-0,00042726
-257,63520264;0,00878933;-0,00042726
-257,30752264;0,00878933;-0,00042726
-256,97984264;0,00003052;-0,00042726
-256,65216264;0,00003052;-0,00042726
-256,32448265;0,00003052;-0,00042726
-255,99680265;0,00878933;-0,00042726
-255,66912265;0,00003052;-0,00042726
-255,34144265;0,00878933;-0,00042726
-255,01376265;0,00878933;-0,00042726
-254,68608266;0,00003052;-0,00042726
-254,35840266;0,00878933;-0,00042726
-254,03072266;0,00003052;-0,00042726
-253,70304266;0,00003052;-0,00042726
-253,37536266;0,00878933;-0,00042726
-253,04768267;0,00003052;-0,00042726
-252,72000267;0,00003052;-0,00042726
-252,39232267;0,00003052;-0,00042726
-252,06464267;0,00003052;0,01727348
-251,73696267;0,00878933;-0,00042726
-251,40928268;0,00003052;-0,00042726
-251,08160268;0,00878933;-0,00042726
-250,75392268;0,00878933;0,01727348
-250,42624268;0,00878933;-0,00042726
-250,09856268;0,00003052;-0,00042726
-249,77088268;0,00003052;-0,00042726
-249,44320269;0,00878933;-0,00042726
-249,11552269;0,00878933;0,01727348
-248,78784269;0,00878933;-0,00042726
-248,46016269;0,00003052;-0,00042726
-248,13248269;0,00003052;-0,00042726
-247,80480270;0,00878933;0,01727348
-247,47712270;0,00003052;-0,00042726
-247,14944270;0,00003052;-0,00042726
-246,82176270;0,00878933;-0,00042726
-246,49408270;0,00878933;-0,00042726
-246,16640271;0,00003052;-0,00042726
-245,83872271;0,00003052;-0,00042726
-245,51104271;0,00003052;-0,00042726
-245,18336271;0,00003052;-0,00042726
-244,85568271;0,00878933;-0,00042726
-244,52800272;0,00003052;-0,00042726
-244,20032272;0,00003052;-0,00042726
-243,87264272;0,00003052;-0,00042726
-243,54496272;0,00003052;-0,00042726
-243,21728272;0,00003052;-0,00042726
-242,88960273;0,00878933;0,01727348
-242,56192273;0,00003052;-0,00042726
-242,23424273;0,00003052;-0,00042726
-241,90656273;0,00003052;-0,00042726
-241,57888273;0,00003052;-0,00042726
-241,25120274;0,00003052;-0,00042726
-240,92352274;0,00878933;-0,00042726
-240,59584274;0,00003052;-0,00042726
-240,26816274;0,00003052;-0,00042726
-239,94048274;0,00878933;-0,00042726
-239,61280275;0,00003052;-0,00042726
-239,28512275;0,00878933;-0,00042726
-238,95744275;0,00003052;-0,00042726
-238,62976275;0,00003052;-0,00042726
-238,30208275;0,00003052;-0,00042726
-237,97440276;0,00878933;-0,00042726
-237,64672276;0,00003052;-0,00042726
-237,31904276;0,00003052;0,01727348
-236,99136276;0,00003052;-0,00042726
-236,66368276;0,00003052;-0,00042726
-236,33600277;0,00878933;-0,00042726
-236,00832277;0,00003052;-0,00042726
-235,68064277;0,00003052;-0,00042726
-235,35296277;0,00878933;-0,00042726
-235,02528277;0,00003052;-0,00042726
-234,69760278;0,00878933;-0,00042726
-234,36992278;0,00003052;-0,00042726
-234,04224278;0,00003052;-0,00042726
-233,71456278;0,00878933;-0,00042726
-233,38688278;0,00878933;0,01727348
-233,05920279;0,00003052;-0,00042726
-232,73152279;0,00003052;-0,00042726
-232,40384279;0,00003052;-0,00042726
-232,07616279;0,00878933;-0,00042726
-231,74848279;0,00003052;-0,00042726
-231,42080280;0,00878933;-0,00042726
-231,09312280;0,00003052;-0,00042726
-230,76544280;0,00003052;-0,00042726
-230,43776280;0,00003052;-0,00042726
-230,11008280;0,00003052;-0,00042726
-229,78240281;0,00003052;-0,00042726
-229,45472281;0,00003052;-0,00042726
-229,12704281;0,00003052;-0,00042726
-228,79936281;0,00003052;-0,00042726
-228,47168281;0,00003052;0,01727348
-228,14400282;0,00003052;0,01727348
-227,81632282;0,00878933;-0,00042726
-227,48864282;0,00878933;-0,00042726
-227,16096282;0,00003052;-0,00042726
-226,83328282;0,00003052;-0,00042726
-226,50560283;0,00003052;-0,00042726
-226,17792283;0,00003052;-0,00042726
-225,85024283;0,00003052;-0,00042726
-225,52256283;0,00003052;-0,00042726
-225,19488283;0,00878933;0,01727348
-224,86720284;0,00003052;-0,00042726
-224,53952284;0,00878933;-0,00042726
-224,21184284;0,00003052;-0,00042726
-223,88416284;0,00878933;0,01727348
-223,55648284;0,00003052;-0,00042726
-223,22880285;0,00003052;-0,00042726
-222,90112285;0,00878933;-0,00042726
-222,57344285;0,00003052;-0,00042726
-222,24576285;0,00003052;-0,00042726
-221,91808285;0,00003052;-0,00042726
-221,59040286;0,00878933;-0,00042726
-221,26272286;0,00003052;0,01727348
-220,93504286;0,00878933;-0,00042726
-220,60736286;0,00003052;-0,00042726
-220,27968286;0,00878933;-0,00042726
-219,95200287;0,00003052;-0,00042726
-219,62432287;0,00003052;-0,00042726
-219,29664287;0,00003052;-0,00042726
-218,96896287;0,00878933;-0,00042726
-218,64128287;0,00878933;-0,00042726
-218,31360288;0,00003052;-0,00042726
-217,98592288;0,00878933;-0,00042726
-217,65824288;0,00003052;-0,00042726
-217,33056288;0,00003052;-0,00042726
-217,00288288;0,00003052;-0,00042726
-216,67520289;0,00878933;-0,00042726
-216,34752289;0,00003052;-0,00042726
-216,01984289;0,00003052;-0,00042726
-215,69216289;0,00003052;-0,00042726
-215,36448289;0,00003052;-0,00042726
-215,03680290;0,00878933;-0,00042726
-214,70912290;0,00003052;-0,00042726
-214,38144290;0,00003052;-0,00042726
-214,05376290;0,00003052;-0,00042726
-213,72608290;0,00003052;-0,00042726
-213,39840291;0,00878933;-0,00042726
-213,07072291;0,00003052;-0,00042726
-212,74304291;0,00003052;-0,00042726
-212,41536291;0,00003052;-0,00042726
-212,08768291;0,00003052;-0,00042726
-211,76000292;0,00003052;-0,00042726
-211,43232292;0,00003052;-0,00042726
-211,10464292;0,00003052;-0,00042726
-210,77696292;0,00003052;-0,00042726
-210,44928292;0,00003052;-0,00042726
-210,12160293;0,00878933;-0,00042726
-209,79392293;0,00003052;-0,00042726
-209,46624293;0,00003052;-0,00042726
-209,13856293;0,00003052;-0,00042726
-208,81088293;0,00003052;0,01727348
-208,48320294;0,00003052;-0,00042726
-208,15552294;0,00878933;-0,00042726
-207,82784294;0,00003052;-0,00042726
-207,50016294;0,00003052;-0,00042726
-207,17248294;0,00003052;-0,00042726
-206,84480295;0,00878933;-0,00042726
-206,51712295;0,00003052;-0,00042726
-206,18944295;0,00003052;0,01727348
-205,86176295;0,00003052;-0,00042726
-205,53408295;0,00003052;-0,00042726
-205,20640296;0,00003052;-0,00042726
-204,87872296;0,00003052;0,01727348
-204,55104296;0,00003052;-0,00042726
-204,22336296;0,00878933;-0,00042726
-203,89568296;0,00003052;-0,00042726
-203,56800297;0,00003052;-0,00042726
-203,24032297;0,00878933;-0,00042726
-202,91264297;0,00003052;-0,00042726
-202,58496297;0,00003052;-0,00042726
-202,25728297;0,00003052;-0,00042726
-201,92960298;0,00878933;-0,00042726
-201,60192298;0,00878933;-0,00042726
-201,27424298;0,00003052;-0,00042726
-200,94656298;0,00878933;-0,00042726
-200,61888298;0,00003052;-0,00042726
-200,29120299;0,00003052;-0,00042726
-199,96352299;0,00003052;-0,00042726
-199,63584299;0,00003052;-0,00042726
-199,30816299;0,00003052;-0,00042726
-198,98048299;0,00003052;-0,00042726
-198,65280300;0,00878933;-0,00042726
-198,32512300;0,00003052;0,01727348
-197,99744300;0,00878933;0,01727348
-197,66976300;0,00003052;-0,00042726
-197,34208300;0,00003052;-0,00042726
-197,01440301;0,00003052;-0,00042726
-196,68672301;0,00003052;-0,00042726
-196,35904301;0,00003052;-0,00042726
-196,03136301;0,00003052;-0,00042726
-195,70368301;0,00003052;-0,00042726
-195,37600302;0,00003052;-0,00042726
-195,04832302;0,00003052;-0,00042726
-194,72064302;0,00003052;-0,00042726
-194,39296302;0,00003052;-0,00042726
-194,06528302;0,00003052;-0,00042726
-193,73760303;0,00003052;-0,00042726
-193,40992303;0,00003052;-0,00042726
-193,08224303;0,00003052;-0,00042726
-192,75456303;0,00003052;-0,00042726
-192,42688303;0,00003052;-0,00042726
-192,09920304;0,00878933;-0,00042726
-191,77152304;0,00003052;-0,00042726
-191,44384304;0,00003052;-0,00042726
-191,11616304;0,00878933;-0,00042726
-190,78848304;0,00878933;-0,00042726
-190,46080305;0,00003052;-0,00042726
-190,13312305;0,00878933;-0,00042726
-189,80544305;0,00003052;-0,00042726
-189,47776305;0,00878933;-0,00042726
-189,15008305;0,00878933;-0,00042726
-188,82240306;0,00878933;-0,00042726
-188,49472306;0,00878933;-0,00042726
-188,16704306;0,00003052;-0,00042726
-187,83936306;0,00003052;-0,00042726
-187,51168306;0,00003052;0,01727348
-187,18400307;0,00003052;-0,00042726
-186,85632307;0,00003052;-0,00042726
-186,52864307;0,00003052;-0,00042726
-186,20096307;0,00003052;-0,00042726
-185,87328307;0,00878933;-0,00042726
-185,54560308;0,00003052;-0,00042726
-185,21792308;0,00878933;-0,00042726
-184,89024308;0,00003052;-0,00042726
-184,56256308;0,00003052;-0,00042726
-184,23488308;0,00003052;-0,00042726
-183,90720309;0,00003052;-0,00042726
-183,57952309;0,00003052;-0,00042726
-183,25184309;0,00003052;-0,00042726
-182,92416309;0,00878933;-0,00042726
-182,59648309;0,00003052;-0,00042726
-182,26880310;0,00003052;-0,00042726
-181,94112310;0,00003052;-0,00042726
-181,61344310;0,00878933;-0,00042726
-181,28576310;0,00003052;-0,00042726
-180,95808310;0,00003052;-0,00042726
-180,63040311;0,00003052;0,01727348
-180,30272311;0,00003052;-0,00042726
-179,97504311;0,00003052;-0,00042726
-179,64736311;0,00003052;-0,00042726
-179,31968311;0,00003052;-0,00042726
-178,99200312;0,00003052;-0,00042726
-178,66432312;0,00878933;-0,00042726
-178,33664312;0,00003052;-0,00042726
-178,00896312;0,00003052;-0,00042726
-177,68128312;0,00003052;-0,00042726
-177,35360313;0,00878933;0,01727348
-177,02592313;0,00003052;-0,00042726
-176,69824313;0,00878933;-0,00042726
-176,37056313;0,00003052;-0,00042726
-176,04288313;0,00878933;-0,00042726
-175,71520314;0,00878933;0,01727348
-175,38752314;0,00003052;-0,00042726
-175,05984314;0,00878933;-0,00042726
-174,73216314;0,00003052;-0,00042726
-174,40448314;0,00003052;-0,00042726
-174,07680314;0,00003052;-0,00042726
-173,74912315;0,00878933;-0,00042726
-173,42144315;0,00003052;-0,00042726
-173,09376315;0,00003052;0,01727348
-172,76608315;0,00878933;-0,00042726
-172,43840315;0,00878933;0,01727348
-172,11072316;0,00878933;-0,00042726
-171,78304316;0,00003052;-0,00042726
-171,45536316;0,00003052;-0,00042726
-171,12768316;0,00003052;-0,00042726
-170,80000316;0,00003052;-0,00042726
-170,47232317;0,00878933;0,01727348
-170,14464317;0,00878933;-0,00042726
-169,81696317;0,00878933;-0,00042726
-169,48928317;0,00003052;-0,00042726
-169,16160317;0,00003052;0,01727348
-168,83392318;0,00878933;-0,00042726
-168,50624318;0,00003052;-0,00042726
-168,17856318;0,00003052;-0,00042726
-167,85088318;0,00003052;0,01727348
-167,52320318;0,00878933;-0,00042726
-167,19552319;0,00878933;-0,00042726
-166,86784319;0,00003052;0,01727348
-166,54016319;0,00003052;-0,00042726
-166,21248319;0,00003052;-0,00042726
-165,88480319;0,00003052;-0,00042726
-165,55712320;0,00003052;-0,00042726
-165,22944320;0,00878933;-0,00042726
-164,90176320;0,00003052;-0,00042726
-164,57408320;0,00878933;-0,00042726
-164,24640320;0,00003052;-0,00042726
-163,91872321;0,00003052;-0,00042726
-163,59104321;0,00003052;-0,00042726
-163,26336321;0,00003052;-0,00042726
-162,93568321;0,00003052;-0,00042726
-162,60800321;0,00878933;-0,00042726
-162,28032322;0,00003052;-0,00042726
-161,95264322;0,00878933;0,01727348
-161,62496322;0,00003052;-0,00042726
-161,29728322;0,00003052;-0,00042726
-160,96960322;0,00003052;-0,00042726
-160,64192323;0,00003052;-0,00042726
-160,31424323;0,00003052;-0,00042726
-159,98656323;0,00878933;-0,00042726
-159,65888323;0,00003052;-0,00042726
-159,33120323;0,00878933;-0,00042726
-159,00352324;0,00003052;-0,00042726
-158,67584324;0,00003052;-0,00042726
-158,34816324;0,00003052;-0,00042726
-158,02048324;0,00003052;-0,00042726
-157,69280324;0,00878933;-0,00042726
-157,36512325;0,00878933;-0,00042726
-157,03744325;0,00003052;-0,00042726
-156,70976325;0,00878933;-0,00042726
-156,38208325;0,00878933;-0,00042726
-156,05440325;0,00003052;-0,00042726
-155,72672326;0,00003052;-0,00042726
-155,39904326;0,00878933;-0,00042726
-155,07136326;0,00878933;-0,00042726
-154,74368326;0,00878933;-0,00042726
-154,41600326;0,00003052;-0,00042726
-154,08832327;0,00878933;-0,00042726
-153,76064327;0,00003052;-0,00042726
-153,43296327;0,00878933;0,01727348
-153,10528327;0,00003052;-0,00042726
-152,77760327;0,00003052;-0,00042726
-152,44992328;0,00878933;-0,00042726
-152,12224328;0,00003052;0,01727348
-151,79456328;0,00003052;-0,00042726
-151,46688328;0,00003052;-0,00042726
-151,13920328;0,00003052;-0,00042726
-150,81152329;0,00003052;-0,00042726
-150,48384329;0,00003052;-0,00042726
-150,15616329;0,00003052;-0,00042726
-149,82848329;0,00003052;-0,00042726
-149,50080329;0,00003052;-0,00042726
-149,17312330;0,00003052;-0,00042726
-148,84544330;0,00003052;-0,00042726
-148,51776330;0,00878933;-0,00042726
-148,19008330;0,00003052;-0,00042726
-147,86240330;0,00003052;-0,00042726
-147,53472331;0,00878933;-0,00042726
-147,20704331;0,00003052;0,01727348
-146,87936331;0,00878933;-0,00042726
-146,55168331;0,00003052;-0,00042726
-146,22400331;0,00878933;-0,00042726
-145,89632332;0,00003052;-0,00042726
-145,56864332;0,00003052;-0,00042726
-145,24096332;0,00003052;-0,00042726
-144,91328332;0,00878933;-0,00042726
-144,58560332;0,00878933;-0,00042726
-144,25792333;0,00003052;-0,00042726
-143,93024333;0,00003052;-0,00042726
-143,60256333;0,00003052;-0,00042726
-143,27488333;0,00003052;-0,00042726
-142,94720333;0,00003052;-0,00042726
-142,61952334;0,00003052;-0,00042726
-142,29184334;0,00003052;-0,00042726
-141,96416334;0,00003052;-0,00042726
-141,63648334;0,00003052;-0,00042726
-141,30880334;0,00878933;-0,00042726
-140,98112335;0,00003052;-0,00042726
-140,65344335;0,00003052;-0,00042726
-140,32576335;0,00878933;-0,00042726
-139,99808335;0,00878933;-0,00042726
-139,67040335;0,00003052;0,01727348
-139,34272336;0,00878933;-0,00042726
-139,01504336;0,00003052;-0,00042726
-138,68736336;0,00878933;-0,00042726
-138,35968336;0,00003052;-0,00042726
-138,03200336;0,00003052;-0,00042726
-137,70432337;0,00003052;-0,00042726
-137,37664337;0,00003052;0,01727348
-137,04896337;0,00003052;-0,00042726
-136,72128337;0,00003052;0,01727348
-136,39360337;0,00003052;-0,00042726
-136,06592338;0,00003052;-0,00042726
-135,73824338;0,00878933;-0,00042726
-135,41056338;0,00003052;-0,00042726
-135,08288338;0,00003052;-0,00042726
-134,75520338;0,00003052;-0,00042726
-134,42752339;0,00003052;-0,00042726
-134,09984339;0,00003052;-0,00042726
-133,77216339;0,00003052;-0,00042726
-133,44448339;0,00878933;-0,00042726
-133,11680339;0,00003052;-0,00042726
-132,78912340;0,00003052;-0,00042726
-132,46144340;0,00003052;-0,00042726
-132,13376340;0,00003052;-0,00042726
-131,80608340;0,00003052;0,01727348
-131,47840340;0,00003052;-0,00042726
-131,15072341;0,00003052;-0,00042726
-130,82304341;0,00003052;-0,00042726
-130,49536341;0,00003052;-0,00042726
-130,16768341;0,00003052;-0,00042726
-129,84000341;0,00003052;-0,00042726
-129,51232342;0,00003052;-0,00042726
-129,18464342;0,00003052;-0,00042726
-128,85696342;0,00003052;0,01727348
-128,52928342;0,00003052;-0,00042726
-128,20160342;0,00003052;-0,00042726
-127,87392343;0,00878933;-0,00042726
-127,54624343;0,00878933;-0,00042726
-127,21856343;0,00003052;-0,00042726
-126,89088343;0,00878933;0,01727348
-126,56320343;0,00003052;-0,00042726
-126,23552344;0,00003052;-0,00042726
-125,90784344;0,00003052;-0,00042726
-125,58016344;0,00003052;-0,00042726
-125,25248344;0,00878933;-0,00042726
-124,92480344;0,00003052;-0,00042726
-124,59712345;0,00878933;0,01727348
-124,26944345;0,00878933;-0,00042726
-123,94176345;0,00003052;0,01727348
-123,61408345;0,00003052;-0,00042726
-123,28640345;0,00003052;-0,00042726
-122,95872346;0,00003052;-0,00042726
-122,63104346;0,00003052;-0,00042726
-122,30336346;0,00003052;-0,00042726
-121,97568346;0,00003052;-0,00042726
-121,64800346;0,00003052;-0,00042726
-121,32032347;0,00878933;-0,00042726
-120,99264347;0,00003052;-0,00042726
-120,66496347;0,00003052;-0,00042726
-120,33728347;0,00003052;-0,00042726
-120,00960347;0,00003052;-0,00042726
-119,68192348;0,00003052;-0,00042726
-119,35424348;0,00878933;-0,00042726
-119,02656348;0,00878933;-0,00042726
-118,69888348;0,00003052;-0,00042726
-118,37120348;0,00003052;-0,00042726
-118,04352349;0,00003052;-0,00042726
-117,71584349;0,00003052;-0,00042726
-117,38816349;0,00003052;-0,00042726
-117,06048349;0,00003052;-0,00042726
-116,73280349;0,00003052;-0,00042726
-116,40512350;0,00003052;-0,00042726
-116,07744350;0,00003052;-0,00042726
-115,74976350;0,00878933;-0,00042726
-115,42208350;0,00878933;-0,00042726
-115,09440350;0,00003052;-0,00042726
-114,76672351;0,00003052;-0,00042726
-114,43904351;0,00003052;-0,00042726
-114,11136351;0,00878933;0,01727348
-113,78368351;0,00003052;-0,00042726
-113,45600351;0,00878933;-0,00042726
-113,12832352;0,00003052;-0,00042726
-112,80064352;0,00003052;-0,00042726
-112,47296352;0,00878933;-0,00042726
-112,14528352;0,00003052;-0,00042726
-111,81760352;0,00878933;-0,00042726
-111,48992353;0,00003052;-0,00042726
-111,16224353;0,00003052;-0,00042726
-110,83456353;0,00878933;-0,00042726
-110,50688353;0,00003052;-0,00042726
-110,17920353;0,00003052;-0,00042726
-109,85152354;0,00003052;-0,00042726
-109,52384354;0,00003052;-0,00042726
-109,19616354;0,00003052;-0,00042726
-108,86848354;0,00003052;-0,00042726
-108,54080354;0,00003052;-0,00042726
-108,21312355;0,00003052;-0,00042726
-107,88544355;0,00003052;-0,00042726
-107,55776355;0,00003052;-0,00042726
-107,23008355;0,00003052;-0,00042726
-106,90240355;0,00878933;-0,00042726
-106,57472356;0,00003052;-0,00042726
-106,24704356;0,00003052;0,01727348
-105,91936356;0,00003052;-0,00042726
-105,59168356;0,00003052;-0,00042726
-105,26400356;0,00878933;0,01727348
-104,93632357;0,00878933;-0,00042726
-104,60864357;0,00003052;-0,00042726
-104,28096357;0,00878933;-0,00042726
-103,95328357;0,00003052;-0,00042726
-103,62560357;0,00003052;0,01727348
-103,29792358;0,00003052;-0,00042726
-102,97024358;0,00003052;-0,00042726
-102,64256358;0,00003052;-0,00042726
-102,31488358;0,00003052;-0,00042726
-101,98720358;0,00003052;-0,00042726
-101,65952359;0,00003052;-0,00042726
-101,33184359;0,00003052;-0,00042726
-101,00416359;0,00003052;-0,00042726
-100,67648359;0,00878933;-0,00042726
-100,34880359;0,00003052;-0,00042726
-100,02112360;0,00003052;-0,00042726
-99,69344360;0,00003052;-0,00042726
-99,36576360;0,00003052;-0,00042726
-99,03808360;0,00003052;-0,00042726
-98,71040360;0,00878933;-0,00042726
-98,38272361;0,00878933;-0,00042726
-98,05504361;0,00003052;-0,00042726
-97,72736361;0,00003052;-0,00042726
-97,39968361;0,00878933;-0,00042726
-97,07200361;0,00003052;0,01727348
-96,74432361;0,00003052;-0,00042726
-96,41664362;0,00003052;-0,00042726
-96,08896362;0,00003052;-0,00042726
-95,76128362;0,00003052;-0,00042726
-95,43360362;0,00003052;-0,00042726
-95,10592362;0,00003052;-0,00042726
-94,77824363;0,00878933;-0,00042726
-94,45056363;0,00003052;0,01727348
-94,12288363;0,00003052;-0,00042726
-93,79520363;0,00003052;-0,00042726
-93,46752363;0,00003052;-0,00042726
-93,13984364;0,00003052;-0,00042726
-92,81216364;0,00003052;-0,00042726
-92,48448364;0,00003052;-0,00042726
-92,15680364;0,00003052;0,01727348
-91,82912364;0,00003052;-0,00042726
-91,50144365;0,00003052;-0,00042726
-91,17376365;0,00003052;-0,00042726
-90,84608365;0,00003052;-0,00042726
-90,51840365;0,00878933;0,01727348
-90,19072365;0,00003052;-0,00042726
-89,86304366;0,00003052;-0,00042726
-89,53536366;0,00878933;0,01727348
-89,20768366;0,00003052;-0,00042726
-88,88000366;0,00878933;-0,00042726
-88,55232366;0,00003052;-0,00042726
-88,22464367;0,00878933;-0,00042726
-87,89696367;0,00003052;-0,00042726
-87,56928367;0,00003052;-0,00042726
-87,24160367;0,00003052;-0,00042726
-86,91392367;0,00003052;-0,00042726
-86,58624368;0,00003052;-0,00042726
-86,25856368;0,00878933;-0,00042726
-85,93088368;0,00003052;-0,00042726
-85,60320368;0,00003052;-0,00042726
-85,27552368;0,00878933;-0,00042726
-84,94784369;0,00003052;-0,00042726
-84,62016369;0,00003052;-0,00042726
-84,29248369;0,00003052;-0,00042726
-83,96480369;0,00003052;-0,00042726
-83,63712369;0,00003052;-0,00042726
-83,30944370;0,00003052;-0,00042726
-82,98176370;0,00003052;-0,00042726
-82,65408370;0,00878933;-0,00042726
-82,32640370;0,00003052;0,01727348
-81,99872370;0,00003052;-0,00042726
-81,67104371;0,00878933;-0,00042726
-81,34336371;0,00003052;-0,00042726
-81,01568371;0,00003052;-0,00042726
-80,68800371;0,00003052;-0,00042726
-80,36032371;0,00878933;-0,00042726
-80,03264372;0,00003052;-0,00042726
-79,70496372;0,00878933;-0,00042726
-79,37728372;0,00878933;-0,00042726
-79,04960372;0,00003052;-0,00042726
-78,72192372;0,00003052;-0,00042726
-78,39424373;0,00878933;-0,00042726
-78,06656373;0,00003052;-0,00042726
-77,73888373;0,00003052;-0,00042726
-77,41120373;0,00003052;-0,00042726
-77,08352373;0,00003052;-0,00042726
-76,75584374;0,00003052;-0,00042726
-76,42816374;0,00003052;-0,00042726
-76,10048374;0,00003052;-0,00042726
-75,77280374;0,00003052;-0,00042726
-75,44512374;0,00003052;-0,00042726
-75,11744375;0,00878933;-0,00042726
-74,78976375;0,00003052;-0,00042726
-74,46208375;0,00003052;-0,00042726
-74,13440375;0,00878933;-0,00042726
-73,80672375;0,00003052;-0,00042726
-73,47904376;0,00003052;-0,00042726
-73,15136376;0,00003052;0,01727348
-72,82368376;0,00003052;-0,00042726
-72,49600376;0,00878933;-0,00042726
-72,16832376;0,00003052;0,01727348
-71,84064377;0,00003052;-0,00042726
-71,51296377;0,00003052;-0,00042726
-71,18528377;0,00003052;-0,00042726
-70,85760377;0,00878933;-0,00042726
-70,52992377;0,00878933;-0,00042726
-70,20224378;0,00003052;-0,00042726
-69,87456378;0,00003052;-0,00042726
-69,54688378;0,00003052;0,01727348
-69,21920378;0,00003052;-0,00042726
-68,89152378;0,00003052;-0,00042726
-68,56384379;0,00003052;-0,00042726
-68,23616379;0,00878933;0,01727348
-67,90848379;0,00003052;-0,00042726
-67,58080379;0,00003052;-0,00042726
-67,25312379;0,00878933;-0,00042726
-66,92544380;0,00878933;-0,00042726
-66,59776380;0,00878933;-0,00042726
-66,27008380;0,00003052;-0,00042726
-65,94240380;0,00003052;-0,00042726
-65,61472380;0,00003052;-0,00042726
-65,28704381;0,00003052;-0,00042726
-64,95936381;0,00003052;-0,00042726
-64,63168381;0,00003052;-0,00042726
-64,30400381;0,00003052;-0,00042726
-63,97632381;0,00878933;-0,00042726
-63,64864382;0,00003052;-0,00042726
-63,32096382;0,00003052;-0,00042726
-62,99328382;0,00003052;-0,00042726
-62,66560382;0,00003052;-0,00042726
-62,33792382;0,00003052;-0,00042726
-62,01024383;0,00003052;-0,00042726
-61,68256383;0,00003052;0,01727348
-61,35488383;0,00003052;-0,00042726
-61,02720383;0,00003052;-0,00042726
-60,69952383;0,00003052;-0,00042726
-60,37184384;0,00003052;-0,00042726
-60,04416384;0,00003052;-0,00042726
-59,71648384;0,00003052;-0,00042726
-59,38880384;0,00003052;-0,00042726
-59,06112384;0,00878933;-0,00042726
-58,73344385;0,00878933;-0,00042726
-58,40576385;0,00878933;-0,00042726
-58,07808385;0,00003052;-0,00042726
-57,75040385;0,00003052;-0,00042726
-57,42272385;0,00003052;-0,00042726
-57,09504386;0,00003052;-0,00042726
-56,76736386;0,00003052;-0,00042726
-56,43968386;0,00003052;-0,00042726
-56,11200386;0,00003052;-0,00042726
-55,78432386;0,00003052;-0,00042726
-55,45664387;0,00003052;-0,00042726
-55,12896387;0,00003052;-0,00042726
-54,80128387;0,00003052;-0,00042726
-54,47360387;0,00003052;-0,00042726
-54,14592387;0,00878933;-0,00042726
-53,81824388;0,00003052;-0,00042726
-53,49056388;0,00878933;-0,00042726
-53,16288388;0,00003052;-0,00042726
-52,83520388;0,00003052;-0,00042726
-52,50752388;0,00003052;-0,00042726
-52,17984389;0,00003052;-0,00042726
-51,85216389;0,00003052;-0,00042726
-51,52448389;0,00003052;-0,00042726
-51,19680389;0,00003052;-0,00042726
-50,86912389;0,00003052;-0,00042726
-50,54144390;0,00003052;-0,00042726
-50,21376390;0,00003052;-0,00042726
-49,88608390;0,00003052;-0,00042726
-49,55840390;0,00878933;-0,00042726
-49,23072390;0,00003052;-0,00042726
-48,90304391;0,00878933;-0,00042726
-48,57536391;0,00003052;-0,00042726
-48,24768391;0,00003052;-0,00042726
-47,92000391;0,00878933;-0,00042726
-47,59232391;0,00003052;-0,00042726
-47,26464392;0,00003052;-0,00042726
-46,93696392;0,00003052;-0,00042726
-46,60928392;0,00003052;-0,00042726
-46,28160392;0,00003052;-0,00042726
-45,95392392;0,00003052;0,01727348
-45,62624393;0,00003052;-0,00042726
-45,29856393;0,00003052;-0,00042726
-44,97088393;0,00003052;-0,00042726
-44,64320393;0,00003052;-0,00042726
-44,31552393;0,00003052;-0,00042726
-43,98784394;0,00003052;-0,00042726
-43,66016394;0,00003052;-0,00042726
-43,33248394;0,00003052;-0,00042726
-43,00480394;0,00003052;-0,00042726
-42,67712394;0,00878933;0,01727348
-42,34944395;0,00003052;-0,00042726
-42,02176395;0,00003052;0,01727348
-41,69408395;0,00003052;-0,00042726
-41,36640395;0,00003052;-0,00042726
