Time;Channel A;Channel B
-271,39978911;0,00003052;-0,00042726
-271,07210911;0,00003052;-0,00042726
-270,74442912;0,00003052;-0,00042726
-270,41674912;0,00003052;-0,00042726
-270,08906912;0,00003052;-0,00042726
-269,76138912;0,00003052;-0,00042726
-269,43370912;0,00003052;-0,00042726
-269,10602913;0,00003052;-0,00042726
-268,77834913;0,00878933;-0,00042726
-268,45066913;0,00003052;-0,00042726
-268,12298913;0,00003052;-0,00042726
-267,79530913;0,00003052;-0,00042726
-267,46762914;0,00003052;-0,00042726
-267,13994914;0,00003052;-0,00042726
-266,81226914;0,00003052;-0,00042726
-266,48458914;0,00003052;-0,00042726
-266,15690914;0,00003052;-0,00042726
-265,82922915;0,00003052;-0,00042726
-265,50154915;0,00003052;-0,00042726
-265,17386915;0,00003052;-0,00042726
-264,84618915;0,00003052;-0,00042726
-264,51850915;0,00003052;-0,00042726
-264,19082916;0,00003052;0,01727348
-263,86314916;0,00003052;-0,00042726
-263,53546916;0,00003052;-0,00042726
-263,20778916;0,00003052;-0,00042726
-262,88010916;0,00003052;-0,00042726
-262,55242917;0,00003052;-0,00042726
-262,22474917;0,00003052;-0,00042726
-261,89706917;0,00003052;-0,00042726
-261,56938917;0,00003052;-0,00042726
-261,24170917;0,00003052;-0,00042726
-260,91402918;0,00003052;-0,00042726
-260,58634918;0,00003052;-0,00042726
-260,25866918;0,00003052;-0,00042726
-259,93098918;0,00003052;-0,00042726
-259,60330918;0,00003052;-0,00042726
-259,27562919;0,00003052;-0,00042726
-258,94794919;0,00003052;-0,00042726
-258,62026919;0,00003052;-0,00042726
-258,29258919;0,00003052;-0,00042726
-257,96490919;0,00003052;-0,00042726
-257,63722920;0,00003052;-0,00042726
-257,30954920;0,00003052;-0,00042726
-256,98186920;0,00003052;-0,00042726
-256,65418920;0,00003052;0,01727348
-256,32650920;0,00003052;-0,00042726
-255,99882921;0,00003052;-0,00042726
-255,67114921;0,00003052;-0,00042726
-255,34346921;0,00003052;-0,00042726
-255,01578921;0,00003052;-0,00042726
-254,68810921;0,00003052;-0,00042726
-254,36042922;0,00003052;-0,00042726
-254,03274922;0,00003052;-0,00042726
-253,70506922;0,00878933;-0,00042726
-253,37738922;0,00878933;-0,00042726
-253,04970922;0,00003052;-0,00042726
-252,72202922;0,00003052;-0,00042726
-252,39434923;0,00003052;-0,00042726
-252,06666923;0,00003052;-0,00042726
-251,73898923;0,00003052;-0,00042726
-251,41130923;0,00003052;-0,00042726
-251,08362923;0,00878933;-0,00042726
-250,75594924;0,00003052;-0,00042726
-250,42826924;0,00003052;-0,00042726
-250,10058924;0,00003052;-0,00042726
-249,77290924;0,00003052;-0,00042726
-249,44522924;0,00003052;-0,00042726
-249,11754925;0,00003052;-0,00042726
-248,78986925;0,00003052;-0,00042726
-248,46218925;0,00003052;-0,00042726
-248,13450925;0,00003052;-0,00042726
-247,80682925;0,00003052;-0,00042726
-247,47914926;0,00003052;-0,00042726
-247,15146926;0,00003052;-0,00042726
-246,82378926;0,00003052;-0,00042726
-246,49610926;0,00003052;-0,00042726
-246,16842926;0,00878933;-0,00042726
-245,84074927;0,00003052;-0,00042726
-245,51306927;0,00003052;-0,00042726
-245,18538927;0,00003052;-0,00042726
-244,85770927;0,00003052;-0,00042726
-244,53002927;0,00003052;-0,00042726
-244,20234928;0,00878933;-0,00042726
-243,87466928;0,00003052;0,01727348
-243,54698928;0,00003052;-0,00042726
-243,21930928;0,00003052;-0,00042726
-242,89162928;0,00003052;-0,00042726
-242,56394929;0,00003052;-0,00042726
-242,23626929;0,00878933;-0,00042726
-241,90858929;0,00003052;-0,00042726
-241,58090929;0,00003052;-0,00042726
-241,25322929;0,00003052;-0,00042726
-240,92554930;0,00003052;-0,00042726
-240,59786930;0,00003052;-0,00042726
-240,27018930;0,00003052;-0,00042726
-239,94250930;0,00003052;-0,00042726
-239,61482930;0,00003052;-0,00042726
-239,28714931;0,00003052;-0,00042726
-238,95946931;0,00003052;-0,00042726
-238,63178931;0,00003052;-0,00042726
-238,30410931;0,00003052;-0,00042726
-237,97642931;0,00003052;-0,00042726
-237,64874932;0,00003052;-0,00042726
-237,32106932;0,00003052;-0,00042726
-236,99338932;0,00003052;-0,00042726
-236,66570932;0,00878933;-0,00042726
-236,33802932;0,00003052;-0,00042726
-236,01034933;0,00003052;-0,00042726
-235,68266933;0,00003052;-0,00042726
-235,35498933;0,00003052;-0,00042726
-235,02730933;0,00003052;-0,00042726
-234,69962933;0,00003052;-0,00042726
-234,37194934;0,00003052;-0,00042726
-234,04426934;0,00878933;-0,00042726
-233,71658934;0,00003052;-0,00042726
-233,38890934;0,00003052;-0,00042726
-233,06122934;0,00003052;-0,00042726
-232,73354935;0,00003052;-0,00042726
-232,40586935;0,00003052;-0,00042726
-232,07818935;0,00003052;-0,00042726
-231,75050935;0,00003052;-0,00042726
-231,42282935;0,00003052;-0,00042726
-231,09514936;0,00003052;-0,00042726
-230,76746936;0,00003052;-0,00042726
-230,43978936;0,00878933;-0,00042726
-230,11210936;0,00003052;-0,00042726
-229,78442936;0,00878933;0,01727348
-229,45674937;0,00003052;-0,00042726
-229,12906937;0,00878933;-0,00042726
-228,80138937;0,00003052;-0,00042726
-228,47370937;0,00003052;-0,00042726
-228,14602937;0,00003052;-0,00042726
-227,81834938;0,00003052;-0,00042726
-227,49066938;0,00003052;-0,00042726
-227,16298938;0,00003052;-0,00042726
-226,83530938;0,00003052;-0,00042726
-226,50762938;0,00003052;-0,00042726
-226,17994939;0,00878933;-0,00042726
-225,85226939;0,00003052;-0,00042726
-225,52458939;0,00003052;-0,00042726
-225,19690939;0,00003052;-0,00042726
-224,86922939;0,00003052;-0,00042726
-224,54154940;0,00003052;-0,00042726
-224,21386940;0,00003052;-0,00042726
-223,88618940;0,00003052;-0,00042726
-223,55850940;0,00003052;-0,00042726
-223,23082940;0,00003052;-0,00042726
-222,90314941;0,00003052;-0,00042726
-222,57546941;0,00003052;-0,00042726
-222,24778941;0,00878933;-0,00042726
-221,92010941;0,00003052;-0,00042726
-221,59242941;0,00003052;-0,00042726
-221,26474942;0,00003052;-0,00042726
-220,93706942;0,00003052;-0,00042726
-220,60938942;0,00003052;-0,00042726
-220,28170942;0,00003052;-0,00042726
-219,95402942;0,00003052;-0,00042726
-219,62634943;0,00003052;-0,00042726
-219,29866943;0,00003052;-0,00042726
-218,97098943;0,00003052;-0,00042726
-218,64330943;0,00003052;-0,00042726
-218,31562943;0,00003052;-0,00042726
-217,98794944;0,00003052;-0,00042726
-217,66026944;0,00003052;0,01727348
-217,33258944;0,00003052;-0,00042726
-217,00490944;0,00003052;-0,00042726
-216,67722944;0,00003052;-0,00042726
-216,34954945;0,00878933;-0,00042726
-216,02186945;0,00003052;-0,00042726
-215,69418945;0,00003052;-0,00042726
-215,36650945;0,00003052;0,01727348
-215,03882945;0,00003052;-0,00042726
-214,71114946;0,00003052;-0,00042726
-214,38346946;0,00003052;-0,00042726
-214,05578946;0,00003052;-0,00042726
-213,72810946;0,00003052;-0,00042726
-213,40042946;0,00003052;-0,00042726
-213,07274947;0,00878933;-0,00042726
-212,74506947;0,00003052;-0,00042726
-212,41738947;0,00003052;-0,00042726
-212,08970947;0,00003052;-0,00042726
-211,76202947;0,00003052;-0,00042726
-211,43434948;0,00003052;-0,00042726
-211,10666948;0,00003052;-0,00042726
-210,77898948;0,00003052;-0,00042726
-210,45130948;0,00003052;-0,00042726
-210,12362948;0,00003052;-0,00042726
-209,79594949;0,00003052;0,01727348
-209,46826949;0,00003052;-0,00042726
-209,14058949;0,00003052;-0,00042726
-208,81290949;0,00003052;-0,00042726
-208,48522949;0,00003052;-0,00042726
-208,15754950;0,00003052;-0,00042726
-207,82986950;0,00003052;-0,00042726
-207,50218950;0,00003052;-0,00042726
-207,17450950;0,00003052;-0,00042726
-206,84682950;0,00003052;-0,00042726
-206,51914951;0,00878933;-0,00042726
-206,19146951;0,00003052;-0,00042726
-205,86378951;0,00003052;-0,00042726
-205,53610951;0,00003052;-0,00042726
-205,20842951;0,00003052;-0,00042726
-204,88074952;0,00003052;-0,00042726
-204,55306952;0,00003052;-0,00042726
-204,22538952;0,00003052;-0,00042726
-203,89770952;0,00878933;-0,00042726
-203,57002952;0,00003052;-0,00042726
-203,24234953;0,00003052;-0,00042726
-202,91466953;0,00003052;-0,00042726
-202,58698953;0,00003052;-0,00042726
-202,25930953;0,00003052;-0,00042726
-201,93162953;0,00003052;-0,00042726
-201,60394954;0,00003052;-0,00042726
-201,27626954;0,00003052;-0,00042726
-200,94858954;0,00003052;-0,00042726
-200,62090954;0,00003052;-0,00042726
-200,29322954;0,00003052;-0,00042726
-199,96554955;0,00003052;-0,00042726
-199,63786955;0,00003052;-0,00042726
-199,31018955;0,00003052;-0,00042726
-198,98250955;0,00003052;-0,00042726
-198,65482955;0,00003052;-0,00042726
-198,32714956;0,00003052;-0,00042726
-197,99946956;0,00003052;-0,00042726
-197,67178956;0,00003052;-0,00042726
-197,34410956;0,00003052;-0,00042726
-197,01642956;0,00003052;-0,00042726
-196,68874957;0,00003052;-0,00042726
-196,36106957;0,00003052;-0,00042726
-196,03338957;0,00003052;-0,00042726
-195,70570957;0,00003052;-0,00042726
-195,37802957;0,00003052;-0,00042726
-195,05034958;0,00878933;-0,00042726
-194,72266958;0,00003052;-0,00042726
-194,39498958;0,00003052;-0,00042726
-194,06730958;0,00003052;-0,00042726
-193,73962958;0,00003052;-0,00042726
-193,41194959;0,00003052;-0,00042726
-193,08426959;0,00003052;-0,00042726
-192,75658959;0,00003052;-0,00042726
-192,42890959;0,00003052;-0,00042726
-192,10122959;0,00003052;-0,00042726
-191,77354960;0,00003052;-0,00042726
-191,44586960;0,00003052;-0,00042726
-191,11818960;0,00003052;-0,00042726
-190,79050960;0,00003052;-0,00042726
-190,46282960;0,00003052;-0,00042726
-190,13514961;0,00003052;-0,00042726
-189,80746961;0,00003052;-0,00042726
-189,47978961;0,00003052;-0,00042726
-189,15210961;0,00003052;-0,00042726
-188,82442961;0,00003052;-0,00042726
-188,49674962;0,00003052;-0,00042726
-188,16906962;0,00003052;-0,00042726
-187,84138962;0,00003052;-0,00042726
-187,51370962;0,00003052;-0,00042726
-187,18602962;0,00003052;-0,00042726
-186,85834963;0,00878933;-0,00042726
-186,53066963;0,00003052;-0,00042726
-186,20298963;0,00003052;-0,00042726
-185,87530963;0,00878933;-0,00042726
-185,54762963;0,00003052;-0,00042726
-185,21994964;0,00003052;-0,00042726
-184,89226964;0,00003052;-0,00042726
-184,56458964;0,00003052;-0,00042726
-184,23690964;0,00003052;-0,00042726
-183,90922964;0,00003052;-0,00042726
-183,58154965;0,00003052;-0,00042726
-183,25386965;0,00003052;-0,00042726
-182,92618965;0,00003052;-0,00042726
-182,59850965;0,00003052;-0,00042726
-182,27082965;0,00003052;-0,00042726
-181,94314966;0,00003052;-0,00042726
-181,61546966;0,00003052;-0,00042726
-181,28778966;0,00003052;-0,00042726
-180,96010966;0,00003052;-0,00042726
-180,63242966;0,00003052;-0,00042726
-180,30474967;0,00003052;-0,00042726
-179,97706967;0,00003052;-0,00042726
-179,64938967;0,00003052;-0,00042726
-179,32170967;0,00003052;-0,00042726
-178,99402967;0,00003052;-0,00042726
-178,66634968;0,00003052;-0,00042726
-178,33866968;0,00003052;-0,00042726
-178,01098968;0,00003052;-0,00042726
-177,68330968;0,00003052;-0,00042726
-177,35562968;0,00003052;-0,00042726
-177,02794968;0,00003052;-0,00042726
-176,70026969;0,00003052;-0,00042726
-176,37258969;0,00003052;-0,00042726
-176,04490969;0,00878933;-0,00042726
-175,71722969;0,00003052;-0,00042726
-175,38954969;0,00003052;-0,00042726
-175,06186970;0,00003052;-0,00042726
-174,73418970;0,00003052;-0,00042726
-174,40650970;0,00003052;-0,00042726
-174,07882970;0,00003052;0,01727348
-173,75114970;0,00003052;-0,00042726
-173,42346971;0,00003052;-0,00042726
-173,09578971;0,00003052;-0,00042726
-172,76810971;0,00003052;-0,00042726
-172,44042971;0,00003052;-0,00042726
-172,11274971;0,00003052;-0,00042726
-171,78506972;0,00003052;-0,00042726
-171,45738972;0,00003052;-0,00042726
-171,12970972;0,00003052;-0,00042726
-170,80202972;0,00003052;-0,00042726
-170,47434972;0,00878933;-0,00042726
-170,14666973;0,00003052;-0,00042726
-169,81898973;0,00003052;-0,00042726
-169,49130973;0,00003052;-0,00042726
-169,16362973;0,00003052;-0,00042726
-168,83594973;0,00003052;-0,00042726
-168,50826974;0,00003052;-0,00042726
-168,18058974;0,00003052;-0,00042726
-167,85290974;0,00003052;-0,00042726
-167,52522974;0,00003052;-0,00042726
-167,19754974;0,00003052;-0,00042726
-166,86986975;0,00003052;-0,00042726
-166,54218975;0,00003052;-0,00042726
-166,21450975;0,00003052;-0,00042726
-165,88682975;0,00003052;-0,00042726
-165,55914975;0,00003052;-0,00042726
-165,23146976;0,00003052;-0,00042726
-164,90378976;0,00003052;-0,00042726
-164,57610976;0,00003052;-0,00042726
-164,24842976;0,00003052;-0,00042726
-163,92074976;0,00003052;-0,00042726
-163,59306977;0,00003052;-0,00042726
-163,26538977;0,00003052;-0,00042726
-162,93770977;0,00003052;-0,00042726
-162,61002977;0,00003052;-0,00042726
-162,28234977;0,00003052;-0,00042726
-161,95466978;0,00003052;-0,00042726
-161,62698978;0,00003052;-0,00042726
-161,29930978;0,00003052;-0,00042726
-160,97162978;0,00003052;-0,00042726
-160,64394978;0,00003052;0,01727348
-160,31626979;0,00003052;-0,00042726
-159,98858979;0,00003052;-0,00042726
-159,66090979;0,00003052;-0,00042726
-159,33322979;0,00003052;-0,00042726
-159,00554979;0,00003052;-0,00042726
-158,67786980;0,00003052;-0,00042726
-158,35018980;0,00003052;-0,00042726
-158,02250980;0,00003052;-0,00042726
-157,69482980;0,00003052;-0,00042726
-157,36714980;0,00003052;-0,00042726
-157,03946981;0,00003052;0,01727348
-156,71178981;0,00003052;-0,00042726
-156,38410981;0,00003052;-0,00042726
-156,05642981;0,00003052;-0,00042726
-155,72874981;0,00003052;-0,00042726
-155,40106982;0,00003052;-0,00042726
-155,07338982;0,00003052;-0,00042726
-154,74570982;0,00003052;-0,00042726
-154,41802982;0,00003052;-0,00042726
-154,09034982;0,00003052;-0,00042726
-153,76266983;0,00003052;-0,00042726
-153,43498983;0,00003052;-0,00042726
-153,10730983;0,00003052;-0,00042726
-152,77962983;0,00003052;-0,00042726
-152,45194983;0,00003052;-0,00042726
-152,12426984;0,00003052;-0,00042726
-151,79658984;0,00003052;-0,00042726
-151,46890984;0,00003052;-0,00042726
-151,14122984;0,00003052;-0,00042726
-150,81354984;0,00003052;-0,00042726
-150,48586985;0,00003052;-0,00042726
-150,15818985;0,00003052;0,01727348
-149,83050985;0,00003052;-0,00042726
-149,50282985;0,00003052;-0,00042726
-149,17514985;0,00878933;0,01727348
-148,84746986;0,00003052;-0,00042726
-148,51978986;0,00003052;-0,00042726
-148,19210986;0,00003052;-0,00042726
-147,86442986;0,00003052;-0,00042726
-147,53674986;0,00003052;-0,00042726
-147,20906987;0,00003052;-0,00042726
-146,88138987;0,00003052;-0,00042726
-146,55370987;0,00003052;-0,00042726
-146,22602987;0,00003052;-0,00042726
-145,89834987;0,00003052;-0,00042726
-145,57066988;0,00003052;-0,00042726
-145,24298988;0,00003052;-0,00042726
-144,91530988;0,00003052;-0,00042726
-144,58762988;0,00003052;-0,00042726
-144,25994988;0,00003052;-0,00042726
-143,93226989;0,00878933;-0,00042726
-143,60458989;0,00003052;-0,00042726
-143,27690989;0,00003052;-0,00042726
-142,94922989;0,00003052;-0,00042726
-142,62154989;0,00003052;0,01727348
-142,29386990;0,00003052;0,01727348
-141,96618990;0,00003052;-0,00042726
-141,63850990;0,00003052;-0,00042726
-141,31082990;0,00003052;-0,00042726
-140,98314990;0,00003052;-0,00042726
-140,65546991;0,00003052;-0,00042726
-140,32778991;0,00003052;-0,00042726
-140,00010991;0,00003052;-0,00042726
-139,67242991;0,00003052;-0,00042726
-139,34474991;0,00003052;-0,00042726
-139,01706992;0,00003052;-0,00042726
-138,68938992;0,00003052;-0,00042726
-138,36170992;0,00003052;-0,00042726
-138,03402992;0,00003052;-0,00042726
-137,70634992;0,00003052;-0,00042726
-137,37866993;0,00003052;-0,00042726
-137,05098993;0,00003052;-0,00042726
-136,72330993;0,00003052;-0,00042726
-136,39562993;0,00003052;-0,00042726
-136,06794993;0,00003052;-0,00042726
-135,74026994;0,00003052;-0,00042726
-135,41258994;0,00003052;-0,00042726
-135,08490994;0,00003052;-0,00042726
-134,75722994;0,00003052;-0,00042726
-134,42954994;0,00003052;-0,00042726
-134,10186995;0,00003052;-0,00042726
-133,77418995;0,00003052;-0,00042726
-133,44650995;0,00003052;-0,00042726
-133,11882995;0,00003052;-0,00042726
-132,79114995;0,00003052;-0,00042726
-132,46346996;0,00003052;-0,00042726
-132,13578996;0,00003052;-0,00042726
-131,80810996;0,00878933;-0,00042726
-131,48042996;0,00878933;-0,00042726
-131,15274996;0,00003052;-0,00042726
-130,82506997;0,00003052;-0,00042726
-130,49738997;0,00003052;-0,00042726
-130,16970997;0,00003052;-0,00042726
-129,84202997;0,00003052;-0,00042726
-129,51434997;0,00003052;-0,00042726
-129,18666998;0,00003052;-0,00042726
-128,85898998;0,00003052;-0,00042726
-128,53130998;0,00003052;-0,00042726
-128,20362998;0,00003052;0,01727348
-127,87594998;0,00003052;-0,00042726
-127,54826999;0,00003052;-0,00042726
-127,22058999;0,00878933;-0,00042726
-126,89290999;0,00003052;-0,00042726
-126,56522999;0,00003052;-0,00042726
-126,23754999;0,00003052;-0,00042726
-125,90987000;0,00003052;-0,00042726
-125,58219000;0,00003052;-0,00042726
-125,25451000;0,00003052;-0,00042726
-124,92683000;0,00003052;-0,00042726
-124,59915000;0,00003052;-0,00042726
-124,27147001;0,00003052;-0,00042726
-123,94379001;0,00003052;-0,00042726
-123,61611001;0,00003052;-0,00042726
-123,28843001;0,00003052;-0,00042726
-122,96075001;0,00003052;-0,00042726
-122,63307002;0,00878933;-0,00042726
-122,30539002;0,00003052;-0,00042726
-121,97771002;0,00003052;-0,00042726
-121,65003002;0,00003052;-0,00042726
-121,32235002;0,00003052;-0,00042726
-120,99467003;0,00003052;-0,00042726
-120,66699003;0,00003052;-0,00042726
-120,33931003;0,00003052;0,01727348
-120,01163003;0,00003052;-0,00042726
-119,68395003;0,00003052;-0,00042726
-119,35627004;0,00003052;-0,00042726
-119,02859004;0,00003052;-0,00042726
-118,70091004;0,00003052;-0,00042726
-118,37323004;0,00003052;-0,00042726
-118,04555004;0,00003052;-0,00042726
-117,71787005;0,00003052;-0,00042726
-117,39019005;0,00003052;-0,00042726
-117,06251005;0,00003052;0,01727348
-116,73483005;0,00003052;-0,00042726
-116,40715005;0,00003052;-0,00042726
-116,07947006;0,00878933;-0,00042726
-115,75179006;0,00003052;-0,00042726
-115,42411006;0,00003052;-0,00042726
-115,09643006;0,00003052;-0,00042726
-114,76875006;0,00003052;-0,00042726
-114,44107007;0,00003052;-0,00042726
-114,11339007;0,00003052;0,01727348
-113,78571007;0,00003052;-0,00042726
-113,45803007;0,00003052;-0,00042726
-113,13035007;0,00003052;-0,00042726
-112,80267008;0,00003052;-0,00042726
-112,47499008;0,00003052;-0,00042726
-112,14731008;0,00003052;-0,00042726
-111,81963008;0,00003052;-0,00042726
-111,49195008;0,00003052;-0,00042726
-111,16427009;0,00003052;-0,00042726
-110,83659009;0,00878933;-0,00042726
-110,50891009;0,00003052;-0,00042726
-110,18123009;0,00003052;-0,00042726
-109,85355009;0,00003052;-0,00042726
-109,52587010;0,00003052;-0,00042726
-109,19819010;0,00003052;-0,00042726
-108,87051010;0,00003052;-0,00042726
-108,54283010;0,00003052;-0,00042726
-108,21515010;0,00003052;0,01727348
-107,88747011;0,00878933;-0,00042726
-107,55979011;0,00003052;-0,00042726
-107,23211011;0,00003052;-0,00042726
-106,90443011;0,00003052;-0,00042726
-106,57675011;0,00003052;-0,00042726
-106,24907012;0,00003052;-0,00042726
-105,92139012;0,00878933;-0,00042726
-105,59371012;0,00003052;-0,00042726
-105,26603012;0,00003052;-0,00042726
-104,93835012;0,00003052;-0,00042726
-104,61067013;0,00003052;-0,00042726
-104,28299013;0,00003052;-0,00042726
-103,95531013;0,00003052;0,01727348
-103,62763013;0,00003052;-0,00042726
-103,29995013;0,00003052;-0,00042726
-102,97227014;0,00003052;-0,00042726
-102,64459014;0,00003052;-0,00042726
-102,31691014;0,00878933;-0,00042726
-101,98923014;0,00003052;-0,00042726
-101,66155014;0,00878933;-0,00042726
-101,33387015;0,00003052;-0,00042726
-101,00619015;0,00003052;-0,00042726
-100,67851015;0,00003052;-0,00042726
-100,35083015;0,00878933;-0,00042726
-100,02315015;0,00003052;-0,00042726
-99,69547015;0,00003052;-0,00042726
-99,36779016;0,00003052;-0,00042726
-99,04011016;0,00003052;-0,00042726
-98,71243016;0,00003052;-0,00042726
-98,38475016;0,00003052;-0,00042726
-98,05707016;0,00003052;-0,00042726
-97,72939017;0,00003052;0,01727348
-97,40171017;0,00003052;0,01727348
-97,07403017;0,00003052;-0,00042726
-96,74635017;0,00003052;-0,00042726
-96,41867017;0,00003052;0,01727348
-96,09099018;0,00003052;-0,00042726
-95,76331018;0,00003052;-0,00042726
-95,43563018;0,00003052;-0,00042726
-95,10795018;0,00003052;-0,00042726
-94,78027018;0,00003052;-0,00042726
-94,45259019;0,00003052;-0,00042726
-94,12491019;0,00003052;-0,00042726
-93,79723019;0,00003052;-0,00042726
-93,46955019;0,00003052;-0,00042726
-93,14187019;0,00003052;-0,00042726
-92,81419020;0,00003052;-0,00042726
-92,48651020;0,00003052;0,01727348
-92,15883020;0,00003052;-0,00042726
-91,83115020;0,00003052;-0,00042726
-91,50347020;0,00003052;-0,00042726
-91,17579021;0,00003052;-0,00042726
-90,84811021;0,00003052;-0,00042726
-90,52043021;0,00003052;-0,00042726
-90,19275021;0,00003052;-0,00042726
-89,86507021;0,00003052;-0,00042726
-89,53739022;0,00003052;0,01727348
-89,20971022;0,00003052;-0,00042726
-88,88203022;0,00003052;-0,00042726
-88,55435022;0,00003052;-0,00042726
-88,22667022;0,00003052;-0,00042726
-87,89899023;0,00878933;0,01727348
-87,57131023;0,00003052;-0,00042726
-87,24363023;0,00003052;-0,00042726
-86,91595023;0,00003052;-0,00042726
-86,58827023;0,00003052;-0,00042726
-86,26059024;0,00003052;-0,00042726
-85,93291024;0,00003052;-0,00042726
-85,60523024;0,00003052;-0,00042726
-85,27755024;0,00003052;-0,00042726
-84,94987024;0,00003052;-0,00042726
-84,62219025;0,00003052;-0,00042726
-84,29451025;0,00003052;0,01727348
-83,96683025;0,00003052;-0,00042726
-83,63915025;0,00003052;-0,00042726
-83,31147025;0,00003052;-0,00042726
-82,98379026;0,00003052;-0,00042726
-82,65611026;0,00003052;-0,00042726
-82,32843026;0,00003052;-0,00042726
-82,00075026;0,00003052;-0,00042726
-81,67307026;0,00003052;-0,00042726
-81,34539027;0,00003052;-0,00042726
-81,01771027;0,00003052;0,01727348
-80,69003027;0,00003052;-0,00042726
-80,36235027;0,00003052;-0,00042726
-80,03467027;0,00003052;-0,00042726
-79,70699028;0,00003052;-0,00042726
-79,37931028;0,00003052;-0,00042726
-79,05163028;0,00003052;-0,00042726
-78,72395028;0,00878933;-0,00042726
-78,39627028;0,00003052;-0,00042726
-78,06859029;0,00003052;-0,00042726
-77,74091029;0,00003052;-0,00042726
-77,41323029;0,00003052;-0,00042726
-77,08555029;0,00003052;0,01727348
-76,75787029;0,00003052;-0,00042726
-76,43019030;0,00003052;-0,00042726
-76,10251030;0,00003052;-0,00042726
-75,77483030;0,00003052;-0,00042726
-75,44715030;0,00003052;-0,00042726
-75,11947030;0,00003052;-0,00042726
-74,79179031;0,00003052;-0,00042726
-74,46411031;0,00003052;-0,00042726
-74,13643031;0,00003052;-0,00042726
-73,80875031;0,00003052;-0,00042726
-73,48107031;0,00003052;-0,00042726
-73,15339032;0,00003052;-0,00042726
-72,82571032;0,00003052;-0,00042726
-72,49803032;0,00003052;-0,00042726
-72,17035032;0,00003052;-0,00042726
-71,84267032;0,00003052;-0,00042726
-71,51499033;0,00003052;-0,00042726
-71,18731033;0,00003052;-0,00042726
-70,85963033;0,00003052;-0,00042726
-70,53195033;0,00003052;-0,00042726
-70,20427033;0,00003052;0,01727348
-69,87659034;0,00003052;-0,00042726
-69,54891034;0,00003052;-0,00042726
-69,22123034;0,00003052;-0,00042726
-68,89355034;0,00003052;0,01727348
-68,56587034;0,00003052;-0,00042726
-68,23819035;0,00003052;-0,00042726
-67,91051035;0,00003052;-0,00042726
-67,58283035;0,00003052;-0,00042726
-67,25515035;0,00003052;-0,00042726
-66,92747035;0,00003052;-0,00042726
-66,59979036;0,00003052;-0,00042726
-66,27211036;0,00003052;0,01727348
-65,94443036;0,00003052;-0,00042726
-65,61675036;0,00003052;-0,00042726
-65,28907036;0,00003052;-0,00042726
-64,96139037;0,00003052;-0,00042726
-64,63371037;0,00003052;-0,00042726
-64,30603037;0,00003052;-0,00042726
-63,97835037;0,00003052;-0,00042726
-63,65067037;0,00003052;-0,00042726
-63,32299038;0,00003052;-0,00042726
-62,99531038;0,00878933;0,01727348
-62,66763038;0,00003052;-0,00042726
-62,33995038;0,00003052;-0,00042726
-62,01227038;0,00003052;-0,00042726
-61,68459039;0,00003052;-0,00042726
-61,35691039;0,00003052;-0,00042726
-61,02923039;0,00003052;-0,00042726
-60,70155039;0,00003052;-0,00042726
-60,37387039;0,00003052;-0,00042726
-60,04619040;0,00003052;-0,00042726
-59,71851040;0,00003052;-0,00042726
-59,39083040;0,00003052;-0,00042726
-59,06315040;0,00003052;-0,00042726
-58,73547040;0,00003052;-0,00042726
-58,40779041;0,00003052;-0,00042726
-58,08011041;0,00003052;-0,00042726
-57,75243041;0,00003052;-0,00042726
-57,42475041;0,00003052;-0,00042726
-57,09707041;0,00878933;-0,00042726
-56,76939042;0,00003052;-0,00042726
-56,44171042;0,00003052;-0,00042726
-56,11403042;0,00003052;-0,00042726
-55,78635042;0,00003052;-0,00042726
-55,45867042;0,00003052;-0,00042726
-55,13099043;0,00003052;-0,00042726
-54,80331043;0,00003052;-0,00042726
-54,47563043;0,00003052;-0,00042726
-54,14795043;0,00003052;-0,00042726
-53,82027043;0,00003052;-0,00042726
-53,49259044;0,00003052;-0,00042726
-53,16491044;0,00003052;-0,00042726
-52,83723044;0,00003052;-0,00042726
-52,50955044;0,00003052;-0,00042726
-52,18187044;0,00003052;-0,00042726
-51,85419045;0,00003052;-0,00042726
-51,52651045;0,00003052;-0,00042726
-51,19883045;0,00003052;-0,00042726
-50,87115045;0,00003052;-0,00042726
-50,54347045;0,00878933;-0,00042726
-50,21579046;0,00003052;-0,00042726
-49,88811046;0,00003052;-0,00042726
-49,56043046;0,00003052;-0,00042726
-49,23275046;0,00003052;-0,00042726
-48,90507046;0,00003052;-0,00042726
-48,57739047;0,00003052;-0,00042726
-48,24971047;0,00003052;-0,00042726
-47,92203047;0,00003052;-0,00042726
-47,59435047;0,00878933;-0,00042726
-47,26667047;0,00003052;-0,00042726
-46,93899048;0,00003052;-0,00042726
-46,61131048;0,00003052;-0,00042726
-46,28363048;0,00003052;-0,00042726
-45,95595048;0,00003052;-0,00042726
-45,62827048;0,00003052;-0,00042726
-45,30059049;0,00003052;-0,00042726
-44,97291049;0,00003052;-0,00042726
-44,64523049;0,00003052;-0,00042726
-44,31755049;0,00003052;-0,00042726
-43,98987049;0,00003052;-0,00042726
-43,66219050;0,00003052;-0,00042726
-43,33451050;0,00003052;-0,00042726
-43,00683050;0,00878933;-0,00042726
-42,67915050;0,00003052;-0,00042726
-42,35147050;0,00003052;-0,00042726
-42,02379051;0,00003052;-0,00042726
